seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,88,VAMP,1,1,9.6249e-05,1173,7,7.25105,5,364,0,0.00881729,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,14,isSafe,1,1,0.0452081,4542,24,7.89891,5,396,0,0.00292829,0.00249477,0,0,0,0,74,21,0.324324,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,14,qpFixed,1,1,0.0101218,386,9,5.77516,387,387,0,0.00256206,0.00249477,0,0,0.0149616,0,1,1,9,0,0,0,1,0,0,386,101060,190
1,bookshelf_thin,14,qpPlain,1,1,0.00977778,386,9,5.77516,387,387,0,0.00256206,0.00249477,0,0,0.0149616,0,1,1,9,0,0,0,1,0,0,386,132012,386
1,bookshelf_thin,14,qpAdaptive,1,1,0.00365299,168,9,5.79347,343,343,0,0.00257189,0.00249477,0,0,0.0344849,0.327381,1,1,9,0,0,0,0.654762,0.303571,0.0416667,168,41482,126
1,bookshelf_thin,14,qpFreeGate,1,1,0.286124,19196,51,11.2458,932,932,0,0.00407233,0.00249477,0,0,0.00462926,0,135,45,0.377778,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,14,qpFreeEnvelope,1,1,0.0555853,1263,69,17.4055,907,907,0,0.00546067,0.00249477,0,0,0.0866616,0.969913,158,57,0.436709,0,0,0,0.0174603,0.827778,0.154762,0,0,0
1,bookshelf_thin,14,qpEnvelope,1,1,0.00244689,98,12,5.85611,324,324,0,0.0026468,0.00249477,0,0,0.0597562,0.244898,1,1,12,0,0,0,0.714286,0.183673,0.102041,98,24232,81
1,bookshelf_thin,14,VAMP,1,1,0.000197655,1713,13,8.42122,6,423,0,0.00585742,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,38,isSafe,1,1,0.00802358,814,7,8.00559,6,402,0,0.00857579,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,38,qpFixed,1,1,0.0119964,484,6,7.30089,485,485,0,0.0107741,0.00249477,0,0,0.0150845,0,1,1,6,0,0,0,1,0,0,484,110506,151
1,bookshelf_thin,38,qpPlain,1,1,0.0121305,484,6,7.30089,485,485,0,0.0107741,0.00249477,0,0,0.0150845,0,1,1,6,0,0,0,1,0,0,484,165528,484
1,bookshelf_thin,38,qpAdaptive,1,1,0.0015853,92,6,7.30994,418,418,0,0.0107747,0.00249477,0,0,0.0794559,0.847826,1,1,6,0,0,0,0.141304,0.815217,0.0434783,92,23131,50
1,bookshelf_thin,38,qpFreeGate,1,1,0.0105785,712,7,7.85892,586,586,0,0.00852127,0.00249477,0,0,0.0113212,0,2,2,3.5,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,38,qpFreeEnvelope,1,1,0.00165668,43,7,7.88235,409,409,0,0.00855751,0.00249477,0,0,0.188174,1,2,2,3.5,0,0,0,0,0.860465,0.139535,0,0,0
1,bookshelf_thin,38,qpEnvelope,1,1,0.000638337,32,6,7.32764,383,383,0,0.0109246,0.00249477,0,0,0.228989,1,1,1,6,0,0,0,0,0.875,0.125,32,8434,19
1,bookshelf_thin,38,VAMP,1,1,6.5386e-05,332,7,8.00559,6,402,0,0.00857579,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,62,isSafe,1,1,0.0859266,8558,44,19.177,11,960,0,0.00752344,0.00249477,0,0,0,0,221,39,0.199095,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,62,qpFixed,1,1,0.0429102,1669,14,10.69,768,768,0,0.00430973,0.000943139,0,0,0.0124668,0,9,6,1.55556,0,0,0,1,0,0,1662,471325,1230
1,bookshelf_thin,62,qpPlain,1,1,0.0444338,1669,14,10.69,768,768,0,0.00430973,0.000943139,0,0,0.0124668,0,9,6,1.55556,0,0,0,1,0,0,1662,568404,1662
1,bookshelf_thin,62,qpAdaptive,1,1,0.0206693,959,14,10.698,690,690,0,0.00429891,0.00094204,0,0,0.0216816,0.472367,9,6,1.55556,0,0,0,0.521008,0.469538,0.00945378,952,276757,820
1,bookshelf_thin,62,qpFreeGate,1,1,0.489576,31893,65,23.2141,1938,1938,0,0.00752344,0.000325752,0,0,0.00362435,0,231,58,0.281385,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,62,qpFreeEnvelope,1,1,0.0781644,1821,87,26.107,1342,1342,0,0.00752344,0.000722277,0,0,0.0759086,0.96101,255,72,0.341176,0,0,0,0.00279174,0.845896,0.151312,0,0,0
1,bookshelf_thin,62,qpEnvelope,1,1,0.0196073,741,23,18.0125,1018,1018,0,0.000210878,0.000735421,0,0,0.0455074,0.25776,11,10,2.09091,0,0,0,0.738776,0.234014,0.0272109,735,222543,693
1,bookshelf_thin,62,VAMP,1,1,0.000977159,12182,50,20.2751,12,1015,0,0.00752344,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,87,isSafe,1,1,0.0665939,6103,31,16.0287,10,803,0,0.00597937,0.00249477,0,0,0,0,154,27,0.201299,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,87,qpFixed,1,1,0.0533612,1938,16,16.6437,1186,1186,0,0.000763071,0.00249477,0,0,0.0121176,0,7,5,2.28571,0,0,0,1,0,0,1935,539516,1268
1,bookshelf_thin,87,qpPlain,1,1,0.0528239,1938,16,16.6437,1186,1186,0,0.000763071,0.00249477,0,0,0.0121176,0,7,5,2.28571,0,0,0,1,0,0,1935,661770,1935
1,bookshelf_thin,87,qpAdaptive,1,1,0.023611,987,16,16.6552,1010,1010,0,0.000763071,0.00249477,0,0,0.0238099,0.340426,7,5,2.28571,0,0,0,0.656504,0.331301,0.0121951,984,282526,900
1,bookshelf_thin,87,qpFreeGate,1,1,0.116433,7565,27,13.1939,1395,1395,0,0.00294023,0.00249477,0,0,0.00458396,0,55,17,0.490909,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,87,qpFreeEnvelope,1,1,0.0199906,451,33,20.8555,1078,1078,0,0.00307936,0.00249477,0,0,0.104875,0.962306,58,20,0.568966,0,0,0,0.00225225,0.842342,0.155405,0,0,0
1,bookshelf_thin,87,qpEnvelope,1,1,0.0147503,570,16,16.775,930,930,0,0.000750535,0.00249477,0,0,0.0414227,0.250877,7,5,2.28571,0,0,0,0.746032,0.229277,0.0246914,567,162310,544
1,bookshelf_thin,87,VAMP,1,1,0.000605408,10559,37,16.367,10,820,0,0.00597937,0.00110385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,11,isSafe,1,1,0.00606398,1001,7,7.39353,5,371,0,0.00790294,0.00249477,0,0,0,0,15,3,0.466667,0,0,0,0,0,0,0,0,0
1,table_under_pick,11,qpFixed,1,1,0.00702924,424,8,5.65566,425,425,0,0.00790294,0.00249477,0,0,0.0133388,0,1,1,8,0,0,0,1,0,0,424,102632,169
1,table_under_pick,11,qpPlain,1,1,0.00816031,424,8,5.65566,425,425,0,0.00790294,0.00249477,0,0,0.0133388,0,1,1,8,0,0,0,1,0,0,424,145008,424
1,table_under_pick,11,qpAdaptive,1,1,0.00105213,79,7,5.65034,327,327,0,0.00790294,0.00249477,0,0,0.0715233,0.911392,1,1,7,0,0,0,0.0759494,0.860759,0.0632911,79,20776,55
1,table_under_pick,11,qpFreeGate,1,1,0.0222966,2124,8,6.77332,587,587,0,0.00790294,0.00249477,0,0,0.00488924,0,15,4,0.533333,0,0,0,1,0,0,0,0,0
1,table_under_pick,11,qpFreeEnvelope,1,1,0.00422928,168,8,6.7914,357,357,0,0.00790294,0.00249477,0,0,0.0653716,0.964286,15,4,0.533333,0,0,0,0.0357143,0.863095,0.10119,0,0,0
1,table_under_pick,11,qpEnvelope,1,1,0.00059472,42,8,5.6573,307,307,0,0.00790294,0.00249477,0,0,0.134698,0.952381,1,1,8,0,0,0,0,0.857143,0.142857,42,11116,30
1,table_under_pick,11,VAMP,1,1,6.6736e-05,1149,7,7.39353,5,371,0,0.00790294,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,35,isSafe,1,1,0.00732003,1318,9,12.6588,8,634,0,0.00659053,0.00249477,0,0,0,0,29,4,0.310345,0,0,0,0,0,0,0,0,0
1,table_under_pick,35,qpFixed,1,1,0.113234,6290,35,15.8967,1463,1463,0,0.000214313,0.00249477,0,0,0.00866637,0,22,17,1.59091,0,0,0,1,0,0,6289,1783227,6210
1,table_under_pick,35,qpPlain,1,1,0.115987,6290,35,15.8967,1463,1463,0,0.000214313,0.00249477,0,0,0.00866637,0,22,17,1.59091,0,0,0,1,0,0,6289,2150838,6289
1,table_under_pick,35,qpAdaptive,1,1,0.0807487,4703,35,15.9119,1198,1198,0,0.00021392,0.00249477,0,0,0.0116109,0.270466,22,17,1.59091,0,0,0,0.728143,0.268241,0.00361625,4701,1348772,4673
1,table_under_pick,35,qpFreeGate,1,1,0.0444599,4422,14,10.4727,1176,1176,0,0.00114901,0.00249477,0,0,0.00392514,0,29,9,0.482759,0,0,0,1,0,0,0,0,0
1,table_under_pick,35,qpFreeEnvelope,1,1,0.00745538,300,13,10.5572,572,572,0,0.000440856,0.00249477,0,0,0.0549056,0.966667,29,8,0.448276,0,0,0,0.0233333,0.866667,0.11,0,0,0
1,table_under_pick,35,qpEnvelope,1,1,0.0625193,3507,34,15.9166,1069,1069,0,0.000177418,0.00249477,0,0,0.0152292,0.216424,22,16,1.54545,0,0,0,0.782596,0.2097,0.00770328,3505,1007381,3495
1,table_under_pick,35,VAMP,1,1,9.8766e-05,1702,10,14.2392,9,713,0,0.00658196,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,59,isSafe,1,1,0.00900356,1611,10,13.7098,8,687,0,0.0021036,0.00249477,0,0,0,0,20,6,0.5,0,0,0,0,0,0,0,0,0
1,table_under_pick,59,qpFixed,1,1,0.0615084,3641,24,16.0284,1346,1346,0,0.000369941,0.00166134,0,0,0.0102728,0,10,9,2.4,0,0,0,1,0,0,3641,888107,3401
1,table_under_pick,59,qpPlain,1,1,0.0658014,3641,24,16.0284,1346,1346,0,0.000369941,0.00166134,0,0,0.0102728,0,10,9,2.4,0,0,0,1,0,0,3641,1245222,3641
1,table_under_pick,59,qpAdaptive,1,1,0.0416795,2544,24,16.0691,1136,1136,0,0.000372832,0.00161592,0,0,0.0147389,0.313679,10,9,2.4,0,0,0,0.682783,0.310928,0.00628931,2544,627068,2440
1,table_under_pick,59,qpFreeGate,1,1,0.0740283,7321,21,18.3185,2024,2024,0,0.00433573,0.0005164,0,0,0.00391297,0,45,16,0.466667,0,0,0,1,0,0,0,0,0
1,table_under_pick,59,qpFreeEnvelope,1,1,0.012983,492,28,18.3429,961,961,0,0.00444563,0.00249477,0,0,0.0820489,0.96748,63,23,0.444444,0,0,0,0.01222,0.841141,0.14664,0,0,0
1,table_under_pick,59,qpEnvelope,1,1,0.0267756,1567,24,16.1217,998,998,0,0.000368749,0.00139648,0,0,0.0241011,0.280153,10,9,2.4,0,0,0,0.717932,0.271857,0.0102106,1567,387877,1551
1,table_under_pick,59,VAMP,1,1,9.2002e-05,1472,11,15.4539,9,774,0,0.0021036,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,84,isSafe,1,1,0.0104229,1549,9,12.9123,8,647,0,0.00725809,0.00249477,0,0,0,0,26,5,0.346154,0,0,0,0,0,0,0,0,0
1,table_under_pick,84,qpFixed,1,1,0.0202494,1271,11,12.1496,948,948,0,0.00130765,0.00249477,0,0,0.0127023,0,2,2,5.5,0,0,0,1,0,0,1271,326465,571
1,table_under_pick,84,qpPlain,1,1,0.0221626,1271,11,12.1496,948,948,0,0.00130765,0.00249477,0,0,0.0127023,0,2,2,5.5,0,0,0,1,0,0,1271,434682,1271
1,table_under_pick,84,qpAdaptive,1,1,0.00459644,327,11,12.1625,726,726,0,0.0011635,0.00249477,0,0,0.0494658,0.611621,2,2,5.5,0,0,0,0.385321,0.590214,0.0244648,327,94470,282
1,table_under_pick,84,qpFreeGate,1,1,0.0669273,6475,24,16.8187,1598,1598,0,0.00758156,0.00249477,0,0,0.00535933,0,39,13,0.615385,0,0,0,1,0,0,0,0,0
1,table_under_pick,84,qpFreeEnvelope,1,1,0.00967546,363,25,16.7669,877,877,0,0.00758156,0.00249477,0,0,0.0965302,0.980716,39,13,0.641026,0,0,0,0,0.853994,0.146006,0,0,0
1,table_under_pick,84,qpEnvelope,1,1,0.00411406,211,11,12.1871,689,689,0,0.000849688,0.00249477,0,0,0.0768327,0.563981,2,2,5.5,0,0,0,0.436019,0.526066,0.0379147,211,61443,190
1,table_under_pick,84,VAMP,1,1,8.8561e-05,1595,9,12.9123,8,647,0,0.00725809,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,isSafe,1,1,0.0202394,4059,22,24.7872,14,1241,0,0.00671493,0.00069216,0,0,0,0,61,16,0.360656,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpFixed,1,1,0.00967093,655,7,7.10975,656,656,0,0.00170921,0.00249477,0,0,0.0108546,0,1,1,7,0,0,0,1,0,0,655,184241,306
1,bookshelf_small,8,qpPlain,1,1,0.0115555,655,7,7.10975,656,656,0,0.00170921,0.00249477,0,0,0.0108546,0,1,1,7,0,0,0,1,0,0,655,224010,655
1,bookshelf_small,8,qpAdaptive,1,1,0.00405212,291,7,7.1129,501,501,0,0.00167237,0.00249477,0,0,0.024443,0.439863,1,1,7,0,0,0,0.560137,0.429553,0.0103093,291,88506,252
1,bookshelf_small,8,qpFreeGate,1,1,0.181757,19612,58,12.5924,1557,1557,0,0.00141507,0.00249477,0,0,0.00419708,0,132,42,0.439394,0,0,0,1,0,0,0,0,0
1,bookshelf_small,8,qpFreeEnvelope,1,1,0.00980257,423,25,13.0401,688,688,0,0.00671735,0.00133422,0,0,0.0875036,0.966903,50,16,0.5,0,0,0,0.0118765,0.845606,0.142518,0,0,0
1,bookshelf_small,8,qpEnvelope,1,1,0.00294056,190,7,7.1552,447,447,0,0.00137649,0.00249477,0,0,0.037659,0.336842,1,1,7,0,0,0,0.663158,0.315789,0.0210526,190,57725,171
1,bookshelf_small,8,VAMP,1,1,0.000175934,3592,19,16.5927,10,831,0,0.0067153,0.00069216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,35,isSafe,1,1,0.041944,10728,52,12.8422,8,644,0,0.000541342,0.00249477,0,0,0,0,363,48,0.143251,0,0,0,0,0,0,0,0,0
1,bookshelf_small,35,qpFixed,1,1,0.0608295,4328,29,12.8959,1164,1164,0,0.00033472,0.00249477,0,0,0.00958108,0,14,13,2.07143,0,0,0,1,0,0,4325,1221612,3586
1,bookshelf_small,35,qpPlain,1,1,0.0618843,4328,29,12.8959,1164,1164,0,0.00033472,0.00249477,0,0,0.00958108,0,14,13,2.07143,0,0,0,1,0,0,4325,1479150,4325
1,bookshelf_small,35,qpAdaptive,1,1,0.0459677,3095,29,12.8861,959,959,0,0.000332472,0.00249477,0,0,0.0134003,0.162843,14,13,2.07143,0,0,0,0.835705,0.160091,0.0042044,3092,904814,2984
1,bookshelf_small,35,qpFreeGate,1,1,0.374383,45210,80,16.4511,1653,1653,0,0.00322903,0.00249477,0,0,0.00316143,0,324,75,0.246914,0,0,0,1,0,0,0,0,0
1,bookshelf_small,35,qpFreeEnvelope,1,1,0.0467011,2384,75,17.4831,920,920,0,0.00192614,0.00249477,0,0,0.0589734,0.933725,331,69,0.226586,0,0,0,0.0415078,0.833969,0.124524,0,0,0
1,bookshelf_small,35,qpEnvelope,1,1,0.0345324,2280,30,13.7056,949,949,0,0.000216769,0.00249477,0,0,0.0177576,0.0951754,14,13,2.14286,0,0,0,0.903297,0.0883516,0.00835165,2276,670333,2223
1,bookshelf_small,35,VAMP,1,1,0.000702406,21629,57,18.7674,11,940,0,0.00123033,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,59,isSafe,1,1,0.0123845,3237,18,14.504,9,727,0,0.000111398,0.00249477,0,0,0,0,44,14,0.409091,0,0,0,0,0,0,0,0,0
1,bookshelf_small,59,qpFixed,1,1,0.0169724,1101,9,9.385,832,832,0,0.00032177,0.00249477,0,0,0.0100087,0,3,2,3,0,0,0,1,0,0,1100,293085,728
1,bookshelf_small,59,qpPlain,1,1,0.0155097,1101,9,9.385,832,832,0,0.00032177,0.00249477,0,0,0.0100087,0,3,2,3,0,0,0,1,0,0,1100,376200,1100
1,bookshelf_small,59,qpAdaptive,1,1,0.0112552,686,9,9.38187,714,714,0,0.000320909,0.00249477,0,0,0.0160604,0.228863,3,2,3,0,0,0,0.769343,0.221898,0.00875912,685,187887,641
1,bookshelf_small,59,qpFreeGate,1,1,0.0312209,3628,21,8.51848,769,769,0,0.00101192,0.00249477,0,0,0.00757604,0,44,15,0.477273,0,0,0,1,0,0,0,0,0
1,bookshelf_small,59,qpFreeEnvelope,1,1,0.00503382,251,21,8.58024,448,448,0,0.000977849,0.00249477,0,0,0.109862,0.884462,44,15,0.477273,0,0,0,0.0836653,0.784861,0.131474,0,0,0
1,bookshelf_small,59,qpEnvelope,1,1,0.006372,427,8,8.99311,573,573,0,0.00033093,0.00249477,0,0,0.0248582,0.0772834,3,2,2.66667,0,0,0,0.922535,0.0657277,0.0117371,426,120250,409
1,bookshelf_small,59,VAMP,1,1,0.000171602,3126,19,14.504,9,727,0,0.000111398,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,83,isSafe,1,1,0.00611233,1280,9,8.05306,6,404,0,0.000549678,0.00249477,0,0,0,0,20,5,0.45,0,0,0,0,0,0,0,0,0
1,bookshelf_small,83,qpFixed,1,1,0.00669833,352,5,5.66697,353,353,0,0.00574927,0.00249477,0,0,0.0160994,0,1,1,5,0,0,0,1,0,0,352,93157,61
1,bookshelf_small,83,qpPlain,1,1,0.00515164,352,5,5.66697,353,353,0,0.00574927,0.00249477,0,0,0.0160994,0,1,1,5,0,0,0,1,0,0,352,120384,352
1,bookshelf_small,83,qpAdaptive,1,1,0.00104515,86,5,5.66707,320,320,0,0.00574927,0.00249477,0,0,0.0658962,0.651163,1,1,5,0,0,0,0.348837,0.616279,0.0348837,86,24909,50
1,bookshelf_small,83,qpFreeGate,1,1,0.0234143,2506,11,7.5067,537,537,0,0.00108999,0.00249477,0,0,0.0058233,0,20,7,0.55,0,0,0,1,0,0,0,0,0
1,bookshelf_small,83,qpFreeEnvelope,1,1,0.00348585,142,11,7.50162,392,392,0,0.000994054,0.00249477,0,0,0.103388,0.929577,20,7,0.55,0,0,0,0.028169,0.802817,0.169014,0,0,0
1,bookshelf_small,83,qpEnvelope,1,1,0.000695719,38,5,5.66835,298,298,0,0.00574927,0.00249477,0,0,0.149167,0.368421,1,1,5,0,0,0,0.631579,0.289474,0.0789474,38,11162,29
1,bookshelf_small,83,VAMP,1,1,8.0612e-05,1369,10,10.0233,7,503,0,0.000563585,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,8,isSafe,1,1,0.0110515,3005,18,19.4636,12,975,0,0.0211299,0.00249477,0,0,0,0,41,13,0.439024,0,0,0,0,0,0,0,0,0
1,box,8,qpFixed,1,1,0.0209631,1502,14,14.9842,1126,1126,0,0.00104956,0.00249477,0,0,0.0122885,0,5,5,2.8,0,0,0,1,0,0,1502,431978,1352
1,box,8,qpPlain,1,1,0.0212556,1502,14,14.9842,1126,1126,0,0.00104956,0.00249477,0,0,0.0122885,0,5,5,2.8,0,0,0,1,0,0,1502,513684,1502
1,box,8,qpAdaptive,1,1,0.0115027,895,15,15.013,991,991,0,0.00104634,0.00249477,0,0,0.0206487,0.404469,5,5,3,0,0,0,0.589944,0.398883,0.0111732,895,264546,866
1,box,8,qpFreeGate,1,1,0.12446,15425,43,13.6213,1283,1283,0,0.0136463,0.00249477,0,0,0.00428096,0,100,36,0.43,0,0,0,1,0,0,0,0,0
1,box,8,qpFreeEnvelope,1,1,0.0143822,801,30,11.7723,617,617,0,0.000807968,0.00249477,0,0,0.0452645,0.836454,82,22,0.365854,0,0,0,0.146617,0.77193,0.0814536,0,0,0
1,box,8,qpEnvelope,1,1,0.00682424,499,16,15.0854,908,908,0,0.00109209,0.00249477,0,0,0.0371515,0.460922,5,5,3.2,0,0,0,0.531062,0.440882,0.0280561,499,149188,471
1,box,8,VAMP,1,1,0.000285514,4789,27,22.5866,13,1131,0,0.0156717,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,32,isSafe,1,1,0.0227621,6047,31,5.93509,4,298,0,0.0270114,0.00249477,0,0,0,0,116,28,0.267241,0,0,0,0,0,0,0,0,0
