seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,table_pick,56,qpFreeEnvelope,1,1,0.00583751,581,23,10.1205,548,548,0,0.00235384,0.00249477,0,0,0.0599063,0.969019,53,17,0.433962,0,0,0,0.0155172,0.92069,0.0637931,0,0,0
1,table_pick,63,qpFreeEnvelope,1,1,0.00326727,306,17,7.75357,429,429,0,0.00630754,0.00249477,0,0,0.0583544,0.980392,24,10,0.708333,0,0,0,0.00326797,0.921569,0.0751634,0,0,0
1,table_pick,70,qpFreeEnvelope,1,1,0.00579749,570,20,9.0154,490,490,0,0.00099861,0.00249477,0,0,0.0542377,0.966667,51,14,0.392157,0,0,0,0.0123675,0.915194,0.0724382,0,0,0
1,table_pick,77,qpFreeEnvelope,1,1,0.00277739,258,13,11.3189,596,596,0,0.0071392,0.00249477,0,0,0.0591992,0.965116,28,8,0.464286,0,0,0,0.0193798,0.903101,0.0775194,0,0,0
1,table_pick,84,qpFreeEnvelope,1,1,0.00942336,906,34,12.3117,643,643,0,0.00676344,0.00249477,0,0,0.0608305,0.974614,89,30,0.382022,0,0,0,0.0177384,0.907982,0.0742794,0,0,0
1,table_pick,91,qpFreeEnvelope,1,1,0.00255445,236,9,9.68334,534,534,0,0.00533501,0.00249477,0,0,0.0477666,0.995763,16,5,0.5625,0,0,0,0,0.927966,0.0720339,0,0,0
1,table_pick,98,qpFreeEnvelope,1,1,0.00418167,421,15,9.5386,505,505,0,0.00383941,0.00249477,0,0,0.0526288,0.971496,31,10,0.483871,0,0,0,0.0191847,0.925659,0.0551559,0,0,0
1,cage,5,qpFreeEnvelope,1,1,0.391729,37720,888,17.9677,1061,1061,0,0.00183508,0.00249477,0,0,0.0389511,0.949364,4851,853,0.183055,0,0,0,0.0199467,0.902501,0.0775526,0,0,0
1,cage,12,qpFreeEnvelope,1,1,0.259685,25107,617,29.6009,1597,1597,0,0.00458373,0.00249477,0,0,0.0422568,0.945832,3272,600,0.18857,0,0,0,0.0217804,0.893724,0.0844951,0,0,0
1,cage,19,qpFreeEnvelope,1,1,0.109829,10464,244,28.1091,1513,1513,0,0.00393361,0.00249477,0,0,0.0434241,0.957282,1167,229,0.209083,0,0,0,0.0162366,0.896395,0.0873683,0,0,0
1,cage,26,qpFreeEnvelope,1,1,0.237691,22494,618,26.7938,1490,1490,0,0.00241545,0.00249477,0,0,0.0437573,0.924869,2759,583,0.223994,0,0,0,0.0400758,0.879186,0.0807383,0,0,0
1,cage,33,qpFreeEnvelope,1,1,0.0705152,7002,189,21.4868,1205,1205,0,0.000576904,0.00249477,0,0,0.0448757,0.944444,731,174,0.25855,0,0,0,0.0335252,0.887626,0.0788489,0,0,0
1,cage,40,qpFreeEnvelope,1,1,0.160596,16311,383,14.426,809,809,0,0.00122709,0.00249477,0,0,0.0391856,0.94096,1908,372,0.200734,0,0,0,0.032146,0.901452,0.0664019,0,0,0
1,cage,47,qpFreeEnvelope,1,1,1.63683,153000,3538,26.957,1523,1523,0,0.000831089,0.00249477,0,0,0.0323442,0.926039,22055,3476,0.160417,0,0,0,0.0335314,0.889624,0.0768444,0,0,0
1,cage,54,qpFreeEnvelope,1,1,0.24306,23928,550,29.6706,1584,1584,0,0.000996276,0.00249477,0,0,0.0385765,0.937354,2800,523,0.196429,0,0,0,0.0309431,0.897604,0.0714528,0,0,0
1,cage,61,qpFreeEnvelope,1,1,0.407375,41403,977,15.7427,860,860,0,0.00166862,0.00249477,0,0,0.0360127,0.939062,5847,963,0.167094,0,0,0,0.0277464,0.908689,0.0635641,0,0,0
1,cage,68,qpFreeEnvelope,1,1,0.953292,95339,1962,27.2773,1560,1560,0,0.00116567,0.00249477,0,0,0.0303183,0.937539,11023,1919,0.177991,0,0,0,0.0294434,0.90491,0.0656462,0,0,0
1,cage,75,qpFreeEnvelope,1,1,0.251234,24148,629,26.5289,1482,1482,0,0.00164302,0.00249477,0,0,0.0431343,0.932085,3112,594,0.202121,0,0,0,0.0322445,0.889754,0.0780013,0,0,0
1,cage,82,qpFreeEnvelope,1,1,0.262213,26608,590,23.9493,1306,1306,0,0.00164357,0.00249477,0,0,0.0363678,0.953698,3334,569,0.176965,0,0,0,0.0154885,0.918628,0.0658833,0,0,0
1,cage,89,qpFreeEnvelope,1,1,0.170574,16505,438,20.4394,1099,1099,0,0.00185942,0.00249477,0,0,0.0446403,0.949046,2033,415,0.215445,0,0,0,0.0213473,0.894063,0.0845894,0,0,0
1,cage,96,qpFreeEnvelope,1,1,0.103183,10267,275,15.4862,861,861,0,0.00123923,0.00249477,0,0,0.0455848,0.949742,1219,254,0.225595,0,0,0,0.0231043,0.895438,0.0814573,0,0,0
