seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,box,65,qpFreeGate,1,1,0.0524114,6555,55,22.4773,1542,1542,0,0.0439816,0.00249477,0,0,0.0138789,0,174,49,0.316092,0,0,0,1,0,0,0,0,0
1,box,65,qpFreeEnvelope,1,1,0.00624935,364,57,16.0161,815,815,0,0.0439816,0.00249477,0,0,0.240133,0.472527,169,49,0.337278,0,0,0,0,0.819767,0.180233,0,0,0
1,box,89,qpFreeGate,1,1,0.146116,18110,147,28.0363,2126,2126,0,0.0581747,0.00249477,0,0,0.0133886,0,592,144,0.248311,0,0,0,1,0,0,0,0,0
1,box,89,qpFreeEnvelope,1,1,0.0067512,401,63,19.1618,981,981,0,0.0771833,0.00249477,0,0,0.228789,0.458853,184,58,0.342391,0,0,0,0,0.853261,0.146739,0,0,0
1,table_pick,13,qpFreeGate,1,1,0.0787724,7557,67,15.8102,1074,1074,0,0.00782797,0.00249477,0,0,0.0138823,0,222,63,0.301802,0,0,0,1,0,0,0,0,0
1,table_pick,13,qpFreeEnvelope,1,1,0.00959317,420,68,16.0805,825,825,0,0.00782797,0.00249477,0,0,0.229578,0.402381,222,64,0.306306,0,0,0,0,0.786982,0.213018,0,0,0
1,table_pick,37,qpFreeGate,1,1,0.0293907,2973,27,16.3474,1104,1104,0,0.00803808,0.00249477,0,0,0.0140926,0,92,24,0.293478,0,0,0,1,0,0,0,0,0
1,table_pick,37,qpFreeEnvelope,1,1,0.00402743,191,27,16.3793,841,841,0,0.00803808,0.00249477,0,0,0.218399,0.471204,92,24,0.293478,0,0,0,0,0.833333,0.166667,0,0,0
1,table_pick,61,qpFreeGate,1,1,0.140561,13439,118,15.4729,1136,1136,0,0.00815588,0.00249477,0,0,0.0136223,0,406,114,0.29064,0,0,0,1,0,0,0,0,0
1,table_pick,61,qpFreeEnvelope,1,1,0.0183814,787,117,23.6903,1214,1214,0,0.00815588,0.00249477,0,0,0.231393,0.419314,409,111,0.286064,0,0,0,0,0.800604,0.199396,0,0,0
1,table_pick,85,qpFreeGate,1,1,0.136233,13057,112,14.5601,1135,1135,0,0.00803048,0.00249477,0,0,0.0134479,0,422,106,0.265403,0,0,0,1,0,0,0,0,0
1,table_pick,85,qpFreeEnvelope,1,1,0.0148327,685,103,11.2373,576,576,0,0.00803048,0.00249477,0,0,0.227897,0.40146,364,99,0.282967,0,0,0,0,0.807273,0.192727,0,0,0
1,cage,9,qpFreeGate,1,0,10.0003,1052923,14648,0,0,0,0,inf,inf,0,0,0.0126579,0,84521,14643,0.173306,0,0,0,1,0,0,0,0,0
1,cage,9,qpFreeEnvelope,1,0,10.0001,301839,40565,0,0,0,0,inf,inf,0,0,0.103614,0.22571,222291,40556,0.182486,0,0,0,0,0.571118,0.428882,0,0,0
1,cage,33,qpFreeGate,1,1,7.87149,839979,11401,26.8097,2001,2001,0,0.00736666,0.00249477,0,0,0.012548,0,71572,11398,0.159294,0,0,0,1,0,0,0,0,0
1,cage,33,qpFreeEnvelope,1,1,2.02068,99570,12778,32.3318,1673,1673,0,0.00594159,0.00249477,0,0,0.11531,0.245837,70351,12766,0.181632,0,0,0,0,0.669455,0.330545,0,0,0
1,cage,57,qpFreeGate,1,0,10,1038707,14509,0,0,0,0,inf,inf,0,0,0.0126221,0,83931,14505,0.172868,0,0,0,1,0,0,0,0,0
1,cage,57,qpFreeEnvelope,1,1,1.52311,78511,10864,19.6529,1009,1009,0,0.0207004,0.00249477,0,0,0.129982,0.272153,53159,10853,0.204368,0,0,0,0,0.676892,0.323108,0,0,0
1,cage,81,qpFreeGate,1,0,10.0001,1051229,14679,0,0,0,0,inf,inf,0,0,0.0126366,0,84679,14675,0.173349,0,0,0,1,0,0,0,0,0
1,cage,81,qpFreeEnvelope,1,1,3.49957,150714,20607,29.0149,1488,1488,0,0.0169077,0.00249477,0,0,0.1173,0.246381,107114,20598,0.192384,0,0,0,0,0.618003,0.381997,0,0,0
