seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,36,qpFreeGate,1,1,0.738647,51562,463,14.5761,969,969,0,0.00346745,0.000292737,0,0,0.013392,0,2036,459,0.227407,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,36,qpFreeEnvelope,1,1,0.104022,3554,544,14.6735,751,751,0,0.00346745,0.000292737,0,0,0.208624,0.355093,2036,541,0.267191,0,0,0,0.00471698,0.764151,0.231132,0,0,0
1,bookshelf_thin,60,qpFreeGate,1,1,0.217039,15167,130,14.6736,1022,1022,0,0.00665114,0.00249477,0,0,0.0133704,0,411,124,0.316302,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,60,qpFreeEnvelope,1,1,0.0250874,806,132,14.6736,751,751,0,0.00665102,0.00249477,0,0,0.256764,0.424318,411,126,0.321168,0,0,0,0,0.777778,0.222222,0,0,0
1,bookshelf_thin,85,qpFreeGate,1,1,0.1567,10943,94,25.8136,1807,1807,0,0.0103417,0.00249477,0,0,0.0138178,0,306,86,0.30719,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,85,qpFreeEnvelope,1,1,0.0588575,2002,302,20.2442,1035,1035,0,0.0103417,0.00249477,0,0,0.217472,0.388112,1066,298,0.283302,0,0,0,0.00384615,0.812821,0.183333,0,0,0
1,table_under_pick,9,qpFreeGate,1,1,0.0882812,8829,77,27.0614,1841,1841,0,0.00773297,0.00249477,0,0,0.013621,0,311,72,0.247588,0,0,0,1,0,0,0,0,0
1,table_under_pick,9,qpFreeEnvelope,1,1,0.0102337,507,67,23.4704,1208,1208,0,0.00773297,0.00249477,0,0,0.199562,0.428008,261,60,0.256705,0,0,0,0,0.834862,0.165138,0,0,0
1,table_under_pick,33,qpFreeGate,1,1,0.0304321,3047,31,21.0812,1515,1515,0,0.00763651,0.00249477,0,0,0.0133923,0,163,27,0.190184,0,0,0,1,0,0,0,0,0
1,table_under_pick,33,qpFreeEnvelope,1,1,0.00426087,256,24,19.4977,1003,1003,0,0.0076277,0.00249477,0,0,0.113738,0.308594,163,20,0.147239,0,0,0,0,0.911392,0.0886076,0,0,0
1,table_under_pick,57,qpFreeGate,1,1,0.062065,6239,49,21.6422,1604,1604,0,0.00812711,0.00249477,0,0,0.0129634,0,297,45,0.164983,0,0,0,1,0,0,0,0,0
1,table_under_pick,57,qpFreeEnvelope,1,1,0.0116075,596,82,23.0882,1187,1187,0,0.00812711,0.00249477,0,0,0.203691,0.439597,292,77,0.280822,0,0,0,0.0260223,0.810409,0.163569,0,0,0
1,table_under_pick,82,qpFreeGate,1,1,0.0621465,5820,48,22.2981,1572,1572,0,0.00812814,0.00249477,0,0,0.0138733,0,112,35,0.428571,0,0,0,1,0,0,0,0,0
1,table_under_pick,82,qpFreeEnvelope,1,1,0.00658489,292,40,18.2519,945,945,0,0.00812717,0.00249477,0,0,0.220998,0.534247,105,34,0.380952,0,0,0,0.108571,0.748571,0.142857,0,0,0
1,bookshelf_small,6,qpFreeGate,1,1,0.00701772,848,8,11.7956,755,755,0,0.00493275,0.00249477,0,0,0.0151401,0,20,3,0.4,0,0,0,1,0,0,0,0,0
1,bookshelf_small,6,qpFreeEnvelope,1,1,0.000979836,50,9,12.0593,621,621,0,0.00493275,0.00249477,0,0,0.241186,0.6,20,4,0.45,0,0,0,0,0.8,0.2,0,0,0
1,bookshelf_small,33,qpFreeGate,1,1,0.361355,43747,399,20.0586,1511,1511,0,0.00772032,0.00249477,0,0,0.013321,0,1928,393,0.20695,0,0,0,1,0,0,0,0,0
1,bookshelf_small,33,qpFreeEnvelope,1,1,0.0231246,1441,193,17.4651,898,898,0,0.00772032,0.00249477,0,0,0.193974,0.381679,793,190,0.24338,0,0,0,0,0.832727,0.167273,0,0,0
1,bookshelf_small,57,qpFreeGate,1,1,0.0994369,12166,112,22.8588,1509,1509,0,0.00623973,0.00249477,0,0,0.0137997,0,368,105,0.304348,0,0,0,1,0,0,0,0,0
1,bookshelf_small,57,qpFreeEnvelope,1,1,0.0120126,718,114,13.7968,709,709,0,0.00623973,0.00249477,0,0,0.234443,0.422006,362,110,0.314917,0,0,0,0,0.808581,0.191419,0,0,0
1,bookshelf_small,81,qpFreeGate,1,1,0.8807,105905,1061,17.745,1335,1335,0,0.00781363,0.00249477,0,0,0.0131518,0,5333,1054,0.19895,0,0,0,1,0,0,0,0,0
1,bookshelf_small,81,qpFreeEnvelope,1,1,0.153552,9544,1301,21.071,1088,1088,0,0.00781363,0.00249477,0,0,0.16855,0.322611,5848,1294,0.222469,0,0,0,0,0.777634,0.222366,0,0,0
1,box,6,qpFreeGate,1,1,0.0685067,8546,71,17.1584,1206,1206,0,0.0291083,0.00249477,0,0,0.0139836,0,228,65,0.311404,0,0,0,1,0,0,0,0,0
1,box,6,qpFreeEnvelope,1,1,0.010343,613,98,22.228,1133,1133,0,0.0839038,0.00249477,0,0,0.240552,0.455139,284,93,0.34507,0,0,0,0,0.83871,0.16129,0,0,0
1,box,30,qpFreeGate,1,1,0.0281892,3529,31,6.77404,506,506,0,0.0509415,0.00249477,0,0,0.0136899,0,69,26,0.449275,0,0,0,1,0,0,0,0,0
1,box,30,qpFreeEnvelope,1,1,0.000427409,19,7,5.66431,291,291,0,0.0539488,0.00249477,0,0,0.298122,0.789474,3,2,2.33333,0,0,0,0,0.8,0.2,0,0,0
1,box,54,qpFreeGate,1,1,0.0751576,9396,79,19.0026,1325,1325,0,0.0885667,0.00249477,0,0,0.013586,0,248,74,0.318548,0,0,0,1,0,0,0,0,0
1,box,54,qpFreeEnvelope,1,1,0.00476846,279,48,17.0568,870,870,0,0.0654272,0.00249477,0,0,0.264128,0.483871,121,41,0.396694,0,0,0,0,0.830882,0.169118,0,0,0
1,box,78,qpFreeGate,1,1,0.0495802,6182,53,10.3461,752,752,0,0.096225,0.00249477,0,0,0.013764,0,146,48,0.363014,0,0,0,1,0,0,0,0,0
1,box,78,qpFreeEnvelope,1,1,0.00117617,59,13,10.5325,538,538,0,0.04141,0.00249477,0,0,0.289406,0.627119,19,8,0.684211,0,0,0,0,0.810811,0.189189,0,0,0
1,table_pick,2,qpFreeGate,1,1,1.12445,111118,1061,13.6357,1031,1031,0,0.00747961,0.00249477,0,0,0.0131591,0,4959,1056,0.213954,0,0,0,1,0,0,0,0,0
1,table_pick,2,qpFreeEnvelope,1,1,0.0375075,1841,282,11.4399,593,593,0,0.00789301,0.00249477,0,0,0.227732,0.392178,997,276,0.282849,0,0,0,0,0.783934,0.216066,0,0,0
1,table_pick,26,qpFreeGate,1,1,0.152069,15067,126,20.2599,1467,1467,0,0.00821156,0.00249477,0,0,0.0134994,0,441,122,0.285714,0,0,0,1,0,0,0,0,0
1,table_pick,26,qpFreeEnvelope,1,1,0.0163608,785,123,20.512,1048,1048,0,0.00821156,0.00249477,0,0,0.231409,0.417834,399,118,0.308271,0,0,0,0,0.808511,0.191489,0,0,0
1,table_pick,50,qpFreeGate,1,1,0.169684,16891,143,19.1413,1422,1422,0,0.00784267,0.00249477,0,0,0.0133218,0,615,137,0.23252,0,0,0,1,0,0,0,0,0
1,table_pick,50,qpFreeEnvelope,1,1,0.0171395,854,128,17.5727,897,897,0,0.00803847,0.00249477,0,0,0.218052,0.374707,473,122,0.270613,0,0,0,0,0.8,0.2,0,0,0
1,table_pick,74,qpFreeGate,1,1,0.106226,10602,93,26.8546,1897,1897,0,0.00827658,0.00249477,0,0,0.0135919,0,324,89,0.287037,0,0,0,1,0,0,0,0,0
1,table_pick,74,qpFreeEnvelope,1,1,0.0138303,663,102,28.4908,1458,1458,0,0.00827658,0.00249477,0,0,0.238387,0.437406,324,98,0.314815,0,0,0,0,0.824742,0.175258,0,0,0
1,table_pick,98,qpFreeGate,1,1,0.231384,23052,198,22.7277,1539,1539,0,0.00674321,0.00249477,0,0,0.0133392,0,848,192,0.233491,0,0,0,1,0,0,0,0,0
1,table_pick,98,qpFreeEnvelope,1,1,0.03631,1857,261,17.2094,887,887,0,0.00674321,0.00249477,0,0,0.205181,0.357566,1068,258,0.244382,0,0,0,0,0.793722,0.206278,0,0,0
1,cage,22,qpFreeGate,1,0,10.0001,1056005,14675,0,0,0,0,inf,inf,0,0,0.0126198,0,84671,14670,0.173318,0,0,0,1,0,0,0,0,0
1,cage,22,qpFreeEnvelope,1,0,10,299658,40585,0,0,0,0,inf,inf,0,0,0.104172,0.222263,221829,40567,0.182956,0,0,0,7.44646e-05,0.557636,0.44229,0,0,0
1,cage,46,qpFreeGate,1,0,10.0001,1056831,14719,0,0,0,0,inf,inf,0,0,0.012697,0,82319,14712,0.178804,0,0,0,1,0,0,0,0,0
1,cage,46,qpFreeEnvelope,1,0,10,308476,42467,0,0,0,0,inf,inf,0,0,0.106134,0.226608,227159,42453,0.186948,0,0,0,0,0.55461,0.44539,0,0,0
1,cage,70,qpFreeGate,1,0,10.0002,1051253,14707,0,0,0,0,inf,inf,0,0,0.0125673,0,89053,14702,0.165149,0,0,0,1,0,0,0,0,0
1,cage,70,qpFreeEnvelope,1,0,10.0001,332442,43234,0,0,0,0,inf,inf,0,0,0.0979425,0.210969,250013,43221,0.172927,0,0,0,1.41483e-05,0.557484,0.442501,0,0,0
1,cage,94,qpFreeGate,1,0,10.0002,1082508,15154,0,0,0,0,inf,inf,0,0,0.012557,0,91891,15147,0.164913,0,0,0,1,0,0,0,0,0
1,cage,94,qpFreeEnvelope,1,1,6.94589,316475,41098,31.6165,1625,1625,0,0.00706636,0.00249477,0,0,0.0991178,0.218425,235362,41081,0.174616,0,0,0,0.00166263,0.574696,0.423641,0,0,0
