seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,40,isSafe,1,1,0.0131859,1299,9,8.44285,6,424,0,0.000736321,0.00249477,0,0,0,0,14,5,0.642857,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,40,qpFixed,1,1,0.0434771,2840,20,9.59517,760,760,9,-0.00310769,0.00249477,0,0,0.00978335,0,9,7,2.22222,0,0,0,1,0,0,2840,650333,2348
1,bookshelf_thin,40,qpPlain,1,1,0.0479219,2840,20,9.59517,760,760,9,-0.00310769,0.00249477,0,0,0.00978335,0,9,7,2.22222,0,0,0,1,0,0,2840,974120,2840
1,bookshelf_thin,40,qpAdaptive,1,1,0.0304201,1866,20,9.61264,650,650,16,-0.00136796,0.00249477,0,0,0.0149096,0.181136,9,7,2.22222,0,0,0,0.817792,0.175777,0.00643087,1866,420404,1815
1,bookshelf_thin,40,qpFreeGate,1,1,0.062131,4413,19,16.4813,1430,1430,0,0.0023866,0.00249477,0,0,0.00571639,0,29,12,0.655172,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,40,qpFreeEnvelope,1,1,0.0107056,260,21,16.8258,880,880,0,0.00112163,0.00249477,0,0,0.103235,0.923077,29,13,0.724138,0,0,0,0.0653846,0.788462,0.146154,0,0,0
1,bookshelf_thin,40,qpEnvelope,1,1,0.0249785,1477,20,9.67184,622,622,19,-0.00213021,0.00249477,0,0,0.0188365,0.133378,9,7,2.22222,0,0,0,0.866622,0.124577,0.00880162,1477,329765,1456
1,bookshelf_thin,64,isSafe,1,1,0.0318915,3152,18,14.4186,9,722,0,0.000314622,0.00249477,0,0,0,0,36,14,0.5,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,64,qpFixed,1,1,0.0988935,6021,34,26.2083,2226,2226,18,-0.00823149,0.00051541,0,0,0.00939148,0,21,14,1.61905,0,0,0,1,0,0,6021,1733084,5146
1,bookshelf_thin,64,qpPlain,1,1,0.101727,6021,34,26.2083,2226,2226,18,-0.00823149,0.00051541,0,0,0.00939148,0,21,14,1.61905,0,0,0,1,0,0,6021,2065203,6021
1,bookshelf_thin,64,qpAdaptive,1,1,0.0679894,3850,34,26.2384,1970,1970,22,-0.00892622,0.000496042,0,0,0.0146492,0.271948,21,14,1.61905,0,0,0,0.726753,0.267792,0.00545455,3850,1141480,3780
1,bookshelf_thin,64,qpFreeGate,1,1,0.145136,10335,35,15.2968,1449,1449,0,0.00448381,0.00249477,0,0,0.00537344,0,63,26,0.555556,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,64,qpFreeEnvelope,1,1,0.0242656,604,33,15.4161,831,831,0,0.00119001,0.00249477,0,0,0.0932733,0.942053,63,26,0.52381,0,0,0,0.0496689,0.822848,0.127483,0,0,0
1,bookshelf_thin,64,qpEnvelope,1,1,0.0479726,2619,34,26.3537,1834,1834,18,-0.00824313,0.000408417,0,0,0.0216154,0.16533,21,14,1.61905,0,0,0,0.834288,0.155403,0.0103093,2619,777292,2585
1,bookshelf_thin,89,isSafe,1,1,0.0175916,1735,11,8.95684,6,449,0,0.00125821,0.00249477,0,0,0,0,18,7,0.611111,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,89,qpFixed,1,1,0.00551381,396,6,5.79261,398,398,0,0.000555036,0.00249477,0,0,0.0146278,0,1,1,6,0,0,0,1,0,0,396,90978,136
1,bookshelf_thin,89,qpPlain,1,1,0.00636556,396,6,5.79261,398,398,0,0.000555036,0.00249477,0,0,0.0146278,0,1,1,6,0,0,0,1,0,0,396,135828,396
1,bookshelf_thin,89,qpAdaptive,1,1,0.00178345,107,6,5.81239,349,349,0,0.000555036,0.00249477,0,0,0.0543214,0.420561,1,1,6,0,0,0,0.579439,0.383178,0.0373832,107,26384,90
1,bookshelf_thin,89,qpFreeGate,1,1,0.0370321,2632,13,7.90887,566,566,0,0.00125821,0.00249477,0,0,0.00756574,0,18,9,0.722222,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,89,qpFreeEnvelope,1,1,0.00756944,188,13,7.85587,407,407,0,0.00125821,0.00249477,0,0,0.106792,0.978723,18,9,0.722222,0,0,0,0.0159574,0.845745,0.138298,0,0,0
1,bookshelf_thin,89,qpEnvelope,1,1,0.00148049,83,6,5.7615,335,335,0,0.000555036,0.00249477,0,0,0.0694157,0.301205,1,1,6,0,0,0,0.698795,0.253012,0.0481928,83,20360,73
1,table_under_pick,13,isSafe,1,1,0.0117423,2041,12,13.2218,8,663,0,0.00111181,0.00249477,0,0,0,0,52,8,0.230769,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpFixed,1,1,0.0442311,3764,24,13.4179,1146,1146,43,-0.000197367,0.00249477,0,0,0.00986095,0,10,9,2.4,0,0,0,1,0,0,3764,1077961,3422
1,table_under_pick,13,qpPlain,1,1,0.0477741,3764,24,13.4179,1146,1146,43,-0.000197367,0.00249477,0,0,0.00986095,0,10,9,2.4,0,0,0,1,0,0,3764,1291052,3764
1,table_under_pick,13,qpAdaptive,1,1,0.0325222,2573,24,13.4153,993,993,63,-0.000511805,0.00249477,0,0,0.0144157,0.294986,10,9,2.4,0,0,0,0.703459,0.2911,0.00544112,2573,730656,2505
1,table_under_pick,13,qpFreeGate,1,1,0.110604,11295,31,18.3426,1444,1444,0,0.00764269,0.00249477,0,0,0.00459442,0,77,26,0.402597,0,0,0,1,0,0,0,0,0
1,table_under_pick,13,qpFreeEnvelope,1,1,0.0105149,378,22,11.5682,604,604,0,0.000669175,0.00249477,0,0,0.0930864,0.965608,58,18,0.37931,0,0,0,0.0185185,0.822751,0.15873,0,0,0
1,table_under_pick,13,qpEnvelope,1,1,0.0230871,1784,24,13.4085,928,928,55,-0.000288175,0.00249477,0,0,0.0206901,0.21861,10,9,2.4,0,0,0,0.78083,0.209641,0.00952915,1784,502960,1750
1,table_under_pick,37,isSafe,1,1,0.0105837,1836,11,13.3154,8,667,0,0.00552773,0.00249477,0,0,0,0,22,7,0.5,0,0,0,0,0,0,0,0,0
1,table_under_pick,37,qpFixed,1,1,0.0106758,1005,8,8.10363,678,678,0,0.00735482,0.00249477,0,0,0.0101469,0,2,2,4,0,0,0,1,0,0,1005,251730,522
1,table_under_pick,37,qpPlain,1,1,0.0115422,1005,8,8.10363,678,678,0,0.00735482,0.00249477,0,0,0.0101469,0,2,2,4,0,0,0,1,0,0,1005,344715,1005
1,table_under_pick,37,qpAdaptive,1,1,0.00337334,293,8,8.10361,468,468,0,0.00727007,0.00249477,0,0,0.0348438,0.573379,2,2,4,0,0,0,0.426621,0.552901,0.0204778,293,70709,250
1,table_under_pick,37,qpFreeGate,1,1,0.0305771,3078,8,9.35654,928,928,0,0.00797864,0.00249477,0,0,0.00382235,0,22,3,0.363636,0,0,0,1,0,0,0,0,0
1,table_under_pick,37,qpFreeEnvelope,1,1,0.00485298,205,8,9.4737,509,509,0,0.0037356,0.00249477,0,0,0.0571541,0.931707,22,3,0.363636,0,0,0,0.0588235,0.843137,0.0980392,0,0,0
1,table_under_pick,37,qpEnvelope,1,1,0.00180534,146,8,8.11338,430,430,0,0.00645773,0.00249477,0,0,0.0702899,0.39726,2,2,4,0,0,0,0.60274,0.356164,0.0410959,146,34639,128
1,table_under_pick,61,isSafe,1,1,0.0100475,1734,11,15.0878,9,756,0,0.00163798,0.000776396,0,0,0,0,16,7,0.6875,0,0,0,0,0,0,0,0,0
1,table_under_pick,61,qpFixed,1,1,0.0100685,845,8,9.17434,800,800,0,0.00329137,2.02085e-05,0,0,0.0110515,0,2,2,4,0,0,0,1,0,0,845,245474,817
1,table_under_pick,61,qpPlain,1,1,0.00984534,845,8,9.17434,800,800,0,0.00329137,2.02085e-05,0,0,0.0110515,0,2,2,4,0,0,0,1,0,0,845,289835,845
1,table_under_pick,61,qpAdaptive,1,1,0.00860588,704,8,9.17095,731,731,0,0.0033351,1.93028e-05,0,0,0.0132744,0.225852,2,2,4,0,0,0,0.774148,0.224432,0.00142045,704,204485,686
1,table_under_pick,61,qpFreeGate,1,1,0.174301,17816,50,20.4859,1805,1805,0,0.00758643,0.00249477,0,0,0.00420106,0,123,38,0.406504,0,0,0,1,0,0,0,0,0
1,table_under_pick,61,qpFreeEnvelope,1,1,0.0271566,1065,55,19.0163,980,980,0,0.00758549,0.00149907,0,0,0.0784372,0.906103,130,39,0.423077,0,0,0,0.0719697,0.792614,0.135417,0,0,0
1,table_under_pick,61,qpEnvelope,1,1,0.00448482,355,8,9.10262,600,600,0,0.00376444,5.66967e-05,0,0,0.0266422,0.211268,2,2,4,0,0,0,0.788732,0.202817,0.0084507,355,103495,334
1,table_under_pick,86,isSafe,1,1,0.0084714,1448,10,12.1938,8,611,0,0.00806558,0.001361,0,0,0,0,9,5,1.11111,0,0,0,0,0,0,0,0,0
1,table_under_pick,86,qpFixed,1,1,0.0170675,1462,20,10.9122,847,847,0,0.00264776,0.00172146,0,0,0.0121165,0,3,3,6.66667,0,0,0,1,0,0,1462,442147,1228
1,table_under_pick,86,qpPlain,1,1,0.0168058,1462,20,10.9122,847,847,0,0.00264776,0.00172146,0,0,0.0121165,0,3,3,6.66667,0,0,0,1,0,0,1462,501466,1462
1,table_under_pick,86,qpAdaptive,1,1,0.00871817,704,20,10.9023,721,721,0,0.00266143,0.00171628,0,0,0.0251583,0.600852,3,3,6.66667,0,0,0,0.390625,0.586648,0.0227273,704,213060,613
1,table_under_pick,86,qpFreeGate,1,1,0.140204,14164,38,17.1993,1613,1613,0,0.00806558,0.000196566,0,0,0.0042183,0,95,28,0.4,0,0,0,1,0,0,0,0,0
1,table_under_pick,86,qpFreeEnvelope,1,1,0.0110921,436,25,15.881,826,826,0,0.00806558,0.000540122,0,0,0.0828995,0.958716,55,17,0.454545,0,0,0,0.0184332,0.829493,0.152074,0,0,0
1,table_under_pick,86,qpEnvelope,1,1,0.00379141,263,21,10.8656,596,596,0,0.00290325,0.00163792,0,0,0.0672507,0.479087,3,3,7,0,0,0,0.505703,0.425856,0.0684411,263,81006,242
1,bookshelf_small,11,isSafe,1,1,0.00249639,604,5,5.99998,4,301,0,0.00526947,0.00249477,0,0,0,0,2,1,2.5,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpFixed,1,1,0.00591537,635,9,9.06202,609,609,0,0.00526947,0.00249477,0,0,0.0147757,0,2,2,4.5,0,0,0,1,0,0,635,180839,405
1,bookshelf_small,11,qpPlain,1,1,0.00614484,635,9,9.06202,609,609,0,0.00526947,0.00249477,0,0,0.0147757,0,2,2,4.5,0,0,0,1,0,0,635,217805,635
1,bookshelf_small,11,qpAdaptive,1,1,0.00263828,258,9,9.07757,573,573,0,0.00526947,0.00249477,0,0,0.0364282,0.817829,2,2,4.5,0,0,0,0.174419,0.794574,0.0310078,258,75717,205
1,bookshelf_small,11,qpFreeGate,1,1,0.0156856,1899,14,6.99856,730,730,0,0.00526947,0.00249477,0,0,0.00490061,0,11,3,1.27273,0,0,0,1,0,0,0,0,0
1,bookshelf_small,11,qpFreeEnvelope,1,1,0.00122982,63,8,7.47112,401,401,0,0.00154976,0.00249477,0,0,0.119141,0.920635,4,2,2,0,0,0,0.0793651,0.809524,0.111111,0,0,0
1,bookshelf_small,11,qpEnvelope,1,1,0.00143787,106,8,9.11921,500,500,0,0.00526947,0.00249477,0,0,0.0890275,0.726415,2,2,4,0,0,0,0.273585,0.660377,0.0660377,106,31010,93
1,bookshelf_small,37,isSafe,1,1,0.00906106,2220,13,11.4517,7,574,0,0.00387295,0.00249477,0,0,0,0,28,9,0.464286,0,0,0,0,0,0,0,0,0
1,bookshelf_small,37,qpFixed,1,1,0.016431,1607,13,10.755,934,934,0,0.00323564,0.00249477,0,0,0.0105501,0,3,3,4.33333,0,0,0,1,0,0,1607,455403,1436
1,bookshelf_small,37,qpPlain,1,1,0.0162879,1607,13,10.755,934,934,0,0.00323564,0.00249477,0,0,0.0105501,0,3,3,4.33333,0,0,0,1,0,0,1607,551201,1607
1,bookshelf_small,37,qpAdaptive,1,1,0.00935709,855,17,10.7536,734,734,0,0.00328568,0.00249477,0,0,0.02064,0.619883,3,3,5.66667,0,0,0,0.376608,0.607018,0.0163743,855,249311,810
1,bookshelf_small,37,qpFreeGate,1,1,0.0516502,6306,26,14.2069,1404,1404,0,0.00387295,0.00144864,0,0,0.004284,0,40,15,0.65,0,0,0,1,0,0,0,0,0
1,bookshelf_small,37,qpFreeEnvelope,1,1,0.00464198,239,11,9.95567,516,516,0,0.00387295,0.00249477,0,0,0.0720574,0.979079,28,6,0.392857,0,0,0,0.0125523,0.887029,0.100418,0,0,0
1,bookshelf_small,37,qpEnvelope,1,1,0.00337003,242,17,10.7665,590,590,0,0.00282372,0.00249477,0,0,0.07281,0.566116,3,3,5.66667,0,0,0,0.429752,0.5,0.0702479,242,71292,226
1,bookshelf_small,61,isSafe,1,1,0.00463213,1136,8,8.82531,6,443,0,0.00709488,0.00249477,0,0,0,0,6,4,1.33333,0,0,0,0,0,0,0,0,0
1,bookshelf_small,61,qpFixed,1,1,0.00371844,466,5,5.90621,467,467,0,0.0073885,0.00249477,0,0,0.0126743,0,1,1,5,0,0,0,1,0,0,466,109213,111
1,bookshelf_small,61,qpPlain,1,1,0.00435771,466,5,5.90621,467,467,0,0.0073885,0.00249477,0,0,0.0126743,0,1,1,5,0,0,0,1,0,0,466,159838,466
1,bookshelf_small,61,qpAdaptive,1,1,0.000686737,77,5,5.90568,333,333,0,0.0073885,0.00249477,0,0,0.0766971,0.857143,1,1,5,0,0,0,0.142857,0.818182,0.038961,77,19022,43
1,bookshelf_small,61,qpFreeGate,1,1,0.00875379,1092,8,7.17135,682,682,0,0.00584069,0.00249477,0,0,0.0087826,0,4,3,2,0,0,0,1,0,0,0,0,0
1,bookshelf_small,61,qpFreeEnvelope,1,1,0.00117466,60,8,7.25598,383,383,0,0.000577216,0.00249477,0,0,0.161919,0.883333,4,3,2,0,0,0,0.1,0.783333,0.116667,0,0,0
1,bookshelf_small,61,qpEnvelope,1,1,0.00039857,26,5,5.90589,309,309,0,0.0073885,0.00249477,0,0,0.22715,1,1,1,5,0,0,0,0,0.884615,0.115385,26,6518,13
1,bookshelf_small,85,isSafe,1,1,0.0641047,15761,77,14.1469,9,709,0,0.00154385,0.00249477,0,0,0,0,416,73,0.185096,0,0,0,0,0,0,0,0,0
1,bookshelf_small,85,qpFixed,1,1,0.0191207,1918,15,15.0078,1184,1184,19,-0.00249913,0.00249477,0,0,0.0109274,0,4,4,3.75,0,0,0,1,0,0,1918,524443,1399
1,bookshelf_small,85,qpPlain,1,1,0.0197764,1918,15,15.0078,1184,1184,19,-0.00249913,0.00249477,0,0,0.0109274,0,4,4,3.75,0,0,0,1,0,0,1918,657874,1918
1,bookshelf_small,85,qpAdaptive,1,1,0.0122108,1099,15,15.0109,991,991,16,-0.00251861,0.00249477,0,0,0.0190669,0.280255,4,4,3.75,0,0,0,0.717925,0.272975,0.00909918,1099,313030,1031
1,bookshelf_small,85,qpFreeGate,1,1,0.510966,62214,126,19.5596,1875,1875,0,0.00214528,0.00249477,0,0,0.00374814,0,416,121,0.302885,0,0,0,1,0,0,0,0,0
1,bookshelf_small,85,qpFreeEnvelope,1,1,0.0740923,3949,122,20.0752,1054,1054,0,3.61219e-05,0.00249477,0,0,0.057485,0.931881,416,117,0.293269,0,0,0,0.0477885,0.845958,0.106253,0,0,0
1,bookshelf_small,85,qpEnvelope,1,1,0.00974544,816,15,14.9716,911,911,11,-0.00197053,0.00249477,0,0,0.0256733,0.175245,4,4,3.75,0,0,0,0.822304,0.164216,0.0134804,816,232514,787
1,box,10,isSafe,1,1,0.00661545,1705,11,14.5531,9,729,0,6.2907e-05,0.00249477,0,0,0,0,20,7,0.55,0,0,0,0,0,0,0,0,0
1,box,10,qpFixed,1,1,0.00316746,358,6,5.52555,359,359,0,0.00579078,0.00249477,0,0,0.0154345,0,1,1,6,0,0,0,1,0,0,358,96252,162
1,box,10,qpPlain,1,1,0.0033662,358,6,5.52555,359,359,0,0.00579078,0.00249477,0,0,0.0154345,0,1,1,6,0,0,0,1,0,0,358,122794,358
1,box,10,qpAdaptive,1,1,0.000861555,90,6,5.52494,306,306,0,0.00570865,0.00249477,0,0,0.0613882,0.544444,1,1,6,0,0,0,0.444444,0.522222,0.0333333,90,26276,68
1,box,10,qpFreeGate,1,1,0.0542395,6933,24,13.3124,1242,1242,0,0.0152007,0.00249477,0,0,0.00511806,0,38,16,0.631579,0,0,0,1,0,0,0,0,0
1,box,10,qpFreeEnvelope,1,1,0.00696108,397,20,12.2336,696,696,0,0.00216431,0.00249477,0,0,0.0650877,0.911839,33,13,0.606061,0,0,0,0.0856423,0.798489,0.115869,0,0,0
1,box,10,qpEnvelope,1,1,0.000725938,56,6,5.52425,296,296,0,0.005523,0.00249477,0,0,0.0986473,0.428571,1,1,6,0,0,0,0.535714,0.392857,0.0714286,56,16284,43
1,box,34,isSafe,1,1,0.0159214,4074,22,9.21961,6,462,0,0.0724005,0.00249477,0,0,0,0,66,18,0.333333,0,0,0,0,0,0,0,0,0
1,box,34,qpFixed,1,1,0.00307809,351,6,5.51067,352,352,0,0.00442922,0.00249477,0,0,0.0156999,0,1,1,6,0,0,0,1,0,0,351,94750,179
1,box,34,qpPlain,1,1,0.00359626,351,6,5.51067,352,352,0,0.00442922,0.00249477,0,0,0.0156999,0,1,1,6,0,0,0,1,0,0,351,120393,351
1,box,34,qpAdaptive,1,1,0.00101232,102,6,5.50795,312,312,0,0.00430881,0.00249477,0,0,0.0539995,0.519608,1,1,6,0,0,0,0.470588,0.5,0.0294118,102,29740,81
1,box,34,qpFreeGate,1,1,0.104255,13345,43,17.4791,2018,2018,0,0.00710771,0.00249477,0,0,0.00484963,0,73,34,0.589041,0,0,0,1,0,0,0,0,0
1,box,34,qpFreeEnvelope,1,1,0.0211255,1145,57,24.5842,1296,1296,0,0.00187116,0.00249477,0,0,0.0783084,0.937118,128,49,0.445312,0,0,0,0.0430959,0.836412,0.120493,0,0,0
1,box,34,qpEnvelope,1,1,0.000734234,65,6,5.50502,296,296,0,0.00412139,0.00249477,0,0,0.0846926,0.353846,1,1,6,0,0,0,0.615385,0.323077,0.0615385,65,18919,53
1,box,58,isSafe,1,1,0.00838952,2127,13,10.4104,7,522,0,0.0186451,0.00249477,0,0,0,0,33,9,0.393939,0,0,0,0,0,0,0,0,0
1,box,58,qpFixed,1,1,0.0148926,1635,13,14.5434,1192,1192,0,0.000332295,0.00249477,0,0,0.0114068,0,5,5,2.6,0,0,0,1,0,0,1635,396816,1382
1,box,58,qpPlain,1,1,0.0179342,1635,13,14.5434,1192,1192,0,0.000332295,0.00249477,0,0,0.0114068,0,5,5,2.6,0,0,0,1,0,0,1635,560805,1635
1,box,58,qpAdaptive,1,1,0.0108893,1081,13,14.4577,999,999,0,0.000393292,0.00249477,0,0,0.0172141,0.292322,5,5,2.6,0,0,0,0.705556,0.287963,0.00648148,1081,262345,1036
1,box,58,qpFreeGate,1,1,0.0479642,5916,24,14.9092,1621,1621,0,0.00087011,0.00249477,0,0,0.00458645,0,35,16,0.685714,0,0,0,1,0,0,0,0,0
1,box,58,qpFreeEnvelope,1,1,0.00461214,255,18,10.4324,560,560,0,0.000573286,0.00249477,0,0,0.0753649,0.882353,23,11,0.782609,0,0,0,0.113725,0.780392,0.105882,0,0,0
1,box,58,qpEnvelope,1,1,0.00824838,765,13,14.5031,957,957,0,8.00233e-05,0.00249477,0,0,0.0239989,0.218301,5,5,2.6,0,0,0,0.779085,0.210458,0.0104575,765,188748,741
