seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_small,21,qpAdaptive,1,1,0.0016212,195,6,6.80855,409,409,0,0.00503185,0.00249477,0,0,0.0349157,0.374359,1,1,6,0,0,0,0.620513,0.364103,0.0153846,195,50554,155
1,bookshelf_small,21,qpEnvelope,1,1,0.000747773,81,6,6.81435,372,372,0,0.00396831,0.00249477,0,0,0.0841278,0.407407,1,1,6,0,0,0,0.592593,0.358025,0.0493827,81,21237,64
1,bookshelf_small,47,qpFixed,1,1,0.00865506,1042,15,10.1769,790,790,0,0.00199296,0.00249477,0,0,0.0133431,0,2,2,7.5,0,0,0,1,0,0,1042,247528,664
1,bookshelf_small,47,qpPlain,1,1,0.0113281,1042,15,10.1769,790,790,0,0.00199296,0.00249477,0,0,0.0133431,0,2,2,7.5,0,0,0,1,0,0,1042,357406,1042
1,bookshelf_small,47,qpAdaptive,1,1,0.00663897,474,14,10.2079,662,662,0,0.00199296,0.00249477,0,0,0.0294151,0.628692,2,2,7,0,0,0,0.367089,0.607595,0.0253165,474,118623,412
1,bookshelf_small,47,qpEnvelope,1,1,0.00134866,150,13,10.2541,570,570,0,0.00199296,0.00249477,0,0,0.0935035,0.88,2,2,6.5,0,0,0,0.106667,0.813333,0.08,150,39079,126
1,bookshelf_small,71,qpFixed,1,1,0.00524867,635,7,9.54031,636,636,0,0.00292608,0.00249477,0,0,0.0150241,0,1,1,7,0,0,0,1,0,0,635,172243,194
1,bookshelf_small,71,qpPlain,1,1,0.00579896,635,7,9.54031,636,636,0,0.00292608,0.00249477,0,0,0.0150241,0,1,1,7,0,0,0,1,0,0,635,217805,635
1,bookshelf_small,71,qpAdaptive,1,1,0.00287842,130,7,9.53897,545,545,0,0.00292619,0.00249477,0,0,0.0733767,0.569231,1,1,7,0,0,0,0.423077,0.538462,0.0384615,130,39821,89
1,bookshelf_small,71,qpEnvelope,1,1,0.000603834,66,7,9.53941,509,509,0,0.00280889,0.00249477,0,0,0.144536,0.5,1,1,7,0,0,0,0.5,0.424242,0.0757576,66,20176,47
1,bookshelf_small,96,qpFixed,1,1,0.00609257,750,7,9.18144,751,751,0,0.0056481,0.00248211,0,0,0.0122419,0,1,1,7,0,0,0,1,0,0,750,220401,158
1,bookshelf_small,96,qpPlain,1,1,0.00684479,750,7,9.18144,751,751,0,0.0056481,0.00248211,0,0,0.0122419,0,1,1,7,0,0,0,1,0,0,750,257250,750
1,bookshelf_small,96,qpAdaptive,1,1,0.00144056,199,7,9.18277,544,544,0,0.0056481,0.00249335,0,0,0.0461446,0.889447,1,1,7,0,0,0,0.100503,0.874372,0.0251256,199,59709,71
1,bookshelf_small,96,qpEnvelope,1,1,0.000456098,25,7,9.18555,473,473,0,0.0056481,0.00249477,0,0,0.367422,1,1,1,7,0,0,0,0,0.8,0.2,25,7487,6
1,box,20,qpFixed,1,1,0.00427862,541,6,6.85187,542,542,0,0.00220207,0.00249477,0,0,0.0126652,0,1,1,6,0,0,0,1,0,0,541,130105,241
1,box,20,qpPlain,1,1,0.00459872,541,6,6.85187,542,542,0,0.00220207,0.00249477,0,0,0.0126652,0,1,1,6,0,0,0,1,0,0,541,185563,541
1,box,20,qpAdaptive,1,1,0.00107385,147,6,6.85728,408,408,0,0.00194712,0.00249477,0,0,0.0466482,0.428571,1,1,6,0,0,0,0.571429,0.408163,0.0204082,147,34840,131
1,box,20,qpEnvelope,1,1,0.00101587,117,6,6.86666,395,395,0,0.00156734,0.00249477,0,0,0.0586894,0.478632,1,1,6,0,0,0,0.512821,0.452991,0.034188,117,27643,107
1,box,44,qpFixed,1,1,0.00309064,381,6,5.48717,382,382,0,0.0171635,0.00249477,0,0,0.014402,0,1,1,6,0,0,0,1,0,0,381,101612,158
1,box,44,qpPlain,1,1,0.00333056,381,6,5.48717,382,382,0,0.0171635,0.00249477,0,0,0.014402,0,1,1,6,0,0,0,1,0,0,381,130683,381
1,box,44,qpAdaptive,1,1,0.000509053,79,6,5.50102,326,326,0,0.0169404,0.00249477,0,0,0.0696331,0.974684,1,1,6,0,0,0,0,0.949367,0.0506329,79,22809,56
1,box,44,qpEnvelope,1,1,0.000305085,28,6,5.50391,290,290,0,0.0149448,0.00249477,0,0,0.196568,1,1,1,6,0,0,0,0,0.857143,0.142857,28,7972,18
1,box,68,qpFixed,1,1,0.00694751,854,8,8.32237,605,605,0,0.0201105,0.00249477,0,0,0.0116324,0,2,2,4,0,0,0,1,0,0,854,204198,521
1,box,68,qpPlain,1,1,0.00740314,854,8,8.32237,605,605,0,0.0201105,0.00249477,0,0,0.0116324,0,2,2,4,0,0,0,1,0,0,854,292922,854
1,box,68,qpAdaptive,1,1,0.00197241,249,8,8.3239,478,478,0,0.0205245,0.00249477,0,0,0.0398966,0.742972,2,2,4,0,0,0,0.24498,0.73494,0.0200803,249,63510,206
1,box,68,qpEnvelope,1,1,0.000885569,99,8,8.29501,437,437,0,0.0225936,0.00249477,0,0,0.100055,0.59596,2,2,4,0,0,0,0.393939,0.545455,0.0606061,99,24689,82
1,box,92,qpFixed,1,1,0.0153068,1814,13,13.2233,1173,1173,0,0.000343253,0.00249477,0,0,0.00973533,0,5,5,2.6,0,0,0,1,0,0,1814,472943,1457
1,box,92,qpPlain,1,1,0.0180995,1814,13,13.2233,1173,1173,0,0.000343253,0.00249477,0,0,0.00973533,0,5,5,2.6,0,0,0,1,0,0,1814,622202,1814
1,box,92,qpAdaptive,1,1,0.00988665,975,13,13.2597,939,939,0,0.000339242,0.00249477,0,0,0.0181673,0.347692,5,5,2.6,0,0,0,0.649231,0.34359,0.00717949,975,269731,947
1,box,92,qpEnvelope,1,1,0.00667721,697,13,13.3482,875,875,0,0.000319761,0.00249477,0,0,0.0254144,0.308465,5,5,2.6,0,0,0,0.6901,0.298422,0.0114778,697,196689,687
1,table_pick,16,qpFixed,1,1,0.00550327,393,6,5.98004,394,394,0,0.00649744,0.00249477,0,0,0.0152164,0,1,1,6,0,0,0,1,0,0,393,99855,59
1,table_pick,16,qpPlain,1,1,0.00471138,393,6,5.98004,394,394,0,0.00649744,0.00249477,0,0,0.0152164,0,1,1,6,0,0,0,1,0,0,393,134799,393
1,table_pick,16,qpAdaptive,1,1,0.000442033,56,6,5.98064,325,325,0,0.00654906,0.00249477,0,0,0.106797,0.875,1,1,6,0,0,0,0.125,0.803571,0.0714286,56,15455,31
1,table_pick,16,qpEnvelope,1,1,0.000402908,30,6,5.98574,314,314,0,0.00649924,0.00249477,0,0,0.199525,1,1,1,6,0,0,0,0,0.866667,0.133333,30,8431,18
1,table_pick,40,qpFixed,1,1,0.0069245,654,7,8.73989,655,655,0,0.000464321,0.00249477,0,0,0.0133637,0,1,1,7,0,0,0,1,0,0,654,166247,333
1,table_pick,40,qpPlain,1,1,0.00733209,654,7,8.73989,655,655,0,0.000464321,0.00249477,0,0,0.0133637,0,1,1,7,0,0,0,1,0,0,654,224322,654
1,table_pick,40,qpAdaptive,1,1,0.00311318,286,7,8.73982,576,576,0,0.000465187,0.00249477,0,0,0.0305588,0.307692,1,1,7,0,0,0,0.688811,0.297203,0.013986,286,82605,259
1,table_pick,40,qpEnvelope,1,1,0.00231026,201,7,8.73801,533,533,0,0.000435604,0.00249477,0,0,0.0434727,0.164179,1,1,7,0,0,0,0.835821,0.144279,0.0199005,201,58519,191
1,table_pick,64,qpFixed,1,1,0.0230415,2003,16,8.05759,578,578,0,0.00741041,0.00249477,0,0,0.0119674,0,12,9,1.33333,0,0,0,1,0,0,1993,531357,949
1,table_pick,64,qpPlain,1,1,0.0226165,2003,16,8.05759,578,578,0,0.00741041,0.00249477,0,0,0.0119674,0,12,9,1.33333,0,0,0,1,0,0,1993,683599,1993
1,table_pick,64,qpAdaptive,1,1,0.00918533,669,16,8.08391,468,468,0,0.00741041,0.00249477,0,0,0.0358671,0.351271,12,9,1.33333,0,0,0,0.640364,0.341426,0.0182094,659,190894,555
1,table_pick,64,qpEnvelope,1,1,0.00586571,460,16,8.12677,423,423,0,0.00741041,0.00249477,0,0,0.0521615,0.173913,12,9,1.33333,0,0,0,0.822222,0.148889,0.0288889,450,129901,419
1,table_pick,88,qpFixed,1,1,0.00424788,439,5,5.72693,440,440,0,0.00678891,0.00249477,0,0,0.0130454,0,1,1,5,0,0,0,1,0,0,439,107319,45
1,table_pick,88,qpPlain,1,1,0.00485185,439,5,5.72693,440,440,0,0.00678891,0.00249477,0,0,0.0130454,0,1,1,5,0,0,0,1,0,0,439,150577,439
1,table_pick,88,qpAdaptive,1,1,0.000505635,50,5,5.7272,318,318,0,0.00678012,0.00249477,0,0,0.114544,0.72,1,1,5,0,0,0,0.28,0.66,0.06,50,14284,27
1,table_pick,88,qpEnvelope,1,1,0.000325555,27,5,5.72889,301,301,0,0.0068929,0.00249477,0,0,0.212181,1,1,1,5,0,0,0,0,0.888889,0.111111,27,7544,14
1,cage,12,qpFixed,1,1,0.128635,13609,80,15.7494,1445,1445,0,0.000740176,0.00249477,0,0,0.00894388,0,53,41,1.50943,0,0,0,1,0,0,13606,3576293,12002
1,cage,12,qpPlain,1,1,0.133962,13609,80,15.7494,1445,1445,0,0.000740176,0.00249477,0,0,0.00894388,0,53,41,1.50943,0,0,0,1,0,0,13606,4666858,13606
