seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,91,qpFreeEnvelope,1,1,0.021392,664,97,16.5025,842,842,0,0.00558074,0.00249477,0,0,0.23327,0.453313,317,92,0.305994,0,0,0,0.0383387,0.769968,0.191693,0,0,0
1,table_under_pick,15,qpFreeGate,1,1,0.0206138,2049,16,17.9149,1262,1262,0,0.00777142,0.00249477,0,0,0.012966,0,99,12,0.161616,0,0,0,1,0,0,0,0,0
1,table_under_pick,15,qpFreeEnvelope,1,1,0.00306168,164,18,19.9828,1026,1026,0,0.00777142,0.00249477,0,0,0.161534,0.378049,99,13,0.181818,0,0,0,0,0.806452,0.193548,0,0,0
1,table_under_pick,39,qpFreeGate,1,1,0.0285572,2817,23,18.0524,1335,1335,0,0.00817748,0.00249477,0,0,0.0131238,0,128,18,0.179688,0,0,0,1,0,0,0,0,0
1,table_under_pick,39,qpFreeEnvelope,1,1,0.00418589,228,25,13.7117,710,710,0,0.00817748,0.00249477,0,0,0.168578,0.377193,132,20,0.189394,0,0,0,0,0.850575,0.149425,0,0,0
1,table_under_pick,64,qpFreeGate,1,1,0.0390771,3781,29,18.9549,1365,1365,0,0.00777641,0.00249477,0,0,0.01328,0,97,24,0.298969,0,0,0,1,0,0,0,0,0
1,table_under_pick,64,qpFreeEnvelope,1,1,0.00301592,123,25,19.1863,983,983,0,0.00777641,0.00249477,0,0,0.306985,0.617886,41,18,0.609756,0,0,0,0,0.789474,0.210526,0,0,0
1,table_under_pick,88,qpFreeGate,1,1,0.0220742,2196,19,17.4086,1245,1245,0,0.00804696,0.00249477,0,0,0.013086,0,196,15,0.0969388,0,0,0,1,0,0,0,0,0
1,table_under_pick,88,qpFreeEnvelope,1,1,0.00444699,282,18,17.2419,892,892,0,0.00804696,0.00249477,0,0,0.0811738,0.297872,190,13,0.0947368,0,0,0,0,0.916667,0.0833333,0,0,0
1,bookshelf_small,13,qpFreeGate,1,1,1.70503,197710,2110,11.9798,949,949,0,0.00955819,0.00249477,0,0,0.0129045,0,11501,2106,0.183462,0,0,0,1,0,0,0,0,0
1,bookshelf_small,13,qpFreeEnvelope,1,1,0.259458,15890,2120,9.96433,511,511,0,0.00955819,0.00249477,0,0,0.156447,0.299119,10206,2117,0.207721,0,0,0,0,0.749161,0.250839,0,0,0
1,bookshelf_small,39,qpFreeGate,1,1,0.389247,46374,416,28.4958,2111,2111,0,0.00326228,0.00249477,0,0,0.0130686,0,2045,408,0.203423,0,0,0,1,0,0,0,0,0
1,bookshelf_small,39,qpFreeEnvelope,1,1,0.0113531,705,94,9.44253,484,484,0,0.00348637,0.00249477,0,0,0.193476,0.404255,347,88,0.270893,0,0,0,0.0806452,0.780645,0.13871,0,0,0
1,bookshelf_small,63,qpFreeGate,1,1,0.00849863,1050,11,9.95182,639,639,0,0.00428567,0.00249477,0,0,0.0148663,0,14,7,0.785714,0,0,0,1,0,0,0,0,0
1,bookshelf_small,63,qpFreeEnvelope,1,1,0.0012053,68,15,12.0239,617,617,0,0.00428567,0.00249477,0,0,0.301854,0.647059,19,9,0.789474,0,0,0,0,0.840909,0.159091,0,0,0
1,bookshelf_small,87,qpFreeGate,1,1,0.008278,973,10,11.1761,768,768,0,0.00547735,0.00249477,0,0,0.0144841,0,18,7,0.555556,0,0,0,1,0,0,0,0,0
1,bookshelf_small,87,qpFreeEnvelope,1,1,0.00153838,64,10,10.502,538,538,0,0.00547735,0.00249477,0,0,0.226215,0.671875,18,7,0.555556,0,0,0,0.0444444,0.822222,0.133333,0,0,0
1,box,12,qpFreeGate,1,1,0.0584861,7244,60,12.4109,947,947,0,0.0606111,0.00249477,0,0,0.0135061,0,140,52,0.428571,0,0,0,1,0,0,0,0,0
1,box,12,qpFreeEnvelope,1,1,0.00634652,353,60,12.8762,662,662,0,0.0538923,0.00249477,0,0,0.279954,0.541076,136,52,0.441176,0,0,0,0,0.833333,0.166667,0,0,0
1,box,36,qpFreeGate,1,1,0.190791,23104,188,30.1048,2137,2137,0,0.0274309,0.00249477,0,0,0.0133948,0,728,183,0.258242,0,0,0,1,0,0,0,0,0
1,box,36,qpFreeEnvelope,1,1,0.0329461,1986,272,31.2021,1587,1587,0,0.06123,0.00249477,0,0,0.213199,0.436052,983,260,0.276704,0,0,0,0,0.846774,0.153226,0,0,0
1,box,60,qpFreeGate,1,1,0.159921,19521,167,17.8553,1265,1265,0,0.0197928,0.00249477,0,0,0.013281,0,623,161,0.268058,0,0,0,1,0,0,0,0,0
1,box,60,qpFreeEnvelope,1,1,0.00861208,516,77,12.4268,636,636,0,0.0197928,0.00249477,0,0,0.223747,0.467054,236,72,0.326271,0,0,0,0,0.854772,0.145228,0,0,0
1,box,84,qpFreeGate,1,1,0.109311,13306,105,8.86057,584,584,0,0.0416196,0.00249477,0,0,0.0134269,0,343,99,0.306122,0,0,0,1,0,0,0,0,0
1,box,84,qpFreeEnvelope,1,1,0.00381285,199,35,8.27209,424,424,0,0.0416195,0.00249477,0,0,0.275435,0.557789,75,29,0.466667,0,0,0,0,0.821429,0.178571,0,0,0
1,table_pick,8,qpFreeGate,1,1,0.140562,13812,123,8.15609,613,613,0,0.00741799,0.00249477,0,0,0.0135358,0,444,118,0.277027,0,0,0,1,0,0,0,0,0
1,table_pick,8,qpFreeEnvelope,1,1,0.0209982,1014,161,18.4941,951,951,0,0.00741799,0.00249477,0,0,0.232775,0.383629,556,158,0.289568,0,0,0,0,0.769231,0.230769,0,0,0
1,table_pick,32,qpFreeGate,1,1,0.144007,14138,125,22.6425,1615,1615,0,0.0082472,0.00249477,0,0,0.013446,0,459,121,0.272331,0,0,0,1,0,0,0,0,0
1,table_pick,32,qpFreeEnvelope,1,1,0.0154919,737,123,17.7947,913,913,0,0.0082472,0.00249477,0,0,0.248466,0.415197,379,120,0.324538,0,0,0,0,0.777778,0.222222,0,0,0
1,table_pick,56,qpFreeGate,1,1,0.87108,84394,769,19.651,1457,1457,0,0.00743749,0.00249477,0,0,0.0132133,0,3327,764,0.231139,0,0,0,1,0,0,0,0,0
1,table_pick,56,qpFreeEnvelope,1,1,0.049447,2372,341,25.1333,1284,1284,0,0.00743749,0.00249477,0,0,0.215026,0.369309,1347,335,0.253155,0,0,0,0.00227273,0.779545,0.218182,0,0,0
1,table_pick,80,qpFreeGate,1,1,0.13018,12795,105,17.2797,1290,1290,0,0.00560991,0.00249477,0,0,0.013777,0,405,100,0.259259,0,0,0,1,0,0,0,0,0
1,table_pick,80,qpFreeEnvelope,1,1,0.017604,813,131,19.9222,1017,1017,0,0.005609,0.00249477,0,0,0.248236,0.434194,405,125,0.323457,0,0,0,0,0.788732,0.211268,0,0,0
1,cage,4,qpFreeGate,1,0,10,1023859,14100,0,0,0,0,inf,inf,0,0,0.0126565,0,81715,14095,0.172551,0,0,0,1,0,0,0,0,0
1,cage,4,qpFreeEnvelope,1,0,10.0001,298063,40302,0,0,0,0,inf,inf,0,0,0.104394,0.223584,220253,40288,0.18298,0,0,0,4.46821e-05,0.562011,0.437944,0,0,0
1,cage,28,qpFreeGate,1,0,10.0001,1032846,14309,0,0,0,0,inf,inf,0,0,0.0126438,0,82441,14306,0.173567,0,0,0,1,0,0,0,0,0
1,cage,28,qpFreeEnvelope,1,0,10,314891,42165,0,0,0,0,inf,inf,0,0,0.102589,0.22343,232785,42157,0.181133,0,0,0,0.000747321,0.565285,0.433968,0,0,0
1,cage,52,qpFreeGate,1,0,10.0003,1034920,14313,0,0,0,0,inf,inf,0,0,0.0125967,0,84921,14308,0.168545,0,0,0,1,0,0,0,0,0
1,cage,52,qpFreeEnvelope,1,0,10.0001,344822,45649,0,0,0,0,inf,inf,0,0,0.0996423,0.213791,258667,45633,0.176478,0,0,0,0.000470816,0.547815,0.451714,0,0,0
1,cage,76,qpFreeGate,1,0,10.0003,1129803,15986,0,0,0,0,inf,inf,0,0,0.012507,0,99731,15982,0.160291,0,0,0,1,0,0,0,0,0
1,cage,76,qpFreeEnvelope,1,0,10,430899,54844,0,0,0,0,inf,inf,0,0,0.0923893,0.203795,328545,54833,0.16693,0,0,0,0.000270987,0.538983,0.460746,0,0,0
1,cage,100,qpFreeGate,1,0,10,1180449,16753,0,0,0,0,inf,inf,0,0,0.012677,0,93573,16749,0.179037,0,0,0,1,0,0,0,0,0
1,cage,100,qpFreeEnvelope,1,1,5.04237,255659,35705,20.3829,1056,1056,0,0.00600992,0.00249477,0,0,0.110467,0.232173,186494,35692,0.191454,0,0,0,0,0.562828,0.437172,0,0,0
