seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,48,qpFreeGate,1,1,0.278365,23893,62,28.4861,2881,2881,0,0.00179623,0.000241119,0,0,0.00397786,0,185,52,0.335135,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,48,qpFreeEnvelope,1,1,0.0361086,1151,52,20.8062,1075,1075,0,0.00230576,9.58143e-05,0,0,0.0796754,0.885317,188,47,0.276596,0,0,0,0.0560579,0.822785,0.121157,0,0,0
1,bookshelf_tall,48,qpEnvelope,1,1,0.00472561,204,8,8.91029,536,536,0,0.00119978,0.000514278,0,0,0.0436779,0.465686,1,1,8,0,0,0,0.52451,0.446078,0.0294118,204,61915,194
1,bookshelf_tall,73,isSafe,1,1,0.0475637,6272,33,18.9806,11,951,0,0.00353206,0.00249477,0,0,0,0,116,29,0.284483,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,73,qpFixed,1,1,0.174984,8019,47,16.5133,1436,1436,0,0.0019345,6.33652e-06,0,0,0.00933368,0,27,23,1.74074,0,0,0,1,0,0,8017,2357349,7110
1,bookshelf_tall,73,qpPlain,1,1,0.179707,8019,47,16.5133,1436,1436,0,0.0019345,6.33652e-06,0,0,0.00933368,0,27,23,1.74074,0,0,0,1,0,0,8017,2749831,8017
1,bookshelf_tall,73,qpAdaptive,1,1,0.137307,5998,49,16.5169,1183,1183,0,0.00192212,6.17774e-06,0,0,0.0121605,0.158053,27,23,1.81481,0,0,0,0.840674,0.154488,0.00483817,5994,1781603,5815
1,bookshelf_tall,73,qpFreeGate,1,1,0.123588,10528,29,14.9852,1285,1285,0,0.00361881,0.000522007,0,0,0.00461559,0,81,25,0.358025,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,73,qpFreeEnvelope,1,1,0.0159985,460,30,15.2825,788,788,0,0.00361881,0.000175854,0,0,0.107652,0.928261,81,26,0.37037,0,0,0,0.00219298,0.85307,0.144737,0,0,0
1,bookshelf_tall,73,qpEnvelope,1,1,0.1077,4600,45,16.5392,1080,1080,0,0.00187273,5.70016e-06,0,0,0.0153856,0.106087,27,23,1.66667,0,0,0,0.893432,0.0996085,0.00695955,4598,1366282,4550
1,bookshelf_tall,99,isSafe,1,1,0.00841856,1110,8,10.8365,7,543,0,0.0106292,0.00249477,0,0,0,0,12,3,0.666667,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,99,qpFixed,1,1,0.0657164,3136,20,19.7761,1649,1649,0,0.000158988,0.00249477,0,0,0.00990209,0,11,7,1.81818,0,0,0,1,0,0,3136,750393,2904
1,bookshelf_tall,99,qpPlain,1,1,0.0692219,3136,20,19.7761,1649,1649,0,0.000158988,0.00249477,0,0,0.00990209,0,11,7,1.81818,0,0,0,1,0,0,3136,1075648,3136
1,bookshelf_tall,99,qpAdaptive,1,1,0.0529878,2454,20,19.7954,1510,1510,0,0.00015926,0.00249477,0,0,0.0126653,0.270986,11,7,1.81818,0,0,0,0.727384,0.268541,0.00407498,2454,583448,2372
1,bookshelf_tall,99,qpFreeGate,1,1,0.0245524,2098,10,10.7524,877,877,0,0.00284535,0.00249477,0,0,0.00598306,0,12,4,0.833333,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,99,qpFreeEnvelope,1,1,0.00401636,125,10,10.8332,569,569,0,0.0023457,0.00249477,0,0,0.10038,0.968,12,4,0.833333,0,0,0,0.016,0.848,0.136,0,0,0
1,bookshelf_tall,99,qpEnvelope,1,1,0.0349635,1584,20,19.899,1305,1305,0,0.000145709,0.00249477,0,0,0.0197142,0.175505,11,7,1.81818,0,0,0,0.823864,0.168561,0.00757576,1584,374508,1564
1,bookshelf_thin,23,isSafe,1,1,0.0858325,8552,43,19.6598,11,984,0,0.000427625,0.00249477,0,0,0,0,146,39,0.294521,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,qpFixed,1,1,0.0753889,2919,25,17.3951,1586,1586,0,4.27822e-05,0.000466031,0,0,0.00999588,0,8,7,3.125,0,0,0,1,0,0,2916,790756,2481
1,bookshelf_thin,23,qpPlain,1,1,0.0769436,2919,25,17.3951,1586,1586,0,4.27822e-05,0.000466031,0,0,0.00999588,0,8,7,3.125,0,0,0,1,0,0,2916,1000188,2916
1,bookshelf_thin,23,qpAdaptive,1,1,0.0803648,2984,33,12.3303,802,802,0,0.000458481,0.00249477,0,0,0.0157334,0.254357,16,13,2.0625,0,0,0,0.740853,0.251091,0.00805639,2979,833540,2882
1,bookshelf_thin,23,qpFreeGate,1,1,0.437218,31077,75,21.8212,1516,1516,0,0.00438289,0.00249477,0,0,0.00430512,0,242,71,0.309917,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,23,qpFreeEnvelope,1,1,0.0755269,1827,76,22.0978,1129,1129,0,0.00438289,0.00249477,0,0,0.0748948,0.966612,242,72,0.31405,0,0,0,0.01541,0.845349,0.139241,0,0,0
1,bookshelf_thin,23,qpEnvelope,1,1,0.0573064,2060,32,12.3272,725,725,0,0.000458481,0.00249477,0,0,0.0223286,0.146602,16,13,2,0,0,0,0.851582,0.136253,0.0121655,2055,579871,2031
1,bookshelf_thin,47,isSafe,1,1,0.794919,78781,392,19.4467,11,974,0,0.0041587,0.00249477,0,0,0,0,2038,389,0.192345,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,47,qpFixed,1,1,0.0196338,793,13,9.01006,573,573,0,0.00557745,0.00249477,0,0,0.014428,0,2,2,6.5,0,0,0,1,0,0,793,186789,351
1,bookshelf_thin,47,qpPlain,1,1,0.0205127,793,13,9.01006,573,573,0,0.00557745,0.00249477,0,0,0.014428,0,2,2,6.5,0,0,0,1,0,0,793,271999,793
1,bookshelf_thin,47,qpAdaptive,1,1,0.00848971,324,12,9.0019,491,491,0,0.00557745,0.00249477,0,0,0.0352877,0.317901,2,2,6,0,0,0,0.675926,0.296296,0.0277778,324,76203,293
1,bookshelf_thin,47,qpFreeGate,1,1,0.486369,34309,120,12.543,1038,1038,0,0.00340258,0.00249477,0,0,0.00573548,0,358,115,0.335196,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,47,qpFreeEnvelope,1,1,0.0903927,2029,120,12.6554,659,659,0,0.00346062,0.00249477,0,0,0.096308,0.952193,358,114,0.335196,0,0,0,0.00149551,0.856929,0.141575,0,0,0
1,bookshelf_thin,47,qpEnvelope,1,1,0.00554469,202,11,9.00038,473,473,0,0.00469274,0.00249477,0,0,0.0565954,0.193069,2,2,5.5,0,0,0,0.80198,0.158416,0.039604,202,46740,189
1,bookshelf_thin,71,isSafe,1,1,0.0267066,2668,15,15.2831,9,766,0,0.00232049,0.00249477,0,0,0,0,35,11,0.428571,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,71,qpFixed,1,1,0.0120974,489,6,6.5336,490,490,0,0.00535179,0.00249477,0,0,0.0133612,0,1,1,6,0,0,0,1,0,0,489,129624,93
1,bookshelf_thin,71,qpPlain,1,1,0.0125048,489,6,6.5336,490,490,0,0.00535179,0.00249477,0,0,0.0133612,0,1,1,6,0,0,0,1,0,0,489,167727,489
1,bookshelf_thin,71,qpAdaptive,1,1,0.00340733,126,6,6.53363,373,373,0,0.00535179,0.00249477,0,0,0.0518542,0.492063,1,1,6,0,0,0,0.507937,0.460317,0.031746,126,33952,89
1,bookshelf_thin,71,qpFreeGate,1,1,0.0475141,3331,17,11.2247,1120,1120,0,0.00237763,0.00249477,0,0,0.00558132,0,20,6,0.85,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,71,qpFreeEnvelope,1,1,0.00787809,176,20,16.4712,847,847,0,0.00534284,0.0013627,0,0,0.136945,0.971591,25,8,0.8,0,0,0,0,0.796512,0.203488,0,0,0
1,bookshelf_thin,71,qpEnvelope,1,1,0.00115278,35,6,6.5358,343,343,0,0.00714434,0.00249477,0,0,0.186737,0.657143,1,1,6,0,0,0,0.342857,0.542857,0.114286,35,9647,24
1,bookshelf_thin,96,isSafe,1,1,0.108078,9850,48,14.1849,9,711,0,0.00363055,0.00249477,0,0,0,0,166,44,0.289157,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,96,qpFixed,1,1,0.0185409,719,7,8.16962,720,720,0,0.00363055,0.00249477,0,0,0.0113625,0,1,1,7,0,0,0,1,0,0,719,175741,118
1,bookshelf_thin,96,qpPlain,1,1,0.019323,719,7,8.16962,720,720,0,0.00363055,0.00249477,0,0,0.0113625,0,1,1,7,0,0,0,1,0,0,719,246617,719
1,bookshelf_thin,96,qpAdaptive,1,1,0.00429511,153,7,8.17059,491,491,0,0.00363055,0.00249477,0,0,0.0534025,0.372549,1,1,7,0,0,0,0.627451,0.339869,0.0326797,153,42259,116
1,bookshelf_thin,96,qpFreeGate,1,1,0.259312,17207,62,14.1036,1117,1117,0,0.00363055,0.00136636,0,0,0.00622177,0,166,57,0.373494,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,96,qpFreeEnvelope,1,1,0.051674,1155,60,13.5098,695,695,0,0.00363055,0.00249477,0,0,0.0928293,0.990476,166,56,0.361446,0,0,0,0,0.905382,0.0946181,0,0,0
1,bookshelf_thin,96,qpEnvelope,1,1,0.00123607,40,7,8.17703,431,431,0,0.00363055,0.00249477,0,0,0.204426,0.8,1,1,7,0,0,0,0.2,0.675,0.125,40,11110,24
1,table_under_pick,20,isSafe,1,1,0.0270757,4712,25,18.3484,11,919,0,0.00390373,0.00249477,0,0,0,0,57,20,0.438596,0,0,0,0,0,0,0,0,0
1,table_under_pick,20,qpFixed,1,1,0.116027,6813,33,18.5385,1582,1582,0,0.00017882,0.00249477,0,0,0.0088723,0,25,16,1.32,0,0,0,1,0,0,6812,1739743,5164
1,table_under_pick,20,qpPlain,1,1,0.121966,6813,33,18.5385,1582,1582,0,0.00017882,0.00249477,0,0,0.0088723,0,25,16,1.32,0,0,0,1,0,0,6812,2336516,6812
1,table_under_pick,20,qpAdaptive,1,1,0.0783888,4345,34,18.537,1192,1192,0,0.000179012,0.00249477,0,0,0.013722,0.163406,25,16,1.36,0,0,0,0.835828,0.158416,0.00575639,4343,1063458,4170
1,table_under_pick,20,qpFreeGate,1,1,0.0950173,9741,37,14.6958,1290,1290,0,0.00215726,0.00249477,0,0,0.00659474,0,73,32,0.506849,0,0,0,1,0,0,0,0,0
1,table_under_pick,20,qpFreeEnvelope,1,1,0.0167517,645,36,15.0495,795,795,0,0.00311129,0.00249477,0,0,0.100026,0.981395,73,31,0.493151,0,0,0,0.00933126,0.864697,0.125972,0,0,0
1,table_under_pick,20,qpEnvelope,1,1,0.0636929,3427,32,18.5384,1074,1074,0,0.000163925,0.00249477,0,0,0.0176713,0.112343,25,16,1.28,0,0,0,0.886748,0.105663,0.00758903,3426,838088,3364
1,table_under_pick,44,isSafe,1,1,0.0185458,3222,18,16.4791,10,825,0,0.00470907,0.0020259,0,0,0,0,55,13,0.327273,0,0,0,0,0,0,0,0,0
1,table_under_pick,44,qpFixed,1,1,0.0424181,2492,19,6.55706,465,465,0,0.00546262,0.00249477,0,0,0.0101669,0,8,8,2.375,0,0,0,1,0,0,2492,656047,2163
1,table_under_pick,44,qpPlain,1,1,0.0439977,2492,19,6.55706,465,465,0,0.00546262,0.00249477,0,0,0.0101669,0,8,8,2.375,0,0,0,1,0,0,2492,854756,2492
1,table_under_pick,44,qpAdaptive,1,1,0.031458,1761,16,8.27875,562,562,0,0.00131271,0.00249477,0,0,0.0140113,0.226576,8,8,2,0,0,0,0.772856,0.223737,0.00340716,1761,445819,1725
1,table_under_pick,44,qpFreeGate,1,1,0.0704162,7133,22,16.4302,1384,1384,0,0.00402775,0.00249477,0,0,0.00515922,0,55,17,0.4,0,0,0,1,0,0,0,0,0
1,table_under_pick,44,qpFreeEnvelope,1,1,0.0104334,383,21,15.6238,810,810,0,0.00415739,0.00249477,0,0,0.0954754,0.968668,55,16,0.381818,0,0,0,0.013089,0.837696,0.149215,0,0,0
1,table_under_pick,44,qpEnvelope,1,1,0.0224526,1211,16,8.29157,542,542,0,0.000351719,0.00249477,0,0,0.0204861,0.19488,8,8,2,0,0,0,0.80512,0.185797,0.0090834,1211,309356,1198
1,table_under_pick,69,isSafe,1,1,0.0150076,2590,15,12.6417,8,634,0,0.00486431,0.00249477,0,0,0,0,40,11,0.375,0,0,0,0,0,0,0,0,0
1,table_under_pick,69,qpFixed,1,1,0.0562278,3263,24,16.1021,1411,1411,0,0.00159855,0.00249477,0,0,0.0111207,0,10,10,2.4,0,0,0,1,0,0,3263,914984,2682
1,table_under_pick,69,qpPlain,1,1,0.0574372,3263,24,16.1021,1411,1411,0,0.00159855,0.00249477,0,0,0.0111207,0,10,10,2.4,0,0,0,1,0,0,3263,1119209,3263
1,table_under_pick,69,qpAdaptive,1,1,0.0339255,1834,22,17.9259,1256,1256,0,0.00163992,0.00249477,0,0,0.0178512,0.454744,10,10,2.2,0,0,0,0.541985,0.449836,0.00817884,1834,538062,1650
1,table_under_pick,69,qpFreeGate,1,1,0.0775278,7846,29,16.654,1589,1589,0,0.00123113,0.00249477,0,0,0.00540168,0,37,18,0.783784,0,0,0,1,0,0,0,0,0
1,table_under_pick,69,qpFreeEnvelope,1,1,0.031215,1215,68,16.0121,851,851,0,0.000424574,0.00249477,0,0,0.0907999,0.972016,198,60,0.343434,0,0,0,0.0165153,0.883567,0.0999174,0,0,0
1,table_under_pick,69,qpEnvelope,1,1,0.0149467,755,20,19.5386,1150,1150,0,0.00103335,0.00249477,0,0,0.0422476,0.423841,10,9,2,0,0,0,0.574834,0.402649,0.0225166,755,219818,703
1,table_under_pick,93,isSafe,1,1,0.0105029,1574,10,13.3333,8,668,0,0.00415415,0.00249477,0,0,0,0,24,5,0.416667,0,0,0,0,0,0,0,0,0
1,table_under_pick,93,qpFixed,1,1,0.0225095,1207,10,10.1339,769,769,0,0.00211616,0.00237259,0,0,0.0109021,0,2,2,5,0,0,0,1,0,0,1207,347425,887
1,table_under_pick,93,qpPlain,1,1,0.023051,1207,10,10.1339,769,769,0,0.00211616,0.00237259,0,0,0.0109021,0,2,2,5,0,0,0,1,0,0,1207,414001,1207
1,table_under_pick,93,qpAdaptive,1,1,0.0123041,612,10,10.16,602,602,0,0.00190378,0.00237824,0,0,0.0215496,0.338235,2,2,5,0,0,0,0.660131,0.330065,0.00980392,612,186427,529
1,table_under_pick,93,qpFreeGate,1,1,0.0405346,3781,22,14.0127,1514,1514,0,0.00192878,0.00249477,0,0,0.00656374,0,15,8,1.46667,0,0,0,1,0,0,0,0,0
1,table_under_pick,93,qpFreeEnvelope,1,1,0.0056595,209,17,13.6313,728,728,0,0.00445184,0.000498397,0,0,0.0914372,0.889952,16,7,1.0625,0,0,0,0.100478,0.755981,0.143541,0,0,0
1,table_under_pick,93,qpEnvelope,1,1,0.00673729,312,10,10.209,558,558,0,0.00152868,0.00249477,0,0,0.0425543,0.272436,2,2,5,0,0,0,0.727564,0.25,0.0224359,312,97548,279
1,bookshelf_small,18,isSafe,1,1,0.00753858,1933,12,10.5803,7,531,0,0.00567381,0.00249477,0,0,0,0,16,8,0.75,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpFixed,1,1,0.00544715,429,6,6.08901,430,430,0,0.00207116,0.00249477,0,0,0.0141935,0,1,1,6,0,0,0,1,0,0,429,97685,207
1,bookshelf_small,18,qpPlain,1,1,0.00592403,429,6,6.08901,430,430,0,0.00207116,0.00249477,0,0,0.0141935,0,1,1,6,0,0,0,1,0,0,429,147147,429
1,bookshelf_small,18,qpAdaptive,1,1,0.00330361,240,6,6.08923,386,386,0,0.00207075,0.00249477,0,0,0.0253718,0.116667,1,1,6,0,0,0,0.883333,0.104167,0.0125,240,54070,204
1,bookshelf_small,18,qpFreeGate,1,1,0.0219148,2711,13,10.1341,782,782,0,0.00567381,0.00249477,0,0,0.00733632,0,16,9,0.8125,0,0,0,1,0,0,0,0,0
1,bookshelf_small,18,qpFreeEnvelope,1,1,0.00287991,136,13,10.1219,523,523,0,0.00567381,0.00249477,0,0,0.146986,0.977941,16,9,0.8125,0,0,0,0.00735294,0.830882,0.161765,0,0,0
1,bookshelf_small,18,qpEnvelope,1,1,0.00222294,157,6,6.09062,362,362,0,0.00212662,0.00249477,0,0,0.0387938,0.101911,1,1,6,0,0,0,0.898089,0.0828025,0.0191083,157,35481,142
1,bookshelf_small,44,isSafe,1,1,0.00363259,929,7,8.92956,6,448,0,0.0023252,0.00249477,0,0,0,0,5,3,1.4,0,0,0,0,0,0,0,0,0
1,bookshelf_small,44,qpFixed,1,1,0.00402501,358,5,5.67146,359,359,0,0.0023252,0.00249477,0,0,0.0158421,0,1,1,5,0,0,0,1,0,0,358,73758,34
1,bookshelf_small,44,qpPlain,1,1,0.00465799,358,5,5.67146,359,359,0,0.0023252,0.00249477,0,0,0.0158421,0,1,1,5,0,0,0,1,0,0,358,122794,358
1,bookshelf_small,44,qpAdaptive,1,1,0.000534802,43,5,5.67388,304,304,0,0.0023252,0.00249477,0,0,0.131951,0.767442,1,1,5,0,0,0,0.232558,0.697674,0.0697674,43,10063,21
1,bookshelf_small,44,qpFreeGate,1,1,0.00522828,659,7,8.92957,565,565,0,0.0023252,0.00249477,0,0,0.0135807,0,5,3,1.4,0,0,0,1,0,0,0,0,0
1,bookshelf_small,44,qpFreeEnvelope,1,1,0.000784944,38,7,8.92956,457,457,0,0.0023252,0.00249477,0,0,0.236025,1,5,3,1.4,0,0,0,0,0.868421,0.131579,0,0,0
1,bookshelf_small,44,qpEnvelope,1,1,0.000345429,22,5,5.67573,294,294,0,0.0023252,0.00249477,0,0,0.257988,0.727273,1,1,5,0,0,0,0.272727,0.590909,0.136364,22,5116,11
1,bookshelf_small,68,isSafe,1,1,0.053527,13464,67,17.841,11,894,0,0.00103615,0.00249477,0,0,0,0,328,62,0.204268,0,0,0,0,0,0,0,0,0
1,bookshelf_small,68,qpFixed,1,1,0.00885411,698,7,8.90665,699,699,0,0.00193224,0.00093703,0,0,0.0127602,0,1,1,7,0,0,0,1,0,0,698,190729,263
1,bookshelf_small,68,qpPlain,1,1,0.00939383,698,7,8.90665,699,699,0,0.00193224,0.00093703,0,0,0.0127602,0,1,1,7,0,0,0,1,0,0,698,239414,698
1,bookshelf_small,68,qpAdaptive,1,1,0.00319582,218,7,8.90646,531,531,0,0.00193224,0.000929437,0,0,0.0408553,0.550459,1,1,7,0,0,0,0.444954,0.53211,0.0229358,218,66418,148
1,bookshelf_small,68,qpFreeGate,1,1,0.147056,17816,50,20.5551,1589,1589,0,0.00371752,0.00155331,0,0,0.00489245,0,124,45,0.403226,0,0,0,1,0,0,0,0,0
1,bookshelf_small,68,qpFreeEnvelope,1,1,0.0136324,646,49,16.6114,854,854,0,0.00371752,0.000303144,0,0,0.128138,0.873065,124,44,0.395161,0,0,0,0.0147059,0.838235,0.147059,0,0,0
1,bookshelf_small,68,qpEnvelope,1,1,0.00154871,80,7,8.91885,475,475,0,0.00193224,0.00114522,0,0,0.111486,0.4125,1,1,7,0,0,0,0.5875,0.35,0.0625,80,24533,69
1,bookshelf_small,93,isSafe,1,1,0.00204012,540,5,5.35953,4,269,0,0.00797132,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0
1,bookshelf_small,93,qpFixed,1,1,0.0046109,390,5,5.35984,391,391,0,0.00797132,0.00249477,0,0,0.0137432,0,1,1,5,0,0,0,1,0,0,390,96900,6
1,bookshelf_small,93,qpPlain,1,1,0.00510251,390,5,5.35984,391,391,0,0.00797132,0.00249477,0,0,0.0137432,0,1,1,5,0,0,0,1,0,0,390,133770,390
1,bookshelf_small,93,qpAdaptive,1,1,0.000432681,35,5,5.35989,284,284,0,0.00797132,0.00249477,0,0,0.15314,0.885714,1,1,5,0,0,0,0.114286,0.8,0.0857143,35,9285,2
1,bookshelf_small,93,qpFreeGate,1,1,0.00315476,391,5,5.35956,392,392,0,0.00797132,0.00249477,0,0,0.0137073,0,1,1,5,0,0,0,1,0,0,0,0,0
1,bookshelf_small,93,qpFreeEnvelope,1,1,0.000338836,17,5,5.35954,275,275,0,0.00797132,0.00249477,0,0,0.315267,1,1,1,5,0,0,0,0,0.823529,0.176471,0,0,0
1,bookshelf_small,93,qpEnvelope,1,1,0.000332804,17,5,5.36018,276,276,0,0.00797132,0.00249477,0,0,0.315305,0.941176,1,1,5,0,0,0,0.0588235,0.764706,0.176471,17,4526,1
1,box,17,isSafe,1,1,0.00314869,819,6,7.99968,5,401,0,0.0127749,0.00249477,0,0,0,0,5,3,1.2,0,0,0,0,0,0,0,0,0
1,box,17,qpFixed,1,1,0.00532891,447,6,5.67897,448,448,0,0.00259298,0.00249477,0,0,0.0127046,0,1,1,6,0,0,0,1,0,0,447,116518,222
1,box,17,qpPlain,1,1,0.00569012,447,6,5.67897,448,448,0,0.00259298,0.00249477,0,0,0.0127046,0,1,1,6,0,0,0,1,0,0,447,153321,447
1,box,17,qpAdaptive,1,1,0.00215637,165,6,5.6907,370,370,0,0.00251632,0.00249477,0,0,0.0344891,0.587879,1,1,6,0,0,0,0.412121,0.569697,0.0181818,165,44325,139
1,box,17,qpFreeGate,1,1,0.00797848,981,7,7.88371,546,546,0,0.0127749,0.00249477,0,0,0.00888027,0,5,3,1.4,0,0,0,1,0,0,0,0,0
1,box,17,qpFreeEnvelope,1,1,0.00124854,61,7,7.9482,412,412,0,0.0127749,0.00249477,0,0,0.144722,1,5,3,1.4,0,0,0,0,0.852459,0.147541,0,0,0
1,box,17,qpEnvelope,1,1,0.00122532,81,6,5.71372,321,321,0,0.00221994,0.00249477,0,0,0.0705397,0.555556,1,1,6,0,0,0,0.432099,0.518519,0.0493827,81,22669,70
1,box,41,isSafe,1,1,0.00301677,780,6,5.65122,4,284,0,0.0252638,0.00249477,0,0,0,0,6,3,1,0,0,0,0,0,0,0,0,0
1,box,41,qpFixed,1,1,0.00516331,418,6,5.35142,419,419,0,0.00266501,0.00249477,0,0,0.0128024,0,1,1,6,0,0,0,1,0,0,418,109699,215
1,box,41,qpPlain,1,1,0.00553889,418,6,5.35142,419,419,0,0.00266501,0.00249477,0,0,0.0128024,0,1,1,6,0,0,0,1,0,0,418,143374,418
1,box,41,qpAdaptive,1,1,0.00146167,109,6,5.34884,313,313,0,0.00260044,0.00249477,0,0,0.0490719,0.587156,1,1,6,0,0,0,0.412844,0.550459,0.0366972,109,31790,92
1,box,41,qpFreeGate,1,1,0.104718,13274,41,8.74692,1048,1048,0,0.00169271,0.00249477,0,0,0.00456578,0,75,30,0.546667,0,0,0,1,0,0,0,0,0
1,box,41,qpFreeEnvelope,1,1,0.0249533,1370,64,18.7555,992,992,0,0.000884614,0.00249477,0,0,0.0743055,0.959854,146,55,0.438356,0,0,0,0.0220588,0.870588,0.107353,0,0,0
1,box,41,qpEnvelope,1,1,0.000961657,64,6,5.34491,292,292,0,0.00234908,0.00249477,0,0,0.0835143,0.4375,1,1,6,0,0,0,0.5625,0.375,0.0625,64,18574,55
1,box,65,isSafe,1,1,0.00889075,2363,14,10.833,7,543,0,0.0044933,0.00249477,0,0,0,0,39,9,0.358974,0,0,0,0,0,0,0,0,0
1,box,65,qpFixed,1,1,0.00787461,606,9,7.89201,562,562,0,0.0043715,0.00249477,0,0,0.0135992,0,2,2,4.5,0,0,0,1,0,0,606,153940,502
1,box,65,qpPlain,1,1,0.00841505,606,9,7.89201,562,562,0,0.0043715,0.00249477,0,0,0.0135992,0,2,2,4.5,0,0,0,1,0,0,606,207858,606
1,box,65,qpAdaptive,1,1,0.00537343,369,10,7.91277,517,517,0,0.00431597,0.00249477,0,0,0.022381,0.490515,2,2,5,0,0,0,0.495935,0.482385,0.0216802,369,96654,353
1,box,65,qpFreeGate,1,1,0.06898,8818,22,10.0032,836,836,0,0.0310652,0.00249477,0,0,0.00415382,0,57,17,0.385965,0,0,0,1,0,0,0,0,0
1,box,65,qpFreeEnvelope,1,1,0.00867054,456,23,13.6887,731,731,0,0.000245998,0.00249477,0,0,0.0728453,0.958333,51,17,0.45098,0,0,0,0.0285088,0.835526,0.135965,0,0,0
1,box,65,qpEnvelope,1,1,0.00234282,140,10,8.00002,452,452,0,0.0037392,0.00249477,0,0,0.0595513,0.578571,2,2,5,0,0,0,0.407143,0.535714,0.0571429,140,38645,131
1,box,89,isSafe,1,1,0.00570285,1526,10,6.70225,5,337,0,0.00244366,0.00249477,0,0,0,0,20,6,0.5,0,0,0,0,0,0,0,0,0
1,box,89,qpFixed,1,1,0.017124,1408,12,10.0982,865,865,0,0.0121624,0.00249477,0,0,0.0109641,0,4,4,3,0,0,0,1,0,0,1408,327399,909
1,box,89,qpPlain,1,1,0.018526,1408,12,10.0982,865,865,0,0.0121624,0.00249477,0,0,0.0109641,0,4,4,3,0,0,0,1,0,0,1408,482944,1408
1,box,89,qpAdaptive,1,1,0.00475997,349,13,10.4541,605,605,0,0.0119401,0.00249477,0,0,0.0451728,0.839542,4,4,3.25,0,0,0,0.151862,0.813754,0.034384,349,86311,306
