seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,33,qpFreeGate,1,1,0.0230651,2542,22,20.7832,1616,1616,0,0.00677976,0.00249477,0,0,0.0132701,0,61,18,0.360656,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,33,qpFreeEnvelope,1,1,0.00285998,135,21,15.6524,800,800,0,0.00677976,0.00249477,0,0,0.233687,0.511111,61,17,0.344262,0,0,0,0,0.8,0.2,0,0,0
1,bookshelf_thin,57,qpFreeGate,1,1,1.14469,123813,1217,21.6276,1623,1623,0,0.002456,0.00249477,0,0,0.0132215,0,5522,1214,0.220391,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,57,qpFreeEnvelope,1,1,0.179854,9148,1376,21.6669,1106,1106,0,0.002456,0.00249477,0,0,0.190921,0.332094,5522,1373,0.249185,0,0,0,0.000656168,0.738845,0.260499,0,0,0
1,bookshelf_thin,82,qpFreeGate,1,1,0.29765,32191,283,20.7678,1478,1478,0,0.00831549,0.00249477,0,0,0.0134615,0,1101,278,0.257039,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,82,qpFreeEnvelope,1,1,0.0404888,2004,311,23.2742,1185,1185,0,0.00831549,0.00249477,0,0,0.222607,0.377246,1101,306,0.28247,0,0,0,0,0.785244,0.214756,0,0,0
1,table_under_pick,6,qpFreeGate,1,1,0.0383584,6005,52,20.0956,1491,1491,0,0.00772543,0.00249477,0,0,0.0136184,0,182,47,0.285714,0,0,0,1,0,0,0,0,0
1,table_under_pick,6,qpFreeEnvelope,1,1,0.00599414,397,65,24.148,1235,1235,0,0.00772543,0.00249477,0,0,0.253044,0.471033,182,58,0.357143,0,0,0,0,0.818182,0.181818,0,0,0
1,table_under_pick,30,qpFreeGate,1,1,0.0491405,7601,68,15.6812,1076,1076,0,0.00783884,0.00249477,0,0,0.0140018,0,260,65,0.261538,0,0,0,1,0,0,0,0,0
1,table_under_pick,30,qpFreeEnvelope,1,1,0.00767169,522,76,15.6812,810,810,0,0.0078392,0.00249477,0,0,0.217963,0.427203,260,73,0.292308,0,0,0,0.0132743,0.823009,0.163717,0,0,0
1,table_under_pick,54,qpFreeGate,1,1,0.0659322,10278,90,13.2007,983,983,0,0.00803454,0.00249477,0,0,0.0136179,0,335,86,0.268657,0,0,0,1,0,0,0,0,0
1,table_under_pick,54,qpFreeEnvelope,1,1,0.00897454,648,101,16.297,838,838,0,0.00803454,0.00249477,0,0,0.223779,0.404321,336,95,0.300595,0,0,0,0,0.820611,0.179389,0,0,0
1,table_under_pick,79,qpFreeGate,1,1,0.0437011,6825,60,18.6308,1401,1401,0,0.00804416,0.00249477,0,0,0.013907,0,208,57,0.288462,0,0,0,1,0,0,0,0,0
1,table_under_pick,79,qpFreeEnvelope,1,1,0.00354157,248,36,14.0667,726,726,0,0.00804416,0.00249477,0,0,0.200379,0.479839,111,30,0.324324,0,0,0,0,0.87395,0.12605,0,0,0
1,bookshelf_small,3,qpFreeGate,1,1,0.26568,49836,459,28.4038,2090,2090,0,0.00959665,0.00249477,0,0,0.0131891,0,2082,455,0.220461,0,0,0,1,0,0,0,0,0
1,bookshelf_small,3,qpFreeEnvelope,1,1,0.0406366,3691,498,14.5851,748,748,0,0.00959665,0.00249477,0,0,0.184468,0.366838,2068,494,0.240812,0,0,0,0.00948905,0.813869,0.176642,0,0,0
1,bookshelf_small,29,qpFreeGate,1,1,0.0762485,14465,125,14.1649,1039,1039,0,0.00948559,0.00249477,0,0,0.0134464,0,412,122,0.303398,0,0,0,1,0,0,0,0,0
1,bookshelf_small,29,qpFreeEnvelope,1,1,0.0108299,870,143,16.7846,855,855,0,0.00948559,0.00249477,0,0,0.247798,0.422989,438,138,0.326484,0,0,0,0,0.793478,0.206522,0,0,0
1,bookshelf_small,54,qpFreeGate,1,1,0.0170614,3246,31,12.2922,848,848,0,0.00513104,0.00249477,0,0,0.0144739,0,89,26,0.348315,0,0,0,1,0,0,0,0,0
1,bookshelf_small,54,qpFreeEnvelope,1,1,0.00234812,198,31,13.8147,710,710,0,0.00513104,0.00249477,0,0,0.23721,0.484848,89,26,0.348315,0,0,0,0,0.835052,0.164948,0,0,0
1,bookshelf_small,78,qpFreeGate,1,1,0.0893862,16892,152,19.4456,1336,1336,0,0.00794266,0.00249477,0,0,0.0138389,0,601,147,0.252912,0,0,0,1,0,0,0,0,0
1,bookshelf_small,78,qpFreeEnvelope,1,1,0.0140643,1232,190,11.3144,581,581,0,0.00794266,0.00249477,0,0,0.220027,0.406656,636,185,0.298742,0,0,0,0,0.815109,0.184891,0,0,0
1,box,3,qpFreeGate,1,1,0.0839724,16131,134,24.8094,1914,1914,0,0.0360961,0.00249477,0,0,0.0134394,0,444,127,0.301802,0,0,0,1,0,0,0,0,0
1,box,3,qpFreeEnvelope,1,1,0.00986516,793,127,23.7667,1218,1218,0,0.0476768,0.00249477,0,0,0.233902,0.476671,349,116,0.363897,0,0,0,0,0.844327,0.155673,0,0,0
1,box,27,qpFreeGate,1,1,0.0592541,11379,98,15.7166,1154,1154,0,0.0844709,0.00249477,0,0,0.0134885,0,288,91,0.340278,0,0,0,1,0,0,0,0,0
1,box,27,qpFreeEnvelope,1,1,0.00633372,517,91,23.1954,1181,1181,0,0.0500416,0.00249477,0,0,0.267391,0.528046,199,80,0.457286,0,0,0,0,0.842491,0.157509,0,0,0
1,box,51,qpFreeGate,1,1,0.0312941,5977,52,12.2293,848,848,0,0.0424094,0.00249477,0,0,0.0133762,0,199,48,0.261307,0,0,0,1,0,0,0,0,0
1,box,51,qpFreeEnvelope,1,1,0.00424856,396,52,12.1954,628,628,0,0.0490989,0.00249477,0,0,0.198918,0.426768,199,47,0.261307,0,0,0,0,0.87574,0.12426,0,0,0
1,box,75,qpFreeGate,1,1,0.0902144,17355,148,19.8978,1365,1365,0,0.0412305,0.00249477,0,0,0.0135246,0,504,139,0.293651,0,0,0,1,0,0,0,0,0
1,box,75,qpFreeEnvelope,1,1,0.0106382,892,127,20.1927,1036,1036,0,0.0405136,0.00249477,0,0,0.225516,0.445067,431,122,0.294664,0,0,0,0,0.8425,0.1575,0,0,0
1,box,99,qpFreeGate,1,1,0.0338185,6562,60,19.8365,1405,1405,0,0.0679347,0.00249477,0,0,0.0139949,0,182,56,0.32967,0,0,0,1,0,0,0,0,0
1,box,99,qpFreeEnvelope,1,1,0.00949308,869,132,21.4754,1095,1095,0,0.0522172,0.00249477,0,0,0.223192,0.382048,467,124,0.282655,0,0,0,0,0.822289,0.177711,0,0,0
1,table_pick,23,qpFreeGate,1,1,0.0296994,4698,42,10.9069,777,777,0,0.0061826,0.00249477,0,0,0.0140548,0,129,38,0.325581,0,0,0,1,0,0,0,0,0
1,table_pick,23,qpFreeEnvelope,1,1,0.00647973,451,70,11.3721,586,586,0,0.0061826,0.00249477,0,0,0.245136,0.441242,218,67,0.321101,0,0,0,0.0197044,0.79803,0.182266,0,0,0
1,table_pick,47,qpFreeGate,1,1,0.285011,44131,406,23.8273,1729,1729,0,0.00759562,0.00249477,0,0,0.0133894,0,1766,401,0.229898,0,0,0,1,0,0,0,0,0
1,table_pick,47,qpFreeEnvelope,1,1,0.0372765,2760,405,12.3743,641,641,0,0.00759562,0.00249477,0,0,0.204971,0.347464,1602,399,0.252809,0,0,0,0,0.787721,0.212279,0,0,0
1,table_pick,71,qpFreeGate,1,1,0.0399466,6247,49,15.3131,1126,1126,0,0.0078371,0.00249477,0,0,0.0134453,0,183,44,0.26776,0,0,0,1,0,0,0,0,0
1,table_pick,71,qpFreeEnvelope,1,1,0.00526586,363,61,16.6796,853,853,0,0.0078371,0.00249477,0,0,0.240664,0.407713,183,55,0.333333,0,0,0,0,0.824324,0.175676,0,0,0
1,table_pick,95,qpFreeGate,1,1,0.016023,2493,21,16.8864,1259,1259,0,0.00590184,0.00249477,0,0,0.0135435,0,40,16,0.525,0,0,0,1,0,0,0,0,0
1,table_pick,95,qpFreeEnvelope,1,1,0.00159063,112,20,17.1544,883,883,0,0.00590184,0.00249477,0,0,0.289446,0.607143,40,15,0.5,0,0,0,0,0.808824,0.191176,0,0,0
1,cage,19,qpFreeGate,1,0,10.0001,1550846,23216,0,0,0,0,inf,inf,0,0,0.0123896,0,150183,23212,0.154585,0,0,0,1,0,0,0,0,0
1,cage,19,qpFreeEnvelope,1,1,4.03305,243532,31174,27.37,1403,1403,0,0.0207353,0.00249477,0,0,0.10137,0.226397,178810,31160,0.174341,0,0,0,0,0.607398,0.392602,0,0,0
1,cage,43,qpFreeGate,1,0,10.0002,1565875,23462,0,0,0,0,inf,inf,0,0,0.0123382,0,157267,23457,0.149186,0,0,0,1,0,0,0,0,0
1,cage,43,qpFreeEnvelope,1,1,5.26382,295610,36641,30.7768,1581,1581,0,0.02212,0.00249477,0,0,0.0954478,0.214468,221022,36626,0.16578,0,0,0,0.000547345,0.595121,0.404332,0,0,0
1,cage,67,qpFreeGate,1,0,10.0002,1552865,23267,0,0,0,0,inf,inf,0,0,0.012399,0,150865,23264,0.154224,0,0,0,1,0,0,0,0,0
1,cage,67,qpFreeEnvelope,1,1,2.12007,140050,18243,29.3855,1518,1518,0,0.00746134,0.00249477,0,0,0.11152,0.239007,100258,18228,0.181961,0,0,0,0.00230961,0.637866,0.359825,0,0,0
1,cage,91,qpFreeGate,1,1,3.83767,671566,8560,25.7088,1887,1887,0,0.023241,0.00249477,0,0,0.0127087,0,49348,8555,0.173462,0,0,0,1,0,0,0,0,0
1,cage,91,qpFreeEnvelope,1,0,10.0001,471330,61297,0,0,0,0,inf,inf,0,0,0.0928909,0.202656,359949,61287,0.170294,0,0,0,1.03818e-05,0.522954,0.477035,0,0,0
