seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_small,33,qpAdaptive,1,1,0.011216,828,11,13.1573,1027,1027,0,0.00692559,1.74083e-05,0,0,0.0165899,0.357488,3,3,3.66667,0,0,0,0.640097,0.353865,0.00603865,828,255989,741
1,bookshelf_small,33,qpEnvelope,1,1,0.0076681,500,13,13.1835,882,882,0,0.00569734,1.43469e-05,0,0,0.0275196,0.154,3,3,4.33333,0,0,0,0.842,0.142,0.016,500,154536,486
1,bookshelf_small,57,qpFixed,1,1,0.0192009,1406,11,10.8911,919,919,0,0.0038883,0.00249477,0,0,0.0112306,0,3,3,3.66667,0,0,0,1,0,0,1406,412196,898
1,bookshelf_small,57,qpPlain,1,1,0.0194627,1406,11,10.8911,919,919,0,0.0038883,0.00249477,0,0,0.0112306,0,3,3,3.66667,0,0,0,1,0,0,1406,482258,1406
1,bookshelf_small,57,qpAdaptive,1,1,0.00767874,566,11,10.8936,656,656,0,0.00392546,0.00249477,0,0,0.0278973,0.457597,3,3,3.66667,0,0,0,0.538869,0.44523,0.0159011,566,169841,533
1,bookshelf_small,57,qpEnvelope,1,1,0.00452948,302,11,10.917,605,605,0,0.00400684,0.00249477,0,0,0.0523634,0.480132,3,3,3.66667,0,0,0,0.516556,0.450331,0.0331126,302,90738,282
1,bookshelf_small,81,qpFixed,1,1,0.0307795,2178,21,12.6497,1057,1057,0,0.00146468,0.00249477,0,0,0.0102852,0,6,6,3.5,0,0,0,1,0,0,2177,655009,1724
1,bookshelf_small,81,qpPlain,1,1,0.0308945,2178,21,12.6497,1057,1057,0,0.00146468,0.00249477,0,0,0.0102852,0,6,6,3.5,0,0,0,1,0,0,2177,746711,2177
1,bookshelf_small,81,qpAdaptive,1,1,0.0186629,1270,22,12.6802,901,901,0,0.00144382,0.00249477,0,0,0.0177274,0.202362,6,6,3.66667,0,0,0,0.795276,0.192126,0.0125984,1270,399192,1231
1,bookshelf_small,81,qpEnvelope,1,1,0.0144335,897,22,12.7849,817,817,0,0.00121164,0.00249477,0,0,0.0252273,0.143813,6,6,3.66667,0,0,0,0.851728,0.12709,0.0211817,897,283186,883
1,box,6,qpFixed,1,1,0.0200585,1524,33,11.4767,1028,1028,0,0.000951195,0.00249477,0,0,0.0107309,0,4,4,8.25,0,0,0,1,0,0,1524,395202,1244
1,box,6,qpPlain,1,1,0.0206756,1524,33,11.4767,1028,1028,0,0.000951195,0.00249477,0,0,0.0107309,0,4,4,8.25,0,0,0,1,0,0,1524,522732,1524
1,box,6,qpAdaptive,1,1,0.00802056,662,32,11.4991,759,759,0,0.000933315,0.00249477,0,0,0.0246821,0.435045,4,4,8,0,0,0,0.555891,0.412387,0.0317221,662,173999,605
1,box,6,qpEnvelope,1,1,0.0060579,433,32,11.5616,710,710,0,0.000832405,0.00249477,0,0,0.0378423,0.274827,4,4,8,0,0,0,0.709007,0.240185,0.0508083,433,112634,392
1,box,30,qpFixed,1,1,0.00505722,442,5,5.47111,443,443,0,0.0524119,0.00249477,0,0,0.0123781,0,1,1,5,0,0,0,1,0,0,442,113390,27
1,box,30,qpPlain,1,1,0.00550882,442,5,5.47111,443,443,0,0.0524119,0.00249477,0,0,0.0123781,0,1,1,5,0,0,0,1,0,0,442,151606,442
1,box,30,qpAdaptive,1,1,0.000324012,38,5,5.47112,291,291,0,0.0523903,0.00249477,0,0,0.143977,1,1,1,5,0,0,0,0,0.921053,0.0789474,38,10501,5
1,box,30,qpEnvelope,1,1,0.000225559,16,5,5.47106,282,282,0,0.0520294,0.00249477,0,0,0.341942,1,1,1,5,0,0,0,0,0.8125,0.1875,16,4343,2
1,box,54,qpFixed,1,1,0.00665377,549,10,6.64121,550,550,0,0.00909547,0.00249477,0,0,0.0120969,0,1,1,10,0,0,0,1,0,0,549,151731,221
1,box,54,qpPlain,1,1,0.0069005,549,10,6.64121,550,550,0,0.00909547,0.00249477,0,0,0.0120969,0,1,1,10,0,0,0,1,0,0,549,188307,549
1,box,54,qpAdaptive,1,1,0.000977808,94,12,6.66875,378,378,0,0.00915115,0.00249477,0,0,0.0709441,0.840426,1,1,12,0,0,0,0.106383,0.787234,0.106383,94,27155,59
1,box,54,qpEnvelope,1,1,0.000750324,44,9,10.2993,538,538,0,0.00951901,0.00249477,0,0,0.234302,1,2,2,4.5,0,0,0,0,0.818182,0.181818,44,12762,28
1,box,78,qpFixed,1,1,0.00514673,438,6,5.52566,439,439,0,0.00262508,0.00249477,0,0,0.0126157,0,1,1,6,0,0,0,1,0,0,438,111250,248
1,box,78,qpPlain,1,1,0.0054882,438,6,5.52566,439,439,0,0.00262508,0.00249477,0,0,0.0126157,0,1,1,6,0,0,0,1,0,0,438,150234,438
1,box,78,qpAdaptive,1,1,0.00147846,132,6,5.53673,339,339,0,0.00234979,0.00249477,0,0,0.0419449,0.55303,1,1,6,0,0,0,0.439394,0.537879,0.0227273,132,37001,117
1,box,78,qpEnvelope,1,1,0.00108412,80,6,5.56312,317,317,0,0.00189518,0.00249477,0,0,0.0695389,0.5375,1,1,6,0,0,0,0.4625,0.5,0.0375,80,22589,74
1,table_pick,2,qpFixed,1,1,0.0108317,641,7,8.52281,642,642,0,0.00172091,0.00249477,0,0,0.0132961,0,1,1,7,0,0,0,1,0,0,641,170637,492
1,table_pick,2,qpPlain,1,1,0.0112418,641,7,8.52281,642,642,0,0.00172091,0.00249477,0,0,0.0132961,0,1,1,7,0,0,0,1,0,0,641,219863,641
1,table_pick,2,qpAdaptive,1,1,0.00643258,399,7,8.52955,584,584,0,0.00171194,0.00249477,0,0,0.0213773,0.330827,1,1,7,0,0,0,0.66416,0.325815,0.0100251,399,106804,380
1,table_pick,2,qpEnvelope,1,1,0.002392,149,7,8.54778,499,499,0,0.00186807,0.00249477,0,0,0.0573676,0.758389,1,1,7,0,0,0,0.228188,0.738255,0.033557,149,40795,142
1,table_pick,26,qpFixed,1,1,0.0126457,741,8,8.79775,742,742,0,0.000673421,0.00249477,0,0,0.0118728,0,1,1,8,0,0,0,1,0,0,741,208733,599
1,table_pick,26,qpPlain,1,1,0.0126209,741,8,8.79775,742,742,0,0.000673421,0.00249477,0,0,0.0118728,0,1,1,8,0,0,0,1,0,0,741,254163,741
1,table_pick,26,qpAdaptive,1,1,0.0115672,742,19,13.2505,912,912,0,0.000709771,0.00249477,0,0,0.0211514,0.448787,3,3,6.33333,0,0,0,0.541779,0.43531,0.0229111,742,220164,737
1,table_pick,26,qpEnvelope,1,1,0.00985907,559,16,11.1567,686,686,0,0.000706431,0.00249477,0,0,0.0411679,0.345259,5,5,3.2,0,0,0,0.654741,0.316637,0.0286225,559,166674,539
1,table_pick,50,qpFixed,1,1,0.045332,2622,17,11.9827,907,907,0,0.00741768,0.00249477,0,0,0.00987398,0,7,6,2.42857,0,0,0,1,0,0,2622,718620,1799
1,table_pick,50,qpPlain,1,1,0.0465468,2622,17,11.9827,907,907,0,0.00741768,0.00249477,0,0,0.00987398,0,7,6,2.42857,0,0,0,1,0,0,2622,899346,2622
1,table_pick,50,qpAdaptive,1,1,0.0220861,1286,17,11.9911,651,651,0,0.00741857,0.00249477,0,0,0.0201601,0.328927,7,6,2.42857,0,0,0,0.670295,0.320373,0.00933126,1286,372844,1232
1,table_pick,50,qpEnvelope,1,1,0.0157032,846,17,12.0016,625,625,0,0.0075115,0.00249477,0,0,0.0307049,0.180851,7,6,2.42857,0,0,0,0.817967,0.165485,0.0165485,846,243992,822
1,table_pick,74,qpFixed,1,1,0.0165637,973,8,9.51479,832,832,0,0.0023048,0.00249477,0,0,0.0102646,0,2,2,4,0,0,0,1,0,0,973,276702,597
1,table_pick,74,qpPlain,1,1,0.017001,973,8,9.51479,832,832,0,0.0023048,0.00249477,0,0,0.0102646,0,2,2,4,0,0,0,1,0,0,973,333739,973
1,table_pick,74,qpAdaptive,1,1,0.00876732,503,8,9.50445,656,656,0,0.00235347,0.00249477,0,0,0.0198531,0.250497,2,2,4,0,0,0,0.749503,0.242545,0.00795229,503,148480,465
1,table_pick,74,qpEnvelope,1,1,0.00486772,273,8,9.56891,549,549,0,0.00200933,0.00249477,0,0,0.0368117,0.406593,2,2,4,0,0,0,0.589744,0.391941,0.018315,273,80710,254
1,table_pick,98,qpFixed,1,1,0.00824339,498,7,5.74716,499,499,0,0.0014351,0.00249477,0,0,0.0115405,0,1,1,7,0,0,0,1,0,0,498,125064,357
1,table_pick,98,qpPlain,1,1,0.00862912,498,7,5.74716,499,499,0,0.0014351,0.00249477,0,0,0.0115405,0,1,1,7,0,0,0,1,0,0,498,170814,498
1,table_pick,98,qpAdaptive,1,1,0.00394807,247,7,5.75409,430,430,0,0.00149313,0.00249477,0,0,0.0232959,0.425101,1,1,7,0,0,0,0.57085,0.412955,0.0161943,247,63996,229
1,table_pick,98,qpEnvelope,1,1,0.00153827,92,7,5.82,343,343,0,0.00152743,0.00249477,0,0,0.0632608,0.51087,1,1,7,0,0,0,0.48913,0.456522,0.0543478,92,24722,84
1,cage,22,qpFixed,1,1,0.496917,35335,157,30.7499,2669,2669,0,0.000109488,2.95156e-05,0,0,0.00861829,0,148,98,1.06081,0,0,0,1,0,0,35320,9648296,30204
1,cage,22,qpPlain,1,1,0.510175,35335,157,30.7499,2669,2669,0,0.000109488,2.95156e-05,0,0,0.00861829,0,148,98,1.06081,0,0,0,1,0,0,35320,12114760,35320
1,cage,22,qpAdaptive,1,1,0.316579,23850,157,30.8028,2294,2294,0,0.000108468,2.94278e-05,0,0,0.012781,0.259958,148,98,1.06081,0,0,0,0.737979,0.257196,0.00482504,23834,6496420,23179
1,cage,22,qpEnvelope,1,1,0.26802,19409,176,26.9829,1886,1886,0,0.00011937,0.000416455,0,0,0.0167262,0.197949,148,102,1.18919,0,0,0,0.800649,0.191723,0.00762769,19403,5129808,19180
1,cage,46,qpFixed,1,1,0.261607,19892,121,23.416,1723,1723,0,0.00234586,0.00249477,0,0,0.0100122,0,75,63,1.61333,0,0,0,1,0,0,19888,5258389,17153
1,cage,46,qpPlain,1,1,0.271801,19892,121,23.416,1723,1723,0,0.00234586,0.00249477,0,0,0.0100122,0,75,63,1.61333,0,0,0,1,0,0,19888,6821584,19888
1,cage,46,qpAdaptive,1,1,0.154157,12164,120,23.469,1502,1502,0,0.00230319,0.00249477,0,0,0.0164278,0.323413,75,63,1.6,0,0,0,0.674424,0.318257,0.00731908,12160,3215383,11779
1,cage,46,qpEnvelope,1,1,0.116915,8496,121,23.5692,1315,1315,0,0.002026,0.00249477,0,0,0.0235976,0.234581,75,63,1.61333,0,0,0,0.764013,0.223269,0.0127179,8492,2241017,8361
1,cage,70,qpFixed,1,1,0.0344692,2679,22,17.6828,1519,1519,0,0.000606277,0.00249477,0,0,0.0105788,0,8,8,2.75,0,0,0,1,0,0,2677,718392,1785
1,cage,70,qpPlain,1,1,0.0358887,2679,22,17.6828,1519,1519,0,0.000606277,0.00249477,0,0,0.0105788,0,8,8,2.75,0,0,0,1,0,0,2677,918211,2677
1,cage,70,qpAdaptive,1,1,0.017542,1368,22,17.7049,1186,1186,0,0.000524207,0.00249477,0,0,0.0207343,0.352339,8,8,2.75,0,0,0,0.643485,0.344802,0.011713,1366,380122,1260
1,cage,70,qpEnvelope,1,1,0.0130341,923,24,17.7933,1050,1050,0,0.000352356,0.00249477,0,0,0.0308234,0.248104,8,8,3,0,0,0,0.745928,0.234528,0.019544,921,251269,873
1,cage,94,qpFixed,1,1,0.770893,57392,240,16.0329,1496,1496,0,4.76958e-05,0.00249477,0,0,0.00820788,0,244,150,0.983607,0,0,0,1,0,0,57375,15574978,50973
1,cage,94,qpPlain,1,1,0.796624,57392,240,16.0329,1496,1496,0,4.76958e-05,0.00249477,0,0,0.00820788,0,244,150,0.983607,0,0,0,1,0,0,57375,19679625,57375
1,cage,94,qpAdaptive,1,1,0.541036,40807,243,16.0629,1202,1202,0,4.61599e-05,0.00249477,0,0,0.0115821,0.230916,244,151,0.995902,0,0,0,0.767481,0.228572,0.00394724,40789,11034702,39755
1,cage,94,qpEnvelope,1,1,0.519852,37455,302,19.3272,1142,1142,0,2.84041e-05,0.00249477,0,0,0.0154281,0.19167,307,191,0.983713,0,0,0,0.807204,0.185822,0.00697432,37423,9988924,37016
