seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,84,qpAdaptive,1,1,0.00193673,126,5,4.15132,270,270,0,0.00260093,0.00249477,0,0,0.032947,0.809524,1,1,5,0,0,0,0.18254,0.793651,0.0238095,126,37245,112
1,bookshelf_tall,84,qpEnvelope,1,1,0.000896485,47,6,4.16812,230,230,0,0.0026008,0.00249477,0,0,0.0886835,0.723404,1,1,6,0,0,0,0.255319,0.659574,0.0851064,47,13992,43
1,bookshelf_thin,10,qpFixed,1,1,0.0476694,1890,18,12.0329,1066,1066,0,0.00118063,0.00119028,0,0,0.0111547,0,4,4,4.5,0,0,0,1,0,0,1889,510534,1487
1,bookshelf_thin,10,qpPlain,1,1,0.048611,1890,18,12.0329,1066,1066,0,0.00118063,0.00119028,0,0,0.0111547,0,4,4,4.5,0,0,0,1,0,0,1889,647927,1889
1,bookshelf_thin,10,qpAdaptive,1,1,0.021914,993,20,12.1173,838,838,0,0.00118194,0.00119116,0,0,0.0212449,0.438066,4,4,5,0,0,0,0.554435,0.430444,0.015121,992,279870,937
1,bookshelf_thin,10,qpEnvelope,1,1,0.0102729,435,15,12.5688,752,752,0,0.00107005,0.00115202,0,0,0.0450677,0.422989,3,3,5,0,0,0,0.572414,0.397701,0.0298851,435,124345,423
1,bookshelf_thin,34,qpFixed,1,1,0.018511,750,7,7.10983,574,574,0,0.00388951,0.00249477,0,0,0.0103295,0,2,2,3.5,0,0,0,1,0,0,750,201262,314
1,bookshelf_thin,34,qpPlain,1,1,0.0190007,750,7,7.10983,574,574,0,0.00388951,0.00249477,0,0,0.0103295,0,2,2,3.5,0,0,0,1,0,0,750,257250,750
1,bookshelf_thin,34,qpAdaptive,1,1,0.00369309,211,7,7.12429,409,409,0,0.00388951,0.00249477,0,0,0.0367714,0.848341,2,2,3.5,0,0,0,0.146919,0.824645,0.028436,211,54032,170
1,bookshelf_thin,34,qpEnvelope,1,1,0.0017288,85,6,7.13361,383,383,0,0.00388951,0.00249477,0,0,0.0913538,0.870588,2,2,3,0,0,0,0.129412,0.811765,0.0588235,85,22144,68
1,bookshelf_thin,58,qpFixed,1,1,0.0146485,542,9,5.76029,543,543,0,0.00447724,0.00249477,0,0,0.0106278,0,1,1,9,0,0,0,1,0,0,542,142075,537
1,bookshelf_thin,58,qpPlain,1,1,0.0145969,542,9,5.76029,543,543,0,0.00447724,0.00249477,0,0,0.0106278,0,1,1,9,0,0,0,1,0,0,542,185906,542
1,bookshelf_thin,58,qpAdaptive,1,1,0.00907161,497,16,13.2302,828,828,0,0.00456443,0.00249477,0,0,0.0344209,0.804829,4,4,4,0,0,0,0.179074,0.78672,0.0342052,497,131814,452
1,bookshelf_thin,58,qpEnvelope,1,1,0.00373531,191,16,13.2576,742,742,0,0.00510546,0.00249477,0,0,0.0896415,0.979058,4,4,4,0,0,0,0,0.910995,0.0890052,191,53260,177
1,bookshelf_thin,83,qpFixed,1,1,0.281319,10368,50,21.5382,1875,1875,0,0.000121602,0.00249477,0,0,0.00865671,0,48,29,1.04167,0,0,0,1,0,0,10350,2587392,7998
1,bookshelf_thin,83,qpPlain,1,1,0.299009,10368,50,21.5382,1875,1875,0,0.000121602,0.00249477,0,0,0.00865671,0,48,29,1.04167,0,0,0,1,0,0,10350,3550050,10350
1,bookshelf_thin,83,qpAdaptive,1,1,0.181846,6534,49,21.5719,1594,1594,0,0.000121588,0.00249477,0,0,0.0137436,0.259412,48,29,1.02083,0,0,0,0.737876,0.255985,0.00613874,6516,1615441,6265
1,bookshelf_thin,83,qpEnvelope,1,1,0.129362,4579,49,21.6032,1493,1493,0,0.000120646,0.00249477,0,0,0.0196885,0.127976,48,29,1.02083,0,0,0,0.869956,0.119956,0.0100877,4560,1133636,4494
1,table_under_pick,7,qpFixed,1,1,0.0296714,1719,12,10.7267,850,850,0,0.00166365,0.00249477,0,0,0.0102167,0,5,5,2.4,0,0,0,1,0,0,1719,520008,1345
1,table_under_pick,7,qpPlain,1,1,0.0296379,1719,12,10.7267,850,850,0,0.00166365,0.00249477,0,0,0.0102167,0,5,5,2.4,0,0,0,1,0,0,1719,589617,1719
1,table_under_pick,7,qpAdaptive,1,1,0.0204233,1185,11,10.7386,787,787,0,0.00169708,0.00249477,0,0,0.0148794,0.208439,5,5,2.2,0,0,0,0.787342,0.205907,0.00675105,1185,368901,1070
1,table_under_pick,7,qpEnvelope,1,1,0.0114064,663,12,10.7341,683,683,0,0.00189787,0.00249477,0,0,0.0264433,0.25641,5,5,2.4,0,0,0,0.740573,0.241327,0.0180995,663,199407,612
1,table_under_pick,31,qpFixed,1,1,0.0216472,1291,10,10.5724,907,907,0,0.00182596,0.00249477,0,0,0.0112469,0,2,2,5,0,0,0,1,0,0,1291,384827,792
1,table_under_pick,31,qpPlain,1,1,0.021819,1291,10,10.5724,907,907,0,0.00182596,0.00249477,0,0,0.0112469,0,2,2,5,0,0,0,1,0,0,1291,442813,1291
1,table_under_pick,31,qpAdaptive,1,1,0.0115772,750,10,10.575,687,687,0,0.00183544,0.00249477,0,0,0.0193643,0.356,2,2,5,0,0,0,0.64,0.352,0.008,750,217796,616
1,table_under_pick,31,qpEnvelope,1,1,0.00645534,369,10,10.5784,585,585,0,0.00182158,0.00249477,0,0,0.0393854,0.222222,2,2,5,0,0,0,0.775068,0.208672,0.0162602,369,109129,328
1,table_under_pick,55,qpFixed,1,1,0.0119881,710,8,8.90833,694,694,0,0.00182454,0.00249477,0,0,0.0125838,0,2,2,4,0,0,0,1,0,0,710,198493,497
1,table_under_pick,55,qpPlain,1,1,0.0122812,710,8,8.90833,694,694,0,0.00182454,0.00249477,0,0,0.0125838,0,2,2,4,0,0,0,1,0,0,710,243530,710
1,table_under_pick,55,qpAdaptive,1,1,0.00601615,377,8,8.91503,586,586,0,0.00158095,0.00249477,0,0,0.0237172,0.381963,2,2,4,0,0,0,0.618037,0.374005,0.00795756,377,106836,352
1,table_under_pick,55,qpEnvelope,1,1,0.00387212,235,8,8.94092,546,546,0,0.000907457,0.00249477,0,0,0.038194,0.442553,2,2,4,0,0,0,0.557447,0.425532,0.0170213,235,68209,223
1,table_under_pick,80,qpFixed,1,1,0.137006,7808,45,23.244,2102,2102,0,0.000104275,0.00249477,0,0,0.0097326,0,24,21,1.875,0,0,0,1,0,0,7805,2075696,7113
1,table_under_pick,80,qpPlain,1,1,0.141388,7808,45,23.244,2102,2102,0,0.000104275,0.00249477,0,0,0.0097326,0,24,21,1.875,0,0,0,1,0,0,7805,2677115,7805
1,table_under_pick,80,qpAdaptive,1,1,0.093439,5582,45,23.2547,1907,1907,0,0.000103798,0.00249477,0,0,0.0136209,0.270512,24,21,1.875,0,0,0,0.728495,0.267204,0.00430108,5580,1483478,5444
1,table_under_pick,80,qpEnvelope,1,1,0.0697002,3975,48,23.2428,1705,1705,0,0.000113873,0.00249477,0,0,0.0198632,0.248553,24,21,2,0,0,0,0.75044,0.240252,0.00930818,3975,1075389,3897
1,bookshelf_small,4,qpFixed,1,1,0.0376248,2859,27,18.4791,1529,1529,0,0.0028692,0.00249477,0,0,0.0118645,0,9,8,3,0,0,0,1,0,0,2857,781000,1970
1,bookshelf_small,4,qpPlain,1,1,0.0390254,2859,27,18.4791,1529,1529,0,0.0028692,0.00249477,0,0,0.0118645,0,9,8,3,0,0,0,1,0,0,2857,979951,2857
1,bookshelf_small,4,qpAdaptive,1,1,0.0184825,1525,26,18.4907,1190,1190,0,0.00287056,0.00249477,0,0,0.0222386,0.487869,9,8,2.88889,0,0,0,0.506238,0.479317,0.0144452,1523,419091,1311
1,bookshelf_small,4,qpEnvelope,1,1,0.00572495,386,21,18.377,994,994,0,0.00287149,0.00249477,0,0,0.0776872,0.494819,9,8,2.33333,0,0,0,0.497382,0.450262,0.052356,382,103941,336
1,bookshelf_small,31,qpFixed,1,1,0.00649498,537,7,8.393,540,540,0,0.00744522,0.00249477,0,0,0.0156294,0,1,1,7,0,0,0,1,0,0,537,139860,176
1,bookshelf_small,31,qpPlain,1,1,0.00696391,537,7,8.393,540,540,0,0.00744522,0.00249477,0,0,0.0156294,0,1,1,7,0,0,0,1,0,0,537,184191,537
1,bookshelf_small,31,qpAdaptive,1,1,0.00193774,162,7,8.39389,502,502,0,0.00744529,0.00249477,0,0,0.0518141,0.691358,1,1,7,0,0,0,0.308642,0.666667,0.0246914,162,50073,102
1,bookshelf_small,31,qpEnvelope,1,1,0.000900128,58,7,8.40497,448,448,0,0.00737832,0.00249477,0,0,0.144913,0.586207,1,1,7,0,0,0,0.396552,0.517241,0.0862069,58,18173,43
1,bookshelf_small,55,qpFixed,1,1,0.0113242,846,8,8.09137,587,587,0,0.00578278,0.00249477,0,0,0.012139,0,2,2,4,0,0,0,1,0,0,846,225019,695
1,bookshelf_small,55,qpPlain,1,1,0.0119271,846,8,8.09137,587,587,0,0.00578278,0.00249477,0,0,0.012139,0,2,2,4,0,0,0,1,0,0,846,290178,846
1,bookshelf_small,55,qpAdaptive,1,1,0.00878048,638,8,8.08679,527,527,0,0.00534389,0.00249477,0,0,0.0160964,0.173981,2,2,4,0,0,0,0.826019,0.169279,0.00470219,638,173684,563
1,bookshelf_small,55,qpEnvelope,1,1,0.00501493,356,8,8.0587,473,473,0,0.00156136,0.00249477,0,0,0.0288761,0.103933,2,2,4,0,0,0,0.896067,0.0926966,0.011236,356,96402,323
1,bookshelf_small,79,qpFixed,1,1,0.0120558,871,9,10.8514,872,872,0,0.000224295,0.00249477,0,0,0.0124585,0,1,1,9,0,0,0,1,0,0,871,253918,521
1,bookshelf_small,79,qpPlain,1,1,0.012346,871,9,10.8514,872,872,0,0.000224295,0.00249477,0,0,0.0124585,0,1,1,9,0,0,0,1,0,0,871,298753,871
1,bookshelf_small,79,qpAdaptive,1,1,0.00798592,538,9,10.8535,795,795,0,0.000226812,0.00249477,0,0,0.0201737,0.17658,1,1,9,0,0,0,0.82342,0.171004,0.00557621,538,162055,480
1,bookshelf_small,79,qpEnvelope,1,1,0.0065448,411,9,10.862,725,725,0,0.000252282,0.00249477,0,0,0.0264283,0.124088,1,1,9,0,0,0,0.875912,0.116788,0.00729927,411,123721,383
1,box,4,qpFixed,1,1,0.00609414,489,7,6.40881,490,490,0,0.00117013,0.00249477,0,0,0.013106,0,1,1,7,0,0,0,1,0,0,489,131823,257
1,box,4,qpPlain,1,1,0.0063513,489,7,6.40881,490,490,0,0.00117013,0.00249477,0,0,0.013106,0,1,1,7,0,0,0,1,0,0,489,167727,489
1,box,4,qpAdaptive,1,1,0.00225651,175,7,6.41328,404,404,0,0.00111512,0.00249477,0,0,0.0366473,0.48,1,1,7,0,0,0,0.52,0.457143,0.0228571,175,50473,154
1,box,4,qpEnvelope,1,1,0.00468796,350,18,17.8673,992,992,0,0.00338334,0.000779456,0,0,0.0759344,0.868571,7,7,2.57143,0,0,0,0.128571,0.825714,0.0457143,350,97567,310
1,box,28,qpFixed,1,1,0.00561172,463,6,6.6914,464,464,0,0.00892317,0.00249477,0,0,0.0144523,0,1,1,6,0,0,0,1,0,0,463,129103,152
1,box,28,qpPlain,1,1,0.00626624,463,6,6.6914,464,464,0,0.00892317,0.00249477,0,0,0.0144523,0,1,1,6,0,0,0,1,0,0,463,158809,463
1,box,28,qpAdaptive,1,1,0.00125558,108,6,6.69099,377,377,0,0.00856946,0.00249477,0,0,0.0619536,0.712963,1,1,6,0,0,0,0.287037,0.685185,0.0277778,108,31695,76
1,box,28,qpEnvelope,1,1,0.0007262,50,6,6.69076,356,356,0,0.00697081,0.00249477,0,0,0.133815,0.62,1,1,6,0,0,0,0.38,0.56,0.06,50,14623,37
1,box,52,qpFixed,1,1,0.00534894,448,5,5.52196,449,449,0,0.0177097,0.00249477,0,0,0.0123258,0,1,1,5,0,0,0,1,0,0,448,116174,112
1,box,52,qpPlain,1,1,0.00603314,448,5,5.52196,449,449,0,0.0177097,0.00249477,0,0,0.0123258,0,1,1,5,0,0,0,1,0,0,448,153664,448
1,box,52,qpAdaptive,1,1,0.000731245,64,5,5.52068,304,304,0,0.0174621,0.00249477,0,0,0.0862606,0.8125,1,1,5,0,0,0,0.1875,0.765625,0.046875,64,18559,42
1,box,52,qpEnvelope,1,1,0.000352342,27,5,5.51568,290,290,0,0.0166122,0.00249477,0,0,0.204284,1,1,1,5,0,0,0,0,0.888889,0.111111,27,7705,18
1,box,76,qpFixed,1,1,0.0203411,1597,14,10.6427,833,833,0,0.00264714,0.00249477,0,0,0.0120776,0,5,5,2.8,0,0,0,1,0,0,1597,410939,1220
1,box,76,qpPlain,1,1,0.0225512,1597,14,10.6427,833,833,0,0.00264714,0.00249477,0,0,0.0120776,0,5,5,2.8,0,0,0,1,0,0,1597,547771,1597
1,box,76,qpAdaptive,1,1,0.00768743,670,14,10.6683,693,693,0,0.00258118,0.00249477,0,0,0.0288217,0.58806,5,5,2.8,0,0,0,0.40597,0.579104,0.0149254,670,183271,580
1,box,76,qpEnvelope,1,1,0.00356934,259,14,10.6778,605,605,0,0.00205301,0.00249477,0,0,0.0747779,0.513514,5,5,2.8,0,0,0,0.478764,0.46332,0.0579151,259,74154,236
1,box,100,qpFixed,1,1,0.00581757,500,10,6.89999,501,501,0,0.0369507,0.00249477,0,0,0.0138,0,1,1,10,0,0,0,1,0,0,500,115892,214
1,box,100,qpPlain,1,1,0.00667965,500,10,6.89999,501,501,0,0.0369507,0.00249477,0,0,0.0138,0,1,1,10,0,0,0,1,0,0,500,171500,500
1,box,100,qpAdaptive,1,1,0.00074955,79,12,6.92293,387,387,0,0.0367852,0.00249477,0,0,0.087632,0.949367,1,1,12,0,0,0,0,0.873418,0.126582,79,20453,47
1,box,100,qpEnvelope,1,1,0.000563657,43,11,9.91045,514,514,0,0.0363802,0.00249477,0,0,0.259103,1,2,2,5.5,0,0,0,0,0.767442,0.232558,43,11430,22
1,table_pick,24,qpFixed,1,1,0.0325778,1875,12,9.06434,778,778,0,5.92774e-05,0.00249477,0,0,0.00919296,0,7,5,1.71429,0,0,0,1,0,0,1874,488144,1299
1,table_pick,24,qpPlain,1,1,0.0341663,1875,12,9.06434,778,778,0,5.92774e-05,0.00249477,0,0,0.00919296,0,7,5,1.71429,0,0,0,1,0,0,1874,642782,1874
1,table_pick,24,qpAdaptive,1,1,0.0187637,1015,12,9.07104,671,671,0,5.92774e-05,0.00249477,0,0,0.0170043,0.160591,7,5,1.71429,0,0,0,0.838264,0.151874,0.00986193,1014,267241,933
1,table_pick,24,qpEnvelope,1,1,0.0173907,880,12,9.09746,622,622,0,6.20073e-05,0.00249477,0,0,0.0197702,0.0545455,7,5,1.71429,0,0,0,0.944255,0.0443686,0.0113766,879,230476,852
1,table_pick,48,qpFixed,1,1,0.00952271,631,6,7.71452,632,632,0,0.00393826,0.00249477,0,0,0.0122259,0,1,1,6,0,0,0,1,0,0,631,145902,155
1,table_pick,48,qpPlain,1,1,0.0103602,631,6,7.71452,632,632,0,0.00393826,0.00249477,0,0,0.0122259,0,1,1,6,0,0,0,1,0,0,631,216433,631
1,table_pick,48,qpAdaptive,1,1,0.00107686,79,6,7.71491,425,425,0,0.00393826,0.00249477,0,0,0.0976571,0.620253,1,1,6,0,0,0,0.379747,0.56962,0.0506329,79,21327,57
1,table_pick,48,qpEnvelope,1,1,0.000632024,37,6,7.71879,406,406,0,0.00381991,0.00249477,0,0,0.208616,0.783784,1,1,6,0,0,0,0.216216,0.675676,0.108108,37,10103,27
1,table_pick,72,qpFixed,1,1,0.00939572,632,6,7.10132,633,633,0,0.0058469,0.00249477,0,0,0.0112363,0,1,1,6,0,0,0,1,0,0,632,143515,113
1,table_pick,72,qpPlain,1,1,0.0102516,632,6,7.10132,633,633,0,0.0058469,0.00249477,0,0,0.0112363,0,1,1,6,0,0,0,1,0,0,632,216776,632
1,table_pick,72,qpAdaptive,1,1,0.00118683,98,6,7.10127,397,397,0,0.00575439,0.00249477,0,0,0.0724619,0.755102,1,1,6,0,0,0,0.244898,0.714286,0.0408163,98,25014,73
1,table_pick,72,qpEnvelope,1,1,0.000682007,48,6,7.10138,381,381,0,0.00560008,0.00249477,0,0,0.147945,1,1,1,6,0,0,0,0,0.916667,0.0833333,48,12360,35
1,table_pick,96,qpFixed,1,1,0.00629678,422,5,5.51516,423,423,0,0.00705272,0.00249477,0,0,0.0130691,0,1,1,5,0,0,0,1,0,0,422,89620,57
1,table_pick,96,qpPlain,1,1,0.00687853,422,5,5.51516,423,423,0,0.00705272,0.00249477,0,0,0.0130691,0,1,1,5,0,0,0,1,0,0,422,144746,422
1,table_pick,96,qpAdaptive,1,1,0.00061355,49,5,5.51836,303,303,0,0.00705272,0.00249477,0,0,0.11262,0.816327,1,1,5,0,0,0,0.183673,0.755102,0.0612245,49,12064,26
1,table_pick,96,qpEnvelope,1,1,0.000422965,28,5,5.52012,289,289,0,0.00706971,0.00249477,0,0,0.197147,0.785714,1,1,5,0,0,0,0.214286,0.678571,0.107143,28,6835,18
1,cage,20,qpFixed,1,1,0.117271,8542,48,10.9172,953,953,0,0.000160501,0.00249477,0,0,0.00949549,0,31,23,1.54839,0,0,0,1,0,0,8541,2277998,6867
1,cage,20,qpPlain,1,1,0.122213,8542,48,10.9172,953,953,0,0.000160501,0.00249477,0,0,0.00949549,0,31,23,1.54839,0,0,0,1,0,0,8541,2929563,8541
1,cage,20,qpAdaptive,1,1,0.0681192,5029,48,10.9221,790,790,0,0.000148738,0.00249477,0,0,0.0161149,0.29489,31,23,1.54839,0,0,0,0.703402,0.289835,0.00676348,5027,1357857,4822
1,cage,20,qpEnvelope,1,1,0.0561897,3753,48,10.9252,730,730,0,0.000103454,0.00249477,0,0,0.0216271,0.183054,31,23,1.54839,0,0,0,0.814983,0.174087,0.0109304,3751,1001924,3670
1,cage,44,qpFixed,1,1,0.107996,7730,49,19.2133,1510,1510,0,2.24332e-05,0.00249477,0,0,0.00925911,0,25,23,1.96,0,0,0,1,0,0,7730,2145773,6953
1,cage,44,qpPlain,1,1,0.110509,7730,49,19.2133,1510,1510,0,2.24332e-05,0.00249477,0,0,0.00925911,0,25,23,1.96,0,0,0,1,0,0,7730,2651390,7730
1,cage,44,qpAdaptive,1,1,0.0699882,5111,49,19.2224,1335,1335,0,2.12253e-05,0.00249477,0,0,0.0140088,0.30992,25,23,1.96,0,0,0,0.687928,0.305811,0.00626101,5111,1437472,5027
1,cage,44,qpEnvelope,1,1,0.0531014,3557,48,19.2742,1172,1172,0,1.54206e-05,0.00249477,0,0,0.0201076,0.252179,25,23,1.92,0,0,0,0.746697,0.24262,0.0106832,3557,990810,3529
1,cage,68,qpFixed,1,1,0.336115,25058,135,17.6486,1493,1493,0,0.00690283,0.00249477,0,0,0.00890818,0,94,75,1.43617,0,0,0,1,0,0,25049,6679207,21547
1,cage,68,qpPlain,1,1,0.346648,25058,135,17.6486,1493,1493,0,0.00690283,0.00249477,0,0,0.00890818,0,94,75,1.43617,0,0,0,1,0,0,25049,8591807,25049
1,cage,68,qpAdaptive,1,1,0.206454,15958,135,17.7919,1078,1078,0,0.00692446,0.00249477,0,0,0.014021,0.311129,94,75,1.43617,0,0,0,0.686752,0.307543,0.00570569,15949,4260272,15517
1,cage,68,qpEnvelope,1,1,0.119605,8376,114,17.129,923,923,0,0.00363871,0.00249477,0,0,0.0212624,0.263968,72,58,1.58333,0,0,0,0.733317,0.255083,0.0116001,8362,2222849,8206
1,cage,92,qpFixed,1,1,0.210137,15631,80,23.9877,2014,2014,0,9.65676e-05,0.00249477,0,0,0.00898217,0,61,45,1.31148,0,0,0,1,0,0,15629,4253938,13860
1,cage,92,qpPlain,1,1,0.216923,15631,80,23.9877,2014,2014,0,9.65676e-05,0.00249477,0,0,0.00898217,0,61,45,1.31148,0,0,0,1,0,0,15629,5360747,15629
1,cage,92,qpAdaptive,1,1,0.136937,10178,80,24.0251,1689,1689,0,8.27455e-05,0.00249477,0,0,0.0138135,0.277559,61,45,1.31148,0,0,0,0.719634,0.274862,0.00550314,10176,2742570,9952
1,cage,92,qpEnvelope,1,1,0.104632,7451,81,24.0755,1524,1524,0,5.18437e-05,0.00249477,0,0,0.0189273,0.19796,61,45,1.32787,0,0,0,0.800913,0.190495,0.00859176,7449,1984516,7353
