seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,19,qpPlain,1,1,0.0444441,2675,14,12.3882,1207,1207,0,0.000354427,0.00249477,0,0,0.00867748,0,8,6,1.75,0,0,0,1,0,0,2675,917525,2675
1,bookshelf_thin,19,qpAdaptive,1,1,0.0283998,1602,14,12.3996,911,911,0,0.000353825,0.00249477,0,0,0.0145075,0.161673,8,6,1.75,0,0,0,0.836454,0.157303,0.0062422,1602,416745,1550
1,bookshelf_thin,19,qpFreeGate,1,1,0.232529,15962,58,11.5593,887,887,0,0.00525303,0.00249477,0,0,0.00567936,0,142,52,0.408451,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,19,qpFreeEnvelope,1,1,0.0393372,842,56,11.5678,599,599,0,0.00526109,0.00249477,0,0,0.1102,0.961995,142,51,0.394366,0,0,0,0,0.821216,0.178784,0,0,0
1,bookshelf_thin,19,qpEnvelope,1,1,0.0216171,1224,15,12.4027,773,773,0,0.000338678,0.00249477,0,0,0.0189946,0.122549,8,6,1.875,0,0,0,0.875,0.116013,0.00898693,1224,314799,1206
1,bookshelf_thin,43,isSafe,1,1,0.0244571,2365,14,11.4597,7,574,0,0.0033737,0.00249477,0,0,0,0,20,10,0.7,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,43,qpFixed,1,1,0.0158996,1018,9,11.6273,894,894,0,0.000257884,0.00249477,0,0,0.0122695,0,2,2,4.5,0,0,0,1,0,0,1018,274933,609
1,bookshelf_thin,43,qpPlain,1,1,0.017354,1018,9,11.6273,894,894,0,0.000257884,0.00249477,0,0,0.0122695,0,2,2,4.5,0,0,0,1,0,0,1018,349174,1018
1,bookshelf_thin,43,qpAdaptive,1,1,0.010062,590,9,11.6282,745,745,0,0.000257884,0.00249477,0,0,0.0211714,0.249153,2,2,4.5,0,0,0,0.747458,0.244068,0.00847458,590,164626,519
1,bookshelf_thin,43,qpFreeGate,1,1,0.105428,7192,31,13.0373,1281,1281,0,0.00242636,0.00232434,0,0,0.0058649,0,38,18,0.815789,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,43,qpFreeEnvelope,1,1,0.0167702,362,37,14.04,740,740,0,0.000214671,0.000165744,0,0,0.123667,0.947514,45,19,0.822222,0,0,0,0.0166205,0.817175,0.166205,0,0,0
1,bookshelf_thin,43,qpEnvelope,1,1,0.00689268,388,9,11.6244,685,685,0,0.000257884,0.00249477,0,0,0.0321836,0.216495,2,2,4.5,0,0,0,0.780928,0.203608,0.0154639,388,106427,359
1,bookshelf_thin,67,isSafe,1,1,0.877671,84906,408,21.2547,12,1064,0,0.00551331,0.00249477,0,0,0,0,1954,405,0.208802,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,67,qpFixed,1,1,0.00752903,511,6,6.6777,512,512,0,0.00243764,0.00249477,0,0,0.0130679,0,1,1,6,0,0,0,1,0,0,511,128137,186
1,bookshelf_thin,67,qpPlain,1,1,0.00793426,511,6,6.6777,512,512,0,0.00243764,0.00249477,0,0,0.0130679,0,1,1,6,0,0,0,1,0,0,511,175273,511
1,bookshelf_thin,67,qpAdaptive,1,1,0.00334499,211,6,6.67769,427,427,0,0.00243846,0.00249477,0,0,0.0316478,0.161137,1,1,6,0,0,0,0.838863,0.146919,0.014218,211,48508,184
1,bookshelf_thin,67,qpFreeGate,1,1,0.436256,30841,82,12.9003,1059,1059,0,0.00427108,0.00249477,0,0,0.00432503,0,227,71,0.361233,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,67,qpFreeEnvelope,1,1,0.0764705,1870,76,12.9208,664,664,0,0.00424803,0.00249477,0,0,0.0717764,0.975401,227,68,0.334802,0,0,0,0.00864398,0.887628,0.103728,0,0,0
1,bookshelf_thin,67,qpEnvelope,1,1,0.00214065,122,6,6.67878,389,389,0,0.00193125,0.00249477,0,0,0.0547441,0.204918,1,1,6,0,0,0,0.795082,0.180328,0.0245902,122,28273,110
1,bookshelf_thin,92,isSafe,1,1,0.0289927,2828,16,15.5624,9,780,0,0.00270716,0.00249477,0,0,0,0,33,11,0.484848,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,92,qpFixed,1,1,0.0292156,1675,12,11.6712,944,944,0,0.000854182,0.00249477,0,0,0.00985896,0,4,3,3,0,0,0,1,0,0,1675,394013,1368
1,bookshelf_thin,92,qpPlain,1,1,0.0300661,1675,12,11.6712,944,944,0,0.000854182,0.00249477,0,0,0.00985896,0,4,3,3,0,0,0,1,0,0,1675,574525,1675
1,bookshelf_thin,92,qpAdaptive,1,1,0.0214289,1118,12,11.6742,769,769,0,0.000854182,0.00249477,0,0,0.0147743,0.250447,4,3,3,0,0,0,0.745975,0.247764,0.00626118,1118,252225,1079
1,bookshelf_thin,92,qpFreeGate,1,1,0.0728674,5033,19,15.2838,1030,1030,0,0.00707539,0.00249477,0,0,0.00626459,0,33,12,0.575758,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,92,qpFreeEnvelope,1,1,0.0112412,252,19,15.6745,809,809,0,0.00269921,0.00249477,0,0,0.123769,0.992063,33,13,0.575758,0,0,0,0,0.837302,0.162698,0,0,0
1,bookshelf_thin,92,qpEnvelope,1,1,0.0122209,665,12,11.7,678,678,0,0.000822608,0.00249477,0,0,0.0248522,0.181955,4,3,3,0,0,0,0.816541,0.171429,0.0120301,665,147595,652
1,table_under_pick,16,isSafe,1,1,0.00946191,1654,10,11.5157,7,577,0,0.00172911,0.00249477,0,0,0,0,32,6,0.3125,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,qpFixed,1,1,0.0270456,2148,15,11.1428,933,933,0,0.00146086,0.00249477,0,0,0.0105371,0,4,4,3.75,0,0,0,1,0,0,2148,593307,1775
1,table_under_pick,16,qpPlain,1,1,0.0256127,2148,15,11.1428,933,933,0,0.00146086,0.00249477,0,0,0.0105371,0,4,4,3.75,0,0,0,1,0,0,2148,736764,2148
1,table_under_pick,16,qpAdaptive,1,1,0.0192585,1543,15,11.1422,816,816,0,0.00148351,0.00249477,0,0,0.0146805,0.255347,4,4,3.75,0,0,0,0.744005,0.252106,0.00388853,1543,428384,1484
1,table_under_pick,16,qpFreeGate,1,1,0.111228,11320,40,13.9302,1454,1454,0,0.00136326,0.00249477,0,0,0.00451351,0,74,27,0.540541,0,0,0,1,0,0,0,0,0
1,table_under_pick,16,qpFreeEnvelope,1,1,0.00939795,361,19,14.0363,749,749,0,0.00101131,0.00249477,0,0,0.0761582,0.958449,41,14,0.463415,0,0,0,0.0138889,0.869444,0.116667,0,0,0
1,table_under_pick,16,qpEnvelope,1,1,0.0128597,968,15,11.2629,691,691,0,0.00117833,0.00249477,0,0,0.0236149,0.196281,4,4,3.75,0,0,0,0.803719,0.184917,0.0113636,968,266691,944
1,table_under_pick,40,isSafe,1,1,0.0052109,903,7,8.75729,6,439,0,0.00397489,0.00249477,0,0,0,0,13,3,0.538462,0,0,0,0,0,0,0,0,0
1,table_under_pick,40,qpFixed,1,1,0.0206986,1937,22,10.1175,717,717,0,0.00748217,0.000449447,0,0,0.0117728,0,5,4,4.4,0,0,0,1,0,0,1937,500565,1046
1,table_under_pick,40,qpPlain,1,1,0.0222135,1937,22,10.1175,717,717,0,0.00748217,0.000449447,0,0,0.0117728,0,5,4,4.4,0,0,0,1,0,0,1937,664391,1937
1,table_under_pick,40,qpAdaptive,1,1,0.00880234,722,20,10.1196,566,566,0,0.00748187,0.000425244,0,0,0.031572,0.422438,5,4,4,0,0,0,0.572022,0.404432,0.0235457,722,200717,641
1,table_under_pick,40,qpFreeGate,1,1,0.0770523,7783,23,10.7303,978,978,0,0.00383359,0.000418494,0,0,0.00463044,0,61,17,0.377049,0,0,0,1,0,0,0,0,0
1,table_under_pick,40,qpFreeEnvelope,1,1,0.0101366,378,24,12.6842,670,670,0,0.00390596,4.75291e-07,0,0,0.096507,0.944444,61,19,0.393443,0,0,0,0.0106952,0.839572,0.149733,0,0,0
1,table_under_pick,40,qpEnvelope,1,1,0.00369799,260,20,10.1213,528,528,0,0.00748288,0.000601517,0,0,0.087204,0.442308,5,4,4,0,0,0,0.55,0.376923,0.0730769,260,73121,231
1,table_under_pick,65,isSafe,1,1,0.0548561,9581,46,14.602,9,732,0,0.00230485,0.00249477,0,0,0,0,232,42,0.198276,0,0,0,0,0,0,0,0,0
1,table_under_pick,65,qpFixed,1,1,0.0256076,2169,15,18.6781,1524,1524,0,1.20918e-05,0.00249477,0,0,0.0104413,0,6,5,2.5,0,0,0,1,0,0,2169,618012,1814
1,table_under_pick,65,qpPlain,1,1,0.0258665,2169,15,18.6781,1524,1524,0,1.20918e-05,0.00249477,0,0,0.0104413,0,6,5,2.5,0,0,0,1,0,0,2169,743967,2169
1,table_under_pick,65,qpAdaptive,1,1,0.0202238,1586,15,18.6868,1389,1389,0,1.20225e-05,0.00249477,0,0,0.0142777,0.107188,6,5,2.5,0,0,0,0.892182,0.102144,0.00567465,1586,451782,1549
1,table_under_pick,65,qpFreeGate,1,1,0.284999,27480,109,20.5321,2059,2059,0,0.000227611,0.00249477,0,0,0.00650298,0,426,103,0.255869,0,0,0,1,0,0,0,0,0
1,table_under_pick,65,qpFreeEnvelope,1,1,0.117994,4242,239,23.8531,1348,1348,0,0.000105104,0.00249477,0,0,0.0900632,0.837812,928,234,0.257543,0,0,0,0.0346558,0.878107,0.0872371,0,0,0
1,table_under_pick,65,qpEnvelope,1,1,0.018031,1364,15,18.7297,1294,1294,0,1.18893e-05,0.00249477,0,0,0.0166272,0.10044,6,5,2.5,0,0,0,0.89956,0.0938416,0.00659824,1364,390096,1350
1,table_under_pick,89,isSafe,1,1,0.0088765,1538,9,7.68797,5,386,0,0.00774207,0.00249477,0,0,0,0,20,6,0.45,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpFixed,1,1,0.0400713,3274,28,9.01349,561,561,0,0.00774207,0.000533747,0,0,0.0118402,0,9,9,3.11111,0,0,0,1,0,0,3274,952063,2553
1,table_under_pick,89,qpPlain,1,1,0.0388928,3274,28,9.01349,561,561,0,0.00774207,0.000533747,0,0,0.0118402,0,9,9,3.11111,0,0,0,1,0,0,3274,1122982,3274
1,table_under_pick,89,qpAdaptive,1,1,0.00747193,545,12,10.3069,698,698,0,0.00364614,0.000236364,0,0,0.0248694,0.489908,2,2,6,0,0,0,0.506422,0.477064,0.0165138,545,161227,477
1,table_under_pick,89,qpFreeGate,1,1,0.0513015,4837,17,7.62415,794,794,0,0.00295776,0.00249477,0,0,0.00451914,0,35,13,0.485714,0,0,0,1,0,0,0,0,0
1,table_under_pick,89,qpFreeEnvelope,1,1,0.0141616,512,33,8.76539,468,468,0,0.00284326,0.00249477,0,0,0.0947177,0.970703,90,28,0.366667,0,0,0,0.0156863,0.854902,0.129412,0,0,0
1,table_under_pick,89,qpEnvelope,1,1,0.00320623,221,11,10.2055,575,575,0,0.00668047,0.000198887,0,0,0.0605691,0.38009,2,2,5.5,0,0,0,0.61991,0.339367,0.040724,221,64419,206
1,bookshelf_small,14,isSafe,1,1,0.00297219,748,6,7.41188,5,372,0,0.0106246,0.00249477,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0
1,bookshelf_small,14,qpFixed,1,1,0.00454763,523,6,6.57948,524,524,0,0.00112064,0.00249477,0,0,0.0125803,0,1,1,6,0,0,0,1,0,0,523,122510,251
1,bookshelf_small,14,qpPlain,1,1,0.00590926,523,6,6.57948,524,524,0,0.00112064,0.00249477,0,0,0.0125803,0,1,1,6,0,0,0,1,0,0,523,179389,523
1,bookshelf_small,14,qpAdaptive,1,1,0.00265538,236,6,6.57968,433,433,0,0.00111387,0.00249477,0,0,0.02788,0.283898,1,1,6,0,0,0,0.716102,0.275424,0.00847458,236,58358,204
1,bookshelf_small,14,qpFreeGate,1,1,0.00532713,650,6,7.33487,552,552,0,0.0106246,0.00249477,0,0,0.0113492,0,2,2,3,0,0,0,1,0,0,0,0,0
1,bookshelf_small,14,qpFreeEnvelope,1,1,0.000505712,25,6,7.30098,377,377,0,0.0106246,0.00249477,0,0,0.293898,0.96,2,2,3,0,0,0,0,0.8,0.2,0,0,0
1,bookshelf_small,14,qpEnvelope,1,1,0.00183979,149,6,6.59457,393,393,0,0.000934868,0.00249477,0,0,0.0442588,0.14094,1,1,6,0,0,0,0.85906,0.120805,0.0201342,149,36671,137
1,bookshelf_small,40,isSafe,1,1,0.15786,37389,196,20.0851,12,1006,0,0.00116734,0.00249477,0,0,0,0,1024,192,0.191406,0,0,0,0,0,0,0,0,0
1,bookshelf_small,40,qpFixed,1,1,0.0615881,5623,35,20.618,1726,1726,0,6.07535e-05,1.16972e-05,0,0,0.0101225,0,19,16,1.84211,0,0,0,1,0,0,5623,1585830,4556
1,bookshelf_small,40,qpPlain,1,1,0.0643624,5623,35,20.618,1726,1726,0,6.07535e-05,1.16972e-05,0,0,0.0101225,0,19,16,1.84211,0,0,0,1,0,0,5623,1928689,5623
1,bookshelf_small,40,qpAdaptive,1,1,0.0425681,3547,35,20.6347,1411,1411,0,6.03436e-05,1.16971e-05,0,0,0.0160657,0.177897,19,16,1.84211,0,0,0,0.820694,0.173668,0.00563857,3547,1030600,3382
1,bookshelf_small,40,qpFreeGate,1,1,0.371583,41429,96,17.4361,1869,1869,0,0.00102567,0.000743114,0,0,0.00397356,0,278,89,0.345324,0,0,0,1,0,0,0,0,0
1,bookshelf_small,40,qpFreeEnvelope,1,1,0.0368593,1654,84,17.8762,951,951,0,0.000765727,0.000804115,0,0,0.0902418,0.964329,247,77,0.340081,0,0,0,0.00854701,0.827228,0.164225,0,0,0
1,bookshelf_small,40,qpEnvelope,1,1,0.0366362,2919,35,20.7046,1324,1324,0,6.04604e-05,1.08766e-05,0,0,0.0196819,0.0945529,19,16,1.84211,0,0,0,0.904762,0.0873587,0.00787941,2919,850679,2863
1,bookshelf_small,64,isSafe,1,1,0.188379,44299,226,22.5916,13,1131,0,0.00315292,0.00249477,0,0,0,0,1209,221,0.186931,0,0,0,0,0,0,0,0,0
1,bookshelf_small,64,qpFixed,1,1,0.00804412,827,8,10.217,828,828,1,-6.07806e-05,0.00249477,0,0,0.0123544,0,1,1,8,0,0,0,1,0,0,827,232903,442
1,bookshelf_small,64,qpPlain,1,1,0.00850442,827,8,10.217,828,828,1,-6.07806e-05,0.00249477,0,0,0.0123544,0,1,1,8,0,0,0,1,0,0,827,283661,827
1,bookshelf_small,64,qpAdaptive,1,1,0.00553338,444,8,10.2167,706,706,1,-2.41138e-05,0.00249477,0,0,0.0230106,0.268018,1,1,8,0,0,0,0.731982,0.261261,0.00675676,444,135356,410
1,bookshelf_small,64,qpFreeGate,1,1,0.359682,41868,102,14.4134,1292,1292,0,0.00172541,0.00249477,0,0,0.00423318,0,280,95,0.364286,0,0,0,1,0,0,0,0,0
1,bookshelf_small,64,qpFreeEnvelope,1,1,0.0485115,2354,109,16.6137,890,890,0,0.000325456,0.00249477,0,0,0.0760052,0.946049,288,100,0.378472,0,0,0,0.0358515,0.826718,0.137431,0,0,0
1,bookshelf_small,64,qpEnvelope,1,1,0.00406027,327,9,10.3054,682,682,3,-0.000954335,0.00249477,0,0,0.0315149,0.183486,1,1,9,0,0,0,0.816514,0.171254,0.0122324,327,99168,303
1,bookshelf_small,89,isSafe,1,1,0.0694249,16925,88,23.3445,14,1169,0,0.00998922,0.00249477,0,0,0,0,448,84,0.196429,0,0,0,0,0,0,0,0,0
1,bookshelf_small,89,qpFixed,1,1,0.0090676,869,11,8.97165,707,707,0,0.00380423,0.00249477,0,0,0.0113618,0,2,2,5.5,0,0,0,1,0,0,869,268024,701
1,bookshelf_small,89,qpPlain,1,1,0.00889929,869,11,8.97165,707,707,0,0.00380423,0.00249477,0,0,0.0113618,0,2,2,5.5,0,0,0,1,0,0,869,298067,869
1,bookshelf_small,89,qpAdaptive,1,1,0.00557806,475,11,8.98189,606,606,0,0.00378333,0.00249477,0,0,0.0208089,0.538947,2,2,5.5,0,0,0,0.452632,0.530526,0.0168421,475,153322,462
1,bookshelf_small,89,qpFreeGate,1,1,0.110558,12621,37,29.5641,2467,2467,0,0.00252078,0.00222253,0,0,0.00465566,0,79,30,0.468354,0,0,0,1,0,0,0,0,0
1,bookshelf_small,89,qpFreeEnvelope,1,1,0.0157208,744,41,30.0754,1601,1601,0,0.000562043,0.000954497,0,0,0.0840913,0.938172,82,32,0.5,0,0,0,0.0430686,0.822342,0.13459,0,0,0
1,bookshelf_small,89,qpEnvelope,1,1,0.00226578,151,11,9.01354,505,505,0,0.00259559,0.00249477,0,0,0.0656862,0.476821,2,2,5.5,0,0,0,0.509934,0.423841,0.0662252,151,49421,145
1,box,13,isSafe,1,1,0.00934298,2418,14,13.6841,8,686,0,0.016466,0.00249477,0,0,0,0,22,11,0.636364,0,0,0,0,0,0,0,0,0
1,box,13,qpFixed,1,1,0.00382428,416,6,5.67395,417,417,0,0.00294324,0.00249477,0,0,0.0136393,0,1,1,6,0,0,0,1,0,0,416,114067,190
1,box,13,qpPlain,1,1,0.00390329,416,6,5.67395,417,417,0,0.00294324,0.00249477,0,0,0.0136393,0,1,1,6,0,0,0,1,0,0,416,142688,416
1,box,13,qpAdaptive,1,1,0.00205077,180,6,5.6912,338,338,0,0.0029426,0.00249477,0,0,0.0316178,0.244444,1,1,6,0,0,0,0.755556,0.227778,0.0166667,180,51108,147
1,box,13,qpFreeGate,1,1,0.0833136,10192,45,15.2544,1830,1830,0,0.00101906,0.00249477,0,0,0.00486239,0,55,26,0.818182,0,0,0,1,0,0,0,0,0
1,box,13,qpFreeEnvelope,1,1,0.0111275,601,40,14.4592,779,779,0,0.0015091,0.00249477,0,0,0.0765455,0.946755,55,23,0.727273,0,0,0,0.0400668,0.854758,0.105175,0,0,0
1,box,13,qpEnvelope,1,1,0.00117546,97,6,5.71305,319,319,0,0.00303437,0.00249477,0,0,0.0588974,0.381443,1,1,6,0,0,0,0.608247,0.350515,0.0412371,97,28037,83
1,box,37,isSafe,1,1,0.0103893,2749,16,12.4721,8,625,0,0.00271365,0.00249477,0,0,0,0,32,11,0.5,0,0,0,0,0,0,0,0,0
1,box,37,qpFixed,1,1,0.00410322,518,6,5.40062,519,519,0,0.00794432,0.00249477,0,0,0.0104259,0,1,1,6,0,0,0,1,0,0,518,125710,153
1,box,37,qpPlain,1,1,0.00463485,518,6,5.40062,519,519,0,0.00794432,0.00249477,0,0,0.0104259,0,1,1,6,0,0,0,1,0,0,518,177674,518
1,box,37,qpAdaptive,1,1,0.00107062,93,6,5.3987,312,312,0,0.00770467,0.00249477,0,0,0.0580505,0.83871,1,1,6,0,0,0,0.16129,0.795699,0.0430108,93,25950,74
1,box,37,qpFreeGate,1,1,0.0758979,9497,40,15.7587,1739,1739,0,0.00201984,0.00249477,0,0,0.0047556,0,49,25,0.816327,0,0,0,1,0,0,0,0,0
1,box,37,qpFreeEnvelope,1,1,0.00987331,568,26,14.013,761,761,0,0.000440056,0.00249477,0,0,0.0712597,0.90493,43,20,0.604651,0,0,0,0.0881834,0.80776,0.104056,0,0,0
1,box,37,qpEnvelope,1,1,0.000492376,37,6,5.39485,289,289,0,0.00652621,0.00249477,0,0,0.145807,0.972973,1,1,6,0,0,0,0.027027,0.864865,0.108108,37,10327,27
1,box,61,isSafe,1,1,0.0162728,4254,23,7.57847,5,380,0,0.00838807,0.00249477,0,0,0,0,66,20,0.348485,0,0,0,0,0,0,0,0,0
1,box,61,qpFixed,1,1,0.00397907,442,6,6.49214,443,443,0,0.00191751,0.00249477,0,0,0.0146881,0,1,1,6,0,0,0,1,0,0,442,124852,224
1,box,61,qpPlain,1,1,0.00411567,442,6,6.49214,443,443,0,0.00191751,0.00249477,0,0,0.0146881,0,1,1,6,0,0,0,1,0,0,442,151606,442
1,box,61,qpAdaptive,1,1,0.00191337,181,6,6.49268,392,392,0,0.0018116,0.00249477,0,0,0.0358712,0.40884,1,1,6,0,0,0,0.585635,0.39779,0.0165746,181,53769,160
1,box,61,qpFreeGate,1,1,0.0246611,3115,16,11.9579,986,986,0,0.00761114,0.00249477,0,0,0.00745124,0,13,9,1.23077,0,0,0,1,0,0,0,0,0
1,box,61,qpFreeEnvelope,1,1,0.0027682,128,16,11.9726,619,619,0,0.0011589,0.00249477,0,0,0.171291,0.976562,13,9,1.23077,0,0,0,0.015625,0.828125,0.15625,0,0,0
1,box,61,qpEnvelope,1,1,0.0013272,105,6,6.49409,363,363,0,0.0013507,0.00249477,0,0,0.0618485,0.295238,1,1,6,0,0,0,0.704762,0.266667,0.0285714,105,31303,96
1,box,85,isSafe,1,1,0.0200535,5311,28,6.32396,5,318,0,0.0370294,0.00249477,0,0,0,0,97,24,0.28866,0,0,0,0,0,0,0,0,0
1,box,85,qpFixed,1,1,0.0110103,1265,11,8.08382,700,700,0,0.0051621,0.00249477,0,0,0.0120767,0,3,3,3.66667,0,0,0,1,0,0,1265,303472,959
1,box,85,qpPlain,1,1,0.0122405,1265,11,8.08382,700,700,0,0.0051621,0.00249477,0,0,0.0120767,0,3,3,3.66667,0,0,0,1,0,0,1265,433895,1265
