seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,box,56,qpFreeGate,1,1,0.0845364,10525,92,17.0403,1229,1229,0,0.0338042,0.00249477,0,0,0.0137926,0,304,85,0.302632,0,0,0,1,0,0,0,0,0
1,box,56,qpFreeEnvelope,1,1,0.00538791,299,60,18.6015,950,950,0,0.055465,0.00249477,0,0,0.288699,0.491639,122,52,0.491803,0,0,0,0,0.816327,0.183673,0,0,0
1,box,80,qpFreeGate,1,1,0.0122037,1540,15,11.8138,814,814,0,0.0621421,0.00249477,0,0,0.0138229,0,32,11,0.46875,0,0,0,1,0,0,0,0,0
1,box,80,qpFreeEnvelope,1,1,0.00276055,156,28,14.2156,731,731,0,0.056425,0.00249477,0,0,0.258515,0.551282,59,23,0.474576,0,0,0,0,0.837209,0.162791,0,0,0
1,table_pick,4,qpFreeGate,1,1,0.0567226,5597,47,12.376,925,925,0,0.00766127,0.00249477,0,0,0.013355,0,159,41,0.295597,0,0,0,1,0,0,0,0,0
1,table_pick,4,qpFreeEnvelope,1,1,0.00851743,441,64,21.8069,1117,1117,0,0.00766127,0.00249477,0,0,0.210016,0.401361,234,59,0.273504,0,0,0,0,0.824859,0.175141,0,0,0
1,table_pick,28,qpFreeGate,1,1,0.244882,24555,218,22.0326,1563,1563,0,0.00784102,0.00249477,0,0,0.0134228,0,881,214,0.247446,0,0,0,1,0,0,0,0,0
1,table_pick,28,qpFreeEnvelope,1,1,0.0320796,1593,232,22.4664,1151,1151,0,0.00784139,0.00249477,0,0,0.219664,0.38167,881,228,0.263337,0,0,0,0.00163132,0.786297,0.212072,0,0,0
1,table_pick,52,qpFreeGate,1,1,0.399105,39777,356,17.1094,1180,1180,0,0.0080846,0.00249477,0,0,0.0131424,0,1490,352,0.238926,0,0,0,1,0,0,0,0,0
1,table_pick,52,qpFreeEnvelope,1,1,0.0514456,2593,379,26.6212,1356,1356,0,0.0080846,0.00249477,0,0,0.208947,0.353259,1497,374,0.253173,0,0,0,0,0.783696,0.216304,0,0,0
1,table_pick,76,qpFreeGate,1,1,0.390086,39072,335,18.078,1286,1286,0,0.0081305,0.00249477,0,0,0.013262,0,1348,331,0.248516,0,0,0,1,0,0,0,0,0
1,table_pick,76,qpFreeEnvelope,1,1,0.0476802,2407,357,17.4712,899,899,0,0.00815038,0.00249477,0,0,0.216304,0.364354,1364,353,0.26173,0,0,0,0.00227015,0.780931,0.216799,0,0,0
1,table_pick,100,qpFreeGate,1,1,0.194572,19445,165,15.8486,1152,1152,0,0.00786386,0.00249477,0,0,0.0132513,0,662,159,0.249245,0,0,0,1,0,0,0,0,0
1,table_pick,100,qpFreeEnvelope,1,1,0.024435,1192,177,16.4261,841,841,0,0.00726153,0.00249477,0,0,0.223811,0.380034,662,171,0.267372,0,0,0,0,0.785872,0.214128,0,0,0
1,cage,24,qpFreeGate,1,0,10.0005,1071585,15104,0,0,0,0,inf,inf,0,0,0.0124991,0,95179,15098,0.15869,0,0,0,1,0,0,0,0,0
1,cage,24,qpFreeEnvelope,1,0,10.0002,299256,37935,0,0,0,0,inf,inf,0,0,0.0969672,0.210716,224961,37921,0.168629,0,0,0,0,0.574895,0.425105,0,0,0
1,cage,48,qpFreeGate,1,0,10,1024277,14398,0,0,0,0,inf,inf,0,0,0.0125848,0,86727,14393,0.166015,0,0,0,1,0,0,0,0,0
1,cage,48,qpFreeEnvelope,1,0,10.0001,305490,40102,0,0,0,0,inf,inf,0,0,0.099631,0.209902,229749,40094,0.174547,0,0,0,0,0.55472,0.44528,0,0,0
1,cage,72,qpFreeGate,1,0,10,1023300,14049,0,0,0,0,inf,inf,0,0,0.0126378,0,82165,14044,0.170985,0,0,0,1,0,0,0,0,0
1,cage,72,qpFreeEnvelope,1,0,10.0001,322676,42851,0,0,0,0,inf,inf,0,0,0.101611,0.220227,239627,42833,0.178824,0,0,0,0,0.564093,0.435907,0,0,0
1,cage,96,qpFreeGate,1,0,10.0004,1042636,14578,0,0,0,0,inf,inf,0,0,0.0124899,0,93789,14576,0.155434,0,0,0,1,0,0,0,0,0
1,cage,96,qpFreeEnvelope,1,0,10,394031,48729,0,0,0,0,inf,inf,0,0,0.0911064,0.20421,299760,48715,0.16256,0,0,0,0,0.564185,0.435815,0,0,0
