seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,55,qpFreeEnvelope,1,1,0.0109042,541,78,16.7093,851,851,0,0.00831851,0.00249477,0,0,0.227307,0.425139,279,73,0.27957,0,0,0,0.017094,0.782051,0.200855,0,0,0
1,bookshelf_thin,80,qpFreeGate,1,1,9.89478,1006437,14082,15.9212,1174,1174,0,0.00684764,0.00249477,0,0,0.0127308,0,76042,14078,0.185187,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,80,qpFreeEnvelope,1,1,1.89594,89703,13120,12.2302,630,630,0,0.00684764,0.00249477,0,0,0.133978,0.256535,62373,13116,0.210347,0,0,0,0,0.616275,0.383725,0,0,0
1,table_under_pick,4,qpFreeGate,1,1,0.02921,4394,42,15.0093,1076,1076,0,0.00786142,0.00249477,0,0,0.0134338,0,156,38,0.269231,0,0,0,1,0,0,0,0,0
1,table_under_pick,4,qpFreeEnvelope,1,1,0.00450262,326,49,10.977,566,566,0,0.00786142,0.00249477,0,0,0.199886,0.43865,156,45,0.314103,0,0,0,0,0.861111,0.138889,0,0,0
1,table_under_pick,28,qpFreeGate,1,1,0.0252156,3832,33,20.5374,1436,1436,0,0.00797253,0.00249477,0,0,0.0135107,0,202,29,0.163366,0,0,0,1,0,0,0,0,0
1,table_under_pick,28,qpFreeEnvelope,1,1,0.00550023,398,52,22.4285,1151,1151,0,0.00797253,0.00249477,0,0,0.203637,0.487437,183,48,0.284153,0,0,0,0.00510204,0.841837,0.153061,0,0,0
1,table_under_pick,52,qpFreeGate,1,1,0.526465,77568,735,21.6368,1619,1619,0,0.00404185,0.00249477,0,0,0.0131417,0,3631,730,0.202424,0,0,0,1,0,0,0,0,0
1,table_under_pick,52,qpFreeEnvelope,1,1,0.00660598,589,53,17.5147,904,904,0,0.00390347,0.00249477,0,0,0.129638,0.312394,382,47,0.138743,0,0,0,0,0.853261,0.146739,0,0,0
1,table_under_pick,77,qpFreeGate,1,1,0.0471403,6938,67,23.078,1662,1662,0,0.0078145,0.00249477,0,0,0.0132753,0,300,63,0.223333,0,0,0,1,0,0,0,0,0
1,table_under_pick,77,qpFreeEnvelope,1,1,0.00591611,545,37,15.7477,810,810,0,0.00781408,0.00249477,0,0,0.0984802,0.297248,362,33,0.10221,0,0,0,0,0.91411,0.0858896,0,0,0
1,bookshelf_small,1,qpFreeGate,1,1,0.00754002,1404,15,14.4717,995,995,0,0.00745058,0.00249477,0,0,0.0145363,0,21,10,0.714286,0,0,0,1,0,0,0,0,0
1,bookshelf_small,1,qpFreeEnvelope,1,1,0.00102799,91,14,13.3437,685,685,0,0.00745058,0.00249477,0,0,0.22755,0.67033,20,9,0.7,0,0,0,0.115942,0.753623,0.130435,0,0,0
1,bookshelf_small,27,qpFreeGate,1,1,0.368955,68863,645,25.3592,1638,1638,0,0.00656227,0.00249477,0,0,0.0132042,0,3157,638,0.204308,0,0,0,1,0,0,0,0,0
1,bookshelf_small,27,qpFreeEnvelope,1,1,0.0556768,5186,721,10.985,561,561,0,0.00656227,0.00249477,0,0,0.182449,0.320864,3156,717,0.228454,0,0,0,0,0.784349,0.215651,0,0,0
1,bookshelf_small,52,qpFreeGate,1,1,0.0212268,4077,38,10.3854,714,714,0,0.00507592,0.00249477,0,0,0.0141789,0,94,34,0.404255,0,0,0,1,0,0,0,0,0
1,bookshelf_small,52,qpFreeEnvelope,1,1,0.0024198,215,39,13.5693,698,698,0,0.00507592,0.00249477,0,0,0.248306,0.469767,94,35,0.414894,0,0,0,0,0.841584,0.158416,0,0,0
1,bookshelf_small,76,qpFreeGate,1,1,0.00648565,1245,13,14.1646,980,980,0,0.0094353,0.00249477,0,0,0.0143647,0,17,5,0.764706,0,0,0,1,0,0,0,0,0
1,bookshelf_small,76,qpFreeEnvelope,1,1,0.000715369,53,11,11.6363,602,602,0,0.0094353,0.00249477,0,0,0.257289,0.735849,12,5,0.916667,0,0,0,0,0.846154,0.153846,0,0,0
1,box,1,qpFreeGate,1,1,0.110712,21306,181,12.5348,965,965,0,0.0484091,0.00249477,0,0,0.0134562,0,621,172,0.291465,0,0,0,1,0,0,0,0,0
1,box,1,qpFreeEnvelope,1,1,0.00588606,498,79,15.9055,814,814,0,0.0764691,0.00249477,0,0,0.252013,0.477912,229,73,0.344978,0,0,0,0,0.810924,0.189076,0,0,0
1,box,25,qpFreeGate,1,1,0.0255261,4943,40,17.7686,1297,1297,0,0.0573813,0.00244953,0,0,0.0134768,0,108,36,0.37037,0,0,0,1,0,0,0,0,0
1,box,25,qpFreeEnvelope,1,1,0.0111735,987,153,34.3598,1753,1753,0,0.0347685,0.00249477,0,0,0.242114,0.454914,468,143,0.326923,0,0,0,0,0.824053,0.175947,0,0,0
1,box,49,qpFreeGate,1,1,0.0400527,7761,69,16.6696,1184,1184,0,0.0513508,0.00249477,0,0,0.0137231,0,212,62,0.325472,0,0,0,1,0,0,0,0,0
1,box,49,qpFreeEnvelope,1,1,0.00975303,682,108,14.8865,757,757,0,0.0841525,0.00249477,0,0,0.220163,0.43695,318,99,0.339623,0,0,0,0,0.866221,0.133779,0,0,0
1,box,73,qpFreeGate,1,1,0.0420775,5560,50,20.7868,1523,1523,0,0.0507062,0.00249477,0,0,0.0137484,0,154,46,0.324675,0,0,0,1,0,0,0,0,0
1,box,73,qpFreeEnvelope,1,1,0.0033889,296,45,21.3198,1087,1087,0,0.0482312,0.00249477,0,0,0.240546,0.506757,126,39,0.357143,0,0,0,0,0.853333,0.146667,0,0,0
1,box,97,qpFreeGate,1,1,0.0792914,15271,132,16.6466,1225,1225,0,0.0553025,0.00249477,0,0,0.0134093,0,469,126,0.28145,0,0,0,1,0,0,0,0,0
1,box,97,qpFreeEnvelope,1,1,0.00487369,420,63,16.8173,861,861,0,0.0600966,0.00249477,0,0,0.228265,0.519048,175,57,0.36,0,0,0,0,0.848624,0.151376,0,0,0
1,table_pick,21,qpFreeGate,1,1,0.0484841,7679,66,11.1146,785,785,0,0.0069775,0.00249477,0,0,0.0140894,0,216,62,0.305556,0,0,0,1,0,0,0,0,0
1,table_pick,21,qpFreeEnvelope,1,1,0.00604661,422,70,13.9661,718,718,0,0.0069775,0.00249477,0,0,0.275919,0.452607,210,64,0.333333,0,0,0,0,0.759162,0.240838,0,0,0
1,table_pick,45,qpFreeGate,1,1,0.0665801,10530,82,12.7612,917,917,0,0.00789967,0.00249477,0,0,0.0134684,0,302,78,0.271523,0,0,0,1,0,0,0,0,0
1,table_pick,45,qpFreeEnvelope,1,1,0.0098588,554,91,13.1142,673,673,0,0.00784433,0.00249477,0,0,0.260371,0.436823,276,86,0.32971,0,0,0,0,0.778689,0.221311,0,0,0
1,table_pick,69,qpFreeGate,1,1,0.0277347,4394,39,17.0193,1250,1250,0,0.00801059,0.00249477,0,0,0.0137855,0,92,34,0.423913,0,0,0,1,0,0,0,0,0
1,table_pick,69,qpFreeEnvelope,1,1,0.00256065,166,33,24.5166,1251,1251,0,0.00802306,0.00249477,0,0,0.293256,0.518072,68,28,0.485294,0,0,0,0,0.781609,0.218391,0,0,0
1,table_pick,93,qpFreeGate,1,1,0.121587,19135,170,14.8927,1047,1047,0,0.00799274,0.00249477,0,0,0.01378,0,588,166,0.289116,0,0,0,1,0,0,0,0,0
1,table_pick,93,qpFreeEnvelope,1,1,0.0190092,1321,220,29.6413,1512,1512,0,0.00799274,0.00249477,0,0,0.251212,0.400454,697,213,0.315638,0,0,0,0,0.766478,0.233522,0,0,0
1,cage,17,qpFreeGate,1,0,10.0003,1556927,23416,0,0,0,0,inf,inf,0,0,0.0124117,0,149307,23410,0.156831,0,0,0,1,0,0,0,0,0
1,cage,17,qpFreeEnvelope,1,1,0.535227,40754,5561,22.9407,1180,1180,0,0.0124588,0.00249477,0,0,0.138956,0.278819,27097,5550,0.205226,0,0,0,0,0.71123,0.28877,0,0,0
1,cage,41,qpFreeGate,1,1,8.20851,1301422,18768,35.6951,2515,2515,0,0.0207428,0.00249477,0,17,0.0124141,0,122893,18763,0.152718,0,0,0,1,0,0,0,0,0
1,cage,41,qpFreeEnvelope,1,0,10.0001,470839,58116,0,0,0,0,inf,inf,0,0,0.088071,0.196354,362523,58106,0.16031,0,0,0,4.29092e-05,0.541225,0.458732,0,0,0
1,cage,65,qpFreeGate,1,0,10.0004,1595938,23923,0,0,0,0,inf,inf,0,0,0.0125105,0,142209,23919,0.168224,0,0,0,1,0,0,0,0,0
1,cage,65,qpFreeEnvelope,1,0,10.0001,476332,64362,0,0,0,0,inf,inf,0,0,0.0975726,0.211411,359885,64352,0.17884,0,0,0,2.95561e-05,0.516266,0.483705,0,0,0
1,cage,89,qpFreeGate,1,0,10,1690019,25471,0,0,0,0,inf,inf,0,0,0.0125289,0,150152,25464,0.169635,0,0,0,1,0,0,0,0,0
1,cage,89,qpFreeEnvelope,1,1,0.258831,22893,3275,27.4348,1414,1414,0,0.0150658,0.00249477,0,0,0.160267,0.316953,14281,3263,0.229326,0,0,0,0,0.734414,0.265586,0,0,0
