seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,table_under_pick,53,qpAdaptive,1,1,0.0023721,296,7,9.2378,594,594,0,0.00116406,0.00228054,0,0,0.0312088,0.47973,1,1,7,0,0,0,0.516892,0.469595,0.0135135,296,87309,246
1,table_under_pick,53,qpFreeGate,1,1,0.040285,6321,16,14.3559,1236,1236,0,0.00729576,0.00249477,0,0,0.00398305,0,51,11,0.313725,0,0,0,1,0,0,0,0,0
1,table_under_pick,53,qpFreeEnvelope,1,1,0.00717677,421,15,14.5089,763,763,0,0.00730316,0.00249477,0,0,0.0593779,0.985748,51,10,0.294118,0,0,0,0,0.87619,0.12381,0,0,0
1,table_under_pick,53,qpEnvelope,1,1,0.0013888,151,7,9.23476,527,527,0,0.00114635,0.00224879,0,0,0.0611574,0.410596,1,1,7,0,0,0,0.589404,0.384106,0.0264901,151,45485,135
1,table_under_pick,78,isSafe,1,1,0.0067288,1757,11,14.9032,9,747,0,0.00546686,0.00249477,0,0,0,0,31,6,0.354839,0,0,0,0,0,0,0,0,0
1,table_under_pick,78,qpFixed,1,1,0.0258477,3157,25,9.60191,817,817,0,0.00304775,0.00249477,0,0,0.0099783,0,11,10,2.27273,0,0,0,1,0,0,3157,933484,2833
1,table_under_pick,78,qpPlain,1,1,0.025814,3157,25,9.60191,817,817,0,0.00304775,0.00249477,0,0,0.0099783,0,11,10,2.27273,0,0,0,1,0,0,3157,1082851,3157
1,table_under_pick,78,qpAdaptive,1,1,0.0184327,2126,25,9.60619,604,604,0,0.00399552,0.00249477,0,0,0.0148434,0.252587,11,10,2.27273,0,0,0,0.74412,0.248824,0.0070555,2126,625947,2075
1,table_under_pick,78,qpFreeGate,1,1,0.0508312,8068,16,17.5338,1622,1622,0,0.00421924,0.00249477,0,0,0.00323216,0,62,12,0.258065,0,0,0,1,0,0,0,0,0
1,table_under_pick,78,qpFreeEnvelope,1,1,0.00984882,639,21,16.0442,881,881,0,3.83174e-05,0.00249477,0,0,0.0444912,0.832551,68,15,0.308824,0,0,0,0.13615,0.785603,0.0782473,0,0,0
1,table_under_pick,78,qpEnvelope,1,1,0.0149698,1619,23,9.61913,549,549,0,0.00170439,0.00249477,0,0,0.0194605,0.193329,11,10,2.09091,0,0,0,0.803582,0.185917,0.0105003,1619,480202,1602
1,bookshelf_small,2,isSafe,1,1,0.0674682,25552,128,14.171,9,710,0,0.00382184,0.00249477,0,0,0,0,806,124,0.158809,0,0,0,0,0,0,0,0,0
1,bookshelf_small,2,qpFixed,1,1,0.0088934,1521,12,14.0883,1264,1264,0,0.00256271,5.49318e-05,0,0,0.00999141,0,3,3,4,0,0,0,1,0,0,1521,394075,1009
1,bookshelf_small,2,qpPlain,1,1,0.00948012,1521,12,14.0883,1264,1264,0,0.00256271,5.49318e-05,0,0,0.00999141,0,3,3,4,0,0,0,1,0,0,1521,521703,1521
1,bookshelf_small,2,qpAdaptive,1,1,0.00456534,673,13,14.099,926,926,0,0.00251129,5.43732e-05,0,0,0.0225941,0.295691,3,3,4.33333,0,0,0,0.698366,0.288262,0.013373,673,191117,611
1,bookshelf_small,2,qpFreeGate,1,1,0.197089,37474,93,17.9157,1676,1676,0,0.00314332,0.00142324,0,0,0.00400905,0,251,80,0.370518,0,0,0,1,0,0,0,0,0
1,bookshelf_small,2,qpFreeEnvelope,1,1,0.0416999,3115,152,20.3808,1078,1078,0,0.000869507,0.000211889,0,0,0.0819553,0.88764,536,147,0.283582,0,0,0,0.0279789,0.845622,0.126399,0,0,0
1,bookshelf_small,2,qpEnvelope,1,1,0.00374066,507,14,14.4522,820,820,0,0.00226967,6.44513e-05,0,0,0.0388292,0.134122,4,4,3.5,0,0,0,0.863905,0.114398,0.0216963,507,143111,473
1,bookshelf_small,28,isSafe,1,1,0.00247471,915,7,9.10139,6,457,0,0.00596396,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0,0,0,0
1,bookshelf_small,28,qpFixed,1,1,0.00465099,745,7,8.98443,746,746,0,0.00078694,0.00249477,0,0,0.0120596,0,1,1,7,0,0,0,1,0,0,745,224102,420
1,bookshelf_small,28,qpPlain,1,1,0.00485506,745,7,8.98443,746,746,0,0.00078694,0.00249477,0,0,0.0120596,0,1,1,7,0,0,0,1,0,0,745,255535,745
1,bookshelf_small,28,qpAdaptive,1,1,0.00338897,450,7,8.98568,649,649,0,0.00077447,0.00249477,0,0,0.0199682,0.182222,1,1,7,0,0,0,0.817778,0.175556,0.00666667,450,140654,402
1,bookshelf_small,28,qpFreeGate,1,1,0.0174335,3313,14,15.4461,1323,1323,0,0.00372994,0.00249477,0,0,0.0059769,0,17,6,0.823529,0,0,0,1,0,0,0,0,0
1,bookshelf_small,28,qpFreeEnvelope,1,1,0.00112532,96,10,10.6309,574,574,0,0.0020052,0.00249477,0,0,0.112168,0.947917,4,3,2.5,0,0,0,0.0416667,0.854167,0.104167,0,0,0
1,bookshelf_small,28,qpEnvelope,1,1,0.00233228,291,7,9.00628,583,583,0,0.000601106,0.00249477,0,0,0.0309494,0.171821,1,1,7,0,0,0,0.828179,0.161512,0.0103093,291,90782,270
1,bookshelf_small,53,isSafe,1,1,0.00931073,3403,19,10.4473,7,524,0,0.00200383,0.00249477,0,0,0,0,72,15,0.263889,0,0,0,0,0,0,0,0,0
1,bookshelf_small,53,qpFixed,1,1,0.00272093,445,6,7.01089,446,446,0,0.00656229,0.00249477,0,0,0.0157548,0,1,1,6,0,0,0,1,0,0,445,127996,155
1,bookshelf_small,53,qpPlain,1,1,0.00279611,445,6,7.01089,446,446,0,0.00656229,0.00249477,0,0,0.0157548,0,1,1,6,0,0,0,1,0,0,445,152635,445
1,bookshelf_small,53,qpAdaptive,1,1,0.00136167,165,6,7.01107,411,411,0,0.00656229,0.00249477,0,0,0.0424913,0.327273,1,1,6,0,0,0,0.660606,0.315152,0.0242424,165,52222,122
1,bookshelf_small,53,qpFreeGate,1,1,0.049667,9366,29,11.5271,916,916,0,0.00428771,0.00249477,0,0,0.00459892,0,62,23,0.467742,0,0,0,1,0,0,0,0,0
1,bookshelf_small,53,qpFreeEnvelope,1,1,0.00650751,466,25,11.7853,608,608,0,0.00416056,0.00249477,0,0,0.0843011,0.972103,62,19,0.403226,0,0,0,0.00860215,0.843011,0.148387,0,0,0
1,bookshelf_small,53,qpEnvelope,1,1,0.00100779,109,6,7.01383,380,380,0,0.00653761,0.00249477,0,0,0.064347,0.174312,1,1,6,0,0,0,0.816514,0.146789,0.0366972,109,34715,99
1,bookshelf_small,77,isSafe,1,1,0.00703547,2691,15,11.7858,7,591,0,0.00843682,0.00052949,0,0,0,0,34,11,0.441176,0,0,0,0,0,0,0,0,0
1,bookshelf_small,77,qpFixed,1,1,0.00429136,732,14,9.22771,663,663,0,0.00843682,0.00249477,0,0,0.014057,0,2,2,7,0,0,0,1,0,0,732,199477,427
1,bookshelf_small,77,qpPlain,1,1,0.00467819,732,14,9.22771,663,663,0,0.00843682,0.00249477,0,0,0.014057,0,2,2,7,0,0,0,1,0,0,732,251076,732
1,bookshelf_small,77,qpAdaptive,1,1,0.00166852,248,12,9.23816,553,553,0,0.00843682,0.00249477,0,0,0.0415077,0.754032,2,2,6,0,0,0,0.229839,0.725806,0.0443548,248,74288,176
1,bookshelf_small,77,qpFreeGate,1,1,0.0251633,4864,21,12.9343,1121,1121,0,0.0061571,0.00249477,0,0,0.00605304,0,27,14,0.777778,0,0,0,1,0,0,0,0,0
1,bookshelf_small,77,qpFreeEnvelope,1,1,0.00300818,225,13,13.6943,731,731,0,0.00543916,0.000341593,0,0,0.0827618,0.986667,18,9,0.722222,0,0,0,0.0133333,0.875556,0.111111,0,0,0
1,bookshelf_small,77,qpEnvelope,1,1,0.00067836,75,12,9.26537,498,498,0,0.00843682,0.00249477,0,0,0.137669,0.733333,2,2,6,0,0,0,0.226667,0.626667,0.146667,75,22616,59
1,box,2,isSafe,1,1,0.0193288,7150,37,11.5906,7,581,0,0.0157336,0.00249477,0,0,0,0,110,34,0.336364,0,0,0,0,0,0,0,0,0
1,box,2,qpFixed,1,1,0.00463411,723,13,7.64579,588,588,0,0.00201897,0.00249477,0,0,0.0113792,0,2,2,6.5,0,0,0,1,0,0,723,201566,428
1,box,2,qpPlain,1,1,0.00472702,723,13,7.64579,588,588,0,0.00201897,0.00249477,0,0,0.0113792,0,2,2,6.5,0,0,0,1,0,0,723,247989,723
1,box,2,qpAdaptive,1,1,0.00186845,269,13,7.63597,453,453,0,0.0018533,0.00249477,0,0,0.0305364,0.509294,2,2,6.5,0,0,0,0.472119,0.486989,0.0408922,269,79388,239
1,box,2,qpFreeGate,1,1,0.11353,22429,63,22.3589,2215,2215,0,0.00948977,0.00214157,0,0,0.00448567,0,139,49,0.453237,0,0,0,1,0,0,0,0,0
1,box,2,qpFreeEnvelope,1,1,0.0313051,2497,119,36.5796,1954,1954,0,0.00110912,0.00185476,0,0,0.0766398,0.960753,300,106,0.396667,0,0,0,0.0188831,0.862997,0.11812,0,0,0
1,box,2,qpEnvelope,1,1,0.00130309,139,12,7.64032,428,428,0,0.00150775,0.00249477,0,0,0.0591364,0.568345,2,2,6,0,0,0,0.402878,0.52518,0.0719424,139,40979,124
1,box,26,isSafe,1,1,0.00876913,3437,19,7.29982,5,366,0,0.0792588,0.00249477,0,0,0,0,58,16,0.327586,0,0,0,0,0,0,0,0,0
1,box,26,qpFixed,1,1,0.00249315,429,6,5.70905,430,430,0,0.0027766,0.00249477,0,0,0.0133078,0,1,1,6,0,0,0,1,0,0,429,106616,204
1,box,26,qpPlain,1,1,0.00265838,429,6,5.70905,430,430,0,0.0027766,0.00249477,0,0,0.0133078,0,1,1,6,0,0,0,1,0,0,429,147147,429
1,box,26,qpAdaptive,1,1,0.000806782,107,6,5.70341,334,334,0,0.00267848,0.00249477,0,0,0.0533029,0.700935,1,1,6,0,0,0,0.28972,0.672897,0.0373832,107,28743,85
1,box,26,qpFreeGate,1,1,0.0345654,6820,23,8.89053,914,914,0,0.01488,0.00249477,0,0,0.00483902,0,41,15,0.560976,0,0,0,1,0,0,0,0,0
1,box,26,qpFreeEnvelope,1,1,0.00451031,360,23,9.20273,489,489,0,0.00192635,0.00249477,0,0,0.0884776,0.975,41,15,0.560976,0,0,0,0.0139276,0.846797,0.139276,0,0,0
1,box,26,qpEnvelope,1,1,0.000443299,53,6,5.69507,310,310,0,0.00249056,0.00249477,0,0,0.107454,0.641509,1,1,6,0,0,0,0.358491,0.566038,0.0754717,53,14570,42
1,box,50,isSafe,1,1,0.00339346,1254,9,10.2856,7,516,0,0.0182686,0.00249477,0,0,0,0,8,5,1.125,0,0,0,0,0,0,0,0,0
1,box,50,qpFixed,1,1,0.00759875,1229,12,11.1594,946,946,0,0.00412812,0.00249477,0,0,0.0104809,0,3,3,4,0,0,0,1,0,0,1229,342813,699
1,box,50,qpPlain,1,1,0.00784857,1229,12,11.1594,946,946,0,0.00412812,0.00249477,0,0,0.0104809,0,3,3,4,0,0,0,1,0,0,1229,421547,1229
1,box,50,qpAdaptive,1,1,0.00268234,379,12,11.1735,663,663,0,0.00402788,0.00249477,0,0,0.034008,0.596306,3,3,4,0,0,0,0.398417,0.572559,0.0290237,379,110317,344
1,box,50,qpFreeGate,1,1,0.0444912,8676,26,16.2482,1396,1396,0,0.00317268,0.00249477,0,0,0.00517137,0,51,19,0.509804,0,0,0,1,0,0,0,0,0
1,box,50,qpFreeEnvelope,1,1,0.0081764,625,35,19.5408,1008,1008,0,0.00171501,0.00249477,0,0,0.0895365,0.8576,63,25,0.555556,0,0,0,0.113782,0.778846,0.107372,0,0,0
1,box,50,qpEnvelope,1,1,0.00172099,182,12,11.1965,597,597,0,0.00454346,0.00249477,0,0,0.0709684,0.483516,3,3,4,0,0,0,0.510989,0.428571,0.0604396,182,52494,171
1,box,74,isSafe,1,1,0.00501858,1889,12,12.2548,8,614,0,0.0220122,0.00249477,0,0,0,0,14,8,0.857143,0,0,0,0,0,0,0,0,0
1,box,74,qpFixed,1,1,0.00326534,581,6,6.84035,582,582,0,0.00166175,0.00249477,0,0,0.0117734,0,1,1,6,0,0,0,1,0,0,581,159238,205
1,box,74,qpPlain,1,1,0.00375784,581,6,6.84035,582,582,0,0.00166175,0.00249477,0,0,0.0117734,0,1,1,6,0,0,0,1,0,0,581,199283,581
1,box,74,qpAdaptive,1,1,0.00128089,202,6,6.84072,448,448,0,0.00165814,0.00249477,0,0,0.033865,0.371287,1,1,6,0,0,0,0.628713,0.356436,0.0148515,202,57569,163
