seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,100,qpAdaptive,1,1,0.0214299,1246,17,15.9439,1159,1159,0,5.25222e-05,0.00249477,0,0,0.0202372,0.239968,7,6,2.42857,0,0,0,0.758427,0.230337,0.011236,1246,265389,1173
1,bookshelf_thin,100,qpEnvelope,1,1,0.0162398,942,17,15.9907,1087,1087,0,4.7696e-05,0.00249477,0,0,0.0267735,0.10828,7,6,2.42857,0,0,0,0.890658,0.0944798,0.014862,942,198638,913
1,table_under_pick,24,qpFixed,1,1,0.0387059,3466,29,16.8826,1521,1521,0,0.000199518,0.00249477,0,0,0.00943081,0,11,11,2.63636,0,0,0,1,0,0,3466,881224,3207
1,table_under_pick,24,qpPlain,1,1,0.0396599,3466,29,16.8826,1521,1521,0,0.000199518,0.00249477,0,0,0.00943081,0,11,11,2.63636,0,0,0,1,0,0,3466,1188838,3466
1,table_under_pick,24,qpAdaptive,1,1,0.0242255,2076,28,16.8852,1264,1264,0,0.000171681,0.00249477,0,0,0.0158006,0.474952,11,11,2.54545,0,0,0,0.51975,0.470135,0.0101156,2076,524750,2033
1,table_under_pick,24,qpEnvelope,1,1,0.01574,1266,27,16.8674,1085,1085,0,0.000128073,0.00249477,0,0,0.0261953,0.458136,11,11,2.45455,0,0,0,0.537125,0.443128,0.0197472,1266,322115,1247
1,table_under_pick,48,qpFixed,1,1,0.0181854,1701,13,12.5192,1211,1211,0,0.000431696,0.00249477,0,0,0.00976913,0,4,4,3.25,0,0,0,1,0,0,1701,392843,1169
1,table_under_pick,48,qpPlain,1,1,0.0189567,1701,13,12.5192,1211,1211,0,0.000431696,0.00249477,0,0,0.00976913,0,4,4,3.25,0,0,0,1,0,0,1701,583443,1701
1,table_under_pick,48,qpAdaptive,1,1,0.00959354,823,13,12.5386,929,929,0,0.000367842,0.00249477,0,0,0.0202504,0.298906,4,4,3.25,0,0,0,0.695018,0.292831,0.0121507,823,183270,773
1,table_under_pick,48,qpEnvelope,1,1,0.0067376,569,13,12.5772,848,848,0,0.000283667,0.00249477,0,0,0.0294087,0.29877,4,4,3.25,0,0,0,0.699473,0.282953,0.0175747,569,125347,537
1,table_under_pick,73,qpFixed,1,1,0.0195378,1742,21,12.9054,934,934,0,0.00741804,0.00249477,0,0,0.0120748,0,5,5,4.2,0,0,0,1,0,0,1742,499879,1404
1,table_under_pick,73,qpPlain,1,1,0.0196923,1742,21,12.9054,934,934,0,0.00741804,0.00249477,0,0,0.0120748,0,5,5,4.2,0,0,0,1,0,0,1742,597506,1742
1,table_under_pick,73,qpAdaptive,1,1,0.0585637,4963,48,16.882,1062,1062,0,0.00741804,0.00249477,0,0,0.0158242,0.348177,30,23,1.6,0,0,0,0.648055,0.344689,0.0072566,4961,1250307,4670
1,table_under_pick,73,qpEnvelope,1,1,0.0529048,3283,47,16.9942,903,903,0,0.00651075,0.00249477,0,0,0.0240013,0.265915,30,23,1.56667,0,0,0,0.731484,0.256324,0.0121914,3281,819703,3199
1,table_under_pick,97,qpFixed,1,1,0.0972143,8646,50,19.2677,1637,1637,0,4.24476e-05,0.00249477,0,0,0.00975024,0,29,24,1.72414,0,0,0,1,0,0,8646,2093281,7836
1,table_under_pick,97,qpPlain,1,1,0.101699,8646,50,19.2677,1637,1637,0,4.24476e-05,0.00249477,0,0,0.00975024,0,29,24,1.72414,0,0,0,1,0,0,8646,2965578,8646
1,table_under_pick,97,qpAdaptive,1,1,0.0739942,6243,50,19.268,1411,1411,0,4.34023e-05,0.00249477,0,0,0.0135252,0.206631,29,24,1.72414,0,0,0,0.791927,0.203428,0.0046452,6243,1481461,6127
1,table_under_pick,97,qpEnvelope,1,1,0.0546724,4450,49,19.3148,1226,1226,0,5.04177e-05,0.00249477,0,0,0.0187558,0.157978,29,24,1.68966,0,0,0,0.841124,0.149888,0.00898876,4450,1057357,4398
1,bookshelf_small,23,qpFixed,1,1,0.00637948,699,8,7.22736,700,700,0,0.00127471,0.00249477,0,0,0.0103396,0,1,1,8,0,0,0,1,0,0,699,172991,567
1,bookshelf_small,23,qpPlain,1,1,0.00661113,699,8,7.22736,700,700,0,0.00127471,0.00249477,0,0,0.0103396,0,1,1,8,0,0,0,1,0,0,699,239757,699
1,bookshelf_small,23,qpAdaptive,1,1,0.00504708,492,8,7.23486,623,623,0,0.00127833,0.00249477,0,0,0.014705,0.140244,1,1,8,0,0,0,0.859756,0.134146,0.00609756,492,126137,483
1,bookshelf_small,23,qpEnvelope,1,1,0.00329302,318,8,7.25205,523,523,0,0.00116999,0.00249477,0,0,0.0228052,0.169811,1,1,8,0,0,0,0.823899,0.160377,0.0157233,318,81506,311
1,bookshelf_small,48,qpFixed,1,1,0.00860227,1027,20,8.35587,630,630,0,0.00537746,0.00249477,0,0,0.0134362,0,2,2,10,0,0,0,1,0,0,1027,276020,399
1,bookshelf_small,48,qpPlain,1,1,0.00891501,1027,20,8.35587,630,630,0,0.00537746,0.00249477,0,0,0.0134362,0,2,2,10,0,0,0,1,0,0,1027,352261,1027
1,bookshelf_small,48,qpAdaptive,1,1,0.00146652,162,18,8.39064,463,463,0,0.00537746,0.00249477,0,0,0.0847835,0.790123,2,2,9,0,0,0,0.191358,0.703704,0.104938,162,48394,82
1,bookshelf_small,48,qpEnvelope,1,1,0.00104537,68,19,8.45868,440,440,0,0.00537746,0.00249477,0,0,0.202858,0.764706,2,2,9.5,0,0,0,0.161765,0.573529,0.264706,68,20277,34
1,bookshelf_small,72,qpFixed,1,1,0.0200765,2224,24,19.7265,1622,1622,0,0.00467377,1.55472e-05,0,0,0.0105903,0,6,6,4,0,0,0,1,0,0,2224,644029,1854
1,bookshelf_small,72,qpPlain,1,1,0.0204229,2224,24,19.7265,1622,1622,0,0.00467377,1.55472e-05,0,0,0.0105903,0,6,6,4,0,0,0,1,0,0,2224,762832,2224
1,bookshelf_small,72,qpAdaptive,1,1,0.0161332,1495,24,19.7966,1414,1414,0,0.00465523,1.29599e-05,0,0,0.0158122,0.231438,6,6,4,0,0,0,0.765886,0.22408,0.0100334,1495,443167,1384
1,bookshelf_small,72,qpEnvelope,1,1,0.0132305,1268,17,11.7263,713,713,0,0.00418429,3.33771e-05,0,0,0.0220346,0.102524,8,8,2.125,0,0,0,0.897476,0.0946372,0.00788644,1268,372692,1231
1,bookshelf_small,97,qpFixed,1,1,0.00705431,783,11,9.39956,686,686,0,0.000127403,0.00249477,0,0,0.0125259,0,3,3,3.66667,0,0,0,1,0,0,782,210962,735
1,bookshelf_small,97,qpPlain,1,1,0.00718896,783,11,9.39956,686,686,0,0.000127403,0.00249477,0,0,0.0125259,0,3,3,3.66667,0,0,0,1,0,0,782,268226,782
1,bookshelf_small,97,qpAdaptive,1,1,0.0165781,471,11,9.17876,624,624,0,0.0019171,0.00249477,0,0,0.0203897,0.543524,3,3,3.66667,0,0,0,0.444681,0.53617,0.0191489,470,130005,409
1,bookshelf_small,97,qpEnvelope,1,1,0.00169785,142,11,9.22768,509,509,0,0.00176308,0.00249477,0,0,0.068039,0.612676,3,3,3.66667,0,0,0,0.375887,0.560284,0.0638298,141,40724,124
1,box,21,qpFixed,1,1,0.00532272,672,7,7.95153,673,673,0,0.0140123,0.00249477,0,0,0.0118326,0,1,1,7,0,0,0,1,0,0,672,158881,143
1,box,21,qpPlain,1,1,0.00588046,672,7,7.95153,673,673,0,0.0140123,0.00249477,0,0,0.0118326,0,1,1,7,0,0,0,1,0,0,672,230496,672
1,box,21,qpAdaptive,1,1,0.000726633,84,7,7.95118,440,440,0,0.0138295,0.00249477,0,0,0.0946569,0.988095,1,1,7,0,0,0,0,0.940476,0.0595238,84,23902,48
1,box,21,qpEnvelope,1,1,0.000451527,33,7,7.95332,413,413,0,0.0134171,0.00249477,0,0,0.24101,1,1,1,7,0,0,0,0,0.848485,0.151515,33,9195,19
1,box,45,qpFixed,1,1,0.00356433,455,6,6.07221,456,456,0,0.00906303,0.00249477,0,0,0.0133455,0,1,1,6,0,0,0,1,0,0,455,111717,170
1,box,45,qpPlain,1,1,0.00379755,455,6,6.07221,456,456,0,0.00906303,0.00249477,0,0,0.0133455,0,1,1,6,0,0,0,1,0,0,455,156065,455
1,box,45,qpAdaptive,1,1,0.000741086,88,6,6.07169,347,347,0,0.00872266,0.00249477,0,0,0.0689965,0.738636,1,1,6,0,0,0,0.261364,0.693182,0.0454545,88,22294,66
1,box,45,qpEnvelope,1,1,0.000528059,45,6,6.07131,325,325,0,0.00836008,0.00249477,0,0,0.134918,1,1,1,6,0,0,0,0,0.911111,0.0888889,45,11529,37
1,box,69,qpFixed,1,1,0.0131021,1544,13,11.4544,826,826,0,0.00623075,0.00249477,0,0,0.0121226,0,5,5,2.6,0,0,0,1,0,0,1544,401868,982
1,box,69,qpPlain,1,1,0.0136571,1544,13,11.4544,826,826,0,0.00623075,0.00249477,0,0,0.0121226,0,5,5,2.6,0,0,0,1,0,0,1544,529592,1544
1,box,69,qpAdaptive,1,1,0.00486933,511,13,11.4694,656,656,0,0.00551901,0.00249477,0,0,0.0365678,0.690802,5,5,2.6,0,0,0,0.303327,0.671233,0.0254403,511,133659,448
1,box,69,qpEnvelope,1,1,0.00236201,209,13,11.4675,617,617,0,0.00350626,0.00249477,0,0,0.0884795,0.602871,5,5,2.6,0,0,0,0.392344,0.54067,0.0669856,209,55449,184
1,box,93,qpFixed,1,1,0.00361219,435,6,5.81366,436,436,0,0.00707368,0.00249477,0,0,0.0133647,0,1,1,6,0,0,0,1,0,0,435,99094,198
1,box,93,qpPlain,1,1,0.00378606,435,6,5.81366,436,436,0,0.00707368,0.00249477,0,0,0.0133647,0,1,1,6,0,0,0,1,0,0,435,149205,435
1,box,93,qpAdaptive,1,1,0.0010525,106,6,5.81562,333,333,0,0.00712912,0.00249477,0,0,0.0548644,0.990566,1,1,6,0,0,0,0,0.962264,0.0377358,106,25506,82
1,box,93,qpEnvelope,1,1,0.000368292,32,6,5.81723,310,310,0,0.00736333,0.00249477,0,0,0.181788,1,1,1,6,0,0,0,0,0.875,0.125,32,8181,21
1,table_pick,17,qpFixed,1,1,0.00725566,635,7,8.01906,675,675,0,0.000509292,0.00249477,0,0,0.0126284,0,1,1,7,0,0,0,1,0,0,635,186598,477
1,table_pick,17,qpPlain,1,1,0.0109419,635,7,8.01906,675,675,0,0.000509292,0.00249477,0,0,0.0126284,0,1,1,7,0,0,0,1,0,0,635,217805,635
1,table_pick,17,qpAdaptive,1,1,0.00462732,367,7,8.03269,569,569,0,0.000510196,0.00249477,0,0,0.0218874,0.245232,1,1,7,0,0,0,0.749319,0.239782,0.0108992,367,110849,336
1,table_pick,17,qpEnvelope,1,1,0.00342341,270,7,8.08026,528,528,0,0.000439619,0.00249477,0,0,0.0299269,0.181481,1,1,7,0,0,0,0.818519,0.166667,0.0148148,270,81684,261
1,table_pick,41,qpFixed,1,1,0.0261185,2259,27,16.3272,1390,1390,0,0.000525377,0.00249477,0,0,0.0107431,0,6,6,4.5,0,0,0,1,0,0,2259,656163,1875
1,table_pick,41,qpPlain,1,1,0.0261826,2259,27,16.3272,1390,1390,0,0.000525377,0.00249477,0,0,0.0107431,0,6,6,4.5,0,0,0,1,0,0,2259,774837,2259
1,table_pick,41,qpAdaptive,1,1,0.0130014,1044,27,16.2556,1096,1096,0,0.000527111,0.00249477,0,0,0.0232062,0.358238,6,6,4.5,0,0,0,0.633142,0.342912,0.0239464,1044,313758,1001
1,table_pick,41,qpEnvelope,1,1,0.00913932,686,25,13.6409,818,818,0,0.000580309,0.00249477,0,0,0.0403401,0.361516,7,7,3.57143,0,0,0,0.634111,0.329446,0.0364431,686,206930,673
1,table_pick,65,qpFixed,1,1,0.00751474,696,7,9.4009,697,697,0,0.00388893,0.00249477,0,0,0.013507,0,1,1,7,0,0,0,1,0,0,696,160512,155
1,table_pick,65,qpPlain,1,1,0.00749023,696,7,9.4009,697,697,0,0.00388893,0.00249477,0,0,0.013507,0,1,1,7,0,0,0,1,0,0,696,238728,696
1,table_pick,65,qpAdaptive,1,1,0.00125131,104,7,9.40288,524,524,0,0.00388826,0.00249477,0,0,0.0904123,0.538462,1,1,7,0,0,0,0.442308,0.509615,0.0480769,104,27170,75
1,table_pick,65,qpEnvelope,1,1,0.000713013,44,7,9.4057,495,495,0,0.00376423,0.00249477,0,0,0.213766,0.886364,1,1,7,0,0,0,0.113636,0.772727,0.113636,44,11508,31
1,table_pick,89,qpFixed,1,1,0.00817304,739,8,8.62423,740,740,0,0.000105509,0.00249477,0,0,0.0116701,0,1,1,8,0,0,0,1,0,0,739,188050,573
1,table_pick,89,qpPlain,1,1,0.00860461,739,8,8.62423,740,740,0,0.000105509,0.00249477,0,0,0.0116701,0,1,1,8,0,0,0,1,0,0,739,253477,739
1,table_pick,89,qpAdaptive,1,1,0.00528076,437,8,8.64273,643,643,0,0.000467962,0.00249477,0,0,0.0197774,0.270023,1,1,8,0,0,0,0.727689,0.26087,0.0114416,437,118455,405
1,table_pick,89,qpEnvelope,1,1,0.00454225,356,12,11.6318,750,750,0,0.00031313,0.00249477,0,0,0.0367151,0.22191,2,2,6,0,0,0,0.769663,0.202247,0.0280899,356,93473,336
1,cage,13,qpFixed,1,1,0.227211,24391,127,24.6566,1999,1999,0,0.000145066,0.000258812,0,0,0.00902192,0,89,72,1.42697,0,0,0,1,0,0,24390,6381115,21286
1,cage,13,qpPlain,1,1,0.233133,24391,127,24.6566,1999,1999,0,0.000145066,0.000258812,0,0,0.00902192,0,89,72,1.42697,0,0,0,1,0,0,24390,8365770,24390
1,cage,13,qpAdaptive,1,1,0.151799,15458,127,24.6892,1652,1652,0,0.000120445,0.000254053,0,0,0.0142625,0.285807,89,72,1.42697,0,0,0,0.712816,0.281491,0.00569321,15457,4029489,15001
1,cage,13,qpEnvelope,1,1,0.113991,10905,127,24.748,1468,1468,0,0.000101144,0.000388243,0,0,0.0202931,0.237506,89,72,1.42697,0,0,0,0.760983,0.229203,0.00981381,10903,2789636,10741
1,cage,37,qpFixed,1,1,0.124897,13262,63,22.3044,1916,1916,0,5.83692e-05,0.00249477,0,0,0.00862357,0,51,35,1.23529,0,0,0,1,0,0,13261,3570662,11991
1,cage,37,qpPlain,1,1,0.128717,13262,63,22.3044,1916,1916,0,5.83692e-05,0.00249477,0,0,0.00862357,0,51,35,1.23529,0,0,0,1,0,0,13261,4548523,13261
1,cage,37,qpAdaptive,1,1,0.0895541,8926,63,22.3364,1518,1518,0,5.56022e-05,0.00249477,0,0,0.0128275,0.279857,51,35,1.23529,0,0,0,0.718575,0.276384,0.00504145,8926,2394818,8734
1,cage,37,qpEnvelope,1,1,0.0703593,6569,63,22.3812,1341,1341,0,4.75632e-05,0.00249477,0,0,0.0175217,0.260923,51,35,1.23529,0,0,0,0.736337,0.25529,0.00837266,6569,1768838,6487
1,cage,61,qpFixed,1,1,0.0182126,2042,21,11.6826,981,981,0,0.000597712,0.00249477,0,0,0.0103925,0,8,6,2.625,0,0,0,1,0,0,2039,524517,1657
1,cage,61,qpPlain,1,1,0.0189529,2042,21,11.6826,981,981,0,0.000597712,0.00249477,0,0,0.0103925,0,8,6,2.625,0,0,0,1,0,0,2039,699377,2039
1,cage,61,qpAdaptive,1,1,0.00823921,838,22,11.6933,744,744,0,0.000362411,0.00249477,0,0,0.0253335,0.483294,8,6,2.75,0,0,0,0.506587,0.469461,0.0239521,835,232245,803
1,cage,61,qpEnvelope,1,1,0.00856745,802,26,15.8417,906,906,0,2.09249e-05,0.00249477,0,0,0.043275,0.331671,11,9,2.36364,0,0,0,0.665832,0.30413,0.0300375,799,216593,768
1,cage,85,qpFixed,1,1,0.159018,16968,93,20.1257,1558,1558,0,5.19303e-05,0.00249477,0,0,0.00933534,0,67,52,1.38806,0,0,0,1,0,0,16965,4621685,15286
1,cage,85,qpPlain,1,1,0.159975,16968,93,20.1257,1558,1558,0,5.19303e-05,0.00249477,0,0,0.00933534,0,67,52,1.38806,0,0,0,1,0,0,16965,5818995,16965
1,cage,85,qpAdaptive,1,1,0.105027,11134,93,20.1119,1392,1392,0,4.9867e-05,0.00249477,0,0,0.014248,0.285971,67,52,1.38806,0,0,0,0.711796,0.281915,0.00628874,11131,3032665,10836
1,cage,85,qpEnvelope,1,1,0.0814891,8258,93,20.1349,1280,1280,0,3.30309e-05,0.00249477,0,0,0.0191939,0.17704,67,52,1.38806,0,0,0,0.82142,0.169009,0.00957112,8254,2230089,8132
