seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,table_under_pick,60,qpFreeGate,1,1,0.0401371,3927,37,15.8883,1142,1142,0,0.00820998,0.00249477,0,0,0.013677,0,100,32,0.37,0,0,0,1,0,0,0,0,0
1,table_under_pick,60,qpFreeEnvelope,1,1,0.00457904,218,31,12.9963,677,677,0,0.00821024,0.00249477,0,0,0.191037,0.490826,97,25,0.319588,0,0,0,0.00917431,0.844037,0.146789,0,0,0
1,table_under_pick,85,qpFreeGate,1,1,0.0256533,2568,22,27.4109,1950,1950,0,0.00606352,0.00249477,0,0,0.0134079,0,87,17,0.252874,0,0,0,1,0,0,0,0,0
1,table_under_pick,85,qpFreeEnvelope,1,1,0.00327367,172,19,24.7716,1268,1268,0,0.00606352,0.00249477,0,0,0.165509,0.47093,87,15,0.218391,0,0,0,0,0.851852,0.148148,0,0,0
1,bookshelf_small,10,qpFreeGate,1,1,0.528487,63609,601,20.5734,1539,1539,0,0.00696174,0.00249477,0,0,0.0131529,0,2819,593,0.213196,0,0,0,1,0,0,0,0,0
1,bookshelf_small,10,qpFreeEnvelope,1,1,0.0766255,4658,647,27.2847,1391,1391,0,0.00696174,0.00249477,0,0,0.189773,0.357664,2687,642,0.240789,0,0,0,0.00179104,0.790448,0.207761,0,0,0
1,bookshelf_small,36,qpFreeGate,1,1,0.0583022,7163,57,11.6385,853,853,0,0.0101702,0.00249477,0,0,0.012913,0,276,54,0.206522,0,0,0,1,0,0,0,0,0
1,bookshelf_small,36,qpFreeEnvelope,1,1,0.0028013,178,19,17.3822,901,901,0,0.0101697,0.00249477,0,0,0.16788,0.561798,70,15,0.271429,0,0,0,0,0.92,0.08,0,0,0
1,bookshelf_small,60,qpFreeGate,1,1,0.00811532,1008,10,10.2103,796,796,0,0.0052089,0.00249477,0,0,0.0129553,0,10,6,1,0,0,0,1,0,0,0,0,0
1,bookshelf_small,60,qpFreeEnvelope,1,1,0.000751716,40,10,10.8603,559,559,0,0.0052089,0.00249477,0,0,0.316018,0.65,10,5,1,0,0,0,0.0357143,0.785714,0.178571,0,0,0
1,bookshelf_small,84,qpFreeGate,1,1,0.146165,17631,147,17.1939,1253,1253,0,0.00949054,0.00249477,0,0,0.0131542,0,622,144,0.236334,0,0,0,1,0,0,0,0,0
1,bookshelf_small,84,qpFreeEnvelope,1,1,0.00955606,569,80,5.85501,301,301,0,0.00949054,0.00249477,0,0,0.224228,0.481547,262,77,0.305344,0,0,0,0,0.839416,0.160584,0,0,0
1,box,9,qpFreeGate,1,1,0.0804708,9752,80,29.3458,2120,2120,0,0.086522,0.00249477,0,0,0.0137633,0,247,71,0.323887,0,0,0,1,0,0,0,0,0
1,box,9,qpFreeEnvelope,1,1,0.00940934,528,83,21.4227,1093,1093,0,0.0706069,0.00244509,0,0,0.25018,0.479167,236,76,0.351695,0,0,0,0,0.834646,0.165354,0,0,0
1,box,33,qpFreeGate,1,1,0.0172255,2202,23,15.6101,1065,1065,0,0.0586864,0.00249477,0,0,0.0138928,0,32,14,0.71875,0,0,0,1,0,0,0,0,0
1,box,33,qpFreeEnvelope,1,1,0.00161601,100,21,16.1431,828,828,0,0.0517795,0.00249477,0,0,0.269748,0.56,32,13,0.65625,0,0,0,0,0.892857,0.107143,0,0,0
1,box,57,qpFreeGate,1,1,0.0601357,7560,65,18.5044,1292,1292,0,0.0677583,0.00249477,0,0,0.0134493,0,211,58,0.308057,0,0,0,1,0,0,0,0,0
1,box,57,qpFreeEnvelope,1,1,0.0115202,699,102,12.2752,626,626,0,0.0909201,0.00249477,0,0,0.227403,0.454936,328,97,0.310976,0,0,0,0,0.85,0.15,0,0,0
1,box,81,qpFreeGate,1,1,0.136391,16827,143,19.9686,1481,1481,0,0.0674478,0.00249477,0,0,0.0134874,0,462,136,0.309524,0,0,0,1,0,0,0,0,0
1,box,81,qpFreeEnvelope,1,1,0.0140789,822,134,9.05194,460,460,0,0.0674478,0.00249477,0,0,0.251125,0.442822,394,129,0.340102,0,0,0,0,0.815934,0.184066,0,0,0
1,table_pick,5,qpFreeGate,1,1,0.0794458,7743,68,13.7506,1016,1016,0,0.00814548,0.00249477,0,0,0.0136636,0,226,64,0.300885,0,0,0,1,0,0,0,0,0
1,table_pick,5,qpFreeEnvelope,1,1,0.00926721,431,73,13.9261,712,712,0,0.00814548,0.00249477,0,0,0.257532,0.410673,226,68,0.323009,0,0,0,0,0.758427,0.241573,0,0,0
1,table_pick,29,qpFreeGate,1,1,0.0127288,1275,12,11.6066,875,875,0,0.00792454,0.00249477,0,0,0.0132075,0,15,6,0.8,0,0,0,1,0,0,0,0,0
1,table_pick,29,qpFreeEnvelope,1,1,0.00142692,63,13,11.9973,615,615,0,0.00792454,0.00249477,0,0,0.289015,0.68254,15,7,0.866667,0,0,0,0.0227273,0.840909,0.136364,0,0,0
1,table_pick,53,qpFreeGate,1,1,0.208234,20583,176,21.7361,1474,1474,0,0.00810759,0.00249477,0,0,0.0135778,0,701,172,0.25107,0,0,0,1,0,0,0,0,0
1,table_pick,53,qpFreeEnvelope,1,1,0.0275855,1344,219,24.1996,1234,1234,0,0.00432507,0.00249477,0,0,0.234189,0.392113,710,211,0.308451,0,0,0,0,0.788679,0.211321,0,0,0
1,table_pick,77,qpFreeGate,1,1,0.0145717,1409,14,13.2977,896,896,0,0.00715223,0.00249477,0,0,0.0143516,0,30,9,0.466667,0,0,0,1,0,0,0,0,0
1,table_pick,77,qpFreeEnvelope,1,1,0.00164852,70,13,12.3341,635,635,0,0.00713385,0.00249477,0,0,0.246106,0.571429,28,9,0.464286,0,0,0,0,0.8,0.2,0,0,0
1,cage,1,qpFreeGate,1,0,10.0005,1057462,14661,0,0,0,0,inf,inf,0,0,0.0125962,0,87411,14655,0.167725,0,0,0,1,0,0,0,0,0
1,cage,1,qpFreeEnvelope,1,0,10.0001,295974,38989,0,0,0,0,inf,inf,0,0,0.10191,0.221398,219333,38975,0.177762,0,0,0,0,0.573161,0.426839,0,0,0
1,cage,25,qpFreeGate,1,0,10,1058525,14849,0,0,0,0,inf,inf,0,0,0.0126138,0,88435,14846,0.167909,0,0,0,1,0,0,0,0,0
1,cage,25,qpFreeEnvelope,1,1,3.64763,151976,20472,24.4658,1259,1259,0,0.0133447,0.00249477,0,0,0.114383,0.235537,109664,20464,0.186679,0,0,0,0,0.609017,0.390983,0,0,0
1,cage,49,qpFreeGate,1,1,3.91105,437421,5209,21.0786,1623,1623,0,0.0225296,0.00249477,0,0,0.0128059,0,29298,5203,0.177794,0,0,0,1,0,0,0,0,0
1,cage,49,qpFreeEnvelope,1,0,10.0001,323028,42346,0,0,0,0,inf,inf,0,0,0.0996178,0.215019,241723,42336,0.175184,0,0,0,0.000357255,0.559204,0.440438,0,0,0
1,cage,73,qpFreeGate,1,0,10.0003,1029296,14416,0,0,0,0,inf,inf,0,0,0.0126152,0,85337,14410,0.16893,0,0,0,1,0,0,0,0,0
1,cage,73,qpFreeEnvelope,1,0,10.0001,332787,43619,0,0,0,0,inf,inf,0,0,0.0992865,0.218644,247699,43602,0.176097,0,0,0,0.000136394,0.56819,0.431673,0,0,0
1,cage,97,qpFreeGate,1,0,10.0006,1104811,15570,0,0,0,0,inf,inf,0,0,0.0125749,0,93625,15567,0.166302,0,0,0,1,0,0,0,0,0
1,cage,97,qpFreeEnvelope,1,0,10,404641,52534,0,0,0,0,inf,inf,0,0,0.0956165,0.210868,304275,52526,0.172653,0,0,0,0.0104216,0.542727,0.446851,0,0,0
