seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_small,99,qpEnvelope,1,1,0.000307575,44,6,7.20853,379,379,0,0.00781524,0.00249477,0,0,0.16383,0.522727,1,1,6,0,0,0,0.477273,0.431818,0.0909091,44,13309,25
1,box,6,isSafe,1,1,0.00879339,4798,26,12.108,8,607,0,0.0219052,0.00249477,0,0,0,0,92,22,0.282609,0,0,0,0,0,0,0,0,0
1,box,6,qpFixed,1,1,0.00830489,1516,30,11.3272,1057,1057,0,0.00390169,0.00249477,0,0,0.0102381,0,4,4,7.5,0,0,0,1,0,0,1516,395550,1212
1,box,6,qpPlain,1,1,0.00840675,1516,30,11.3272,1057,1057,0,0.00390169,0.00249477,0,0,0.0102381,0,4,4,7.5,0,0,0,1,0,0,1516,519988,1516
1,box,6,qpAdaptive,1,1,0.00436308,728,27,11.3381,811,811,0,0.00389463,0.00249477,0,0,0.0213277,0.447802,4,4,6.75,0,0,0,0.539835,0.436813,0.0233516,728,190840,670
1,box,6,qpFreeGate,1,1,0.0282514,6603,30,13.6955,1432,1432,0,0.0178893,0.00249477,0,0,0.00513565,0,34,17,0.882353,0,0,0,1,0,0,0,0,0
1,box,6,qpEnvelope,1,1,0.00309176,475,31,11.3369,732,732,0,0.00381965,0.00249477,0,0,0.0327031,0.275789,4,4,7.75,0,0,0,0.709474,0.246316,0.0442105,475,123930,432
1,box,13,isSafe,1,1,0.00457638,1986,12,13.3529,8,669,0,0.016466,0.00249477,0,0,0,0,22,9,0.545455,0,0,0,0,0,0,0,0,0
1,box,13,qpFixed,1,1,0.00330778,419,6,5.69319,420,420,0,0.00590267,0.00249477,0,0,0.0135876,0,1,1,6,0,0,0,1,0,0,419,116396,192
1,box,13,qpPlain,1,1,0.0035194,419,6,5.69319,420,420,0,0.00590267,0.00249477,0,0,0.0135876,0,1,1,6,0,0,0,1,0,0,419,143717,419
1,box,13,qpAdaptive,1,1,0.00187068,200,6,5.70643,347,347,0,0.00590303,0.00249477,0,0,0.0285321,0.18,1,1,6,0,0,0,0.815,0.17,0.015,200,57446,154
1,box,13,qpFreeGate,1,1,0.0528167,8388,25,13.6562,1313,1313,0,0.00766408,0.00249477,0,0,0.00464487,0,49,18,0.510204,0,0,0,1,0,0,0,0,0
1,box,13,qpEnvelope,1,1,0.00165206,165,6,5.74569,339,339,0,0.00591846,0.00249477,0,0,0.0348224,0.151515,1,1,6,0,0,0,0.848485,0.133333,0.0181818,165,47447,140
1,box,20,isSafe,1,1,0.00754283,3857,21,16.3716,10,820,0,0.0168227,0.00249477,0,0,0,0,86,17,0.244186,0,0,0,0,0,0,0,0,0
1,box,20,qpFixed,1,1,0.00282945,543,6,6.86106,544,544,0,0.00515082,0.00249477,0,0,0.0126355,0,1,1,6,0,0,0,1,0,0,543,133781,245
1,box,20,qpPlain,1,1,0.00293725,543,6,6.86106,544,544,0,0.00515082,0.00249477,0,0,0.0126355,0,1,1,6,0,0,0,1,0,0,543,186249,543
1,box,20,qpAdaptive,1,1,0.0010231,176,6,6.86407,419,419,0,0.00500976,0.00249477,0,0,0.0390004,0.392045,1,1,6,0,0,0,0.607955,0.375,0.0170455,176,42038,156
1,box,20,qpFreeGate,1,1,0.0339375,8303,24,12.1543,1187,1187,0,0.0146623,0.00249477,0,0,0.00423639,0,56,19,0.428571,0,0,0,1,0,0,0,0,0
1,box,20,qpEnvelope,1,1,0.00092127,139,6,6.86751,404,404,0,0.00477949,0.00249477,0,0,0.0494066,0.395683,1,1,6,0,0,0,0.604317,0.374101,0.0215827,139,33220,125
1,box,27,isSafe,1,1,0.00339379,1835,11,9.79974,6,491,0,0.0245928,0.00249477,0,0,0,0,24,7,0.458333,0,0,0,0,0,0,0,0,0
1,box,27,qpFixed,1,1,0.0354132,6309,47,20.9841,1750,1750,0,0.0033849,0.00249477,0,0,0.00963527,0,19,17,2.47368,0,0,0,1,0,0,6309,1693714,5407
1,box,27,qpPlain,1,1,0.0367533,6309,47,20.9841,1750,1750,0,0.0033849,0.00249477,0,0,0.00963527,0,19,17,2.47368,0,0,0,1,0,0,6309,2163987,6309
1,box,27,qpAdaptive,1,1,0.0237416,3794,47,21.0068,1457,1457,0,0.00341802,0.00249477,0,0,0.0158659,0.289141,19,17,2.47368,0,0,0,0.708147,0.28368,0.00817295,3794,1033705,3672
1,box,27,qpFreeGate,1,1,0.0322998,7916,25,12.4983,1241,1241,0,0.00732717,0.00249477,0,0,0.00530436,0,42,18,0.595238,0,0,0,1,0,0,0,0,0
1,box,27,qpEnvelope,1,1,0.018178,2786,47,21.0547,1373,1373,0,0.00338346,0.00249477,0,0,0.0219898,0.161163,19,17,2.47368,0,0,0,0.838119,0.149677,0.0122039,2786,764027,2747
1,box,34,isSafe,1,1,0.00653208,3669,20,9.21961,6,462,0,0.0724005,0.00249477,0,0,0,0,66,16,0.30303,0,0,0,0,0,0,0,0,0
1,box,34,qpFixed,1,1,0.00189538,353,6,5.53578,354,354,0,0.00775201,0.00249477,0,0,0.0156821,0,1,1,6,0,0,0,1,0,0,353,96907,181
1,box,34,qpPlain,1,1,0.00187212,353,6,5.53578,354,354,0,0.00775201,0.00249477,0,0,0.0156821,0,1,1,6,0,0,0,1,0,0,353,121079,353
1,box,34,qpAdaptive,1,1,0.000782051,132,6,5.53433,322,322,0,0.00765669,0.00249477,0,0,0.0419267,0.568182,1,1,6,0,0,0,0.431818,0.545455,0.0227273,132,38766,106
1,box,34,qpFreeGate,1,1,0.0584026,14075,38,18.2083,1647,1647,0,0.0080215,0.00249477,0,0,0.00443776,0,80,29,0.475,0,0,0,1,0,0,0,0,0
1,box,34,qpEnvelope,1,1,0.000557812,78,6,5.53155,300,300,0,0.00746503,0.00249477,0,0,0.0709174,0.423077,1,1,6,0,0,0,0.564103,0.384615,0.0512821,78,22974,63
