seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_pick,10,isSafe,1,1,0.00812352,5207,15,9.47523,6,475,0,0.00268208,0.00249477,0,0,0,0,42,11,0.357143,0,0,0,0,0,0
1,table_pick,10,qpFixed,1,1,0.000281497,46,6,6.25156,329,329,0,0.0055181,0.00249477,0,0,0.135903,0,1,1,6,0,0,0,1,0,0
1,table_pick,10,qpAdaptive,1,1,0.000237654,41,6,6.25156,331,331,0,0.0055181,0.00249477,0,0,0.152477,0.414634,1,1,6,0,0,0,0.512195,0.414634,0.0731707
1,table_pick,10,qpFreeGate,1,1,0.052411,10534,597,25.4279,1374,1374,0,0.00793422,0.00249477,0,0,0.07712,0,4142,593,0.144133,0,0,0,1,0,0
1,table_pick,10,qpEnvelope,1,1,0.000203302,24,6,6.25156,325,325,0,0.0055181,0.00249477,0,0,0.260482,0.333333,1,1,6,0,0,0,0.666667,0.208333,0.125
1,table_pick,17,isSafe,1,1,0.00845372,5763,16,11.7553,7,589,0,0.000831302,0.00249477,0,0,0,0,54,13,0.296296,0,0,0,0,0,0
1,table_pick,17,qpFixed,1,1,0.000415793,65,7,8.09631,446,446,0,0.00360377,0.00249477,0,0,0.124559,0,1,1,7,0,0,0,1,0,0
1,table_pick,17,qpAdaptive,1,1,0.000392635,65,7,8.07324,439,439,0,0.0036024,0.00249477,0,0,0.124204,0.0307692,1,1,7,0,0,0,0.969231,0.0307692,0
1,table_pick,17,qpFreeGate,1,1,0.0225329,4478,253,15.879,845,845,0,0.00772576,0.00249477,0,0,0.0864206,0,1474,250,0.171642,0,0,0,1,0,0
1,table_pick,17,qpEnvelope,1,1,0.000361795,61,7,8.09394,443,443,0,0.00365433,0.00249477,0,0,0.132688,0.0655738,1,1,7,0,0,0,0.918033,0.0655738,0.0163934
1,table_pick,24,isSafe,1,1,0.00770003,4778,14,14.5384,9,728,0,0.00307552,0.00249477,0,0,0,0,58,10,0.241379,0,0,0,0,0,0
1,table_pick,24,qpFixed,1,1,0.000514892,77,9,7.80075,426,426,0,0.00344143,0.00249477,0,0,0.104513,0,2,2,4.5,0,0,0,1,0,0
1,table_pick,24,qpAdaptive,1,1,0.000474559,71,9,7.80645,421,421,0,0.00344143,0.00249477,0,0,0.113425,0.197183,2,2,4.5,0,0,0,0.774648,0.197183,0.028169
1,table_pick,24,qpFreeGate,1,1,0.0155797,3148,181,21.013,1139,1139,0,0.00785405,0.00249477,0,0,0.088289,0,986,178,0.18357,0,0,0,1,0,0
1,table_pick,24,qpEnvelope,1,1,0.000419219,57,10,7.8015,414,414,0,0.00344143,0.00249477,0,0,0.141197,0.140351,2,2,5,0,0,0,0.807018,0.122807,0.0701754
1,table_pick,31,isSafe,1,1,0.012236,7696,21,12.9779,8,650,0,0.0053961,0.00249477,0,0,0,0,85,16,0.247059,0,0,0,0,0,0
1,table_pick,31,qpFixed,1,1,0.00200165,298,22,14.8242,804,804,0,0.00389699,0.00249477,0,0,0.0942775,0,8,6,2.75,0,0,0,1,0,0
1,table_pick,31,qpAdaptive,1,1,0.0019188,287,22,14.828,795,795,0,0.00389578,0.00249477,0,0,0.0979147,0.0452962,8,6,2.75,0,0,0,0.944251,0.0418118,0.0139373
1,table_pick,31,qpFreeGate,1,1,0.0188859,3766,221,17.4256,938,938,0,0.00818836,0.00249477,0,0,0.0877607,0,1180,216,0.187288,0,0,0,1,0,0
1,table_pick,31,qpEnvelope,1,1,0.00170453,245,28,14.0371,764,764,0,0.00389352,0.00249477,0,0,0.0994948,0.0653061,7,5,4,0,0,0,0.902041,0.0571429,0.0408163
1,table_pick,38,isSafe,1,1,0.00394714,2477,9,12.2124,8,612,0,0.000128015,0.00249477,0,0,0,0,8,4,1.125,0,0,0,0,0,0
1,table_pick,38,qpFixed,1,1,0.00052415,83,8,9.36691,512,512,0,0.003561,0.00249477,0,0,0.112854,0,1,1,8,0,0,0,1,0,0
1,table_pick,38,qpAdaptive,1,1,0.000399318,63,8,9.36691,500,500,0,0.003561,0.00249477,0,0,0.148681,0.285714,1,1,8,0,0,0,0.698413,0.238095,0.0634921
1,table_pick,38,qpFreeGate,1,1,0.00556266,1110,66,21.3453,1144,1144,0,0.0077043,0.00249477,0,0,0.0922813,0,302,63,0.218543,0,0,0,1,0,0
1,table_pick,38,qpEnvelope,1,1,0.000365141,53,8,9.36755,495,495,0,0.003561,0.00249477,0,0,0.176746,0.226415,1,1,8,0,0,0,0.754717,0.169811,0.0754717
1,table_pick,45,isSafe,1,1,0.00335037,1951,7,5.41194,4,272,0,0.00240836,0.00249477,0,0,0,0,6,4,1.16667,0,0,0,0,0,0
1,table_pick,45,qpFixed,1,1,0.000147397,25,5,3.92893,207,207,0,0.00735156,0.00249477,0,0,0.157157,0,1,1,5,0,0,0,1,0,0
1,table_pick,45,qpAdaptive,1,1,0.000114788,20,5,3.93293,207,207,0,0.00734858,0.00249477,0,0,0.196646,0.3,1,1,5,0,0,0,0.65,0.3,0.05
1,table_pick,45,qpFreeGate,1,1,0.00613931,1221,75,12.8251,667,667,0,0.00789967,0.00249477,0,0,0.0979922,0,302,71,0.248344,0,0,0,1,0,0
1,table_pick,45,qpEnvelope,1,1,0.000125681,17,5,3.94132,207,207,0,0.00733099,0.00249477,0,0,0.231842,0.294118,1,1,5,0,0,0,0.588235,0.294118,0.117647
1,table_pick,52,isSafe,1,1,0.00449716,2909,10,10.3538,7,519,0,0.000827611,0.00249477,0,0,0,0,9,4,1.11111,0,0,0,0,0,0
1,table_pick,52,qpFixed,1,1,0.00049912,77,7,9.28901,513,513,0,0.00350902,0.00249477,0,0,0.120637,0,1,1,7,0,0,0,1,0,0
1,table_pick,52,qpAdaptive,1,1,0.000364345,61,7,9.28901,503,503,0,0.00350902,0.00249477,0,0,0.152279,0.327869,1,1,7,0,0,0,0.655738,0.295082,0.0491803
1,table_pick,52,qpFreeGate,1,1,0.0227675,4577,258,25.0221,1343,1343,0,0.0080846,0.00249477,0,0,0.0861036,0,1499,253,0.172115,0,0,0,1,0,0
1,table_pick,52,qpEnvelope,1,1,0.000305722,45,7,9.28901,496,496,0,0.00350902,0.00249477,0,0,0.206423,0.244444,1,1,7,0,0,0,0.711111,0.2,0.0888889
1,table_pick,59,isSafe,1,1,0.00211895,1559,6,7.75189,5,389,0,0.00461179,0.00249477,0,0,0,0,2,2,3,0,0,0,0,0,0
1,table_pick,59,qpFixed,1,1,0.000257055,44,5,5.65745,310,310,0,0.00699857,0.00249477,0,0,0.128578,0,1,1,5,0,0,0,1,0,0
1,table_pick,59,qpAdaptive,1,1,0.000144536,29,5,5.65745,302,302,0,0.00699857,0.00249477,0,0,0.195084,0.517241,1,1,5,0,0,0,0.448276,0.448276,0.103448
1,table_pick,59,qpFreeGate,1,1,0.0174004,3460,199,20.072,1100,1100,0,0.00799659,0.00249477,0,0,0.0882628,0,1031,192,0.193016,0,0,0,1,0,0
1,table_pick,59,qpEnvelope,1,1,0.000156892,19,5,5.65745,294,294,0,0.00699857,0.00249477,0,0,0.29776,0.368421,1,1,5,0,0,0,0.526316,0.315789,0.157895
1,table_pick,66,isSafe,1,1,0.00391236,2415,8,3.68194,3,186,0,0.00319468,0.00249477,0,0,0,0,12,5,0.666667,0,0,0,0,0,0
1,table_pick,66,qpFixed,1,1,0.000244207,45,6,5.79849,315,315,0,0.00672221,0.00249477,0,0,0.128855,0,1,1,6,0,0,0,1,0,0
1,table_pick,66,qpAdaptive,1,1,0.000142661,28,6,5.79849,305,305,0,0.00672221,0.00249477,0,0,0.207089,0.428571,1,1,6,0,0,0,0.464286,0.392857,0.142857
1,table_pick,66,qpFreeGate,1,1,0.0124477,2617,140,12.9398,697,697,0,0.00807865,0.00249477,0,0,0.0821249,0,928,136,0.150862,0,0,0,1,0,0
1,table_pick,66,qpEnvelope,1,1,0.00015069,20,6,5.79849,300,300,0,0.00672221,0.00249477,0,0,0.289924,0.4,1,1,6,0,0,0,0.5,0.3,0.2
1,table_pick,73,isSafe,1,1,0.0091764,5932,17,10.8431,7,544,0,0.00258412,0.00249477,0,0,0,0,70,13,0.242857,0,0,0,0,0,0
1,table_pick,73,qpFixed,1,1,0.000614543,98,8,8.40381,461,461,0,0.00375019,0.00249477,0,0,0.0857532,0,1,1,8,0,0,0,1,0,0
1,table_pick,73,qpAdaptive,1,1,0.000518636,81,8,8.40381,461,461,0,0.00375019,0.00249477,0,0,0.103751,0.185185,1,1,8,0,0,0,0.777778,0.185185,0.037037
1,table_pick,73,qpFreeGate,1,1,0.00850491,1713,101,18.6867,1021,1021,0,0.00790361,0.00249477,0,0,0.0901217,0,499,96,0.202405,0,0,0,1,0,0
1,table_pick,73,qpEnvelope,1,1,0.000442761,71,8,8.40381,456,456,0,0.00375019,0.00249477,0,0,0.118364,0.169014,1,1,8,0,0,0,0.830986,0.126761,0.0422535
1,table_pick,80,isSafe,1,1,0.00545404,3421,11,12.644,8,634,0,0.00363123,0.00249477,0,0,0,0,10,6,1.1,0,0,0,0,0,0
1,table_pick,80,qpFixed,1,1,0.000417436,71,8,8.74985,478,478,0,0.00647263,0.00249477,0,0,0.123237,0,1,1,8,0,0,0,1,0,0
1,table_pick,80,qpAdaptive,1,1,0.000302955,52,8,8.75569,465,465,0,0.00648168,0.00249477,0,0,0.168379,0.519231,1,1,8,0,0,0,0.442308,0.480769,0.0769231
1,table_pick,80,qpFreeGate,1,1,0.00623981,1266,80,19.6958,1062,1062,0,0.00560854,0.00249477,0,0,0.0967912,0,340,75,0.235294,0,0,0,1,0,0
1,table_pick,80,qpEnvelope,1,1,0.0002608,33,8,8.76981,453,453,0,0.00650838,0.00249477,0,0,0.265752,0.545455,1,1,8,0,0,0,0.363636,0.454545,0.181818
1,table_pick,87,isSafe,1,1,0.00832991,5846,17,12.3287,8,618,0,0.00114172,0.00249477,0,0,0,0,50,13,0.34,0,0,0,0,0,0
1,table_pick,87,qpFixed,1,1,0.000318979,55,6,6.57693,357,357,0,0.00497254,0.00249477,0,0,0.119581,0,1,1,6,0,0,0,1,0,0
1,table_pick,87,qpAdaptive,1,1,0.000270103,47,6,6.58484,346,346,0,0.00497315,0.00249477,0,0,0.140103,0.255319,1,1,6,0,0,0,0.723404,0.255319,0.0212766
1,table_pick,87,qpFreeGate,1,1,0.00753935,1504,91,16.9875,925,925,0,0.00766744,0.00249477,0,0,0.0953322,0,398,88,0.228643,0,0,0,1,0,0
1,table_pick,87,qpEnvelope,1,1,0.000232548,34,6,6.60913,343,343,0,0.00497892,0.00249477,0,0,0.194386,0.205882,1,1,6,0,0,0,0.794118,0.117647,0.0882353
1,table_pick,94,isSafe,1,1,0.00422824,2604,9,10.535,7,528,0,0.000537431,0.00249477,0,0,0,0,9,4,1,0,0,0,0,0,0
1,table_pick,94,qpFixed,1,1,0.000403756,77,7,8.8344,483,483,0,0.00659633,0.00249477,0,0,0.114733,0,1,1,7,0,0,0,1,0,0
1,table_pick,94,qpAdaptive,1,1,0.000253236,48,7,8.8344,465,465,0,0.00659633,0.00249477,0,0,0.18405,0.604167,1,1,7,0,0,0,0.354167,0.541667,0.104167
1,table_pick,94,qpFreeGate,1,1,0.00231121,467,30,16.1725,871,871,0,0.00821849,0.00249477,0,0,0.0978582,0,122,26,0.245902,0,0,0,1,0,0
1,table_pick,94,qpEnvelope,1,1,0.00024791,29,7,8.8344,456,456,0,0.00659633,0.00249477,0,0,0.304635,0.482759,1,1,7,0,0,0,0.482759,0.344828,0.172414
1,cage,1,isSafe,1,1,0.325468,216469,668,19.2991,12,966,0,0.0126931,0.00249477,0,0,0,0,6290,665,0.1062,0,0,0,0,0,0
1,cage,1,qpFixed,1,1,0.00439032,722,53,17.7125,977,977,0,0.00414717,0.00249477,0,0,0.092776,0,22,22,2.40909,0,0,0,1,0,0
1,cage,1,qpAdaptive,1,1,0.00449205,705,53,17.699,971,971,0,0.00412751,0.00249477,0,0,0.0949863,0.0340426,22,22,2.40909,0,0,0,0.964539,0.0326241,0.00283688
1,cage,1,qpFreeGate,1,1,2.65894,331001,20375,28.538,1517,1517,0,0.0212634,0.00249477,0,0,0.0498256,0,197317,20368,0.10326,0,0,0,1,0,0
1,cage,1,qpEnvelope,1,1,0.00451617,675,53,17.7514,967,967,0,0.00415133,0.00249477,0,0,0.101317,0.077037,22,22,2.40909,0,0,0,0.90963,0.0681481,0.0222222
1,cage,8,isSafe,1,1,1.74815,1086356,4539,19.6962,12,986,0,0.0070204,0.00249477,0,0,0,0,44418,4536,0.102188,0,0,0,0,0,0
1,cage,8,qpFixed,1,1,0.0104718,1696,96,20.9896,1155,1155,0,0.00312403,0.00249477,0,0,0.0820687,0,63,47,1.52381,0,0,0,1,0,0
1,cage,8,qpAdaptive,1,1,0.0106866,1661,96,20.9986,1151,1151,0,0.00312068,0.00249477,0,0,0.0838784,0.0475617,63,47,1.52381,0,0,0,0.948224,0.0457556,0.00602047
1,cage,8,qpFreeGate,1,0,10,879801,56612,0,0,0,0,inf,inf,0,0,0.043348,0,566501,56604,0.0999327,0,0,0,1,0,0
1,cage,8,qpEnvelope,1,1,0.00999009,1512,88,18.4659,1010,1010,0,0.0031192,0.00249477,0,0,0.0880095,0.0555556,61,45,1.44262,0,0,0,0.938492,0.0482804,0.0132275
1,cage,15,isSafe,1,1,1.3283,827537,3281,25.8015,16,1292,0,0.00163963,0.00249477,0,0,0,0,28552,3278,0.114913,0,0,0,0,0,0
1,cage,15,qpFixed,1,1,0.00358432,590,33,23.1142,1259,1259,0,0.00304039,0.00249477,0,0,0.0891909,0,17,15,1.94118,0,0,0,1,0,0
1,cage,15,qpAdaptive,1,1,0.00349535,564,33,23.1166,1256,1256,0,0.00304036,0.00249477,0,0,0.0932658,0.072695,17,15,1.94118,0,0,0,0.925532,0.0673759,0.0070922
1,cage,15,qpFreeGate,1,0,10,860858,57294,0,0,0,0,inf,inf,0,0,0.0450766,0,543185,57287,0.105478,0,0,0,1,0,0
1,cage,15,qpEnvelope,1,1,0.00329461,525,33,23.1388,1244,1244,0,0.00304039,0.00249477,0,0,0.100273,0.0761905,17,15,1.94118,0,0,0,0.92381,0.0647619,0.0114286
1,cage,22,isSafe,1,1,1.39177,852137,3380,27.7906,17,1391,0,0.00558259,0.00249477,0,0,0,0,31609,3376,0.106932,0,0,0,0,0,0
1,cage,22,qpFixed,1,1,0.0392919,6012,212,34.421,1862,1862,22,-0.00432697,0.00249477,0,0,0.0731842,0,243,134,0.872428,0,0,0,1,0,0
1,cage,22,qpAdaptive,1,1,0.0407776,5904,212,34.4302,1861,1861,22,-0.00432907,0.00249477,0,0,0.0744921,0.039126,243,134,0.872428,0,0,0,0.958143,0.0374513,0.00440603
1,cage,22,qpFreeGate,1,0,10,879579,57345,0,0,0,0,inf,inf,0,0,0.0435563,0,565023,57339,0.101491,0,0,0,1,0,0
1,cage,22,qpEnvelope,1,1,0.0410593,5618,214,34.5054,1849,1849,25,-0.00412323,0.00249477,0,0,0.0786091,0.0400498,243,136,0.880658,0,0,0,0.957443,0.0352564,0.00730057
1,cage,29,isSafe,1,1,0.255887,169830,503,22.5025,13,1127,0,0.00168049,0.00249477,0,0,0,0,4228,500,0.118969,0,0,0,0,0,0
1,cage,29,qpFixed,1,1,0.0159334,2520,112,20.6971,1135,1135,19,-0.00326067,0.00249477,0,0,0.0793904,0,93,64,1.2043,0,0,0,1,0,0
1,cage,29,qpAdaptive,1,1,0.0165645,2493,118,26.7748,1462,1462,0,0.00300296,0.00249477,0,0,0.0808287,0.0280786,91,64,1.2967,0,0,0,0.969916,0.0264741,0.00361011
1,cage,29,qpFreeGate,1,0,10,866121,55929,0,0,0,0,inf,inf,0,0,0.0436777,0,555819,55921,0.100624,0,0,0,1,0,0
1,cage,29,qpEnvelope,1,1,0.0161803,2409,117,26.8164,1455,1455,0,0.00300296,0.00249477,0,0,0.0838329,0.0327937,91,64,1.28571,0,0,0,0.965131,0.0278124,0.00705687
1,cage,36,isSafe,1,1,0.0964012,62881,169,21.744,12,1089,0,0.00646864,0.00249477,0,0,0,0,1459,164,0.115833,0,0,0,0,0,0
1,cage,36,qpFixed,1,1,0.00271846,442,24,22.5999,1239,1239,0,0.00272872,0.00249477,0,0,0.0925541,0,12,12,2,0,0,0,1,0,0
1,cage,36,qpAdaptive,1,1,0.00272938,425,24,22.6199,1233,1233,0,0.00273224,0.00249477,0,0,0.0963077,0.0588235,12,12,2,0,0,0,0.934118,0.0588235,0.00705882
1,cage,36,qpFreeGate,1,0,10,892094,55293,0,0,0,0,inf,inf,0,0,0.0409952,0,590591,55286,0.0936232,0,0,0,1,0,0
1,cage,36,qpEnvelope,1,1,0.002496,394,24,22.6435,1229,1229,0,0.00273259,0.00249477,0,0,0.104083,0.071066,12,12,2,0,0,0,0.926396,0.0659898,0.00761421
1,cage,43,isSafe,1,1,0.0781978,52499,138,23.3035,13,1167,0,0.00564703,0.00249477,0,0,0,0,1022,134,0.135029,0,0,0,0,0,0
1,cage,43,qpFixed,1,1,0.0289876,4664,187,20.1757,1102,1102,0,0.000574749,0.00249477,0,0,0.0743661,0,183,112,1.02186,0,0,0,1,0,0
1,cage,43,qpAdaptive,1,1,0.029511,4633,187,20.176,1100,1100,0,0.000574558,0.00249477,0,0,0.0748778,0.0207209,183,112,1.02186,0,0,0,0.977552,0.0198575,0.00259011
1,cage,43,qpFreeGate,1,0,10,882821,53259,0,0,0,0,inf,inf,0,0,0.0404083,0,588535,53253,0.0904942,0,0,0,1,0,0
1,cage,43,qpEnvelope,1,1,0.0289849,4409,186,20.1847,1096,1096,0,0.000573697,0.00249477,0,0,0.0781806,0.0374235,183,112,1.01639,0,0,0,0.959156,0.0335829,0.00726118
1,cage,50,isSafe,1,1,0.0802139,54564,148,11.2992,7,566,0,0.00802227,0.00249477,0,0,0,0,1070,144,0.138318,0,0,0,0,0,0
1,cage,50,qpFixed,1,1,0.00551262,866,50,15.8322,871,871,0,0.00541572,0.00249477,0,0,0.0924653,0,31,25,1.6129,0,0,0,1,0,0
1,cage,50,qpAdaptive,1,1,0.00530718,845,50,15.8321,869,869,0,0.00541324,0.00249477,0,0,0.0947568,0.0497041,31,25,1.6129,0,0,0,0.946429,0.0488095,0.0047619
1,cage,50,qpFreeGate,1,0,10,870756,55396,0,0,0,0,inf,inf,0,0,0.0430663,0,562618,55392,0.0984611,0,0,0,1,0,0
1,cage,50,qpEnvelope,1,1,0.00524756,788,48,14.9534,796,796,0,0.00420652,0.00249477,0,0,0.100018,0.034264,31,24,1.54839,0,0,0,0.964194,0.0306905,0.00511509
1,cage,57,isSafe,1,1,0.237733,150735,422,11.5388,7,578,0,0.00773714,0.00249477,0,0,0,0,3882,418,0.108707,0,0,0,0,0,0
1,cage,57,qpFixed,1,1,0.00247593,381,24,24.2348,1325,1325,0,0.00234933,0.00249477,0,0,0.08471,0,11,9,2.18182,0,0,0,1,0,0
1,cage,57,qpAdaptive,1,1,0.00234752,369,24,24.2354,1324,1324,0,0.00234933,0.00249477,0,0,0.0874699,0.100271,11,9,2.18182,0,0,0,0.888889,0.100271,0.0108401
1,cage,57,qpFreeGate,1,1,1.80625,239653,14988,15.1259,821,821,0,0.0207004,0.00249477,0,0,0.0529475,0,136886,14981,0.109493,0,0,0,1,0,0
1,cage,57,qpEnvelope,1,1,0.00219932,330,24,24.2617,1312,1312,0,0.00233824,0.00249477,0,0,0.0978446,0.0878788,11,9,2.18182,0,0,0,0.893939,0.0818182,0.0242424
1,cage,64,isSafe,1,1,0.034377,22119,58,8.17249,6,410,0,0.00952198,0.00249477,0,0,0,0,292,54,0.19863,0,0,0,0,0,0
1,cage,64,qpFixed,1,1,0.0128657,1984,85,20.8812,1138,1138,0,0.00256935,0.00249477,0,0,0.0794443,0,75,51,1.13333,0,0,0,1,0,0
1,cage,64,qpAdaptive,1,1,0.0164133,2459,101,26.8213,1465,1465,0,0.00305009,0.00249477,0,0,0.0808145,0.051647,96,64,1.05208,0,0,0,0.945484,0.0496338,0.00488202
1,cage,64,qpFreeGate,1,1,0.287428,50307,2950,27.0161,1460,1460,0,0.0240863,0.00249477,0,0,0.0659231,0,23910,2943,0.123379,0,0,0,1,0,0
1,cage,64,qpEnvelope,1,1,0.0126947,1831,85,20.8815,1127,1127,0,0.00269242,0.00249477,0,0,0.0860399,0.0502458,75,51,1.13333,0,0,0,0.945931,0.0442381,0.00983069
1,cage,71,isSafe,1,1,0.0562254,37979,101,16.3655,10,820,0,0.0011219,0.00249477,0,0,0,0,705,97,0.143262,0,0,0,0,0,0
1,cage,71,qpFixed,1,1,0.00434681,693,42,17.2509,932,932,0,0.00332702,0.00249477,0,0,0.093906,0,23,20,1.82609,0,0,0,1,0,0
1,cage,71,qpAdaptive,1,1,0.004067,674,42,17.2523,927,927,0,0.00332702,0.00249477,0,0,0.0965596,0.0474777,23,20,1.82609,0,0,0,0.948071,0.0445104,0.0074184
1,cage,71,qpFreeGate,1,1,0.286527,51143,2926,25.9074,1389,1389,0,0.0158961,0.00249477,0,0,0.0640252,0,25056,2918,0.116778,0,0,0,1,0,0
1,cage,71,qpEnvelope,1,1,0.00379518,631,42,17.2509,926,926,0,0.00332702,0.00249477,0,0,0.103115,0.0554675,23,20,1.82609,0,0,0,0.938193,0.0475436,0.0142631
1,cage,78,isSafe,1,1,0.203467,134904,398,16.0692,11,805,0,0.00682547,0.00249477,0,0,0,0,3539,394,0.112461,0,0,0,0,0,0
1,cage,78,qpFixed,1,1,0.00735727,1142,58,15.6722,865,865,0,0.00304687,0.00249477,0,0,0.0780785,0,38,28,1.52632,0,0,0,1,0,0
1,cage,78,qpAdaptive,1,1,0.00717596,1112,58,15.6733,858,858,0,0.00304687,0.00249477,0,0,0.0801735,0.0602518,38,28,1.52632,0,0,0,0.936151,0.0584532,0.00539568
1,cage,78,qpFreeGate,1,0,10,884158,53871,0,0,0,0,inf,inf,0,0,0.0400542,0,592392,53865,0.0909381,0,0,0,1,0,0
1,cage,78,qpEnvelope,1,1,0.00718689,1048,60,15.7162,855,855,0,0.00304319,0.00249477,0,0,0.0855387,0.0896947,38,28,1.57895,0,0,0,0.906489,0.0820611,0.0114504
1,cage,85,isSafe,1,1,0.071385,47403,126,9.19221,6,461,0,0.0126379,0.00249477,0,0,0,0,1002,123,0.125749,0,0,0,0,0,0
1,cage,85,qpFixed,1,1,0.0111984,1769,84,18.4436,1012,1012,0,0.00323334,0.00249477,0,0,0.0813974,0,67,46,1.25373,0,0,0,1,0,0
1,cage,85,qpAdaptive,1,1,0.0111645,1755,84,18.4436,1010,1010,0,0.00323334,0.00249477,0,0,0.0820324,0.019943,67,46,1.25373,0,0,0,0.977208,0.0182336,0.0045584
1,cage,85,qpFreeGate,1,0,10.0001,875739,53564,0,0,0,0,inf,inf,0,0,0.0410924,0,578685,53560,0.0925616,0,0,0,1,0,0
1,cage,85,qpEnvelope,1,1,0.0108358,1690,84,18.4263,1009,1009,0,0.0032285,0.00249477,0,0,0.0852473,0.0313609,67,46,1.25373,0,0,0,0.966864,0.0254438,0.00769231
1,cage,92,isSafe,1,1,0.2987,187241,564,18.484,11,926,0,0.00712346,0.00249477,0,0,0,0,4900,561,0.115102,0,0,0,0,0,0
1,cage,92,qpFixed,1,1,0.0168983,2517,128,24.1454,1333,1333,0,0.00301624,0.00249477,0,0,0.0799973,0,93,62,1.37634,0,0,0,1,0,0
1,cage,92,qpAdaptive,1,1,0.0171184,2464,128,24.1502,1332,1332,0,0.00301626,0.00249477,0,0,0.0817273,0.0462662,93,62,1.37634,0,0,0,0.950487,0.0450487,0.00446429
1,cage,92,qpFreeGate,1,1,1.30771,180696,11314,25.3889,1376,1376,0,0.0111756,0.00249477,0,0,0.0566354,0,98715,11306,0.114613,0,0,0,1,0,0
1,cage,92,qpEnvelope,1,1,0.0170064,2354,128,24.1541,1328,1328,0,0.00301628,0.00249477,0,0,0.0855725,0.0373832,93,62,1.37634,0,0,0,0.956669,0.0348343,0.00849618
1,cage,99,isSafe,1,1,0.249677,163195,490,14.499,9,726,0,0.000140581,0.00249477,0,0,0,0,4662,487,0.105105,0,0,0,0,0,0
1,cage,99,qpFixed,1,1,0.0124309,1892,95,24.6798,1351,1351,0,0.00306403,0.00249477,0,0,0.0853374,0,63,48,1.50794,0,0,0,1,0,0
1,cage,99,qpAdaptive,1,1,0.0124909,1836,95,24.6801,1335,1335,0,0.00279965,0.00249477,0,0,0.088014,0.0539216,63,48,1.50794,0,0,0,0.941176,0.0522876,0.00653595
1,cage,99,qpFreeGate,1,0,10,879623,55066,0,0,0,0,inf,inf,0,0,0.0416521,0,577773,55059,0.0953073,0,0,0,1,0,0
1,cage,99,qpEnvelope,1,1,0.0121037,1719,93,24.766,1323,1323,5,-0.00160456,0.00249477,0,0,0.0934747,0.0587551,63,48,1.47619,0,0,0,0.936591,0.0506108,0.0127981
