seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_under_pick,28,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,28,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,35,isSafe,1,1,0.00482947,2576,9,12.6588,8,634,0,0.00659053,0.00249477,0,0,0,0,29,4,0.310345,0,0,0,0,0,0
1,table_under_pick,35,qpFixed,1,1,0.00404283,412,26,17.0017,950,950,0,0.00294478,0.00249477,0,0,0.0825747,0,11,10,2.36364,0,0,0,1,0,0
1,table_under_pick,35,qpAdaptive,1,1,0.00418586,412,26,17.0017,949,949,0,0.00294478,0.00249477,0,0,0.0825747,0.00485437,11,10,2.36364,0,0,0,0.990291,0.00485437,0.00485437
1,table_under_pick,35,qpFreeGate,1,1,0.0289993,4048,221,27.8579,1529,1529,0,0.00817772,0.00249477,0,0,0.0792206,0,1473,212,0.150034,0,0,0,1,0,0
1,table_under_pick,35,qpEnvelope,1,1,0.00408516,405,26,17.0037,946,946,0,0.00294478,0.00249477,0,0,0.0839654,0.0271605,11,10,2.36364,0,0,0,0.965432,0.0271605,0.00740741
1,table_under_pick,42,isSafe,1,0,10.0004,3901942,21233,0,0,0,0,inf,inf,0,0,0,0,182145,21231,0.116572,0,0,0,0,0,0
1,table_under_pick,42,qpFixed,1,0,10,901481,14043,0,0,0,0,inf,inf,0,0,0.0434571,0,44343,13914,0.31669,0,0,0,1,0,0
1,table_under_pick,42,qpAdaptive,1,0,10.0001,870897,13661,0,0,0,0,inf,inf,0,0,0.0438396,0.0131979,43002,13532,0.317683,0,0,0,0.985151,0.0123712,0.00247791
1,table_under_pick,42,qpFreeGate,1,0,10.0002,538141,36066,0,0,0,0,inf,inf,0,0,0.0489542,0,321734,36064,0.112099,0,0,0,1,0,0
1,table_under_pick,42,qpEnvelope,1,0,10.0002,850652,13702,0,0,0,0,inf,inf,0,0,0.045031,0.0137283,43152,13574,0.317529,0,0,0,0.985029,0.0100088,0.00496208
1,table_under_pick,49,isSafe,1,1,0.00586371,2959,10,10.3684,7,520,0,0.00412923,0.00249477,0,0,0,0,36,6,0.277778,0,0,0,0,0,0
1,table_under_pick,49,qpFixed,1,1,0.00122585,129,10,14.73,786,786,0,0.00756536,0.00249477,0,0,0.119597,0,3,3,3.33333,0,0,0,1,0,0
1,table_under_pick,49,qpAdaptive,1,1,0.00113736,122,10,14.7393,788,788,0,0.007673,0.00249477,0,0,0.126476,0.131148,3,3,3.33333,0,0,0,0.860656,0.122951,0.0163934
1,table_under_pick,49,qpFreeGate,1,1,0.00441478,618,38,18.0079,959,959,0,0.00806922,0.00249477,0,0,0.0968211,0,161,34,0.236025,0,0,0,1,0,0
1,table_under_pick,49,qpEnvelope,1,1,0.00103267,99,11,14.7659,776,776,0,0.00765973,0.00249477,0,0,0.156006,0.191919,3,3,3.66667,0,0,0,0.787879,0.171717,0.040404
1,table_under_pick,56,isSafe,1,1,0.015573,7994,22,24.064,14,1205,0,0.00442738,0.00249477,0,0,0,0,132,17,0.166667,0,0,0,0,0,0
1,table_under_pick,56,qpFixed,1,1,0.001518,152,15,10.0405,546,546,0,0.00451408,0.00249477,0,0,0.0975816,0,4,4,3.75,0,0,0,1,0,0
1,table_under_pick,56,qpAdaptive,1,1,0.00140402,152,15,10.0407,547,547,0,0.00451617,0.00249477,0,0,0.0975825,0.00657895,4,4,3.75,0,0,0,0.986842,0.00657895,0.00657895
1,table_under_pick,56,qpFreeGate,1,1,0.00615837,912,47,22.8335,1220,1220,0,0.00787042,0.00249477,0,0,0.0747021,0,380,42,0.123684,0,0,0,1,0,0
1,table_under_pick,56,qpEnvelope,1,1,0.00135337,144,15,10.0401,545,545,0,0.00446402,0.00249477,0,0,0.10291,0.0763889,4,4,3.75,0,0,0,0.888889,0.0763889,0.0347222
1,table_under_pick,64,isSafe,1,1,0.00903645,4750,14,13.2879,8,666,0,0.00648595,0.00249477,0,0,0,0,43,10,0.325581,0,0,0,0,0,0
1,table_under_pick,64,qpFixed,1,1,0.000800243,83,12,8.71088,494,494,0,0.0023758,0.00249477,0,0,0.10495,0,1,1,12,0,0,0,1,0,0
1,table_under_pick,64,qpAdaptive,1,1,0.000681984,81,11,8.71074,493,493,0,0.0023758,0.00249477,0,0,0.10754,0.0123457,1,1,11,0,0,0,0.950617,0,0.0493827
1,table_under_pick,64,qpFreeGate,1,1,0.00420457,598,38,20.8277,1108,1108,0,0.00777641,0.00249477,0,0,0.0905625,0,171,32,0.222222,0,0,0,1,0,0
1,table_under_pick,64,qpEnvelope,1,1,0.00071596,76,13,8.71748,487,487,0,0.00251249,0.00249477,0,0,0.114704,0.0789474,1,1,13,0,0,0,0.855263,0.0394737,0.105263
1,table_under_pick,71,isSafe,1,1,0.011869,5622,17,16.0398,10,803,0,0.00555954,0.00249477,0,0,0,0,63,12,0.269841,0,0,0,0,0,0
1,table_under_pick,71,qpFixed,1,1,0.000681319,70,9,9.31422,506,506,0,0.00763503,0.00249477,0,0,0.13306,0,1,1,9,0,0,0,1,0,0
1,table_under_pick,71,qpAdaptive,1,1,0.000556334,59,9,9.31669,494,494,0,0.00763503,0.00249477,0,0,0.15791,0.288136,1,1,9,0,0,0,0.661017,0.271186,0.0677966
1,table_under_pick,71,qpFreeGate,1,1,0.0123058,1660,96,18.4288,985,985,0,0.00783499,0.00249477,0,0,0.0924325,0,500,93,0.192,0,0,0,1,0,0
1,table_under_pick,71,qpEnvelope,1,1,0.000493573,46,9,9.30094,486,486,0,0.00763503,0.00249477,0,0,0.202194,0.23913,1,1,9,0,0,0,0.695652,0.195652,0.108696
1,table_under_pick,78,isSafe,1,1,0.00888765,4410,13,17.6729,10,885,0,0.000224648,0.00249477,0,0,0,0,37,8,0.351351,0,0,0,0,0,0
1,table_under_pick,78,qpFixed,1,1,0.00340546,344,24,9.64057,522,522,0,0.00721085,0.00249477,0,0,0.0917072,0,11,10,2.18182,0,0,0,1,0,0
1,table_under_pick,78,qpAdaptive,1,1,0.00349325,344,24,9.64113,524,524,0,0.00721085,0.00249477,0,0,0.0917088,0.00581395,11,10,2.18182,0,0,0,0.991279,0.00581395,0.00290698
1,table_under_pick,78,qpFreeGate,1,1,0.00776304,1062,58,17.595,935,935,0,0.00764361,0.00249477,0,0,0.0886907,0,338,52,0.171598,0,0,0,1,0,0
1,table_under_pick,78,qpEnvelope,1,1,0.00334872,324,23,9.63535,517,517,0,0.00631832,0.00249477,0,0,0.097019,0.058642,11,10,2.09091,0,0,0,0.938272,0.0524691,0.00925926
1,table_under_pick,85,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,85,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,85,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,85,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,85,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,92,isSafe,1,1,0.00765441,3711,12,14.0987,9,706,0,0.00683966,0.00249477,0,0,0,0,46,7,0.26087,0,0,0,0,0,0
1,table_under_pick,92,qpFixed,1,1,0.00225177,224,15,12.7531,699,699,0,0.00404233,0.00249477,0,0,0.0931791,0,6,6,2.5,0,0,0,1,0,0
1,table_under_pick,92,qpAdaptive,1,1,0.00224484,224,15,12.7531,699,699,0,0.00404233,0.00249477,0,0,0.0931791,0,6,6,2.5,0,0,0,1,0,0
1,table_under_pick,92,qpFreeGate,1,1,0.0108346,1495,78,12.7598,706,706,0,0.00797478,0.00249477,0,0,0.0819448,0,533,74,0.146341,0,0,0,1,0,0
1,table_under_pick,92,qpEnvelope,1,1,0.0021782,216,15,12.7535,697,697,0,0.00404233,0.00249477,0,0,0.0966553,0.0601852,6,6,2.5,0,0,0,0.935185,0.0509259,0.0138889
1,table_under_pick,99,isSafe,1,1,0.00917809,4383,13,15.4566,9,774,0,0.00824096,0.00249477,0,0,0,0,43,9,0.302326,0,0,0,0,0,0
1,table_under_pick,99,qpFixed,1,1,0.00209544,202,23,12.3605,680,680,0,0.00545322,0.00249477,0,0,0.0944091,0,5,5,4.6,0,0,0,1,0,0
1,table_under_pick,99,qpAdaptive,1,1,0.00264949,255,20,9.19793,502,502,0,0.00528369,0.00249477,0,0,0.102538,0.00392157,7,7,2.85714,0,0,0,0.996078,0.00392157,0
1,table_under_pick,99,qpFreeGate,1,1,0.00217473,292,19,17.227,936,936,0,0.00824096,0.00249477,0,0,0.0937517,0,73,14,0.260274,0,0,0,1,0,0
1,table_under_pick,99,qpEnvelope,1,1,0.00208562,195,23,12.3582,677,677,0,0.00496404,0.00249477,0,0,0.0977717,0.0461538,5,5,4.6,0,0,0,0.917949,0.0461538,0.0358974
1,bookshelf_small,6,isSafe,1,1,0.021926,10792,29,19.9167,11,997,0,0.00493275,0.00249477,0,0,0,0,122,26,0.237705,0,0,0,0,0,0
1,bookshelf_small,6,qpFixed,1,1,0.00248866,257,17,10.8229,581,581,0,0.00493275,0.00249477,0,0,0.0911083,0,8,5,2.125,0,0,0,1,0,0
1,bookshelf_small,6,qpAdaptive,1,1,0.00256876,255,17,10.8224,581,581,0,0.00493275,0.00249477,0,0,0.0918239,0.054902,8,5,2.125,0,0,0,0.937255,0.054902,0.00784314
1,bookshelf_small,6,qpFreeGate,1,1,0.00679567,920,54,12.2634,671,671,0,0.00493275,0.00249477,0,0,0.097023,0,245,49,0.220408,0,0,0,1,0,0
1,bookshelf_small,6,qpEnvelope,1,1,0.00245322,232,15,10.8193,568,568,0,0.00493275,0.00249477,0,0,0.100921,0.0431034,8,5,1.875,0,0,0,0.952586,0.0344828,0.012931
1,bookshelf_small,14,isSafe,1,1,0.00306227,1489,6,7.41188,5,372,0,0.0106246,0.00249477,0,0,0,0,2,2,3,0,0,0,0,0,0
1,bookshelf_small,14,qpFixed,1,1,0.000382059,45,6,5.92,322,322,0,0.00947458,0.00249477,0,0,0.131556,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,14,qpAdaptive,1,1,0.000289205,34,6,5.92,312,312,0,0.00947458,0.00249477,0,0,0.174118,0.147059,1,1,6,0,0,0,0.764706,0.147059,0.0882353
1,bookshelf_small,14,qpFreeGate,1,1,0.00112409,154,12,10.4196,556,556,0,0.0106246,0.00249477,0,0,0.115238,0,28,8,0.428571,0,0,0,1,0,0
1,bookshelf_small,14,qpEnvelope,1,1,0.000306829,23,6,5.92,310,310,0,0.00947458,0.00249477,0,0,0.257391,0.304348,1,1,6,0,0,0,0.652174,0.217391,0.130435
1,bookshelf_small,21,isSafe,1,1,0.0047068,2365,8,5.61787,4,282,0,0.00770496,0.00249477,0,0,0,0,19,5,0.421053,0,0,0,0,0,0
1,bookshelf_small,21,qpFixed,1,1,0.000429685,48,6,6.77337,370,370,0,0.00770496,0.00249477,0,0,0.141112,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,21,qpAdaptive,1,1,0.000422891,46,6,6.77337,367,367,0,0.00770496,0.00249477,0,0,0.147247,0.217391,1,1,6,0,0,0,0.73913,0.217391,0.0434783
1,bookshelf_small,21,qpFreeGate,1,1,0.00230082,313,21,9.33617,494,494,0,0.00770496,0.00249477,0,0,0.103084,0,76,18,0.276316,0,0,0,1,0,0
1,bookshelf_small,21,qpEnvelope,1,1,0.000362208,36,6,6.77337,360,360,0,0.00770496,0.00249477,0,0,0.188149,0.277778,1,1,6,0,0,0,0.666667,0.25,0.0833333
1,bookshelf_small,29,isSafe,1,1,0.0215449,10261,27,9.19883,6,461,0,0.00948559,0.00249477,0,0,0,0,113,22,0.238938,0,0,0,0,0,0
1,bookshelf_small,29,qpFixed,1,1,0.00157331,177,11,10.9063,611,611,0,0.0033107,0.00249477,0,0,0.0842385,0,3,3,3.66667,0,0,0,1,0,0
1,bookshelf_small,29,qpAdaptive,1,1,0.00144175,155,11,10.9063,594,594,0,0.0033107,0.00249477,0,0,0.0961654,0.270968,3,3,3.66667,0,0,0,0.716129,0.270968,0.0129032
1,bookshelf_small,29,qpFreeGate,1,1,0.0114639,1524,92,15.5652,852,852,0,0.00948559,0.00249477,0,0,0.0951234,0,416,88,0.221154,0,0,0,1,0,0
1,bookshelf_small,29,qpEnvelope,1,1,0.00125653,115,11,10.9063,582,582,0,0.0033107,0.00249477,0,0,0.12984,0.2,3,3,3.66667,0,0,0,0.782609,0.173913,0.0434783
1,bookshelf_small,37,isSafe,1,0,10.0003,3853224,20945,0,0,0,0,inf,inf,0,0,0,0,191131,20943,0.109585,0,0,0,0,0,0
1,bookshelf_small,37,qpFixed,1,0,10.0002,907196,14230,0,0,0,0,inf,inf,0,0,0.0433314,0,44557,14111,0.319366,0,0,0,1,0,0
1,bookshelf_small,37,qpAdaptive,1,0,10,858730,13535,0,0,0,0,inf,inf,0,0,0.0437673,0.011262,42255,13416,0.320317,0,0,0,0.987316,0.0105947,0.00208914
1,bookshelf_small,37,qpFreeGate,1,0,10,518142,33501,0,0,0,0,inf,inf,0,0,0.0472132,0,315527,33499,0.106175,0,0,0,1,0,0
1,bookshelf_small,37,qpEnvelope,1,0,10.0001,855129,13814,0,0,0,0,inf,inf,0,0,0.0447921,0.0137851,43188,13698,0.319857,0,0,0,0.984897,0.0106054,0.00449757
1,bookshelf_small,44,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,44,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,44,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,44,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,44,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,51,isSafe,1,1,0.0219518,11522,30,5.10587,4,257,0,0.00429878,0.00249477,0,0,0,0,149,26,0.201342,0,0,0,0,0,0
1,bookshelf_small,51,qpFixed,1,1,0.000418404,51,11,6.15046,325,325,0,0.00278605,0.00249477,0,0,0.120597,0,1,1,11,0,0,0,1,0,0
1,bookshelf_small,51,qpAdaptive,1,1,0.000322253,43,11,6.15086,326,326,0,0.00282937,0.00249477,0,0,0.143043,0.302326,1,1,11,0,0,0,0.581395,0.302326,0.116279
1,bookshelf_small,51,qpFreeGate,1,1,0.0302655,4245,232,12.3273,671,671,0,0.00429878,0.00249477,0,0,0.0825903,0,1484,226,0.156334,0,0,0,1,0,0
1,bookshelf_small,51,qpEnvelope,1,1,0.000287338,28,11,6.14978,326,326,0,0.00429878,0.00249477,0,0,0.219635,0.285714,1,1,11,0,0,0,0.5,0.25,0.25
1,bookshelf_small,58,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,58,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,58,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,58,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,58,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,65,isSafe,1,1,0.0020407,1231,6,6.12719,5,308,0,0.000811407,0.00249477,0,0,0,0,1,1,6,0,0,0,0,0,0
1,bookshelf_small,65,qpFixed,1,1,0.000367083,52,6,6.16031,345,345,0,0.0100306,0.00249477,0,0,0.118467,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,65,qpAdaptive,1,1,0.000265407,40,6,6.1601,330,330,0,0.0100306,0.00249477,0,0,0.154003,0.6,1,1,6,0,0,0,0.375,0.55,0.075
1,bookshelf_small,65,qpFreeGate,1,1,0.000978376,135,10,9.25748,503,503,0,0.0100306,0.00249477,0,0,0.114745,0,20,7,0.5,0,0,0,1,0,0
1,bookshelf_small,65,qpEnvelope,1,1,0.000262085,21,6,6.16377,319,319,0,0.0100306,0.00249477,0,0,0.293513,0.47619,1,1,6,0,0,0,0.47619,0.333333,0.190476
1,bookshelf_small,72,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,72,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,72,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,72,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,72,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,79,isSafe,1,1,0.0188333,9026,24,15.9102,9,797,0,0.00175112,0.00249477,0,0,0,0,112,21,0.214286,0,0,0,0,0,0
1,bookshelf_small,79,qpFixed,1,1,0.000845608,93,9,11.4854,624,624,35,-0.0327864,0.00249477,0,0,0.127147,0,4,3,2.25,0,0,0,1,0,0
1,bookshelf_small,79,qpAdaptive,1,1,0.000716602,89,9,11.4854,619,619,35,-0.0327864,0.00249477,0,0,0.132862,0.0898876,4,3,2.25,0,0,0,0.898876,0.0898876,0.011236
1,bookshelf_small,79,qpFreeGate,1,1,0.0237129,3278,177,18.6349,991,991,0,0.00534725,0.00249477,0,0,0.0826882,0,1122,173,0.157754,0,0,0,1,0,0
1,bookshelf_small,79,qpEnvelope,1,1,0.000738524,58,9,11.5029,605,605,35,-0.0327864,0.00249477,0,0,0.204178,0.172414,4,3,2.25,0,0,0,0.810345,0.137931,0.0517241
1,bookshelf_small,86,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,86,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,86,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,86,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,86,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,94,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,94,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,94,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,94,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,94,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,1,isSafe,1,1,0.0165402,8566,24,16.1984,10,811,0,0.00345119,0.00249477,0,0,0,0,100,20,0.24,0,0,0,0,0,0
1,box,1,qpFixed,1,1,0.00171845,183,14,10.9148,584,584,0,0.0178844,0.00249477,0,0,0.107146,0,5,5,2.8,0,0,0,1,0,0
1,box,1,qpAdaptive,1,1,0.00150867,167,14,10.916,574,574,0,0.0178844,0.00249477,0,0,0.117427,0.0778443,5,5,2.8,0,0,0,0.916168,0.0718563,0.011976
1,box,1,qpFreeGate,1,1,0.0100483,1364,83,18.3766,1005,1005,0,0.0236151,0.00249477,0,0,0.0990631,0,333,79,0.249249,0,0,0,1,0,0
1,box,1,qpEnvelope,1,1,0.00149186,151,14,10.9306,570,570,0,0.0175448,0.00249477,0,0,0.129963,0.10596,5,5,2.8,0,0,0,0.887417,0.0728477,0.0397351
1,box,8,isSafe,1,1,0.0119994,6081,18,22.3319,13,1118,0,0.0322863,0.00249477,0,0,0,0,47,12,0.382979,0,0,0,0,0,0
1,box,8,qpFixed,1,1,0.0016219,161,16,14.9943,814,814,0,0.00623747,0.00249477,0,0,0.111638,0,5,5,3.2,0,0,0,1,0,0
1,box,8,qpAdaptive,1,1,0.00153952,159,16,14.995,812,812,0,0.00623751,0.00249477,0,0,0.113045,0.0440252,5,5,3.2,0,0,0,0.955975,0.0440252,0
1,box,8,qpFreeGate,1,1,0.00255799,374,23,15.5233,840,840,0,0.0729324,0.00249477,0,0,0.095594,0,109,18,0.211009,0,0,0,1,0,0
1,box,8,qpEnvelope,1,1,0.00147499,149,16,15.0041,802,802,0,0.0062371,0.00249477,0,0,0.120683,0.0738255,5,5,3.2,0,0,0,0.919463,0.0738255,0.00671141
1,box,15,isSafe,1,1,0.00860992,4244,13,11.6638,7,585,0,0.0599084,0.00249477,0,0,0,0,34,9,0.382353,0,0,0,0,0,0
1,box,15,qpFixed,1,1,0.000935787,97,10,10.6146,576,576,0,0.00848134,0.00249477,0,0,0.119474,0,3,3,3.33333,0,0,0,1,0,0
1,box,15,qpAdaptive,1,1,0.000908757,91,10,10.6132,572,572,0,0.00848134,0.00249477,0,0,0.127357,0.153846,3,3,3.33333,0,0,0,0.835165,0.153846,0.010989
1,box,15,qpFreeGate,1,1,0.00711764,923,60,21.8891,1164,1164,0,0.0928749,0.00249477,0,0,0.106156,0,169,54,0.35503,0,0,0,1,0,0
1,box,15,qpEnvelope,1,1,0.000826303,78,11,10.5198,551,551,0,0.00846871,0.00249477,0,0,0.148192,0.115385,3,3,3.66667,0,0,0,0.871795,0.102564,0.025641
1,box,22,isSafe,1,1,0.0161505,7921,22,12.4157,8,622,0,0.00505641,0.00249477,0,0,0,0,108,18,0.203704,0,0,0,0,0,0
1,box,22,qpFixed,1,1,0.00123653,132,11,10.2397,550,550,0,0.00551007,0.00249477,0,0,0.107364,0,3,3,3.66667,0,0,0,1,0,0
1,box,22,qpAdaptive,1,1,0.0011813,125,11,10.2397,550,550,0,0.00551007,0.00249477,0,0,0.11338,0.152,3,3,3.66667,0,0,0,0.848,0.136,0.016
1,box,22,qpFreeGate,1,1,0.00455575,643,42,20.0875,1076,1076,0,0.0237103,0.00249477,0,0,0.105223,0,122,36,0.344262,0,0,0,1,0,0
1,box,22,qpEnvelope,1,1,0.00105139,98,11,10.2337,546,546,0,0.00551007,0.00249477,0,0,0.144773,0.204082,3,3,3.66667,0,0,0,0.785714,0.193878,0.0204082
1,box,29,isSafe,1,1,0.024512,12298,33,26.0978,15,1306,0,0.00996836,0.00249477,0,0,0,0,148,29,0.222973,0,0,0,0,0,0
1,box,29,qpFixed,1,1,0.000976407,107,9,9.80022,535,535,0,0.00515347,0.00249477,0,0,0.111323,0,3,3,3,0,0,0,1,0,0
1,box,29,qpAdaptive,1,1,0.000877273,104,9,9.80004,529,529,0,0.00515748,0.00249477,0,0,0.114533,0.0480769,3,3,3,0,0,0,0.951923,0.0480769,0
1,box,29,qpFreeGate,1,1,0.009251,1300,78,28.8308,1561,1561,0,0.0185386,0.00249477,0,0,0.0935091,0,336,70,0.232143,0,0,0,1,0,0
1,box,29,qpEnvelope,1,1,0.000828489,92,9,9.81324,521,521,0,0.0047435,0.00249477,0,0,0.129521,0.0652174,3,3,3,0,0,0,0.902174,0.0652174,0.0326087
1,box,36,isSafe,1,1,0.0236061,11569,31,13.7914,8,691,0,0.00700452,0.00249477,0,0,0,0,112,27,0.276786,0,0,0,0,0,0
1,box,36,qpFixed,1,1,0.00118707,136,10,8.35608,456,456,0,0.00465699,0.00249477,0,0,0.0994645,0,3,3,3.33333,0,0,0,1,0,0
1,box,36,qpAdaptive,1,1,0.000989391,116,10,8.35608,446,446,0,0.00465699,0.00249477,0,0,0.116666,0.224138,3,3,3.33333,0,0,0,0.767241,0.206897,0.0258621
1,box,36,qpFreeGate,1,1,0.017786,2506,143,26.0038,1415,1415,0,0.0466935,0.00249477,0,0,0.0924443,0,692,138,0.206647,0,0,0,1,0,0
1,box,36,qpEnvelope,1,1,0.000936764,90,10,8.36133,444,444,0,0.00452728,0.00249477,0,0,0.150307,0.3,3,3,3.33333,0,0,0,0.7,0.255556,0.0444444
1,box,43,isSafe,1,1,0.00949503,4966,15,12.4329,8,623,0,0.0538681,0.00249477,0,0,0,0,30,10,0.5,0,0,0,0,0,0
1,box,43,qpFixed,1,1,0.000434566,50,5,5.27874,300,300,0,0.0162346,0.00249477,0,0,0.105575,0,1,1,5,0,0,0,1,0,0
1,box,43,qpAdaptive,1,1,0.000251424,33,5,5.27874,287,287,0,0.0162346,0.00249477,0,0,0.159962,0.333333,1,1,5,0,0,0,0.666667,0.272727,0.0606061
1,box,43,qpFreeGate,1,1,0.00465864,653,43,15.8478,834,834,0,0.0678118,0.00249477,0,0,0.103135,0,131,38,0.328244,0,0,0,1,0,0
1,box,43,qpEnvelope,1,1,0.000305442,26,5,5.28284,282,282,0,0.017115,0.00249477,0,0,0.203186,0.423077,1,1,5,0,0,0,0.5,0.423077,0.0769231
1,box,50,isSafe,1,1,0.0199805,9929,27,18.6808,11,936,0,0.0031042,0.00249477,0,0,0,0,117,22,0.230769,0,0,0,0,0,0
1,box,50,qpFixed,1,1,0.000969429,107,18,7.73758,443,443,0,0.00770593,0.00249477,0,0,0.0793855,0,2,2,9,0,0,0,1,0,0
1,box,50,qpAdaptive,1,1,0.000758668,86,18,7.73751,426,426,0,0.00770593,0.00249477,0,0,0.0987695,0.139535,2,2,9,0,0,0,0.790698,0.127907,0.0813953
1,box,50,qpFreeGate,1,1,0.00241556,338,26,16.0791,872,872,0,0.0655924,0.00249477,0,0,0.11636,0,43,17,0.604651,0,0,0,1,0,0
1,box,50,qpEnvelope,1,1,0.000726366,74,17,7.73434,417,417,0,0.00770593,0.00249477,0,0,0.114743,0.108108,2,2,8.5,0,0,0,0.810811,0.0810811,0.108108
1,box,57,isSafe,1,1,0.00545506,2540,9,6.39608,5,321,0,0.0791574,0.00249477,0,0,0,0,32,5,0.28125,0,0,0,0,0,0
1,box,57,qpFixed,1,1,0.000446228,44,6,4.91597,263,263,0,0.00470721,0.00249477,0,0,0.111727,0,1,1,6,0,0,0,1,0,0
1,box,57,qpAdaptive,1,1,0.000405136,43,6,4.91873,263,263,0,0.00469373,0.00249477,0,0,0.114389,0.162791,1,1,6,0,0,0,0.837209,0.162791,0
1,box,57,qpFreeGate,1,1,0.00910301,1255,76,12.9304,685,685,0,0.0909235,0.00249477,0,0,0.0944034,0,328,71,0.231707,0,0,0,1,0,0
1,box,57,qpEnvelope,1,1,0.000375757,34,6,4.91732,259,259,0,0.00464338,0.00249477,0,0,0.144627,0.235294,1,1,6,0,0,0,0.735294,0.235294,0.0294118
