seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,box,72,isSafe,1,1,0.0202187,9943,28,12.2775,8,615,0,0.0272518,0.00249477,0,0,0,0,74,23,0.378378,0,0,0,0,0,0
1,box,72,qpFixed,1,1,0.000465959,50,6,5.72861,315,315,0,0.0120177,0.00249477,0,0,0.114572,0,1,1,6,0,0,0,1,0,0
1,box,72,qpAdaptive,1,1,0.000347453,42,6,5.72738,306,306,0,0.0120092,0.00249477,0,0,0.136366,0.142857,1,1,6,0,0,0,0.833333,0.142857,0.0238095
1,box,72,qpFreeGate,1,1,0.0185488,2533,151,19.4009,1042,1042,0,0.0440275,0.00249477,0,0,0.0947107,0,667,139,0.226387,0,0,0,1,0,0
1,box,72,qpEnvelope,1,1,0.000305504,29,6,5.72922,300,300,0,0.0120221,0.00249477,0,0,0.197559,0.310345,1,1,6,0,0,0,0.655172,0.241379,0.103448
1,box,79,isSafe,1,1,0.00254911,1251,6,6.14358,5,309,0,0.0289686,0.00249477,0,0,0,0,11,2,0.545455,0,0,0,0,0,0
1,box,79,qpFixed,1,1,0.00124454,130,18,9.52668,534,534,0,0.00527814,0.00249477,0,0,0.0981917,0,3,3,6,0,0,0,1,0,0
1,box,79,qpAdaptive,1,1,0.00120441,129,18,9.53097,537,537,0,0.00529979,0.00249477,0,0,0.0990086,0.0775194,3,3,6,0,0,0,0.899225,0.0775194,0.0232558
1,box,79,qpFreeGate,1,1,0.00489348,654,40,10.058,558,558,0,0.0447185,0.00249477,0,0,0.109234,0,135,35,0.296296,0,0,0,1,0,0
1,box,79,qpEnvelope,1,1,0.00113,112,18,9.59097,532,532,0,0.00490134,0.00249477,0,0,0.114511,0.125,3,3,6,0,0,0,0.848214,0.116071,0.0357143
1,box,86,isSafe,1,1,0.0155775,7848,22,10.9441,7,549,0,0.042642,0.00249477,0,0,0,0,56,18,0.392857,0,0,0,0,0,0
1,box,86,qpFixed,1,1,0.00059658,61,7,7.2961,399,399,0,0.00450785,0.00249477,0,0,0.119608,0,1,1,7,0,0,0,1,0,0
1,box,86,qpAdaptive,1,1,0.000542982,59,7,7.29411,396,396,0,0.00450759,0.00249477,0,0,0.123629,0.186441,1,1,7,0,0,0,0.779661,0.186441,0.0338983
1,box,86,qpFreeGate,1,1,0.00931178,1311,77,20.4004,1091,1091,0,0.0625753,0.00249477,0,0,0.0967641,0,313,71,0.246006,0,0,0,1,0,0
1,box,86,qpEnvelope,1,1,0.000513944,47,7,7.30962,387,387,0,0.00476118,0.00249477,0,0,0.155524,0.148936,1,1,7,0,0,0,0.808511,0.148936,0.0425532
1,box,93,isSafe,1,1,0.0185773,8804,24,13.5196,8,677,0,0.0166808,0.00249477,0,0,0,0,102,20,0.235294,0,0,0,0,0,0
1,box,93,qpFixed,1,1,0.000451049,48,6,5.9043,307,307,0,0.00926222,0.00249477,0,0,0.123006,0,1,1,6,0,0,0,1,0,0
1,box,93,qpAdaptive,1,1,0.000390118,43,6,5.9043,311,311,0,0.00926222,0.00249477,0,0,0.137309,0.27907,1,1,6,0,0,0,0.72093,0.255814,0.0232558
1,box,93,qpFreeGate,1,1,0.0150056,2069,124,30.4395,1628,1628,0,0.028371,0.00249477,0,0,0.0909448,0,582,117,0.213058,0,0,0,1,0,0
1,box,93,qpEnvelope,1,1,0.000350007,33,6,5.9106,304,304,0,0.00928218,0.00249477,0,0,0.179109,0.242424,1,1,6,0,0,0,0.727273,0.181818,0.0909091
1,box,100,isSafe,1,1,0.00361108,1654,7,8.21993,6,412,0,0.0186316,0.00249477,0,0,0,0,3,1,2.33333,0,0,0,0,0,0
1,box,100,qpFixed,1,1,0.000491946,53,7,6.92356,373,373,0,0.0368617,0.00249477,0,0,0.130633,0,1,1,7,0,0,0,1,0,0
1,box,100,qpAdaptive,1,1,0.0004158,51,7,6.92315,374,374,0,0.0368587,0.00249477,0,0,0.135748,0.254902,1,1,7,0,0,0,0.705882,0.254902,0.0392157
1,box,100,qpFreeGate,1,1,0.00132573,181,14,11.7384,648,648,0,0.102447,0.00249477,0,0,0.110733,0,30,9,0.466667,0,0,0,1,0,0
1,box,100,qpEnvelope,1,1,0.000369581,34,8,6.95723,365,365,0,0.0368738,0.00249477,0,0,0.204624,0.294118,1,1,8,0,0,0,0.617647,0.264706,0.117647
1,table_pick,7,isSafe,1,1,0.00505668,2494,9,4.19781,4,211,0,0.000785683,0.00249477,0,0,0,0,12,5,0.75,0,0,0,0,0,0
1,table_pick,7,qpFixed,1,1,0.000390295,45,7,6.1736,330,330,0,0.00785926,0.00249477,0,0,0.137191,0,1,1,7,0,0,0,1,0,0
1,table_pick,7,qpAdaptive,1,1,0.00031697,36,7,6.17922,330,330,0,0.00785954,0.00249477,0,0,0.171645,0.527778,1,1,7,0,0,0,0.444444,0.472222,0.0833333
1,table_pick,7,qpFreeGate,1,1,0.0670389,9265,525,27.097,1449,1449,0,0.00773602,0.00249477,0,0,0.0801627,0,3436,522,0.152794,0,0,0,1,0,0
1,table_pick,7,qpEnvelope,1,1,0.000259975,20,6,6.21391,323,323,0,0.0078617,0.00249477,0,0,0.310696,0.6,1,1,6,0,0,0,0.35,0.45,0.2
1,table_pick,14,isSafe,1,1,0.010056,4874,14,13.1775,8,660,0,0.00211828,0.00249477,0,0,0,0,40,10,0.35,0,0,0,0,0,0
1,table_pick,14,qpFixed,1,1,0.000676218,78,7,9.41644,487,487,0,0.00677527,0.00249477,0,0,0.120724,0,1,1,7,0,0,0,1,0,0
1,table_pick,14,qpAdaptive,1,1,0.000352133,42,7,9.41529,489,489,0,0.00677519,0.00249477,0,0,0.224174,0.52381,1,1,7,0,0,0,0.357143,0.52381,0.119048
1,table_pick,14,qpFreeGate,1,1,0.0446066,6343,364,15.4907,813,813,0,0.00799958,0.00249477,0,0,0.0837187,0,2202,360,0.165304,0,0,0,1,0,0
1,table_pick,14,qpEnvelope,1,1,0.000345757,31,7,9.42225,486,486,0,0.00677604,0.00249477,0,0,0.303944,0.451613,1,1,7,0,0,0,0.419355,0.419355,0.16129
1,table_pick,21,isSafe,1,1,0.0131467,6016,17,7.49849,5,376,0,0.00191503,0.00249477,0,0,0,0,62,14,0.274194,0,0,0,0,0,0
1,table_pick,21,qpFixed,1,1,0.00121661,134,10,8.93288,497,497,0,0.00381316,0.00249477,0,0,0.0982617,0,3,3,3.33333,0,0,0,1,0,0
1,table_pick,21,qpAdaptive,1,1,0.00113998,121,10,8.92686,484,484,0,0.00381316,0.00249477,0,0,0.108721,0.115702,3,3,3.33333,0,0,0,0.884298,0.107438,0.00826446
1,table_pick,21,qpFreeGate,1,1,0.00642419,910,59,10.9542,594,594,0,0.0069775,0.00249477,0,0,0.100853,0,216,55,0.273148,0,0,0,1,0,0
1,table_pick,21,qpEnvelope,1,1,0.0010565,107,10,8.9484,480,480,0,0.00381316,0.00249477,0,0,0.123013,0.130841,3,3,3.33333,0,0,0,0.869159,0.102804,0.0280374
1,table_pick,28,isSafe,1,1,0.00456967,2072,8,4.03811,4,203,0,0.00329448,0.00249477,0,0,0,0,18,4,0.444444,0,0,0,0,0,0
1,table_pick,28,qpFixed,1,1,0.000330146,39,5,5.713,314,314,0,0.00787305,0.00249477,0,0,0.146487,0,1,1,5,0,0,0,1,0,0
1,table_pick,28,qpAdaptive,1,1,0.000234761,27,5,5.713,304,304,0,0.00787305,0.00249477,0,0,0.211593,0.481481,1,1,5,0,0,0,0.407407,0.481481,0.111111
1,table_pick,28,qpFreeGate,1,1,0.0204422,2804,161,20.3447,1111,1111,0,0.00784116,0.00249477,0,0,0.0889494,0,881,157,0.182747,0,0,0,1,0,0
1,table_pick,28,qpEnvelope,1,1,0.000245193,17,5,5.713,295,295,0,0.00787305,0.00249477,0,0,0.336059,0.411765,1,1,5,0,0,0,0.470588,0.352941,0.176471
1,table_pick,35,isSafe,1,1,0.00452425,2443,9,10.0628,7,505,0,0.0078909,0.00249477,0,0,0,0,12,4,0.75,0,0,0,0,0,0
1,table_pick,35,qpFixed,1,1,0.000649645,68,7,8.99498,485,485,0,0.00365672,0.00249477,0,0,0.132279,0,1,1,7,0,0,0,1,0,0
1,table_pick,35,qpAdaptive,1,1,0.000567739,66,7,8.99498,485,485,0,0.00365672,0.00249477,0,0,0.136288,0.151515,1,1,7,0,0,0,0.833333,0.151515,0.0151515
1,table_pick,35,qpFreeGate,1,1,0.0164245,2368,130,14.5771,771,771,0,0.00797581,0.00249477,0,0,0.0819632,0,809,125,0.160692,0,0,0,1,0,0
1,table_pick,35,qpEnvelope,1,1,0.000527736,58,7,8.99498,482,482,0,0.00365672,0.00249477,0,0,0.155086,0.12069,1,1,7,0,0,0,0.862069,0.103448,0.0344828
1,table_pick,42,isSafe,1,1,0.0138518,6701,18,12.5664,8,630,0,0.00566457,0.00249477,0,0,0,0,48,14,0.375,0,0,0,0,0,0
1,table_pick,42,qpFixed,1,1,0.000545474,65,6,7.08546,392,392,0,0.00791331,0.00249477,0,0,0.109007,0,1,1,6,0,0,0,1,0,0
1,table_pick,42,qpAdaptive,1,1,0.000416931,48,6,7.09704,382,382,0,0.00791331,0.00249477,0,0,0.147855,0.479167,1,1,6,0,0,0,0.5,0.4375,0.0625
1,table_pick,42,qpFreeGate,1,1,0.0223693,3133,187,17.0032,910,910,0,0.00791331,0.00249477,0,0,0.0905404,0,914,182,0.204595,0,0,0,1,0,0
1,table_pick,42,qpEnvelope,1,1,0.000336705,29,6,7.1289,375,375,0,0.00791331,0.00249477,0,0,0.245824,0.551724,1,1,6,0,0,0,0.413793,0.482759,0.103448
1,table_pick,49,isSafe,1,1,0.00268854,1651,7,8.21062,6,412,0,0.00600559,0.00249477,0,0,0,0,4,1,1.75,0,0,0,0,0,0
1,table_pick,49,qpFixed,1,1,0.00060136,67,8,8.16773,442,442,0,0.00636356,0.00249477,0,0,0.121906,0,1,1,8,0,0,0,1,0,0
1,table_pick,49,qpAdaptive,1,1,0.00045748,54,8,8.16614,438,438,0,0.00636165,0.00249477,0,0,0.151225,0.333333,1,1,8,0,0,0,0.62963,0.333333,0.037037
1,table_pick,49,qpFreeGate,1,1,0.00335427,453,33,13.8506,747,747,0,0.00784428,0.00249477,0,0,0.10702,0,83,26,0.39759,0,0,0,1,0,0
1,table_pick,49,qpEnvelope,1,1,0.000382199,36,8,8.17363,430,430,0,0.00638004,0.00249477,0,0,0.227045,0.527778,1,1,8,0,0,0,0.416667,0.444444,0.138889
1,table_pick,56,isSafe,1,1,0.0114178,5690,17,10.117,7,507,0,0.00239575,0.00249477,0,0,0,0,53,11,0.320755,0,0,0,0,0,0
1,table_pick,56,qpFixed,1,1,0.000629228,73,7,8.24938,450,450,0,0.0035789,0.00249477,0,0,0.113005,0,1,1,7,0,0,0,1,0,0
1,table_pick,56,qpAdaptive,1,1,0.00046803,60,7,8.24938,447,447,0,0.0035789,0.00249477,0,0,0.13749,0.333333,1,1,7,0,0,0,0.616667,0.316667,0.0666667
1,table_pick,56,qpFreeGate,1,1,0.0304077,4287,242,16.3485,849,849,0,0.00743749,0.00249477,0,0,0.087432,0,1347,236,0.179659,0,0,0,1,0,0
1,table_pick,56,qpEnvelope,1,1,0.000396487,44,7,8.24938,442,442,0,0.0035789,0.00249477,0,0,0.187486,0.227273,1,1,7,0,0,0,0.772727,0.136364,0.0909091
1,table_pick,63,isSafe,1,1,0.00741265,3376,10,7.66611,5,385,0,0.00631008,0.00249477,0,0,0,0,24,7,0.416667,0,0,0,0,0,0
1,table_pick,63,qpFixed,1,1,0.000806457,86,11,6.62855,366,366,0,0.00537896,0.00249477,0,0,0.0861389,0,2,2,5.5,0,0,0,1,0,0
1,table_pick,63,qpAdaptive,1,1,0.00079423,83,11,6.61825,365,365,0,0.00537896,0.00249477,0,0,0.0891283,0.120482,2,2,5.5,0,0,0,0.855422,0.120482,0.0240964
1,table_pick,63,qpFreeGate,1,1,0.015823,2204,125,13.7038,723,723,0,0.008212,0.00249477,0,0,0.0909077,0,660,122,0.189394,0,0,0,1,0,0
1,table_pick,63,qpEnvelope,1,1,0.000733038,73,10,6.60324,361,361,0,0.00537896,0.00249477,0,0,0.101132,0.0958904,2,2,5,0,0,0,0.876712,0.0821918,0.0410959
1,table_pick,70,isSafe,1,1,0.0128881,6590,18,13.2888,8,666,0,0.00402098,0.00249477,0,0,0,0,60,14,0.3,0,0,0,0,0,0
1,table_pick,70,qpFixed,1,1,0.000619083,73,7,8.55941,454,454,0,0.00428511,0.00249477,0,0,0.117252,0,1,1,7,0,0,0,1,0,0
1,table_pick,70,qpAdaptive,1,1,0.000368659,44,7,8.55941,447,447,0,0.00428511,0.00249477,0,0,0.194532,0.454545,1,1,7,0,0,0,0.5,0.409091,0.0909091
1,table_pick,70,qpFreeGate,1,1,0.00315084,440,29,10.8549,599,599,0,0.00805428,0.00249477,0,0,0.101073,0,98,25,0.295918,0,0,0,1,0,0
1,table_pick,70,qpEnvelope,1,1,0.000376647,32,7,8.55941,445,445,0,0.00428511,0.00249477,0,0,0.267481,0.375,1,1,7,0,0,0,0.59375,0.28125,0.125
1,table_pick,77,isSafe,1,1,0.00629609,2979,10,10.3251,7,518,0,0.00713065,0.00249477,0,0,0,0,28,6,0.357143,0,0,0,0,0,0
1,table_pick,77,qpFixed,1,1,0.000468643,50,6,5.99585,329,329,0,0.00631044,0.00249477,0,0,0.119917,0,1,1,6,0,0,0,1,0,0
1,table_pick,77,qpAdaptive,1,1,0.000466314,50,6,5.99675,329,329,0,0.0063141,0.00249477,0,0,0.119935,0.06,1,1,6,0,0,0,0.94,0.06,0
1,table_pick,77,qpFreeGate,1,1,0.00417625,588,35,10.1956,553,553,0,0.00821756,0.00249477,0,0,0.0920123,0,178,31,0.196629,0,0,0,1,0,0
1,table_pick,77,qpEnvelope,1,1,0.000431125,44,6,6.0012,325,325,0,0.00629329,0.00249477,0,0,0.136391,0.0681818,1,1,6,0,0,0,0.931818,0.0681818,0
1,table_pick,84,isSafe,1,1,0.0140794,6968,19,17.4689,10,875,0,0.00266756,0.00249477,0,0,0,0,66,15,0.287879,0,0,0,0,0,0
1,table_pick,84,qpFixed,1,1,0.000659678,76,7,9.30049,498,498,0,0.00337104,0.00249477,0,0,0.122375,0,1,1,7,0,0,0,1,0,0
1,table_pick,84,qpAdaptive,1,1,0.000525146,57,7,9.30049,491,491,0,0.00337104,0.00249477,0,0,0.163166,0.315789,1,1,7,0,0,0,0.631579,0.315789,0.0526316
1,table_pick,84,qpFreeGate,1,1,0.00696425,948,61,23.1143,1222,1222,0,0.008181,0.00249477,0,0,0.106075,0,200,56,0.305,0,0,0,1,0,0
1,table_pick,84,qpEnvelope,1,1,0.000502819,44,7,9.30049,487,487,0,0.00337104,0.00249477,0,0,0.211375,0.227273,1,1,7,0,0,0,0.772727,0.159091,0.0681818
1,table_pick,91,isSafe,1,1,0.0183557,8989,24,7.00172,5,352,0,0.00228832,0.00249477,0,0,0,0,120,20,0.2,0,0,0,0,0,0
1,table_pick,91,qpFixed,1,1,0.00051711,57,7,6.29134,347,347,0,0.0067202,0.00249477,0,0,0.129764,0,2,2,3.5,0,0,0,1,0,0
1,table_pick,91,qpAdaptive,1,1,0.000488157,53,7,6.29139,339,339,0,0.0067202,0.00249477,0,0,0.139558,0.188679,2,2,3.5,0,0,0,0.792453,0.188679,0.0188679
1,table_pick,91,qpFreeGate,1,1,0.0257242,3640,208,23.7399,1259,1259,0,0.00790689,0.00249477,0,0,0.0845216,0,1225,201,0.169796,0,0,0,1,0,0
1,table_pick,91,qpEnvelope,1,1,0.000425388,38,7,6.27764,327,327,0,0.0067202,0.00249477,0,0,0.194285,0.289474,2,2,3.5,0,0,0,0.657895,0.236842,0.105263
1,table_pick,98,isSafe,1,1,0.00553944,2462,9,10.0607,7,505,0,3.23904e-06,0.00249477,0,0,0,0,7,4,1.28571,0,0,0,0,0,0
1,table_pick,98,qpFixed,1,1,0.000502782,52,6,5.82274,322,322,0,0.00498615,0.00249477,0,0,0.111976,0,1,1,6,0,0,0,1,0,0
1,table_pick,98,qpAdaptive,1,1,0.000487981,49,6,5.81776,318,318,0,0.00497204,0.00249477,0,0,0.11873,0.102041,1,1,6,0,0,0,0.897959,0.102041,0
1,table_pick,98,qpFreeGate,1,1,0.0245048,3432,192,10.2239,553,553,0,0.00674321,0.00249477,0,0,0.0862837,0,1128,188,0.170213,0,0,0,1,0,0
1,table_pick,98,qpEnvelope,1,1,0.000880169,84,9,8.94508,475,475,0,0.00495625,0.00249477,0,0,0.132705,0.166667,3,3,3,0,0,0,0.833333,0.130952,0.0357143
1,cage,5,isSafe,1,1,0.33227,164692,496,22.7363,13,1138,0,0.00522071,0.00249477,0,0,0,0,4438,493,0.111762,0,0,0,0,0,0
1,cage,5,qpFixed,1,1,0.0461701,4815,194,32.1911,1775,1775,47,-0.0120697,0.00249477,0,0,0.0762833,0,186,120,1.04301,0,0,0,1,0,0
1,cage,5,qpAdaptive,1,1,0.0476476,4723,194,32.1975,1763,1763,47,-0.0120645,0.00249477,0,0,0.0777563,0.036841,186,120,1.04301,0,0,0,0.961253,0.034512,0.0042346
1,cage,5,qpFreeGate,1,1,3.76257,319265,20135,25.2462,1372,1372,0,0.0182135,0.00249477,0,0,0.0515786,0,185838,20128,0.108347,0,0,0,1,0,0
1,cage,5,qpEnvelope,1,1,0.0470559,4517,194,32.2273,1747,1747,47,-0.012071,0.00249477,0,0,0.0814116,0.0400708,186,120,1.04301,0,0,0,0.957273,0.0354217,0.00730573
1,cage,12,isSafe,1,1,0.631647,297449,966,17.7172,11,887,0,0.0054211,0.00249477,0,0,0,0,9256,963,0.104365,0,0,0,0,0,0
1,cage,12,qpFixed,1,1,0.0191622,1997,93,14.5559,800,800,0,0.00463464,0.00249477,0,0,0.0806953,0,73,51,1.27397,0,0,0,1,0,0
1,cage,12,qpAdaptive,1,1,0.0197077,1967,93,14.5639,802,802,0,0.00463605,0.00249477,0,0,0.0821827,0.034062,73,51,1.27397,0,0,0,0.963886,0.0325534,0.00356053
1,cage,12,qpFreeGate,1,1,2.44526,217253,13127,24.7855,1335,1335,0,0.0226462,0.00249477,0,0,0.0527326,0,124492,13119,0.105445,0,0,0,1,0,0
1,cage,12,qpEnvelope,1,1,0.0170505,1641,88,27.8789,1526,1526,0,0.00340546,0.00249477,0,0,0.0861265,0.0469226,63,45,1.39683,0,0,0,0.947561,0.0420732,0.0103659
1,cage,19,isSafe,1,1,1.41181,658057,2508,29.4044,18,1472,0,0.0126504,0.00249477,0,0,0,0,25410,2504,0.0987013,0,0,0,0,0,0
1,cage,19,qpFixed,1,1,0.0326184,3396,138,20.2671,1119,1119,0,0.00410699,0.00249477,0,0,0.0750695,0,129,81,1.06977,0,0,0,1,0,0
1,cage,19,qpAdaptive,1,1,0.0341094,3366,140,20.2668,1105,1105,0,0.00412978,0.00249477,0,0,0.0762188,0.0317885,129,83,1.08527,0,0,0,0.966419,0.0309064,0.00267459
1,cage,19,qpFreeGate,1,0,10,615208,37697,0,0,0,0,inf,inf,0,0,0.043444,0,395979,37691,0.0951995,0,0,0,1,0,0
1,cage,19,qpEnvelope,1,1,0.033224,3172,138,20.2975,1091,1091,0,0.00402206,0.00249477,0,0,0.0808596,0.0494956,129,81,1.06977,0,0,0,0.947667,0.0441362,0.00819672
1,cage,26,isSafe,1,1,1.28637,581381,2153,33.1831,20,1661,0,0.00318787,0.00249477,0,0,0,0,19953,2148,0.107904,0,0,0,0,0,0
1,cage,26,qpFixed,1,1,0.0231691,2428,113,18.8459,1033,1033,0,0.00470202,0.00249477,0,0,0.0839302,0,89,65,1.26966,0,0,0,1,0,0
1,cage,26,qpAdaptive,1,1,0.0234994,2381,113,18.8462,1024,1024,0,0.00470144,0.00249477,0,0,0.0856145,0.0403192,89,65,1.26966,0,0,0,0.955901,0.0390592,0.0050399
1,cage,26,qpFreeGate,1,0,10,689567,43694,0,0,0,0,inf,inf,0,0,0.0442698,0,439759,43691,0.099359,0,0,0,1,0,0
1,cage,26,qpEnvelope,1,1,0.0233703,2282,115,18.8801,1009,1009,0,0.0048341,0.00249477,0,0,0.0900025,0.0552147,89,66,1.29213,0,0,0,0.942156,0.049518,0.00832603
1,cage,33,isSafe,1,1,0.0141062,6896,19,15.8652,9,795,0,0.0187532,0.00249477,0,0,0,0,55,15,0.345455,0,0,0,0,0,0
1,cage,33,qpFixed,1,1,0.0104602,1057,56,14.8943,817,817,0,0.00352359,0.00249477,0,0,0.088777,0,36,29,1.55556,0,0,0,1,0,0
1,cage,33,qpAdaptive,1,1,0.0103822,1029,56,14.8947,813,813,0,0.00352359,0.00249477,0,0,0.0911455,0.0447036,36,29,1.55556,0,0,0,0.952381,0.0417881,0.0058309
1,cage,33,qpFreeGate,1,1,0.807893,93915,5431,26.0011,1404,1404,0,0.015978,0.00249477,0,0,0.0572168,0,50795,5423,0.10692,0,0,0,1,0,0
1,cage,33,qpEnvelope,1,1,0.0105878,981,56,14.8935,803,803,0,0.00358807,0.00249477,0,0,0.0956576,0.0468909,36,29,1.55556,0,0,0,0.948012,0.0428135,0.00917431
1,cage,40,isSafe,1,1,0.0458341,22183,58,15.2417,9,764,0,0.00353135,0.00249477,0,0,0,0,342,54,0.169591,0,0,0,0,0,0
1,cage,40,qpFixed,1,1,0.00295129,316,19,13.9327,764,764,0,0.00353135,0.00249477,0,0,0.0920757,0,8,8,2.375,0,0,0,1,0,0
1,cage,40,qpAdaptive,1,1,0.0029255,307,19,13.9321,751,751,0,0.00353135,0.00249477,0,0,0.0947719,0.0846906,8,8,2.375,0,0,0,0.908795,0.0846906,0.00651466
1,cage,40,qpFreeGate,1,0,10.0001,671269,40163,0,0,0,0,inf,inf,0,0,0.0411277,0,444501,40159,0.0903553,0,0,0,1,0,0
1,cage,40,qpEnvelope,1,1,0.00271806,268,19,13.9096,738,738,0,0.00353135,0.00249477,0,0,0.108249,0.123134,8,8,2.375,0,0,0,0.865672,0.11194,0.0223881
1,cage,47,isSafe,1,1,1.48459,682272,2586,24.9455,16,1249,0,0.000274781,0.00249477,0,0,0,0,24762,2582,0.104434,0,0,0,0,0,0
1,cage,47,qpFixed,1,1,0.0116893,1206,67,33.102,1805,1805,0,0.00157719,0.00249477,0,0,0.0887836,0,39,34,1.71795,0,0,0,1,0,0
1,cage,47,qpAdaptive,1,1,0.0119525,1194,67,33.1046,1799,1799,0,0.00175534,0.00249477,0,0,0.0897086,0.0326633,39,34,1.71795,0,0,0,0.963987,0.0326633,0.00335008
1,cage,47,qpFreeGate,1,1,9.17372,624814,40299,31.6579,1722,1722,0,0.0162084,0.00249477,0,0,0.0463837,0,387882,40286,0.103895,0,0,0,1,0,0
1,cage,47,qpEnvelope,1,1,0.0116638,1128,65,33.1305,1798,1798,0,0.00215504,0.00249477,0,0,0.0937663,0.0292553,39,33,1.66667,0,0,0,0.968972,0.0230496,0.00797872
1,cage,54,isSafe,1,1,0.24484,126351,364,16.1292,10,808,0,0.0148742,0.00249477,0,0,0,0,3147,360,0.115666,0,0,0,0,0,0
1,cage,54,qpFixed,1,1,0.0190379,1950,88,20.3615,1112,1112,0,0.00262608,0.00249477,0,0,0.0778342,0,69,47,1.27536,0,0,0,1,0,0
1,cage,54,qpAdaptive,1,1,0.0182871,1916,88,20.3615,1110,1110,0,0.00262608,0.00249477,0,0,0.0792143,0.0391441,69,47,1.27536,0,0,0,0.957724,0.0386221,0.00365344
1,cage,54,qpFreeGate,1,1,7.18225,541801,33838,22.7573,1220,1220,0,0.0106503,0.00249477,0,0,0.0450431,0,342388,33832,0.0988294,0,0,0,1,0,0
1,cage,54,qpEnvelope,1,1,0.038715,3821,155,25.5288,1379,1379,29,-0.0243862,0.00249477,0,0,0.0809418,0.050772,163,94,0.95092,0,0,0,0.946831,0.044264,0.00890519
1,cage,61,isSafe,1,1,0.181854,94372,256,18.9309,11,948,0,0.00547992,0.00249477,0,0,0,0,2116,253,0.120983,0,0,0,0,0,0
1,cage,61,qpFixed,1,1,0.0017697,198,12,11.4223,626,626,6,-0.00797256,0.00249477,0,0,0.0925676,0,6,5,2,0,0,0,1,0,0
1,cage,61,qpAdaptive,1,1,0.00181587,193,12,11.5622,629,629,6,-0.00798477,0.00249477,0,0,0.0964612,0.0829016,6,5,2,0,0,0,0.917098,0.0829016,0
1,cage,61,qpFreeGate,1,0,10,705027,43753,0,0,0,0,inf,inf,0,0,0.0429613,0,456153,43746,0.0959174,0,0,0,1,0,0
1,cage,61,qpEnvelope,1,1,0.00160822,171,12,11.7285,632,632,6,-0.00668221,0.00249477,0,0,0.109025,0.122807,6,5,2,0,0,0,0.877193,0.111111,0.0116959
1,cage,68,isSafe,1,1,0.270961,139029,406,33.5696,19,1680,0,0.00216002,0.00249477,0,0,0,0,3463,402,0.117239,0,0,0,0,0,0
1,cage,68,qpFixed,1,1,0.018133,1821,89,15.008,816,816,0,0.0114956,0.00249477,0,0,0.0815542,0,64,47,1.39062,0,0,0,1,0,0
1,cage,68,qpAdaptive,1,1,0.0176468,1787,89,15.008,813,813,0,0.0114956,0.00249477,0,0,0.0831163,0.0425294,64,47,1.39062,0,0,0,0.954647,0.0419933,0.00335946
1,cage,68,qpFreeGate,1,1,4.20576,359163,22165,29.0558,1546,1546,0,0.0152276,0.00249477,0,0,0.0479892,0,218902,22161,0.101255,0,0,0,1,0,0
1,cage,68,qpEnvelope,1,1,0.0172638,1693,91,14.9435,801,801,0,0.0114479,0.00249477,0,0,0.0878381,0.0513881,64,47,1.42188,0,0,0,0.943853,0.0466903,0.00945626
1,cage,75,isSafe,1,1,1.08276,533653,1940,29.9095,19,1497,0,0.00366616,0.00249477,0,0,0,0,17968,1937,0.10797,0,0,0,0,0,0
1,cage,75,qpFixed,1,1,0.0187596,1911,91,14.0373,784,784,17,-0.0058148,0.00249477,0,0,0.083573,0,71,51,1.28169,0,0,0,1,0,0
1,cage,75,qpAdaptive,1,1,0.0179698,1879,91,14.0374,774,774,17,-0.00581479,0.00249477,0,0,0.0849779,0.0393827,71,51,1.28169,0,0,0,0.959021,0.0361895,0.00478978
1,cage,75,qpFreeGate,1,1,1.78012,179654,11007,23.4073,1277,1277,0,0.0245383,0.00249477,0,0,0.0557913,0,98869,11000,0.111329,0,0,0,1,0,0
1,cage,75,qpEnvelope,1,1,0.0175594,1789,91,14.044,761,761,17,-0.00581413,0.00249477,0,0,0.0893074,0.039687,71,51,1.28169,0,0,0,0.960313,0.0335383,0.00614869
1,cage,82,isSafe,1,1,0.0755485,39425,105,19.8828,11,996,0,0.00713766,0.00249477,0,0,0,0,718,101,0.14624,0,0,0,0,0,0
1,cage,82,qpFixed,1,1,0.00148165,158,12,11.0258,599,599,0,0.00400198,0.00249477,0,0,0.109681,0,3,3,4,0,0,0,1,0,0
1,cage,82,qpAdaptive,1,1,0.0013441,158,12,11.0259,601,601,0,0.00400122,0.00249477,0,0,0.109691,0.0189873,3,3,4,0,0,0,0.981013,0.0189873,0
1,cage,82,qpFreeGate,1,0,10,739991,44233,0,0,0,0,inf,inf,0,0,0.0411743,0,488985,44228,0.0904588,0,0,0,1,0,0
1,cage,82,qpEnvelope,1,1,0.00131729,138,12,11.0266,594,594,0,0.00396308,0.00249477,0,0,0.125677,0.152174,3,3,4,0,0,0,0.833333,0.144928,0.0217391
1,cage,89,isSafe,1,1,0.411516,206809,643,14.7703,9,740,0,0.0150658,0.00249477,0,0,0,0,5756,639,0.11171,0,0,0,0,0,0
