seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_under_pick,34,isSafe,1,1,0.00478181,2065,12,15.1598,9,759,0,0.000275349,0.00249477,0,0,0,0,56,8,0.214286,0,0,0,0,0,0
1,table_under_pick,34,qpFixed,1,1,0.0293684,3534,25,12.6418,1058,1058,0,0.00339118,0.00249477,0,0,0.0101711,0,12,11,2.08333,0,0,0,1,0,0
1,table_under_pick,34,qpAdaptive,1,1,0.0228105,2562,25,12.6471,981,981,0,0.00339954,0.00249477,0,0,0.0140395,0.314598,12,11,2.08333,0,0,0,0.68306,0.311866,0.00507416
1,table_under_pick,34,qpFreeGate,1,1,0.0178599,2620,26,15.4008,1137,1137,0,0.00789497,0.00249477,0,0,0.0134884,0,152,21,0.171053,0,0,0,1,0,0
1,table_under_pick,34,qpEnvelope,1,1,0.0168322,1706,25,12.6571,845,845,0,0.00350309,0.00249477,0,0,0.0211702,0.294842,12,11,2.08333,0,0,0,0.702814,0.285463,0.0117233
1,table_under_pick,41,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,41,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,41,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,41,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,41,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,48,isSafe,1,1,0.00649748,2648,15,21.2035,12,1062,0,0.00180239,0.00249477,0,0,0,0,51,10,0.294118,0,0,0,0,0,0
1,table_under_pick,48,qpFixed,1,1,0.0136864,1703,13,12.5412,1220,1220,0,0.00362233,0.00249477,0,0,0.00971401,0,4,4,3.25,0,0,0,1,0,0
1,table_under_pick,48,qpAdaptive,1,1,0.00805822,940,13,12.5599,977,977,0,0.00352621,0.00249477,0,0,0.0176331,0.237234,4,4,3.25,0,0,0,0.762766,0.229787,0.00744681
1,table_under_pick,48,qpFreeGate,1,1,0.0498629,7234,66,20.4171,1543,1543,0,0.00793922,0.00249477,0,0,0.0133642,0,335,60,0.197015,0,0,0,1,0,0
1,table_under_pick,48,qpEnvelope,1,1,0.00639925,686,13,12.5906,880,880,0,0.0034405,0.00249477,0,0,0.0242496,0.282799,4,4,3.25,0,0,0,0.717201,0.271137,0.0116618
1,table_under_pick,55,isSafe,1,1,0.00585631,2440,14,15.6395,9,783,0,0.00789116,0.00249477,0,0,0,0,38,10,0.368421,0,0,0,0,0,0
1,table_under_pick,55,qpFixed,1,1,0.0057691,710,8,8.91243,694,694,0,0.00469362,0.00249477,0,0,0.0125894,0,2,2,4,0,0,0,1,0,0
1,table_under_pick,55,qpAdaptive,1,1,0.00394288,443,8,8.91262,607,607,0,0.00459013,0.00249477,0,0,0.0201775,0.268623,2,2,4,0,0,0,0.731377,0.261851,0.00677201
1,table_under_pick,55,qpFreeGate,1,1,0.0577298,8242,81,12.3898,953,953,0,0.00789116,0.00249477,0,0,0.0136986,0,371,77,0.218329,0,0,0,1,0,0
1,table_under_pick,55,qpEnvelope,1,1,0.00299088,305,8,8.92636,573,573,0,0.0043347,0.00249477,0,0,0.0293612,0.35082,2,2,4,0,0,0,0.645902,0.344262,0.00983607
1,table_under_pick,63,isSafe,1,1,0.00387113,1594,10,13.4118,8,672,0,0.00188794,0.00249477,0,0,0,0,27,6,0.37037,0,0,0,0,0,0
1,table_under_pick,63,qpFixed,1,1,0.0316742,3821,32,27.5628,2217,2217,0,0.00326571,0.00249477,0,0,0.010537,0,13,13,2.46154,0,0,0,1,0,0
1,table_under_pick,63,qpAdaptive,1,1,0.0274802,3073,32,27.5821,2054,2054,0,0.00326485,0.00249477,0,0,0.01312,0.201432,13,13,2.46154,0,0,0,0.796941,0.198178,0.00488122
1,table_under_pick,63,qpFreeGate,1,1,0.0221498,3278,34,24.6843,1783,1783,0,0.00813559,0.00249477,0,0,0.0132135,0,159,29,0.213836,0,0,0,1,0,0
1,table_under_pick,63,qpEnvelope,1,1,0.0213317,2301,32,27.6269,1847,1847,0,0.00328271,0.00249477,0,0,0.0175534,0.113864,13,13,2.46154,0,0,0,0.883963,0.107345,0.00869187
1,table_under_pick,70,isSafe,1,1,0.00700888,2836,16,15.4368,9,773,0,0.00233964,0.00249477,0,0,0,0,49,11,0.326531,0,0,0,0,0,0
1,table_under_pick,70,qpFixed,1,1,0.0652367,7642,49,27.6725,2353,2353,0,0.00300435,0.00249477,0,0,0.00900135,0,27,22,1.81481,0,0,0,1,0,0
1,table_under_pick,70,qpAdaptive,1,1,0.0471769,5380,53,21.7276,1712,1712,0,0.00332928,0.00249477,0,0,0.0131973,0.281041,23,20,2.30435,0,0,0,0.716862,0.276817,0.00632088
1,table_under_pick,70,qpFreeGate,1,1,0.0635073,9179,75,13.5039,990,990,0,0.00820684,0.00249477,0,0,0.0134187,0,427,71,0.175644,0,0,0,1,0,0
1,table_under_pick,70,qpEnvelope,1,1,0.0620894,6516,62,34.9016,2418,2418,0,0.00300369,0.00249477,0,0,0.0148221,0.16682,40,30,1.55,0,0,0,0.83144,0.16334,0.00521953
1,table_under_pick,77,isSafe,1,1,0.0122312,5080,26,15.6186,9,782,0,0.00242604,0.00249477,0,0,0,0,209,22,0.124402,0,0,0,0,0,0
1,table_under_pick,77,qpFixed,1,1,0.0998211,11833,67,32.2241,2751,2751,0,0.00312003,0.00249477,0,0,0.0090188,0,44,35,1.52273,0,0,0,1,0,0
1,table_under_pick,77,qpAdaptive,1,1,0.0888304,9818,67,32.2535,2519,2519,0,0.00311908,0.00249477,0,0,0.0108772,0.179263,44,35,1.52273,0,0,0,0.819413,0.177837,0.00275005
1,table_under_pick,77,qpFreeGate,1,1,0.0360177,5204,49,20.5667,1492,1492,0,0.0078145,0.00249477,0,0,0.0133243,0,300,45,0.163333,0,0,0,1,0,0
1,table_under_pick,77,qpEnvelope,1,1,0.0735234,7775,67,32.2882,2281,2281,0,0.00311829,0.00249477,0,0,0.013802,0.146367,44,35,1.52273,0,0,0,0.852476,0.142894,0.00463023
1,table_under_pick,84,isSafe,1,1,0.00375329,1545,9,12.9123,8,647,0,0.00725809,0.00249477,0,0,0,0,26,5,0.346154,0,0,0,0,0,0
1,table_under_pick,84,qpFixed,1,1,0.0103189,1271,11,12.1585,947,947,0,0.00411166,0.00249477,0,0,0.0127252,0,2,2,5.5,0,0,0,1,0,0
1,table_under_pick,84,qpAdaptive,1,1,0.00420951,446,11,12.1671,758,758,0,0.00406343,0.00249477,0,0,0.036304,0.506726,2,2,5.5,0,0,0,0.488789,0.495516,0.0156951
1,table_under_pick,84,qpFreeGate,1,1,0.0756419,10898,94,13.7041,1011,1011,0,0.00758156,0.00249477,0,0,0.0133943,0,566,89,0.166078,0,0,0,1,0,0
1,table_under_pick,84,qpEnvelope,1,1,0.00304542,278,11,12.1801,713,713,0,0.0039409,0.00249477,0,0,0.0582906,0.539568,2,2,5.5,0,0,0,0.460432,0.510791,0.028777
1,table_under_pick,91,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,91,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,91,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,91,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,91,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,98,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,98,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,98,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,98,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,98,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,isSafe,1,1,0.415402,176596,1032,8.06084,6,405,0,0.00955819,0.00249477,0,0,0,0,10158,1029,0.101595,0,0,0,0,0,0
1,bookshelf_small,13,qpFixed,1,1,0.0429304,5300,29,16.8825,1672,1672,0,0.00320691,0.00249477,0,0,0.00896099,0,19,14,1.52632,0,0,0,1,0,0
1,bookshelf_small,13,qpAdaptive,1,1,0.0339238,3792,29,16.9024,1450,1450,0,0.00320725,0.00249477,0,0,0.0125394,0.21097,19,14,1.52632,0,0,0,0.787975,0.207806,0.00421941
1,bookshelf_small,13,qpFreeGate,1,1,0.975164,139427,1429,13.7167,1089,1089,0,0.00955819,0.00249477,0,0,0.0124278,0,12334,1425,0.115859,0,0,0,1,0,0
1,bookshelf_small,13,qpEnvelope,1,1,0.023802,2462,29,17.0011,1326,1326,0,0.00319655,0.00249477,0,0,0.01944,0.17303,19,14,1.52632,0,0,0,0.82697,0.163688,0.009342
1,bookshelf_small,20,isSafe,1,1,0.00296317,1397,9,9.23446,6,463,0,0.00170403,0.00249477,0,0,0,0,22,5,0.409091,0,0,0,0,0,0
1,bookshelf_small,20,qpFixed,1,1,0.0028183,387,5,5.44819,388,388,0,0.00841635,0.00249477,0,0,0.014078,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,20,qpAdaptive,1,1,0.00140501,170,5,5.44851,333,333,0,0.00841635,0.00249477,0,0,0.03205,0.511765,1,1,5,0,0,0,0.482353,0.5,0.0176471
1,bookshelf_small,20,qpFreeGate,1,1,0.0782463,11679,97,12.6955,858,858,0,0.00841635,0.00249477,0,0,0.0131466,0,493,92,0.196755,0,0,0,1,0,0
1,bookshelf_small,20,qpEnvelope,1,1,0.00073653,63,5,5.45113,302,302,0,0.00841635,0.00249477,0,0,0.0865259,0.666667,1,1,5,0,0,0,0.333333,0.619048,0.047619
1,bookshelf_small,28,isSafe,1,1,0.00169228,915,7,9.10139,6,457,0,0.00596396,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0
1,bookshelf_small,28,qpFixed,1,1,0.00589503,744,7,9.02267,745,745,0,0.00371695,0.00249477,0,0,0.0121272,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,28,qpAdaptive,1,1,0.00445033,486,7,9.0232,676,676,0,0.00371752,0.00249477,0,0,0.0185662,0.0781893,1,1,7,0,0,0,0.921811,0.0720165,0.00617284
1,bookshelf_small,28,qpFreeGate,1,1,0.0718203,10169,87,24.6449,1744,1744,0,0.00891288,0.00249477,0,0,0.0133844,0,420,83,0.207143,0,0,0,1,0,0
1,bookshelf_small,28,qpEnvelope,1,1,0.00385869,394,7,9.02858,637,637,0,0.00365936,0.00249477,0,0,0.0229152,0.0913706,1,1,7,0,0,0,0.908629,0.0837563,0.00761421
1,bookshelf_small,36,isSafe,1,1,0.00434969,2039,12,6.82585,5,343,0,0.01017,0.00249477,0,0,0,0,58,8,0.206897,0,0,0,0,0,0
1,bookshelf_small,36,qpFixed,1,1,0.00263521,376,10,5.72314,377,377,0,0.0101775,0.00249477,0,0,0.0152211,0,1,1,10,0,0,0,1,0,0
1,bookshelf_small,36,qpAdaptive,1,1,0.00165359,214,10,5.7232,372,372,0,0.0101775,0.00249477,0,0,0.0267439,0.635514,1,1,10,0,0,0,0.331776,0.630841,0.0373832
1,bookshelf_small,36,qpFreeGate,1,1,0.0667789,10093,85,8.95888,615,615,0,0.0101702,0.00249477,0,0,0.0129707,0,529,81,0.160681,0,0,0,1,0,0
1,bookshelf_small,36,qpEnvelope,1,1,0.000647896,60,8,5.7233,313,313,0,0.0101775,0.00249477,0,0,0.0953883,0.683333,1,1,8,0,0,0,0.266667,0.633333,0.1
1,bookshelf_small,43,isSafe,1,0,10.0001,2841141,31481,0,0,0,0,inf,inf,0,0,0,0,262867,31479,0.11976,0,0,0,0,0,0
1,bookshelf_small,43,qpFixed,1,0,10.0013,1232192,2349,0,0,0,0,inf,inf,0,0,0.00559832,0,5639,2226,0.416563,0,0,0,1,0,0
1,bookshelf_small,43,qpAdaptive,1,0,10.0001,1145497,2384,0,0,0,0,inf,inf,0,0,0.00611928,0.0464619,5740,2263,0.415331,0,0,0,0.953307,0.0457838,0.000909652
1,bookshelf_small,43,qpFreeGate,1,0,10.0004,1124696,15948,0,0,0,0,inf,inf,0,0,0.0119579,0,139306,15946,0.114482,0,0,0,1,0,0
1,bookshelf_small,43,qpEnvelope,1,0,10.0015,1139034,2456,0,0,0,0,inf,inf,0,0,0.00635689,0.00593398,5954,2335,0.412496,0,0,0,0.994027,0.0050139,0.000958708
1,bookshelf_small,50,isSafe,1,1,0.0117749,5007,27,12.1986,8,611,0,0.00318368,0.00249477,0,0,0,0,172,23,0.156977,0,0,0,0,0,0
1,bookshelf_small,50,qpFixed,1,1,0.0383071,4483,36,19.2574,1752,1752,0,0.00308406,0.00249477,0,0,0.00910067,0,15,12,2.4,0,0,0,1,0,0
1,bookshelf_small,50,qpAdaptive,1,1,0.0330194,3589,33,19.2596,1682,1682,0,0.00308116,0.00249477,0,0,0.0112205,0.199777,15,12,2.2,0,0,0,0.79738,0.198718,0.0039019
1,bookshelf_small,50,qpFreeGate,1,1,0.16203,23564,217,16.6761,1132,1132,0,0.00712645,0.00249477,0,0,0.0130381,0,1419,213,0.152925,0,0,0,1,0,0
1,bookshelf_small,50,qpEnvelope,1,1,0.0266486,2716,31,22.4502,1728,1728,0,0.00308402,0.00249477,0,0,0.01608,0.177467,17,13,1.82353,0,0,0,0.820626,0.171639,0.00773481
1,bookshelf_small,57,isSafe,1,1,0.0164656,7033,38,10.7354,7,538,0,0.004159,0.00249477,0,0,0,0,209,34,0.181818,0,0,0,0,0,0
1,bookshelf_small,57,qpFixed,1,1,0.0124583,1572,12,11.109,950,950,0,0.00559137,0.00249477,0,0,0.0104043,0,3,3,4,0,0,0,1,0,0
1,bookshelf_small,57,qpAdaptive,1,1,0.00771483,850,12,11.1074,734,734,0,0.00559137,0.00249477,0,0,0.0192397,0.258824,3,3,4,0,0,0,0.74,0.252941,0.00705882
1,bookshelf_small,57,qpFreeGate,1,1,0.0830389,12259,108,12.9439,924,924,0,0.00623973,0.00249477,0,0,0.0133584,0,583,104,0.185249,0,0,0,1,0,0
1,bookshelf_small,57,qpEnvelope,1,1,0.00593727,611,12,11.1192,658,658,0,0.00559137,0.00249477,0,0,0.0268067,0.274959,3,3,4,0,0,0,0.721768,0.263502,0.01473
1,bookshelf_small,64,isSafe,1,1,0.0686364,29538,147,23.1295,13,1158,0,0.00315292,0.00249477,0,0,0,0,1209,142,0.121588,0,0,0,0,0,0
1,bookshelf_small,64,qpFixed,1,1,0.0070974,905,9,10.6092,906,906,0,0.00326066,0.00249477,0,0,0.0117229,0,1,1,9,0,0,0,1,0,0
1,bookshelf_small,64,qpAdaptive,1,1,0.00499353,551,9,10.5982,780,780,0,0.00228612,0.00249477,0,0,0.0192345,0.105263,1,1,9,0,0,0,0.894737,0.0980036,0.00725953
1,bookshelf_small,64,qpFreeGate,1,1,0.238154,35074,323,22.2938,1500,1500,0,0.00570472,0.00249477,0,0,0.0129072,0,2105,317,0.153444,0,0,0,1,0,0
1,bookshelf_small,64,qpEnvelope,1,1,0.00349767,379,8,10.247,699,699,0,0.00326364,0.00249477,0,0,0.0270369,0.131926,1,1,8,0,0,0,0.868074,0.124011,0.00791557
1,bookshelf_small,71,isSafe,1,1,0.0232728,9895,46,13.9878,8,701,0,0.00396702,0.00249477,0,0,0,0,276,42,0.166667,0,0,0,0,0,0
1,bookshelf_small,71,qpFixed,1,1,0.0047147,636,7,9.54953,637,637,0,0.00449286,0.00249477,0,0,0.015015,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,71,qpAdaptive,1,1,0.00146681,177,7,9.55193,556,556,0,0.00448294,0.00249477,0,0,0.0539657,0.621469,1,1,7,0,0,0,0.361582,0.610169,0.0282486
1,bookshelf_small,71,qpFreeGate,1,1,0.155496,22844,201,18.5877,1446,1446,0,0.00632431,0.00249477,0,0,0.0129107,0,1154,197,0.174177,0,0,0,1,0,0
1,bookshelf_small,71,qpEnvelope,1,1,0.000912681,99,7,9.55764,527,527,0,0.00448734,0.00249477,0,0,0.0965418,0.414141,1,1,7,0,0,0,0.585859,0.363636,0.0505051
1,bookshelf_small,78,isSafe,1,1,0.0223068,9302,46,20.3977,12,1021,0,0.00794266,0.00249477,0,0,0,0,258,42,0.178295,0,0,0,0,0,0
1,bookshelf_small,78,qpFixed,1,1,0.00946593,1184,11,9.50196,799,799,0,0.0070095,0.00249477,0,0,0.0110008,0,3,3,3.66667,0,0,0,1,0,0
1,bookshelf_small,78,qpAdaptive,1,1,0.0069837,773,11,9.50861,713,713,0,0.00701406,0.00249477,0,0,0.01688,0.298836,3,3,3.66667,0,0,0,0.698577,0.293661,0.00776197
1,bookshelf_small,78,qpFreeGate,1,1,0.086237,12267,109,10.0226,691,691,0,0.00794266,0.00249477,0,0,0.0133107,0,597,104,0.18258,0,0,0,1,0,0
1,bookshelf_small,78,qpEnvelope,1,1,0.00433506,426,11,9.514,602,602,0,0.00702168,0.00249477,0,0,0.030814,0.260563,3,3,3.66667,0,0,0,0.737089,0.241784,0.0211268
1,bookshelf_small,85,isSafe,1,1,0.028352,12425,60,14.6268,9,733,0,0.00154385,0.00249477,0,0,0,0,416,56,0.144231,0,0,0,0,0,0
1,bookshelf_small,85,qpFixed,1,1,0.0277979,3460,27,14.4219,1113,1113,0,0.00251578,0.00249477,0,0,0.0107311,0,10,10,2.7,0,0,0,1,0,0
1,bookshelf_small,85,qpAdaptive,1,1,0.0227369,2634,28,14.4221,1062,1062,0,0.00250572,0.00249477,0,0,0.0141439,0.183751,10,10,2.8,0,0,0,0.812073,0.180714,0.00721336
1,bookshelf_small,85,qpFreeGate,1,1,1.59953,226937,2501,26.8522,1822,1822,0,0.00573982,0.00249477,0,0,0.0123337,0,22569,2498,0.110816,0,0,0,1,0,0
1,bookshelf_small,85,qpEnvelope,1,1,0.00943924,1005,17,14.7164,981,981,0,0.00273179,0.00249477,0,0,0.0204811,0.19403,4,4,4.25,0,0,0,0.80398,0.185075,0.0109453
1,bookshelf_small,93,isSafe,1,1,0.00138207,540,5,5.35953,4,269,0,0.00797132,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0
1,bookshelf_small,93,qpFixed,1,1,0.00256376,390,5,5.35977,391,391,0,0.00797132,0.00249477,0,0,0.013743,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,93,qpAdaptive,1,1,0.000388424,53,5,5.35978,292,292,0,0.00797132,0.00249477,0,0,0.101128,0.792453,1,1,5,0,0,0,0.207547,0.735849,0.0566038
1,bookshelf_small,93,qpFreeGate,1,1,0.00992351,1495,15,14.9886,1034,1034,0,0.00797132,0.00249477,0,0,0.0145788,0,27,10,0.555556,0,0,0,1,0,0
1,bookshelf_small,93,qpEnvelope,1,1,0.000250349,26,5,5.35999,280,280,0,0.00797132,0.00249477,0,0,0.206154,0.807692,1,1,5,0,0,0,0.192308,0.692308,0.115385
1,bookshelf_small,100,isSafe,1,1,0.0368917,15754,76,18.049,11,904,0,0.00208936,0.00249477,0,0,0,0,594,72,0.127946,0,0,0,0,0,0
1,bookshelf_small,100,qpFixed,1,1,0.0110662,1422,15,13.0608,1058,1058,0,0.00349376,0.00249477,0,0,0.0113472,0,4,4,3.75,0,0,0,1,0,0
1,bookshelf_small,100,qpAdaptive,1,1,0.00672307,780,15,13.1352,921,921,0,0.00349376,0.00249477,0,0,0.0207943,0.411538,4,4,3.75,0,0,0,0.580769,0.401282,0.0179487
1,bookshelf_small,100,qpFreeGate,1,1,0.188103,27892,248,18.5601,1345,1345,0,0.00497516,0.00249477,0,0,0.0130128,0,1678,244,0.147795,0,0,0,1,0,0
1,bookshelf_small,100,qpEnvelope,1,1,0.00459341,485,15,13.1877,838,838,0,0.00346816,0.00249477,0,0,0.0334827,0.303093,4,4,3.75,0,0,0,0.690722,0.280412,0.028866
1,box,7,isSafe,1,1,0.0115686,4970,26,15.7775,9,790,0,0.00625003,0.00249477,0,0,0,0,101,23,0.257426,0,0,0,0,0,0
1,box,7,qpFixed,1,1,0.0178331,2237,15,13.2518,1122,1122,0,0.00445844,0.00249477,0,0,0.0106673,0,6,6,2.5,0,0,0,1,0,0
1,box,7,qpAdaptive,1,1,0.0107025,1174,15,13.2658,885,885,0,0.00441119,0.00249477,0,0,0.0203685,0.164395,6,6,2.5,0,0,0,0.833049,0.159284,0.0076661
1,box,7,qpFreeGate,1,1,0.115416,16623,138,25.2083,1860,1860,0,0.0469222,0.00249477,0,0,0.0132083,0,663,132,0.208145,0,0,0,1,0,0
1,box,7,qpEnvelope,1,1,0.00917608,949,15,13.2833,817,817,0,0.0042115,0.00249477,0,0,0.0252665,0.155954,6,6,2.5,0,0,0,0.842993,0.14647,0.0105374
1,box,14,isSafe,1,1,0.00293071,1370,10,10.7498,8,539,0,0.0204922,0.00249477,0,0,0,0,10,6,1,0,0,0,0,0,0
1,box,14,qpFixed,1,1,0.0032503,419,6,5.53204,420,420,0,0.00799648,0.00249477,0,0,0.013203,0,1,1,6,0,0,0,1,0,0
1,box,14,qpAdaptive,1,1,0.00121376,147,6,5.52298,339,339,0,0.00792117,0.00249477,0,0,0.0375713,0.734694,1,1,6,0,0,0,0.251701,0.721088,0.0272109
1,box,14,qpFreeGate,1,1,0.066896,9817,88,8.70836,614,614,0,0.0919717,0.00249477,0,0,0.0136556,0,318,84,0.27673,0,0,0,1,0,0
1,box,14,qpEnvelope,1,1,0.000643867,61,6,5.50332,300,300,0,0.00776975,0.00249477,0,0,0.0902184,0.590164,1,1,6,0,0,0,0.409836,0.52459,0.0655738
1,box,21,isSafe,1,1,0.00237159,1075,8,8.53239,6,428,0,0.00956734,0.00249477,0,0,0,0,6,3,1.33333,0,0,0,0,0,0
1,box,21,qpFixed,1,1,0.00476827,675,7,7.96166,676,676,0,0.0164542,0.00249477,0,0,0.0117951,0,1,1,7,0,0,0,1,0,0
1,box,21,qpAdaptive,1,1,0.00129328,137,7,7.96116,460,460,0,0.0165444,0.00249477,0,0,0.0581106,0.824818,1,1,7,0,0,0,0.167883,0.79562,0.0364964
1,box,21,qpFreeGate,1,1,0.0346598,5117,43,19.2125,1530,1530,0,0.0597232,0.00249477,0,0,0.0127354,0,145,37,0.296552,0,0,0,1,0,0
1,box,21,qpEnvelope,1,1,0.000633559,54,7,7.95999,428,428,0,0.0159244,0.00249477,0,0,0.147407,1,1,1,7,0,0,0,0,0.907407,0.0925926
1,box,28,isSafe,1,1,0.00254796,1069,8,8.41913,6,422,0,0.00290062,0.00249477,0,0,0,0,10,4,0.8,0,0,0,0,0,0
1,box,28,qpFixed,1,1,0.00358819,463,6,6.69306,464,464,0,0.0115271,0.00249477,0,0,0.0144559,0,1,1,6,0,0,0,1,0,0
1,box,28,qpAdaptive,1,1,0.00136355,144,6,6.69631,389,389,0,0.0113423,0.00249477,0,0,0.0465022,0.527778,1,1,6,0,0,0,0.465278,0.513889,0.0208333
1,box,28,qpFreeGate,1,1,0.0961786,13573,110,11.5368,812,812,0,0.0396831,0.00249477,0,0,0.0134089,0,535,105,0.205607,0,0,0,1,0,0
1,box,28,qpEnvelope,1,1,0.000795674,66,6,6.69762,364,364,0,0.0104916,0.00249477,0,0,0.101479,0.590909,1,1,6,0,0,0,0.409091,0.545455,0.0454545
1,box,35,isSafe,1,1,0.00718275,2912,16,11.7009,7,587,0,0.0315504,0.00249477,0,0,0,0,70,13,0.228571,0,0,0,0,0,0
1,box,35,qpFixed,1,1,0.00587142,809,8,7.44464,538,538,0,0.0325255,0.00249477,0,0,0.0129349,0,2,2,4,0,0,0,1,0,0
1,box,35,qpAdaptive,1,1,0.00261387,305,8,7.44941,423,423,0,0.0325222,0.00249477,0,0,0.0343195,0.498361,2,2,4,0,0,0,0.498361,0.488525,0.0131148
1,box,35,qpFreeGate,1,1,0.0442288,6413,60,23.557,1573,1573,0,0.0545663,0.00249477,0,0,0.0135037,0,267,56,0.224719,0,0,0,1,0,0
1,box,35,qpEnvelope,1,1,0.00152455,163,8,7.45589,391,391,0,0.0328386,0.00249477,0,0,0.0642628,0.245399,2,2,4,0,0,0,0.754601,0.220859,0.0245399
1,box,42,isSafe,1,1,0.00303893,1283,9,8.46148,6,425,0,0.0349193,0.00249477,0,0,0,0,18,5,0.5,0,0,0,0,0,0
1,box,42,qpFixed,1,1,0.00626748,845,7,7.266,582,582,0,0.0201619,0.00249477,0,0,0.011296,0,2,2,3.5,0,0,0,1,0,0
1,box,42,qpAdaptive,1,1,0.00250627,289,7,7.26776,413,413,0,0.0205575,0.00249477,0,0,0.0330297,0.560554,2,2,3.5,0,0,0,0.439446,0.546713,0.0138408
1,box,42,qpFreeGate,1,1,0.0130635,1909,15,15.0085,1153,1153,0,0.0857739,0.00249477,0,0,0.013089,0,43,11,0.348837,0,0,0,1,0,0
1,box,42,qpEnvelope,1,1,0.00138672,137,7,7.2739,388,388,0,0.0212525,0.00249477,0,0,0.0697435,0.459854,2,2,3.5,0,0,0,0.540146,0.423358,0.0364964
1,box,49,isSafe,1,1,0.0113617,4602,24,17.8841,10,896,0,0.00963692,0.00249477,0,0,0,0,89,19,0.269663,0,0,0,0,0,0
1,box,49,qpFixed,1,1,0.00367088,475,6,5.91493,476,476,0,0.00624453,0.00249477,0,0,0.0124525,0,1,1,6,0,0,0,1,0,0
1,box,49,qpAdaptive,1,1,0.00141158,153,6,5.91832,373,373,0,0.00613546,0.00249477,0,0,0.0386818,0.490196,1,1,6,0,0,0,0.509804,0.470588,0.0196078
1,box,49,qpFreeGate,1,1,0.0619891,9029,77,16.0363,1100,1100,0,0.0949805,0.00249477,0,0,0.0133493,0,318,72,0.242138,0,0,0,1,0,0
1,box,49,qpEnvelope,1,1,0.000956005,87,6,5.92786,338,338,0,0.00590424,0.00249477,0,0,0.0681364,0.563218,1,1,6,0,0,0,0.436782,0.517241,0.045977
1,box,56,isSafe,1,1,0.0131289,5498,29,16.6871,10,836,0,0.0239388,0.00249477,0,0,0,0,105,23,0.27619,0,0,0,0,0,0
1,box,56,qpFixed,1,1,0.0184292,2223,20,23.2223,1831,1831,0,0.00367372,0.00249477,0,0,0.0112536,0,7,6,2.85714,0,0,0,1,0,0
