seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,11,qpFreeEnvelope,1,1,0.00598792,138,13,11.0127,568,568,0,0.00986801,0.00249477,0,0,0.136413,0.992754,18,8,0.722222,0,0,0,0,0.817518,0.182482,0,0,0
1,bookshelf_thin,11,qpEnvelope,1,1,0.0397556,1497,32,22.9114,1251,1251,0,0.00136653,0.0012992,0,0,0.0333379,0.193053,17,13,1.88235,0,0,0,0.804552,0.174029,0.021419,1494,444814,1461
1,bookshelf_thin,11,VAMP,1,1,0.00191,22505,98,17.095,10,856,0,0.00986801,0.000154407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,35,isSafe,1,1,0.0655712,6095,31,9.72386,6,488,0,0.00691294,0.00249477,0,0,0,0,114,27,0.27193,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,35,qpFixed,1,1,0.016577,631,7,7.0007,632,632,0,0.00691294,0.00249477,0,0,0.0110946,0,1,1,7,0,0,0,1,0,0,631,175979,338
1,bookshelf_thin,35,qpPlain,1,1,0.017047,631,7,7.0007,632,632,0,0.00691294,0.00249477,0,0,0.0110946,0,1,1,7,0,0,0,1,0,0,631,215802,631
1,bookshelf_thin,35,qpAdaptive,1,1,0.006008,268,7,7.00123,471,471,0,0.00691294,0.00249477,0,0,0.026124,0.503731,1,1,7,0,0,0,0.496269,0.488806,0.0149254,268,80927,228
1,bookshelf_thin,35,qpFreeGate,1,1,0.171447,11636,26,11.6691,964,964,0,0.00691294,0.00230746,0,0,0.00376641,0,79,22,0.329114,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,35,qpFreeEnvelope,1,1,0.0263823,607,25,10.9702,571,571,0,0.00274084,0.000433366,0,0,0.0711078,0.967051,79,21,0.316456,0,0,0,0.00837521,0.852596,0.139028,0,0,0
1,bookshelf_thin,35,qpEnvelope,1,1,0.00085627,34,7,6.9943,367,367,0,0.00691294,0.00249477,0,0,0.205715,0.970588,1,1,7,0,0,0,0,0.852941,0.147059,34,10110,27
1,bookshelf_thin,35,VAMP,1,1,0.00060302,5908,32,9.72386,6,488,0,0.00691294,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,59,isSafe,1,1,0.062113,5806,30,14.8592,9,744,0,0.00787359,0.00249477,0,0,0,0,90,26,0.333333,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,59,qpFixed,1,1,0.0191497,748,7,6.10869,509,509,0,0.00103007,0.00249477,0,0,0.011909,0,2,2,3.5,0,0,0,1,0,0,748,169879,368
1,bookshelf_thin,59,qpPlain,1,1,0.0206904,748,7,6.10869,509,509,0,0.00103007,0.00249477,0,0,0.011909,0,2,2,3.5,0,0,0,1,0,0,748,255816,748
1,bookshelf_thin,59,qpAdaptive,1,1,0.0101782,401,7,6.10886,426,426,0,0.00125634,0.00249477,0,0,0.0222136,0.157107,2,2,3.5,0,0,0,0.842893,0.147132,0.00997506,401,92107,362
1,bookshelf_thin,59,qpFreeGate,1,1,0.182471,12212,37,18.4618,1562,1562,0,0.00518851,0.00249477,0,0,0.00534287,0,85,32,0.435294,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,59,qpFreeEnvelope,1,1,0.0306186,665,40,13.7897,710,710,0,0.00537455,0.00249477,0,0,0.1044,0.990977,90,36,0.444444,0,0,0,0.00301659,0.832579,0.164404,0,0,0
1,bookshelf_thin,59,qpEnvelope,1,1,0.00667133,258,7,6.11503,364,364,0,0.00101258,0.00249477,0,0,0.0345343,0.170543,2,2,3.5,0,0,0,0.829457,0.155039,0.0155039,258,59251,243
1,bookshelf_thin,59,VAMP,1,1,0.000430793,5018,26,17.1307,10,858,0,0.00582658,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,84,isSafe,1,1,0.0346815,3015,17,14.1333,9,708,0,0.00474312,0.00249477,0,0,0,0,40,13,0.425,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,84,qpFixed,1,1,0.0137898,557,6,5.86405,558,558,0,0.00625856,0.00249477,0,0,0.0105279,0,1,1,6,0,0,0,1,0,0,557,121619,85
1,bookshelf_thin,84,qpPlain,1,1,0.0147998,557,6,5.86405,558,558,0,0.00625856,0.00249477,0,0,0.0105279,0,1,1,6,0,0,0,1,0,0,557,190494,557
1,bookshelf_thin,84,qpAdaptive,1,1,0.00184567,95,6,5.86855,341,341,0,0.00625856,0.00249477,0,0,0.0617743,0.705263,1,1,6,0,0,0,0.294737,0.663158,0.0421053,95,21817,63
1,bookshelf_thin,84,qpFreeGate,1,1,0.104423,7018,27,9.00184,807,807,0,0.00602759,0.00249477,0,0,0.00605191,0,54,23,0.5,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,84,qpFreeEnvelope,1,1,0.0174308,389,23,9.29551,485,485,0,0.00606849,0.00249477,0,0,0.0973743,0.989717,54,19,0.425926,0,0,0,0,0.845361,0.154639,0,0,0
1,bookshelf_thin,84,qpEnvelope,1,1,0.000592976,27,6,5.86708,307,307,0,0.00625856,0.00249477,0,0,0.217299,1,1,1,6,0,0,0,0,0.851852,0.148148,27,6341,13
1,bookshelf_thin,84,VAMP,1,1,0.000271166,2826,16,11.5692,7,580,0,0.00474312,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,isSafe,1,1,0.0118275,2101,12,13.9064,8,697,0,0.00452988,0.00249477,0,0,0,0,45,8,0.266667,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpFixed,1,1,0.12693,7122,43,17.1987,1670,1670,0,0.000492239,0.00249477,0,0,0.00997108,0,20,19,2.15,0,0,0,1,0,0,7121,2063535,6627
1,table_under_pick,8,qpPlain,1,1,0.127558,7122,43,17.1987,1670,1670,0,0.000492239,0.00249477,0,0,0.00997108,0,20,19,2.15,0,0,0,1,0,0,7121,2435382,7121
1,table_under_pick,8,qpAdaptive,1,1,0.0648931,3893,44,23.2046,1762,1762,0,0.000529118,0.00249477,0,0,0.0147601,0.34318,16,15,2.75,0,0,0,0.653135,0.3389,0.00796506,3892,1137142,3760
1,table_under_pick,8,qpFreeGate,1,1,0.0778397,7511,23,20.1813,1873,1873,0,0.000990121,0.00249477,0,0,0.00428971,0,60,13,0.383333,0,0,0,1,0,0,0,0,0
1,table_under_pick,8,qpFreeEnvelope,1,1,0.0182333,691,35,25.4274,1342,1342,0,0.000583666,0.00249477,0,0,0.0818773,0.981187,98,28,0.357143,0,0,0,0.00578871,0.872648,0.121563,0,0,0
1,table_under_pick,8,qpEnvelope,1,1,0.0453059,2500,44,23.1935,1566,1566,0,0.000263385,0.00249477,0,0,0.0235058,0.2544,16,15,2.75,0,0,0,0.743898,0.242097,0.0140056,2499,730730,2382
1,table_under_pick,8,VAMP,1,1,0.000142571,2864,14,13.9064,8,697,0,0.00452988,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,isSafe,1,1,0.0112606,1995,12,14.8737,9,745,0,0.000472487,0.00249477,0,0,0,0,55,8,0.218182,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpFixed,1,1,0.234063,12884,86,22.1046,1927,1927,0,0.000216491,0.00249477,0,0,0.00923547,0,44,39,1.95455,0,0,0,1,0,0,12884,3523707,12263
1,table_under_pick,32,qpPlain,1,1,0.233893,12884,86,22.1046,1927,1927,0,0.000216491,0.00249477,0,0,0.00923547,0,44,39,1.95455,0,0,0,1,0,0,12884,4406328,12884
1,table_under_pick,32,qpAdaptive,1,1,0.144184,8847,86,22.1368,1516,1516,0,0.00018556,0.00249477,0,0,0.0134742,0.291059,44,39,1.95455,0,0,0,0.706341,0.287216,0.00644286,8847,2469537,8662
1,table_under_pick,32,qpFreeGate,1,1,0.0685414,6964,15,15.472,1441,1441,0,0.00359489,0.00249477,0,0,0.00349912,0,55,11,0.272727,0,0,0,1,0,0,0,0,0
1,table_under_pick,32,qpFreeEnvelope,1,1,0.0144541,558,22,15.4452,805,805,0,0.0036233,0.00249477,0,0,0.0587924,0.962366,76,17,0.289474,0,0,0,0.0198198,0.843243,0.136937,0,0,0
1,table_under_pick,32,qpEnvelope,1,1,0.129889,7465,115,24.0453,1474,1474,0,0.000162553,0.00249477,0,0,0.0202725,0.222505,55,49,2.09091,0,0,0,0.775754,0.21152,0.0127261,7465,2086430,7356
1,table_under_pick,32,VAMP,1,1,0.000136464,3094,13,15.2854,9,766,0,0.00373149,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,56,isSafe,1,1,0.0280359,4960,27,20.5827,12,1031,0,0.00773961,0.00249477,0,0,0,0,70,23,0.385714,0,0,0,0,0,0,0,0,0
1,table_under_pick,56,qpFixed,1,1,0.0178669,1026,9,9.41568,695,695,0,0.00070755,0.00249477,0,0,0.0118907,0,3,3,3,0,0,0,1,0,0,1026,276101,716
1,table_under_pick,56,qpPlain,1,1,0.0180997,1026,9,9.41568,695,695,0,0.00070755,0.00249477,0,0,0.0118907,0,3,3,3,0,0,0,1,0,0,1026,350892,1026
1,table_under_pick,56,qpAdaptive,1,1,0.0093713,580,9,9.42843,583,583,0,0.000612617,0.00249477,0,0,0.0210631,0.313793,3,3,3,0,0,0,0.682759,0.308621,0.00862069,580,159533,534
1,table_under_pick,56,qpFreeGate,1,1,0.0470799,4811,21,16.4845,1661,1661,0,0.00773485,0.00179251,0,0,0.00568063,0,26,14,0.807692,0,0,0,1,0,0,0,0,0
1,table_under_pick,56,qpFreeEnvelope,1,1,0.00644691,253,20,17.4811,917,917,0,0.0066398,0.000109442,0,0,0.111046,0.988142,26,14,0.769231,0,0,0,0,0.844,0.156,0,0,0
1,table_under_pick,56,qpEnvelope,1,1,0.00634033,376,9,9.45302,560,560,0,0.000429372,0.00249477,0,0,0.0325688,0.446809,3,3,3,0,0,0,0.550532,0.433511,0.0159574,376,103719,351
1,table_under_pick,56,VAMP,1,1,0.000302268,4365,28,24.1105,14,1207,0,0.00773917,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,81,isSafe,1,1,0.0190172,3354,19,15.5262,10,778,0,0.00579946,0.00149932,0,0,0,0,58,15,0.327586,0,0,0,0,0,0,0,0,0
1,table_under_pick,81,qpFixed,1,1,0.0703521,3982,28,17.3448,1456,1456,0,0.000373825,0.000812501,0,0,0.0100244,0,16,14,1.75,0,0,0,1,0,0,3980,1089743,3434
1,table_under_pick,81,qpPlain,1,1,0.0699744,3982,28,17.3448,1456,1456,0,0.000373825,0.000812501,0,0,0.0100244,0,16,14,1.75,0,0,0,1,0,0,3980,1361160,3980
1,table_under_pick,81,qpAdaptive,1,1,0.0404425,2529,29,17.3871,1274,1274,0,0.000336809,0.00079405,0,0,0.0160185,0.314353,16,14,1.8125,0,0,0,0.68144,0.310645,0.00791452,2527,675140,2450
1,table_under_pick,81,qpFreeGate,1,1,0.0925088,9365,30,16.978,1529,1529,0,0.00535132,0.00249477,0,0,0.00520401,0,63,25,0.47619,0,0,0,1,0,0,0,0,0
1,table_under_pick,81,qpFreeEnvelope,1,1,0.0139353,530,35,17.0491,913,913,0,0.00211608,0.000170971,0,0,0.0972714,0.94717,67,29,0.522388,0,0,0,0.0303605,0.817837,0.151803,0,0,0
1,table_under_pick,81,qpEnvelope,1,1,0.030524,1788,30,17.4596,1109,1109,0,0.000272487,0.000710807,0,0,0.024352,0.255034,16,15,1.875,0,0,0,0.743289,0.243289,0.0134228,1788,488059,1746
1,table_under_pick,81,VAMP,1,1,0.000192429,3947,19,15.5262,10,778,0,0.00579946,0.00149932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,isSafe,1,1,0.0376976,9725,48,18.2956,11,916,0,0.00281362,0.00249477,0,0,0,0,202,44,0.237624,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFixed,1,1,0.0162594,1198,13,13.4027,1187,1187,0,0.000563579,0.00249477,0,0,0.0112099,0,3,3,4.33333,0,0,0,1,0,0,1196,304888,1013
1,bookshelf_small,5,qpPlain,1,1,0.016472,1198,13,13.4027,1187,1187,0,0.000563579,0.00249477,0,0,0.0112099,0,3,3,4.33333,0,0,0,1,0,0,1196,409032,1196
1,bookshelf_small,5,qpAdaptive,1,1,0.00960347,768,14,13.4568,1014,1014,0,0.000590949,0.00249477,0,0,0.0175378,0.356771,3,3,4.66667,0,0,0,0.637076,0.351175,0.0117493,766,202362,719
1,bookshelf_small,5,qpFreeGate,1,1,0.391127,46825,97,19.2748,1854,1854,0,0.000539842,0.00249477,0,0,0.00379257,0,333,91,0.291291,0,0,0,1,0,0,0,0,0
1,bookshelf_small,5,qpFreeEnvelope,1,1,0.00978186,542,20,11.8702,683,683,0,0.00147462,0.00249477,0,0,0.0461436,0.98524,42,14,0.47619,0,0,0,0.00738007,0.902214,0.0904059,0,0,0
1,bookshelf_small,5,qpEnvelope,1,1,0.00596147,433,13,13.4464,866,866,0,0.00100909,0.00249477,0,0,0.0311063,0.267898,3,3,4.33333,0,0,0,0.728538,0.25058,0.0208817,431,117017,392
1,bookshelf_small,5,VAMP,1,1,0.000521186,13716,50,18.2956,11,916,0,0.00281362,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,32,isSafe,1,1,0.013636,3540,19,21.8544,12,1094,0,0.00856482,0.00178252,0,0,0,0,51,14,0.372549,0,0,0,0,0,0,0,0,0
1,bookshelf_small,32,qpFixed,1,1,0.0375694,2678,16,16.2372,1463,1463,0,0.000287825,1.64563e-05,0,0,0.00948993,0,7,6,2.28571,0,0,0,1,0,0,2678,759561,1838
1,bookshelf_small,32,qpPlain,1,1,0.0373692,2678,16,16.2372,1463,1463,0,0.000287825,1.64563e-05,0,0,0.00948993,0,7,6,2.28571,0,0,0,1,0,0,2678,915876,2678
1,bookshelf_small,32,qpAdaptive,1,1,0.0224013,1661,16,16.2378,1178,1178,0,0.000289717,1.669e-05,0,0,0.0153147,0.264901,7,6,2.28571,0,0,0,0.733895,0.261288,0.00481638,1661,475723,1478
1,bookshelf_small,32,qpFreeGate,1,1,0.0752675,9280,26,18.9179,1478,1478,0,0.00856482,0.00234357,0,0,0.00453451,0,51,20,0.509804,0,0,0,1,0,0,0,0,0
1,bookshelf_small,32,qpFreeEnvelope,1,1,0.00819829,420,23,19.1427,981,981,0,0.00856482,0.00249477,0,0,0.0946662,0.945238,51,18,0.45098,0,0,0,0.0359712,0.815348,0.148681,0,0,0
1,bookshelf_small,32,qpEnvelope,1,1,0.0178934,1212,16,16.2571,1084,1084,0,0.000282481,1.46541e-05,0,0,0.021005,0.0833333,7,6,2.28571,0,0,0,0.915842,0.0750825,0.00907591,1212,343572,1165
1,bookshelf_small,32,VAMP,1,1,0.00015881,3342,18,21.8544,12,1094,0,0.00856482,0.00178252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,56,isSafe,1,1,0.00234722,594,5,5.89722,4,296,0,0.00276897,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0
1,bookshelf_small,56,qpFixed,1,1,0.00546638,442,5,5.90429,443,443,0,0.005698,0.00249477,0,0,0.0133581,0,1,1,5,0,0,0,1,0,0,442,115466,8
1,bookshelf_small,56,qpPlain,1,1,0.00575961,442,5,5.90429,443,443,0,0.005698,0.00249477,0,0,0.0133581,0,1,1,5,0,0,0,1,0,0,442,151164,442
1,bookshelf_small,56,qpAdaptive,1,1,0.000514975,47,5,5.90429,316,316,0,0.005698,0.00249477,0,0,0.125623,0.702128,1,1,5,0,0,0,0.297872,0.638298,0.0638298,47,14173,8
1,bookshelf_small,56,qpFreeGate,1,1,0.00428932,528,6,5.91711,529,529,0,0.00225868,0.00249477,0,0,0.0112066,0,1,1,6,0,0,0,1,0,0,0,0,0
1,bookshelf_small,56,qpFreeEnvelope,1,1,0.000535435,26,6,5.91641,311,311,0,0.00232591,0.00249477,0,0,0.227554,0.846154,1,1,6,0,0,0,0.153846,0.692308,0.153846,0,0,0
1,bookshelf_small,56,qpEnvelope,1,1,0.000293492,18,5,5.90606,304,304,0,0.005698,0.00249477,0,0,0.328115,0.944444,1,1,5,0,0,0,0.0555556,0.777778,0.166667,18,5270,4
1,bookshelf_small,56,VAMP,1,1,2.7241e-05,196,5,5.89722,4,296,0,0.00276897,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,80,isSafe,1,1,0.0577293,14942,73,15.8246,9,793,0,0.00502746,0.00249477,0,0,0,0,380,70,0.192105,0,0,0,0,0,0,0,0,0
1,bookshelf_small,80,qpFixed,1,1,0.0152699,1099,9,12.2212,945,945,0,0.000112192,0.00249477,0,0,0.0118388,0,5,3,1.8,0,0,0,1,0,0,1095,310186,776
1,bookshelf_small,80,qpPlain,1,1,0.0152463,1099,9,12.2212,945,945,0,0.000112192,0.00249477,0,0,0.0118388,0,5,3,1.8,0,0,0,1,0,0,1095,374490,1095
1,bookshelf_small,80,qpAdaptive,1,1,0.013305,977,13,12.289,856,856,0,0.000166769,0.00249477,0,0,0.0178516,0.313204,5,4,2.6,0,0,0,0.684103,0.308718,0.00717949,975,290217,894
1,bookshelf_small,80,qpFreeGate,1,1,0.0595901,7249,22,16.9891,1522,1522,0,0.00347358,0.00249477,0,0,0.00458961,0,43,14,0.511628,0,0,0,1,0,0,0,0,0
1,bookshelf_small,80,qpFreeEnvelope,1,1,0.0067665,354,17,12.4657,683,683,0,0.00193172,0.00249477,0,0,0.0723531,0.971751,34,11,0.5,0,0,0,0.019774,0.864407,0.115819,0,0,0
1,bookshelf_small,80,qpEnvelope,1,1,0.00439881,309,11,12.3589,763,763,0,0.000272856,0.00249477,0,0,0.0404917,0.359223,2,2,5.5,0,0,0,0.634304,0.339806,0.02589,309,91013,298
1,bookshelf_small,80,VAMP,1,1,0.00110447,22392,82,16.3018,10,817,0,0.00502746,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,5,isSafe,1,1,0.0122158,3256,18,15.8776,9,795,0,0.02685,0.00249477,0,0,0,0,43,15,0.418605,0,0,0,0,0,0,0,0,0
1,box,5,qpFixed,1,1,0.00603519,462,6,6.31038,481,481,0,0.00181303,0.00249477,0,0,0.0136588,0,1,1,6,0,0,0,1,0,0,462,115888,237
1,box,5,qpPlain,1,1,0.00622301,462,6,6.31038,481,481,0,0.00181303,0.00249477,0,0,0.0136588,0,1,1,6,0,0,0,1,0,0,462,158004,462
1,box,5,qpAdaptive,1,1,0.00163728,133,6,6.29384,367,367,0,0.00172807,0.00249477,0,0,0.0473221,0.496241,1,1,6,0,0,0,0.496241,0.473684,0.0300752,133,37178,112
1,box,5,qpFreeGate,1,1,0.0474013,5996,31,14.597,1514,1514,0,0.00548081,0.00249477,0,0,0.00614341,0,31,18,1,0,0,0,1,0,0,0,0,0
1,box,5,qpFreeEnvelope,1,1,0.00326232,179,15,13.5421,728,728,0,0.000546501,0.00249477,0,0,0.110965,0.944134,11,9,1.36364,0,0,0,0.0502793,0.821229,0.128492,0,0,0
1,box,5,qpEnvelope,1,1,0.00103692,77,6,6.26436,340,340,0,0.00144799,0.00249477,0,0,0.0813553,0.337662,1,1,6,0,0,0,0.662338,0.285714,0.0519481,77,21624,65
1,box,5,VAMP,1,1,0.000192613,3165,18,15.8776,9,795,0,0.02685,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,29,isSafe,1,1,0.0285887,7671,39,11.8988,7,596,0,0.00996836,0.00249477,0,0,0,0,148,36,0.263514,0,0,0,0,0,0,0,0,0
