seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,9,isSafe,1,1,0.01231,1900,10,15.9406,9,799,0,0.00627968,0.00249477,0,0,0,0,38,6,0.263158,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,9,qpFixed,1,1,0.00583178,370,12,6.01707,371,371,0,0.00627968,0.00249477,0,0,0.0162624,0,1,1,12,0,0,0,1,0,0,370,88831,208
1,bookshelf_thin,9,qpPlain,1,1,0.00604614,370,12,6.01707,371,371,0,0.00627968,0.00249477,0,0,0.0162624,0,1,1,12,0,0,0,1,0,0,370,126540,370
1,bookshelf_thin,9,qpAdaptive,1,1,0.00105187,85,12,6.02366,344,344,0,0.00627968,0.00249477,0,0,0.0708666,0.705882,1,1,12,0,0,0,0.247059,0.635294,0.117647,85,21439,60
1,bookshelf_thin,9,qpFreeGate,1,1,0.0521008,6042,16,8.69497,716,716,0,0.00627968,0.00249477,0,0,0.00421173,0,38,12,0.421053,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,9,qpFreeEnvelope,1,1,0.00981745,407,15,8.88561,458,458,0,0.00627968,0.00249477,0,0,0.0618946,0.953317,38,11,0.394737,0,0,0,0.0345679,0.854321,0.111111,0,0,0
1,bookshelf_thin,9,qpEnvelope,1,1,0.000629318,46,14,6.07231,326,326,0,0.00627968,0.00249477,0,0,0.132007,0.565217,1,1,14,0,0,0,0.369565,0.369565,0.26087,46,11525,37
1,bookshelf_thin,9,VAMP,1,1,0.000140079,3183,14,9.80833,6,492,0,0.00627968,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,33,isSafe,1,1,0.0114674,1807,11,11.5524,7,579,0,0.00670894,0.00249477,0,0,0,0,29,7,0.37931,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,33,qpFixed,1,1,0.0443789,2666,18,14.3513,1352,1352,0,0.000449031,0.00249477,0,0,0.00868238,0,7,7,2.57143,0,0,0,1,0,0,2666,751735,2302
1,bookshelf_thin,33,qpPlain,1,1,0.0443224,2666,18,14.3513,1352,1352,0,0.000449031,0.00249477,0,0,0.00868238,0,7,7,2.57143,0,0,0,1,0,0,2666,911772,2666
1,bookshelf_thin,33,qpAdaptive,1,1,0.0250189,1694,18,14.3963,1047,1047,0,0.000449031,0.00249477,0,0,0.0136489,0.403778,7,7,2.57143,0,0,0,0.593861,0.399055,0.00708383,1694,490618,1617
1,bookshelf_thin,33,qpFreeGate,1,1,0.0539624,6180,18,15.0749,1433,1433,0,0.00417077,0.00249477,0,0,0.00409278,0,48,12,0.375,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,33,qpFreeEnvelope,1,1,0.011808,466,23,15.7571,805,805,0,0.00677976,8.94979e-09,0,0,0.0737275,0.972103,61,17,0.377049,0,0,0,0.0107991,0.850972,0.138229,0,0,0
1,bookshelf_thin,33,qpEnvelope,1,1,0.0172429,1085,18,14.4656,905,905,0,0.000404759,0.00249477,0,0,0.0212272,0.339171,7,7,2.57143,0,0,0,0.658986,0.323502,0.0175115,1085,306643,1052
1,bookshelf_thin,33,VAMP,1,1,8.5687e-05,1624,11,11.5524,7,579,0,0.00670894,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,57,isSafe,1,1,0.111267,17679,75,13.3445,8,669,0,0.00138719,0.00249477,0,0,0,0,358,72,0.209497,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,57,qpFixed,1,1,0.0159827,1007,9,8.58838,648,648,0,0.002456,0.00249477,0,0,0.0119804,0,2,2,4.5,0,0,0,1,0,0,1007,262029,390
1,bookshelf_thin,57,qpPlain,1,1,0.0167469,1007,9,8.58838,648,648,0,0.002456,0.00249477,0,0,0.0119804,0,2,2,4.5,0,0,0,1,0,0,1007,344394,1007
1,bookshelf_thin,57,qpAdaptive,1,1,0.0069374,419,9,8.58773,460,460,0,0.002456,0.00249477,0,0,0.0288052,0.162291,2,2,4.5,0,0,0,0.837709,0.150358,0.0119332,419,108955,381
1,bookshelf_thin,57,qpFreeGate,1,1,0.345279,36825,117,14.1433,1194,1194,0,0.000566214,0.00249477,0,0,0.00536648,0,373,113,0.313673,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,57,qpFreeEnvelope,1,1,0.073515,2908,110,14.2186,736,736,0,0.000314115,0.00249477,0,0,0.0656202,0.954608,373,106,0.294906,0,0,0,0.0293914,0.894882,0.0757261,0,0,0
1,bookshelf_thin,57,qpEnvelope,1,1,0.00556055,315,9,8.58347,444,444,0,0.002456,0.00249477,0,0,0.0383141,0.133333,2,2,4.5,0,0,0,0.863492,0.11746,0.0190476,315,80479,301
1,bookshelf_thin,57,VAMP,1,1,0.000978877,26506,89,11.4968,7,576,0,0.00139054,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,82,isSafe,1,1,0.0843,12989,64,16.0845,10,806,0,0.00831549,0.00249477,0,0,0,0,241,60,0.26556,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,82,qpFixed,1,1,0.014204,889,8,10.3011,886,886,0,0.00172773,0.00249477,0,0,0.0115873,0,2,2,4,0,0,0,1,0,0,887,244982,192
1,bookshelf_thin,82,qpPlain,1,1,0.0146785,889,8,10.3011,886,886,0,0.00172773,0.00249477,0,0,0.0115873,0,2,2,4,0,0,0,1,0,0,887,303354,887
1,bookshelf_thin,82,qpAdaptive,1,1,0.00301878,224,8,10.3356,637,637,0,0.000570804,0.00249477,0,0,0.0461411,0.540179,2,2,4,0,0,0,0.454955,0.522523,0.0225225,222,66111,151
1,bookshelf_thin,82,qpFreeGate,1,1,0.0758761,8399,30,15.7538,1298,1298,0,0.00265151,0.00249477,0,0,0.0056143,0,68,25,0.441176,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,82,qpFreeEnvelope,1,1,0.0130422,456,31,16.215,834,834,0,0.000334267,0.00249477,0,0,0.108219,0.95614,68,26,0.455882,0,0,0,0.0243363,0.811947,0.163717,0,0,0
1,bookshelf_thin,82,qpEnvelope,1,1,0.00142763,87,8,10.3167,559,559,0,0.00048561,0.00249477,0,0,0.118641,0.482759,2,2,4,0,0,0,0.511628,0.430233,0.0581395,86,25380,56
1,bookshelf_thin,82,VAMP,1,1,0.000625166,18838,71,16.0845,10,806,0,0.00831549,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,6,isSafe,1,1,0.00627936,1683,9,11.6811,7,586,0,0.00772543,0.00210146,0,0,0,0,34,4,0.264706,0,0,0,0,0,0,0,0,0
1,table_under_pick,6,qpFixed,1,1,0.0140479,1300,16,12.1517,725,725,0,0.0074764,0.00249477,0,0,0.0156682,0,4,4,4,0,0,0,1,0,0,1300,374736,702
1,table_under_pick,6,qpPlain,1,1,0.027284,1300,16,12.1517,725,725,0,0.0074764,0.00249477,0,0,0.0156682,0,4,4,4,0,0,0,1,0,0,1300,444600,1300
1,table_under_pick,6,qpAdaptive,1,1,0.00240451,300,16,12.1542,690,690,0,0.00747644,0.00249477,0,0,0.0679042,0.95,4,4,4,0,0,0,0.0366667,0.906667,0.0566667,300,90886,201
1,table_under_pick,6,qpFreeGate,1,1,0.0250493,3956,11,12.004,1007,1007,0,0.00772543,0.000656808,0,0,0.00432186,0,35,6,0.314286,0,0,0,1,0,0,0,0,0
1,table_under_pick,6,qpFreeEnvelope,1,1,0.00376524,213,12,12.3771,646,646,0,0.00772543,0.000519646,0,0,0.0765456,0.976526,35,7,0.342857,0,0,0,0.00473934,0.838863,0.156398,0,0,0
1,table_under_pick,6,qpEnvelope,1,1,0.00122317,86,15,12.1617,625,625,0,0.00747717,0.00249477,0,0,0.236278,0.883721,4,4,3.75,0,0,0,0.116279,0.697674,0.186047,86,25410,53
1,table_under_pick,6,VAMP,1,1,5.7052e-05,2576,11,13.7253,8,688,0,0.00772543,0.000617218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,isSafe,1,1,0.0134874,3644,20,12.8556,8,644,0,0.00633892,0.00249477,0,0,0,0,64,16,0.3125,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpFixed,1,1,0.0269935,2412,17,10.0661,922,922,0,0.000136077,0.00249477,0,0,0.0103637,0,6,6,2.83333,0,0,0,1,0,0,2412,610024,1985
1,table_under_pick,30,qpPlain,1,1,0.028137,2412,17,10.0661,922,922,0,0.000136077,0.00249477,0,0,0.0103637,0,6,6,2.83333,0,0,0,1,0,0,2412,824904,2412
1,table_under_pick,30,qpAdaptive,1,1,0.0165184,1524,17,10.0737,784,784,0,0.00013662,0.00249477,0,0,0.0164214,0.30643,6,6,2.83333,0,0,0,0.691601,0.301837,0.00656168,1524,388849,1464
1,table_under_pick,30,qpFreeGate,1,1,0.0511951,8192,27,13.0259,1125,1125,0,0.00411454,0.000338966,0,0,0.00573667,0,64,23,0.421875,0,0,0,1,0,0,0,0,0
1,table_under_pick,30,qpFreeEnvelope,1,1,0.00860435,496,27,12.4392,662,662,0,0.00198096,0.00183332,0,0,0.0927261,0.977823,64,23,0.421875,0,0,0,0.0101626,0.835366,0.154472,0,0,0
1,table_under_pick,30,qpEnvelope,1,1,0.0111524,954,17,10.0808,698,698,0,0.000126912,0.00249477,0,0,0.0262911,0.22956,6,6,2.83333,0,0,0,0.768344,0.216981,0.0146751,954,247203,924
1,table_under_pick,30,VAMP,1,1,0.000129275,4700,23,12.8556,8,644,0,0.00633892,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,54,isSafe,1,1,0.00834248,2275,13,12.3568,8,619,0,0.00373308,0.00249477,0,0,0,0,29,8,0.448276,0,0,0,0,0,0,0,0,0
1,table_under_pick,54,qpFixed,1,1,0.0111789,1071,12,11.3065,789,789,0,0.00396539,0.00249477,0,0,0.0133176,0,2,2,6,0,0,0,1,0,0,1071,281311,555
1,table_under_pick,54,qpPlain,1,1,0.0116937,1071,12,11.3065,789,789,0,0.00396539,0.00249477,0,0,0.0133176,0,2,2,6,0,0,0,1,0,0,1071,366282,1071
1,table_under_pick,54,qpAdaptive,1,1,0.00256776,283,12,11.3217,641,641,0,0.00277467,0.00249477,0,0,0.0504906,0.685512,2,2,6,0,0,0,0.300353,0.667845,0.0318021,283,82124,227
1,table_under_pick,54,qpFreeGate,1,1,0.0231411,3702,10,10.1328,1069,1069,0,0.00189933,0.00249477,0,0,0.00319595,0,27,4,0.37037,0,0,0,1,0,0,0,0,0
1,table_under_pick,54,qpFreeEnvelope,1,1,0.00360715,222,10,10.5359,564,564,0,0.0013945,0.00249477,0,0,0.055247,0.968468,27,4,0.37037,0,0,0,0.0225225,0.86036,0.117117,0,0,0
1,table_under_pick,54,qpEnvelope,1,1,0.00188299,165,12,11.3578,616,616,0,0.000536522,0.00249477,0,0,0.0866629,0.569697,2,2,6,0,0,0,0.418182,0.533333,0.0484848,165,48479,142
1,table_under_pick,54,VAMP,1,1,9.2061e-05,2211,14,12.3568,8,619,0,0.00373308,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,79,isSafe,1,1,0.00423303,1151,8,10.5212,7,528,0,0.00804416,0.00249477,0,0,0,0,43,3,0.186047,0,0,0,0,0,0,0,0,0
1,table_under_pick,79,qpFixed,1,1,0.00961389,876,8,8.80765,877,877,0,0.00804416,2.21686e-05,0,0,0.0100544,0,1,1,8,0,0,0,1,0,0,876,258372,654
1,table_under_pick,79,qpPlain,1,1,0.00978916,876,8,8.80765,877,877,0,0.00804416,2.21686e-05,0,0,0.0100544,0,1,1,8,0,0,0,1,0,0,876,299592,876
1,table_under_pick,79,qpAdaptive,1,1,0.00501173,482,8,8.81564,699,699,0,0.00804416,2.17113e-05,0,0,0.0182897,0.286307,1,1,8,0,0,0,0.711618,0.280083,0.00829876,482,144605,430
1,table_under_pick,79,qpFreeGate,1,1,0.072524,11261,33,11.7103,1271,1271,0,0.00784047,0.0015515,0,0,0.00426158,0,62,26,0.532258,0,0,0,1,0,0,0,0,0
1,table_under_pick,79,qpFreeEnvelope,1,1,0.0091225,495,41,18.9355,1005,1005,0,0.00524365,2.32268e-06,0,0,0.118501,0.872727,93,35,0.44086,0,0,0,0.00211416,0.843552,0.154334,0,0,0
1,table_under_pick,79,qpEnvelope,1,1,0.00202473,179,8,8.8781,550,550,0,0.00804416,0.000112377,0,0,0.0495983,0.24581,1,1,8,0,0,0,0.743017,0.223464,0.0335196,179,55324,156
1,table_under_pick,79,VAMP,1,1,8.2601e-05,3637,14,14.2523,9,714,0,0.00804416,0.00136241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,3,isSafe,1,1,0.0796968,31454,153,17.3369,10,868,0,0.00759831,0.00249477,0,0,0,0,1012,150,0.151186,0,0,0,0,0,0,0,0,0
1,bookshelf_small,3,qpFixed,1,1,0.0109862,1311,14,11.8919,935,935,0,0.000957487,0.00249477,0,0,0.0130936,0,2,2,7,0,0,0,1,0,0,1311,351181,733
1,bookshelf_small,3,qpPlain,1,1,0.0115258,1311,14,11.8919,935,935,0,0.000957487,0.00249477,0,0,0.0130936,0,2,2,7,0,0,0,1,0,0,1311,448362,1311
1,bookshelf_small,3,qpAdaptive,1,1,0.00550427,610,14,11.8973,760,760,0,0.000939648,0.00249477,0,0,0.0281338,0.232787,2,2,7,0,0,0,0.765574,0.218033,0.0163934,610,176741,537
1,bookshelf_small,3,qpFreeGate,1,1,0.170511,32714,76,17.4419,1682,1682,0,0.00797965,0.00249477,0,0,0.0040116,0,232,69,0.327586,0,0,0,1,0,0,0,0,0
1,bookshelf_small,3,qpFreeEnvelope,1,1,0.0204489,1665,69,16.4839,916,916,0,0.000407946,0.00249477,0,0,0.0660078,0.837838,224,57,0.308036,0,0,0,0.128424,0.732197,0.139379,0,0,0
1,bookshelf_small,3,qpEnvelope,1,1,0.00424984,442,12,11.8349,710,710,0,0.000494991,0.00249477,0,0,0.0390846,0.217195,2,2,6,0,0,0,0.782805,0.196833,0.020362,442,127504,413
1,bookshelf_small,3,VAMP,1,1,0.00129481,68213,197,18.8125,11,942,0,0.00443049,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,29,isSafe,1,1,0.0126164,5004,26,16.0781,10,805,0,0.00948559,0.00249477,0,0,0,0,81,21,0.320988,0,0,0,0,0,0,0,0,0
1,bookshelf_small,29,qpFixed,1,1,0.013592,1657,11,10.9174,1043,1043,0,0.000428749,0.00249477,0,0,0.00888968,0,3,3,3.66667,0,0,0,1,0,0,1657,382457,919
1,bookshelf_small,29,qpPlain,1,1,0.0149503,1657,11,10.9174,1043,1043,0,0.000428749,0.00249477,0,0,0.00888968,0,3,3,3.66667,0,0,0,1,0,0,1657,566694,1657
1,bookshelf_small,29,qpAdaptive,1,1,0.00608943,689,11,10.9179,816,816,0,0.00042867,0.00249477,0,0,0.0214316,0.224964,3,3,3.66667,0,0,0,0.773585,0.216255,0.0101597,689,159452,628
1,bookshelf_small,29,qpFreeGate,1,1,0.0527939,10343,34,15.231,1211,1211,0,0.00948559,0.00249477,0,0,0.00523696,0,73,30,0.465753,0,0,0,1,0,0,0,0,0
1,bookshelf_small,29,qpFreeEnvelope,1,1,0.00590014,425,32,13.2878,684,684,0,0.00948559,0.00249477,0,0,0.119411,0.945882,73,28,0.438356,0,0,0,0,0.827014,0.172986,0,0,0
1,bookshelf_small,29,qpEnvelope,1,1,0.00493217,532,11,10.9253,738,738,0,0.000424839,0.00249477,0,0,0.027879,0.161654,3,3,3.66667,0,0,0,0.838346,0.148496,0.0131579,532,121768,513
1,bookshelf_small,29,VAMP,1,1,0.00011847,5831,33,17.9056,11,897,0,0.00948559,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,54,isSafe,1,1,0.00989618,3886,21,15.1464,9,759,0,0.00513104,0.00249477,0,0,0,0,65,17,0.323077,0,0,0,0,0,0,0,0,0
1,bookshelf_small,54,qpFixed,1,1,0.00616203,708,7,8.13656,709,709,0,0.00109252,0.00249477,0,0,0.0114923,0,1,1,7,0,0,0,1,0,0,708,198832,319
1,bookshelf_small,54,qpPlain,1,1,0.00648126,708,7,8.13656,709,709,0,0.00109252,0.00249477,0,0,0.0114923,0,1,1,7,0,0,0,1,0,0,708,242136,708
1,bookshelf_small,54,qpAdaptive,1,1,0.00371641,381,7,8.13656,590,590,0,0.00109252,0.00249477,0,0,0.0213558,0.11811,1,1,7,0,0,0,0.88189,0.110236,0.00787402,381,106168,319
1,bookshelf_small,54,qpFreeGate,1,1,0.0589941,11434,34,17.1227,1334,1334,0,0.00513104,0.0015301,0,0,0.00486366,0,82,29,0.414634,0,0,0,1,0,0,0,0,0
1,bookshelf_small,54,qpFreeEnvelope,1,1,0.00793719,598,34,10.8448,567,567,0,0.00513104,0.00249477,0,0,0.0909346,0.976589,82,27,0.414634,0,0,0,0.00167504,0.839196,0.159129,0,0,0
1,bookshelf_small,54,qpEnvelope,1,1,0.00267089,259,7,8.13705,531,531,0,0.00108953,0.00249477,0,0,0.0314172,0.111969,1,1,7,0,0,0,0.888031,0.0965251,0.015444,259,72743,234
1,bookshelf_small,54,VAMP,1,1,0.000112193,3868,22,15.1464,9,759,0,0.00513104,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,78,isSafe,1,1,0.028004,11003,55,13.7579,9,689,0,0.00794266,0.00249477,0,0,0,0,258,51,0.213178,0,0,0,0,0,0,0,0,0
1,bookshelf_small,78,qpFixed,1,1,0.0102943,1163,11,9.52586,789,789,0,0.00369499,0.00249477,0,0,0.0111563,0,3,3,3.66667,0,0,0,1,0,0,1163,300634,793
1,bookshelf_small,78,qpPlain,1,1,0.0108104,1163,11,9.52586,789,789,0,0.00369499,0.00249477,0,0,0.0111563,0,3,3,3.66667,0,0,0,1,0,0,1163,397746,1163
1,bookshelf_small,78,qpAdaptive,1,1,0.00523655,614,11,9.53664,650,650,0,0.00370387,0.00249477,0,0,0.0211944,0.467427,3,3,3.66667,0,0,0,0.527687,0.457655,0.014658,614,163168,563
1,bookshelf_small,78,qpFreeGate,1,1,0.0789409,15098,49,16.2773,1285,1285,0,0.00443346,0.00249477,0,0,0.0051497,0,105,40,0.466667,0,0,0,1,0,0,0,0,0
1,bookshelf_small,78,qpFreeEnvelope,1,1,0.0110558,852,48,17.2511,913,913,0,0.00122819,0.00249477,0,0,0.0855429,0.944836,105,40,0.457143,0,0,0,0.0200472,0.841981,0.137972,0,0,0
1,bookshelf_small,78,qpEnvelope,1,1,0.00276734,268,11,9.57998,548,548,0,0.00398914,0.00249477,0,0,0.0491571,0.425373,3,3,3.66667,0,0,0,0.574627,0.391791,0.0335821,268,72056,251
1,bookshelf_small,78,VAMP,1,1,0.000344062,16477,71,13.7579,9,689,0,0.00794266,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,3,isSafe,1,1,0.00458703,1839,11,9.81555,6,492,0,0.033576,0.00249477,0,0,0,0,15,7,0.733333,0,0,0,0,0,0,0,0,0
1,box,3,qpFixed,1,1,0.00292254,344,6,5.23484,358,358,0,0.00566273,0.00249477,0,0,0.0152175,0,1,1,6,0,0,0,1,0,0,344,89480,286
1,box,3,qpPlain,1,1,0.0029617,344,6,5.23484,358,358,0,0.00566273,0.00249477,0,0,0.0152175,0,1,1,6,0,0,0,1,0,0,344,117648,344
1,box,3,qpAdaptive,1,1,0.000789853,118,6,5.23765,320,320,0,0.00559853,0.00249477,0,0,0.0443869,0.889831,1,1,6,0,0,0,0.0847458,0.881356,0.0338983,118,32988,105
1,box,3,qpFreeGate,1,1,0.0306331,5695,20,15.018,1555,1555,0,0.00540314,0.00249477,0,0,0.00511004,0,27,11,0.740741,0,0,0,1,0,0,0,0,0
1,box,3,qpFreeEnvelope,1,1,0.00708115,560,34,10.0482,530,530,0,0.00609462,0.00249477,0,0,0.0932696,0.964286,65,25,0.523077,0,0,0,0.021544,0.845601,0.132855,0,0,0
1,box,3,qpEnvelope,1,1,0.000392077,47,6,5.24103,284,284,0,0.00556053,0.00249477,0,0,0.111511,1,1,1,6,0,0,0,0,0.914894,0.0851064,47,13353,43
1,box,3,VAMP,1,1,3.5193e-05,697,8,9.15366,6,459,1,-0.000649389,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,27,isSafe,1,1,0.00468879,1835,11,9.79974,6,491,0,0.0245928,0.00249477,0,0,0,0,24,7,0.458333,0,0,0,0,0,0,0,0,0
1,box,27,qpFixed,1,1,0.0554808,6220,49,20.8365,1660,1660,0,0.000450181,0.00249477,0,0,0.0102686,0,19,17,2.57895,0,0,0,1,0,0,6220,1678194,5183
