seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,74,VAMP,1,1,0.00080711,23663,85,18.0185,11,902,0,0.0048054,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,99,isSafe,1,1,0.0639138,10185,52,21.0027,12,1052,0,0.00364622,0.00249477,0,0,0,0,191,48,0.272251,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,99,qpFixed,1,1,0.0101521,648,7,7.33526,649,649,0,0.00364622,0.00249477,0,0,0.0113199,0,1,1,7,0,0,0,1,0,0,648,173986,378
1,bookshelf_thin,99,qpPlain,1,1,0.0103849,648,7,7.33526,649,649,0,0.00364622,0.00249477,0,0,0.0113199,0,1,1,7,0,0,0,1,0,0,648,221616,648
1,bookshelf_thin,99,qpAdaptive,1,1,0.0034974,268,7,7.33539,494,494,0,0.00364622,0.00249477,0,0,0.0273708,0.615672,1,1,7,0,0,0,0.376866,0.604478,0.0186567,268,75043,232
1,bookshelf_thin,99,qpFreeGate,1,1,0.190953,21574,49,13.3158,1191,1191,0,0.00364622,0.000148517,0,0,0.00384749,0,164,45,0.29878,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,99,qpFreeEnvelope,1,1,0.0350788,1359,55,14.7882,757,757,0,0.00364622,1.33521e-05,0,0,0.0692547,0.940397,183,48,0.300546,0,0,0,0.0318755,0.827279,0.140845,0,0,0
1,bookshelf_thin,99,qpEnvelope,1,1,0.000990956,56,7,7.36454,399,399,0,0.00364622,0.00249477,0,0,0.13151,0.714286,1,1,7,0,0,0,0.285714,0.625,0.0892857,56,15156,50
1,bookshelf_thin,99,VAMP,1,1,0.000422019,9690,48,18.2696,11,915,0,0.00364622,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,isSafe,1,1,0.00445687,1167,8,11.417,7,572,0,0.00178715,0.00249477,0,0,0,0,10,4,0.8,0,0,0,0,0,0,0,0,0
