seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,65,qpPlain,1,1,0.0436389,2020,16,14.7994,1249,1249,0,0.00122891,0.00249477,0,0,0.0100514,0,6,5,2.66667,0,0,0,1,0,0,2020,690840,2020
1,bookshelf_tall,65,qpAdaptive,1,1,0.0203377,1112,15,14.7053,1007,1007,0,0.00132451,0.00249477,0,0,0.0181938,0.428957,6,5,2.5,0,0,0,0.569245,0.419964,0.0107914,1112,278899,1045
1,bookshelf_tall,65,qpFreeGate,1,1,0.0941275,8081,29,15.0476,1254,1254,0,0.00196997,0.00249477,0,0,0.00501732,0,43,20,0.674419,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,65,qpFreeEnvelope,1,1,0.0149648,463,28,19.3644,1010,1010,0,0.000405412,0.00249477,0,0,0.0830898,0.971922,50,20,0.56,0,0,0,0.012987,0.859307,0.127706,0,0,0
1,bookshelf_tall,65,qpEnvelope,1,1,0.0099975,511,15,14.7991,867,867,0,0.00111443,0.00249477,0,0,0.0400441,0.41683,6,5,2.5,0,0,0,0.581213,0.391389,0.0273973,511,127493,489
1,bookshelf_tall,65,VAMP,1,1,0.000135997,1649,13,10.963,7,550,0,0.00130199,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,90,isSafe,1,1,0.0478703,6360,33,20.9529,12,1049,0,0.0070724,0.000543283,0,0,0,0,132,29,0.25,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,90,qpFixed,1,1,0.0477247,2222,21,12.2291,1016,1016,0,0.00330943,0.00249477,0,0,0.00965,0,6,5,3.5,0,0,0,1,0,0,2221,671987,1996
1,bookshelf_tall,90,qpPlain,1,1,0.0484654,2222,21,12.2291,1016,1016,0,0.00330943,0.00249477,0,0,0.00965,0,6,5,3.5,0,0,0,1,0,0,2221,759582,2221
1,bookshelf_tall,90,qpAdaptive,1,1,0.0210841,1161,21,12.2362,828,828,0,0.0032686,0.00249477,0,0,0.0185123,0.54522,6,5,3.5,0,0,0,0.448276,0.537931,0.0137931,1160,353499,1122
1,bookshelf_tall,90,qpFreeGate,1,1,0.240555,20455,47,23.9868,2240,2240,0,0.0070724,0.00152989,0,0,0.00359819,0,155,38,0.303226,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,90,qpFreeEnvelope,1,1,0.0307245,916,37,23.2124,1202,1202,0,0.00624691,0.000431508,0,0,0.0720587,0.958515,155,33,0.23871,0,0,0,0.00222222,0.836667,0.161111,0,0,0
1,bookshelf_tall,90,qpEnvelope,1,1,0.0131204,628,22,12.192,704,704,0,0.00395171,0.00249477,0,0,0.0346221,0.375796,6,5,3.66667,0,0,0,0.620415,0.350877,0.0287081,627,189465,614
1,bookshelf_tall,90,VAMP,1,1,0.0005405,7929,35,20.9529,12,1049,0,0.0070724,0.000543283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,16,isSafe,1,1,0.0424561,4294,24,16.0274,10,803,0,0.00354287,0.00249477,0,0,0,0,70,20,0.342857,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,16,qpFixed,1,1,0.291684,11337,64,23.2096,1987,1987,0,0.00048259,0.00249477,0,0,0.0089865,0,45,33,1.42222,0,0,0,1,0,0,11320,3061097,8897
1,bookshelf_thin,16,qpPlain,1,1,0.302537,11337,64,23.2096,1987,1987,0,0.00048259,0.00249477,0,0,0.0089865,0,45,33,1.42222,0,0,0,1,0,0,11320,3871440,11320
1,bookshelf_thin,16,qpAdaptive,1,1,0.192007,7720,66,23.2476,1618,1618,0,0.00048926,0.00249477,0,0,0.0134563,0.201943,45,33,1.46667,0,0,0,0.79582,0.19743,0.00674974,7705,2105219,7336
1,bookshelf_thin,16,qpFreeGate,1,1,0.148813,10581,36,19.8005,1591,1591,0,0.00354287,0.00249477,0,0,0.00549208,0,79,29,0.455696,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,16,qpFreeEnvelope,1,1,0.0249562,608,31,18.6302,961,961,0,0.00354287,0.00249477,0,0,0.0880976,0.947368,79,27,0.392405,0,0,0,0.029703,0.854785,0.115512,0,0,0
1,bookshelf_thin,16,qpEnvelope,1,1,0.0281882,1223,29,20.5257,1234,1234,0,0.000202682,0.00249477,0,0,0.030934,0.463614,12,11,2.41667,0,0,0,0.532787,0.445902,0.0213115,1220,311592,1166
1,bookshelf_thin,16,VAMP,1,1,0.000416763,4717,27,17.8212,10,893,0,0.00354287,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,40,isSafe,1,1,0.0128537,1299,9,8.44285,6,424,0,0.000736321,0.00249477,0,0,0,0,14,5,0.642857,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,40,qpFixed,1,1,0.0826789,3305,30,12.8945,913,913,0,0.00414924,0.00249477,0,0,0.011455,0,14,11,2.14286,0,0,0,1,0,0,3298,823035,2500
1,bookshelf_thin,40,qpPlain,1,1,0.0873519,3305,30,12.8945,913,913,0,0.00414924,0.00249477,0,0,0.011455,0,14,11,2.14286,0,0,0,1,0,0,3298,1127916,3298
1,bookshelf_thin,40,qpAdaptive,1,1,0.0355873,1511,27,12.482,822,822,0,0.000250431,0.00249477,0,0,0.0185667,0.227664,11,8,2.45455,0,0,0,0.766777,0.219269,0.0139535,1505,350710,1458
1,bookshelf_thin,40,qpFreeGate,1,1,0.0624358,4440,19,16.4813,1430,1430,0,0.0023866,0.00249477,0,0,0.00573372,0,29,12,0.655172,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,40,qpFreeEnvelope,1,1,0.0105901,256,20,16.8258,880,880,0,0.00112163,0.00249477,0,0,0.103233,0.921875,29,12,0.689655,0,0,0,0.0666667,0.788235,0.145098,0,0,0
1,bookshelf_thin,40,qpEnvelope,1,1,0.0320704,1280,28,16.7661,886,886,0,0.00419324,0.00249477,0,0,0.0345922,0.169531,17,13,1.64706,0,0,0,0.828482,0.151849,0.0196696,1271,301143,1236
1,bookshelf_thin,40,VAMP,1,1,0.000127139,1053,9,8.44285,6,424,0,0.000736321,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,64,isSafe,1,1,0.029353,2953,17,14.4186,9,722,0,0.000314622,0.00249477,0,0,0,0,36,13,0.472222,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,64,qpFixed,1,1,0.15325,5837,31,11.2647,1012,1012,0,0.000423561,0.00249477,0,0,0.0092902,0,22,15,1.40909,0,0,0,1,0,0,5835,1682876,4971
1,bookshelf_thin,64,qpPlain,1,1,0.15689,5837,31,11.2647,1012,1012,0,0.000423561,0.00249477,0,0,0.0092902,0,22,15,1.40909,0,0,0,1,0,0,5835,1995570,5835
1,bookshelf_thin,64,qpAdaptive,1,1,0.097396,3862,31,11.2721,821,821,0,0.000423561,0.00249477,0,0,0.0140306,0.235629,22,15,1.40909,0,0,0,0.763151,0.231925,0.00492356,3859,1143119,3772
1,bookshelf_thin,64,qpFreeGate,1,1,0.147457,10340,34,15.2265,1444,1444,0,0.00453643,0.00249477,0,0,0.00531103,0,63,26,0.539683,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,64,qpFreeEnvelope,1,1,0.0243105,604,34,15.2203,817,817,0,0.00125188,0.00249477,0,0,0.0919791,0.942053,63,26,0.539683,0,0,0,0.0496689,0.821192,0.129139,0,0,0
1,bookshelf_thin,64,qpEnvelope,1,1,0.0687953,2605,31,11.2886,763,763,0,0.000426073,0.00249477,0,0,0.0209604,0.163532,22,15,1.40909,0,0,0,0.835959,0.155206,0.00883596,2603,770708,2570
1,bookshelf_thin,64,VAMP,1,1,0.000300529,2553,19,12.5739,8,630,0,0.000314622,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,89,isSafe,1,1,0.0174433,1735,11,8.95684,6,449,0,0.00125821,0.00249477,0,0,0,0,18,7,0.611111,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,89,qpFixed,1,1,0.00965156,396,6,5.79261,398,398,0,0.000555036,0.00249477,0,0,0.0146278,0,1,1,6,0,0,0,1,0,0,396,91079,136
1,bookshelf_thin,89,qpPlain,1,1,0.010281,396,6,5.79261,398,398,0,0.000555036,0.00249477,0,0,0.0146278,0,1,1,6,0,0,0,1,0,0,396,135432,396
1,bookshelf_thin,89,qpAdaptive,1,1,0.00224846,107,6,5.81239,349,349,0,0.000555036,0.00249477,0,0,0.0543214,0.420561,1,1,6,0,0,0,0.579439,0.383178,0.0373832,107,26422,90
1,bookshelf_thin,89,qpFreeGate,1,1,0.0372857,2628,13,7.90887,566,566,0,0.00125821,0.00249477,0,0,0.00754823,0,18,9,0.722222,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,89,qpFreeEnvelope,1,1,0.00749796,187,13,7.85587,407,407,0,0.00125821,0.00249477,0,0,0.107024,0.97861,18,9,0.722222,0,0,0,0.0160428,0.84492,0.139037,0,0,0
1,bookshelf_thin,89,qpEnvelope,1,1,0.0019945,83,6,5.7615,335,335,0,0.000555036,0.00249477,0,0,0.0694157,0.301205,1,1,6,0,0,0,0.698795,0.253012,0.0481928,83,20414,73
1,bookshelf_thin,89,VAMP,1,1,0.000139658,1338,12,8.95684,6,449,0,0.00125821,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,isSafe,1,1,0.0150391,2649,15,14.9686,9,750,0,0.00766899,0.00249477,0,0,0,0,65,11,0.230769,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpFixed,1,1,0.0564419,3261,21,9.84397,780,780,0,0.000227675,0.00249477,0,0,0.0102327,0,10,8,2.1,0,0,0,1,0,0,3259,912136,2853
1,table_under_pick,13,qpPlain,1,1,0.0590044,3261,21,9.84397,780,780,0,0.000227675,0.00249477,0,0,0.0102327,0,10,8,2.1,0,0,0,1,0,0,3259,1114578,3259
1,table_under_pick,13,qpAdaptive,1,1,0.0355558,2150,21,9.84463,678,678,0,0.000222065,0.00249477,0,0,0.0155109,0.262326,10,8,2.1,0,0,0,0.736034,0.257449,0.00651769,2148,604962,2077
1,table_under_pick,13,qpFreeGate,1,1,0.108837,11059,30,17.6424,1421,1421,0,0.00764269,0.00249477,0,0,0.00450827,0,77,25,0.38961,0,0,0,1,0,0,0,0,0
1,table_under_pick,13,qpFreeEnvelope,1,1,0.010506,377,22,11.5682,604,604,0,0.000669175,0.00249477,0,0,0.0923884,0.962865,58,18,0.37931,0,0,0,0.0185676,0.824934,0.156499,0,0,0
1,table_under_pick,13,qpEnvelope,1,1,0.0270011,1534,21,9.84946,614,614,0,0.000169622,0.00249477,0,0,0.0216102,0.170143,10,8,2.1,0,0,0,0.828329,0.16188,0.00979112,1532,434452,1502
1,table_under_pick,13,VAMP,1,1,0.000170497,3900,19,12.7918,8,641,0,0.00767266,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,37,isSafe,1,1,0.010267,1836,11,13.3154,8,667,0,0.00552773,0.00249477,0,0,0,0,22,7,0.5,0,0,0,0,0,0,0,0,0
1,table_under_pick,37,qpFixed,1,1,0.0161912,1005,8,8.10363,678,678,0,0.00735482,0.00249477,0,0,0.0101469,0,2,2,4,0,0,0,1,0,0,1005,251829,522
1,table_under_pick,37,qpPlain,1,1,0.0175012,1005,8,8.10363,678,678,0,0.00735482,0.00249477,0,0,0.0101469,0,2,2,4,0,0,0,1,0,0,1005,343710,1005
1,table_under_pick,37,qpAdaptive,1,1,0.00407231,294,8,8.10361,469,469,0,0.00727007,0.00249477,0,0,0.0347253,0.57483,2,2,4,0,0,0,0.42517,0.554422,0.0204082,294,70882,250
1,table_under_pick,37,qpFreeGate,1,1,0.0304992,3078,8,9.35654,928,928,0,0.00797864,0.00249477,0,0,0.00382235,0,22,3,0.363636,0,0,0,1,0,0,0,0,0
1,table_under_pick,37,qpFreeEnvelope,1,1,0.00495098,205,8,9.4737,509,509,0,0.0037356,0.00249477,0,0,0.0571541,0.931707,22,3,0.363636,0,0,0,0.0588235,0.843137,0.0980392,0,0,0
1,table_under_pick,37,qpEnvelope,1,1,0.00240414,146,8,8.11338,431,431,0,0.00645773,0.00249477,0,0,0.0702899,0.39726,2,2,4,0,0,0,0.60274,0.356164,0.0410959,146,34595,128
1,table_under_pick,37,VAMP,1,1,0.000112343,1794,11,13.3154,8,667,0,0.00552773,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,61,isSafe,1,1,0.00865234,1534,10,15.0878,9,756,0,0.00163798,0.000776396,0,0,0,0,16,6,0.625,0,0,0,0,0,0,0,0,0
1,table_under_pick,61,qpFixed,1,1,0.0144823,845,8,9.17434,800,800,0,0.00329137,2.02085e-05,0,0,0.0110515,0,2,2,4,0,0,0,1,0,0,845,245026,817
1,table_under_pick,61,qpPlain,1,1,0.0151163,845,8,9.17434,800,800,0,0.00329137,2.02085e-05,0,0,0.0110515,0,2,2,4,0,0,0,1,0,0,845,288990,845
1,table_under_pick,61,qpAdaptive,1,1,0.0116468,704,8,9.17095,731,731,0,0.0033351,1.93028e-05,0,0,0.0132744,0.225852,2,2,4,0,0,0,0.774148,0.224432,0.00142045,704,204108,686
1,table_under_pick,61,qpFreeGate,1,1,0.151445,15445,41,16.7458,1356,1356,0,0.00758643,0.0019303,0,0,0.00396672,0,115,30,0.356522,0,0,0,1,0,0,0,0,0
1,table_under_pick,61,qpFreeEnvelope,1,1,0.0255095,992,42,21.5193,1113,1113,0,0.00039391,0.000928814,0,0,0.0707278,0.939516,123,36,0.341463,0,0,0,0.0417091,0.832146,0.126144,0,0,0
1,table_under_pick,61,qpEnvelope,1,1,0.00605225,355,8,9.10262,600,600,0,0.00376444,5.66967e-05,0,0,0.0266422,0.211268,2,2,4,0,0,0,0.788732,0.202817,0.0084507,355,103335,334
1,table_under_pick,61,VAMP,1,1,8.9811e-05,1205,11,15.0878,9,756,0,0.00163798,0.000776396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,86,isSafe,1,1,0.00824656,1448,10,12.1938,8,611,0,0.00806558,0.001361,0,0,0,0,9,5,1.11111,0,0,0,0,0,0,0,0,0
1,table_under_pick,86,qpFixed,1,1,0.0251449,1462,20,10.9122,847,847,0,0.00264776,0.00172146,0,0,0.0121165,0,3,3,6.66667,0,0,0,1,0,0,1462,441026,1228
1,table_under_pick,86,qpPlain,1,1,0.0256729,1462,20,10.9122,847,847,0,0.00264776,0.00172146,0,0,0.0121165,0,3,3,6.66667,0,0,0,1,0,0,1462,500004,1462
1,table_under_pick,86,qpAdaptive,1,1,0.010099,704,20,10.9023,721,721,0,0.00266143,0.00171628,0,0,0.0251583,0.600852,3,3,6.66667,0,0,0,0.390625,0.586648,0.0227273,704,212507,613
1,table_under_pick,86,qpFreeGate,1,1,0.149838,15108,44,26.6588,2551,2551,0,0.00806558,0.00179733,0,0,0.00482577,0,97,35,0.453608,0,0,0,1,0,0,0,0,0
1,table_under_pick,86,qpFreeEnvelope,1,1,0.0159457,593,33,18.2057,949,949,0,2.90434e-05,0.00164833,0,0,0.0973311,0.940978,95,24,0.347368,0,0,0,0.0152284,0.824027,0.160745,0,0,0
1,table_under_pick,86,qpEnvelope,1,1,0.00448277,263,21,10.8656,596,596,0,0.00290325,0.00163792,0,0,0.0672507,0.479087,3,3,7,0,0,0,0.505703,0.425856,0.0684411,263,80770,242
1,table_under_pick,86,VAMP,1,1,0.000100002,977,10,12.1938,8,611,0,0.00806558,0.001361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,isSafe,1,1,0.00233898,604,5,5.99998,4,301,0,0.00526947,0.00249477,0,0,0,0,2,1,2.5,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpFixed,1,1,0.00823351,635,9,9.06202,609,609,0,0.00526947,0.00249477,0,0,0.0147757,0,2,2,4.5,0,0,0,1,0,0,635,180645,405
1,bookshelf_small,11,qpPlain,1,1,0.00868337,635,9,9.06202,609,609,0,0.00526947,0.00249477,0,0,0.0147757,0,2,2,4.5,0,0,0,1,0,0,635,217170,635
1,bookshelf_small,11,qpAdaptive,1,1,0.00273354,258,9,9.07757,573,573,0,0.00526947,0.00249477,0,0,0.0364282,0.817829,2,2,4.5,0,0,0,0.174419,0.794574,0.0310078,258,75650,205
1,bookshelf_small,11,qpFreeGate,1,1,0.0157296,1899,14,6.99856,730,730,0,0.00526947,0.00249477,0,0,0.00490061,0,11,3,1.27273,0,0,0,1,0,0,0,0,0
1,bookshelf_small,11,qpFreeEnvelope,1,1,0.00124808,63,8,7.47112,401,401,0,0.00154976,0.00249477,0,0,0.119141,0.920635,4,2,2,0,0,0,0.0793651,0.809524,0.111111,0,0,0
1,bookshelf_small,11,qpEnvelope,1,1,0.00139697,106,8,9.11921,500,500,0,0.00526947,0.00249477,0,0,0.0890275,0.726415,2,2,4,0,0,0,0.273585,0.660377,0.0660377,106,30982,93
1,bookshelf_small,11,VAMP,1,1,3.5106e-05,267,5,5.99998,4,301,0,0.00526947,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,37,isSafe,1,1,0.00865933,2220,13,11.4517,7,574,0,0.00387295,0.00249477,0,0,0,0,28,9,0.464286,0,0,0,0,0,0,0,0,0
1,bookshelf_small,37,qpFixed,1,1,0.0215995,1564,12,11.7666,1069,1069,0,0.000515916,0.00249477,0,0,0.0106018,0,3,3,4,0,0,0,1,0,0,1564,440881,1401
1,bookshelf_small,37,qpPlain,1,1,0.0225798,1564,12,11.7666,1069,1069,0,0.000515916,0.00249477,0,0,0.0106018,0,3,3,4,0,0,0,1,0,0,1564,534888,1564
1,bookshelf_small,37,qpAdaptive,1,1,0.00980287,814,12,11.7653,865,865,0,0.000640325,0.00249477,0,0,0.0203813,0.664619,3,3,4,0,0,0,0.330467,0.659705,0.00982801,814,236343,784
1,bookshelf_small,37,qpFreeGate,1,1,0.0506806,6220,23,14.3926,1532,1532,0,0.00387295,0.000148841,0,0,0.00372953,0,40,12,0.575,0,0,0,1,0,0,0,0,0
1,bookshelf_small,37,qpFreeEnvelope,1,1,0.00455326,239,11,9.95567,516,516,0,0.00387295,0.00249477,0,0,0.0720574,0.979079,28,6,0.392857,0,0,0,0.0125523,0.887029,0.100418,0,0,0
1,bookshelf_small,37,qpEnvelope,1,1,0.0036979,238,13,10.7486,586,586,0,0.00291925,0.00249477,0,0,0.0706754,0.55042,3,3,4.33333,0,0,0,0.445378,0.5,0.0546218,238,70028,223
1,bookshelf_small,37,VAMP,1,1,9.6264e-05,1672,13,11.4517,7,574,0,0.00387295,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,61,isSafe,1,1,0.00432962,1136,8,8.82531,6,443,0,0.00709488,0.00249477,0,0,0,0,6,4,1.33333,0,0,0,0,0,0,0,0,0
1,bookshelf_small,61,qpFixed,1,1,0.00544318,466,5,5.90621,467,467,0,0.0073885,0.00249477,0,0,0.0126743,0,1,1,5,0,0,0,1,0,0,466,109177,111
1,bookshelf_small,61,qpPlain,1,1,0.00624309,466,5,5.90621,467,467,0,0.0073885,0.00249477,0,0,0.0126743,0,1,1,5,0,0,0,1,0,0,466,159372,466
1,bookshelf_small,61,qpAdaptive,1,1,0.000719425,77,5,5.90568,333,333,0,0.0073885,0.00249477,0,0,0.0766971,0.857143,1,1,5,0,0,0,0.142857,0.818182,0.038961,77,19006,43
1,bookshelf_small,61,qpFreeGate,1,1,0.00857237,1092,8,7.17135,682,682,0,0.00584069,0.00249477,0,0,0.0087826,0,4,3,2,0,0,0,1,0,0,0,0,0
1,bookshelf_small,61,qpFreeEnvelope,1,1,0.00116959,60,8,7.25598,383,383,0,0.000577216,0.00249477,0,0,0.161919,0.883333,4,3,2,0,0,0,0.1,0.783333,0.116667,0,0,0
1,bookshelf_small,61,qpEnvelope,1,1,0.00038891,26,5,5.90589,309,309,0,0.0073885,0.00249477,0,0,0.22715,1,1,1,5,0,0,0,0,0.884615,0.115385,26,6513,13
1,bookshelf_small,61,VAMP,1,1,5.1998e-05,688,8,8.82531,6,443,0,0.00709488,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,85,isSafe,1,1,0.0594737,15357,75,14.1469,9,709,0,0.00154385,0.00249477,0,0,0,0,416,71,0.180288,0,0,0,0,0,0,0,0,0
1,bookshelf_small,85,qpFixed,1,1,0.0395798,2905,25,14.2394,1112,1112,0,0.000284518,0.00249477,0,0,0.0108828,0,10,8,2.5,0,0,0,1,0,0,2902,803137,2247
1,bookshelf_small,85,qpPlain,1,1,0.041002,2905,25,14.2394,1112,1112,0,0.000284518,0.00249477,0,0,0.0108828,0,10,8,2.5,0,0,0,1,0,0,2902,992484,2902
1,bookshelf_small,85,qpAdaptive,1,1,0.0278064,1940,24,14.2773,994,994,0,0.000252182,0.00249477,0,0,0.016322,0.21701,10,8,2.4,0,0,0,0.778523,0.212184,0.00929272,1937,560603,1765
1,bookshelf_small,85,qpFreeGate,1,1,0.515228,62595,125,19.4191,1877,1877,0,0.00214528,0.00249477,0,0,0.00369098,0,416,120,0.300481,0,0,0,1,0,0,0,0,0
1,bookshelf_small,85,qpFreeEnvelope,1,1,0.0741469,3938,126,19.9169,1048,1048,0,3.61219e-05,0.00249477,0,0,0.0567314,0.930168,416,117,0.302885,0,0,0,0.0486624,0.845096,0.106242,0,0,0
1,bookshelf_small,85,qpEnvelope,1,1,0.027839,1905,32,18.7047,1164,1164,0,0.00036202,0.00249477,0,0,0.0250803,0.120735,14,11,2.28571,0,0,0,0.877959,0.108364,0.013677,1901,540774,1843
1,bookshelf_small,85,VAMP,1,1,0.0011669,28210,85,14.1469,9,709,0,0.00154385,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,10,isSafe,1,1,0.00640838,1705,11,14.5531,9,729,0,6.2907e-05,0.00249477,0,0,0,0,20,7,0.55,0,0,0,0,0,0,0,0,0
1,box,10,qpFixed,1,1,0.00460638,358,6,5.52555,359,359,0,0.00579078,0.00249477,0,0,0.0154345,0,1,1,6,0,0,0,1,0,0,358,96096,162
1,box,10,qpPlain,1,1,0.0047428,358,6,5.52555,359,359,0,0.00579078,0.00249477,0,0,0.0154345,0,1,1,6,0,0,0,1,0,0,358,122436,358
1,box,10,qpAdaptive,1,1,0.000996303,90,6,5.52494,306,306,0,0.00570865,0.00249477,0,0,0.0613882,0.544444,1,1,6,0,0,0,0.444444,0.522222,0.0333333,90,26207,68
1,box,10,qpFreeGate,1,1,0.054306,6930,24,13.3124,1242,1242,0,0.0152007,0.00249477,0,0,0.00507445,0,38,16,0.631579,0,0,0,1,0,0,0,0,0
1,box,10,qpFreeEnvelope,1,1,0.00707863,397,20,12.2336,696,696,0,0.00216431,0.00249477,0,0,0.0645586,0.911839,33,13,0.606061,0,0,0,0.0856423,0.798489,0.115869,0,0,0
1,box,10,qpEnvelope,1,1,0.000818943,56,6,5.52425,296,296,0,0.005523,0.00249477,0,0,0.0986473,0.428571,1,1,6,0,0,0,0.535714,0.392857,0.0714286,56,16239,43
1,box,10,VAMP,1,1,8.8105e-05,1258,11,14.5531,9,729,0,6.2907e-05,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
