seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,table_under_pick,59,qpFreeGate,1,1,0.0801196,8100,27,16.7089,1468,1468,0,0.00433573,0.00249477,0,0,0.00464662,0,45,18,0.6,0,0,0,1,0,0,0,0,0
1,table_under_pick,59,qpFreeEnvelope,1,1,0.0119864,437,27,18.6868,983,983,0,0.00444563,0.00249477,0,0,0.0896927,0.979405,48,19,0.5625,0,0,0,0.0114416,0.83524,0.153318,0,0,0
1,table_under_pick,59,qpEnvelope,1,1,0.0277482,1569,24,16.2772,1011,1011,0,0.000368749,0.00142824,0,0,0.0244019,0.275335,10,9,2.4,0,0,0,0.721479,0.268324,0.0101976,1569,381890,1551
1,table_under_pick,59,VAMP,1,1,9.0867e-05,1472,11,15.4539,9,774,0,0.0021036,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,84,isSafe,1,1,0.0087921,1549,9,12.9123,8,647,0,0.00725809,0.00249477,0,0,0,0,26,5,0.346154,0,0,0,0,0,0,0,0,0
1,table_under_pick,84,qpFixed,1,1,0.0207402,1271,11,12.1504,948,948,0,0.00130784,0.00249477,0,0,0.0127029,0,2,2,5.5,0,0,0,1,0,0,1271,324276,568
1,table_under_pick,84,qpPlain,1,1,0.0220054,1271,11,12.1504,948,948,0,0.00130784,0.00249477,0,0,0.0127029,0,2,2,5.5,0,0,0,1,0,0,1271,434682,1271
1,table_under_pick,84,qpAdaptive,1,1,0.00462734,324,11,12.1625,722,722,0,0.0011635,0.00249477,0,0,0.0499319,0.608025,2,2,5.5,0,0,0,0.391975,0.583333,0.0246914,324,93427,282
1,table_under_pick,84,qpFreeGate,1,1,0.0642898,6473,24,16.819,1598,1598,0,0.00758156,0.00249477,0,0,0.0054,0,39,13,0.615385,0,0,0,1,0,0,0,0,0
1,table_under_pick,84,qpFreeEnvelope,1,1,0.00973089,363,25,16.7669,877,877,0,0.00758156,0.00249477,0,0,0.0969945,0.980716,39,13,0.641026,0,0,0,0,0.853994,0.146006,0,0,0
1,table_under_pick,84,qpEnvelope,1,1,0.00340253,210,11,12.1871,689,689,0,0.000849688,0.00249477,0,0,0.0771737,0.566667,2,2,5.5,0,0,0,0.433333,0.528571,0.0380952,210,61058,189
1,table_under_pick,84,VAMP,1,1,8.831e-05,1595,9,12.9123,8,647,0,0.00725809,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,isSafe,1,1,0.0138747,3636,20,18.5912,11,931,0,0.0067153,0.00069216,0,0,0,0,61,14,0.327869,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpFixed,1,1,0.00843667,655,7,7.10975,656,656,0,0.00170921,0.00249477,0,0,0.0108546,0,1,1,7,0,0,0,1,0,0,655,183847,306
1,bookshelf_small,8,qpPlain,1,1,0.00966167,655,7,7.10975,656,656,0,0.00170921,0.00249477,0,0,0.0108546,0,1,1,7,0,0,0,1,0,0,655,224010,655
1,bookshelf_small,8,qpAdaptive,1,1,0.0037139,291,7,7.1129,501,501,0,0.00167237,0.00249477,0,0,0.024443,0.439863,1,1,7,0,0,0,0.560137,0.429553,0.0103093,291,88455,252
1,bookshelf_small,8,qpFreeGate,1,1,0.120326,14522,44,16.8306,1576,1576,0,0.00304587,0.00249477,0,0,0.00443715,0,95,32,0.463158,0,0,0,1,0,0,0,0,0
1,bookshelf_small,8,qpFreeEnvelope,1,1,0.00876871,445,25,13.3511,699,699,0,0.00671735,0.00133422,0,0,0.0845988,0.957303,50,16,0.5,0,0,0,0.0182648,0.842466,0.139269,0,0,0
1,bookshelf_small,8,qpEnvelope,1,1,0.00274453,190,7,7.1552,447,447,0,0.00137649,0.00249477,0,0,0.037659,0.336842,1,1,7,0,0,0,0.663158,0.315789,0.0210526,190,57687,171
1,bookshelf_small,8,VAMP,1,1,0.000176227,3592,19,16.5927,10,831,0,0.0067153,0.00069216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,35,isSafe,1,1,0.0458679,11762,57,16.8662,10,845,0,0.000892081,0.00249477,0,0,0,0,363,53,0.157025,0,0,0,0,0,0,0,0,0
1,bookshelf_small,35,qpFixed,1,1,0.0598922,4322,29,12.8959,1164,1164,0,0.00033472,0.00249477,0,0,0.00965405,0,14,13,2.07143,0,0,0,1,0,0,4319,1216680,3541
1,bookshelf_small,35,qpPlain,1,1,0.0636348,4322,29,12.8959,1164,1164,0,0.00033472,0.00249477,0,0,0.00965405,0,14,13,2.07143,0,0,0,1,0,0,4319,1477098,4319
1,bookshelf_small,35,qpAdaptive,1,1,0.0457416,3076,29,12.8874,957,957,0,0.000332472,0.00249477,0,0,0.0135744,0.166775,14,13,2.07143,0,0,0,0.832411,0.163684,0.00390498,3073,898019,2966
1,bookshelf_small,35,qpFreeGate,1,1,0.382535,46127,92,16.4511,1653,1653,0,0.00322903,0.00249477,0,0,0.0033916,0,324,83,0.283951,0,0,0,1,0,0,0,0,0
1,bookshelf_small,35,qpFreeEnvelope,1,1,0.0469474,2432,81,17.6346,928,928,0,0.00192614,0.00249477,0,0,0.0611988,0.937089,331,75,0.244713,0,0,0,0.0419435,0.83015,0.127907,0,0,0
1,bookshelf_small,35,qpEnvelope,1,1,0.0345377,2259,30,13.6956,951,951,0,0.000216769,0.00249477,0,0,0.0180552,0.0956175,14,13,2.14286,0,0,0,0.902396,0.0891748,0.00842946,2255,663387,2202
1,bookshelf_small,35,VAMP,1,1,0.00073724,21629,57,18.7674,11,940,0,0.00123033,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,59,isSafe,1,1,0.0142589,3241,18,14.504,9,727,0,0.000111398,0.00249477,0,0,0,0,44,14,0.409091,0,0,0,0,0,0,0,0,0
1,bookshelf_small,59,qpFixed,1,1,0.0147495,1101,9,9.385,832,832,0,0.00032177,0.00249477,0,0,0.0100087,0,3,2,3,0,0,0,1,0,0,1100,291233,728
1,bookshelf_small,59,qpPlain,1,1,0.0163219,1101,9,9.385,832,832,0,0.00032177,0.00249477,0,0,0.0100087,0,3,2,3,0,0,0,1,0,0,1100,376200,1100
1,bookshelf_small,59,qpAdaptive,1,1,0.00945285,682,9,9.38187,711,711,0,0.000320909,0.00249477,0,0,0.0161546,0.22434,3,2,3,0,0,0,0.773862,0.217327,0.00881057,681,185757,641
1,bookshelf_small,59,qpFreeGate,1,1,0.0300826,3712,22,8.71304,765,765,0,0.00101192,0.00249477,0,0,0.00795814,0,44,16,0.5,0,0,0,1,0,0,0,0,0
1,bookshelf_small,59,qpFreeEnvelope,1,1,0.00548877,267,21,8.80087,461,461,0,0.000977849,0.00249477,0,0,0.111199,0.891386,44,15,0.477273,0,0,0,0.0795455,0.791667,0.128788,0,0,0
1,bookshelf_small,59,qpEnvelope,1,1,0.00633459,427,8,8.99311,573,573,0,0.00033093,0.00249477,0,0,0.0248582,0.0772834,3,2,2.66667,0,0,0,0.922535,0.0657277,0.0117371,426,119833,409
1,bookshelf_small,59,VAMP,1,1,0.000153602,3126,19,14.504,9,727,0,0.000111398,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,83,isSafe,1,1,0.0056306,1487,10,10.0233,7,503,0,0.000563585,0.00249477,0,0,0,0,20,6,0.5,0,0,0,0,0,0,0,0,0
1,bookshelf_small,83,qpFixed,1,1,0.0041943,352,5,5.66697,353,353,0,0.00574927,0.00249477,0,0,0.0160994,0,1,1,5,0,0,0,1,0,0,352,92774,61
1,bookshelf_small,83,qpPlain,1,1,0.00465462,352,5,5.66697,353,353,0,0.00574927,0.00249477,0,0,0.0160994,0,1,1,5,0,0,0,1,0,0,352,120384,352
1,bookshelf_small,83,qpAdaptive,1,1,0.000969275,86,5,5.66707,320,320,0,0.00574927,0.00249477,0,0,0.0658962,0.651163,1,1,5,0,0,0,0.348837,0.616279,0.0348837,86,24816,50
1,bookshelf_small,83,qpFreeGate,1,1,0.0223183,2640,12,7.5067,537,537,0,0.00108999,0.00249477,0,0,0.00600827,0,20,8,0.6,0,0,0,1,0,0,0,0,0
1,bookshelf_small,83,qpFreeEnvelope,1,1,0.00312515,148,12,7.50162,392,392,0,0.000994054,0.00249477,0,0,0.107329,0.932432,20,8,0.6,0,0,0,0.0272109,0.802721,0.170068,0,0,0
1,bookshelf_small,83,qpEnvelope,1,1,0.000605272,38,5,5.66835,298,298,0,0.00574927,0.00249477,0,0,0.149167,0.368421,1,1,5,0,0,0,0.631579,0.289474,0.0789474,38,11126,29
1,bookshelf_small,83,VAMP,1,1,9.9948e-05,1369,10,10.0233,7,503,0,0.000563585,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,8,isSafe,1,1,0.0241354,6372,35,12.3344,8,618,0,0.00409026,0.00249477,0,0,0,0,100,31,0.35,0,0,0,0,0,0,0,0,0
1,box,8,qpFixed,1,1,0.0166474,1203,13,14.4195,1034,1034,0,0.00237513,0.00249477,0,0,0.0123896,0,4,4,3.25,0,0,0,1,0,0,1203,340143,1061
1,box,8,qpPlain,1,1,0.0164587,1203,13,14.4195,1034,1034,0,0.00237513,0.00249477,0,0,0.0123896,0,4,4,3.25,0,0,0,1,0,0,1203,411426,1203
1,box,8,qpAdaptive,1,1,0.00754012,626,13,14.446,901,901,0,0.0023937,0.00249477,0,0,0.0238403,0.531949,4,4,3.25,0,0,0,0.460064,0.522364,0.0175719,626,182332,607
1,box,8,qpFreeGate,1,1,0.12098,15337,42,14.448,1287,1287,0,0.0143246,0.00249477,0,0,0.00404884,0,100,34,0.42,0,0,0,1,0,0,0,0,0
1,box,8,qpFreeEnvelope,1,1,0.0139679,775,33,17.4922,913,913,0,0.000807968,0.00249477,0,0,0.0482632,0.901935,82,22,0.402439,0,0,0,0.0812903,0.830968,0.0877419,0,0,0
1,box,8,qpEnvelope,1,1,0.00377006,281,13,14.5422,828,828,0,0.00255719,0.00249477,0,0,0.0533771,0.576512,4,4,3.25,0,0,0,0.412811,0.540925,0.0462633,281,82835,268
1,box,8,VAMP,1,1,0.000306963,4789,27,22.5866,13,1131,0,0.0156717,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,32,isSafe,1,1,0.027863,7215,37,5.93509,4,298,0,0.0270114,0.00249477,0,0,0,0,116,34,0.318966,0,0,0,0,0,0,0,0,0
1,box,32,qpFixed,1,1,0.00460447,404,6,5.34714,405,405,0,0.0203409,0.00249477,0,0,0.0132355,0,1,1,6,0,0,0,1,0,0,404,93073,183
