seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,41,qpFreeGate,1,0,10.0002,1652934,25517,0,0,0,0,inf,inf,0,0,0.0117957,0,237479,25515,0.10745,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,48,qpFreeGate,1,0,10.0001,1574329,23591,0,0,0,0,inf,inf,0,0,0.0120547,0,189211,23589,0.124681,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,55,qpFreeGate,1,1,0.189579,39109,329,16.567,1244,1244,0,0.00945234,0.00249477,0,0,0.0128904,0,2182,326,0.150779,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,62,qpFreeGate,1,0,10,1683122,25900,0,0,0,0,inf,inf,0,0,0.0116409,0,254675,25898,0.101698,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,69,qpFreeGate,1,0,10.0001,1698086,26239,0,0,0,0,inf,inf,0,0,0.0116612,0,257085,26237,0.102064,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,77,qpFreeGate,1,0,10,1626844,24990,0,0,0,0,inf,inf,0,0,0.0118499,0,227257,24988,0.109964,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,84,qpFreeGate,1,1,0.137519,28416,244,25.2074,1828,1828,0,0.00625856,0.00249477,0,0,0.0128035,0,1435,238,0.170035,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,91,qpFreeGate,1,1,0.0456086,9084,76,15.3323,1259,1259,0,0.00558074,0.00249477,0,0,0.0132353,0,317,71,0.239748,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,98,qpFreeGate,1,1,0.0228753,4605,39,18.841,1411,1411,0,0.00497033,0.00249477,0,0,0.0130278,0,95,34,0.410526,0,0,0,1,0,0,0,0,0
1,table_under_pick,5,qpFreeGate,1,0,10,1514211,22469,0,0,0,0,inf,inf,0,0,0.0116852,0,216517,22467,0.103775,0,0,0,1,0,0,0,0,0
1,table_under_pick,12,qpFreeGate,1,0,10,1657869,25342,0,0,0,0,inf,inf,0,0,0.0115714,0,259712,25340,0.0975773,0,0,0,1,0,0,0,0,0
1,table_under_pick,19,qpFreeGate,1,0,10.0001,1559755,23352,0,0,0,0,inf,inf,0,0,0.0119079,0,200981,23350,0.11619,0,0,0,1,0,0,0,0,0
1,table_under_pick,26,qpFreeGate,1,1,0.02766,5450,48,16.0363,1247,1247,0,0.00793067,0.00249477,0,0,0.0132009,0,406,45,0.118227,0,0,0,1,0,0,0,0,0
1,table_under_pick,33,qpFreeGate,1,1,0.0191377,3862,34,16.3347,1232,1232,0,0.00763651,0.00249477,0,0,0.012895,0,211,29,0.161137,0,0,0,1,0,0,0,0,0
1,table_under_pick,40,qpFreeGate,1,0,10.0002,1661088,25490,0,0,0,0,inf,inf,0,0,0.0117224,0,241582,25488,0.105513,0,0,0,1,0,0,0,0,0
1,table_under_pick,47,qpFreeGate,1,1,0.0153365,3138,26,20.2463,1538,1538,0,0.00787104,0.00249477,0,0,0.0122919,0,317,20,0.0820189,0,0,0,1,0,0,0,0,0
1,table_under_pick,54,qpFreeGate,1,1,0.0402974,8063,72,14.8528,995,995,0,0.00803454,0.00249477,0,0,0.0133915,0,339,66,0.212389,0,0,0,1,0,0,0,0,0
1,table_under_pick,61,qpFreeGate,1,0,10,1669765,25774,0,0,0,0,inf,inf,0,0,0.0117162,0,245892,25772,0.104818,0,0,0,1,0,0,0,0,0
1,table_under_pick,69,qpFreeGate,1,1,0.0735343,14647,125,19.2084,1506,1506,0,0.00805471,0.00249477,0,0,0.0129371,0,739,120,0.169147,0,0,0,1,0,0,0,0,0
1,table_under_pick,76,qpFreeGate,1,0,10.0004,1632894,24911,0,0,0,0,inf,inf,0,0,0.0116645,0,245340,24909,0.101537,0,0,0,1,0,0,0,0,0
1,table_under_pick,83,qpFreeGate,1,0,10,1572914,23556,0,0,0,0,inf,inf,0,0,0.0118973,0,204505,23554,0.115185,0,0,0,1,0,0,0,0,0
1,table_under_pick,90,qpFreeGate,1,1,0.00943085,1917,17,15.7204,1182,1182,0,0.00816347,0.00249477,0,0,0.0126865,0,95,12,0.178947,0,0,0,1,0,0,0,0,0
1,table_under_pick,97,qpFreeGate,1,0,10,1662514,25578,0,0,0,0,inf,inf,0,0,0.011636,0,253810,25576,0.100776,0,0,0,1,0,0,0,0,0
1,bookshelf_small,4,qpFreeGate,1,0,10.0002,1649955,25127,0,0,0,0,inf,inf,0,0,0.0114991,0,262783,25125,0.0956188,0,0,0,1,0,0,0,0,0
1,bookshelf_small,12,qpFreeGate,1,0,10,1663814,25509,0,0,0,0,inf,inf,0,0,0.0114832,0,271528,25507,0.0939461,0,0,0,1,0,0,0,0,0
1,bookshelf_small,19,qpFreeGate,1,0,10.0002,1628255,24944,0,0,0,0,inf,inf,0,0,0.0116002,0,248905,24942,0.100215,0,0,0,1,0,0,0,0,0
1,bookshelf_small,27,qpFreeGate,1,1,0.794148,155261,1617,15.9102,1093,1093,0,0.00422353,0.00249477,0,0,0.0124099,0,14298,1613,0.113093,0,0,0,1,0,0,0,0,0
1,bookshelf_small,35,qpFreeGate,1,1,0.204899,40876,376,12.8157,921,921,0,0.00407254,0.00249477,0,0,0.0128987,0,2640,373,0.142424,0,0,0,1,0,0,0,0,0
1,bookshelf_small,42,qpFreeGate,1,0,10.0001,1608407,24363,0,0,0,0,inf,inf,0,0,0.0112744,0,286215,24361,0.0851213,0,0,0,1,0,0,0,0,0
1,bookshelf_small,49,qpFreeGate,1,1,0.887248,173089,1837,21.5744,1517,1517,0,0.0041756,0.00249477,0,0,0.0122133,0,18069,1830,0.101666,0,0,0,1,0,0,0,0,0
1,bookshelf_small,56,qpFreeGate,1,0,10.0001,1593777,24339,0,0,0,0,inf,inf,0,0,0.0115545,0,249365,24337,0.0976039,0,0,0,1,0,0,0,0,0
1,bookshelf_small,63,qpFreeGate,1,1,0.00483156,961,10,8.11822,547,547,0,0.00428567,0.00249477,0,0,0.0144088,0,14,7,0.714286,0,0,0,1,0,0,0,0,0
1,bookshelf_small,70,qpFreeGate,1,1,0.0159863,3232,27,11.0414,835,835,0,0.00637414,0.00249477,0,0,0.0129718,0,148,24,0.182432,0,0,0,1,0,0,0,0,0
1,bookshelf_small,77,qpFreeGate,1,1,0.0554185,11463,96,22.2142,1622,1622,0,0.00843682,0.00249477,0,0,0.0131475,0,485,91,0.197938,0,0,0,1,0,0,0,0,0
1,bookshelf_small,84,qpFreeGate,1,1,0.0686456,13773,116,15.3358,1126,1126,0,0.00949054,0.00249477,0,0,0.0130155,0,622,113,0.186495,0,0,0,1,0,0,0,0,0
1,bookshelf_small,92,qpFreeGate,1,1,0.0104335,2011,18,19.7705,1466,1466,0,0.00923173,0.00249477,0,0,0.0133809,0,35,12,0.514286,0,0,0,1,0,0,0,0,0
1,bookshelf_small,99,qpFreeGate,1,1,0.0162146,3264,30,20.7238,1414,1414,0,0.00781524,0.00249477,0,0,0.014037,0,90,25,0.333333,0,0,0,1,0,0,0,0,0
1,box,6,qpFreeGate,1,1,0.0456203,9254,81,21.982,1547,1547,0,0.0371328,0.00249477,0,0,0.0136672,0,349,73,0.232092,0,0,0,1,0,0,0,0,0
1,box,13,qpFreeGate,1,1,0.056439,11671,96,18.6845,1326,1326,0,0.016466,0.00249477,0,0,0.0138951,0,488,90,0.196721,0,0,0,1,0,0,0,0,0
1,box,20,qpFreeGate,1,1,0.0359475,7418,65,16.6238,1163,1163,0,0.0661002,0.00249477,0,0,0.0136928,0,250,60,0.26,0,0,0,1,0,0,0,0,0
1,box,27,qpFreeGate,1,1,0.0483499,9873,87,16.8586,1237,1237,0,0.0844709,0.00249477,0,0,0.0132583,0,333,79,0.261261,0,0,0,1,0,0,0,0,0
1,box,34,qpFreeGate,1,1,0.0158099,3254,28,17.6541,1241,1241,0,0.0702907,0.00249477,0,0,0.0135282,0,84,24,0.333333,0,0,0,1,0,0,0,0,0
1,box,41,qpFreeGate,1,1,0.0375801,7624,70,11.8653,933,933,0,0.0299183,0.00249477,0,0,0.013489,0,310,65,0.225806,0,0,0,1,0,0,0,0,0
1,box,48,qpFreeGate,1,1,0.0992331,20489,164,24.154,1816,1816,0,0.0328762,0.00249477,0,0,0.012901,0,849,155,0.193168,0,0,0,1,0,0,0,0,0
1,box,55,qpFreeGate,1,1,0.0475031,9708,82,21.8268,1596,1596,0,0.0284159,0.00249477,0,0,0.0133875,0,349,77,0.234957,0,0,0,1,0,0,0,0,0
1,box,62,qpFreeGate,1,1,0.0950783,19640,175,20.5588,1559,1559,0,0.0346882,0.00249477,0,0,0.0132718,0,786,171,0.222646,0,0,0,1,0,0,0,0,0
1,box,69,qpFreeGate,1,1,0.0330958,6835,58,10.2023,691,691,0,0.0880425,0.00249477,0,0,0.0131011,0,240,53,0.241667,0,0,0,1,0,0,0,0,0
1,box,76,qpFreeGate,1,1,0.0990752,20065,165,26.1089,1888,1888,0,0.0509052,0.00249477,0,0,0.0133677,0,887,159,0.18602,0,0,0,1,0,0,0,0,0
1,box,83,qpFreeGate,1,1,0.00478768,989,10,8.50428,644,644,0,0.0296236,0.00249477,0,0,0.013293,0,8,5,1.25,0,0,0,1,0,0,0,0,0
1,box,90,qpFreeGate,1,1,0.0267505,5568,47,15.5255,1106,1106,0,0.0535582,0.00249477,0,0,0.0136282,0,182,42,0.258242,0,0,0,1,0,0,0,0,0
1,box,97,qpFreeGate,1,1,0.0778378,15893,131,14.418,1024,1024,0,0.0574807,0.00249477,0,0,0.0130427,0,633,126,0.206951,0,0,0,1,0,0,0,0,0
1,table_pick,4,qpFreeGate,1,1,0.0241521,4769,44,12.0199,895,895,0,0.00766127,0.00249477,0,0,0.0135134,0,159,38,0.27673,0,0,0,1,0,0,0,0,0
1,table_pick,11,qpFreeGate,1,1,0.0244959,5016,39,12.9641,987,987,0,0.00795106,0.00249477,0,0,0.0132491,0,129,33,0.302326,0,0,0,1,0,0,0,0,0
1,table_pick,18,qpFreeGate,1,1,0.0218208,4535,39,11.9194,845,845,0,0.00685531,0.00249477,0,0,0.0137031,0,106,33,0.367925,0,0,0,1,0,0,0,0,0
1,table_pick,25,qpFreeGate,1,1,0.0488726,9743,83,11.389,849,849,0,0.00818025,0.00249477,0,0,0.0133328,0,444,78,0.186937,0,0,0,1,0,0,0,0,0
1,table_pick,32,qpFreeGate,1,1,0.0535798,10853,94,16.5136,1185,1185,0,0.00816937,0.00249477,0,0,0.0133754,0,546,91,0.172161,0,0,0,1,0,0,0,0,0
1,table_pick,39,qpFreeGate,1,1,0.0136716,2788,25,16.2677,1266,1266,0,0.00804971,0.00249477,0,0,0.0133014,0,50,20,0.5,0,0,0,1,0,0,0,0,0
1,table_pick,46,qpFreeGate,1,1,0.048856,7100,58,9.2484,704,704,0,0.00764053,0.00249477,0,0,0.0134407,0,232,54,0.25,0,0,0,1,0,0,0,0,0
1,table_pick,53,qpFreeGate,1,1,0.081261,16797,149,16.3206,1131,1131,0,0.00810759,0.00249477,0,0,0.0135534,0,770,141,0.193506,0,0,0,1,0,0,0,0,0
1,table_pick,60,qpFreeGate,1,1,0.0030218,648,8,5.73905,377,377,0,0.00439711,0.00249477,0,0,0.0139226,0,7,3,1.14286,0,0,0,1,0,0,0,0,0
1,table_pick,67,qpFreeGate,1,1,0.0293449,6097,49,9.19978,677,677,0,0.00614728,0.00249477,0,0,0.0132637,0,152,45,0.322368,0,0,0,1,0,0,0,0,0
1,table_pick,74,qpFreeGate,1,1,0.0559612,11684,94,24.9025,1906,1906,0,0.00827658,0.00249477,0,0,0.0133662,0,453,89,0.207506,0,0,0,1,0,0,0,0,0
1,table_pick,81,qpFreeGate,1,1,0.0369785,7750,65,10.4749,788,788,0,0.00802008,0.00249477,0,0,0.0133756,0,262,62,0.248092,0,0,0,1,0,0,0,0,0
1,table_pick,88,qpFreeGate,1,1,0.0740041,14858,129,15.5032,1135,1135,0,0.00823784,0.00249477,0,0,0.013328,0,636,125,0.20283,0,0,0,1,0,0,0,0,0
1,table_pick,95,qpFreeGate,1,1,0.0121216,2473,20,16.8864,1259,1259,0,0.00590184,0.00249477,0,0,0.0133488,0,40,15,0.5,0,0,0,1,0,0,0,0,0
1,cage,2,qpFreeGate,1,0,10.0002,1654311,24925,0,0,0,0,inf,inf,0,0,0.0115459,0,259865,24920,0.0959152,0,0,0,1,0,0,0,0,0
1,cage,9,qpFreeGate,1,0,10.0003,1680741,25413,0,0,0,0,inf,inf,0,0,0.0116316,0,255813,25408,0.0993421,0,0,0,1,0,0,0,0,0
1,cage,16,qpFreeGate,1,1,0.385546,79815,779,32.2219,2519,2519,0,0.00992978,0.00249477,0,0,0.0127786,0,5738,773,0.135762,0,0,0,1,0,0,0,0,0
1,cage,23,qpFreeGate,1,0,10.0001,1666475,25066,0,0,0,0,inf,inf,0,0,0.0114859,0,267853,25062,0.0935812,0,0,0,1,0,0,0,0,0
1,cage,30,qpFreeGate,1,1,1.571,310772,3546,37.4899,2833,2833,0,0.0206469,0.00249477,0,0,0.0123418,0,31196,3540,0.113668,0,0,0,1,0,0,0,0,0
1,cage,37,qpFreeGate,1,0,10.0001,1671469,25109,0,0,0,0,inf,inf,0,0,0.0114122,0,277359,25104,0.0905289,0,0,0,1,0,0,0,0,0
1,cage,44,qpFreeGate,1,0,10.0003,1678495,25594,0,0,0,0,inf,inf,0,0,0.0114907,0,273059,25592,0.0937307,0,0,0,1,0,0,0,0,0
1,cage,51,qpFreeGate,1,0,10,1708057,25752,0,0,0,0,inf,inf,0,0,0.0116444,0,257919,25746,0.0998453,0,0,0,1,0,0,0,0,0
1,cage,58,qpFreeGate,1,0,10,1709820,26121,0,0,0,0,inf,inf,0,0,0.0116326,0,258684,26118,0.100976,0,0,0,1,0,0,0,0,0
1,cage,65,qpFreeGate,1,0,10,1700648,25616,0,0,0,0,inf,inf,0,0,0.0116487,0,254073,25609,0.100821,0,0,0,1,0,0,0,0,0
1,cage,72,qpFreeGate,1,0,10.0001,1720916,25878,0,0,0,0,inf,inf,0,0,0.0115963,0,264109,25875,0.0979823,0,0,0,1,0,0,0,0,0
1,cage,79,qpFreeGate,1,1,9.77888,1669290,25346,29.5953,2308,2308,0,0.00791019,0.00249477,0,15,0.0114662,0,270146,25341,0.0938233,0,0,0,1,0,0,0,0,0
1,cage,86,qpFreeGate,1,0,10.0002,1704892,25989,0,0,0,0,inf,inf,0,0,0.0113858,0,288553,25987,0.0900666,0,0,0,1,0,0,0,0,0
1,cage,93,qpFreeGate,1,0,10,1720830,25994,0,0,0,0,inf,inf,0,0,0.0116345,0,260778,25990,0.0996787,0,0,0,1,0,0,0,0,0
1,cage,100,qpFreeGate,1,0,10.0001,1752628,26696,0,0,0,0,inf,inf,0,0,0.0117215,0,256397,26692,0.10412,0,0,0,1,0,0,0,0,0
