seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,80,qpFreeGate,1,1,4.92219,658610,8669,15.861,1171,1171,0,0.00684764,0.00249477,0,0,0.0121483,0,76042,8665,0.114003,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,87,qpFreeGate,1,1,0.0309195,4586,38,22.2442,1687,1687,0,0.00598076,0.00249477,0,0,0.012765,0,169,34,0.224852,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,94,qpFreeGate,1,0,10.0001,1219722,17825,0,0,0,0,inf,inf,0,0,0.0119234,0,162203,17823,0.109893,0,0,0,1,0,0,0,0,0
1,table_under_pick,1,qpFreeGate,1,0,10,1892881,2,0,0,0,0,inf,inf,0,0,0,0,1892881,0,1.05659e-06,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpFreeGate,1,1,0.03292,4574,45,14.4832,1049,1049,0,0.00819288,0.00249477,0,0,0.0136606,0,185,38,0.243243,0,0,0,1,0,0,0,0,0
1,table_under_pick,15,qpFreeGate,1,1,0.0168158,2450,19,18.7099,1455,1455,0,0.00777142,0.00249477,0,0,0.0119738,0,123,15,0.154472,0,0,0,1,0,0,0,0,0
1,table_under_pick,22,qpFreeGate,1,1,0.0192058,2734,23,15.3685,1246,1246,0,0.00800395,0.00249477,0,0,0.0123852,0,67,18,0.343284,0,0,0,1,0,0,0,0,0
1,table_under_pick,29,qpFreeGate,1,0,10,1231743,18102,0,0,0,0,inf,inf,0,0,0.0117238,0,178856,18100,0.10121,0,0,0,1,0,0,0,0,0
1,table_under_pick,36,qpFreeGate,1,1,0.00796691,1169,10,14.1286,1140,1140,0,0.007995,0.00249477,0,0,0.012086,0,29,6,0.344828,0,0,0,1,0,0,0,0,0
1,table_under_pick,43,qpFreeGate,1,0,10,1201804,17608,0,0,0,0,inf,inf,0,0,0.011877,0,162582,17606,0.108302,0,0,0,1,0,0,0,0,0
1,table_under_pick,50,qpFreeGate,1,1,0.106812,15339,130,29.5962,2144,2144,0,0.00759261,0.00249477,0,0,0.0127183,0,951,124,0.136698,0,0,0,1,0,0,0,0,0
1,table_under_pick,57,qpFreeGate,1,0,10.0002,1201362,17471,0,0,0,0,inf,inf,0,0,0.0118334,0,165586,17469,0.10551,0,0,0,1,0,0,0,0,0
1,table_under_pick,65,qpFreeGate,1,1,0.407899,57244,525,33.6431,2485,2485,0,0.00222547,0.00249477,0,0,0.012776,0,3917,517,0.134031,0,0,0,1,0,0,0,0,0
1,table_under_pick,72,qpFreeGate,1,0,10,1150797,16204,0,0,0,0,inf,inf,0,0,0.0118428,0,151454,16202,0.10699,0,0,0,1,0,0,0,0,0
1,table_under_pick,79,qpFreeGate,1,0,10.0002,1145665,16294,0,0,0,0,inf,inf,0,0,0.0118261,0,151805,16292,0.107335,0,0,0,1,0,0,0,0,0
1,table_under_pick,86,qpFreeGate,1,0,10,1169729,16785,0,0,0,0,inf,inf,0,0,0.0118584,0,153859,16782,0.109093,0,0,0,1,0,0,0,0,0
1,table_under_pick,93,qpFreeGate,1,0,10.0001,1129688,15835,0,0,0,0,inf,inf,0,0,0.0117893,0,151913,15832,0.104237,0,0,0,1,0,0,0,0,0
1,table_under_pick,100,qpFreeGate,1,1,0.0150617,2097,20,16.0474,1185,1185,0,0.00827351,0.00249477,0,0,0.0132016,0,83,16,0.240964,0,0,0,1,0,0,0,0,0
1,bookshelf_small,7,qpFreeGate,1,1,0.0370059,5239,49,15.2209,1035,1035,0,0.00772489,0.00249477,0,0,0.0142455,0,190,45,0.257895,0,0,0,1,0,0,0,0,0
1,bookshelf_small,15,qpFreeGate,1,0,10,1213012,17774,0,0,0,0,inf,inf,0,0,0.0117938,0,169979,17772,0.104566,0,0,0,1,0,0,0,0,0
1,bookshelf_small,23,qpFreeGate,1,1,0.00889497,1250,12,12.8261,936,936,0,0.00290546,0.00249477,0,0,0.0137057,0,21,8,0.571429,0,0,0,1,0,0,0,0,0
1,bookshelf_small,31,qpFreeGate,1,1,0.0921058,13314,109,14.5101,990,990,0,0.0105174,0.00249477,0,0,0.0132193,0,560,106,0.194643,0,0,0,1,0,0,0,0,0
1,bookshelf_small,38,qpFreeGate,1,0,10.0001,1223636,17771,0,0,0,0,inf,inf,0,0,0.011731,0,175101,17769,0.10149,0,0,0,1,0,0,0,0,0
1,bookshelf_small,45,qpFreeGate,1,1,1.38181,193776,2082,19.2911,1477,1477,0,0.00856794,0.00249477,0,0,0.0124328,0,17496,2075,0.118999,0,0,0,1,0,0,0,0,0
1,bookshelf_small,52,qpFreeGate,1,1,0.0221582,3119,30,13.4385,922,922,0,0.00507592,0.00249477,0,0,0.0140201,0,94,26,0.319149,0,0,0,1,0,0,0,0,0
1,bookshelf_small,59,qpFreeGate,1,1,0.0927619,13412,113,9.09221,691,691,0,0.00212014,0.00249477,0,0,0.0133996,0,514,109,0.219844,0,0,0,1,0,0,0,0,0
1,bookshelf_small,66,qpFreeGate,1,1,0.0258454,3624,34,13.203,992,992,0,0.00552033,0.00249477,0,0,0.0134889,0,102,29,0.333333,0,0,0,1,0,0,0,0,0
1,bookshelf_small,73,qpFreeGate,1,1,0.13675,19507,164,11.604,833,833,0,0.00557832,0.00249477,0,0,0.012951,0,954,161,0.171908,0,0,0,1,0,0,0,0,0
1,bookshelf_small,80,qpFreeGate,1,1,0.0625227,9024,78,15.3131,1145,1145,0,0.00435569,0.00249477,0,0,0.0130664,0,407,70,0.191646,0,0,0,1,0,0,0,0,0
1,bookshelf_small,87,qpFreeGate,1,1,0.00648517,921,10,10.522,713,713,0,0.00547735,0.00249477,0,0,0.014623,0,18,7,0.555556,0,0,0,1,0,0,0,0,0
1,bookshelf_small,95,qpFreeGate,1,1,0.41648,59841,571,15.2781,1093,1093,0,0.00639565,0.00249477,0,0,0.0128971,0,4170,568,0.13693,0,0,0,1,0,0,0,0,0
1,box,2,qpFreeGate,1,1,0.0437762,6115,53,12.1735,848,848,0,0.0566058,0.00249477,0,0,0.0136027,0,193,47,0.274611,0,0,0,1,0,0,0,0,0
1,box,9,qpFreeGate,1,1,0.0532829,7583,64,16.0234,1118,1118,0,0.0709116,0.00249477,0,0,0.0134952,0,245,57,0.261224,0,0,0,1,0,0,0,0,0
1,box,16,qpFreeGate,1,1,0.0729826,10498,85,19.8491,1509,1509,0,0.0811942,0.00249477,0,0,0.0130755,0,431,78,0.197216,0,0,0,1,0,0,0,0,0
1,box,23,qpFreeGate,1,1,0.0190368,2690,25,12.3091,862,862,0,0.0981347,0.00249477,0,0,0.0141469,0,55,19,0.454545,0,0,0,1,0,0,0,0,0
1,box,30,qpFreeGate,1,1,0.0545302,7699,62,8.6141,602,602,0,0.0636967,0.00249477,0,0,0.0135951,0,205,56,0.302439,0,0,0,1,0,0,0,0,0
1,box,37,qpFreeGate,1,1,0.123702,17558,151,18.4711,1363,1363,0,0.0623244,0.00249477,0,0,0.0135154,0,715,143,0.211189,0,0,0,1,0,0,0,0,0
1,box,44,qpFreeGate,1,1,0.0849539,12046,113,24.4921,1724,1724,0,0.0361331,0.00249477,0,0,0.0134496,0,541,104,0.208872,0,0,0,1,0,0,0,0,0
1,box,51,qpFreeGate,1,1,0.0347375,4933,45,13.1993,919,919,0,0.0424094,0.00249477,0,0,0.0134498,0,199,41,0.226131,0,0,0,1,0,0,0,0,0
1,box,58,qpFreeGate,1,1,0.133293,18802,165,14.8493,1084,1084,0,0.0716284,0.00249477,0,0,0.0134678,0,732,160,0.22541,0,0,0,1,0,0,0,0,0
1,box,65,qpFreeGate,1,1,0.0292487,4135,36,13.2412,911,911,0,0.0439816,0.00249477,0,0,0.0137217,0,160,32,0.225,0,0,0,1,0,0,0,0,0
1,box,72,qpFreeGate,1,1,0.0956413,13509,114,17.97,1332,1332,0,0.0536162,0.00249477,0,0,0.013318,0,493,104,0.231237,0,0,0,1,0,0,0,0,0
1,box,79,qpFreeGate,1,1,0.0351111,5038,41,10.9965,760,760,0,0.023923,0.00249477,0,0,0.0137562,0,161,35,0.254658,0,0,0,1,0,0,0,0,0
1,box,86,qpFreeGate,1,1,0.0358309,5044,49,12.7151,906,906,0,0.0806703,0.00249477,0,0,0.0137908,0,130,42,0.376923,0,0,0,1,0,0,0,0,0
1,box,93,qpFreeGate,1,1,0.148504,21247,180,26.1285,1819,1819,0,0.0283693,0.00249477,0,0,0.0130451,0,1002,176,0.179641,0,0,0,1,0,0,0,0,0
1,box,100,qpFreeGate,1,1,0.010333,1439,14,13.4559,946,946,0,0.10245,0.00249477,0,0,0.013518,0,30,9,0.466667,0,0,0,1,0,0,0,0,0
1,table_pick,7,qpFreeGate,1,1,0.399502,56867,521,27.1438,1938,1938,0,0.00773623,0.00249477,0,0,0.0128463,0,3436,518,0.15163,0,0,0,1,0,0,0,0,0
1,table_pick,14,qpFreeGate,1,1,0.203221,28805,253,18.4718,1333,1333,0,0.00704731,0.00249477,0,0,0.0131835,0,1490,249,0.169799,0,0,0,1,0,0,0,0,0
1,table_pick,21,qpFreeGate,1,1,0.0453403,6507,58,10.7416,769,769,0,0.0069775,0.00249477,0,0,0.0136594,0,216,54,0.268519,0,0,0,1,0,0,0,0,0
1,table_pick,28,qpFreeGate,1,1,0.135224,18751,164,15.7219,1140,1140,0,0.00784102,0.00249477,0,0,0.0132205,0,881,160,0.186152,0,0,0,1,0,0,0,0,0
1,table_pick,35,qpFreeGate,1,1,0.100237,14459,127,14.6833,1110,1110,0,0.00797581,0.00249477,0,0,0.0127259,0,801,123,0.158552,0,0,0,1,0,0,0,0,0
1,table_pick,42,qpFreeGate,1,1,0.0356908,5149,43,19.4677,1456,1456,0,0.00725923,0.00249477,0,0,0.0134702,0,123,34,0.349593,0,0,0,1,0,0,0,0,0
1,table_pick,49,qpFreeGate,1,1,0.0248671,3488,33,13.7116,1000,1000,0,0.00784428,0.00249477,0,0,0.0137526,0,83,26,0.39759,0,0,0,1,0,0,0,0,0
1,table_pick,56,qpFreeGate,1,1,0.523912,74440,682,20.7212,1501,1501,0,0.00743749,0.00249477,0,0,0.0128269,0,4324,678,0.157724,0,0,0,1,0,0,0,0,0
1,table_pick,63,qpFreeGate,1,1,0.110387,15798,135,17.7545,1258,1258,0,0.008212,0.00249477,0,0,0.0132851,0,716,132,0.188547,0,0,0,1,0,0,0,0,0
1,table_pick,70,qpFreeGate,1,1,0.0222603,3228,28,10.7432,832,832,0,0.00805428,0.00249477,0,0,0.0135422,0,98,24,0.285714,0,0,0,1,0,0,0,0,0
1,table_pick,77,qpFreeGate,1,1,0.00768623,1113,13,13.8663,958,958,0,0.00715223,0.00249477,0,0,0.0140456,0,30,9,0.433333,0,0,0,1,0,0,0,0,0
1,table_pick,84,qpFreeGate,1,1,0.0498984,7088,62,22.707,1554,1554,0,0.008181,0.00249477,0,0,0.0140178,0,200,58,0.31,0,0,0,1,0,0,0,0,0
1,table_pick,91,qpFreeGate,1,1,0.15804,23033,199,23.3947,1652,1652,0,0.00790689,0.00249477,0,0,0.0130359,0,1225,192,0.162449,0,0,0,1,0,0,0,0,0
1,table_pick,98,qpFreeGate,1,1,0.123248,17545,155,27.1982,1833,1833,0,0.00674321,0.00249477,0,0,0.0131353,0,848,149,0.182783,0,0,0,1,0,0,0,0,0
1,cage,5,qpFreeGate,1,0,10,1228334,17495,0,0,0,0,inf,inf,0,0,0.0117974,0,170027,17493,0.102895,0,0,0,1,0,0,0,0,0
1,cage,12,qpFreeGate,1,0,10.0003,1216389,17137,0,0,0,0,inf,inf,0,0,0.011681,0,176851,17134,0.0969008,0,0,0,1,0,0,0,0,0
1,cage,19,qpFreeGate,1,0,10,1198637,17159,0,0,0,0,inf,inf,0,0,0.0116152,0,181051,17152,0.0947744,0,0,0,1,0,0,0,0,0
1,cage,26,qpFreeGate,1,0,10.0002,1212861,17451,0,0,0,0,inf,inf,0,0,0.0117355,0,176331,17448,0.0989673,0,0,0,1,0,0,0,0,0
1,cage,33,qpFreeGate,1,1,4.10642,546391,6872,33.9509,2565,2565,0,0.0141731,0.00249477,0,0,0.0119252,0,69286,6865,0.0991831,0,0,0,1,0,0,0,0,0
1,cage,40,qpFreeGate,1,1,4.27366,563279,7234,31.1559,2272,2272,0,0.00353135,0.00249477,0,0,0.011918,0,73027,7228,0.0990593,0,0,0,1,0,0,0,0,0
1,cage,47,qpFreeGate,1,0,10,1242216,17852,0,0,0,0,inf,inf,0,0,0.0117685,0,173825,17848,0.102701,0,0,0,1,0,0,0,0,0
1,cage,54,qpFreeGate,1,1,9.97094,1232654,17862,24.6167,1804,1804,0,0.0164856,0.00249477,0,0,0.011681,0,183264,17856,0.097466,0,0,0,1,0,0,0,0,0
1,cage,61,qpFreeGate,1,0,10.0004,1215536,17441,0,0,0,0,inf,inf,0,0,0.0116485,0,180753,17437,0.0964908,0,0,0,1,0,0,0,0,0
1,cage,68,qpFreeGate,1,0,10,1222522,17747,0,0,0,0,inf,inf,0,0,0.0116578,0,182195,17745,0.0974066,0,0,0,1,0,0,0,0,0
1,cage,75,qpFreeGate,1,0,10.0003,1218165,17324,0,0,0,0,inf,inf,0,0,0.0117647,0,170561,17318,0.101571,0,0,0,1,0,0,0,0,0
1,cage,82,qpFreeGate,1,0,10.0002,1212303,17350,0,0,0,0,inf,inf,0,0,0.0115327,0,189783,17347,0.0914202,0,0,0,1,0,0,0,0,0
1,cage,89,qpFreeGate,1,0,10,1262048,18060,0,0,0,0,inf,inf,0,0,0.0118523,0,172239,18055,0.104854,0,0,0,1,0,0,0,0,0
1,cage,96,qpFreeGate,1,0,10.0002,1218465,17516,0,0,0,0,inf,inf,0,0,0.0115481,0,190349,17513,0.0920204,0,0,0,1,0,0,0,0,0
