seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,box,35,qpFreeGate,1,1,0.0532555,7181,64,21.9958,1545,1545,0,0.0373087,0.00249477,0,0,0.0136579,0,267,57,0.2397,0,0,0,1,0,0,0,0,0
1,box,42,qpFreeGate,1,1,0.0160405,2265,18,16.0974,1256,1256,0,0.0857739,0.00249477,0,0,0.0130444,0,43,12,0.418605,0,0,0,1,0,0,0,0,0
1,box,49,qpFreeGate,1,1,0.0652935,9010,74,11.1994,799,799,0,0.0949805,0.00249477,0,0,0.0132488,0,318,70,0.232704,0,0,0,1,0,0,0,0,0
1,box,56,qpFreeGate,1,1,0.0637078,8551,74,19.7081,1406,1406,0,0.0338042,0.00249477,0,0,0.0135768,0,304,67,0.243421,0,0,0,1,0,0,0,0,0
1,box,63,qpFreeGate,1,1,0.068685,9244,81,21.4909,1597,1597,0,0.0661913,0.00249477,0,0,0.0136051,0,327,73,0.247706,0,0,0,1,0,0,0,0,0
1,box,70,qpFreeGate,1,1,0.0119597,1597,17,15.0689,980,980,0,0.0427128,0.00249477,0,0,0.0147731,0,38,12,0.447368,0,0,0,1,0,0,0,0,0
1,box,77,qpFreeGate,1,1,0.0317348,4451,38,17.8467,1334,1334,0,0.0242392,0.00249477,0,0,0.0135073,0,113,32,0.336283,0,0,0,1,0,0,0,0,0
1,box,84,qpFreeGate,1,1,0.0740438,10103,88,9.10678,608,608,0,0.0416196,0.00249477,0,0,0.0134454,0,343,83,0.25656,0,0,0,1,0,0,0,0,0
1,box,91,qpFreeGate,1,1,0.0163958,2219,18,13.0422,917,917,0,0.0683329,0.00249477,0,0,0.014684,0,60,14,0.3,0,0,0,1,0,0,0,0,0
1,box,98,qpFreeGate,1,1,0.0155411,2143,19,14.0124,1031,1031,0,0.121534,0.00249477,0,0,0.0134784,0,80,15,0.2375,0,0,0,1,0,0,0,0,0
1,table_pick,5,qpFreeGate,1,1,0.0469095,6431,54,13.9879,1055,1055,0,0.00814548,0.00249477,0,0,0.0134274,0,236,50,0.228814,0,0,0,1,0,0,0,0,0
1,table_pick,12,qpFreeGate,1,1,0.471909,64666,598,19.9262,1446,1446,0,0.0076718,0.00249477,0,0,0.0128238,0,4160,593,0.14375,0,0,0,1,0,0,0,0,0
1,table_pick,19,qpFreeGate,1,1,0.226149,30336,269,15.771,1313,1313,0,0.00812249,0.00249477,0,0,0.0130209,0,1833,264,0.146754,0,0,0,1,0,0,0,0,0
1,table_pick,26,qpFreeGate,1,1,0.0746895,10360,95,24.9635,1721,1721,0,0.00821156,0.00249477,0,0,0.0132897,0,441,90,0.21542,0,0,0,1,0,0,0,0,0
1,table_pick,33,qpFreeGate,1,1,0.0639561,8807,71,24.0071,1867,1867,0,0.00773473,0.00249477,0,0,0.0131276,0,370,66,0.191892,0,0,0,1,0,0,0,0,0
1,table_pick,40,qpFreeGate,1,1,0.169038,22910,204,17.4872,1273,1273,0,0.00801437,0.00249477,0,0,0.0131094,0,989,198,0.206269,0,0,0,1,0,0,0,0,0
1,table_pick,47,qpFreeGate,1,1,0.187999,25747,221,22.0251,1641,1641,0,0.00759562,0.00249477,0,0,0.0131109,0,1222,218,0.180851,0,0,0,1,0,0,0,0,0
1,table_pick,54,qpFreeGate,1,1,0.263709,36565,329,9.28663,717,717,0,0.00801218,0.00249477,0,0,0.0129689,0,1860,326,0.176882,0,0,0,1,0,0,0,0,0
