seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,37,isSafe,1,0,10.002,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,37,qpFixed,1,1,0.0289443,2117,24,16.5646,1230,1230,0,0.00149916,0.00249477,0,0,0.0117408,0,5,5,4.8,0,0,0,1,0,0,2117,575799,1634
1,bookshelf_tall,37,qpPlain,1,1,0.0285259,2117,24,16.5646,1230,1230,0,0.00149916,0.00249477,0,0,0.0117408,0,5,5,4.8,0,0,0,1,0,0,2117,726131,2117
1,bookshelf_tall,37,qpAdaptive,1,1,0.0163903,1160,20,16.5676,1088,1088,0,0.00148866,0.00249477,0,0,0.021396,0.232759,5,5,4,0,0,0,0.762931,0.224138,0.012931,1160,317950,1059
1,bookshelf_tall,37,qpFreeGate,1,0,10.0003,869630,2870,0,0,0,0,inf,inf,0,0,0.00409521,0,17761,2868,0.16159,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,37,qpEnvelope,1,1,0.0130711,875,20,16.5614,1006,1006,0,0.00142437,0.00249477,0,0,0.0283726,0.104,5,5,4,0,0,0,0.894857,0.0857143,0.0194286,875,240419,846
1,bookshelf_tall,44,isSafe,1,0,10.0057,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,44,qpFixed,1,0,10.0009,757697,3265,0,0,0,0,inf,inf,0,0,0.00788407,0,12039,3263,0.271202,0,0,0,1,0,0,757697,224635617,670283
1,bookshelf_tall,44,qpPlain,1,0,10.001,751396,3241,0,0,0,0,inf,inf,0,0,0.00789142,0,11935,3239,0.271554,0,0,0,1,0,0,751396,257728828,751396
1,bookshelf_tall,44,qpAdaptive,1,0,10.0011,694414,3749,0,0,0,0,inf,inf,0,0,0.00981278,0.108866,13967,3747,0.268418,0,0,0,0.888651,0.108179,0.00316961,694414,207725887,675799
1,bookshelf_tall,44,qpFreeGate,1,0,10.0006,874673,2668,0,0,0,0,inf,inf,0,0,0.0038439,0,17951,2666,0.148627,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,44,qpEnvelope,1,0,10.0004,704340,4124,0,0,0,0,inf,inf,0,0,0.0106473,0.0231763,15641,4122,0.263666,0,0,0,0.976235,0.0201201,0.00364533,704340,210541432,698039
1,bookshelf_tall,51,isSafe,1,0,10.0012,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,51,qpFixed,1,0,10.0019,769249,3412,0,0,0,0,inf,inf,0,0,0.00809543,0,12229,3410,0.279009,0,0,0,1,0,0,769249,227363207,661587
1,bookshelf_tall,51,qpPlain,1,0,10.0003,760423,3373,0,0,0,0,inf,inf,0,0,0.00809936,0,12081,3371,0.279199,0,0,0,1,0,0,760423,260825089,760423
1,bookshelf_tall,51,qpAdaptive,1,0,10.0011,727516,4058,0,0,0,0,inf,inf,0,0,0.0101168,0.108629,14873,4056,0.272843,0,0,0,0.888875,0.107767,0.00335743,727516,216820052,705274
1,bookshelf_tall,51,qpFreeGate,1,0,10.0007,880521,2845,0,0,0,0,inf,inf,0,0,0.00406152,0,17747,2843,0.160309,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,51,qpEnvelope,1,0,10,715788,4368,0,0,0,0,inf,inf,0,0,0.0110686,0.0176128,16117,4366,0.271018,0,0,0,0.981934,0.0142629,0.00380316,715788,212742225,708519
1,bookshelf_tall,58,isSafe,1,0,10.0036,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,58,qpFixed,1,0,10.0007,731778,3287,0,0,0,0,inf,inf,0,0,0.00796978,0,11775,3285,0.279151,0,0,0,1,0,0,731778,217341552,647055
1,bookshelf_tall,58,qpPlain,1,0,10.0012,722898,3237,0,0,0,0,inf,inf,0,0,0.00796899,0,11613,3235,0.278739,0,0,0,1,0,0,722898,247954014,722898
1,bookshelf_tall,58,qpAdaptive,1,0,10.001,688286,3850,0,0,0,0,inf,inf,0,0,0.00994164,0.126283,14171,3848,0.271682,0,0,0,0.870771,0.125826,0.00340297,688286,206376804,669638
1,bookshelf_tall,58,qpFreeGate,1,0,10.0006,842088,2494,0,0,0,0,inf,inf,0,0,0.00374107,0,17019,2492,0.146542,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,58,qpEnvelope,1,0,10.0024,680613,4195,0,0,0,0,inf,inf,0,0,0.0110281,0.0299509,15629,4193,0.268411,0,0,0,0.969272,0.0267139,0.00401434,680613,203444904,673676
1,bookshelf_tall,65,isSafe,1,1,0.0152238,1836,12,14.1171,9,707,0,0.00130819,0.00249477,0,0,0,0,16,7,0.75,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,65,qpFixed,1,1,0.0682568,4830,30,18.9921,1458,1458,0,0.00216179,0.00249477,0,0,0.00978184,0,15,13,2,0,0,0,1,0,0,4830,1338657,4374
1,bookshelf_tall,65,qpPlain,1,1,0.0705174,4830,30,18.9921,1458,1458,0,0.00216179,0.00249477,0,0,0.00978184,0,15,13,2,0,0,0,1,0,0,4830,1656690,4830
1,bookshelf_tall,65,qpAdaptive,1,1,0.0496764,3374,30,18.9981,1281,1281,0,0.00193719,0.00249477,0,0,0.0140242,0.291938,15,13,2,0,0,0,0.705987,0.288678,0.00533491,3374,917383,3192
1,bookshelf_tall,65,qpFreeGate,1,1,0.225493,18635,43,14.1666,1125,1125,0,0.00216436,0.00249477,0,0,0.00394636,0,123,36,0.349593,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,65,qpEnvelope,1,1,0.00903062,569,15,14.1871,869,869,0,0.00199315,0.00249477,0,0,0.0343652,0.326889,6,5,2.5,0,0,0,0.669596,0.304042,0.026362,569,147477,548
1,bookshelf_tall,73,isSafe,1,0,10.0078,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,73,qpFixed,1,0,10.0011,756334,1640,0,0,0,0,inf,inf,0,0,0.00587867,0,3368,1517,0.486936,0,0,0,1,0,0,756334,225879131,717236
1,bookshelf_tall,73,qpPlain,1,0,10.0018,753103,1633,0,0,0,0,inf,inf,0,0,0.00588106,0,3354,1510,0.486881,0,0,0,1,0,0,753103,258314329,753103
1,bookshelf_tall,73,qpAdaptive,1,0,10.0011,724364,1708,0,0,0,0,inf,inf,0,0,0.00642299,0.050095,3570,1585,0.478431,0,0,0,0.949661,0.0493965,0.000942897,724364,217460707,716326
1,bookshelf_tall,73,qpFreeGate,1,0,10.0005,877031,2756,0,0,0,0,inf,inf,0,0,0.00394073,0,17923,2754,0.153769,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,73,qpEnvelope,1,0,10.0012,714646,1760,0,0,0,0,inf,inf,0,0,0.006782,0.00801656,3705,1647,0.475034,0,0,0,0.991926,0.00703567,0.00103828,714646,214627780,712132
1,bookshelf_tall,80,isSafe,1,0,10.0064,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,80,qpFixed,1,0,10.0004,759892,3400,0,0,0,0,inf,inf,0,0,0.00808821,0,12167,3398,0.279444,0,0,0,1,0,0,759892,225420914,660843
1,bookshelf_tall,80,qpPlain,1,0,10,751972,3368,0,0,0,0,inf,inf,0,0,0.00809314,0,12033,3366,0.279897,0,0,0,1,0,0,751972,257926396,751972
1,bookshelf_tall,80,qpAdaptive,1,0,10.0001,719434,4017,0,0,0,0,inf,inf,0,0,0.0100369,0.103462,14695,4015,0.273358,0,0,0,0.894102,0.102525,0.00337255,719434,215206431,699072
1,bookshelf_tall,80,qpFreeGate,1,0,10.0003,874720,2771,0,0,0,0,inf,inf,0,0,0.00392527,0,17745,2769,0.156157,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,80,qpEnvelope,1,0,10.0019,696350,4234,0,0,0,0,inf,inf,0,0,0.0109541,0.0213068,15659,4232,0.270388,0,0,0,0.978123,0.017991,0.00388579,696350,207883787,689629
1,bookshelf_tall,87,isSafe,1,1,0.00990261,1337,9,10.626,7,533,0,0.0015523,0.00249477,0,0,0,0,15,5,0.6,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,87,qpFixed,1,1,0.00505912,428,6,6.39785,429,429,0,0.00591087,0.00249477,0,0,0.0149482,0,1,1,6,0,0,0,1,0,0,428,123384,80
1,bookshelf_tall,87,qpPlain,1,1,0.00525604,428,6,6.39785,429,429,0,0.00591087,0.00249477,0,0,0.0149482,0,1,1,6,0,0,0,1,0,0,428,146804,428
1,bookshelf_tall,87,qpAdaptive,1,1,0.00160337,124,6,6.39781,373,373,0,0.00591087,0.00249477,0,0,0.0515952,0.766129,1,1,6,0,0,0,0.225806,0.741935,0.0322581,124,38255,60
1,bookshelf_tall,87,qpFreeGate,1,1,0.0135496,1183,12,8.3647,589,589,0,0.00541703,0.00249477,0,0,0.008936,0,6,4,2,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,87,qpEnvelope,1,1,0.000714662,43,6,6.40171,337,337,0,0.00591087,0.00249477,0,0,0.148877,0.488372,1,1,6,0,0,0,0.511628,0.395349,0.0930233,43,13321,29
1,bookshelf_tall,95,isSafe,1,0,10,1241333,11741,0,0,0,0,inf,inf,0,0,0,0,117081,11739,0.100281,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,95,qpFixed,1,0,10.0024,752397,1539,0,0,0,0,inf,inf,0,0,0.0057763,0,3356,1428,0.458582,0,0,0,1,0,0,752397,225166526,718337
1,bookshelf_tall,95,qpPlain,1,0,10.0014,748035,1530,0,0,0,0,inf,inf,0,0,0.0057788,0,3336,1420,0.458633,0,0,0,1,0,0,748035,256576005,748035
1,bookshelf_tall,95,qpAdaptive,1,0,10.0008,720807,1615,0,0,0,0,inf,inf,0,0,0.006348,0.0557223,3563,1502,0.45327,0,0,0,0.944028,0.055015,0.000957266,720807,216689105,713687
1,bookshelf_tall,95,qpFreeGate,1,0,10.0016,881151,1512,0,0,0,0,inf,inf,0,0,0.00263918,0,8162,1508,0.185249,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,95,qpEnvelope,1,0,10.0007,712659,1675,0,0,0,0,inf,inf,0,0,0.00662377,0.00883452,3692,1562,0.453684,0,0,0,0.991112,0.00782985,0.00105801,712659,214117393,710340
1,bookshelf_thin,3,isSafe,1,1,0.0133594,1374,9,11.2394,7,563,0,0.000541163,0.00249477,0,0,0,0,8,5,1.125,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,3,qpFixed,1,1,0.00804861,587,7,8.49047,588,588,0,0.00544607,0.00249477,0,0,0.0144642,0,1,1,7,0,0,0,1,0,0,587,154434,120
1,bookshelf_thin,3,qpPlain,1,1,0.00851202,587,7,8.49047,588,588,0,0.00544607,0.00249477,0,0,0.0144642,0,1,1,7,0,0,0,1,0,0,587,201341,587
1,bookshelf_thin,3,qpAdaptive,1,1,0.00136955,92,7,8.50583,472,472,0,0.00544607,0.00249477,0,0,0.0924547,0.826087,1,1,7,0,0,0,0.173913,0.771739,0.0543478,92,24934,40
1,bookshelf_thin,3,qpFreeGate,1,1,0.0493727,3668,13,11.2034,930,930,0,0.00544607,0.00249477,0,0,0.0052083,0,17,9,0.764706,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,3,qpEnvelope,1,1,0.000671646,35,7,8.52341,445,445,0,0.00544607,0.00249477,0,0,0.243526,0.914286,1,1,7,0,0,0,0.0571429,0.8,0.142857,35,9475,16
1,bookshelf_thin,10,isSafe,1,0,10.0086,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,10,qpFixed,1,0,10.0001,621952,1386,0,0,0,0,inf,inf,0,0,0.00604418,0,2635,1266,0.525996,0,0,0,1,0,0,621952,184195418,585741
1,bookshelf_thin,10,qpPlain,1,0,10.0001,613615,1369,0,0,0,0,inf,inf,0,0,0.00604635,0,2595,1249,0.527553,0,0,0,1,0,0,613615,210469945,613615
1,bookshelf_thin,10,qpAdaptive,1,0,10.0023,598905,1485,0,0,0,0,inf,inf,0,0,0.00671399,0.0602449,2856,1365,0.519958,0,0,0,0.93952,0.0594435,0.00103689,598905,178092988,590695
1,bookshelf_thin,10,qpFreeGate,1,0,10.0005,697198,2303,0,0,0,0,inf,inf,0,0,0.00429004,0,13785,2301,0.167066,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,10,qpEnvelope,1,0,10.0007,590911,1518,0,0,0,0,inf,inf,0,0,0.00701611,0.0058909,2967,1398,0.511628,0,0,0,0.994075,0.00483998,0.00108477,590911,175649707,588102
1,bookshelf_thin,17,isSafe,1,1,0.275072,26267,133,9.78605,6,491,0,0.00509988,0.00249477,0,0,0,0,1032,130,0.128876,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,17,qpFixed,1,1,0.0058644,396,5,5.33058,397,397,0,0.00408609,0.00249477,0,0,0.0134611,0,1,1,5,0,0,0,1,0,0,396,106444,149
1,bookshelf_thin,17,qpPlain,1,1,0.0060986,396,5,5.33058,397,397,0,0.00408609,0.00249477,0,0,0.0134611,0,1,1,5,0,0,0,1,0,0,396,135828,396
1,bookshelf_thin,17,qpAdaptive,1,1,0.00268022,167,5,5.33061,330,330,0,0.00408609,0.00249477,0,0,0.0319198,0.449102,1,1,5,0,0,0,0.550898,0.431138,0.0179641,167,48031,134
1,bookshelf_thin,17,qpFreeGate,1,1,0.251097,17778,49,11.2862,1096,1096,0,0.00509988,0.00249477,0,0,0.00424061,0,144,44,0.340278,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,17,qpEnvelope,1,1,0.00096243,53,5,5.33705,291,291,0,0.00408609,0.00249477,0,0,0.100699,0.433962,1,1,5,0,0,0,0.566038,0.377358,0.0566038,53,14795,44
1,bookshelf_thin,24,isSafe,1,0,10.0017,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,24,qpFixed,1,0,10.0008,654500,2994,0,0,0,0,inf,inf,0,0,0.00826373,0,10367,2992,0.288801,0,0,0,1,0,0,654500,191091090,554227
1,bookshelf_thin,24,qpPlain,1,0,10.0012,646095,2960,0,0,0,0,inf,inf,0,0,0.0082747,0,10231,2958,0.289317,0,0,0,1,0,0,646095,221610585,646095
1,bookshelf_thin,24,qpAdaptive,1,0,10.0004,622933,3573,0,0,0,0,inf,inf,0,0,0.0104097,0.112866,12835,3571,0.278379,0,0,0,0.884496,0.112068,0.0034359,622933,183611571,603093
1,bookshelf_thin,24,qpFreeGate,1,0,10.0008,731335,2399,0,0,0,0,inf,inf,0,0,0.00425086,0,14589,2397,0.164439,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,24,qpEnvelope,1,0,10.0011,613485,3827,0,0,0,0,inf,inf,0,0,0.0113408,0.015319,13865,3825,0.276019,0,0,0,0.984258,0.0119192,0.00382265,613485,180819329,607101
1,bookshelf_thin,31,isSafe,1,1,0.062588,5979,32,16.5124,10,827,0,0.010011,0.00249477,0,0,0,0,134,28,0.238806,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,31,qpFixed,1,1,0.0383321,2280,14,13.726,1184,1184,0,0.00121704,0.00249477,0,0,0.00929834,0,7,4,2,0,0,0,1,0,0,2280,682872,1914
1,bookshelf_thin,31,qpPlain,1,1,0.0383736,2280,14,13.726,1184,1184,0,0.00121704,0.00249477,0,0,0.00929834,0,7,4,2,0,0,0,1,0,0,2280,782040,2280
1,bookshelf_thin,31,qpAdaptive,1,1,0.0243139,1381,14,13.746,1004,1004,0,0.00121614,0.00249477,0,0,0.0155165,0.259232,7,4,2,0,0,0,0.737871,0.255612,0.00651702,1381,417168,1333
1,bookshelf_thin,31,qpFreeGate,1,1,0.0820579,5786,21,17.7324,1223,1223,0,0.00562039,0.00249477,0,0,0.00567988,0,39,15,0.538462,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,31,qpEnvelope,1,1,0.0168007,907,14,13.7523,885,885,0,0.00124924,0.00249477,0,0,0.0236054,0.219405,7,4,2,0,0,0,0.77839,0.209482,0.0121279,907,274030,890
1,bookshelf_thin,38,isSafe,1,1,0.00790289,814,7,8.00559,6,402,0,0.00857579,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,38,qpFixed,1,1,0.00646982,484,6,7.3024,485,485,0,0.0108549,0.00249477,0,0,0.0150876,0,1,1,6,0,0,0,1,0,0,484,110999,151
1,bookshelf_thin,38,qpPlain,1,1,0.00714802,484,6,7.3024,485,485,0,0.0108549,0.00249477,0,0,0.0150876,0,1,1,6,0,0,0,1,0,0,484,166012,484
1,bookshelf_thin,38,qpAdaptive,1,1,0.00136534,92,6,7.31069,416,416,0,0.0108555,0.00249477,0,0,0.079464,0.858696,1,1,6,0,0,0,0.141304,0.815217,0.0434783,92,23238,50
1,bookshelf_thin,38,qpFreeGate,1,1,0.00964445,714,7,7.84523,592,592,0,0.00856424,0.00249477,0,0,0.0112659,0,2,2,3.5,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,38,qpEnvelope,1,1,0.000635136,35,7,7.32918,385,385,0,0.0109246,0.00249477,0,0,0.209405,0.885714,1,1,7,0,0,0,0.0857143,0.771429,0.142857,35,9163,21
1,bookshelf_thin,45,isSafe,1,0,10.001,978223,8799,0,0,0,0,inf,inf,0,0,0,0,74659,8797,0.117856,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,45,qpFixed,1,0,10.0011,644983,1370,0,0,0,0,inf,inf,0,0,0.00591093,0,2791,1255,0.490863,0,0,0,1,0,0,644983,192080133,611137
1,bookshelf_thin,45,qpPlain,1,0,10.0003,641005,1362,0,0,0,0,inf,inf,0,0,0.0059153,0,2773,1247,0.491165,0,0,0,1,0,0,641005,219864715,641005
1,bookshelf_thin,45,qpAdaptive,1,0,10.0018,621161,1443,0,0,0,0,inf,inf,0,0,0.00648263,0.0488971,2979,1326,0.484391,0,0,0,0.950874,0.0481824,0.000943396,621161,185659629,614153
1,bookshelf_thin,45,qpFreeGate,1,0,10.0007,732174,1243,0,0,0,0,inf,inf,0,0,0.00272189,0,6405,1239,0.194067,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,45,qpEnvelope,1,0,10.0029,614975,1486,0,0,0,0,inf,inf,0,0,0.00676933,0.00723281,3102,1367,0.479046,0,0,0,0.99272,0.00629621,0.000983783,614975,184102990,612755
1,bookshelf_thin,52,isSafe,1,1,0.145753,14525,71,22.0083,13,1102,0,0.00488804,0.00249477,0,0,0,0,470,67,0.151064,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,52,qpFixed,1,1,0.0114598,760,8,9.32826,761,761,0,0.00139453,0.00249477,0,0,0.012274,0,1,1,8,0,0,0,1,0,0,760,190375,540
1,bookshelf_thin,52,qpPlain,1,1,0.0121555,760,8,9.32826,761,761,0,0.00139453,0.00249477,0,0,0.012274,0,1,1,8,0,0,0,1,0,0,760,260680,760
1,bookshelf_thin,52,qpAdaptive,1,1,0.00841665,524,8,9.33035,704,704,0,0.00139453,0.00249477,0,0,0.017806,0.25,1,1,8,0,0,0,0.748092,0.244275,0.00763359,524,134290,499
1,bookshelf_thin,52,qpFreeGate,1,1,0.227539,16517,41,15.3684,1318,1318,0,0.0035939,0.00249477,0,0,0.00375815,0,142,35,0.288732,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,52,qpEnvelope,1,1,0.00436865,246,8,9.34459,588,588,0,0.00136111,0.00249477,0,0,0.0379861,0.321138,1,1,8,0,0,0,0.670732,0.304878,0.0243902,246,66144,232
1,bookshelf_thin,59,isSafe,1,1,0.039742,3811,20,11.1008,7,557,0,0.00787359,0.00249477,0,0,0,0,90,16,0.222222,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,59,qpFixed,1,1,0.0109168,748,7,6.07776,509,509,0,0.00176513,0.00249477,0,0,0.0118907,0,2,2,3.5,0,0,0,1,0,0,748,172287,369
1,bookshelf_thin,59,qpPlain,1,1,0.0120033,748,7,6.07776,509,509,0,0.00176513,0.00249477,0,0,0.0118907,0,2,2,3.5,0,0,0,1,0,0,748,256564,748
1,bookshelf_thin,59,qpAdaptive,1,1,0.00652907,404,7,6.07785,428,428,0,0.00176591,0.00249477,0,0,0.022015,0.141089,2,2,3.5,0,0,0,0.858911,0.131188,0.00990099,404,94532,365
1,bookshelf_thin,59,qpFreeGate,1,1,0.158894,11243,31,16.9592,1645,1645,0,0.00493641,0.00249477,0,0,0.00438195,0,85,24,0.364706,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,59,qpEnvelope,1,1,0.004789,285,7,6.08586,379,379,0,0.00159712,0.00249477,0,0,0.0312007,0.129825,2,2,3.5,0,0,0,0.870175,0.115789,0.0140351,285,66434,270
1,bookshelf_thin,66,isSafe,1,1,0.133662,13633,70,17.5587,10,879,0,0.00287801,0.00249477,0,0,0,0,458,67,0.152838,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,66,qpFixed,1,1,0.0253386,1698,11,12.2416,1233,1233,143,-0.00940485,0.00249477,0,0,0.00910169,0,3,2,3.66667,0,0,0,1,0,0,1698,435334,1154
1,bookshelf_thin,66,qpPlain,1,1,0.0267898,1698,11,12.2416,1233,1233,143,-0.00940485,0.00249477,0,0,0.00910169,0,3,2,3.66667,0,0,0,1,0,0,1698,582414,1698
1,bookshelf_thin,66,qpAdaptive,1,1,0.0184878,1149,11,12.2439,1045,1045,143,-0.00941765,0.00249477,0,0,0.0134523,0.113142,3,2,3.66667,0,0,0,0.886858,0.10879,0.00435161,1149,295095,1113
1,bookshelf_thin,66,qpFreeGate,1,1,0.521496,38391,83,15.753,1320,1320,0,0.00757236,0.00249477,0,0,0.00367303,0,325,72,0.255385,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,66,qpEnvelope,1,1,0.0169867,1034,11,12.2533,997,997,143,-0.00941327,0.00249477,0,0,0.0149517,0.0396518,3,2,3.66667,0,0,0,0.960348,0.0348162,0.00483559,1034,263224,1020
1,bookshelf_thin,73,isSafe,1,1,0.050311,5168,26,9.58669,6,481,0,0.00550351,0.00249477,0,0,0,0,130,23,0.2,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,73,qpFixed,1,1,0.00453428,324,5,5.0707,391,391,0,0.00309839,0.00249477,0,0,0.0156503,0,1,1,5,0,0,0,1,0,0,324,75263,151
