seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,32,qpEnvelope,1,1,0.00840985,766,19,12.747,715,715,0,0.00573197,0.00249477,0,0,0.0283098,0.109661,6,5,3.16667,0,0,0,0.882507,0.0953003,0.0221932,766,190652,749
1,bookshelf_thin,39,isSafe,1,1,0.0607687,10147,51,18.1711,11,910,0,0.0018002,0.00249477,0,0,0,0,294,47,0.173469,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,39,qpFixed,1,1,0.00493686,558,6,7.21798,559,559,0,0.00302835,0.00249477,0,0,0.0129355,0,1,1,6,0,0,0,1,0,0,558,136349,258
1,bookshelf_thin,39,qpPlain,1,1,0.00529208,558,6,7.21798,559,559,0,0.00302835,0.00249477,0,0,0.0129355,0,1,1,6,0,0,0,1,0,0,558,191394,558
1,bookshelf_thin,39,qpAdaptive,1,1,0.00236351,233,6,7.2242,475,475,0,0.00303001,0.00249477,0,0,0.0310052,0.373391,1,1,6,0,0,0,0.626609,0.360515,0.0128755,233,58714,210
1,bookshelf_thin,39,qpFreeGate,1,1,0.119047,14429,40,9.22131,868,868,0,0.0032656,0.00249477,0,0,0.00467897,0,122,36,0.327869,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,39,qpEnvelope,1,1,0.00151486,135,6,7.2207,431,431,0,0.00304209,0.00249477,0,0,0.0534867,0.333333,1,1,6,0,0,0,0.666667,0.311111,0.0222222,135,34627,122
1,bookshelf_thin,46,isSafe,1,0,10.0002,1579803,15652,0,0,0,0,inf,inf,0,0,0,0,126859,15650,0.123381,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,46,qpFixed,1,0,10.0017,1043764,2083,0,0,0,0,inf,inf,0,0,0.00571739,0,4689,1958,0.444231,0,0,0,1,0,0,1043764,309867551,986886
1,bookshelf_thin,46,qpPlain,1,0,10.0026,1028210,2058,0,0,0,0,inf,inf,0,0,0.00572693,0,4613,1933,0.446131,0,0,0,1,0,0,1028210,352676030,1028210
1,bookshelf_thin,46,qpAdaptive,1,0,10.0004,989107,2157,0,0,0,0,inf,inf,0,0,0.00627289,0.0509247,4922,2031,0.438236,0,0,0,0.948808,0.0502041,0.000987764,989107,294689568,977603
1,bookshelf_thin,46,qpFreeGate,1,0,10.0007,1199332,2081,0,0,0,0,inf,inf,0,0,0.00262905,0,10693,2076,0.194613,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,46,qpEnvelope,1,0,10.0013,1004252,2262,0,0,0,0,inf,inf,0,0,0.00649961,0.00536519,5252,2135,0.430693,0,0,0,0.994603,0.00435649,0.00104058,1004252,298896428,1000796
1,bookshelf_thin,53,isSafe,1,0,10.0063,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,53,qpFixed,1,1,0.0132572,1256,12,11.492,813,813,0,0.00248082,0.00249477,0,0,0.0129083,0,3,3,4,0,0,0,1,0,0,1256,333844,639
1,bookshelf_thin,53,qpPlain,1,1,0.0116445,1256,12,11.492,813,813,0,0.00248082,0.00249477,0,0,0.0129083,0,3,3,4,0,0,0,1,0,0,1256,430808,1256
1,bookshelf_thin,53,qpAdaptive,1,1,0.00560098,560,12,11.492,701,701,0,0.00248082,0.00249477,0,0,0.0290101,0.107143,3,3,4,0,0,0,0.891071,0.0964286,0.0125,560,152451,520
1,bookshelf_thin,53,qpFreeGate,1,0,10,1194883,3977,0,0,0,0,inf,inf,0,0,0.00400707,0,24683,3975,0.161123,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,53,qpEnvelope,1,1,0.00536367,510,12,11.4919,685,685,0,0.0024353,0.00249477,0,0,0.0317092,0.0607843,3,3,4,0,0,0,0.939216,0.0431373,0.0176471,510,138074,493
1,bookshelf_thin,60,isSafe,1,1,0.0199558,3285,18,8.93351,6,448,0,0.00174458,0.00249477,0,0,0,0,65,14,0.276923,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,60,qpFixed,1,1,0.0133298,1417,10,7.8503,533,533,0,0.00255579,0.00249477,0,0,0.0105989,0,5,4,2,0,0,0,1,0,0,1417,367984,886
