seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,14,qpFreeGate,1,0,10.0012,487108,865,0,0,0,0,inf,inf,0,0,0.00288294,0,4670,863,0.185225,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,14,qpEnvelope,1,0,10.0043,565198,1382,0,0,0,0,inf,inf,0,0,0.00683727,0.0104017,2911,1275,0.474751,0,0,0,0.989535,0.00938966,0.00107573,565198,170184076,563017
1,bookshelf_tall,22,isSafe,1,1,0.235381,31739,164,21.0608,12,1055,0,0.00680062,0.00249477,0,0,0,0,1296,161,0.126543,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,22,qpFixed,1,1,0.0290636,2143,23,16.8457,1308,1308,0,0.000379294,0.00249477,0,0,0.0109519,0,4,4,5.75,0,0,0,1,0,0,2143,628850,2091
1,bookshelf_tall,22,qpPlain,1,1,0.029473,2143,23,16.8457,1308,1308,0,0.000379294,0.00249477,0,0,0.0109519,0,4,4,5.75,0,0,0,1,0,0,2143,735049,2143
1,bookshelf_tall,22,qpAdaptive,1,1,0.0245178,1718,23,16.861,1211,1211,0,0.000390583,0.00249477,0,0,0.0136666,0.191502,4,4,5.75,0,0,0,0.80617,0.186263,0.00756694,1718,513188,1696
1,bookshelf_tall,22,qpFreeGate,1,1,0.247837,21809,48,25.9316,2494,2494,0,0.00670096,0.00249477,0,0,0.00354381,0,166,41,0.289157,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,22,qpEnvelope,1,1,0.0178091,1195,21,16.8898,1062,1062,0,0.000402437,0.00249477,0,0,0.0196777,0.111297,4,4,5.25,0,0,0,0.885356,0.104603,0.0100418,1195,363057,1188
1,bookshelf_tall,30,isSafe,1,0,10.0025,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,30,qpFixed,1,0,10.0002,682572,3075,0,0,0,0,inf,inf,0,0,0.00816558,0,10831,3073,0.283907,0,0,0,1,0,0,682572,201683494,586273
1,bookshelf_tall,30,qpPlain,1,0,10.0009,750853,3363,0,0,0,0,inf,inf,0,0,0.00810205,0,11947,3361,0.281493,0,0,0,1,0,0,750853,257542579,750853
1,bookshelf_tall,30,qpAdaptive,1,0,10.0005,688535,3889,0,0,0,0,inf,inf,0,0,0.0101741,0.10965,14083,3887,0.276149,0,0,0,0.887778,0.108779,0.00344301,688535,204980361,666512
1,bookshelf_tall,30,qpFreeGate,1,0,10.0009,859791,2780,0,0,0,0,inf,inf,0,0,0.00402835,0,17515,2778,0.158721,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,30,qpEnvelope,1,0,10.0046,532879,3397,0,0,0,0,inf,inf,0,0,0.0116117,0.0204737,12111,3395,0.280489,0,0,0,0.979019,0.0170014,0.00397955,532879,158404205,527107
1,bookshelf_tall,37,isSafe,1,0,10.0022,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,37,qpFixed,1,1,0.0273178,2117,23,16.5688,1230,1230,0,0.000468988,0.00249477,0,0,0.0117453,0,5,5,4.6,0,0,0,1,0,0,2117,575236,1634
1,bookshelf_tall,37,qpPlain,1,1,0.0299025,2117,23,16.5688,1230,1230,0,0.000468988,0.00249477,0,0,0.0117453,0,5,5,4.6,0,0,0,1,0,0,2117,726131,2117
1,bookshelf_tall,37,qpAdaptive,1,1,0.0167205,1160,20,16.5715,1086,1086,0,0.000461941,0.00249477,0,0,0.0214048,0.230172,5,5,4,0,0,0,0.766379,0.22069,0.012931,1160,317440,1059
1,bookshelf_tall,37,qpFreeGate,1,0,10.0008,865505,2876,0,0,0,0,inf,inf,0,0,0.00411304,0,17745,2874,0.162074,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,37,qpEnvelope,1,1,0.0129789,882,20,16.5644,1004,1004,0,0.00039003,0.00249477,0,0,0.028172,0.100907,5,5,4,0,0,0,0.897959,0.0827664,0.0192744,882,241816,854
1,bookshelf_tall,44,isSafe,1,0,10.0044,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,44,qpFixed,1,0,10.0004,564619,2451,0,0,0,0,inf,inf,0,0,0.00809896,0,8841,2449,0.277231,0,0,0,1,0,0,564619,167386549,497380
1,bookshelf_tall,44,qpPlain,1,0,10.0018,625024,2716,0,0,0,0,inf,inf,0,0,0.00802486,0,9837,2714,0.2761,0,0,0,1,0,0,625024,214383232,625024
1,bookshelf_tall,44,qpAdaptive,1,0,10.0013,400150,2198,0,0,0,0,inf,inf,0,0,0.0103135,0.110783,7843,2196,0.28025,0,0,0,0.886803,0.110195,0.00300231,400150,119702876,389249
1,bookshelf_tall,44,qpFreeGate,1,0,10.0024,674264,2028,0,0,0,0,inf,inf,0,0,0.00392407,0,13599,2026,0.149129,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,44,qpEnvelope,1,0,10.0004,487803,2884,0,0,0,0,inf,inf,0,0,0.0109836,0.0224086,10595,2882,0.272204,0,0,0,0.977034,0.0195655,0.00340061,487803,145587425,483554
1,bookshelf_tall,51,isSafe,1,0,10.0059,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,51,qpFixed,1,0,10.0007,728411,3251,0,0,0,0,inf,inf,0,0,0.00815186,0,11561,3249,0.281204,0,0,0,1,0,0,728411,215253698,625413
1,bookshelf_tall,51,qpPlain,1,0,10,720905,3229,0,0,0,0,inf,inf,0,0,0.00816892,0,11445,3227,0.282132,0,0,0,1,0,0,720905,247270415,720905
1,bookshelf_tall,51,qpAdaptive,1,0,10.0017,585077,3339,0,0,0,0,inf,inf,0,0,0.0104221,0.111368,11927,3337,0.279953,0,0,0,0.886051,0.110597,0.003352,585077,174720507,566052
1,bookshelf_tall,51,qpFreeGate,1,0,10.0003,822967,2653,0,0,0,0,inf,inf,0,0,0.00408401,0,16495,2651,0.160837,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,51,qpEnvelope,1,0,10.0011,677127,4137,0,0,0,0,inf,inf,0,0,0.0111315,0.0176008,15219,4135,0.271831,0,0,0,0.981938,0.0142655,0.00379632,677127,201277031,670236
1,bookshelf_tall,58,isSafe,1,0,10.0048,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,58,qpFixed,1,0,10.0173,739467,3322,0,0,0,0,inf,inf,0,0,0.00796754,0,11909,3320,0.278949,0,0,0,1,0,0,739467,219657356,653755
1,bookshelf_tall,58,qpPlain,1,0,10.0015,626093,2846,0,0,0,0,inf,inf,0,0,0.00812357,0,9995,2844,0.284742,0,0,0,1,0,0,626093,214749899,626093
1,bookshelf_tall,58,qpAdaptive,1,0,10.0015,700381,3906,0,0,0,0,inf,inf,0,0,0.00992704,0.126705,14425,3904,0.27078,0,0,0,0.870323,0.126267,0.00340945,700381,210026394,681415
1,bookshelf_tall,58,qpFreeGate,1,0,10.0001,761591,2260,0,0,0,0,inf,inf,0,0,0.00379041,0,15255,2258,0.148148,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,58,qpEnvelope,1,0,10,675308,4172,0,0,0,0,inf,inf,0,0,0.011058,0.0301211,15545,4170,0.268382,0,0,0,0.969073,0.0268812,0.00404605,675308,201858954,668431
1,bookshelf_tall,65,isSafe,1,1,0.0148631,1836,12,14.1171,9,707,0,0.00130819,0.00249477,0,0,0,0,16,7,0.75,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,65,qpFixed,1,1,0.0681351,4830,30,18.9909,1458,1458,0,0.00122891,0.00249477,0,0,0.00979116,0,15,13,2,0,0,0,1,0,0,4830,1338582,4372
1,bookshelf_tall,65,qpPlain,1,1,0.0716522,4830,30,18.9909,1458,1458,0,0.00122891,0.00249477,0,0,0.00979116,0,15,13,2,0,0,0,1,0,0,4830,1656690,4830
1,bookshelf_tall,65,qpAdaptive,1,1,0.0493483,3360,30,19.0006,1279,1279,0,0.00132451,0.00249477,0,0,0.0140865,0.295833,15,13,2,0,0,0,0.703571,0.291071,0.00535714,3360,913220,3179
1,bookshelf_tall,65,qpFreeGate,1,1,0.100745,8400,22,17.1006,1583,1583,0,0.00196997,0.00249477,0,0,0.00428531,0,50,15,0.44,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,65,qpEnvelope,1,1,0.0350258,2226,34,20.4976,1269,1269,0,0.000992062,0.00249477,0,0,0.0234437,0.172507,16,14,2.125,0,0,0,0.826595,0.162624,0.0107817,2226,594745,2201
1,bookshelf_tall,73,isSafe,1,0,10.0017,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,73,qpFixed,1,0,10.0026,511109,1190,0,0,0,0,inf,inf,0,0,0.0061255,0,2182,1073,0.545371,0,0,0,1,0,0,511109,152386774,483371
1,bookshelf_tall,73,qpPlain,1,0,10.0016,509326,1186,0,0,0,0,inf,inf,0,0,0.00612702,0,2173,1069,0.545789,0,0,0,1,0,0,509326,174698818,509326
1,bookshelf_tall,73,qpAdaptive,1,0,10.0001,716469,1694,0,0,0,0,inf,inf,0,0,0.00643112,0.0505479,3525,1568,0.480567,0,0,0,0.949212,0.0498458,0.00094212,716469,215070788,708460
1,bookshelf_tall,73,qpFreeGate,1,0,10.0016,751660,2332,0,0,0,0,inf,inf,0,0,0.00399585,0,15013,2330,0.155332,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,73,qpEnvelope,1,0,10.0012,577256,1480,0,0,0,0,inf,inf,0,0,0.00694252,0.00820087,2933,1367,0.504603,0,0,0,0.991747,0.00721517,0.00103767,577256,173104095,575056
1,bookshelf_tall,80,isSafe,1,0,10.0099,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,80,qpFixed,1,0,10.0001,560343,2527,0,0,0,0,inf,inf,0,0,0.00831054,0,8821,2525,0.286475,0,0,0,1,0,0,560343,165982178,484724
1,bookshelf_tall,80,qpPlain,1,0,10.0001,693805,3095,0,0,0,0,inf,inf,0,0,0.00813362,0,11041,3093,0.280319,0,0,0,1,0,0,693805,237975115,693805
1,bookshelf_tall,80,qpAdaptive,1,0,10.0044,527404,2999,0,0,0,0,inf,inf,0,0,0.0104106,0.105735,10669,2997,0.281095,0,0,0,0.891758,0.104905,0.00333674,527404,157682094,511710
1,bookshelf_tall,80,qpFreeGate,1,0,10.0004,624825,2014,0,0,0,0,inf,inf,0,0,0.00415114,0,12635,2012,0.159398,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,80,qpEnvelope,1,0,10.0006,409751,2615,0,0,0,0,inf,inf,0,0,0.0117805,0.0229139,9153,2613,0.285699,0,0,0,0.976533,0.0195548,0.00391244,409751,122162682,405605
1,bookshelf_tall,87,isSafe,1,1,0.00988339,1337,9,10.626,7,533,0,0.0015523,0.00249477,0,0,0,0,15,5,0.6,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,87,qpFixed,1,1,0.00521222,427,6,6.39735,428,428,0,0.00591087,0.00249477,0,0,0.0149821,0,1,1,6,0,0,0,1,0,0,427,123089,80
1,bookshelf_tall,87,qpPlain,1,1,0.00526592,427,6,6.39735,428,428,0,0.00591087,0.00249477,0,0,0.0149821,0,1,1,6,0,0,0,1,0,0,427,146461,427
1,bookshelf_tall,87,qpAdaptive,1,1,0.00157176,121,6,6.3974,372,372,0,0.00591087,0.00249477,0,0,0.0528711,0.77686,1,1,6,0,0,0,0.22314,0.743802,0.0330579,121,37355,59
1,bookshelf_tall,87,qpFreeGate,1,1,0.0140009,1220,12,8.39558,590,590,0,0.00531581,0.00249477,0,0,0.00872631,0,6,4,2,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,87,qpEnvelope,1,1,0.00068507,41,6,6.40211,337,337,0,0.00591087,0.00249477,0,0,0.156149,0.487805,1,1,6,0,0,0,0.512195,0.390244,0.097561,41,12694,28
1,bookshelf_tall,95,isSafe,1,0,10.0037,1197788,11255,0,0,0,0,inf,inf,0,0,0,0,111959,11253,0.100528,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,95,qpFixed,1,0,10.002,513308,1116,0,0,0,0,inf,inf,0,0,0.00602745,0,2201,1010,0.507042,0,0,0,1,0,0,513308,153255340,488420
1,bookshelf_tall,95,qpPlain,1,0,10.0006,448671,1000,0,0,0,0,inf,inf,0,0,0.00609716,0,1891,897,0.528821,0,0,0,1,0,0,448671,153894153,448671
1,bookshelf_tall,95,qpAdaptive,1,0,10.0032,714102,1600,0,0,0,0,inf,inf,0,0,0.00636502,0.0563575,3534,1488,0.452745,0,0,0,0.943376,0.0556603,0.00096345,714102,214583307,707137
1,bookshelf_tall,95,qpFreeGate,1,0,10.0002,618142,1031,0,0,0,0,inf,inf,0,0,0.0027053,0,5479,1028,0.188173,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,95,qpEnvelope,1,0,10.0018,461243,1153,0,0,0,0,inf,inf,0,0,0.00697381,0.00888469,2305,1046,0.500217,0,0,0,0.991059,0.00789174,0.00104934,461243,138292605,459544
1,bookshelf_thin,3,isSafe,1,1,0.0133678,1374,9,11.2394,7,563,0,0.000541163,0.00249477,0,0,0,0,8,5,1.125,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,3,qpFixed,1,1,0.00809194,587,7,8.48993,588,588,0,0.00544607,0.00249477,0,0,0.0144633,0,1,1,7,0,0,0,1,0,0,587,154420,120
1,bookshelf_thin,3,qpPlain,1,1,0.008529,587,7,8.48993,588,588,0,0.00544607,0.00249477,0,0,0.0144633,0,1,1,7,0,0,0,1,0,0,587,201341,587
1,bookshelf_thin,3,qpAdaptive,1,1,0.00136731,92,7,8.5053,472,472,0,0.00544607,0.00249477,0,0,0.0924489,0.836957,1,1,7,0,0,0,0.163043,0.782609,0.0543478,92,24938,40
1,bookshelf_thin,3,qpFreeGate,1,1,0.0498028,3688,13,11.2006,927,927,0,0.00544607,0.00249477,0,0,0.00532485,0,17,9,0.764706,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,3,qpEnvelope,1,1,0.000639377,33,7,8.52332,442,442,0,0.00544607,0.00249477,0,0,0.258282,0.939394,1,1,7,0,0,0,0.0606061,0.787879,0.151515,33,8964,14
1,bookshelf_thin,10,isSafe,1,0,10.0035,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,10,qpFixed,1,0,10.0003,569939,1286,0,0,0,0,inf,inf,0,0,0.00607677,0,2388,1169,0.538526,0,0,0,1,0,0,569939,168770122,536495
1,bookshelf_thin,10,qpPlain,1,0,10.0001,620673,1385,0,0,0,0,inf,inf,0,0,0.00604756,0,2628,1265,0.527017,0,0,0,1,0,0,620673,212890839,620673
1,bookshelf_thin,10,qpAdaptive,1,0,10.0024,567383,1412,0,0,0,0,inf,inf,0,0,0.00675019,0.0605746,2696,1292,0.523739,0,0,0,0.939168,0.0598044,0.00102752,567383,168720897,559928
1,bookshelf_thin,10,qpFreeGate,1,0,10.0002,485417,1634,0,0,0,0,inf,inf,0,0,0.00454243,0,9343,1632,0.17489,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,10,qpEnvelope,1,0,10.0005,525172,1368,0,0,0,0,inf,inf,0,0,0.00709326,0.00591616,2603,1249,0.525547,0,0,0,0.994061,0.00488221,0.0010568,525172,155968933,522833
1,bookshelf_thin,17,isSafe,1,1,0.511024,26267,133,9.78605,6,491,0,0.00509988,0.00249477,0,0,0,0,1032,130,0.128876,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,17,qpFixed,1,1,0.0115748,396,5,5.32969,397,397,0,0.00379786,0.00249477,0,0,0.0134588,0,1,1,5,0,0,0,1,0,0,396,106429,149
1,bookshelf_thin,17,qpPlain,1,1,0.0118714,396,5,5.32969,397,397,0,0.00379786,0.00249477,0,0,0.0134588,0,1,1,5,0,0,0,1,0,0,396,135828,396
1,bookshelf_thin,17,qpAdaptive,1,1,0.00655449,165,5,5.32972,330,330,0,0.00379786,0.00249477,0,0,0.0323014,0.460606,1,1,5,0,0,0,0.533333,0.448485,0.0181818,165,47472,132
1,bookshelf_thin,17,qpFreeGate,1,1,0.498932,18540,48,11.263,1095,1095,0,0.00509988,0.00249477,0,0,0.00404972,0,144,43,0.333333,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,17,qpEnvelope,1,1,0.00391123,51,5,5.33592,291,291,0,0.00379786,0.00249477,0,0,0.104626,0.45098,1,1,5,0,0,0,0.529412,0.411765,0.0588235,51,14265,41
1,bookshelf_thin,24,isSafe,1,0,10.0054,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,24,qpFixed,1,0,10.0034,478031,2232,0,0,0,0,inf,inf,0,0,0.00850277,0,7473,2230,0.298675,0,0,0,1,0,0,478031,139195610,400547
1,bookshelf_thin,24,qpPlain,1,0,10.0001,586007,2689,0,0,0,0,inf,inf,0,0,0.00832843,0,9243,2687,0.290923,0,0,0,1,0,0,586007,201000401,586007
1,bookshelf_thin,24,qpAdaptive,1,0,10.0012,602279,3475,0,0,0,0,inf,inf,0,0,0.0104839,0.112362,12401,3473,0.280219,0,0,0,0.885043,0.111528,0.00342895,602279,177668365,582862
1,bookshelf_thin,24,qpFreeGate,1,0,10.0001,721395,2375,0,0,0,0,inf,inf,0,0,0.00426604,0,14399,2373,0.164942,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,24,qpEnvelope,1,0,10.0007,521534,3311,0,0,0,0,inf,inf,0,0,0.0115888,0.0158302,11775,3309,0.281189,0,0,0,0.983755,0.0124372,0.00380807,521534,153599574,516093
1,bookshelf_thin,31,isSafe,1,1,0.0582986,5979,32,16.5124,10,827,0,0.010011,0.00249477,0,0,0,0,134,28,0.238806,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,31,qpFixed,1,1,0.352444,2277,14,13.7233,1183,1183,0,0.000212546,0.00249477,0,0,0.00928846,0,7,4,2,0,0,0,1,0,0,2277,681947,1911
1,bookshelf_thin,31,qpPlain,1,1,0.358325,2277,14,13.7233,1183,1183,0,0.000212546,0.00249477,0,0,0.00928846,0,7,4,2,0,0,0,1,0,0,2277,781011,2277
1,bookshelf_thin,31,qpAdaptive,1,1,0.168233,1419,15,13.7425,1003,1003,0,0.000211842,0.00249477,0,0,0.0157336,0.267089,7,5,2.14286,0,0,0,0.732206,0.262156,0.00563777,1419,428257,1371
1,bookshelf_thin,31,qpFreeGate,1,1,0.566893,5931,21,17.7855,1220,1220,0,0.00472444,0.00249477,0,0,0.00559192,0,39,15,0.538462,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,31,qpEnvelope,1,1,0.106045,900,14,13.7477,879,879,0,0.000246186,0.00249477,0,0,0.0237463,0.182222,7,4,2,0,0,0,0.816667,0.171111,0.0122222,900,271997,883
1,bookshelf_thin,38,isSafe,1,1,0.0549606,814,7,8.00559,6,402,0,0.00857579,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,38,qpFixed,1,1,0.00932476,484,6,7.30089,485,485,0,0.0107741,0.00249477,0,0,0.0150845,0,1,1,6,0,0,0,1,0,0,484,110990,151
1,bookshelf_thin,38,qpPlain,1,1,0.00716637,484,6,7.30089,485,485,0,0.0107741,0.00249477,0,0,0.0150845,0,1,1,6,0,0,0,1,0,0,484,166012,484
1,bookshelf_thin,38,qpAdaptive,1,1,0.00137487,92,6,7.30994,418,418,0,0.0107747,0.00249477,0,0,0.0794559,0.847826,1,1,6,0,0,0,0.141304,0.815217,0.0434783,92,23223,50
1,bookshelf_thin,38,qpFreeGate,1,1,0.00959646,712,7,7.85892,586,586,0,0.00852127,0.00249477,0,0,0.0113212,0,2,2,3.5,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,38,qpEnvelope,1,1,0.000679382,32,6,7.32764,383,383,0,0.0109246,0.00249477,0,0,0.228989,1,1,1,6,0,0,0,0,0.875,0.125,32,8466,19
1,bookshelf_thin,45,isSafe,1,0,10,973005,8745,0,0,0,0,inf,inf,0,0,0,0,74213,8743,0.117836,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,45,qpFixed,1,0,10.001,626616,1343,0,0,0,0,inf,inf,0,0,0.00590746,0,2701,1226,0.497223,0,0,0,1,0,0,626616,186577776,593714
1,bookshelf_thin,45,qpPlain,1,0,10.0026,526824,1164,0,0,0,0,inf,inf,0,0,0.00598329,0,2231,1050,0.521739,0,0,0,1,0,0,526824,180700632,526824
1,bookshelf_thin,45,qpAdaptive,1,0,10.0024,591750,1390,0,0,0,0,inf,inf,0,0,0.0064867,0.0491221,2819,1273,0.493083,0,0,0,0.950648,0.0484141,0.000937898,591750,176861719,584966
1,bookshelf_thin,45,qpFreeGate,1,0,10.0032,587098,997,0,0,0,0,inf,inf,0,0,0.00279284,0,5063,993,0.196919,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,45,qpEnvelope,1,0,10.0034,492348,1235,0,0,0,0,inf,inf,0,0,0.0068772,0.00745408,2430,1118,0.50823,0,0,0,0.992497,0.00651979,0.000983047,492348,146730292,490477
1,bookshelf_thin,52,isSafe,1,1,0.149682,14525,71,22.0083,13,1102,0,0.00488804,0.00249477,0,0,0,0,470,67,0.151064,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,52,qpFixed,1,1,0.0116559,760,8,9.32965,761,761,0,0.000491439,0.00249477,0,0,0.0122759,0,1,1,8,0,0,0,1,0,0,760,190180,542
1,bookshelf_thin,52,qpPlain,1,1,0.012386,760,8,9.32965,761,761,0,0.000491439,0.00249477,0,0,0.0122759,0,1,1,8,0,0,0,1,0,0,760,260680,760
1,bookshelf_thin,52,qpAdaptive,1,1,0.00863794,526,8,9.33298,704,704,0,0.000491439,0.00249477,0,0,0.0177433,0.249049,1,1,8,0,0,0,0.747148,0.245247,0.00760456,526,134591,500
1,bookshelf_thin,52,qpFreeGate,1,1,0.251375,17872,51,15.987,1695,1695,0,0.00138093,0.00249477,0,0,0.00360157,0,142,37,0.359155,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,52,qpEnvelope,1,1,0.00430946,238,8,9.34545,587,587,0,0.000403281,0.00249477,0,0,0.0392666,0.331933,1,1,8,0,0,0,0.659664,0.315126,0.0252101,238,63953,224
1,bookshelf_thin,59,isSafe,1,1,0.075975,3811,20,11.1008,7,557,0,0.00787359,0.00249477,0,0,0,0,90,16,0.222222,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,59,qpFixed,1,1,0.0228736,748,7,6.10869,509,509,0,0.00103007,0.00249477,0,0,0.011909,0,2,2,3.5,0,0,0,1,0,0,748,172089,368
1,bookshelf_thin,59,qpPlain,1,1,0.0238758,748,7,6.10869,509,509,0,0.00103007,0.00249477,0,0,0.011909,0,2,2,3.5,0,0,0,1,0,0,748,256564,748
1,bookshelf_thin,59,qpAdaptive,1,1,0.0124099,401,7,6.10886,426,426,0,0.00125634,0.00249477,0,0,0.0222136,0.157107,2,2,3.5,0,0,0,0.842893,0.147132,0.00997506,401,93682,362
1,bookshelf_thin,59,qpFreeGate,1,1,0.237799,9054,23,11.929,944,944,0,0.00518851,0.00249477,0,0,0.00419872,0,72,19,0.319444,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,59,qpEnvelope,1,1,0.0073012,258,7,6.11503,364,364,0,0.00101258,0.00249477,0,0,0.0345343,0.170543,2,2,3.5,0,0,0,0.829457,0.155039,0.0155039,258,60213,243
1,bookshelf_thin,66,isSafe,1,1,0.132877,13633,70,17.5587,10,879,0,0.00287801,0.00249477,0,0,0,0,458,67,0.152838,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,66,qpFixed,1,1,0.0253903,1699,11,12.2244,1234,1234,148,-0.0101991,0.00249477,0,0,0.0090951,0,3,2,3.66667,0,0,0,1,0,0,1699,435320,1155
1,bookshelf_thin,66,qpPlain,1,1,0.0269809,1699,11,12.2244,1234,1234,148,-0.0101991,0.00249477,0,0,0.0090951,0,3,2,3.66667,0,0,0,1,0,0,1699,582757,1699
1,bookshelf_thin,66,qpAdaptive,1,1,0.0184802,1146,11,12.2257,1039,1039,148,-0.0101842,0.00249477,0,0,0.0134849,0.113438,3,2,3.66667,0,0,0,0.885689,0.109948,0.004363,1146,294125,1110
1,bookshelf_thin,66,qpFreeGate,1,1,0.534736,39475,83,15.7555,1320,1320,0,0.00757236,0.00249477,0,0,0.00360421,0,325,72,0.255385,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,66,qpEnvelope,1,1,0.0168174,1029,11,12.2424,996,996,148,-0.0102896,0.00249477,0,0,0.0150302,0.0388727,3,2,3.66667,0,0,0,0.961127,0.0340136,0.00485909,1029,261679,1015
1,bookshelf_thin,73,isSafe,1,1,0.0500311,5168,26,9.58669,6,481,0,0.00550351,0.00249477,0,0,0,0,130,23,0.2,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,73,qpFixed,1,1,0.00445454,323,5,5.06984,390,390,0,0.00233672,0.00249477,0,0,0.0156961,0,1,1,5,0,0,0,1,0,0,323,74994,151
