seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,9,qpFreeGate,1,1,0.383662,54358,102,12.6173,1421,1421,0,0.00175005,0.00249477,0,0,0.00325422,0,484,98,0.210744,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,9,qpEnvelope,1,1,0.00104675,94,7,6.69709,385,385,0,0.00132383,0.00249477,0,0,0.0712457,0.765957,1,1,7,0,0,0,0.202128,0.744681,0.0531915,94,28874,83
1,bookshelf_tall,16,isSafe,1,0,10.0017,1858204,18999,0,0,0,0,inf,inf,0,0,0,0,157739,18997,0.120446,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,16,qpFixed,1,0,10.0003,931902,1933,0,0,0,0,inf,inf,0,0,0.00579175,0,4144,1808,0.466458,0,0,0,1,0,0,931902,278151747,882813
1,bookshelf_tall,16,qpPlain,1,0,10.0013,1059043,2164,0,0,0,0,inf,inf,0,0,0.00571715,0,4752,2038,0.455387,0,0,0,1,0,0,1059043,363251749,1059043
1,bookshelf_tall,16,qpAdaptive,1,0,10.0001,1124339,2482,0,0,0,0,inf,inf,0,0,0.00625331,0.0587181,5699,2359,0.435515,0,0,0,0.941012,0.0579612,0.00102727,1124339,336676959,1110488
1,bookshelf_tall,16,qpFreeGate,1,0,10.0001,1195125,2122,0,0,0,0,inf,inf,0,0,0.00269411,0,10926,2117,0.194216,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,16,qpEnvelope,1,0,10.0008,983110,2295,0,0,0,0,inf,inf,0,0,0.0066312,0.0073003,5189,2175,0.442282,0,0,0,0.992658,0.00627092,0.00107109,983110,294408488,979277
1,bookshelf_tall,25,isSafe,1,0,10.0034,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,25,qpFixed,1,0,10.0001,1207936,5298,0,0,0,0,inf,inf,0,0,0.00771448,0,19915,5296,0.266031,0,0,0,1,0,0,1207936,357738357,1056916
1,bookshelf_tall,25,qpPlain,1,0,10.0012,1185757,5205,0,0,0,0,inf,inf,0,0,0.00772693,0,19529,5203,0.266527,0,0,0,1,0,0,1185757,406714651,1185757
1,bookshelf_tall,25,qpAdaptive,1,0,10.0011,928478,5190,0,0,0,0,inf,inf,0,0,0.00983896,0.116392,19443,5188,0.266934,0,0,0,0.880832,0.115629,0.00353887,928478,277310854,900428
1,bookshelf_tall,25,qpFreeGate,1,0,10.0003,1406954,4456,0,0,0,0,inf,inf,0,0,0.00372836,0,29149,4454,0.15287,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,25,qpEnvelope,1,0,10.0001,1014548,6149,0,0,0,0,inf,inf,0,0,0.0106333,0.0209374,23593,6147,0.260628,0,0,0,0.978498,0.0174432,0.00405878,1014548,302379794,1004361
1,bookshelf_tall,32,isSafe,1,0,10.0063,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,32,qpFixed,1,0,10.0001,1190965,5033,0,0,0,0,inf,inf,0,0,0.0075154,0,19437,5031,0.258939,0,0,0,1,0,0,1190965,354605268,1063587
1,bookshelf_tall,32,qpPlain,1,0,10.0014,1053181,4495,0,0,0,0,inf,inf,0,0,0.0076238,0,17107,4493,0.262758,0,0,0,1,0,0,1053181,361241083,1053181
1,bookshelf_tall,32,qpAdaptive,1,0,10.0014,1015726,5319,0,0,0,0,inf,inf,0,0,0.00930891,0.112241,20685,5317,0.257143,0,0,0,0.885203,0.111589,0.0032078,1015726,304626515,989681
1,bookshelf_tall,32,qpFreeGate,1,0,10.0002,1140163,3319,0,0,0,0,inf,inf,0,0,0.0035876,0,23613,3317,0.140558,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,32,qpEnvelope,1,0,10.001,932611,5423,0,0,0,0,inf,inf,0,0,0.0103703,0.0281918,21143,5421,0.256492,0,0,0,0.971088,0.0250172,0.00389478,932611,279542662,923852
1,bookshelf_tall,39,isSafe,1,0,10,1742146,17534,0,0,0,0,inf,inf,0,0,0,0,155125,17532,0.113031,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,39,qpFixed,1,0,10.0035,880649,1825,0,0,0,0,inf,inf,0,0,0.00578376,0,3920,1705,0.465561,0,0,0,1,0,0,880649,263034995,834893
1,bookshelf_tall,39,qpPlain,1,0,10.0081,805316,1685,0,0,0,0,inf,inf,0,0,0.00582565,0,3561,1565,0.473182,0,0,0,1,0,0,805316,276223388,805316
1,bookshelf_tall,39,qpAdaptive,1,0,10.0003,1125743,2451,0,0,0,0,inf,inf,0,0,0.00620678,0.0567723,5748,2331,0.426409,0,0,0,0.942959,0.0560439,0.000997563,1125743,338170557,1113405
1,bookshelf_tall,39,qpFreeGate,1,0,10.0014,1192131,2033,0,0,0,0,inf,inf,0,0,0.00255799,0,10663,2030,0.190659,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,39,qpEnvelope,1,0,10.0014,903454,2112,0,0,0,0,inf,inf,0,0,0.00665574,0.00759751,4774,1992,0.442396,0,0,0,0.992353,0.00658363,0.0010637,903454,271283737,900242
1,bookshelf_tall,46,isSafe,1,1,0.0129308,2839,15,12.9151,8,647,0,0.00299088,0.00249477,0,0,0,0,44,11,0.340909,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,46,qpFixed,1,1,0.00250087,349,6,5.95168,350,350,0,0.00299088,0.00249477,0,0,0.0170535,0,1,1,6,0,0,0,1,0,0,349,89922,78
1,bookshelf_tall,46,qpPlain,1,1,0.0027378,349,6,5.95168,350,350,0,0.00299088,0.00249477,0,0,0.0170535,0,1,1,6,0,0,0,1,0,0,349,119707,349
1,bookshelf_tall,46,qpAdaptive,1,1,0.000607679,73,6,5.95184,338,338,0,0.00299088,0.00249477,0,0,0.081532,0.863014,1,1,6,0,0,0,0.123288,0.821918,0.0547945,73,21206,46
1,bookshelf_tall,46,qpFreeGate,1,1,0.0324858,4714,18,14.4116,985,985,0,0.00299088,0.00249477,0,0,0.00627819,0,44,14,0.409091,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,46,qpEnvelope,1,1,0.000410598,31,6,5.95175,313,313,0,0.00299088,0.00249477,0,0,0.191992,0.741935,1,1,6,0,0,0,0.193548,0.677419,0.129032,31,8867,18
1,bookshelf_tall,53,isSafe,1,1,0.00719851,1576,10,10.1487,7,509,0,0.00523036,0.00249477,0,0,0,0,14,6,0.714286,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,53,qpFixed,1,1,0.00356335,457,7,6.18917,458,458,0,0.00413506,0.00249477,0,0,0.013543,0,1,1,7,0,0,0,1,0,0,457,124129,270
1,bookshelf_tall,53,qpPlain,1,1,0.00376761,457,7,6.18917,458,458,0,0.00413506,0.00249477,0,0,0.013543,0,1,1,7,0,0,0,1,0,0,457,156751,457
1,bookshelf_tall,53,qpAdaptive,1,1,0.00194601,218,7,6.20624,400,400,0,0.00410912,0.00249477,0,0,0.028469,0.536697,1,1,7,0,0,0,0.463303,0.518349,0.0183486,218,62265,203
1,bookshelf_tall,53,qpFreeGate,1,1,0.0187087,2714,12,10.9892,841,841,0,0.00523036,0.00249477,0,0,0.00637771,0,14,8,0.857143,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,53,qpEnvelope,1,1,0.000994056,92,7,6.24434,353,353,0,0.00385125,0.00249477,0,0,0.0678733,0.543478,1,1,7,0,0,0,0.445652,0.5,0.0543478,92,26555,85
1,bookshelf_tall,60,isSafe,1,0,10.0003,1818872,18531,0,0,0,0,inf,inf,0,0,0,0,180113,18529,0.102885,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,60,qpFixed,1,0,10.0013,1192059,2321,0,0,0,0,inf,inf,0,0,0.00555092,0,5525,2208,0.42009,0,0,0,1,0,0,1192059,357425095,1140575
1,bookshelf_tall,60,qpPlain,1,0,10.0008,900882,1821,0,0,0,0,inf,inf,0,0,0.0056982,0,4078,1708,0.446542,0,0,0,1,0,0,900882,309002526,900882
1,bookshelf_tall,60,qpAdaptive,1,0,10.0011,1128263,2397,0,0,0,0,inf,inf,0,0,0.0060639,0.0520269,5750,2283,0.41687,0,0,0,0.947724,0.0513437,0.000932409,1128263,339609706,1117645
1,bookshelf_tall,60,qpFreeGate,1,0,10.0025,1251907,1980,0,0,0,0,inf,inf,0,0,0.00240011,0,11267,1975,0.175734,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,60,qpEnvelope,1,0,10.0003,986535,2223,0,0,0,0,inf,inf,0,0,0.0064586,0.00929719,5299,2103,0.419513,0,0,0,0.990629,0.00829672,0.00107447,986535,296661293,983543
1,bookshelf_tall,68,isSafe,1,1,0.0121412,1336,9,10.5203,7,528,0,0.0039897,0.00249477,0,0,0,0,15,5,0.6,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,68,qpFixed,1,1,0.00630842,444,6,6.41287,445,445,0,0.00375357,0.00249477,0,0,0.0144434,0,1,1,6,0,0,0,1,0,0,444,112686,135
1,bookshelf_tall,68,qpPlain,1,1,0.00654735,444,6,6.41287,445,445,0,0.00375357,0.00249477,0,0,0.0144434,0,1,1,6,0,0,0,1,0,0,444,152292,444
1,bookshelf_tall,68,qpAdaptive,1,1,0.00112811,130,6,6.41243,372,372,0,0.00375357,0.00249477,0,0,0.0493264,0.6,1,1,6,0,0,0,0.4,0.569231,0.0307692,130,37598,101
1,bookshelf_tall,68,qpFreeGate,1,1,0.0288151,1974,11,11.1881,939,939,0,0.00301355,0.00249477,0,0,0.00719115,0,13,5,0.846154,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,68,qpEnvelope,1,1,0.000445378,40,6,6.41073,337,337,0,0.00375357,0.00249477,0,0,0.160268,0.6,1,1,6,0,0,0,0.4,0.5,0.1,40,11636,31
1,bookshelf_tall,75,isSafe,1,0,10,1488272,14626,0,0,0,0,inf,inf,0,0,0,0,148571,14624,0.0984445,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,75,qpFixed,1,0,10.0005,877853,1776,0,0,0,0,inf,inf,0,0,0.00564311,0,3980,1667,0.446231,0,0,0,1,0,0,877853,264394304,839286
1,bookshelf_tall,75,qpPlain,1,0,10.0012,1080029,2110,0,0,0,0,inf,inf,0,0,0.00553362,0,5008,1997,0.421326,0,0,0,1,0,0,1080029,370449947,1080029
1,bookshelf_tall,75,qpAdaptive,1,0,10.0013,1018626,2189,0,0,0,0,inf,inf,0,0,0.00610799,0.0603107,5243,2078,0.417509,0,0,0,0.939394,0.0595904,0.00101608,1018626,308346179,1008393
1,bookshelf_tall,75,qpFreeGate,1,0,10.0002,1250595,1957,0,0,0,0,inf,inf,0,0,0.00236221,0,11598,1953,0.168736,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,75,qpEnvelope,1,0,10.0004,940989,2147,0,0,0,0,inf,inf,0,0,0.00646578,0.0106462,5097,2034,0.421228,0,0,0,0.989289,0.00958039,0.00113073,940989,284738608,937790
1,bookshelf_tall,82,isSafe,1,1,0.00731579,1548,10,13.0083,8,652,0,0.00245054,0.00249477,0,0,0,0,12,5,0.833333,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,82,qpFixed,1,1,0.0197952,2385,16,14.9498,1193,1193,0,0.000388523,0.00249477,0,0,0.0107684,0,6,6,2.66667,0,0,0,1,0,0,2385,626769,1667
1,bookshelf_tall,82,qpPlain,1,1,0.0206291,2385,16,14.9498,1193,1193,0,0.000388523,0.00249477,0,0,0.0107684,0,6,6,2.66667,0,0,0,1,0,0,2385,818055,2385
1,bookshelf_tall,82,qpAdaptive,1,1,0.0124452,1342,16,14.9556,1011,1011,0,0.000399924,0.00249477,0,0,0.0191635,0.247392,6,6,2.66667,0,0,0,0.751118,0.240686,0.00819672,1342,373314,1267
1,bookshelf_tall,82,qpFreeGate,1,1,0.0181153,2537,19,13.3726,1151,1151,0,0.00245054,0.00249477,0,0,0.00741801,0,12,7,1.58333,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,82,qpEnvelope,1,1,0.00876647,877,16,14.8722,912,912,0,0.000288837,0.00249477,0,0,0.0295215,0.205245,6,6,2.66667,0,0,0,0.792474,0.191562,0.0159635,877,244253,848
1,bookshelf_tall,89,isSafe,1,1,0.00587078,1233,9,12.1034,8,607,0,0.00835207,0.00249477,0,0,0,0,6,4,1.5,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,89,qpFixed,1,1,0.0167232,1930,13,12.846,989,989,0,0.00353033,0.00249477,0,0,0.0100436,0,6,4,2.16667,0,0,0,1,0,0,1930,549981,1319
1,bookshelf_tall,89,qpPlain,1,1,0.0170406,1930,13,12.846,989,989,0,0.00353033,0.00249477,0,0,0.0100436,0,6,4,2.16667,0,0,0,1,0,0,1930,661990,1930
1,bookshelf_tall,89,qpAdaptive,1,1,0.0119488,1250,15,13.7626,1021,1021,0,0.00111352,0.00249477,0,0,0.0155271,0.4352,5,4,3,0,0,0,0.5624,0.432,0.0056,1250,375104,1199
1,bookshelf_tall,89,qpFreeGate,1,1,0.0186099,2642,11,15.3124,1346,1346,0,0.00441818,0.00249477,0,0,0.00647745,0,11,6,1,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,89,qpEnvelope,1,1,0.00630104,592,15,15.8582,943,943,0,0.000950201,0.00249477,0,0,0.0345034,0.371622,5,4,3,0,0,0,0.623311,0.353041,0.0236486,592,177823,578
1,bookshelf_tall,98,isSafe,1,0,10.0111,1464005,14325,0,0,0,0,inf,inf,0,0,0,0,134809,14323,0.106261,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,98,qpFixed,1,0,10.0008,934802,1854,0,0,0,0,inf,inf,0,0,0.00561008,0,4220,1736,0.439336,0,0,0,1,0,0,934802,281148429,892943
1,bookshelf_tall,98,qpPlain,1,0,10.0039,869630,1745,0,0,0,0,inf,inf,0,0,0.00564559,0,3901,1627,0.447321,0,0,0,1,0,0,869630,298283090,869630
1,bookshelf_tall,98,qpAdaptive,1,0,10.0028,629706,1451,0,0,0,0,inf,inf,0,0,0.00638514,0.0540633,3048,1336,0.47605,0,0,0,0.945687,0.0533995,0.000913125,629706,189750667,623123
1,bookshelf_tall,98,qpFreeGate,1,0,10.0001,926930,1546,0,0,0,0,inf,inf,0,0,0.00256343,0,8242,1542,0.187576,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,98,qpEnvelope,1,0,10.0002,663009,1569,0,0,0,0,inf,inf,0,0,0.00667598,0.00831814,3414,1453,0.459578,0,0,0,0.991637,0.00738453,0.000978872,663009,199590272,660556
1,bookshelf_thin,5,isSafe,1,0,10.009,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,5,qpFixed,1,0,10.0019,697032,3244,0,0,0,0,inf,inf,0,0,0.00837165,0,11137,3242,0.291281,0,0,0,1,0,0,697032,203176848,587504
1,bookshelf_thin,5,qpPlain,1,0,10.0007,833347,3831,0,0,0,0,inf,inf,0,0,0.00820833,0,13423,3829,0.285406,0,0,0,1,0,0,833347,285838021,833347
1,bookshelf_thin,5,qpAdaptive,1,0,10.0001,865106,4861,0,0,0,0,inf,inf,0,0,0.0100211,0.0944705,17715,4859,0.2744,0,0,0,0.903306,0.0933386,0.00335571,865106,254970853,836645
1,bookshelf_thin,5,qpFreeGate,1,0,10.0004,880279,2963,0,0,0,0,inf,inf,0,0,0.00422549,0,17975,2961,0.16484,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,5,qpEnvelope,1,0,10.0012,677238,4246,0,0,0,0,inf,inf,0,0,0.0112412,0.0130929,15195,4244,0.279434,0,0,0,0.986573,0.00960933,0.00381728,677238,199097719,669935
1,bookshelf_thin,12,isSafe,1,1,0.0347457,5769,30,15.5576,9,779,0,0.00359391,0.00249477,0,0,0,0,139,26,0.215827,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,12,qpFixed,1,1,0.00994138,1094,8,9.58485,928,928,0,0.00352907,0.00249477,0,0,0.00951864,0,2,2,4,0,0,0,1,0,0,1094,288258,606
1,bookshelf_thin,12,qpPlain,1,1,0.0103676,1094,8,9.58485,928,928,0,0.00352907,0.00249477,0,0,0.00951864,0,2,2,4,0,0,0,1,0,0,1094,375242,1094
1,bookshelf_thin,12,qpAdaptive,1,1,0.00409827,404,8,9.59758,624,624,0,0.00352907,0.00249477,0,0,0.0258074,0.683168,2,2,4,0,0,0,0.314356,0.670792,0.0148515,404,112821,332
1,bookshelf_thin,12,qpFreeGate,1,1,0.144958,17471,46,18.3396,1811,1811,0,0.00176909,0.00249477,0,0,0.00442514,0,127,40,0.362205,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,12,qpEnvelope,1,1,0.00160102,131,8,9.63775,532,532,0,0.00364278,0.00249477,0,0,0.0799239,0.916031,2,2,4,0,0,0,0.0839695,0.862595,0.0534351,131,36820,112
1,bookshelf_thin,19,isSafe,1,1,0.16376,26919,137,15.5883,9,781,0,0.0063041,0.00249477,0,0,0,0,1114,134,0.12298,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,19,qpFixed,1,1,0.0830904,8571,54,28.7474,2535,2535,0,0.000354427,0.00249477,0,0,0.00913707,0,28,22,1.92857,0,0,0,1,0,0,8571,2350298,6384
1,bookshelf_thin,19,qpPlain,1,1,0.085221,8571,54,28.7474,2535,2535,0,0.000354427,0.00249477,0,0,0.00913707,0,28,22,1.92857,0,0,0,1,0,0,8571,2939853,8571
1,bookshelf_thin,19,qpAdaptive,1,1,0.0604807,5828,54,28.7669,2141,2141,0,0.000353825,0.00249477,0,0,0.0134544,0.196637,28,22,1.92857,0,0,0,0.800961,0.19269,0.00634866,5828,1630024,5232
1,bookshelf_thin,19,qpFreeGate,1,1,0.14751,17793,47,14.5635,1434,1434,0,0.00525303,0.00249477,0,0,0.00469911,0,153,42,0.30719,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,19,qpEnvelope,1,1,0.0482959,4478,50,28.8235,1889,1889,0,0.000338678,0.00249477,0,0,0.0175505,0.069004,28,22,1.78571,0,0,0,0.929433,0.0623046,0.00826262,4478,1241950,4245
1,bookshelf_thin,26,isSafe,1,0,10.0042,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,26,qpFixed,1,0,10.0058,483565,2276,0,0,0,0,inf,inf,0,0,0.00854356,0,7559,2274,0.301098,0,0,0,1,0,0,483565,141931287,405721
1,bookshelf_thin,26,qpPlain,1,0,10.0001,987708,4362,0,0,0,0,inf,inf,0,0,0.00794587,0,15899,4360,0.274357,0,0,0,1,0,0,987708,338783844,987708
1,bookshelf_thin,26,qpAdaptive,1,0,10.0001,865084,4823,0,0,0,0,inf,inf,0,0,0.0099951,0.104708,17785,4821,0.271184,0,0,0,0.89288,0.103743,0.00337691,865084,256408634,836674
1,bookshelf_thin,26,qpFreeGate,1,0,10.0006,604889,1997,0,0,0,0,inf,inf,0,0,0.00437525,0,12029,1995,0.166015,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,26,qpEnvelope,1,0,10.0051,733365,4519,0,0,0,0,inf,inf,0,0,0.011196,0.0165047,16701,4517,0.270583,0,0,0,0.983103,0.0129592,0.00393759,733365,216661930,725740
1,bookshelf_thin,33,isSafe,1,1,0.010782,1804,11,11.5524,7,579,0,0.00670894,0.00249477,0,0,0,0,29,7,0.37931,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,33,qpFixed,1,1,0.0267707,2666,18,14.3513,1352,1352,0,0.000449031,0.00249477,0,0,0.00868238,0,7,7,2.57143,0,0,0,1,0,0,2666,754401,2302
1,bookshelf_thin,33,qpPlain,1,1,0.0271177,2666,18,14.3513,1352,1352,0,0.000449031,0.00249477,0,0,0.00868238,0,7,7,2.57143,0,0,0,1,0,0,2666,914438,2666
1,bookshelf_thin,33,qpAdaptive,1,1,0.0180382,1694,18,14.3963,1047,1047,0,0.000449031,0.00249477,0,0,0.0136489,0.403778,7,7,2.57143,0,0,0,0.593861,0.399055,0.00708383,1694,492312,1617
1,bookshelf_thin,33,qpFreeGate,1,1,0.0798497,9432,25,17.3122,1441,1441,0,0.00677976,0.00249477,0,0,0.00420636,0,67,18,0.373134,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,33,qpEnvelope,1,1,0.0122413,1085,18,14.4656,905,905,0,0.000404759,0.00249477,0,0,0.0212272,0.339171,7,7,2.57143,0,0,0,0.658986,0.323502,0.0175115,1085,307728,1052
1,bookshelf_thin,40,isSafe,1,0,10.0023,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,40,qpFixed,1,1,0.0275739,2827,23,9.3752,752,752,6,-0.0019345,0.00249477,0,0,0.00968973,0,9,7,2.55556,0,0,0,1,0,0,2827,654790,2408
1,bookshelf_thin,40,qpPlain,1,1,0.0294199,2827,23,9.3752,752,752,6,-0.0019345,0.00249477,0,0,0.00968973,0,9,7,2.55556,0,0,0,1,0,0,2827,969661,2827
1,bookshelf_thin,40,qpAdaptive,1,1,0.0196658,1908,24,9.39903,632,632,0,0.000894022,0.00249477,0,0,0.014404,0.198637,9,7,2.66667,0,0,0,0.798742,0.193396,0.00786164,1908,437365,1862
1,bookshelf_thin,40,qpFreeGate,1,0,10.0006,781289,2566,0,0,0,0,inf,inf,0,0,0.00419142,0,15785,2564,0.162559,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,40,qpEnvelope,1,1,0.0289582,2687,37,19.0484,1180,1180,0,0.000899752,0.00249477,0,0,0.0186234,0.102717,19,14,1.94737,0,0,0,0.895795,0.0934127,0.0107927,2687,628325,2660
1,bookshelf_thin,47,isSafe,1,1,0.303266,50259,240,13.755,9,689,0,0.00415756,0.00249477,0,0,0,0,2038,236,0.117763,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,47,qpFixed,1,1,0.00714954,798,14,8.97949,578,578,0,0.00557745,0.00249477,0,0,0.0143037,0,2,2,7,0,0,0,1,0,0,798,189488,394
1,bookshelf_thin,47,qpPlain,1,1,0.00764787,798,14,8.97949,578,578,0,0.00557745,0.00249477,0,0,0.0143037,0,2,2,7,0,0,0,1,0,0,798,273714,798
1,bookshelf_thin,47,qpAdaptive,1,1,0.0033472,335,14,8.99209,499,499,0,0.00557745,0.00249477,0,0,0.0341007,0.331343,2,2,7,0,0,0,0.653731,0.313433,0.0328358,335,80078,311
1,bookshelf_thin,47,qpFreeGate,1,1,0.258546,31410,82,11.9857,1021,1021,0,0.00340258,0.00249477,0,0,0.00428218,0,358,76,0.22905,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,47,qpEnvelope,1,1,0.00227385,204,13,8.9857,473,473,0,0.00469274,0.00249477,0,0,0.0559686,0.191176,2,2,6.5,0,0,0,0.794118,0.156863,0.0490196,204,47876,195
1,bookshelf_thin,54,isSafe,1,1,0.0905474,15047,78,12.0833,8,606,0,0.00666641,0.00249477,0,0,0,0,400,74,0.195,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,54,qpFixed,1,1,0.00797088,827,10,9.27978,730,730,0,0.000315572,0.00249477,0,0,0.0116005,0,2,2,5,0,0,0,1,0,0,827,210786,677
1,bookshelf_thin,54,qpPlain,1,1,0.00835532,827,10,9.27978,730,730,0,0.000315572,0.00249477,0,0,0.0116005,0,2,2,5,0,0,0,1,0,0,827,283661,827
1,bookshelf_thin,54,qpAdaptive,1,1,0.00547636,517,10,9.2981,667,667,0,0.000315572,0.00249477,0,0,0.0185843,0.201161,2,2,5,0,0,0,0.794971,0.191489,0.0135397,517,130068,494
1,bookshelf_thin,54,qpFreeGate,1,1,0.359277,43406,104,9.92028,680,680,0,0.00635464,0.00249477,0,0,0.00420345,0,368,99,0.282609,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,54,qpEnvelope,1,1,0.00350254,317,10,9.3144,622,622,0,0.000317941,0.00249477,0,0,0.0303869,0.227129,2,2,5,0,0,0,0.772871,0.201893,0.0252366,317,79996,306
1,bookshelf_thin,61,isSafe,1,1,0.0544115,9031,43,6.96575,5,350,0,0.00587617,0.00249477,0,0,0,0,224,39,0.191964,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,61,qpFixed,1,1,0.00456454,514,6,5.88028,515,515,24,-0.00145646,0.00249477,0,0,0.0114402,0,1,1,6,0,0,0,1,0,0,514,135446,221
1,bookshelf_thin,61,qpPlain,1,1,0.00483626,514,6,5.88028,515,515,24,-0.00145646,0.00249477,0,0,0.0114402,0,1,1,6,0,0,0,1,0,0,514,176302,514
1,bookshelf_thin,61,qpAdaptive,1,1,0.00192136,192,6,5.87034,379,379,22,-0.00189569,0.00249477,0,0,0.0305747,0.390625,1,1,6,0,0,0,0.609375,0.375,0.015625,192,53600,158
1,bookshelf_thin,61,qpFreeGate,1,1,1.04553,125432,281,24.9554,2154,2154,0,0.00319185,0.00249477,0,0,0.00362825,0,1360,275,0.206618,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,61,qpEnvelope,1,1,0.00106907,92,6,5.85124,333,333,24,-0.00151058,0.00249477,0,0,0.0636004,0.380435,1,1,6,0,0,0,0.608696,0.347826,0.0434783,92,26273,72
