seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,45,isSafe,1,0,10.0031,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,45,qpFixed,1,0,10.0004,1210674,5267,0,0,0,0,inf,inf,0,0,0.00769847,0,19811,5265,0.265862,0,0,0,1,0,0,1210674,359269148,1057851
1,bookshelf_tall,45,qpPlain,1,0,10.0011,1095247,4791,0,0,0,0,inf,inf,0,0,0.00778257,0,17851,4789,0.268388,0,0,0,1,0,0,1095247,375669721,1095247
1,bookshelf_tall,45,qpAdaptive,1,0,10.0012,1136508,6114,0,0,0,0,inf,inf,0,0,0.00947282,0.105665,23461,6112,0.260603,0,0,0,0.891865,0.104772,0.00336294,1136508,340019542,1103948
1,bookshelf_tall,45,qpFreeGate,1,0,10.0004,1089397,3560,0,0,0,0,inf,inf,0,0,0.00391854,0,22761,3558,0.156408,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,45,qpEnvelope,1,0,10.0001,990802,5870,0,0,0,0,inf,inf,0,0,0.0105205,0.0195639,22461,5868,0.261342,0,0,0,0.979933,0.016238,0.00382868,990802,296076517,980836
1,bookshelf_tall,52,isSafe,1,1,0.164244,35899,191,10.1278,7,508,0,0.00334816,0.00249477,0,0,0,0,1556,187,0.122751,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,52,qpFixed,1,1,0.0117935,1423,14,11.1384,1015,1015,67,-0.000915304,0.00249477,0,0,0.0104014,0,3,3,4.66667,0,0,0,1,0,0,1423,424438,1003
1,bookshelf_tall,52,qpPlain,1,1,0.0118577,1423,14,11.1384,1015,1015,67,-0.000915304,0.00249477,0,0,0.0104014,0,3,3,4.66667,0,0,0,1,0,0,1423,488089,1423
1,bookshelf_tall,52,qpAdaptive,1,1,0.0106303,1141,28,16.8861,1136,1136,67,-0.000915304,0.00249477,0,0,0.0220047,0.399649,7,6,4,0,0,0,0.592463,0.38475,0.022787,1141,358809,1105
1,bookshelf_tall,52,qpFreeGate,1,1,0.205609,29286,67,18.7442,1645,1645,0,0.00377973,0.00249477,0,0,0.00380652,0,243,61,0.27572,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,52,qpEnvelope,1,1,0.00540202,541,14,11.1231,748,748,61,-0.000755162,0.00249477,0,0,0.0273442,0.219963,3,3,4.66667,0,0,0,0.77634,0.201479,0.0221811,541,168880,522
1,bookshelf_tall,59,isSafe,1,0,10.0037,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,59,qpFixed,1,0,10.0007,1206828,5220,0,0,0,0,inf,inf,0,0,0.00773275,0,19621,5218,0.266041,0,0,0,1,0,0,1206828,355944597,1049513
1,bookshelf_tall,59,qpPlain,1,0,10.001,1065348,4638,0,0,0,0,inf,inf,0,0,0.00783405,0,17227,4636,0.269229,0,0,0,1,0,0,1065348,365414364,1065348
1,bookshelf_tall,59,qpAdaptive,1,0,10.0044,923539,5052,0,0,0,0,inf,inf,0,0,0.00981167,0.103893,18947,5050,0.266639,0,0,0,0.893698,0.1029,0.00340148,923539,274386397,895739
1,bookshelf_tall,59,qpFreeGate,1,0,10.0003,981933,3198,0,0,0,0,inf,inf,0,0,0.00402525,0,20209,3196,0.158246,0,0,0,1,0,0,0,0,0
