seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,13,qpEnvelope,1,0,10.0002,1078557,6374,0,0,0,0,inf,inf,0,0,0.0103269,0.0276304,24515,6372,0.260004,0,0,0,0.971674,0.0244668,0.00385877,1078557,324927509,1066310
1,bookshelf_tall,21,isSafe,1,0,10.0075,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,21,qpFixed,1,0,10.0003,1194494,5145,0,0,0,0,inf,inf,0,0,0.00775596,0,19473,5143,0.264212,0,0,0,1,0,0,1194494,356196967,1041118
1,bookshelf_tall,21,qpPlain,1,0,10.0005,1181857,5095,0,0,0,0,inf,inf,0,0,0.00776192,0,19257,5093,0.264579,0,0,0,1,0,0,1181857,405376951,1181857
1,bookshelf_tall,21,qpAdaptive,1,0,10,1104957,5846,0,0,0,0,inf,inf,0,0,0.00947123,0.106632,22485,5844,0.259996,0,0,0,0.890914,0.105849,0.00323661,1104957,331883854,1069198
1,bookshelf_tall,21,qpFreeGate,1,0,10.0005,1621161,5384,0,0,0,0,inf,inf,0,0,0.00375793,0,35137,5382,0.153229,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,21,qpEnvelope,1,0,10.001,1086319,6356,0,0,0,0,inf,inf,0,0,0.0104521,0.0220497,24637,6354,0.257986,0,0,0,0.977374,0.0187825,0.00384398,1086319,325788630,1073815
1,bookshelf_tall,29,isSafe,1,1,0.00632067,2680,15,10.9601,7,550,0,0.00536666,0.00249477,0,0,0,0,72,12,0.208333,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,29,qpFixed,1,1,0.0142064,1867,17,16.0456,1293,1293,0,0.00536666,0.00249477,0,0,0.0107156,0,6,6,2.83333,0,0,0,1,0,0,1867,467635,1553
1,bookshelf_tall,29,qpPlain,1,1,0.0159911,1867,17,16.0456,1293,1293,0,0.00536666,0.00249477,0,0,0.0107156,0,6,6,2.83333,0,0,0,1,0,0,1867,640381,1867
1,bookshelf_tall,29,qpAdaptive,1,1,0.00965452,1110,17,16.0563,1096,1096,0,0.00536666,0.00249477,0,0,0.0180384,0.57027,6,6,2.83333,0,0,0,0.424324,0.563063,0.0126126,1110,282390,1043
1,bookshelf_tall,29,qpFreeGate,1,1,0.0469761,8102,24,12.3413,1076,1076,0,0.00536666,0.00249477,0,0,0.00369841,0,72,17,0.333333,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,29,qpEnvelope,1,1,0.00419893,366,17,16.0615,914,914,0,0.00536666,0.00249477,0,0,0.0542822,0.680328,6,6,2.83333,0,0,0,0.306011,0.650273,0.0437158,366,98436,342
1,bookshelf_tall,36,isSafe,1,1,0.0132447,5823,30,15.7279,9,788,0,0.00529606,0.00249477,0,0,0,0,170,27,0.176471,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,36,qpFixed,1,1,0.042782,5174,30,15.6661,1328,1328,0,0.00377387,0.00249477,0,0,0.00909285,0,14,12,2.14286,0,0,0,1,0,0,5174,1440826,4814
1,bookshelf_tall,36,qpPlain,1,1,0.0453451,5174,30,15.6661,1328,1328,0,0.00377387,0.00249477,0,0,0.00909285,0,14,12,2.14286,0,0,0,1,0,0,5174,1774682,5174
1,bookshelf_tall,36,qpAdaptive,1,1,0.0375336,4172,29,15.6611,1123,1123,0,0.0044354,0.00249477,0,0,0.0112928,0.237776,14,12,2.07143,0,0,0,0.760547,0.236337,0.00311601,4172,1173797,4052
1,bookshelf_tall,36,qpFreeGate,1,1,0.0312508,5230,20,14.2633,1637,1637,0,0.00286047,0.00249477,0,0,0.00535981,0,26,13,0.769231,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,36,qpEnvelope,1,1,0.0382666,3814,39,10.5378,728,728,0,0.000392297,0.00249477,0,0,0.0170386,0.157577,23,16,1.69565,0,0,0,0.84216,0.149712,0.00812795,3814,1109583,3722
1,bookshelf_tall,43,isSafe,1,0,10,2846420,31476,0,0,0,0,inf,inf,0,0,0,0,276893,31474,0.113676,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,43,qpFixed,1,0,10.0017,1204167,2335,0,0,0,0,inf,inf,0,0,0.00559684,0,5511,2218,0.423698,0,0,0,1,0,0,1204167,363294665,1146134
1,bookshelf_tall,43,qpPlain,1,0,10.0005,1196367,2322,0,0,0,0,inf,inf,0,0,0.00560133,0,5472,2205,0.424342,0,0,0,1,0,0,1196367,410353881,1196367
1,bookshelf_tall,43,qpAdaptive,1,0,10.0009,1092913,2323,0,0,0,0,inf,inf,0,0,0.00611806,0.0501696,5444,2202,0.426708,0,0,0,0.949567,0.0494843,0.000948841,1092913,330689863,1080486
1,bookshelf_tall,43,qpFreeGate,1,0,10.0004,1703697,2947,0,0,0,0,inf,inf,0,0,0.00248541,0,16730,2943,0.176151,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,43,qpEnvelope,1,0,10.0014,1124316,2507,0,0,0,0,inf,inf,0,0,0.00640621,0.00883382,5936,2381,0.422338,0,0,0,0.99112,0.00783767,0.00104241,1124316,340135661,1120134
1,bookshelf_tall,50,isSafe,1,0,10.0053,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,50,qpFixed,1,0,10.0005,1174340,4918,0,0,0,0,inf,inf,0,0,0.00756011,0,19001,4916,0.258828,0,0,0,1,0,0,1174340,351577818,1038548
1,bookshelf_tall,50,qpPlain,1,0,10.0002,1176098,4926,0,0,0,0,inf,inf,0,0,0.00756041,0,19035,4924,0.258786,0,0,0,1,0,0,1176098,403401614,1176098
1,bookshelf_tall,50,qpAdaptive,1,0,10.0005,1068613,5533,0,0,0,0,inf,inf,0,0,0.00926992,0.112941,21571,5531,0.256502,0,0,0,0.884506,0.112372,0.00312177,1068613,322309539,1037481
1,bookshelf_tall,50,qpFreeGate,1,0,10.0005,1632881,5109,0,0,0,0,inf,inf,0,0,0.00360265,0,34471,5107,0.148212,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,50,qpEnvelope,1,0,10.0001,1081406,6231,0,0,0,0,inf,inf,0,0,0.0102478,0.0279368,24497,6229,0.254358,0,0,0,0.97135,0.0248494,0.00380084,1081406,326038612,1069918
1,bookshelf_tall,57,isSafe,1,1,0.126633,54806,296,16.7345,10,838,0,0.00487085,0.00249477,0,0,0,0,2540,293,0.116535,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,57,qpFixed,1,1,0.0109626,1334,14,11.9226,1074,1074,0,0.00181099,0.00249477,0,0,0.00984726,0,3,3,4.66667,0,0,0,1,0,0,1334,395986,1122
1,bookshelf_tall,57,qpPlain,1,1,0.0110537,1334,14,11.9226,1074,1074,0,0.00181099,0.00249477,0,0,0.00984726,0,3,3,4.66667,0,0,0,1,0,0,1334,457562,1334
1,bookshelf_tall,57,qpAdaptive,1,1,0.0121686,1334,31,12.7539,925,925,0,0.000610523,0.00249477,0,0,0.015124,0.327586,5,5,6.2,0,0,0,0.661919,0.318591,0.0194903,1334,409707,1269
1,bookshelf_tall,57,qpFreeGate,1,1,0.230391,40011,82,12.5116,1276,1276,0,0.000663631,0.00249477,0,0,0.00339323,0,388,76,0.21134,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,57,qpEnvelope,1,1,0.00790228,743,29,13.0545,831,831,0,0.000587442,0.00249477,0,0,0.0271243,0.371467,5,5,5.8,0,0,0,0.617766,0.343203,0.039031,743,228515,709
1,bookshelf_tall,64,isSafe,1,1,0.0186829,8260,39,13.1228,8,658,0,0.00183406,0.00249477,0,0,0,0,183,35,0.213115,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,64,qpFixed,1,1,0.00280373,361,5,5.21533,362,362,0,0.00257097,0.00249477,0,0,0.0144469,0,1,1,5,0,0,0,1,0,0,361,100776,177
1,bookshelf_tall,64,qpPlain,1,1,0.0028053,361,5,5.21533,362,362,0,0.00257097,0.00249477,0,0,0.0144469,0,1,1,5,0,0,0,1,0,0,361,123823,361
1,bookshelf_tall,64,qpAdaptive,1,1,0.00148698,181,5,5.21072,333,333,0,0.00257097,0.00249477,0,0,0.0287885,0.331492,1,1,5,0,0,0,0.662983,0.320442,0.0165746,181,54147,159
1,bookshelf_tall,64,qpFreeGate,1,1,0.125108,20509,66,15.993,1226,1226,0,0.0024858,0.00249477,0,0,0.00566076,0,204,62,0.323529,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,64,qpEnvelope,1,1,0.00109016,116,5,5.21384,312,312,0,0.00257097,0.00249477,0,0,0.0449469,0.353448,1,1,5,0,0,0,0.646552,0.327586,0.0258621,116,34792,106
1,bookshelf_tall,72,isSafe,1,1,0.00185512,879,7,8.67745,6,435,0,0.00113965,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,72,qpFixed,1,1,0.00672057,952,8,8.67705,678,678,0,0.00580657,0.00249477,0,0,0.011032,0,2,2,4,0,0,0,1,0,0,952,254225,331
1,bookshelf_tall,72,qpPlain,1,1,0.00744376,952,8,8.67705,678,678,0,0.00580657,0.00249477,0,0,0.011032,0,2,2,4,0,0,0,1,0,0,952,326536,952
1,bookshelf_tall,72,qpAdaptive,1,1,0.00273988,316,8,8.67668,472,472,0,0.00580657,0.00249477,0,0,0.0332346,0.433544,2,2,4,0,0,0,0.563291,0.417722,0.0189873,316,87236,259
1,bookshelf_tall,72,qpFreeGate,1,1,0.00390417,625,6,6.67709,598,598,0,0.00103483,0.00249477,0,0,0.0106919,0,2,2,3,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,72,qpEnvelope,1,1,0.00157728,162,8,8.67713,453,453,0,0.00580657,0.00249477,0,0,0.0649091,0.388889,2,2,4,0,0,0,0.604938,0.358025,0.037037,162,44993,133
1,bookshelf_tall,79,isSafe,1,1,0.00962666,4381,24,16.337,10,818,0,0.00246609,0.00249477,0,0,0,0,115,20,0.208696,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,79,qpFixed,1,1,0.0517795,6061,32,14.2613,1213,1213,0,0.000439611,0.00249477,0,0,0.00814376,0,20,15,1.6,0,0,0,1,0,0,6061,1768352,5744
1,bookshelf_tall,79,qpPlain,1,1,0.0534711,6061,32,14.2613,1213,1213,0,0.000439611,0.00249477,0,0,0.00814376,0,20,15,1.6,0,0,0,1,0,0,6061,2078923,6061
1,bookshelf_tall,79,qpAdaptive,1,1,0.0482468,5201,41,15.9372,1235,1235,0,0.000473171,0.00249477,0,0,0.0105215,0.206114,21,16,1.95238,0,0,0,0.791194,0.204576,0.00422996,5201,1528480,5131
1,bookshelf_tall,79,qpFreeGate,1,1,0.223648,38635,80,23.4212,2512,2512,0,0.00231118,0.00249477,0,0,0.0036536,0,286,72,0.27972,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,79,qpEnvelope,1,1,0.0355061,3618,40,18.041,1166,1166,0,0.000290412,0.00249477,0,0,0.0143115,0.134881,20,16,2,0,0,0,0.863184,0.127971,0.00884467,3618,1066524,3598
1,bookshelf_tall,86,isSafe,1,1,0.00484925,2177,13,6.9434,5,349,0,0.00362821,0.00249477,0,0,0,0,44,9,0.295455,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,86,qpFixed,1,1,0.0230248,2850,20,10.4318,819,819,0,0.00248982,0.00249477,0,0,0.0107951,0,9,8,2.22222,0,0,0,1,0,0,2850,776579,2329
1,bookshelf_tall,86,qpPlain,1,1,0.025427,2850,20,10.4318,819,819,0,0.00248982,0.00249477,0,0,0.0107951,0,9,8,2.22222,0,0,0,1,0,0,2850,977550,2850
1,bookshelf_tall,86,qpAdaptive,1,1,0.0182855,2052,21,10.431,734,734,0,0.00249926,0.00249477,0,0,0.0150261,0.272904,9,8,2.33333,0,0,0,0.725146,0.269493,0.00536062,2052,568771,1917
1,bookshelf_tall,86,qpFreeGate,1,1,0.0256186,4413,22,12.4473,1284,1284,0,0.00328222,0.00249477,0,0,0.00498623,0,29,12,0.758621,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,86,qpEnvelope,1,1,0.0117276,1187,23,10.6512,634,634,0,0.00146204,0.00249477,0,0,0.0259315,0.172704,9,8,2.55556,0,0,0,0.826453,0.158382,0.0151643,1187,325798,1157
1,bookshelf_tall,94,isSafe,1,0,10.0001,2833463,31484,0,0,0,0,inf,inf,0,0,0,0,286811,31482,0.109773,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,94,qpFixed,1,0,10.0006,1213630,2359,0,0,0,0,inf,inf,0,0,0.00554933,0,5560,2234,0.424281,0,0,0,1,0,0,1213630,366952739,1159479
1,bookshelf_tall,94,qpPlain,1,0,10.0001,1196731,2335,0,0,0,0,inf,inf,0,0,0.00555231,0,5472,2210,0.426718,0,0,0,1,0,0,1196731,410478733,1196731
1,bookshelf_tall,94,qpAdaptive,1,0,10.0021,1126862,2405,0,0,0,0,inf,inf,0,0,0.0061155,0.0596364,5719,2280,0.420528,0,0,0,0.940059,0.0589656,0.000975276,1126862,341784662,1114228
1,bookshelf_tall,94,qpFreeGate,1,0,10.0008,1723731,2842,0,0,0,0,inf,inf,0,0,0.00239196,0,15963,2838,0.178037,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,94,qpEnvelope,1,0,10.0009,1120108,2509,0,0,0,0,inf,inf,0,0,0.00642673,0.0109222,6007,2384,0.417679,0,0,0,0.989019,0.00989013,0.00109097,1120108,339608862,1115606
1,bookshelf_thin,2,isSafe,1,1,0.0115931,5114,28,16.2212,10,813,0,0.00729709,0.00249477,0,0,0,0,99,23,0.282828,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,2,qpFixed,1,1,0.0142732,1669,16,12.4899,1070,1070,0,4.98902e-06,0.00249477,0,0,0.0105818,0,4,4,4,0,0,0,1,0,0,1669,457155,1463
1,bookshelf_thin,2,qpPlain,1,1,0.0151173,1669,16,12.4899,1070,1070,0,4.98902e-06,0.00249477,0,0,0.0105818,0,4,4,4,0,0,0,1,0,0,1669,572467,1669
1,bookshelf_thin,2,qpAdaptive,1,1,0.0115265,1214,16,12.5012,962,962,0,4.98902e-06,0.00249477,0,0,0.0145646,0.192751,4,4,4,0,0,0,0.805601,0.187809,0.00658979,1214,339152,1201
1,bookshelf_thin,2,qpFreeGate,1,1,0.0685035,11569,34,13.3531,1187,1187,0,0.00729709,0.00249477,0,0,0.00490707,0,76,27,0.447368,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,2,qpEnvelope,1,1,0.00851629,861,16,11.2439,814,814,0,4.98902e-06,0.00249477,0,0,0.0204704,0.113821,4,4,4,0,0,0,0.886179,0.103368,0.010453,861,241642,853
1,bookshelf_thin,9,isSafe,1,1,0.00477137,1765,10,11.2821,7,566,0,0.00627968,0.00249477,0,0,0,0,39,6,0.25641,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,9,qpFixed,1,1,0.00279555,370,12,6.01729,371,371,0,0.00627968,0.00249477,0,0,0.0162629,0,1,1,12,0,0,0,1,0,0,370,90125,208
1,bookshelf_thin,9,qpPlain,1,1,0.00297982,370,12,6.01729,371,371,0,0.00627968,0.00249477,0,0,0.0162629,0,1,1,12,0,0,0,1,0,0,370,126910,370
1,bookshelf_thin,9,qpAdaptive,1,1,0.000928651,117,12,6.02101,348,348,0,0.00627968,0.00249477,0,0,0.0514617,0.675214,1,1,12,0,0,0,0.299145,0.615385,0.0854701,117,29708,80
1,bookshelf_thin,9,qpFreeGate,1,1,0.0339621,6030,16,7.83013,699,699,0,0.00627968,0.00249477,0,0,0.00399377,0,38,12,0.421053,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,9,qpEnvelope,1,1,0.000541938,54,12,6.0412,325,325,0,0.00627968,0.00249477,0,0,0.111874,0.592593,1,1,12,0,0,0,0.37037,0.444444,0.185185,54,13622,41
1,bookshelf_thin,16,isSafe,1,1,0.00807818,3594,20,18.9694,11,950,0,0.00354287,0.00249477,0,0,0,0,79,16,0.253165,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,16,qpFixed,1,1,0.0314345,4041,22,22.6531,1979,1979,0,0.00084338,0.00249477,0,0,0.0089192,0,12,11,1.83333,0,0,0,1,0,0,4041,1046869,3410
1,bookshelf_thin,16,qpPlain,1,1,0.0345238,4041,22,22.6531,1979,1979,0,0.00084338,0.00249477,0,0,0.0089192,0,12,11,1.83333,0,0,0,1,0,0,4041,1386063,4041
1,bookshelf_thin,16,qpAdaptive,1,1,0.0237978,2804,22,22.4086,1649,1649,0,0.000837615,0.00249477,0,0,0.0127871,0.302782,12,11,1.83333,0,0,0,0.694365,0.299929,0.00570613,2804,734905,2696
1,bookshelf_thin,16,qpFreeGate,1,1,0.0572168,9723,29,19.8043,1591,1591,0,0.00354287,0.00249477,0,0,0.004858,0,79,25,0.367089,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,16,qpEnvelope,1,1,0.0172805,1833,25,19.9902,1294,1294,0,0.000703674,0.00249477,0,0,0.0200478,0.314239,12,11,2.08333,0,0,0,0.684124,0.304965,0.0109111,1833,476170,1772
1,bookshelf_thin,23,isSafe,1,1,0.015118,6237,31,19.6598,11,984,0,0.000427625,0.00249477,0,0,0,0,146,27,0.212329,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,qpFixed,1,1,0.0392471,4797,31,18.2825,1504,1504,0,0.000355184,0.00249477,0,0,0.00966008,0,15,12,2.06667,0,0,0,1,0,0,4797,1312975,4093
1,bookshelf_thin,23,qpPlain,1,1,0.0416975,4797,31,18.2825,1504,1504,0,0.000355184,0.00249477,0,0,0.00966008,0,15,12,2.06667,0,0,0,1,0,0,4797,1645371,4797
1,bookshelf_thin,23,qpAdaptive,1,1,0.0299103,3442,33,12.3081,833,833,0,0.000404578,0.00249477,0,0,0.0144291,0.282103,16,13,2.0625,0,0,0,0.716444,0.278036,0.00552005,3442,937555,3192
1,bookshelf_thin,23,qpFreeGate,1,1,0.107464,18530,48,27.9357,2608,2608,0,0.00203419,0.00249477,0,0,0.00442355,0,130,39,0.369231,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,23,qpEnvelope,1,1,0.022464,2438,33,12.3131,744,744,0,0.000416315,0.00249477,0,0,0.0204179,0.137818,16,13,2.0625,0,0,0,0.861362,0.128794,0.00984413,2438,663818,2382
1,bookshelf_thin,30,isSafe,1,1,0.0259032,11022,55,16.534,10,828,0,0.00458157,0.00249477,0,0,0,0,303,51,0.181518,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpFixed,1,1,0.0647104,8302,57,21.0974,2006,2006,86,-1.94736e-05,0.00249477,0,0,0.00840874,0,33,23,1.72727,0,0,0,1,0,0,8302,1999608,7421
1,bookshelf_thin,30,qpPlain,1,1,0.0750821,8302,57,21.0974,2006,2006,86,-1.94736e-05,0.00249477,0,0,0.00840874,0,33,23,1.72727,0,0,0,1,0,0,8302,2847586,8302
1,bookshelf_thin,30,qpAdaptive,1,1,0.0527487,6194,51,15.1727,1188,1188,16,-0.00879375,0.00249477,0,0,0.0108658,0.137714,31,22,1.64516,0,0,0,0.860326,0.134507,0.00516712,6194,1465120,6096
1,bookshelf_thin,30,qpFreeGate,1,1,0.312067,54265,102,19.4688,1545,1545,0,0.00673135,0.00249477,0,0,0.00360782,0,444,99,0.22973,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,30,qpEnvelope,1,1,0.0295573,3192,34,14.3603,986,986,0,0.00139757,0.00249477,0,0,0.0145983,0.127193,20,15,1.7,0,0,0,0.871241,0.119361,0.0093985,3192,777324,3164
1,bookshelf_thin,37,isSafe,1,0,10.0023,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,37,qpFixed,1,0,10.0001,1213632,2452,0,0,0,0,inf,inf,0,0,0.00569296,0,5658,2325,0.433369,0,0,0,1,0,0,1213632,364538967,1145459
1,bookshelf_thin,37,qpPlain,1,0,10.0011,1202874,2430,0,0,0,0,inf,inf,0,0,0.00569681,0,5604,2303,0.433619,0,0,0,1,0,0,1202874,412585782,1202874
1,bookshelf_thin,37,qpAdaptive,1,0,10.0002,1128752,2528,0,0,0,0,inf,inf,0,0,0.00630904,0.0558413,5844,2396,0.43258,0,0,0,0.943895,0.0550751,0.00102946,1128752,340208027,1113890
1,bookshelf_thin,37,qpFreeGate,1,0,10.0006,1625613,5415,0,0,0,0,inf,inf,0,0,0.00385048,0,34757,5413,0.155796,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,37,qpEnvelope,1,0,10,1124207,2619,0,0,0,0,inf,inf,0,0,0.00656384,0.00566177,6052,2493,0.43275,0,0,0,0.994295,0.00465218,0.00105319,1124207,339060516,1119651
1,bookshelf_thin,44,isSafe,1,0,10.0013,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,44,qpFixed,1,0,10.0001,1215952,2412,0,0,0,0,inf,inf,0,0,0.00568148,0,5617,2301,0.429411,0,0,0,1,0,0,1215952,366172017,1155571
1,bookshelf_thin,44,qpPlain,1,0,10.0001,1172714,2329,0,0,0,0,inf,inf,0,0,0.0057009,0,5411,2219,0.43042,0,0,0,1,0,0,1172714,402240902,1172714
1,bookshelf_thin,44,qpAdaptive,1,0,10.0023,1135881,2473,0,0,0,0,inf,inf,0,0,0.00623788,0.0526833,5773,2363,0.428373,0,0,0,0.947029,0.0519527,0.00101859,1135881,343094952,1121501
1,bookshelf_thin,44,qpFreeGate,1,0,10.0002,1644709,5448,0,0,0,0,inf,inf,0,0,0.00380537,0,34769,5446,0.156691,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,44,qpEnvelope,1,0,10.0002,1125968,2542,0,0,0,0,inf,inf,0,0,0.00649873,0.00723733,6017,2434,0.42247,0,0,0,0.99271,0.00624352,0.00104621,1125968,340079757,1121245
1,bookshelf_thin,51,isSafe,1,1,0.00319671,1334,9,10.9277,7,548,0,0.00027393,0.00249477,0,0,0,0,28,5,0.321429,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,51,qpFixed,1,1,0.00532039,680,10,8.66059,681,681,0,0.00105052,0.00249477,0,0,0.0127362,0,1,1,10,0,0,0,1,0,0,680,176593,651
1,bookshelf_thin,51,qpPlain,1,1,0.00566458,680,10,8.66059,681,681,0,0.00105052,0.00249477,0,0,0.0127362,0,1,1,10,0,0,0,1,0,0,680,233240,680
1,bookshelf_thin,51,qpAdaptive,1,1,0.00348824,421,12,8.74991,616,616,0,0.00104242,0.00249477,0,0,0.0207836,0.410926,1,1,12,0,0,0,0.577197,0.401425,0.0213777,421,108979,410
1,bookshelf_thin,51,qpFreeGate,1,1,0.0324362,5448,19,14.0639,1478,1478,0,0.000817968,0.00249477,0,0,0.00488748,0,37,12,0.513514,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,51,qpEnvelope,1,1,0.00282063,301,13,8.95181,582,582,4,-0.000574043,0.00249477,0,0,0.0297402,0.398671,1,1,13,0,0,0,0.591362,0.375415,0.0332226,301,79569,297
1,bookshelf_thin,58,isSafe,1,1,0.0179538,7912,41,10.2324,7,513,0,0.00374234,0.00249477,0,0,0,0,252,37,0.162698,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,58,qpFixed,1,1,0.00427481,541,8,5.75709,542,542,0,0.00440655,0.00249477,0,0,0.0106416,0,1,1,8,0,0,0,1,0,0,541,143442,537
1,bookshelf_thin,58,qpPlain,1,1,0.00441282,541,8,5.75709,542,542,0,0.00440655,0.00249477,0,0,0.0106416,0,1,1,8,0,0,0,1,0,0,541,185563,541
1,bookshelf_thin,58,qpAdaptive,1,1,0.00261807,322,12,5.77391,433,433,0,0.00446145,0.00249477,0,0,0.0179314,0.490683,1,1,12,0,0,0,0.490683,0.481366,0.0279503,322,89214,320
1,bookshelf_thin,58,qpFreeGate,1,1,0.0955868,16580,41,11.0189,1155,1155,0,0.00262574,0.00249477,0,0,0.00385704,0,129,34,0.317829,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,58,qpEnvelope,1,1,0.00306451,284,17,13.229,782,782,0,0.00442542,0.00249477,0,0,0.059889,0.799296,4,4,4.25,0,0,0,0.18662,0.75,0.0633803,284,79032,262
1,bookshelf_thin,65,isSafe,1,0,10.0063,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,65,qpFixed,1,1,0.014638,1895,14,11.8912,879,879,0,0.00171624,0.00249477,0,0,0.0111246,0,5,4,2.8,0,0,0,1,0,0,1895,510676,1142
1,bookshelf_thin,65,qpPlain,1,1,0.0156669,1895,14,11.8912,879,879,0,0.00171624,0.00249477,0,0,0.0111246,0,5,4,2.8,0,0,0,1,0,0,1895,649985,1895
1,bookshelf_thin,65,qpAdaptive,1,1,0.00944719,1075,13,11.8989,702,702,0,0.00171624,0.00249477,0,0,0.0196442,0.252093,5,4,2.6,0,0,0,0.746977,0.244651,0.00837209,1075,305463,983
