seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
3,bookshelf_thin,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,27,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,27,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,27,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,27,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,27,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,28,isSafe,1,1,0.049766,58037,31,9.9186,11,497,0,0.00468707,0.00249477,0,0,0,0,104,26,0.298077,0,0,0,0,0,0
3,bookshelf_thin,28,qpFixed,1,1,0.00116593,917,24,5.18358,763,763,0,0.00226038,0.00249477,0,0,0.00658902,0,4,4,6,0,0,0,1,0,0
3,bookshelf_thin,28,qpAdaptive,1,1,0.00445086,2093,42,9.79306,877,877,0,0.00221628,0.00249477,0,0,0.0114857,0.13139,29,17,1.44828,0,0,0,0.867176,0.128046,0.00477783
3,bookshelf_thin,28,qpFreeGate,1,1,0.00737637,6696,105,7.66405,1043,1043,0,0.00468707,0.00249477,0,0,0.00701895,0,294,88,0.357143,0,0,0,1,0,0
3,bookshelf_thin,28,qpEnvelope,1,1,0.00491163,2068,38,9.29855,867,867,0,5.52364e-05,0.00249477,0,0,0.0119586,0.0764023,28,19,1.35714,0,0,0,0.922631,0.0710832,0.00628627
3,bookshelf_thin,29,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,29,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,29,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,29,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,29,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,30,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,30,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,30,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,30,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_thin,30,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,2,isSafe,1,1,0.0207772,24219,15,7.08597,9,356,0,0.000785598,0.00249477,0,0,0,0,21,10,0.714286,0,0,0,0,0,0
3,table_under_pick,2,qpFixed,1,1,0.0029737,1962,28,6.08303,872,872,16,-0.00146906,0.00249477,0,0,0.00605281,0,25,18,1.12,0,0,0,1,0,0
3,table_under_pick,2,qpAdaptive,1,1,0.0025685,1291,21,6.05892,618,618,11,-0.00146906,0.00249477,0,0,0.0106432,0.144849,19,12,1.10526,0,0,0,0.854376,0.140976,0.00464756
3,table_under_pick,2,qpFreeGate,1,1,0.00528132,4637,83,6.60591,914,914,0,0.00416586,0.00249477,0,0,0.00692922,0,213,73,0.389671,0,0,0,1,0,0
3,table_under_pick,2,qpEnvelope,1,1,0.00113225,499,13,7.46961,508,508,13,-0.00146906,0.00249477,0,0,0.0185486,0.164329,7,7,1.85714,0,0,0,0.835671,0.152305,0.012024
3,table_under_pick,3,isSafe,1,1,0.0227679,26574,16,11.2684,13,565,0,0.00415869,0.00249477,0,0,0,0,12,8,1.33333,0,0,0,0,0,0
3,table_under_pick,3,qpFixed,1,1,0.00432748,3113,49,6.07637,676,676,0,0.000189203,0.00249477,0,0,0.00734392,0,32,25,1.53125,0,0,0,1,0,0
3,table_under_pick,3,qpAdaptive,1,1,0.00436939,2148,49,11.176,1041,1041,0,0.000287245,0.00249477,0,0,0.0122813,0.128492,22,15,2.22727,0,0,0,0.868715,0.124302,0.00698324
3,table_under_pick,3,qpFreeGate,1,1,0.00885837,7957,149,11.5885,1523,1523,0,0.00415869,0.00249477,0,0,0.00733488,0,222,117,0.671171,0,0,0,1,0,0
3,table_under_pick,3,qpEnvelope,1,1,0.00371208,1705,37,8.56794,818,818,0,0.000287245,0.00249477,0,0,0.014022,0.0744868,18,13,2.05556,0,0,0,0.92434,0.0686217,0.00703812
3,table_under_pick,4,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,4,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,4,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,4,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,4,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,7,isSafe,1,1,0.0368197,42951,24,11.3916,13,571,0,0.00234209,0.00249477,0,0,0,0,87,19,0.275862,0,0,0,0,0,0
3,table_under_pick,7,qpFixed,1,1,0.00603999,3757,42,7.4729,1042,1042,8,-0.000476927,0.00249477,0,0,0.00635804,0,57,29,0.736842,0,0,0,1,0,0
3,table_under_pick,7,qpAdaptive,1,1,0.00741563,3507,39,7.84005,926,926,3,-0.000869254,0.00249477,0,0,0.00826989,0.0604505,57,29,0.684211,0,0,0,0.939549,0.0590248,0.00142572
3,table_under_pick,7,qpFreeGate,1,1,0.00718128,6376,108,15.4948,1907,1907,0,0.00403709,0.00249477,0,0,0.00718938,0,298,90,0.362416,0,0,0,1,0,0
3,table_under_pick,7,qpEnvelope,1,1,0.00725075,3319,37,9.36045,936,936,0,0.000332841,0.00249477,0,0,0.00922681,0.0367581,57,29,0.649123,0,0,0,0.963242,0.0337451,0.00301296
3,table_under_pick,8,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,8,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,8,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,8,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,8,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,10,isSafe,1,1,0.0218862,25490,15,7.70172,9,387,5,-0.00376072,0.00249477,0,0,0,0,23,11,0.652174,0,0,0,0,0,0
3,table_under_pick,10,qpFixed,1,1,0.0377758,23745,244,19.3184,2590,2590,1,-5.5506e-05,0.00249477,0,0,0.0062913,0,354,197,0.689266,0,0,0,1,0,0
3,table_under_pick,10,qpAdaptive,1,1,0.0075495,3778,48,11.6098,814,814,1,-5.5506e-05,0.00249477,0,0,0.00970997,0.149285,57,38,0.842105,0,0,0,0.850715,0.146374,0.00291159
3,table_under_pick,10,qpFreeGate,1,1,0.0102349,8763,127,15.2519,1982,1982,0,0.00420427,0.00249477,0,0,0.00704074,0,401,115,0.316708,0,0,0,1,0,0
3,table_under_pick,10,qpEnvelope,1,1,0.00457968,2055,29,13.0523,880,880,1,-5.5506e-05,0.00249477,0,0,0.0122821,0.106569,33,21,0.878788,0,0,0,0.892944,0.10219,0.00486618
3,table_under_pick,13,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,13,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,13,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,13,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,13,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,14,isSafe,1,1,0.0321959,37551,21,12.7382,14,638,0,0.000155326,0.00249477,0,0,0,0,57,15,0.368421,0,0,0,0,0,0
3,table_under_pick,14,qpFixed,1,1,0.0142893,8611,93,14.8509,1972,1972,0,0.000594154,0.00249477,0,0,0.0060683,0,127,78,0.732283,0,0,0,1,0,0
3,table_under_pick,14,qpAdaptive,1,1,0.0146766,6856,76,17.8156,1604,1604,0,0.000594154,0.00249477,0,0,0.00971793,0.114644,114,59,0.666667,0,0,0,0.884918,0.111435,0.00364644
3,table_under_pick,14,qpFreeGate,1,1,0.00955718,8589,150,15.7657,1975,1975,0,0.00378899,0.00249477,0,0,0.00724227,0,381,132,0.393701,0,0,0,1,0,0
3,table_under_pick,14,qpEnvelope,1,1,0.0139105,6100,72,16.3144,1436,1436,0,0.000594154,0.00249477,0,0,0.010613,0.06,102,56,0.705882,0,0,0,0.94,0.0567213,0.00327869
3,table_under_pick,15,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,15,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,15,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,15,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,15,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,16,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,16,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,16,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,16,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,16,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,20,isSafe,1,1,0.0593403,69172,37,15.4876,17,776,2,-0.000912042,0.00249477,0,0,0,0,79,30,0.468354,0,0,0,0,0,0
3,table_under_pick,20,qpFixed,1,1,0.00236684,1432,21,5.00989,633,633,0,0.000760497,0.00249477,0,0,0.00665526,0,19,11,1.10526,0,0,0,1,0,0
3,table_under_pick,20,qpAdaptive,1,1,0.0028897,1363,22,5.69343,619,619,0,0.00146487,0.00249477,0,0,0.00933326,0.0741012,19,14,1.15789,0,0,0,0.925899,0.0704329,0.00366838
3,table_under_pick,20,qpFreeGate,1,1,0.00543589,4983,93,12.1539,1535,1535,0,0.00387981,0.00249477,0,0,0.00708289,0,309,81,0.300971,0,0,0,1,0,0
3,table_under_pick,20,qpEnvelope,1,1,0.00287201,1300,21,7.8774,674,674,0,0.00132477,0.00249477,0,0,0.0113978,0.0638462,19,14,1.10526,0,0,0,0.936154,0.0592308,0.00461538
3,table_under_pick,22,isSafe,1,1,0.0631647,73619,39,15.7069,17,787,0,0.00400395,0.00249477,0,0,0,0,107,31,0.364486,0,0,0,0,0,0
3,table_under_pick,22,qpFixed,1,1,0.0176645,11349,123,16.0456,2055,2055,8,-0.00169961,0.00249477,0,0,0.00623849,0,165,99,0.745455,0,0,0,1,0,0
3,table_under_pick,22,qpAdaptive,1,1,0.00426641,2095,37,10.9369,1017,1017,20,-0.00249291,0.00249477,0,0,0.0125012,0.174224,25,19,1.48,0,0,0,0.825298,0.169451,0.0052506
3,table_under_pick,22,qpFreeGate,1,1,0.010955,9567,150,16.5495,2143,2143,0,0.00400395,0.00249477,0,0,0.0071245,0,446,133,0.336323,0,0,0,1,0,0
3,table_under_pick,22,qpEnvelope,1,1,0.0041997,1875,36,11.0169,958,958,20,-0.00271362,0.00249477,0,0,0.0142549,0.0848,25,19,1.44,0,0,0,0.9152,0.0778667,0.00693333
3,table_under_pick,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,24,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,24,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,24,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,24,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,24,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,26,isSafe,1,1,0.0338989,39483,22,12.7108,14,637,9,-0.000636546,0.00249477,0,0,0,0,33,15,0.666667,0,0,0,0,0,0
3,table_under_pick,26,qpFixed,1,1,0.00439168,3353,48,11.8285,1634,1634,0,0.00146637,0.00249477,0,0,0.00648247,0,39,30,1.23077,0,0,0,1,0,0
3,table_under_pick,26,qpAdaptive,1,1,0.00403974,1968,34,10.761,961,961,0,0.00188343,0.00249477,0,0,0.0113801,0.0736789,27,20,1.25926,0,0,0,0.925813,0.0691057,0.0050813
3,table_under_pick,26,qpFreeGate,1,1,0.00402572,3668,59,11.2558,1566,1566,0,0.00393067,0.00249477,0,0,0.00669544,0,94,40,0.62766,0,0,0,1,0,0
3,table_under_pick,26,qpEnvelope,1,1,0.00401204,1837,34,10.9029,945,945,0,0.000665661,0.00249477,0,0,0.013144,0.0430049,27,20,1.25926,0,0,0,0.955906,0.0370169,0.00707676
3,table_under_pick,30,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,30,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,30,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,30,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,30,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,31,isSafe,1,1,0.0415811,48401,27,13.1603,15,660,0,0.001697,0.00249477,0,0,0,0,37,19,0.72973,0,0,0,0,0,0
3,table_under_pick,31,qpFixed,1,1,0.0354129,22690,251,16.5028,2112,2112,0,3.06777e-05,0.00249477,0,0,0.00625323,0,321,192,0.781931,0,0,0,1,0,0
3,table_under_pick,31,qpAdaptive,1,1,0.00814021,4007,62,18.8075,1398,1398,69,-0.00154336,0.00249477,0,0,0.012645,0.143748,56,39,1.10714,0,0,0,0.856002,0.138757,0.00524083
3,table_under_pick,31,qpFreeGate,1,1,0.0154045,13499,198,16.1378,2111,2111,0,0.00417262,0.00249477,0,0,0.00707921,0,406,177,0.487685,0,0,0,1,0,0
3,table_under_pick,31,qpEnvelope,1,1,0.0101214,4494,76,17.4332,1353,1353,6,-0.000359222,0.00249477,0,0,0.0130323,0.064308,61,43,1.2459,0,0,0,0.935692,0.0585225,0.00578549
3,table_under_pick,32,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,32,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,32,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,32,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,table_under_pick,32,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,1,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,1,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,1,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,1,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,1,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,3,isSafe,1,1,0.691636,805116,404,16.7072,18,837,9,-0.00106104,0.00249477,0,0,0,0,2254,395,0.179237,0,0,0,0,0,0
3,bookshelf_small,3,qpFixed,1,1,0.0224704,14267,162,14.1687,1951,1951,0,0.00301485,0.00249477,0,0,0.00602728,0,201,92,0.80597,0,0,0,1,0,0
3,bookshelf_small,3,qpAdaptive,1,1,0.0138977,6480,92,16.5791,1843,1843,0,0.000417399,0.00249477,0,0,0.0102542,0.0688272,98,49,0.938776,0,0,0,0.930401,0.0652778,0.00432099
3,bookshelf_small,3,qpFreeGate,1,1,0.0275345,24170,377,18.1265,2447,2447,0,0.00559665,0.00249477,0,0,0.00693638,0,1270,347,0.29685,0,0,0,1,0,0
3,bookshelf_small,3,qpEnvelope,1,1,0.00449037,1877,41,14.3816,1069,1069,0,0.000471072,0.00249477,0,0,0.0166728,0.0532765,27,16,1.51852,0,0,0,0.946191,0.0436867,0.0101225
3,bookshelf_small,5,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,5,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,5,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,6,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,6,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,6,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,6,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,6,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,7,isSafe,1,1,0.0431311,50275,28,12.0403,14,604,0,0.00129396,0.00249477,0,0,0,0,116,23,0.241379,0,0,0,0,0,0
3,bookshelf_small,7,qpFixed,1,1,0.0139287,8306,87,12.219,1647,1647,45,-0.00253684,0.00249477,0,0,0.00620104,0,125,63,0.696,0,0,0,1,0,0
3,bookshelf_small,7,qpAdaptive,1,1,0.003077,1481,33,8.78204,1067,1067,10,-0.00149672,0.00249477,0,0,0.00806294,0.0648211,10,6,3.3,0,0,0,0.935179,0.0634706,0.00135044
3,bookshelf_small,7,qpFreeGate,1,1,0.0382122,33113,452,15.9533,2104,2104,0,0.00315358,0.00249477,0,0,0.00696349,0,1659,435,0.272453,0,0,0,1,0,0
3,bookshelf_small,7,qpEnvelope,1,1,0.00309854,1407,39,8.9099,1051,1051,10,-0.00149672,0.00249477,0,0,0.00901771,0.0376688,10,6,3.9,0,0,0,0.958067,0.0355366,0.00639659
3,bookshelf_small,8,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,8,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,8,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,8,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,8,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,13,isSafe,1,1,0.183979,214529,109,7.69021,9,386,9,-0.00260314,0.00249477,0,0,0,0,552,104,0.197464,0,0,0,0,0,0
3,bookshelf_small,13,qpFixed,1,1,0.037553,22478,196,8.47614,1204,1204,1,-0.000140563,0.00249477,0,0,0.00549661,0,372,165,0.526882,0,0,0,1,0,0
3,bookshelf_small,13,qpAdaptive,1,1,0.0732177,33846,272,15.069,1741,1741,4,-0.00115789,0.00249477,0,0,0.00771918,0.0628435,633,221,0.4297,0,0,0,0.93692,0.0609525,0.00212728
3,bookshelf_small,13,qpFreeGate,1,1,0.00999033,9098,150,12.7476,1726,1726,0,0.0046891,0.00249477,0,0,0.00700555,0,477,130,0.314465,0,0,0,1,0,0
3,bookshelf_small,13,qpEnvelope,1,1,0.0815107,36048,295,21.3476,2130,2130,4,-0.00115789,0.00249477,0,0,0.00824765,0.0259931,685,247,0.430657,0,0,0,0.973979,0.0236352,0.00238571
3,bookshelf_small,14,isSafe,1,1,0.0105122,12211,9,6.10133,8,307,4,-0.00145382,0.00249477,0,0,0,0,2,2,4.5,0,0,0,0,0,0
3,bookshelf_small,14,qpFixed,1,1,0.000845867,783,21,5.45857,744,744,0,0.00344844,0.00249477,0,0,0.0072867,0,2,1,10.5,0,0,0,1,0,0
3,bookshelf_small,14,qpAdaptive,1,1,0.000244788,145,9,5.25468,346,346,4,-0.000231028,0.00249477,0,0,0.0362392,0.627586,1,1,9,0,0,0,0.365517,0.606897,0.0275862
3,bookshelf_small,14,qpFreeGate,1,1,0.00126034,1162,29,6.12979,811,811,0,0.00411833,0.00249477,0,0,0.00734106,0,9,5,3.22222,0,0,0,1,0,0
3,bookshelf_small,14,qpEnvelope,1,1,0.000226193,73,8,5.25468,308,308,4,-0.000231028,0.00249477,0,0,0.0719819,0.424658,1,1,8,0,0,0,0.575342,0.356164,0.0684932
3,bookshelf_small,17,isSafe,1,1,0.0271533,31645,18,10.7636,12,540,0,0.00341163,0.00249477,0,0,0,0,34,13,0.529412,0,0,0,0,0,0
3,bookshelf_small,17,qpFixed,1,1,0.00306141,2089,43,6.41946,853,853,0,0.000782751,0.00249477,0,0,0.00692848,0,16,10,2.6875,0,0,0,1,0,0
3,bookshelf_small,17,qpAdaptive,1,1,0.0014309,688,19,6.40948,642,642,9,-0.00117394,0.00249477,0,0,0.0120588,0.0770349,4,3,4.75,0,0,0,0.922965,0.0726744,0.00436047
3,bookshelf_small,17,qpFreeGate,1,1,0.00159631,1512,37,8.20571,1051,1051,0,0.00341163,0.00249477,0,0,0.00758269,0,39,21,0.948718,0,0,0,1,0,0
3,bookshelf_small,17,qpEnvelope,1,1,0.00145383,634,18,6.38858,611,611,9,-0.00117394,0.00249477,0,0,0.0131243,0.0536278,4,3,4.5,0,0,0,0.946372,0.0488959,0.00473186
3,bookshelf_small,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
3,bookshelf_small,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
