seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,box,62,qpFreeGate,1,1,0.0347939,8159,37,12.6403,1157,1157,0,0.0149904,0.00249477,0,0,0.00560486,0,49,20,0.755102,0,0,0,1,0,0
1,box,62,qpEnvelope,1,1,0.000687992,106,6,6.17877,367,367,0,0.00427889,0.00249477,0,0,0.0582903,0.509434,1,1,6,0,0,0,0.490566,0.471698,0.0377358
1,box,69,isSafe,1,1,0.0118273,6323,33,9.65989,6,484,0,0.0354101,0.00249477,0,0,0,0,140,30,0.235714,0,0,0,0,0,0
1,box,69,qpFixed,1,1,0.0110795,2088,21,11.9306,860,860,0,0.0088572,0.00249477,0,0,0.0122988,0,7,7,3,0,0,0,1,0,0
1,box,69,qpAdaptive,1,1,0.00484256,832,20,11.9556,730,730,0,0.00850747,0.00249477,0,0,0.0308167,0.627404,7,7,2.85714,0,0,0,0.365385,0.609375,0.0252404
1,box,69,qpFreeGate,1,1,0.0266958,6371,27,10.2698,892,892,0,0.0201576,0.00249477,0,0,0.0049918,0,32,17,0.84375,0,0,0,1,0,0
1,box,69,qpEnvelope,1,1,0.00249964,332,17,11.9791,654,654,0,0.00729192,0.00249477,0,0,0.0775757,0.524096,7,7,2.42857,0,0,0,0.472892,0.472892,0.0542169
1,box,76,isSafe,1,1,0.0068787,3635,20,12.5909,8,631,0,0.0351834,0.00249477,0,0,0,0,82,16,0.243902,0,0,0,0,0,0
1,box,76,qpFixed,1,1,0.0220775,4070,45,14.9,1109,1109,0,0.00726951,0.00249477,0,0,0.0115579,0,13,13,3.46154,0,0,0,1,0,0
1,box,76,qpAdaptive,1,1,0.0156573,2715,41,14.9184,918,918,0,0.00703556,0.00249477,0,0,0.0168185,0.230571,13,12,3.15385,0,0,0,0.766851,0.224678,0.00847145
1,box,76,qpFreeGate,1,1,0.0651329,16435,53,10.3409,1174,1174,0,0.0074825,0.00249477,0,0,0.00426603,0,104,39,0.509615,0,0,0,1,0,0
1,box,76,qpEnvelope,1,1,0.0113601,1884,42,14.9461,851,851,0,0.00572604,0.00249477,0,0,0.0250505,0.190021,13,13,3.23077,0,0,0,0.807325,0.174098,0.0185775
1,box,83,isSafe,1,1,0.0017882,1002,7,9.67116,6,485,0,0.0296236,0.00249477,0,0,0,0,8,3,0.875,0,0,0,0,0,0
1,box,83,qpFixed,1,1,0.00155361,312,5,5.20375,313,313,0,0.0105948,0.00249477,0,0,0.0166787,0,1,1,5,0,0,0,1,0,0
1,box,83,qpAdaptive,1,1,0.000715214,121,5,5.20375,298,298,0,0.0105948,0.00249477,0,0,0.0430062,0.206612,1,1,5,0,0,0,0.793388,0.181818,0.0247934
1,box,83,qpFreeGate,1,1,0.00814563,1962,11,8.9384,699,699,0,0.0296236,0.00249477,0,0,0.00799369,0,8,6,1.375,0,0,0,1,0,0
1,box,83,qpEnvelope,1,1,0.000544263,79,5,5.20363,291,291,0,0.0107151,0.00249477,0,0,0.0658687,0.43038,1,1,5,0,0,0,0.556962,0.405063,0.0379747
1,box,90,isSafe,1,1,0.00380341,2115,13,12.0595,8,604,0,0.0222404,0.00249477,0,0,0,0,43,8,0.302326,0,0,0,0,0,0
1,box,90,qpFixed,1,1,0.00321868,672,6,6.66121,673,673,0,0.00397938,0.00249477,0,0,0.00991251,0,1,1,6,0,0,0,1,0,0
1,box,90,qpAdaptive,1,1,0.00115076,215,6,6.6593,464,464,0,0.00400894,0.00249477,0,0,0.0309735,0.418605,1,1,6,0,0,0,0.581395,0.404651,0.0139535
1,box,90,qpFreeGate,1,1,0.0294538,7405,24,13.3866,1154,1154,0,0.00507901,0.00249477,0,0,0.00453538,0,43,11,0.55814,0,0,0,1,0,0
1,box,90,qpEnvelope,1,1,0.000771369,122,6,6.65547,408,408,0,0.00395881,0.00249477,0,0,0.054553,0.42623,1,1,6,0,0,0,0.57377,0.393443,0.0327869
1,box,97,isSafe,1,1,0.00433381,2263,13,9.85411,6,494,0,0.0158172,0.00249477,0,0,0,0,32,10,0.40625,0,0,0,0,0,0
1,box,97,qpFixed,1,1,0.00203428,397,6,6.41947,398,398,0,0.01834,0.00249477,0,0,0.0161699,0,1,1,6,0,0,0,1,0,0
1,box,97,qpAdaptive,1,1,0.000571101,94,6,6.41852,358,358,0,0.018799,0.00249477,0,0,0.0682822,0.723404,1,1,6,0,0,0,0.276596,0.680851,0.0425532
1,box,97,qpFreeGate,1,1,0.0538466,13310,48,16.1882,1566,1566,0,0.00537436,0.00249477,0,0,0.00416322,0,81,27,0.592593,0,0,0,1,0,0
1,box,97,qpEnvelope,1,1,0.00039138,46,6,6.41762,340,340,0,0.0181877,0.00249477,0,0,0.139513,0.717391,1,1,6,0,0,0,0.282609,0.630435,0.0869565
1,table_pick,4,isSafe,1,1,0.00186765,972,7,7.23612,5,363,0,0.00243047,0.00249477,0,0,0,0,14,3,0.5,0,0,0,0,0,0
1,table_pick,4,qpFixed,1,1,0.00257347,555,6,6.44218,556,556,0,0.0068202,0.00249477,0,0,0.0116075,0,1,1,6,0,0,0,1,0,0
1,table_pick,4,qpAdaptive,1,1,0.000642159,115,6,6.44217,380,380,0,0.0068202,0.00249477,0,0,0.0560189,0.626087,1,1,6,0,0,0,0.365217,0.6,0.0347826
1,table_pick,4,qpFreeGate,1,1,0.0290994,7227,27,11.4847,1026,1026,0,0.00419308,0.00249477,0,0,0.00490824,0,74,20,0.364865,0,0,0,1,0,0
1,table_pick,4,qpEnvelope,1,1,0.000433294,64,6,6.44322,356,356,0,0.0068202,0.00249477,0,0,0.100675,0.703125,1,1,6,0,0,0,0.296875,0.640625,0.0625
1,table_pick,11,isSafe,1,1,0.00793244,3236,18,8.29929,6,416,0,0.00125102,0.00249477,0,0,0,0,70,14,0.257143,0,0,0,0,0,0
1,table_pick,11,qpFixed,1,1,0.00368745,473,6,5.36379,474,474,0,0.00404991,0.00249477,0,0,0.0113399,0,1,1,6,0,0,0,1,0,0
1,table_pick,11,qpAdaptive,1,1,0.00225936,255,6,5.36407,404,404,0,0.00404991,0.00249477,0,0,0.0210356,0.176471,1,1,6,0,0,0,0.823529,0.164706,0.0117647
1,table_pick,11,qpFreeGate,1,1,0.0645776,11225,36,9.81583,1077,1077,0,0.00415931,0.00249477,0,0,0.0043697,0,76,27,0.473684,0,0,0,1,0,0
1,table_pick,11,qpEnvelope,1,1,0.00189646,206,6,5.36705,374,374,0,0.00404991,0.00249477,0,0,0.0260537,0.174757,1,1,6,0,0,0,0.820388,0.160194,0.0194175
1,table_pick,18,isSafe,1,1,0.0130205,7320,36,13.8909,8,696,0,0.00600204,0.00249477,0,0,0,0,160,33,0.225,0,0,0,0,0,0
1,table_pick,18,qpFixed,1,1,0.00314538,691,7,8.40668,692,692,0,0.00581118,0.00249477,0,0,0.012166,0,1,1,7,0,0,0,1,0,0
1,table_pick,18,qpAdaptive,1,1,0.000388571,73,7,8.40668,455,455,0,0.00581118,0.00249477,0,0,0.11516,0.630137,1,1,7,0,0,0,0.369863,0.561644,0.0684932
1,table_pick,18,qpFreeGate,1,1,0.0295492,7457,34,15.018,1181,1181,0,0.00685531,0.00249477,0,0,0.00700496,0,64,26,0.53125,0,0,0,1,0,0
1,table_pick,18,qpEnvelope,1,1,0.000326816,47,7,8.40668,444,444,0,0.00581118,0.00249477,0,0,0.178865,0.510638,1,1,7,0,0,0,0.489362,0.404255,0.106383
1,table_pick,25,isSafe,1,1,0.000936071,518,5,5.13232,4,258,0,0.00282144,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0
1,table_pick,25,qpFixed,1,1,0.00133541,321,5,5.13954,322,322,0,0.00797101,0.00249477,0,0,0.016011,0,1,1,5,0,0,0,1,0,0
1,table_pick,25,qpAdaptive,1,1,0.000260787,53,5,5.13949,274,274,0,0.00797101,0.00249477,0,0,0.0969714,0.660377,1,1,5,0,0,0,0.320755,0.622642,0.0566038
1,table_pick,25,qpFreeGate,1,1,0.0148133,3658,23,9.75347,890,890,0,0.00652442,0.00249477,0,0,0.00679875,0,27,11,0.851852,0,0,0,1,0,0
1,table_pick,25,qpEnvelope,1,1,0.000257113,33,5,5.13942,272,272,0,0.00797101,0.00249477,0,0,0.15574,0.818182,1,1,5,0,0,0,0.181818,0.727273,0.0909091
1,table_pick,32,isSafe,1,1,0.00186928,1120,8,10.6131,7,532,0,0.000377713,0.00249477,0,0,0,0,4,3,2,0,0,0,0,0,0
1,table_pick,32,qpFixed,1,1,0.00296842,679,7,8.1727,680,680,0,0.00738442,0.00249477,0,0,0.0120364,0,1,1,7,0,0,0,1,0,0
1,table_pick,32,qpAdaptive,1,1,0.000355447,70,7,8.1727,442,442,0,0.00738442,0.00249477,0,0,0.116753,0.728571,1,1,7,0,0,0,0.271429,0.657143,0.0714286
1,table_pick,32,qpFreeGate,1,1,0.00954274,2422,12,8.08545,797,797,0,0.0051443,0.00249477,0,0,0.00672578,0,15,6,0.8,0,0,0,1,0,0
1,table_pick,32,qpEnvelope,1,1,0.000280078,41,7,8.1727,428,428,0,0.00738442,0.00249477,0,0,0.199334,0.634146,1,1,7,0,0,0,0.365854,0.512195,0.121951
1,table_pick,39,isSafe,1,1,0.00405235,1810,11,12.8864,8,646,0,0.00342239,0.00249477,0,0,0,0,22,7,0.5,0,0,0,0,0,0
1,table_pick,39,qpFixed,1,1,0.00516532,702,7,8.87313,703,703,0,0.00342693,0.00249477,0,0,0.0126398,0,1,1,7,0,0,0,1,0,0
1,table_pick,39,qpAdaptive,1,1,0.00245422,287,7,8.87298,582,582,0,0.00342693,0.00249477,0,0,0.0309163,0.473868,1,1,7,0,0,0,0.522648,0.45993,0.0174216
1,table_pick,39,qpFreeGate,1,1,0.021309,3545,17,12.7342,1210,1210,0,0.00326761,0.00249477,0,0,0.0069656,0,23,12,0.73913,0,0,0,1,0,0
1,table_pick,39,qpEnvelope,1,1,0.00184176,193,7,8.87617,544,544,0,0.00342693,0.00249477,0,0,0.0459905,0.253886,1,1,7,0,0,0,0.740933,0.233161,0.0259067
1,table_pick,46,isSafe,1,1,0.00893149,3635,19,16.6383,10,833,0,0.00733873,0.00249477,0,0,0,0,69,14,0.275362,0,0,0,0,0,0
1,table_pick,46,qpFixed,1,1,0.00275568,389,5,5.05016,390,390,0,0.00601938,0.00249477,0,0,0.0129824,0,1,1,5,0,0,0,1,0,0
1,table_pick,46,qpAdaptive,1,1,0.000922885,113,5,5.0514,299,299,0,0.00601558,0.00249477,0,0,0.0447026,0.690265,1,1,5,0,0,0,0.309735,0.663717,0.0265487
1,table_pick,46,qpFreeGate,1,1,0.0165255,2688,20,7.08851,737,737,0,0.00364809,0.00249477,0,0,0.00694818,0,17,8,1.17647,0,0,0,1,0,0
1,table_pick,46,qpEnvelope,1,1,0.00059676,59,5,5.06218,283,283,0,0.00601484,0.00249477,0,0,0.0857997,0.474576,1,1,5,0,0,0,0.525424,0.423729,0.0508475
1,table_pick,53,isSafe,1,1,0.00445525,2307,13,9.49238,6,476,0,0.00268905,0.00249477,0,0,0,0,40,9,0.325,0,0,0,0,0,0
1,table_pick,53,qpFixed,1,1,0.00292486,642,7,8.37145,643,643,0,0.00636533,0.00249477,0,0,0.0130396,0,1,1,7,0,0,0,1,0,0
1,table_pick,53,qpAdaptive,1,1,0.000557105,101,7,8.37157,463,463,0,0.00636533,0.00249477,0,0,0.0828868,0.643564,1,1,7,0,0,0,0.356436,0.594059,0.049505
1,table_pick,53,qpFreeGate,1,1,0.0230685,5725,21,17.848,1328,1328,0,0.00462164,0.00249477,0,0,0.00608998,0,49,17,0.428571,0,0,0,1,0,0
1,table_pick,53,qpEnvelope,1,1,0.000418578,61,7,8.37203,447,447,0,0.00636533,0.00249477,0,0,0.137246,0.47541,1,1,7,0,0,0,0.52459,0.393443,0.0819672
1,table_pick,60,isSafe,1,1,0.0014897,679,6,6.60773,5,332,0,0.00439711,0.00249477,0,0,0,0,4,2,1.5,0,0,0,0,0,0
1,table_pick,60,qpFixed,1,1,0.00277083,421,5,5.66098,422,422,0,0.00424933,0.00249477,0,0,0.0134465,0,1,1,5,0,0,0,1,0,0
1,table_pick,60,qpAdaptive,1,1,0.000658714,78,5,5.661,317,317,0,0.00424933,0.00249477,0,0,0.0725769,0.807692,1,1,5,0,0,0,0.192308,0.769231,0.0384615
1,table_pick,60,qpFreeGate,1,1,0.0045105,766,8,7.41123,604,604,0,0.00439711,0.00249477,0,0,0.00974914,0,4,3,2,0,0,0,1,0,0
1,table_pick,60,qpEnvelope,1,1,0.000392007,36,5,5.6613,299,299,0,0.00424933,0.00249477,0,0,0.157258,0.666667,1,1,5,0,0,0,0.333333,0.583333,0.0833333
1,table_pick,67,isSafe,1,1,0.0038115,2069,12,7.69213,5,386,0,0.000611937,0.00249477,0,0,0,0,18,9,0.666667,0,0,0,0,0,0
1,table_pick,67,qpFixed,1,1,0.00212738,454,6,6.64147,455,455,0,0.00691519,0.00249477,0,0,0.0146288,0,1,1,6,0,0,0,1,0,0
1,table_pick,67,qpAdaptive,1,1,0.000367697,64,6,6.64157,364,364,0,0.00691519,0.00249477,0,0,0.103775,0.671875,1,1,6,0,0,0,0.328125,0.609375,0.0625
1,table_pick,67,qpFreeGate,1,1,0.0665554,16933,60,7.90584,604,604,0,0.00615096,0.00249477,0,0,0.00527341,0,150,52,0.4,0,0,0,1,0,0
1,table_pick,67,qpEnvelope,1,1,0.000329967,43,6,6.64191,355,355,0,0.00691519,0.00249477,0,0,0.154463,0.604651,1,1,6,0,0,0,0.395349,0.511628,0.0930233
1,table_pick,74,isSafe,1,1,0.00364543,1971,12,14.2,9,711,0,0.00419049,0.00249477,0,0,0,0,38,8,0.315789,0,0,0,0,0,0
1,table_pick,74,qpFixed,1,1,0.00511011,972,8,9.46104,830,830,0,0.00472316,0.00249477,0,0,0.0102414,0,2,2,4,0,0,0,1,0,0
1,table_pick,74,qpAdaptive,1,1,0.00319937,558,8,9.47547,690,690,0,0.00467807,0.00249477,0,0,0.0178597,0.193548,2,2,4,0,0,0,0.802867,0.189964,0.00716846
1,table_pick,74,qpFreeGate,1,1,0.0188805,4788,24,17.7256,1504,1504,0,0.00533473,0.00249477,0,0,0.00564079,0,39,12,0.615385,0,0,0,1,0,0
1,table_pick,74,qpEnvelope,1,1,0.00247536,429,8,9.50298,628,628,0,0.00464933,0.00249477,0,0,0.0232897,0.165501,2,2,4,0,0,0,0.832168,0.158508,0.00932401
1,table_pick,81,isSafe,1,1,0.00413298,2148,13,14.131,9,708,0,0.00210414,0.00249477,0,0,0,0,21,7,0.619048,0,0,0,0,0,0
1,table_pick,81,qpFixed,1,1,0.00273833,631,6,7.71376,632,632,0,0.00521327,0.00249477,0,0,0.0122247,0,1,1,6,0,0,0,1,0,0
1,table_pick,81,qpAdaptive,1,1,0.000690299,123,6,7.71376,439,439,0,0.00521327,0.00249477,0,0,0.0627135,0.495935,1,1,6,0,0,0,0.495935,0.471545,0.0325203
1,table_pick,81,qpFreeGate,1,1,0.114518,29123,70,11.3466,980,980,0,0.00748529,0.00249477,0,0,0.00418829,0,262,65,0.267176,0,0,0,1,0,0
1,table_pick,81,qpEnvelope,1,1,0.000520758,79,6,7.71382,421,421,0,0.00521327,0.00249477,0,0,0.0976433,0.291139,1,1,6,0,0,0,0.708861,0.240506,0.0506329
1,table_pick,88,isSafe,1,1,0.00289463,1356,7,2.84352,3,144,0,0.000618162,0.00249477,0,0,0,0,10,4,0.7,0,0,0,0,0,0
1,table_pick,88,qpFixed,1,1,0.00204642,440,5,5.73207,441,441,0,0.00723575,0.00249477,0,0,0.0130274,0,1,1,5,0,0,0,1,0,0
1,table_pick,88,qpAdaptive,1,1,0.000347857,67,5,5.73215,328,328,0,0.00723575,0.00249477,0,0,0.0855544,0.701493,1,1,5,0,0,0,0.283582,0.671642,0.0447761
1,table_pick,88,qpFreeGate,1,1,0.0113475,2790,20,2.8212,305,305,0,0.00429629,0.00249477,0,0,0.00695944,0,24,11,0.833333,0,0,0,1,0,0
1,table_pick,88,qpEnvelope,1,1,0.000341016,44,5,5.73234,315,315,0,0.00723575,0.00249477,0,0,0.130281,0.613636,1,1,5,0,0,0,0.386364,0.545455,0.0681818
1,table_pick,95,isSafe,1,1,0.00258613,1417,9,13.2035,8,662,0,0.00294803,0.00249477,0,0,0,0,8,4,1.125,0,0,0,0,0,0
1,table_pick,95,qpFixed,1,1,0.00332835,737,7,9.45905,738,738,0,0.00590184,0.00249477,0,0,0.0128345,0,1,1,7,0,0,0,1,0,0
1,table_pick,95,qpAdaptive,1,1,0.000947193,184,7,9.45955,556,556,0,0.00590184,0.00249477,0,0,0.0514106,0.641304,1,1,7,0,0,0,0.353261,0.619565,0.0271739
1,table_pick,95,qpFreeGate,1,1,0.0167934,4217,18,14.7236,1188,1188,0,0.0050475,0.00249477,0,0,0.00646487,0,32,13,0.5625,0,0,0,1,0,0
1,table_pick,95,qpEnvelope,1,1,0.000623558,102,7,9.46157,522,522,0,0.00590184,0.00249477,0,0,0.0927605,0.411765,1,1,7,0,0,0,0.588235,0.362745,0.0490196
1,cage,2,isSafe,1,1,0.235303,135994,833,27.3157,16,1367,0,0.00768481,0.00249477,0,0,0,0,7332,830,0.113612,0,0,0,0,0,0
1,cage,2,qpFixed,1,1,0.0206422,3919,27,23.2698,1830,1830,0,0.00339418,0.00249477,0,0,0.0103694,0,13,11,2.07692,0,0,0,1,0,0
1,cage,2,qpAdaptive,1,1,0.0135364,2370,27,23.2795,1552,1552,0,0.00337739,0.00249477,0,0,0.0171789,0.437975,13,11,2.07692,0,0,0,0.559916,0.432489,0.00759494
1,cage,2,qpFreeGate,1,1,0.923404,242168,408,12.4811,1572,1572,0,0.00587211,0.00249477,0,0,0.00300124,0,1992,375,0.204819,0,0,0,1,0,0
1,cage,2,qpEnvelope,1,1,0.00943668,1524,27,23.2994,1368,1368,0,0.00329113,0.00249477,0,0,0.0267828,0.28937,13,11,2.07692,0,0,0,0.708661,0.275591,0.015748
1,cage,9,isSafe,1,1,0.0774735,45411,240,21.9221,12,1098,0,0.00536948,0.00249477,0,0,0,0,1905,236,0.125984,0,0,0,0,0,0
1,cage,9,qpFixed,1,1,0.271475,50428,206,23.2063,2087,2087,0,0.0035792,0.00249477,0,0,0.00761115,0,214,135,0.962617,0,0,0,1,0,0
1,cage,9,qpAdaptive,1,1,0.241416,41190,208,23.1954,1598,1598,0,0.00338631,0.00249477,0,0,0.0093553,0.162151,214,135,0.971963,0,0,0,0.837145,0.160524,0.00233066
1,cage,9,qpFreeGate,1,1,0.795714,206086,367,19.1812,2178,2178,0,0.0054994,0.00249477,0,0,0.00310811,0,1658,350,0.221351,0,0,0,1,0,0
1,cage,9,qpEnvelope,1,1,0.128273,20515,138,17.9725,1124,1124,0,0.00338415,0.00249477,0,0,0.0120452,0.129174,129,87,1.06977,0,0,0,0.870235,0.126012,0.00375353
1,cage,16,isSafe,1,1,0.0484873,27757,139,24.3831,14,1221,1,-2.3489e-05,0.00249477,0,0,0,0,1310,136,0.106107,0,0,0,0,0,0
1,cage,16,qpFixed,1,1,0.214542,38853,158,15.5421,1324,1324,0,0.00339056,0.00249477,0,0,0.00783881,0,165,100,0.957576,0,0,0,1,0,0
1,cage,16,qpAdaptive,1,1,0.180405,30081,158,15.5893,1115,1115,0,0.00335369,0.00249477,0,0,0.0101335,0.238456,165,100,0.957576,0,0,0,0.760148,0.23696,0.00289219
1,cage,16,qpFreeGate,1,1,0.251098,66779,96,20.9056,2204,2204,0,0.00704779,0.00249477,0,0,0.00285257,0,518,91,0.185328,0,0,0,1,0,0
1,cage,16,qpEnvelope,1,1,0.160229,25006,164,15.6191,955,955,0,0.00331199,0.00249477,0,0,0.0122438,0.232944,165,101,0.993939,0,0,0,0.765216,0.229945,0.00483884
1,cage,23,isSafe,1,1,0.0671307,38518,202,19.3201,11,968,0,0.00347277,0.00249477,0,0,0,0,1594,199,0.126725,0,0,0,0,0,0
1,cage,23,qpFixed,1,1,0.207631,37705,160,24.9025,2237,2237,0,0.00305043,0.00249477,0,0,0.0079236,0,162,95,0.987654,0,0,0,1,0,0
1,cage,23,qpAdaptive,1,1,0.140153,23521,131,29.3217,2248,2248,0,0.00304972,0.00249477,0,0,0.0103428,0.172144,130,77,1.00769,0,0,0,0.826793,0.170231,0.00297606
1,cage,23,qpFreeGate,1,1,1.08554,282066,486,21.3432,2345,2345,0,0.010902,0.00249477,0,0,0.00297366,0,2252,451,0.215808,0,0,0,1,0,0
1,cage,23,qpEnvelope,1,1,0.153707,24249,159,24.9847,1763,1763,0,0.00304881,0.00249477,0,0,0.0123573,0.130067,162,95,0.981481,0,0,0,0.869149,0.126273,0.00457751
1,cage,30,isSafe,1,1,0.0707719,39915,208,18.7519,11,939,0,0.0206469,0.00249477,0,0,0,0,1657,203,0.125528,0,0,0,0,0,0
1,cage,30,qpFixed,1,1,0.137617,25092,127,34.0465,2815,2815,0,0.00308433,0.00249477,0,0,0.00867132,0,101,75,1.25743,0,0,0,1,0,0
1,cage,30,qpAdaptive,1,1,0.1089,18568,124,25.0637,1901,1901,0,0.00322083,0.00249477,0,0,0.0116389,0.265564,101,73,1.22772,0,0,0,0.732604,0.263679,0.00371607
1,cage,30,qpFreeGate,1,1,0.267524,69583,142,18.2895,1532,1532,0,0.0163613,0.00249477,0,0,0.00361539,0,571,129,0.248687,0,0,0,1,0,0
1,cage,30,qpEnvelope,1,1,0.0864379,13683,124,34.1915,2245,2245,0,0.00308449,0.00249477,0,0,0.0159072,0.18607,101,72,1.22772,0,0,0,0.812541,0.180954,0.00650442
1,cage,37,isSafe,1,1,0.034702,20855,106,16.5066,10,827,0,0.0135335,0.00249477,0,0,0,0,739,103,0.143437,0,0,0,0,0,0
1,cage,37,qpFixed,1,1,0.224375,40947,166,33.2196,2793,2793,0,0.00300424,0.00249477,0,0,0.00799114,0,174,101,0.954023,0,0,0,1,0,0
1,cage,37,qpAdaptive,1,1,0.19326,32655,168,23.6704,1695,1695,0,0.0029658,0.00249477,0,0,0.0100605,0.174889,174,103,0.965517,0,0,0,0.82412,0.173154,0.00272563
1,cage,37,qpFreeGate,1,1,1.70463,444000,706,18.0187,2237,2237,0,0.00824831,0.00249477,0,0,0.00268375,0,3828,673,0.184431,0,0,0,1,0,0
1,cage,37,qpEnvelope,1,1,0.172185,28233,168,33.2685,2351,2351,0,0.00300418,0.00249477,0,0,0.0116365,0.108738,174,103,0.965517,0,0,0,0.890833,0.105519,0.00364834
1,cage,44,isSafe,1,1,0.0580896,33590,173,14.3256,9,718,0,0.00689355,0.00249477,0,0,0,0,1333,169,0.129782,0,0,0,0,0,0
1,cage,44,qpFixed,1,1,0.0808588,14685,90,20.2487,1618,1618,0,0.00302447,0.00249477,0,0,0.0089776,0,55,46,1.63636,0,0,0,1,0,0
1,cage,44,qpAdaptive,1,1,0.0312818,5305,45,19.0018,1410,1410,0,0.00302276,0.00249477,0,0,0.0124928,0.306126,25,21,1.8,0,0,0,0.691612,0.304241,0.00414703
1,cage,44,qpFreeGate,1,1,1.38342,357554,601,15.8032,2100,2100,0,0.0037767,0.00249477,0,0,0.00290429,0,3183,575,0.188816,0,0,0,1,0,0
1,cage,44,qpEnvelope,1,1,0.0239998,3731,45,19.0433,1244,1244,0,0.00302006,0.00249477,0,0,0.0178573,0.275797,25,21,1.8,0,0,0,0.722863,0.268025,0.00911284
1,cage,51,isSafe,1,1,0.0267668,15757,79,15.8146,9,792,0,0.011683,0.00249477,0,0,0,0,483,75,0.163561,0,0,0,0,0,0
1,cage,51,qpFixed,1,1,0.0447666,8273,52,22.9543,2085,2085,0,0.00372052,0.00249477,0,0,0.00992168,0,29,25,1.7931,0,0,0,1,0,0
1,cage,51,qpAdaptive,1,1,0.034993,6002,52,22.927,1692,1692,0,0.00379278,0.00249477,0,0,0.0136836,0.293902,29,25,1.7931,0,0,0,0.704765,0.29107,0.00416528
1,cage,51,qpFreeGate,1,1,0.29101,76199,170,15.5611,1978,1978,0,0.00705853,0.00249477,0,0,0.00369744,0,601,149,0.282862,0,0,0,1,0,0
1,cage,51,qpEnvelope,1,1,0.0249025,3833,52,22.9067,1477,1477,0,0.00372791,0.00249477,0,0,0.0214767,0.345421,29,25,1.7931,0,0,0,0.652752,0.334986,0.0122619
1,cage,58,isSafe,1,1,0.787606,435542,3021,26.2047,16,1312,0,0.00383743,0.00249477,0,0,0,0,27618,3017,0.109385,0,0,0,0,0,0
1,cage,58,qpFixed,1,1,0.0214457,4083,28,18.477,1497,1497,0,0.0044969,0.00249477,0,0,0.00947557,0,14,11,2,0,0,0,1,0,0
1,cage,58,qpAdaptive,1,1,0.0134365,2413,28,14.8581,1046,1046,0,0.00410104,0.00249477,0,0,0.0161026,0.36552,14,11,2,0,0,0,0.631993,0.359718,0.00828844
1,cage,58,qpFreeGate,1,0,10.0009,2667055,4340,0,0,0,0,inf,inf,0,0,0.00220133,0,27523,4325,0.157686,0,0,0,1,0,0
1,cage,58,qpEnvelope,1,1,0.00930224,1542,30,14.852,913,913,0,0.00396008,0.00249477,0,0,0.0252326,0.333982,14,11,2.14286,0,0,0,0.662127,0.321012,0.0168612
1,cage,65,isSafe,1,1,0.319539,181584,1141,22.854,13,1144,0,0.00630882,0.00249477,0,0,0,0,10192,1138,0.111951,0,0,0,0,0,0
1,cage,65,qpFixed,1,1,0.0942582,17435,94,19.6883,1684,1684,0,0.00320398,0.00249477,0,0,0.00898759,0,67,49,1.40299,0,0,0,1,0,0
1,cage,65,qpAdaptive,1,1,0.195046,32963,175,27.0598,1936,1936,0,0.00368714,0.00249477,0,0,0.0101692,0.189728,175,108,1,0,0,0,0.80921,0.188241,0.00254831
1,cage,65,qpFreeGate,1,1,4.05586,1054970,1633,20.3608,2478,2478,0,0.00370413,0.00249477,0,0,0.00250174,0,9207,1595,0.177365,0,0,0,1,0,0
1,cage,65,qpEnvelope,1,1,0.0171418,2666,34,20.9976,1451,1451,0,0.00314365,0.00249477,0,0,0.0205406,0.235184,19,15,1.78947,0,0,0,0.762852,0.228143,0.00900563
1,cage,72,isSafe,1,1,0.533817,297522,2033,22.8945,14,1146,0,0.00348921,0.00249477,0,0,0,0,19645,2029,0.103487,0,0,0,0,0,0
1,cage,72,qpFixed,1,1,0.156834,28801,124,25.4486,2243,2243,0,0.00305136,0.00249477,0,0,0.00799253,0,121,73,1.02479,0,0,0,1,0,0
1,cage,72,qpAdaptive,1,1,0.136611,23259,124,25.4773,1944,1944,0,0.0030556,0.00249477,0,0,0.00990054,0.173137,121,73,1.02479,0,0,0,0.825874,0.171632,0.00249366
1,cage,72,qpFreeGate,1,1,1.39873,360560,608,19.3009,1950,1950,0,0.0058685,0.00249477,0,0,0.00302369,0,2923,583,0.208005,0,0,0,1,0,0
1,cage,72,qpEnvelope,1,1,0.114392,18529,124,25.5677,1740,1740,0,0.00309269,0.00249477,0,0,0.0124413,0.142479,121,73,1.02479,0,0,0,0.856495,0.139079,0.0044255
1,cage,79,isSafe,1,1,0.055083,31534,162,15.651,9,784,0,0.00146804,0.00249477,0,0,0,0,1522,159,0.106439,0,0,0,0,0,0
1,cage,79,qpFixed,1,1,0.186367,34289,158,23.5198,2062,2062,0,0.00317552,0.00249477,0,0,0.00818746,0,139,90,1.13669,0,0,0,1,0,0
1,cage,79,qpAdaptive,1,1,0.201355,34106,189,28.9338,2490,2490,0,0.00301788,0.00249477,0,0,0.0101497,0.2131,180,109,1.05,0,0,0,0.785668,0.211282,0.00304932
