seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_pick,92,qpEnvelope,1,1,0.00275578,956,5,5.15481,3222,3222,0,0.00297753,0.00249477,0,0,0.00539206,0.213389,1,1,5,0,0,0,0.786611,0.210251,0.00313808
1,table_pick,99,isSafe,1,1,0.0322877,25046,9,10.5018,7,5252,0,0.0078365,0.00249477,0,0,0,0,16,5,0.5625,0,0,0,0,0,0
1,table_pick,99,qpFixed,1,1,0.0185988,12049,6,7.10432,12050,12050,0,0.00292516,0.00249477,0,0,0.000589619,0,1,1,6,0,0,0,1,0,0
1,table_pick,99,qpPlain,1,1,0.0813124,12049,6,7.10432,12050,12050,0,0.00292516,0.00249477,0,0,0.000589619,0,1,1,6,0,0,0,1,0,0
1,table_pick,99,qpAdaptive,1,1,0.00700415,2737,6,7.10496,5575,5575,0,0.00292513,0.00249477,0,0,0.00259589,0.131531,1,1,6,0,0,0,0.868469,0.130435,0.00109609
1,table_pick,99,qpFreeGate,1,1,0.0536659,32105,13,14.9398,22295,22295,0,0.0078365,0.00249477,0,0,0.000618507,0,19,8,0.684211,0,0,0,1,0,0
1,table_pick,99,qpEnvelope,1,1,0.006461,2465,6,7.10604,5368,5368,0,0.00292492,0.00249477,0,0,0.00288278,0.135091,1,1,6,0,0,0,0.864909,0.133874,0.00121704
1,cage,6,isSafe,1,1,5.10262,3838901,1410,19.3406,12,9672,0,0.00230014,0.00249477,0,0,0,0,13434,1407,0.104958,0,0,0,0,0,0
1,cage,6,qpFixed,1,1,0.283447,135788,46,18.241,29025,29025,0,0.00293995,0.00249477,0,0,0.00053437,0,25,23,1.84,0,0,0,1,0,0
1,cage,6,qpPlain,1,1,0.994838,135788,46,18.241,29025,29025,0,0.00293995,0.00249477,0,0,0.00053437,0,25,23,1.84,0,0,0,1,0,0
1,cage,6,qpAdaptive,1,1,0.279544,113308,46,18.2435,23620,23620,0,0.00293984,0.00249477,0,0,0.000640443,0.0194955,25,23,1.84,0,0,0,0.980504,0.0194338,6.17785e-05
1,cage,6,qpFreeGate,1,1,1.10427,649218,256,29.6726,42704,42704,0,0.00301982,0.00249477,0,0,0.000619979,0,1029,229,0.248785,0,0,0,1,0,0
1,cage,6,qpEnvelope,1,1,0.276733,111589,46,18.2472,23032,23032,0,0.00293837,0.00249477,0,0,0.000650422,0.0125192,25,23,1.84,0,0,0,0.987472,0.0124654,6.27302e-05
1,cage,13,isSafe,1,1,0.903186,668094,189,16.2156,10,8109,0,0.0132144,0.00249477,0,0,0,0,1553,185,0.1217,0,0,0,0,0,0
1,cage,13,qpFixed,1,1,0.608722,276901,85,25.9371,39293,39293,0,0.00293793,0.00249477,0,0,0.000513358,0,58,48,1.46552,0,0,0,1,0,0
1,cage,13,qpPlain,1,1,2.02097,276901,85,25.9371,39293,39293,0,0.00293793,0.00249477,0,0,0.000513358,0,58,48,1.46552,0,0,0,1,0,0
1,cage,13,qpAdaptive,1,1,0.60988,238437,85,25.9383,33092,33092,0,0.00293859,0.00249477,0,0,0.000596183,0.0138863,58,48,1.46552,0,0,0,0.98611,0.0138234,6.71037e-05
1,cage,13,qpFreeGate,1,1,9.00889,5303426,2326,30.0767,42161,42161,0,0.00300489,0.00249477,0,16,0.000577744,0,14254,2281,0.163182,0,0,0,1,0,0
1,cage,13,qpEnvelope,1,1,0.612223,235235,85,25.9395,32693,32693,0,0.00293837,0.00249477,0,0,0.000604339,0.00710353,58,48,1.46552,0,0,0,0.992888,0.00704402,6.80171e-05
1,cage,20,isSafe,1,0,10.0019,7350376,3075,0,0,0,0,inf,inf,0,0,0,0,28815,3073,0.106715,0,0,0,0,0,0
1,cage,20,qpFixed,1,1,1.25888,581166,138,31.3854,53396,53396,0,0.0029393,0.00249477,0,0,0.000448142,0,130,81,1.06154,0,0,0,1,0,0
1,cage,20,qpPlain,1,1,4.1769,581166,138,31.3854,53396,53396,0,0.0029393,0.00249477,0,0,0.000448142,0,130,81,1.06154,0,0,0,1,0,0
1,cage,20,qpAdaptive,1,1,1.26118,497679,138,31.387,44502,44502,0,0.00293835,0.00249477,0,0,0.000523337,0.0118892,130,81,1.06154,0,0,0,0.988109,0.011847,4.42052e-05
1,cage,20,qpFreeGate,1,1,3.40086,2003174,791,25.8997,37776,37776,0,0.00299437,0.00249477,0,11,0.000594978,0,4591,760,0.172294,0,0,0,1,0,0
1,cage,20,qpEnvelope,1,1,1.26127,493885,138,31.3943,44140,44140,0,0.00293924,0.00249477,0,0,0.000527445,0.0070077,130,81,1.06154,0,0,0,0.992988,0.00696518,4.65695e-05
1,cage,27,isSafe,1,1,2.1709,1573524,499,27.8617,16,13932,0,0.00409818,0.00249477,0,0,0,0,4022,495,0.124068,0,0,0,0,0,0
1,cage,27,qpFixed,1,1,0.472856,223017,71,12.2858,17426,17426,0,0.00219908,0.00249477,0,0,0.000519136,0,42,34,1.69048,0,0,0,1,0,0
1,cage,27,qpPlain,1,1,1.64747,223017,71,12.2858,17426,17426,0,0.00219908,0.00249477,0,0,0.000519136,0,42,34,1.69048,0,0,0,1,0,0
1,cage,27,qpAdaptive,1,1,0.454118,179353,71,12.2862,12290,12290,0,0.00219735,0.00249477,0,0,0.000645541,0.0258206,42,34,1.69048,0,0,0,0.974179,0.0257425,7.80584e-05
1,cage,27,qpFreeGate,1,1,6.60919,3921332,1584,30.6705,43844,43844,0,0.00299747,0.00249477,0,17,0.000576063,0,9547,1546,0.165916,0,0,0,1,0,0
1,cage,27,qpEnvelope,1,1,0.445707,175442,71,12.2878,11918,11918,0,0.00219726,0.00249477,0,0,0.000660051,0.0131439,42,34,1.69048,0,0,0,0.986856,0.0130641,7.97985e-05
1,cage,34,isSafe,1,1,0.393633,292411,80,12.3285,8,6166,0,0.0114931,0.00249477,0,0,0,0,634,76,0.126183,0,0,0,0,0,0
1,cage,34,qpFixed,1,1,0.47582,223220,68,24.9091,40072,40072,0,0.00293925,0.00249477,0,0,0.000512422,0,42,34,1.61905,0,0,0,1,0,0
1,cage,34,qpPlain,1,1,1.5904,223220,68,24.9091,40072,40072,0,0.00293925,0.00249477,0,0,0.000512422,0,42,34,1.61905,0,0,0,1,0,0
1,cage,34,qpAdaptive,1,1,0.484653,196746,68,24.9065,33889,33889,0,0.00293908,0.00249477,0,0,0.000581381,0.0164069,42,34,1.61905,0,0,0,0.983562,0.0163714,6.60754e-05
1,cage,34,qpFreeGate,1,1,2.09661,1228119,485,25.506,38298,38298,0,0.00303385,0.00249477,0,0,0.000610233,0,2444,460,0.198445,0,0,0,1,0,0
1,cage,34,qpEnvelope,1,1,0.270063,109066,40,24.926,34868,34868,0,0.00293889,0.00249477,0,0,0.000599908,0.0115343,23,19,1.73913,0,0,0,0.988456,0.0115069,3.66754e-05
1,cage,41,isSafe,1,1,5.54465,4178367,1604,41.2859,25,20644,0,0.00202541,0.00249477,0,0,0,0,16011,1600,0.100181,0,0,0,0,0,0
1,cage,41,qpFixed,1,1,0.447026,204174,61,20.1182,31268,31268,0,0.00249096,0.00249477,0,0,0.000512053,0,41,33,1.4878,0,0,0,1,0,0
1,cage,41,qpPlain,1,1,1.46236,204174,61,20.1182,31268,31268,0,0.00249096,0.00249477,0,0,0.000512053,0,41,33,1.4878,0,0,0,1,0,0
1,cage,41,qpAdaptive,1,1,0.439415,172218,61,20.1187,26384,26384,0,0.00249063,0.00249477,0,0,0.000607093,0.014952,41,33,1.4878,0,0,0,0.985048,0.0148939,5.80659e-05
1,cage,41,qpFreeGate,1,1,2.42226,1456526,566,13.2686,17854,17854,0,0.00304747,0.00249477,0,1,0.000595754,0,3094,542,0.182935,0,0,0,1,0,0
1,cage,41,qpEnvelope,1,1,0.439356,169618,61,20.12,25856,25856,0,0.00249112,0.00249477,0,0,0.000616476,0.00966879,41,33,1.4878,0,0,0,0.990319,0.00960983,7.07472e-05
1,cage,48,isSafe,1,0,10.0002,7388065,3100,0,0,0,0,inf,inf,0,0,0,0,31045,3098,0.099855,0,0,0,0,0,0
1,cage,48,qpFixed,1,1,0.0816437,52005,20,12.5157,21840,21840,0,0.00257382,0.00249477,0,0,0.000574318,0,5,5,4,0,0,0,1,0,0
1,cage,48,qpPlain,1,1,0.341417,52005,20,12.5157,21840,21840,0,0.00257382,0.00249477,0,0,0.000574318,0,5,5,4,0,0,0,1,0,0
1,cage,48,qpAdaptive,1,1,0.0444695,19082,20,12.5163,11323,11323,0,0.00257533,0.00249477,0,0,0.00156529,0.0591133,5,5,4,0,0,0,0.940834,0.0584844,0.00068127
1,cage,48,qpFreeGate,1,1,0.81449,494100,201,21.9446,30866,30866,0,0.00301236,0.00249477,0,0,0.000645416,0,960,189,0.209375,0,0,0,1,0,0
1,cage,48,qpEnvelope,1,1,0.0434327,18290,20,12.5175,11038,11038,0,0.00257458,0.00249477,0,0,0.00163318,0.0336249,5,5,4,0,0,0,0.966266,0.0329688,0.000765446
1,cage,55,isSafe,1,1,4.52543,3402633,1219,19.0405,12,9522,0,0.00292418,0.00249477,0,0,0,0,11009,1214,0.110728,0,0,0,0,0,0
1,cage,55,qpFixed,1,1,0.622183,280186,73,14.3421,21804,21804,0,0.00291388,0.00249477,0,0,0.00047517,0,60,42,1.21667,0,0,0,1,0,0
1,cage,55,qpPlain,1,1,2.03095,280186,73,14.3421,21804,21804,0,0.00291388,0.00249477,0,0,0.00047517,0,60,42,1.21667,0,0,0,1,0,0
1,cage,55,qpAdaptive,1,1,0.631839,243854,73,14.3422,15035,15035,0,0.002913,0.00249477,0,0,0.000545985,0.0100511,60,42,1.21667,0,0,0,0.989945,0.00999779,5.74114e-05
1,cage,55,qpFreeGate,1,1,9.44887,5625751,2507,13.8578,20723,20723,0,0.00301511,0.00104116,0,6,0.000572963,0,15310,2451,0.163749,0,0,0,1,0,0
1,cage,55,qpEnvelope,1,1,0.631547,241553,73,14.3425,14495,14495,0,0.00291355,0.00249477,0,0,0.000551242,0.00668176,60,42,1.21667,0,0,0,0.99331,0.00663208,5.79583e-05
1,cage,62,isSafe,1,0,10.0001,7398150,3104,0,0,0,0,inf,inf,0,0,0,0,28821,3102,0.107699,0,0,0,0,0,0
1,cage,62,qpFixed,1,1,0.235018,117933,33,19.19,31488,31488,0,0.0029417,0.00249477,0,0,0.000503495,0,19,15,1.73684,0,0,0,1,0,0
1,cage,62,qpPlain,1,1,0.828742,117933,33,19.19,31488,31488,0,0.0029417,0.00249477,0,0,0.000503495,0,19,15,1.73684,0,0,0,1,0,0
1,cage,62,qpAdaptive,1,1,0.207248,81668,33,19.1905,19567,19567,0,0.00294169,0.00249477,0,0,0.000727101,0.0171058,19,15,1.73684,0,0,0,0.982894,0.0169834,0.000122447
1,cage,62,qpFreeGate,1,0,10.0003,6047334,3056,0,0,0,0,inf,inf,0,0,0.000602089,0,20127,3042,0.151836,0,0,0,1,0,0
1,cage,62,qpEnvelope,1,1,0.206589,80576,33,19.1913,19478,19478,0,0.00294168,0.00249477,0,0,0.000737019,0.00783112,19,15,1.73684,0,0,0,0.992169,0.0076946,0.000136517
1,cage,69,isSafe,1,1,1.73245,1293346,394,28.1376,16,14070,0,0.00362875,0.00249477,0,0,0,0,3623,390,0.10875,0,0,0,0,0,0
1,cage,69,qpFixed,1,1,0.252788,122424,44,16.9734,25798,25798,0,0.00276791,0.00249477,0,0,0.000562451,0,23,20,1.91304,0,0,0,1,0,0
1,cage,69,qpPlain,1,1,0.857747,122424,44,16.9734,25798,25798,0,0.00276791,0.00249477,0,0,0.000562451,0,23,20,1.91304,0,0,0,1,0,0
1,cage,69,qpAdaptive,1,1,0.242216,99811,44,16.9739,18014,18014,0,0.00276785,0.00249477,0,0,0.00068992,0.0217812,23,20,1.91304,0,0,0,0.978209,0.021701,9.01704e-05
1,cage,69,qpFreeGate,1,1,1.61833,955884,357,18.5375,25450,25450,0,0.00301562,0.00249477,0,0,0.000592662,0,1870,334,0.190909,0,0,0,1,0,0
1,cage,69,qpEnvelope,1,1,0.241891,98183,44,16.9749,17826,17826,0,0.00276786,0.00249477,0,0,0.000701443,0.0173553,23,20,1.91304,0,0,0,0.982645,0.0172637,9.16656e-05
1,cage,76,isSafe,1,1,3.11951,2341521,784,20.3795,12,10191,0,0.0154192,0.00249477,0,0,0,0,7606,781,0.103077,0,0,0,0,0,0
1,cage,76,qpFixed,1,1,0.670596,315978,95,18.6196,28614,28614,0,0.00270526,0.00249477,0,0,0.000508038,0,65,53,1.46154,0,0,0,1,0,0
1,cage,76,qpPlain,1,1,2.24982,315978,95,18.6196,28614,28614,0,0.00270526,0.00249477,0,0,0.000508038,0,65,53,1.46154,0,0,0,1,0,0
1,cage,76,qpAdaptive,1,1,0.701495,274997,95,18.6206,18560,18560,0,0.00268105,0.00249477,0,0,0.000583743,0.0174511,65,53,1.46154,0,0,0,0.982538,0.0173929,6.90917e-05
1,cage,76,qpFreeGate,1,1,1.92554,1159461,452,22.5468,31501,31501,0,0.00301787,0.00249477,0,0,0.000599582,0,2332,429,0.193825,0,0,0,1,0,0
1,cage,76,qpEnvelope,1,1,0.677893,271532,95,18.6239,18180,18180,0,0.00270295,0.00249477,0,0,0.000591728,0.0119875,65,53,1.46154,0,0,0,0.988005,0.0119249,6.99733e-05
1,cage,83,isSafe,1,1,4.56464,3403678,1215,21.0346,13,10519,0,0.00198966,0.00249477,0,0,0,0,10448,1210,0.11629,0,0,0,0,0,0
1,cage,83,qpFixed,1,1,1.81866,816472,190,26.6117,45553,45553,0,0.00291282,0.00249477,0,0,0.000453598,0,180,117,1.05556,0,0,0,1,0,0
1,cage,83,qpPlain,1,1,6.32861,816472,190,26.6117,45553,45553,0,0.00291282,0.00249477,0,0,0.000453598,0,180,117,1.05556,0,0,0,1,0,0
1,cage,83,qpAdaptive,1,1,1.8505,712250,190,26.6128,31360,31360,0,0.00291286,0.00249477,0,0,0.000519991,0.0129421,180,117,1.05556,0,0,0,0.987054,0.0128944,5.19481e-05
1,cage,83,qpFreeGate,1,1,2.31712,1393746,545,29.9703,41270,41270,0,0.00302323,0.00202863,0,4,0.000608312,0,2888,528,0.188712,0,0,0,1,0,0
1,cage,83,qpEnvelope,1,1,1.84112,704272,189,26.6221,30601,30601,0,0.00291273,0.00249477,0,0,0.000525932,0.0063626,180,117,1.05,0,0,0,0.99363,0.00631575,5.39565e-05
1,cage,90,isSafe,1,1,1.41243,1054741,309,24.4448,14,12224,0,0.0158428,0.00249477,0,0,0,0,2457,306,0.125763,0,0,0,0,0,0
1,cage,90,qpFixed,1,1,0.412566,192184,57,28.7809,50675,50675,0,0.00294096,0.00249477,0,0,0.000482049,0,37,30,1.54054,0,0,0,1,0,0
1,cage,90,qpPlain,1,1,1.38639,192184,57,28.7809,50675,50675,0,0.00294096,0.00249477,0,0,0.000482049,0,37,30,1.54054,0,0,0,1,0,0
1,cage,90,qpAdaptive,1,1,0.403591,158603,57,28.782,36313,36313,0,0.00294136,0.00249477,0,0,0.000584119,0.00934409,37,30,1.54054,0,0,0,0.990656,0.00928104,6.30505e-05
1,cage,90,qpFreeGate,1,1,1.84489,1102413,416,27.4879,39329,39329,0,0.00299712,0.00249477,0,0,0.000598544,0,2049,378,0.203026,0,0,0,1,0,0
1,cage,90,qpEnvelope,1,1,0.403951,157225,57,28.7841,35922,35922,0,0.00294158,0.00249477,0,0,0.000589263,0.00559071,37,30,1.54054,0,0,0,0.994409,0.00552711,6.36031e-05
1,cage,97,isSafe,1,1,0.972065,736831,208,16.1366,10,8070,0,0.00794073,0.00249477,0,0,0,0,1988,205,0.104628,0,0,0,0,0,0
1,cage,97,qpFixed,1,1,0.0734208,36304,16,12.9436,19932,19932,0,0.00294161,0.00249477,0,0,0.000630861,0,6,6,2.66667,0,0,0,1,0,0
1,cage,97,qpPlain,1,1,0.251541,36304,16,12.9436,19932,19932,0,0.00294161,0.00249477,0,0,0.000630861,0,6,6,2.66667,0,0,0,1,0,0
1,cage,97,qpAdaptive,1,1,0.0652035,26273,16,12.9439,14548,14548,0,0.00294162,0.00249477,0,0,0.000871738,0.0532866,6,6,2.66667,0,0,0,0.946713,0.0530963,0.000190309
1,cage,97,qpFreeGate,1,0,10.0007,5983898,2617,0,0,0,0,inf,inf,0,0,0.000567508,0,17533,2582,0.149261,0,0,0,1,0,0
1,cage,97,qpEnvelope,1,1,0.0626319,24760,16,12.9441,13740,13740,0,0.0029418,0.00249477,0,0,0.000925036,0.0383683,6,6,2.66667,0,0,0,0.961632,0.0381664,0.000201939
