seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,19,isSafe,1,1,0.00181693,879,7,6.20801,5,312,0,0.00692202,0.00249477,0,0,0,0,8,2,0.875,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,19,qpFixed,1,1,0.0065538,816,16,8.02842,563,563,0,0.00738547,0.00249477,0,0,0.0129813,0,2,2,8,0,0,0,1,0,0,816,231110,560
1,bookshelf_tall,19,qpPlain,1,1,0.00673777,816,16,8.02842,563,563,0,0.00738547,0.00249477,0,0,0.0129813,0,2,2,8,0,0,0,1,0,0,816,279888,816
1,bookshelf_tall,19,qpAdaptive,1,1,0.00463452,515,17,8.01959,477,477,0,0.00738547,0.00249477,0,0,0.0205506,0.194175,2,2,8.5,0,0,0,0.798058,0.176699,0.0252427,515,149968,426
1,bookshelf_tall,19,qpFreeGate,1,1,0.0119811,1936,11,14.4074,923,923,0,0.00695505,0.00249477,0,0,0.00876304,0,11,6,1,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,19,qpFreeEnvelope,1,1,0.00170865,151,11,14.4329,752,752,0,0.00694555,0.00249477,0,0,0.112221,0.960265,11,6,1,0,0,0,0.0331126,0.86755,0.0993377,0,0,0
1,bookshelf_tall,19,qpEnvelope,1,1,0.00360466,362,18,8.02574,441,441,0,0.00738547,0.00249477,0,0,0.0292511,0.157459,2,2,9,0,0,0,0.828729,0.127072,0.0441989,362,106742,331
1,bookshelf_tall,27,isSafe,1,1,0.00871751,3927,21,14.5973,9,731,0,0.00376789,0.00249477,0,0,0,0,57,15,0.368421,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,27,qpFixed,1,1,0.00997553,1320,15,13.131,987,987,0,0.0050281,0.00249477,0,0,0.0121469,0,3,3,5,0,0,0,1,0,0,1320,380911,695
1,bookshelf_tall,27,qpPlain,1,1,0.0102823,1320,15,13.131,987,987,0,0.0050281,0.00249477,0,0,0.0121469,0,3,3,5,0,0,0,1,0,0,1320,452760,1320
1,bookshelf_tall,27,qpAdaptive,1,1,0.00632378,678,15,13.1357,828,828,0,0.0050281,0.00249477,0,0,0.0236392,0.346608,3,3,5,0,0,0,0.650442,0.333333,0.0162242,678,215775,560
1,bookshelf_tall,27,qpFreeGate,1,1,0.158791,25805,76,14.8539,1571,1571,0,0.00665967,0.00249477,0,0,0.00481164,0,210,65,0.361905,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,27,qpFreeEnvelope,1,1,0.0466936,4515,132,15.4319,829,829,0,0.00571525,0.00249477,0,0,0.0514389,0.946622,460,127,0.286957,0,0,0,0.0405436,0.898196,0.0612609,0,0,0
1,bookshelf_tall,27,qpEnvelope,1,1,0.00390561,365,15,13.1518,733,733,0,0.0050281,0.00249477,0,0,0.0440172,0.290411,3,3,5,0,0,0,0.706849,0.260274,0.0328767,365,117268,322
1,bookshelf_tall,34,isSafe,1,1,0.110708,47179,247,13.5468,9,679,0,0.00982174,0.000460666,0,0,0,0,1325,243,0.186415,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,34,qpFixed,1,1,0.0207335,2434,22,14.4185,1184,1184,0,0.00433751,0.00249477,0,0,0.010112,0,7,7,3.14286,0,0,0,1,0,0,2434,757157,2227
1,bookshelf_tall,34,qpPlain,1,1,0.0200429,2434,22,14.4185,1184,1184,0,0.00433751,0.00249477,0,0,0.010112,0,7,7,3.14286,0,0,0,1,0,0,2434,834862,2434
1,bookshelf_tall,34,qpAdaptive,1,1,0.0157757,1701,22,14.4118,1039,1039,0,0.00437384,0.00249477,0,0,0.0144211,0.438566,7,7,3.14286,0,0,0,0.560259,0.430335,0.00940623,1701,540089,1600
1,bookshelf_tall,34,qpFreeGate,1,1,0.196801,32245,85,23.4561,2278,2278,0,0.00982174,0.00215775,0,0,0.00449142,0,237,78,0.35865,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,34,qpFreeEnvelope,1,1,0.0309334,2896,95,25.1234,1322,1322,0,0.00636839,0.00249477,0,0,0.0573351,0.966851,279,88,0.340502,0,0,0,0.0259246,0.902523,0.071552,0,0,0
1,bookshelf_tall,34,qpEnvelope,1,1,0.00956643,859,23,14.5012,898,898,0,0.00424632,0.00249477,0,0,0.02873,0.563446,7,7,3.28571,0,0,0,0.429569,0.54482,0.0256112,859,271871,833
1,bookshelf_tall,41,isSafe,1,1,0.00407554,1797,11,15.7148,9,787,0,0.00333988,0.00249477,0,0,0,0,14,7,0.785714,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,41,qpFixed,1,1,0.0332463,4212,26,11.3707,980,980,0,0.0036289,0.00249477,0,0,0.00983225,0,14,12,1.85714,0,0,0,1,0,0,4212,1072223,3509
1,bookshelf_tall,41,qpPlain,1,1,0.0383123,4212,26,11.3707,980,980,0,0.0036289,0.00249477,0,0,0.00983225,0,14,12,1.85714,0,0,0,1,0,0,4212,1444716,4212
1,bookshelf_tall,41,qpAdaptive,1,1,0.0285567,3216,25,11.3808,842,842,0,0.00363395,0.00249477,0,0,0.0128987,0.208955,14,12,1.78571,0,0,0,0.78949,0.20709,0.0034204,3216,844247,3003
1,bookshelf_tall,41,qpFreeGate,1,1,0.0216816,3527,15,13.6475,1315,1315,0,0.00647652,0.00249477,0,0,0.00607507,0,18,11,0.833333,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,41,qpFreeEnvelope,1,1,0.00377341,362,18,15.4723,828,828,0,0.00424547,0.00249477,0,0,0.067979,0.881215,21,12,0.857143,0,0,0,0.118785,0.81768,0.0635359,0,0,0
1,bookshelf_tall,41,qpEnvelope,1,1,0.0219817,2292,25,11.424,724,724,0,0.00359744,0.00249477,0,0,0.0182069,0.164485,14,12,1.78571,0,0,0,0.834642,0.158377,0.0069808,2292,616541,2216
1,bookshelf_tall,48,isSafe,1,1,0.0186036,7642,39,22.9827,13,1151,0,0.00485052,0.00249477,0,0,0,0,188,35,0.207447,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,48,qpFixed,1,1,0.00581527,720,8,8.93623,721,721,0,0.00452893,0.00143205,0,0,0.0124114,0,1,1,8,0,0,0,1,0,0,720,206807,478
1,bookshelf_tall,48,qpPlain,1,1,0.00617468,720,8,8.93623,721,721,0,0.00452893,0.00143205,0,0,0.0124114,0,1,1,8,0,0,0,1,0,0,720,246960,720
1,bookshelf_tall,48,qpAdaptive,1,1,0.00420185,471,8,8.93042,652,652,0,0.00452893,0.00143149,0,0,0.0189605,0.280255,1,1,8,0,0,0,0.717622,0.271762,0.0106157,471,143849,445
1,bookshelf_tall,48,qpFreeGate,1,1,0.126605,20825,59,20.2335,1677,1677,0,0.00485052,0.00249477,0,0,0.00488447,0,191,50,0.308901,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,48,qpFreeEnvelope,1,1,0.0187162,1864,57,20.4257,1069,1069,0,0.00485052,0.00249477,0,0,0.0526371,0.899142,191,48,0.298429,0,0,0,0.084097,0.851213,0.06469,0,0,0
1,bookshelf_tall,48,qpEnvelope,1,1,0.0027881,275,8,8.94345,575,575,0,0.00419644,0.00142393,0,0,0.0325216,0.414545,1,1,8,0,0,0,0.578182,0.4,0.0218182,275,84173,260
1,bookshelf_tall,55,isSafe,1,1,0.00822279,3392,19,10.825,7,543,0,0.00105226,0.00249477,0,0,0,0,54,15,0.351852,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,55,qpFixed,1,1,0.00377995,493,6,6.67576,494,494,0,0.00537037,0.00249477,0,0,0.0135411,0,1,1,6,0,0,0,1,0,0,493,142082,235
1,bookshelf_tall,55,qpPlain,1,1,0.00402854,493,6,6.67576,494,494,0,0.00537037,0.00249477,0,0,0.0135411,0,1,1,6,0,0,0,1,0,0,493,169099,493
1,bookshelf_tall,55,qpAdaptive,1,1,0.00230785,267,6,6.6739,438,438,0,0.00537037,0.00249477,0,0,0.0249959,0.340824,1,1,6,0,0,0,0.659176,0.329588,0.011236,267,83166,225
1,bookshelf_tall,55,qpFreeGate,1,1,0.0320014,5160,23,16.9594,1410,1410,0,0.00344326,0.00249477,0,0,0.00603748,0,54,18,0.425926,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,55,qpFreeEnvelope,1,1,0.00451068,409,22,17.0404,904,904,0,0.00338577,0.00249477,0,0,0.0758702,0.96088,54,17,0.407407,0,0,0,0.0318627,0.887255,0.0808824,0,0,0
1,bookshelf_tall,55,qpEnvelope,1,1,0.00115776,107,6,6.68798,385,385,0,0.00537037,0.00249477,0,0,0.0625045,0.663551,1,1,6,0,0,0,0.336449,0.626168,0.0373832,107,33208,89
1,bookshelf_tall,62,isSafe,1,1,0.0479075,18632,92,18.2527,11,914,0,0.00572261,0.00249477,0,0,0,0,389,86,0.236504,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,62,qpFixed,1,1,0.00770549,1034,9,10.4829,882,882,0,0.00415273,0.00249477,0,0,0.0109819,0,2,2,4.5,0,0,0,1,0,0,1034,289559,503
1,bookshelf_tall,62,qpPlain,1,1,0.00851686,1034,9,10.4829,882,882,0,0.00415273,0.00249477,0,0,0.0109819,0,2,2,4.5,0,0,0,1,0,0,1034,354662,1034
1,bookshelf_tall,62,qpAdaptive,1,1,0.00516851,573,9,10.4829,729,729,0,0.00415283,0.00249477,0,0,0.0198173,0.118674,2,2,4.5,0,0,0,0.877836,0.113438,0.008726,573,175814,503
1,bookshelf_tall,62,qpFreeGate,1,1,0.275064,44546,144,18.1689,1573,1573,0,0.00572261,0.00249477,0,0,0.00544153,0,422,139,0.341232,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,62,qpFreeEnvelope,1,1,0.0349261,3432,125,20.6741,1091,1091,0,0.00572261,0.00183384,0,0,0.0643989,0.928904,395,118,0.316456,0,0,0,0.0562225,0.882284,0.0614934,0,0,0
1,bookshelf_tall,62,qpEnvelope,1,1,0.00410478,439,9,10.4854,664,664,0,0.00411335,0.00249477,0,0,0.0258715,0.107062,2,2,4.5,0,0,0,0.892938,0.0933941,0.0136674,439,134417,418
1,bookshelf_tall,70,isSafe,1,1,0.0057376,2323,14,12.2364,8,613,0,0.00314818,0.00249477,0,0,0,0,51,10,0.27451,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,70,qpFixed,1,1,0.0372421,4526,27,12.6616,1048,1048,0,0.0033938,0.00249477,0,0,0.00943569,0,11,11,2.45455,0,0,0,1,0,0,4526,1245738,4358
1,bookshelf_tall,70,qpPlain,1,1,0.0383464,4526,27,12.6616,1048,1048,0,0.0033938,0.00249477,0,0,0.00943569,0,11,11,2.45455,0,0,0,1,0,0,4526,1552418,4526
1,bookshelf_tall,70,qpAdaptive,1,1,0.0294571,3308,27,12.6646,939,939,0,0.0033938,0.00249477,0,0,0.0129127,0.292624,11,11,2.45455,0,0,0,0.704655,0.290508,0.00483676,3308,935053,3269
1,bookshelf_tall,70,qpFreeGate,1,1,0.0958999,15754,46,28.7462,2952,2952,0,0.00315836,0.00249477,0,0,0.00437638,0,120,38,0.383333,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,70,qpFreeEnvelope,1,1,0.0124676,1226,40,18.4414,1001,1001,0,0.00315899,0.00249477,0,0,0.0511018,0.922512,114,32,0.350877,0,0,0,0.0601318,0.867381,0.0724876,0,0,0
1,bookshelf_tall,70,qpEnvelope,1,1,0.0260063,2742,27,12.6762,892,892,0,0.0033938,0.00249477,0,0,0.0155923,0.27097,11,11,2.45455,0,0,0,0.727571,0.265864,0.00656455,2742,783105,2721
1,bookshelf_tall,77,isSafe,1,1,0.021537,8137,43,14.0116,9,702,0,0.00224862,0.00249477,0,0,0,0,144,39,0.298611,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,77,qpFixed,1,1,0.0127429,1501,17,13.0183,1096,1096,0,0.00334422,0.00249477,0,0,0.0100224,0,4,3,4.25,0,0,0,1,0,0,1501,436701,1211
1,bookshelf_tall,77,qpPlain,1,1,0.0129979,1501,17,13.0183,1096,1096,0,0.00334422,0.00249477,0,0,0.0100224,0,4,3,4.25,0,0,0,1,0,0,1501,514843,1501
1,bookshelf_tall,77,qpAdaptive,1,1,0.00940566,1003,19,13.06,933,933,0,0.00334318,0.00249477,0,0,0.0150363,0.140578,4,3,4.75,0,0,0,0.852443,0.132602,0.0149551,1003,303614,959
1,bookshelf_tall,77,qpFreeGate,1,1,0.0812616,13378,39,17.1061,1637,1637,0,0.00962253,0.00249477,0,0,0.00445047,0,104,32,0.375,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,77,qpFreeEnvelope,1,1,0.0111487,1063,38,16.8866,899,899,0,0.00962253,0.00249477,0,0,0.0556151,0.964252,104,32,0.365385,0,0,0,0.0217186,0.89424,0.0840415,0,0,0
1,bookshelf_tall,77,qpEnvelope,1,1,0.015592,1564,29,22.4375,1499,1499,0,0.00332071,0.00249477,0,0,0.0192704,0.138107,9,8,3.22222,0,0,0,0.860614,0.12468,0.0147059,1564,472455,1518
1,bookshelf_tall,84,isSafe,1,1,0.00160514,816,7,8.03249,6,403,0,0.00303427,0.00249477,0,0,0,0,4,2,1.75,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,84,qpFixed,1,1,0.00242459,297,5,4.15069,298,298,0,0.00303427,0.00249477,0,0,0.0139754,0,1,1,5,0,0,0,1,0,0,297,82329,211
1,bookshelf_tall,84,qpPlain,1,1,0.00231905,297,5,4.15069,298,298,0,0.00303427,0.00249477,0,0,0.0139754,0,1,1,5,0,0,0,1,0,0,297,101871,297
1,bookshelf_tall,84,qpAdaptive,1,1,0.00152207,179,5,4.15263,274,274,0,0.00303427,0.00249477,0,0,0.023199,0.329609,1,1,5,0,0,0,0.659218,0.324022,0.0167598,179,52885,156
1,bookshelf_tall,84,qpFreeGate,1,1,0.00457098,719,7,6.62086,464,464,0,0.00303427,0.00249477,0,0,0.0120186,0,4,3,1.75,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,84,qpFreeEnvelope,1,1,0.00076918,70,7,6.63605,348,348,0,0.00303427,0.00249477,0,0,0.123888,0.885714,4,3,1.75,0,0,0,0.1,0.814286,0.0857143,0,0,0
1,bookshelf_tall,84,qpEnvelope,1,1,0.000787926,74,5,4.1657,243,243,0,0.00303427,0.00249477,0,0,0.0562932,0.689189,1,1,5,0,0,0,0.297297,0.662162,0.0405405,74,22208,68
1,bookshelf_tall,91,isSafe,1,1,0.0997208,41323,209,22.793,13,1141,0,0.00235394,0.000221142,0,0,0,0,1325,204,0.157736,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,91,qpFixed,1,1,0.00489611,645,7,9.06749,646,646,0,0.00577928,0.00249477,0,0,0.0140581,0,1,1,7,0,0,0,1,0,0,645,183160,314
1,bookshelf_tall,91,qpPlain,1,1,0.00498114,645,7,9.06749,646,646,0,0.00577928,0.00249477,0,0,0.0140581,0,1,1,7,0,0,0,1,0,0,645,221235,645
1,bookshelf_tall,91,qpAdaptive,1,1,0.00308807,359,7,9.06885,588,588,0,0.0057563,0.00249477,0,0,0.0252614,0.142061,1,1,7,0,0,0,0.857939,0.133705,0.00835655,359,109402,313
1,bookshelf_tall,91,qpFreeGate,1,1,0.237211,39610,113,20.2063,2045,2045,0,0.00451116,0.00149258,0,0,0.00451719,0,350,106,0.322857,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,91,qpFreeEnvelope,1,1,0.0230711,2159,84,19.4674,1041,1041,0,0.00338056,0.00100898,0,0,0.0630633,0.968967,272,77,0.308824,0,0,0,0.0107076,0.923184,0.066108,0,0,0
1,bookshelf_tall,91,qpEnvelope,1,1,0.00239463,251,7,9.08274,546,546,0,0.00556484,0.00249477,0,0,0.0361862,0.167331,1,1,7,0,0,0,0.832669,0.155378,0.0119522,251,76760,232
1,bookshelf_tall,100,isSafe,1,1,0.0174982,7230,36,13.0552,8,654,0,0.00192603,0.00249477,0,0,0,0,134,32,0.268657,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,100,qpFixed,1,1,0.0026976,358,6,6.91176,532,532,0,0.00890835,0.00249477,0,0,0.0193066,0,1,1,6,0,0,0,1,0,0,358,103559,75
1,bookshelf_tall,100,qpPlain,1,1,0.00268876,358,6,6.91176,532,532,0,0.00890835,0.00249477,0,0,0.0193066,0,1,1,6,0,0,0,1,0,0,358,122794,358
1,bookshelf_tall,100,qpAdaptive,1,1,0.000997827,118,6,6.91143,389,389,0,0.00890835,0.00249477,0,0,0.0585714,0.423729,1,1,6,0,0,0,0.576271,0.389831,0.0338983,118,38301,74
1,bookshelf_tall,100,qpFreeGate,1,1,0.302322,50450,110,20.2558,1818,1818,0,0.00974299,0.00249477,0,0,0.00351939,0,479,98,0.229645,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,100,qpFreeEnvelope,1,1,0.0390689,3691,112,14.7977,781,781,0,0.00974299,0.00249477,0,0,0.0506294,0.963154,480,104,0.233333,0,0,0,0.0201745,0.907579,0.0722465,0,0,0
1,bookshelf_tall,100,qpEnvelope,1,1,0.000635045,57,6,6.91281,370,370,0,0.00890835,0.00249477,0,0,0.121277,0.649123,1,1,6,0,0,0,0.350877,0.578947,0.0701754,57,18575,39
1,bookshelf_thin,7,isSafe,1,1,0.03098,12898,62,21.6907,13,1086,0,0.000383886,0.00154616,0,0,0,0,203,57,0.305419,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,7,qpFixed,1,1,0.00335698,447,6,6.39077,448,448,0,0.00521958,0.00249477,0,0,0.014297,0,1,1,6,0,0,0,1,0,0,447,125319,139
1,bookshelf_thin,7,qpPlain,1,1,0.00339052,447,6,6.39077,448,448,0,0.00521958,0.00249477,0,0,0.014297,0,1,1,6,0,0,0,1,0,0,447,153321,447
1,bookshelf_thin,7,qpAdaptive,1,1,0.00145713,176,6,6.39077,391,391,0,0.00521958,0.00249477,0,0,0.0363112,0.176136,1,1,6,0,0,0,0.823864,0.159091,0.0170455,176,54419,139
1,bookshelf_thin,7,qpFreeGate,1,1,0.269824,45169,123,10.0325,757,757,0,0.00563974,0.00249477,0,0,0.00435283,0,364,117,0.337912,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,7,qpFreeEnvelope,1,1,0.0430114,4485,125,13.4505,706,706,0,0.00563974,0.00249477,0,0,0.0458084,0.964326,364,118,0.343407,0,0,0,0.0239374,0.925951,0.0501119,0,0,0
1,bookshelf_thin,7,qpEnvelope,1,1,0.00142658,157,6,6.39077,381,381,0,0.00521958,0.00249477,0,0,0.0407055,0.101911,1,1,6,0,0,0,0.898089,0.0764331,0.0254777,157,48619,139
1,bookshelf_thin,14,isSafe,1,1,0.00565826,2104,13,8.42122,6,423,0,0.00585742,0.00249477,0,0,0,0,27,9,0.481481,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,14,qpFixed,1,1,0.00260695,383,6,5.83987,384,384,0,0.00459947,0.00249477,0,0,0.0152477,0,1,1,6,0,0,0,1,0,0,383,100951,150
1,bookshelf_thin,14,qpPlain,1,1,0.00276708,383,6,5.83987,384,384,0,0.00459947,0.00249477,0,0,0.0152477,0,1,1,6,0,0,0,1,0,0,383,131369,383
1,bookshelf_thin,14,qpAdaptive,1,1,0.0012888,181,6,5.85498,342,342,0,0.00461013,0.00249477,0,0,0.0323479,0.226519,1,1,6,0,0,0,0.767956,0.21547,0.0165746,181,44984,123
1,bookshelf_thin,14,qpFreeGate,1,1,0.10124,17086,55,12.3302,948,948,0,0.00425886,0.00249477,0,0,0.00549797,0,135,50,0.407407,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,14,qpFreeEnvelope,1,1,0.0122098,1231,44,12.8337,670,670,0,0.00585742,0.00249477,0,0,0.0627001,0.956946,111,37,0.396396,0,0,0,0.0342577,0.892333,0.0734095,0,0,0
1,bookshelf_thin,14,qpEnvelope,1,1,0.00103949,127,6,5.87264,326,326,0,0.00460445,0.00249477,0,0,0.0462413,0.149606,1,1,6,0,0,0,0.834646,0.133858,0.0314961,127,30587,102
1,bookshelf_thin,21,isSafe,1,1,0.0207957,8512,43,13.3539,8,669,0,0.00183362,0.00249477,0,0,0,0,154,40,0.279221,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,qpFixed,1,1,0.00936431,1256,17,6.90543,541,541,0,0.00441393,0.00249477,0,0,0.013315,0,3,3,5.66667,0,0,0,1,0,0,1256,325810,577
1,bookshelf_thin,21,qpPlain,1,1,0.010173,1256,17,6.90543,541,541,0,0.00441393,0.00249477,0,0,0.013315,0,3,3,5.66667,0,0,0,1,0,0,1256,430808,1256
1,bookshelf_thin,21,qpAdaptive,1,1,0.00357606,433,15,6.9182,454,454,0,0.00441397,0.00249477,0,0,0.0386933,0.468822,3,3,5,0,0,0,0.528868,0.441109,0.0300231,433,114865,349
1,bookshelf_thin,21,qpFreeGate,1,1,0.0111284,1655,17,9.70572,1021,1021,0,0.00443336,0.00249477,0,0,0.00984225,0,7,6,2.42857,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,21,qpFreeEnvelope,1,1,0.00137693,108,19,9.70791,516,516,0,0.00443336,0.00249477,0,0,0.15148,0.935185,7,6,2.71429,0,0,0,0.0555556,0.768519,0.175926,0,0,0
1,bookshelf_thin,21,qpEnvelope,1,1,0.002468,249,13,6.93549,404,404,0,0.00441406,0.00249477,0,0,0.067328,0.445783,3,3,4.33333,0,0,0,0.546185,0.405622,0.0481928,249,66999,203
1,bookshelf_thin,28,isSafe,1,1,0.00346195,1276,9,10.0963,7,506,0,0.0010809,0.00249477,0,0,0,0,10,5,0.9,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,28,qpFixed,1,1,0.00438319,555,7,6.72646,556,556,0,0.00363068,0.00249477,0,0,0.0121198,0,1,1,7,0,0,0,1,0,0,555,150376,275
1,bookshelf_thin,28,qpPlain,1,1,0.00459933,555,7,6.72646,556,556,0,0.00363068,0.00249477,0,0,0.0121198,0,1,1,7,0,0,0,1,0,0,555,190365,555
1,bookshelf_thin,28,qpAdaptive,1,1,0.00269868,296,7,6.73532,488,488,0,0.00363068,0.00249477,0,0,0.0227545,0.236486,1,1,7,0,0,0,0.763514,0.222973,0.0135135,296,83603,253
1,bookshelf_thin,28,qpFreeGate,1,1,0.149605,25330,67,12.3694,987,987,0,0.00868707,0.00249477,0,0,0.00437919,0,194,63,0.345361,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,28,qpFreeEnvelope,1,1,0.0212869,2156,67,18.9339,990,990,0,0.00868707,0.00249477,0,0,0.0534033,0.973562,194,63,0.345361,0,0,0,0.0134884,0.926047,0.0604651,0,0,0
1,bookshelf_thin,28,qpEnvelope,1,1,0.00230096,243,7,6.73692,474,474,0,0.00363068,0.00249477,0,0,0.0277239,0.1893,1,1,7,0,0,0,0.806584,0.176955,0.0164609,243,67757,218
1,bookshelf_thin,35,isSafe,1,1,0.0142701,6097,31,9.72386,6,488,0,0.00691294,0.00249477,0,0,0,0,114,27,0.27193,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,35,qpFixed,1,1,0.00481922,628,7,6.96236,629,629,0,0.00691294,0.00249477,0,0,0.0110866,0,1,1,7,0,0,0,1,0,0,628,176553,330
1,bookshelf_thin,35,qpPlain,1,1,0.0049976,628,7,6.96236,629,629,0,0.00691294,0.00249477,0,0,0.0110866,0,1,1,7,0,0,0,1,0,0,628,215404,628
1,bookshelf_thin,35,qpAdaptive,1,1,0.00222723,257,7,6.95894,463,463,0,0.00691294,0.00249477,0,0,0.0270776,0.505837,1,1,7,0,0,0,0.490272,0.494163,0.0155642,257,78600,218
1,bookshelf_thin,35,qpFreeGate,1,1,0.062373,10822,27,11.5399,944,944,0,0.00691294,0.00249477,0,0,0.00395387,0,79,23,0.341772,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,35,qpFreeEnvelope,1,1,0.00907914,936,25,11.0363,590,590,0,0.00691294,0.00249477,0,0,0.045031,0.973291,79,21,0.316456,0,0,0,0.0129032,0.924731,0.0623656,0,0,0
1,bookshelf_thin,35,qpEnvelope,1,1,0.000930392,67,7,6.99856,381,381,0,0.00691294,0.00249477,0,0,0.104456,0.58209,1,1,7,0,0,0,0.402985,0.522388,0.0746269,67,20626,60
1,bookshelf_thin,42,isSafe,1,1,0.0117037,4616,24,19.5173,11,977,0,0.00373635,0.0013453,0,0,0,0,82,21,0.292683,0,0,0,0,0,0,0,0,0
