seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,4,isSafe,1,1,0.410908,59463,315,25.9327,15,1298,0,0.00702602,0.00249477,0,0,0,0,1495,310,0.210702,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,4,qpFixed,1,1,0.0174252,1749,14,12.0597,1106,1106,24,-0.000656901,0.00249477,0,0,0.00962738,0,3,3,4.66667,0,0,0,1,0,0,1749,469878,979
1,bookshelf_thin,4,qpPlain,1,1,0.0184299,1749,14,12.0597,1106,1106,24,-0.000656901,0.00249477,0,0,0.00962738,0,3,3,4.66667,0,0,0,1,0,0,1749,599907,1749
1,bookshelf_thin,4,qpAdaptive,1,1,0.00869538,769,14,12.0656,816,816,24,-0.000656901,0.00249477,0,0,0.0219224,0.279584,3,3,4.66667,0,0,0,0.719116,0.26788,0.0130039,769,228523,724
1,bookshelf_thin,4,qpFreeGate,1,1,2.69575,290399,948,23.1297,2208,2208,0,0.0045283,0.00144038,0,0,0.0049268,0,3412,943,0.277843,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,4,qpFreeEnvelope,1,1,0.144474,5044,247,20.6068,1077,1077,0,0.0041362,0.00249477,0,0,0.0814255,0.959358,856,242,0.288551,0,0,0,0.00481734,0.859695,0.135488,0,0,0
1,bookshelf_thin,4,qpEnvelope,1,1,0.00501506,416,14,12.0702,706,706,24,-0.000656901,0.00249477,0,0,0.0406761,0.28125,3,3,4.66667,0,0,0,0.716346,0.257212,0.0264423,416,122619,400
1,bookshelf_thin,28,isSafe,1,1,0.00828108,1276,9,10.0963,7,506,0,0.0010809,0.00249477,0,0,0,0,10,5,0.9,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,28,qpFixed,1,1,0.00546578,557,7,6.7253,558,558,0,0.00362713,0.00249477,0,0,0.0120742,0,1,1,7,0,0,0,1,0,0,557,149786,275
1,bookshelf_thin,28,qpPlain,1,1,0.00585968,557,7,6.7253,558,558,0,0.00362713,0.00249477,0,0,0.0120742,0,1,1,7,0,0,0,1,0,0,557,191051,557
1,bookshelf_thin,28,qpAdaptive,1,1,0.00301207,267,7,6.72116,483,483,0,0.00362713,0.00249477,0,0,0.0251729,0.254682,1,1,7,0,0,0,0.745318,0.2397,0.0149813,267,74574,234
1,bookshelf_thin,28,qpFreeGate,1,1,0.232797,25368,67,12.3694,987,987,0,0.00868707,0.00249477,0,0,0.00437284,0,194,63,0.345361,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,28,qpFreeEnvelope,1,1,0.0415186,1493,65,19.0067,982,982,0,0.00868707,0.00249477,0,0,0.0766568,0.977897,194,62,0.335052,0,0,0,0.00404585,0.860418,0.135536,0,0,0
1,bookshelf_thin,28,qpEnvelope,1,1,0.00266033,218,7,6.73117,460,460,0,0.0036366,0.00249477,0,0,0.0308769,0.16055,1,1,7,0,0,0,0.83945,0.142202,0.0183486,218,60106,203
1,bookshelf_thin,52,isSafe,1,1,0.0522478,7770,41,22.6142,13,1132,0,0.00136292,0.00249477,0,0,0,0,126,37,0.325397,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,52,qpFixed,1,1,0.00788921,759,8,9.32834,760,760,0,0.0031847,0.00249477,0,0,0.0122903,0,1,1,8,0,0,0,1,0,0,759,189787,539
1,bookshelf_thin,52,qpPlain,1,1,0.00826378,759,8,9.32834,760,760,0,0.0031847,0.00249477,0,0,0.0122903,0,1,1,8,0,0,0,1,0,0,759,260337,759
1,bookshelf_thin,52,qpAdaptive,1,1,0.00585456,524,8,9.32942,704,704,0,0.0031847,0.00249477,0,0,0.0178042,0.242366,1,1,8,0,0,0,0.755725,0.236641,0.00763359,524,134076,499
1,bookshelf_thin,52,qpFreeGate,1,1,0.89535,96356,329,29.2997,2550,2550,0,0.00443816,0.00249477,0,0,0.00553216,0,1067,316,0.308341,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,52,qpFreeEnvelope,1,1,0.18813,7070,313,21.4306,1112,1112,0,0.0032414,0.00114401,0,0,0.0744891,0.870721,1067,308,0.293346,0,0,0,0.0837269,0.827107,0.0891656,0,0,0
1,bookshelf_thin,52,qpEnvelope,1,1,0.00328021,260,8,9.35026,593,593,0,0.0031847,0.00249477,0,0,0.0359625,0.303846,1,1,8,0,0,0,0.692308,0.284615,0.0230769,260,69928,246
1,bookshelf_thin,77,isSafe,1,1,0.215011,31504,157,9.96151,6,500,0,0.00258268,0.00249477,0,0,0,0,786,154,0.199746,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,77,qpFixed,1,1,0.0211584,2039,16,12.3872,946,946,0,0.00467576,0.00249477,0,0,0.0109362,0,6,6,2.66667,0,0,0,1,0,0,2039,539507,1309
1,bookshelf_thin,77,qpPlain,1,1,0.0216912,2039,16,12.3872,946,946,0,0.00467576,0.00249477,0,0,0.0109362,0,6,6,2.66667,0,0,0,1,0,0,2039,699377,2039
1,bookshelf_thin,77,qpAdaptive,1,1,0.0126545,1117,16,12.3814,794,794,0,0.00473084,0.00249477,0,0,0.019954,0.188899,6,6,2.66667,0,0,0,0.809311,0.179051,0.0116383,1117,304038,1051
1,bookshelf_thin,77,qpFreeGate,1,1,2.31477,249899,749,12.0861,1222,1222,0,0.00434322,0.00249477,0,0,0.00456661,0,2701,742,0.277305,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,77,qpFreeEnvelope,1,1,0.449527,15520,737,20.7344,1084,1084,0,0.00371071,0.00176919,0,0,0.0737533,0.956186,2702,728,0.272761,0,0,0,0.00490356,0.847466,0.14763,0,0,0
1,bookshelf_thin,77,qpEnvelope,1,1,0.0092478,737,15,11.9943,666,666,0,0.00305929,0.00249477,0,0,0.0301775,0.191316,6,6,2.5,0,0,0,0.80597,0.175034,0.0189959,737,202807,706
1,table_under_pick,1,isSafe,1,1,0.0102976,2663,15,14.9318,9,748,0,0.0060289,0.00249477,0,0,0,0,67,11,0.223881,0,0,0,0,0,0,0,0,0
1,table_under_pick,1,qpFixed,1,1,0.00580502,763,10,9.37523,666,666,0,0.00424006,0.00139755,0,0,0.0137278,0,2,2,5,0,0,0,1,0,0,763,214887,682
1,table_under_pick,1,qpPlain,1,1,0.00602987,763,10,9.37523,666,666,0,0.00424006,0.00139755,0,0,0.0137278,0,2,2,5,0,0,0,1,0,0,763,261709,763
1,table_under_pick,1,qpAdaptive,1,1,0.00436276,541,11,9.37314,658,658,0,0.00424136,0.00139739,0,0,0.019401,0.384473,2,2,5.5,0,0,0,0.606285,0.378928,0.0147874,541,152801,505
1,table_under_pick,1,qpFreeGate,1,1,0.0448758,6870,20,15.3919,1476,1476,0,0.00577997,0.00121557,0,0,0.00468992,0,54,15,0.37037,0,0,0,1,0,0,0,0,0
1,table_under_pick,1,qpFreeEnvelope,1,1,0.0130558,719,45,25.2001,1318,1318,0,0.00579931,0.0010997,0,0,0.100211,0.88178,116,35,0.387931,0,0,0,0.0605634,0.804225,0.135211,0,0,0
1,table_under_pick,1,qpEnvelope,1,1,0.00291494,311,10,9.39181,577,577,0,0.00427536,0.00145394,0,0,0.0337777,0.321543,2,2,5,0,0,0,0.66881,0.305466,0.0257235,311,85794,299
1,table_under_pick,25,isSafe,1,1,0.0164235,3557,20,18.2576,11,914,0,0.00591252,0.00249477,0,0,0,0,55,15,0.363636,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpFixed,1,1,0.00881779,1106,12,10.0031,777,777,0,0.0037732,0.00249477,0,0,0.0113155,0,4,4,3,0,0,0,1,0,0,1106,328273,992
1,table_under_pick,25,qpPlain,1,1,0.0089632,1106,12,10.0031,777,777,0,0.0037732,0.00249477,0,0,0.0113155,0,4,4,3,0,0,0,1,0,0,1106,379358,1106
1,table_under_pick,25,qpAdaptive,1,1,0.00640377,710,12,9.98663,705,705,0,0.00380526,0.00249477,0,0,0.01761,0.376056,4,4,3,0,0,0,0.619718,0.370423,0.00985915,710,207712,686
1,table_under_pick,25,qpFreeGate,1,1,0.102696,15977,42,29.3125,2738,2738,0,0.00565841,0.00249477,0,0,0.00440381,0,92,33,0.456522,0,0,0,1,0,0,0,0,0
1,table_under_pick,25,qpFreeEnvelope,1,1,0.00983035,575,35,18.7873,1013,1013,0,0.00453015,0.00249477,0,0,0.0775611,0.953043,68,22,0.514706,0,0,0,0.026362,0.83304,0.140598,0,0,0
1,table_under_pick,25,qpEnvelope,1,1,0.00408684,433,12,9.94929,620,620,0,0.00384144,0.00249477,0,0,0.0288212,0.309469,4,4,3,0,0,0,0.688222,0.293303,0.0184758,433,125337,425
1,table_under_pick,49,isSafe,1,1,0.00690796,1740,11,10.3684,7,520,0,0.00412923,0.00249477,0,0,0,0,36,7,0.305556,0,0,0,0,0,0,0,0,0
1,table_under_pick,49,qpFixed,1,1,0.00887745,1216,11,14.6937,1083,1083,0,0.00788766,0.00249477,0,0,0.0126256,0,3,3,3.66667,0,0,0,1,0,0,1216,359385,502
1,table_under_pick,49,qpPlain,1,1,0.00947631,1216,11,14.6937,1083,1083,0,0.00788766,0.00249477,0,0,0.0126256,0,3,3,3.66667,0,0,0,1,0,0,1216,417088,1216
1,table_under_pick,49,qpAdaptive,1,1,0.00305908,352,11,14.7219,855,855,0,0.00788766,0.00249477,0,0,0.0435696,0.684659,3,3,3.66667,0,0,0,0.303977,0.670455,0.0255682,352,109901,280
1,table_under_pick,49,qpFreeGate,1,1,0.0527871,8071,39,23.5409,2268,2268,0,0.00384508,0.00249477,0,0,0.00521188,0,77,21,0.506494,0,0,0,1,0,0,0,0,0
1,table_under_pick,49,qpFreeEnvelope,1,1,0.0104028,649,25,14.8658,814,814,0,0.00312527,0.00249477,0,0,0.0560191,0.679507,81,20,0.308642,0,0,0,0.266564,0.654854,0.0785824,0,0,0
1,table_under_pick,49,qpEnvelope,1,1,0.0012721,119,10,14.766,781,781,0,0.00726941,0.00249477,0,0,0.128816,0.840336,3,3,3.33333,0,0,0,0.159664,0.764706,0.0756303,119,36665,90
1,table_under_pick,74,isSafe,1,1,0.00557202,1401,9,13.2067,8,662,0,0.00779861,0.00249477,0,0,0,0,27,5,0.333333,0,0,0,0,0,0,0,0,0
1,table_under_pick,74,qpFixed,1,1,0.0256573,3279,35,14.6671,1228,1228,0,0.00456371,0.00102391,0,0,0.0104083,0,8,8,4.375,0,0,0,1,0,0,3279,938560,2989
1,table_under_pick,74,qpPlain,1,1,0.0282959,3279,35,14.6671,1228,1228,0,0.00456371,0.00102391,0,0,0.0104083,0,8,8,4.375,0,0,0,1,0,0,3279,1124697,3279
1,table_under_pick,74,qpAdaptive,1,1,0.013497,1571,22,12.1573,968,968,0,0.00457084,0.00102314,0,0,0.0138926,0.195417,4,4,5.5,0,0,0,0.8014,0.192234,0.00636537,1571,460319,1495
1,table_under_pick,74,qpFreeGate,1,1,0.0396529,5901,23,15.1633,1330,1330,0,0.00779861,0.00243611,0,0,0.00574371,0,41,17,0.560976,0,0,0,1,0,0,0,0,0
1,table_under_pick,74,qpFreeEnvelope,1,1,0.00755465,399,33,19.8595,1029,1029,0,0.00779861,0.00194497,0,0,0.132827,0.957393,59,25,0.559322,0,0,0,0.00502513,0.816583,0.178392,0,0,0
1,table_under_pick,74,qpEnvelope,1,1,0.0073947,823,18,12.3398,780,780,0,0.00456416,0.00101971,0,0,0.0268663,0.18226,4,4,4.5,0,0,0,0.814095,0.170109,0.0157959,823,243836,809
1,table_under_pick,98,isSafe,1,1,0.0040354,755,6,7.40947,5,372,0,0.00799794,0.00249477,0,0,0,0,5,2,1.2,0,0,0,0,0,0,0,0,0
1,table_under_pick,98,qpFixed,1,1,0.00691185,872,9,9.85395,740,740,0,0.00799794,0.00249477,0,0,0.0128969,0,2,2,4.5,0,0,0,1,0,0,872,219274,408
1,table_under_pick,98,qpPlain,1,1,0.00810196,872,9,9.85395,740,740,0,0.00799794,0.00249477,0,0,0.0128969,0,2,2,4.5,0,0,0,1,0,0,872,299096,872
1,table_under_pick,98,qpAdaptive,1,1,0.00142832,171,9,9.86018,561,561,0,0.00799794,0.00249477,0,0,0.0659105,0.719298,2,2,4.5,0,0,0,0.269006,0.684211,0.0467836,171,46989,139
1,table_under_pick,98,qpFreeGate,1,1,0.0200594,2974,23,11.0766,1253,1253,0,0.00651918,0.00180255,0,0,0.00427695,0,20,5,1.15,0,0,0,1,0,0,0,0,0
1,table_under_pick,98,qpFreeEnvelope,1,1,0.0047066,324,13,12.4873,659,659,0,0.00799794,0.00100067,0,0,0.0565651,0.854938,33,8,0.393939,0,0,0,0.117647,0.820433,0.0619195,0,0,0
1,table_under_pick,98,qpEnvelope,1,1,0.000976162,100,9,9.87306,540,540,0,0.00784235,0.00249477,0,0,0.112641,0.56,2,2,4.5,0,0,0,0.42,0.5,0.08,100,27313,79
1,bookshelf_small,24,isSafe,1,1,0.00510286,1936,12,12.665,8,635,0,0.00681445,0.00249477,0,0,0,0,26,8,0.461538,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpFixed,1,1,0.00409751,720,7,9.1203,721,721,0,0.00368221,0.00249477,0,0,0.0126671,0,1,1,7,0,0,0,1,0,0,720,213950,119
1,bookshelf_small,24,qpPlain,1,1,0.00452929,720,7,9.1203,721,721,0,0.00368221,0.00249477,0,0,0.0126671,0,1,1,7,0,0,0,1,0,0,720,246960,720
1,bookshelf_small,24,qpAdaptive,1,1,0.00138906,217,7,9.12026,565,565,0,0.00368221,0.00249477,0,0,0.0420289,0.470046,1,1,7,0,0,0,0.529954,0.447005,0.0230415,217,66714,112
1,bookshelf_small,24,qpFreeGate,1,1,0.0258381,4836,18,11.9867,990,990,0,0.00681445,0.00249477,0,0,0.0056553,0,29,12,0.62069,0,0,0,1,0,0,0,0,0
1,bookshelf_small,24,qpFreeEnvelope,1,1,0.00330897,225,18,12.0501,632,632,0,0.00681445,0.00249477,0,0,0.121965,0.977778,29,12,0.62069,0,0,0,0,0.838565,0.161435,0,0,0
1,bookshelf_small,24,qpEnvelope,1,1,0.00109106,129,7,9.12061,523,523,0,0.00367102,0.00249477,0,0,0.0707024,0.255814,1,1,7,0,0,0,0.744186,0.217054,0.0387597,129,40015,95
1,bookshelf_small,49,isSafe,1,1,0.275146,99497,545,18.0407,11,904,0,0.00414169,0.00249477,0,0,0,0,3694,541,0.147537,0,0,0,0,0,0,0,0,0
1,bookshelf_small,49,qpFixed,1,1,0.00384474,673,7,9.3056,674,674,0,0.00398498,0.00249477,0,0,0.013827,0,1,1,7,0,0,0,1,0,0,673,190522,190
1,bookshelf_small,49,qpPlain,1,1,0.00416256,673,7,9.3056,674,674,0,0.00398498,0.00249477,0,0,0.013827,0,1,1,7,0,0,0,1,0,0,673,230839,673
1,bookshelf_small,49,qpAdaptive,1,1,0.00147326,207,7,9.30584,540,540,0,0.00398498,0.00249477,0,0,0.0449557,0.541063,1,1,7,0,0,0,0.458937,0.521739,0.0193237,207,66099,167
1,bookshelf_small,49,qpFreeGate,1,1,0.349549,63364,132,20.574,2091,2091,0,0.00391205,0.00249477,0,0,0.00361129,0,484,126,0.272727,0,0,0,1,0,0,0,0,0
1,bookshelf_small,49,qpFreeEnvelope,1,1,0.0417264,3101,119,21.0448,1118,1118,0,0.00389536,0.00249477,0,0,0.0664202,0.921638,415,109,0.286747,0,0,0,0.0515564,0.831388,0.117056,0,0,0
1,bookshelf_small,49,qpEnvelope,1,1,0.000646725,56,7,9.31225,492,492,0,0.00398498,0.00249477,0,0,0.16629,0.678571,1,1,7,0,0,0,0.321429,0.589286,0.0892857,56,17676,42
1,bookshelf_small,73,isSafe,1,1,0.0207529,7492,37,14.7342,9,738,0,0.00321958,0.00249477,0,0,0,0,114,33,0.324561,0,0,0,0,0,0,0,0,0
1,bookshelf_small,73,qpFixed,1,1,0.00257438,468,6,6.25238,469,469,0,0.00329721,0.00249477,0,0,0.0133598,0,1,1,6,0,0,0,1,0,0,468,112421,223
1,bookshelf_small,73,qpPlain,1,1,0.00305275,468,6,6.25238,469,469,0,0.00329721,0.00249477,0,0,0.0133598,0,1,1,6,0,0,0,1,0,0,468,160524,468
1,bookshelf_small,73,qpAdaptive,1,1,0.00147246,244,6,6.25241,405,405,0,0.00329721,0.00249477,0,0,0.0256246,0.172131,1,1,6,0,0,0,0.827869,0.159836,0.0122951,244,58418,220
1,bookshelf_small,73,qpFreeGate,1,1,0.0834018,15315,66,19.9059,1553,1553,0,0.0054563,0.00249477,0,0,0.00694495,0,161,62,0.409938,0,0,0,1,0,0,0,0,0
1,bookshelf_small,73,qpFreeEnvelope,1,1,0.0142808,963,67,10.4485,539,539,0,0.00508675,0.00249477,0,0,0.113297,0.936656,162,62,0.41358,0,0,0,0.0167189,0.850575,0.132706,0,0,0
1,bookshelf_small,73,qpEnvelope,1,1,0.00141047,188,6,6.25309,393,393,0,0.00329721,0.00249477,0,0,0.0332611,0.170213,1,1,6,0,0,0,0.824468,0.154255,0.0212766,188,44715,179
1,bookshelf_small,98,isSafe,1,1,0.00529105,1944,12,11.1747,7,560,0,0.00161139,0.00249477,0,0,0,0,11,7,1.09091,0,0,0,0,0,0,0,0,0
1,bookshelf_small,98,qpFixed,1,1,0.00339543,601,6,6.71969,602,602,0,0.0035807,0.00249477,0,0,0.0111809,0,1,1,6,0,0,0,1,0,0,601,150341,272
1,bookshelf_small,98,qpPlain,1,1,0.00391165,601,6,6.71969,602,602,0,0.0035807,0.00249477,0,0,0.0111809,0,1,1,6,0,0,0,1,0,0,601,206143,601
1,bookshelf_small,98,qpAdaptive,1,1,0.00188422,290,6,6.71978,479,479,0,0.0035807,0.00249477,0,0,0.0231717,0.272414,1,1,6,0,0,0,0.727586,0.262069,0.0103448,290,71156,237
1,bookshelf_small,98,qpFreeGate,1,1,0.0324091,5974,20,12.3895,1230,1230,0,0.00488693,0.00249477,0,0,0.00532929,0,32,15,0.625,0,0,0,1,0,0,0,0,0
1,bookshelf_small,98,qpFreeEnvelope,1,1,0.00401973,306,17,15.1752,798,798,0,0.00655966,0.00249477,0,0,0.0878663,0.996732,29,12,0.586207,0,0,0,0,0.866013,0.133987,0,0,0
1,bookshelf_small,98,qpEnvelope,1,1,0.0015417,199,6,6.72369,433,433,0,0.0035807,0.00249477,0,0,0.0337874,0.21608,1,1,6,0,0,0,0.78392,0.201005,0.0150754,199,48196,181
1,box,22,isSafe,1,1,0.0189705,7074,37,16.6404,10,834,0,0.0361959,0.00249477,0,0,0,0,111,32,0.333333,0,0,0,0,0,0,0,0,0
1,box,22,qpFixed,1,1,0.00716124,1194,11,10.2325,756,756,0,0.00608508,0.00249477,0,0,0.011692,0,3,3,3.66667,0,0,0,1,0,0,1194,307964,796
1,box,22,qpPlain,1,1,0.00760742,1194,11,10.2325,756,756,0,0.00608508,0.00249477,0,0,0.011692,0,3,3,3.66667,0,0,0,1,0,0,1194,409542,1194
1,box,22,qpAdaptive,1,1,0.00341721,479,11,10.2382,652,652,0,0.00607483,0.00249477,0,0,0.0293692,0.532359,3,3,3.66667,0,0,0,0.463466,0.519833,0.0167015,479,131624,428
1,box,22,qpFreeGate,1,1,0.106726,20075,61,16.7734,1182,1182,0,0.0453627,0.00249477,0,0,0.00503432,0,118,50,0.516949,0,0,0,1,0,0,0,0,0
1,box,22,qpFreeEnvelope,1,1,0.0121673,868,61,23.2869,1219,1219,0,0.00420089,0.00108212,0,0,0.113082,0.959677,116,50,0.525862,0,0,0,0.0104287,0.838934,0.150637,0,0,0
1,box,22,qpEnvelope,1,1,0.00160528,184,11,10.2513,575,575,0,0.00545777,0.00249477,0,0,0.0770516,0.592391,3,3,3.66667,0,0,0,0.407609,0.543478,0.048913,184,51849,163
1,box,46,isSafe,1,1,0.0121417,4384,23,9.98114,6,501,0,0.00297834,0.00249477,0,0,0,0,78,20,0.294872,0,0,0,0,0,0,0,0,0
1,box,46,qpFixed,1,1,0.00343135,648,7,7.84327,569,569,0,0.00967528,0.00249477,0,0,0.0129637,0,2,2,3.5,0,0,0,1,0,0,648,161782,286
1,box,46,qpPlain,1,1,0.00386836,648,7,7.84327,569,569,0,0.00967528,0.00249477,0,0,0.0129637,0,2,2,3.5,0,0,0,1,0,0,648,222264,648
1,box,46,qpAdaptive,1,1,0.00116636,179,7,7.84407,437,437,0,0.00847739,0.00249477,0,0,0.0469324,0.536313,2,2,3.5,0,0,0,0.452514,0.519553,0.027933,179,49313,144
1,box,46,qpFreeGate,1,1,0.0248459,4596,20,13.4322,1229,1229,0,0.00787505,0.00249477,0,0,0.00626579,0,21,13,0.952381,0,0,0,1,0,0,0,0,0
1,box,46,qpFreeEnvelope,1,1,0.0104929,842,43,25.094,1309,1309,0,0.004964,0.00249477,0,0,0.0773737,0.931116,86,33,0.5,0,0,0,0.0491607,0.840528,0.110312,0,0,0
1,box,46,qpEnvelope,1,1,0.00076617,110,7,7.85117,413,413,0,0.00541392,0.00249477,0,0,0.0764339,0.309091,2,2,3.5,0,0,0,0.690909,0.263636,0.0454545,110,30201,98
1,box,70,isSafe,1,1,0.00797331,3090,18,18.0263,11,903,0,0.0327129,0.00249477,0,0,0,0,38,13,0.473684,0,0,0,0,0,0,0,0,0
1,box,70,qpFixed,1,1,0.00482394,780,8,8.10266,781,781,0,0.00312532,0.00249477,0,0,0.010388,0,1,1,8,0,0,0,1,0,0,780,210196,407
1,box,70,qpPlain,1,1,0.0051344,780,8,8.10266,781,781,0,0.00312532,0.00249477,0,0,0.010388,0,1,1,8,0,0,0,1,0,0,780,267540,780
