seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,54,qpAdaptive,1,1,0.00490602,499,14,10.1459,657,657,0,0.00551041,0.00249477,0,0,0.0271087,0.346693,3,3,4.66667,0,0,0,0.651303,0.326653,0.0220441,499,155245,467
1,bookshelf_tall,54,qpFreeGate,1,1,0.135659,18483,69,20.0802,1560,1560,0,0.0059398,0.00249477,0,0,0.00586911,0,183,63,0.377049,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,54,qpFreeEnvelope,1,1,0.0256053,1154,69,20.684,1080,1080,0,0.00344957,0.00126092,0,0,0.0934079,0.967938,183,63,0.377049,0,0,0,0.0122378,0.81993,0.167832,0,0,0
1,bookshelf_tall,54,qpEnvelope,1,1,0.00223043,192,14,10.0939,552,552,0,0.00563455,0.00249477,0,0,0.0703815,0.520833,3,3,4.66667,0,0,0,0.473958,0.458333,0.0677083,192,59139,175
1,bookshelf_tall,79,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,79,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,79,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,79,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,79,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,79,qpFreeEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,79,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,5,isSafe,1,1,0.34615,52245,257,34.6506,19,1734,0,0.00804485,0.00109427,0,0,0,0,1288,254,0.199534,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,5,qpFixed,1,1,0.00637981,679,8,9.33385,680,680,0,0.00578034,0.00249477,0,0,0.0137465,0,1,1,8,0,0,0,1,0,0,679,166204,198
1,bookshelf_thin,5,qpPlain,1,1,0.00678903,679,8,9.33385,680,680,0,0.00578034,0.00249477,0,0,0.0137465,0,1,1,8,0,0,0,1,0,0,679,232897,679
1,bookshelf_thin,5,qpAdaptive,1,1,0.002152,207,8,9.3376,548,548,0,0.00578034,0.00249477,0,0,0.0451092,0.468599,1,1,8,0,0,0,0.52657,0.444444,0.0289855,207,58246,159
1,bookshelf_thin,5,qpFreeGate,1,1,1.22403,132096,379,25.8151,2529,2529,0,0.00804485,0.0017597,0,0,0.00462717,0,1288,375,0.294255,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,5,qpFreeEnvelope,1,1,0.229443,8071,368,22.9495,1189,1189,0,0.00804485,0.00150976,0,0,0.0747687,0.97076,1288,364,0.285714,0,0,0,0.00276382,0.876005,0.121231,0,0,0
1,bookshelf_thin,5,qpEnvelope,1,1,0.00129708,114,8,9.31344,519,519,0,0.00578034,0.00249477,0,0,0.0816968,0.324561,1,1,8,0,0,0,0.666667,0.280702,0.0526316,114,32149,90
1,bookshelf_thin,29,isSafe,1,1,0.00662394,971,7,8.78674,6,441,0,0.00053333,0.00249477,0,0,0,0,5,3,1.4,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpFixed,1,1,0.00469409,545,6,7.0469,546,546,0,0.00566227,0.00249477,0,0,0.0129301,0,1,1,6,0,0,0,1,0,0,545,117147,37
1,bookshelf_thin,29,qpPlain,1,1,0.00531948,545,6,7.0469,546,546,0,0.00566227,0.00249477,0,0,0.0129301,0,1,1,6,0,0,0,1,0,0,545,186935,545
1,bookshelf_thin,29,qpAdaptive,1,1,0.000596884,63,6,7.04698,388,388,0,0.00566227,0.00249477,0,0,0.111857,0.68254,1,1,6,0,0,0,0.31746,0.619048,0.0634921,63,15261,31
1,bookshelf_thin,29,qpFreeGate,1,1,0.035802,4074,20,14.8736,1201,1201,0,0.00576076,0.00249477,0,0,0.0071676,0,27,14,0.740741,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,29,qpFreeEnvelope,1,1,0.0086481,379,20,15.0789,784,784,0,0.00576076,0.00249477,0,0,0.0781952,0.973615,27,15,0.740741,0,0,0,0.0237467,0.889182,0.0870712,0,0,0
1,bookshelf_thin,29,qpEnvelope,1,1,0.000477694,35,6,7.04722,370,370,0,0.00566227,0.00249477,0,0,0.201349,0.485714,1,1,6,0,0,0,0.514286,0.371429,0.114286,35,8208,24
1,bookshelf_thin,53,isSafe,1,1,0.0316945,4902,25,12.4794,8,625,0,0.00244371,0.00249477,0,0,0,0,60,21,0.416667,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,53,qpFixed,1,1,0.0124261,1268,12,11.4462,809,809,0,0.00362985,0.00249477,0,0,0.0127986,0,3,3,4,0,0,0,1,0,0,1268,337344,644
1,bookshelf_thin,53,qpPlain,1,1,0.0128998,1268,12,11.4462,809,809,0,0.00362985,0.00249477,0,0,0.0127986,0,3,3,4,0,0,0,1,0,0,1268,434924,1268
1,bookshelf_thin,53,qpAdaptive,1,1,0.00634881,566,12,11.4462,694,694,0,0.00362985,0.00249477,0,0,0.0287322,0.102473,3,3,4,0,0,0,0.897527,0.090106,0.0123675,566,154636,525
1,bookshelf_thin,53,qpFreeGate,1,1,0.0256202,2861,16,10.6885,906,906,0,0.0045841,0.00249477,0,0,0.00797679,0,15,9,1.06667,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,53,qpFreeEnvelope,1,1,0.00399629,146,14,9.36675,493,493,0,0.00406915,0.00249477,0,0,0.131681,0.972603,14,9,1,0,0,0,0,0.863014,0.136986,0,0,0
1,bookshelf_thin,53,qpEnvelope,1,1,0.00595298,530,12,11.4462,687,687,0,0.00362985,0.00249477,0,0,0.0305379,0.0471698,3,3,4,0,0,0,0.95283,0.0320755,0.0150943,530,144006,512
1,bookshelf_thin,78,isSafe,1,1,0.0841745,13035,63,12.6109,8,632,0,0.000105988,0.00168961,0,0,0,0,251,58,0.250996,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,78,qpFixed,1,1,0.00373279,401,9,6.68324,402,402,0,0.00471812,0.0019206,0,0,0.0166664,0,1,1,9,0,0,0,1,0,0,401,105128,95
1,bookshelf_thin,78,qpPlain,1,1,0.00398823,401,9,6.68324,402,402,0,0.00471812,0.0019206,0,0,0.0166664,0,1,1,9,0,0,0,1,0,0,401,137543,401
1,bookshelf_thin,78,qpAdaptive,1,1,0.00112887,110,9,6.68055,379,379,0,0.00471812,0.0019206,0,0,0.0607322,0.527273,1,1,9,0,0,0,0.445455,0.490909,0.0636364,110,32464,71
1,bookshelf_thin,78,qpFreeGate,1,1,1.92197,211893,527,20.4728,1812,1812,0,0.0047153,0.0019206,0,0,0.00401253,0,1822,522,0.289243,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,78,qpFreeEnvelope,1,1,0.366909,14465,481,29.439,1519,1519,0,0.00471812,0.0019206,0,0,0.0550626,0.974006,1702,473,0.282609,0,0,0,0.00628097,0.887501,0.106218,0,0,0
1,bookshelf_thin,78,qpEnvelope,1,1,0.000844534,62,8,6.68848,356,356,0,0.00471812,0.0019206,0,0,0.107879,0.387097,1,1,8,0,0,0,0.580645,0.322581,0.0967742,62,18361,46
1,table_under_pick,2,isSafe,1,1,0.00713515,1895,12,6.49313,5,326,0,0.00816586,0.00249477,0,0,0,0,21,8,0.571429,0,0,0,0,0,0,0,0,0
1,table_under_pick,2,qpFixed,1,1,0.004732,625,7,7.23577,559,559,0,0.00554825,0.00249477,0,0,0.0123801,0,2,2,3.5,0,0,0,1,0,0,625,183915,422
1,table_under_pick,2,qpPlain,1,1,0.00488053,625,7,7.23577,559,559,0,0.00554825,0.00249477,0,0,0.0123801,0,2,2,3.5,0,0,0,1,0,0,625,214375,625
1,table_under_pick,2,qpAdaptive,1,1,0.00312608,350,7,7.23456,483,483,0,0.00554817,0.00249477,0,0,0.0221051,0.462857,2,2,3.5,0,0,0,0.537143,0.451429,0.0114286,350,103501,311
1,table_under_pick,2,qpFreeGate,1,1,0.0273706,4200,18,9.38277,727,727,0,0.00816586,0.00249477,0,0,0.00624666,0,27,12,0.666667,0,0,0,1,0,0,0,0,0
1,table_under_pick,2,qpFreeEnvelope,1,1,0.0039803,227,17,9.37912,494,494,0,0.00816586,0.00249477,0,0,0.115782,0.955947,27,12,0.62963,0,0,0,0.00881057,0.859031,0.132159,0,0,0
1,table_under_pick,2,qpEnvelope,1,1,0.00161531,164,7,7.23397,424,424,0,0.00554783,0.00249477,0,0,0.0471665,0.554878,2,2,3.5,0,0,0,0.445122,0.52439,0.0304878,164,48642,150
1,table_under_pick,26,isSafe,1,1,0.0108892,2911,16,15.9546,9,799,0,0.00646208,0.00249477,0,0,0,0,54,12,0.296296,0,0,0,0,0,0,0,0,0
1,table_under_pick,26,qpFixed,1,1,0.0158508,2099,14,13.6785,1210,1210,0,0.00317094,0.00249477,0,0,0.0100001,0,5,5,2.8,0,0,0,1,0,0,2099,584647,1600
1,table_under_pick,26,qpPlain,1,1,0.0167232,2099,14,13.6785,1210,1210,0,0.00317094,0.00249477,0,0,0.0100001,0,5,5,2.8,0,0,0,1,0,0,2099,719957,2099
1,table_under_pick,26,qpAdaptive,1,1,0.0103154,1233,14,13.6876,929,929,0,0.00313044,0.00249477,0,0,0.0170325,0.256285,5,5,2.8,0,0,0,0.742903,0.251419,0.00567721,1233,342619,1194
1,table_under_pick,26,qpFreeGate,1,1,0.0576765,8764,24,16.3882,1419,1419,0,0.00683476,0.00249477,0,0,0.00428807,0,54,19,0.444444,0,0,0,1,0,0,0,0,0
1,table_under_pick,26,qpFreeEnvelope,1,1,0.00792203,437,26,16.6257,888,888,0,0.00599629,0.00249477,0,0,0.0829907,0.979405,54,18,0.481481,0,0,0,0.00686499,0.830664,0.162471,0,0,0
1,table_under_pick,26,qpEnvelope,1,1,0.00866263,982,14,13.6747,875,875,0,0.003041,0.00249477,0,0,0.0213794,0.178208,5,5,2.8,0,0,0,0.820774,0.170061,0.00916497,982,273006,963
1,table_under_pick,50,isSafe,1,1,0.0462801,11844,59,17.2352,10,863,0,0.00732232,0.00249477,0,0,0,0,296,56,0.199324,0,0,0,0,0,0,0,0,0
1,table_under_pick,50,qpFixed,1,1,0.0163745,2178,15,15.6548,1343,1343,0,0.00524585,0.00249477,0,0,0.0107266,0,6,6,2.5,0,0,0,1,0,0,2178,611826,1506
1,table_under_pick,50,qpPlain,1,1,0.0180818,2178,15,15.6548,1343,1343,0,0.00524585,0.00249477,0,0,0.0107266,0,6,6,2.5,0,0,0,1,0,0,2178,747054,2178
1,table_under_pick,50,qpAdaptive,1,1,0.00874593,1061,15,15.664,1083,1083,0,0.00522293,0.00249477,0,0,0.0220432,0.440151,6,6,2.5,0,0,0,0.557022,0.431668,0.0113101,1061,306772,985
1,table_under_pick,50,qpFreeGate,1,1,0.210149,32395,92,14.3463,1071,1071,0,0.00718037,0.00249477,0,0,0.00466828,0,296,88,0.310811,0,0,0,1,0,0,0,0,0
1,table_under_pick,50,qpFreeEnvelope,1,1,0.0363575,2099,83,14.5302,765,765,0,0.00717147,0.00249477,0,0,0.0656884,0.960934,296,80,0.280405,0,0,0,0.0139155,0.871401,0.114683,0,0,0
1,table_under_pick,50,qpEnvelope,1,1,0.0045081,472,15,15.7264,956,956,0,0.00593199,0.00249477,0,0,0.0499949,0.538136,6,6,2.5,0,0,0,0.457627,0.510593,0.0317797,472,134587,430
1,table_under_pick,75,isSafe,1,1,0.00706701,1843,11,11.2304,7,563,0,0.00576298,0.00249477,0,0,0,0,42,7,0.261905,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpFixed,1,1,0.0216371,2980,18,19.4151,1458,1458,0,0.00821698,0.00249477,0,0,0.0108144,0,10,8,1.8,0,0,0,1,0,0,2980,726265,1944
1,table_under_pick,75,qpPlain,1,1,0.0239244,2980,18,19.4151,1458,1458,0,0.00821698,0.00249477,0,0,0.0108144,0,10,8,1.8,0,0,0,1,0,0,2980,1022140,2980
1,table_under_pick,75,qpAdaptive,1,1,0.0108481,1316,18,19.4678,1234,1234,0,0.00821698,0.00249477,0,0,0.0245471,0.629179,10,8,1.8,0,0,0,0.367021,0.620821,0.0121581,1316,307080,1209
1,table_under_pick,75,qpFreeGate,1,1,0.0353449,5384,15,14.4958,1206,1206,0,0.00752499,0.00249477,0,0,0.00483962,0,45,10,0.333333,0,0,0,1,0,0,0,0,0
1,table_under_pick,75,qpFreeEnvelope,1,1,0.0067443,389,15,14.656,772,772,0,0.00546243,0.00249477,0,0,0.0663066,0.982005,45,10,0.333333,0,0,0,0.0102828,0.886889,0.102828,0,0,0
1,table_under_pick,75,qpEnvelope,1,1,0.00382685,382,22,13.3883,723,723,0,0.00611374,0.00249477,0,0,0.0874683,0.568063,9,8,2.44444,0,0,0,0.426702,0.507853,0.065445,382,96295,345
1,table_under_pick,99,isSafe,1,1,0.00760679,1815,11,13.4721,8,675,0,0.00824096,0.00249477,0,0,0,0,24,7,0.458333,0,0,0,0,0,0,0,0,0
1,table_under_pick,99,qpFixed,1,1,0.0179054,2339,18,9.40546,749,749,0,0.00530556,0.00249477,0,0,0.011082,0,7,7,2.57143,0,0,0,1,0,0,2339,658567,1941
1,table_under_pick,99,qpPlain,1,1,0.0189756,2339,18,9.40546,749,749,0,0.00530556,0.00249477,0,0,0.011082,0,7,7,2.57143,0,0,0,1,0,0,2339,802277,2339
1,table_under_pick,99,qpAdaptive,1,1,0.010268,1227,19,9.41413,590,590,0,0.00490715,0.00249477,0,0,0.0214186,0.361043,7,7,2.71429,0,0,0,0.638142,0.352893,0.00896496,1227,346911,1177
1,table_under_pick,99,qpFreeGate,1,1,0.0390772,5899,21,18.5818,1574,1574,0,0.00688864,0.0018259,0,0,0.00535198,0,43,16,0.488372,0,0,0,1,0,0,0,0,0
1,table_under_pick,99,qpFreeEnvelope,1,1,0.00691161,354,22,18.782,980,980,0,0.0030186,0.00100117,0,0,0.0910972,0.887006,43,17,0.511628,0,0,0,0.0828571,0.788571,0.128571,0,0,0
1,table_under_pick,99,qpEnvelope,1,1,0.00645567,689,18,9.43606,554,554,0,0.00422294,0.00249477,0,0,0.0378839,0.320755,7,7,2.57143,0,0,0,0.674891,0.300435,0.0246734,689,195350,673
1,bookshelf_small,25,isSafe,1,1,0.0122752,4331,24,16.3539,10,819,0,0.00267286,0.00122848,0,0,0,0,69,20,0.347826,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpFixed,1,1,0.0280429,4079,26,19.2038,1644,1644,0,0.0032234,0.00249477,0,0,0.00878616,0,12,10,2.16667,0,0,0,1,0,0,4079,1143347,3394
1,bookshelf_small,25,qpPlain,1,1,0.0288726,4079,26,19.2038,1644,1644,0,0.0032234,0.00249477,0,0,0.00878616,0,12,10,2.16667,0,0,0,1,0,0,4079,1399097,4079
1,bookshelf_small,25,qpAdaptive,1,1,0.0203572,2647,26,19.2041,1480,1480,0,0.0032234,0.00249477,0,0,0.0135362,0.242917,12,10,2.16667,0,0,0,0.754439,0.238005,0.00755572,2647,727883,2517
1,bookshelf_small,25,qpFreeGate,1,1,0.0241617,4481,25,14.317,1492,1492,0,0.00432139,0.00249477,0,0,0.00686466,0,28,16,0.892857,0,0,0,1,0,0,0,0,0
1,bookshelf_small,25,qpFreeEnvelope,1,1,0.00434018,345,22,14.0478,773,773,0,0.00361691,0.00249477,0,0,0.0894481,0.884058,26,15,0.846154,0,0,0,0.107246,0.77971,0.113043,0,0,0
1,bookshelf_small,25,qpEnvelope,1,1,0.0170558,2099,26,19.2049,1366,1366,0,0.00306541,0.00249477,0,0,0.0170616,0.124345,12,10,2.16667,0,0,0,0.873749,0.116722,0.00952835,2099,572141,2050
1,bookshelf_small,50,isSafe,1,1,0.0187259,7006,37,12.0507,8,604,0,0.00319017,0.00249477,0,0,0,0,172,33,0.215116,0,0,0,0,0,0,0,0,0
1,bookshelf_small,50,qpFixed,1,1,0.0351821,5049,46,21.9668,2111,2111,0,0.00310774,0.00249477,0,0,0.00949803,0,15,14,3.06667,0,0,0,1,0,0,5049,1510551,4623
1,bookshelf_small,50,qpPlain,1,1,0.0362224,5049,46,21.9668,2111,2111,0,0.00310774,0.00249477,0,0,0.00949803,0,15,14,3.06667,0,0,0,1,0,0,5049,1731807,5049
1,bookshelf_small,50,qpAdaptive,1,1,0.027512,3531,45,22.0674,1918,1918,0,0.00310778,0.00249477,0,0,0.0136146,0.258284,15,14,3,0,0,0,0.739167,0.251487,0.00934579,3531,1082974,3455
1,bookshelf_small,50,qpFreeGate,1,1,0.307448,55890,125,15.0388,1413,1413,0,0.00676745,0.00249477,0,0,0.00368185,0,373,118,0.335121,0,0,0,1,0,0,0,0,0
1,bookshelf_small,50,qpFreeEnvelope,1,1,0.0404965,3003,129,19.6688,1027,1027,0,0.0068724,0.00249477,0,0,0.0753573,0.9334,410,121,0.314634,0,0,0,0.0416387,0.81229,0.146071,0,0,0
1,bookshelf_small,50,qpEnvelope,1,1,0.0265228,3145,47,31.725,2109,2109,0,0.00310555,0.00249477,0,0,0.0211813,0.170429,22,19,2.13636,0,0,0,0.828299,0.159618,0.0120827,3145,950131,3083
1,bookshelf_small,74,isSafe,1,1,0.0116486,4278,23,12.8461,8,644,0,0.00898039,0.00249477,0,0,0,0,80,19,0.2875,0,0,0,0,0,0,0,0,0
1,bookshelf_small,74,qpFixed,1,1,0.00779898,1174,11,11.0602,872,872,0,0.00402751,0.00249477,0,0,0.0116266,0,2,2,5.5,0,0,0,1,0,0,1174,330848,799
1,bookshelf_small,74,qpPlain,1,1,0.0081522,1174,11,11.0602,872,872,0,0.00402751,0.00249477,0,0,0.0116266,0,2,2,5.5,0,0,0,1,0,0,1174,402682,1174
1,bookshelf_small,74,qpAdaptive,1,1,0.00606348,778,11,11.0604,768,768,0,0.00402738,0.00249477,0,0,0.0175448,0.132391,2,2,5.5,0,0,0,0.867609,0.124679,0.00771208,778,232606,747
1,bookshelf_small,74,qpFreeGate,1,1,0.0283503,5337,29,13.0667,1286,1286,0,0.00658337,0.00249477,0,0,0.00600476,0,25,13,1.16,0,0,0,1,0,0,0,0,0
1,bookshelf_small,74,qpFreeEnvelope,1,1,0.00458578,356,21,12.4132,650,650,0,0.00495276,0.00249477,0,0,0.0960308,0.980337,36,14,0.583333,0,0,0,0.0056338,0.878873,0.115493,0,0,0
1,bookshelf_small,74,qpEnvelope,1,1,0.00421616,490,11,11.0497,667,667,0,0.00400427,0.00249477,0,0,0.0278552,0.144898,2,2,5.5,0,0,0,0.853061,0.134694,0.0122449,490,145184,481
1,bookshelf_small,99,isSafe,1,1,0.00265037,960,7,9.3941,6,471,0,0.00781524,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0,0,0,0
1,bookshelf_small,99,qpFixed,1,1,0.0029358,579,6,7.20866,580,580,0,0.00781524,0.00249477,0,0,0.0124502,0,1,1,6,0,0,0,1,0,0,579,145168,38
1,bookshelf_small,99,qpPlain,1,1,0.00347656,579,6,7.20866,580,580,0,0.00781524,0.00249477,0,0,0.0124502,0,1,1,6,0,0,0,1,0,0,579,198597,579
1,bookshelf_small,99,qpAdaptive,1,1,0.000417143,68,6,7.20866,386,386,0,0.00781524,0.00249477,0,0,0.10601,0.676471,1,1,6,0,0,0,0.323529,0.617647,0.0588235,68,20715,30
1,bookshelf_small,99,qpFreeGate,1,1,0.0132319,2459,13,8.66178,558,558,0,0.00628883,0.00249477,0,0,0.00840829,0,11,7,1.18182,0,0,0,1,0,0,0,0,0
1,bookshelf_small,99,qpFreeEnvelope,1,1,0.00182722,138,13,8.59333,443,443,0,0.00618144,0.00249477,0,0,0.150241,0.92029,11,7,1.18182,0,0,0,0.0797101,0.797101,0.123188,0,0,0
1,bookshelf_small,99,qpEnvelope,1,1,0.000388397,36,6,7.20865,378,378,0,0.00781524,0.00249477,0,0,0.20024,0.5,1,1,6,0,0,0,0.5,0.388889,0.111111,36,10824,23
1,box,23,isSafe,1,1,0.00479076,1836,11,9.94883,6,499,0,0.0579019,0.00249477,0,0,0,0,14,7,0.785714,0,0,0,0,0,0,0,0,0
1,box,23,qpFixed,1,1,0.0255149,4034,28,7.60474,590,590,0,0.00512858,0.00249477,0,0,0.0101627,0,12,11,2.33333,0,0,0,1,0,0,4034,1077557,3311
1,box,23,qpPlain,1,1,0.0264624,4034,28,7.60474,590,590,0,0.00512858,0.00249477,0,0,0.0101627,0,12,11,2.33333,0,0,0,1,0,0,4034,1383662,4034
1,box,23,qpAdaptive,1,1,0.0145461,2094,28,7.6098,442,442,0,0.00494036,0.00249477,0,0,0.0195978,0.441738,12,11,2.33333,0,0,0,0.555874,0.434575,0.0095511,2094,567687,1990
1,box,23,qpFreeGate,1,1,0.0494877,9506,34,14.2622,1540,1540,0,0.00595484,0.00249477,0,0,0.00520107,0,54,24,0.62963,0,0,0,1,0,0,0,0,0
1,box,23,qpFreeEnvelope,1,1,0.00620158,500,35,12.6941,653,653,0,0.00962684,0.00249477,0,0,0.0907359,0.814,54,23,0.648148,0,0,0,0.162,0.744,0.094,0,0,0
1,box,23,qpEnvelope,1,1,0.0104302,1321,28,7.61777,420,420,0,0.00455863,0.00249477,0,0,0.0310764,0.428463,12,11,2.33333,0,0,0,0.568509,0.41408,0.0174111,1321,362316,1274
1,box,47,isSafe,1,1,0.00230274,933,7,9.22279,6,463,0,0.00491538,0.00249477,0,0,0,0,3,3,2.33333,0,0,0,0,0,0,0,0,0
1,box,47,qpFixed,1,1,0.00185685,340,6,4.66822,341,341,0,0.0121362,0.00249477,0,0,0.01373,0,1,1,6,0,0,0,1,0,0,340,86059,217
1,box,47,qpPlain,1,1,0.00214425,340,6,4.66822,341,341,0,0.0121362,0.00249477,0,0,0.01373,0,1,1,6,0,0,0,1,0,0,340,116620,340
1,box,47,qpAdaptive,1,1,0.000660128,93,6,4.66254,275,275,0,0.0115701,0.00249477,0,0,0.0501348,0.849462,1,1,6,0,0,0,0.150538,0.806452,0.0430108,93,25463,69
1,box,47,qpFreeGate,1,1,0.00420246,812,9,5.10169,751,751,0,0.00645268,0.00249477,0,0,0.00631202,0,2,2,4.5,0,0,0,1,0,0,0,0,0
1,box,47,qpFreeEnvelope,1,1,0.000871332,88,9,5.08676,292,292,0,0.00372947,0.00249477,0,0,0.057836,0.806818,2,2,4.5,0,0,0,0.170455,0.75,0.0795455,0,0,0
1,box,47,qpEnvelope,1,1,0.000317918,39,6,4.66796,257,257,0,0.00912934,0.00249477,0,0,0.119691,0.846154,1,1,6,0,0,0,0.128205,0.769231,0.102564,39,10926,25
1,box,71,isSafe,1,1,0.0282216,5863,31,18.9545,11,949,0,0.0785213,0.00249477,0,0,0,0,100,25,0.31,0,0,0,0,0,0,0,0,0
1,box,71,qpFixed,1,1,0.0116666,1816,18,12.7152,1311,1311,0,0.00449407,0.00249477,0,0,0.00847322,0,4,4,4.5,0,0,0,1,0,0,1816,513345,1494
1,box,71,qpPlain,1,1,0.0120948,1816,18,12.7152,1311,1311,0,0.00449407,0.00249477,0,0,0.00847322,0,4,4,4.5,0,0,0,1,0,0,1816,622888,1816
1,box,71,qpAdaptive,1,1,0.00630454,857,19,12.7231,893,893,0,0.00448945,0.00249477,0,0,0.0179549,0.322054,4,4,4.75,0,0,0,0.668611,0.315053,0.0163361,857,248226,833
