seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,93,qpFreeGate,1,1,0.483911,38032,99,27.4108,2109,2109,0,0.00355751,0.00249477,0,0,0.00462836,0,293,93,0.337884,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,93,qpFreeEnvelope,1,1,0.10032,2832,127,21.5312,1115,1115,0,0.0012061,0.00249477,0,0,0.0779518,0.96822,411,121,0.309002,0,0,0,0.00497512,0.856787,0.138237,0,0,0
1,bookshelf_tall,93,qpEnvelope,1,1,0.00593237,357,11,13.0374,785,785,0,0.000360362,0.00249477,0,0,0.0391577,0.322129,3,3,3.66667,0,0,0,0.672269,0.29972,0.0280112,357,113218,341
1,bookshelf_thin,18,isSafe,1,1,0.0662879,6358,32,13.6012,8,682,0,0.00109629,0.00249477,0,0,0,0,140,28,0.228571,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,18,qpFixed,1,1,0.0244343,1464,23,11.405,946,946,0,0.000689224,0.00249477,0,0,0.0110571,0,2,2,11.5,0,0,0,1,0,0,1464,412857,1386
1,bookshelf_thin,18,qpPlain,1,1,0.0248109,1464,23,11.405,946,946,0,0.000689224,0.00249477,0,0,0.0110571,0,2,2,11.5,0,0,0,1,0,0,1464,502152,1464
1,bookshelf_thin,18,qpAdaptive,1,1,0.0155926,880,22,11.4127,822,822,0,0.000689559,0.00249477,0,0,0.0184065,0.459091,2,2,11,0,0,0,0.531818,0.45,0.0181818,880,255601,874
1,bookshelf_thin,18,qpFreeGate,1,1,0.318028,21301,69,15.4997,1308,1308,0,0.0056391,0.0020902,0,0,0.00424626,0,152,45,0.453947,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,18,qpFreeEnvelope,1,1,0.044493,1005,43,14.235,736,736,0,0.00184462,0.00249477,0,0,0.0751604,0.957214,141,37,0.304965,0,0,0,0.0190572,0.835507,0.145436,0,0,0
1,bookshelf_thin,18,qpEnvelope,1,1,0.0073458,376,14,15.0594,865,865,0,0.00066911,0.00249477,0,0,0.050783,0.515957,3,3,4.66667,0,0,0,0.473404,0.49734,0.0292553,376,112329,356
1,bookshelf_thin,42,isSafe,1,1,0.0462266,4616,24,19.5173,11,977,0,0.00373635,0.0013453,0,0,0,0,82,21,0.292683,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,42,qpFixed,1,1,0.00976442,646,7,8.37124,647,647,0,0.00431122,0.000264951,0,0,0.0129586,0,1,1,7,0,0,0,1,0,0,646,175922,343
1,bookshelf_thin,42,qpPlain,1,1,0.010274,646,7,8.37124,647,647,0,0.00431122,0.000264951,0,0,0.0129586,0,1,1,7,0,0,0,1,0,0,646,221578,646
1,bookshelf_thin,42,qpAdaptive,1,1,0.0046067,287,7,8.40153,535,535,0,0.00431122,0.000264404,0,0,0.0292736,0.449477,1,1,7,0,0,0,0.550523,0.43554,0.0139373,287,78435,196
1,bookshelf_thin,42,qpFreeGate,1,1,0.499344,34358,79,21.3328,1933,1933,0,0.00431122,0.00095542,0,0,0.00407258,0,228,73,0.346491,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,42,qpFreeEnvelope,1,1,0.0819087,2073,78,20.9582,1088,1088,0,0.00431122,0.000955601,0,0,0.0635833,0.925229,228,73,0.342105,0,0,0,0.0531967,0.832601,0.114202,0,0,0
1,bookshelf_thin,42,qpEnvelope,1,1,0.00139623,74,8,8.55162,458,458,0,0.00431122,0.000291486,0,0,0.115562,0.378378,1,1,8,0,0,0,0.621622,0.297297,0.0810811,74,19273,51
1,bookshelf_thin,66,isSafe,1,1,0.156815,15523,78,18.0251,11,903,0,0.00757236,0.00249477,0,0,0,0,325,74,0.24,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,66,qpFixed,1,1,0.0264836,1699,11,12.2262,1234,1234,148,-0.0101991,0.00249477,0,0,0.00909616,0,3,2,3.66667,0,0,0,1,0,0,1699,432174,1140
1,bookshelf_thin,66,qpPlain,1,1,0.0280062,1699,11,12.2262,1234,1234,148,-0.0101991,0.00249477,0,0,0.00909616,0,3,2,3.66667,0,0,0,1,0,0,1699,582757,1699
1,bookshelf_thin,66,qpAdaptive,1,1,0.0192957,1144,11,12.2273,1035,1035,148,-0.0101842,0.00249477,0,0,0.0135098,0.111888,3,2,3.66667,0,0,0,0.887238,0.108392,0.00437063,1144,291384,1109
1,bookshelf_thin,66,qpFreeGate,1,1,0.624505,42863,112,19.9713,1593,1593,0,0.00757236,0.00249477,0,0,0.00424938,0,326,104,0.343558,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,66,qpFreeEnvelope,1,1,0.0942183,2125,109,20.4612,1051,1051,0,0.00408521,0.00249477,0,0,0.0891453,0.973176,326,103,0.334356,0,0,0,0.00189573,0.828436,0.169668,0,0,0
1,bookshelf_thin,66,qpEnvelope,1,1,0.0175695,1028,11,12.2424,996,996,148,-0.0102896,0.00249477,0,0,0.0150448,0.0379377,3,2,3.66667,0,0,0,0.962062,0.0330739,0.00486381,1028,259437,1015
1,bookshelf_thin,91,isSafe,1,1,0.0234354,2322,14,14.3731,9,720,0,0.00183683,0.00249477,0,0,0,0,31,10,0.451613,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,91,qpFixed,1,1,0.0102617,699,8,9.57619,700,700,0,0.000579382,0.00249477,0,0,0.0136998,0,1,1,8,0,0,0,1,0,0,699,161006,403
1,bookshelf_thin,91,qpPlain,1,1,0.0111535,699,8,9.57619,700,700,0,0.000579382,0.00249477,0,0,0.0136998,0,1,1,8,0,0,0,1,0,0,699,239757,699
1,bookshelf_thin,91,qpAdaptive,1,1,0.00563549,338,8,9.58023,624,624,0,0.000579382,0.00249477,0,0,0.0283439,0.426036,1,1,8,0,0,0,0.565089,0.41716,0.0177515,338,84188,314
1,bookshelf_thin,91,qpFreeGate,1,1,0.105735,7250,27,15.4719,1281,1281,0,0.00558074,0.00249477,0,0,0.00586486,0,55,23,0.490909,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,91,qpFreeEnvelope,1,1,0.0195751,446,39,16.0444,831,831,0,0.00558074,0.00249477,0,0,0.107226,0.941704,58,25,0.672414,0,0,0,0.0381166,0.800448,0.161435,0,0,0
1,bookshelf_thin,91,qpEnvelope,1,1,0.00351909,205,8,9.64913,576,576,0,0.000578026,0.00249477,0,0,0.0470689,0.385366,1,1,8,0,0,0,0.609756,0.360976,0.0292683,205,51603,187
1,table_under_pick,15,isSafe,1,1,0.0122588,2137,13,14.3935,9,721,0,0.00777142,0.00249477,0,0,0,0,40,9,0.325,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpFixed,1,1,0.0135842,1196,11,11.2883,811,811,0,0.000320651,0.00249477,0,0,0.0119305,0,4,4,2.75,0,0,0,1,0,0,1196,303309,1002
1,table_under_pick,15,qpPlain,1,1,0.0145927,1196,11,11.2883,811,811,0,0.000320651,0.00249477,0,0,0.0119305,0,4,4,2.75,0,0,0,1,0,0,1196,410228,1196
1,table_under_pick,15,qpAdaptive,1,1,0.00845668,696,11,11.2863,726,726,0,0.000326781,0.00249477,0,0,0.0205045,0.448276,4,4,2.75,0,0,0,0.551724,0.441092,0.00718391,696,169623,665
1,table_under_pick,15,qpFreeGate,1,1,0.0623529,6138,27,21.932,1871,1871,0,0.00777142,0.00249477,0,0,0.00527282,0,44,17,0.613636,0,0,0,1,0,0,0,0,0
1,table_under_pick,15,qpFreeEnvelope,1,1,0.00940174,335,25,21.9894,1146,1146,0,0.0061668,0.00249477,0,0,0.0964382,0.976119,44,17,0.568182,0,0,0,0,0.827795,0.172205,0,0,0
1,table_under_pick,15,qpEnvelope,1,1,0.00495092,373,11,11.3098,669,669,0,0.000327123,0.00249477,0,0,0.0385262,0.426273,4,4,2.75,0,0,0,0.571046,0.410188,0.0187668,373,92457,361
1,table_under_pick,39,isSafe,1,1,0.00537036,952,7,7.21266,5,362,0,0.000980318,0.00249477,0,0,0,0,11,4,0.636364,0,0,0,0,0,0,0,0,0
1,table_under_pick,39,qpFixed,1,1,0.01836,1643,13,14.4492,1148,1148,0,0.000496241,0.00249477,0,0,0.0114728,0,5,5,2.6,0,0,0,1,0,0,1643,408037,1327
1,table_under_pick,39,qpPlain,1,1,0.0197817,1643,13,14.4492,1148,1148,0,0.000496241,0.00249477,0,0,0.0114728,0,5,5,2.6,0,0,0,1,0,0,1643,563549,1643
1,table_under_pick,39,qpAdaptive,1,1,0.0112761,925,13,14.4576,973,973,0,0.000477647,0.00249477,0,0,0.0203896,0.423784,5,5,2.6,0,0,0,0.574054,0.418378,0.00756757,925,229629,893
1,table_under_pick,39,qpFreeGate,1,1,0.0823477,8020,24,8.99607,795,795,0,0.00184324,0.00249477,0,0,0.00453579,0,73,20,0.328767,0,0,0,1,0,0,0,0,0
1,table_under_pick,39,qpFreeEnvelope,1,1,0.014908,591,23,9.19678,496,496,0,0.00121216,0.00249477,0,0,0.0622935,0.956007,73,19,0.315068,0,0,0,0.0255973,0.854949,0.119454,0,0,0
1,table_under_pick,39,qpEnvelope,1,1,0.00760999,574,13,14.4567,879,879,0,0.000311371,0.00249477,0,0,0.032866,0.458188,5,5,2.6,0,0,0,0.538328,0.449477,0.0121951,574,144426,562
1,table_under_pick,64,isSafe,1,1,0.0066121,1143,8,11.1365,7,558,0,0.00646091,0.00249477,0,0,0,0,8,3,1,0,0,0,0,0,0,0,0,0
1,table_under_pick,64,qpFixed,1,1,0.00917784,773,16,8.71812,774,774,0,0.00080961,0.00249477,0,0,0.0112783,0,1,1,16,0,0,0,1,0,0,773,228754,628
1,table_under_pick,64,qpPlain,1,1,0.00945312,773,16,8.71812,774,774,0,0.00080961,0.00249477,0,0,0.0112783,0,1,1,16,0,0,0,1,0,0,773,265139,773
1,table_under_pick,64,qpAdaptive,1,1,0.00676449,530,16,8.71219,680,680,0,0.000804995,0.00249477,0,0,0.0164381,0.220755,1,1,16,0,0,0,0.769811,0.20566,0.0245283,530,154381,506
1,table_under_pick,64,qpFreeGate,1,1,0.0207815,2032,10,10.0443,817,817,0,0.00594253,0.00249477,0,0,0.00617207,0,8,5,1.25,0,0,0,1,0,0,0,0,0
1,table_under_pick,64,qpFreeEnvelope,1,1,0.00602995,232,18,16.7475,894,894,0,0.00041277,0.00249477,0,0,0.0998584,0.952586,23,12,0.782609,0,0,0,0.012931,0.87931,0.107759,0,0,0
1,table_under_pick,64,qpEnvelope,1,1,0.0273657,2048,42,15.0665,953,953,0,0.00079646,0.00249477,0,0,0.025491,0.217773,14,14,3,0,0,0,0.779785,0.203125,0.0170898,2048,573158,1995
1,table_under_pick,88,isSafe,1,1,0.00424387,752,6,6.01732,5,302,0,0.00185697,0.00249477,0,0,0,0,33,1,0.181818,0,0,0,0,0,0,0,0,0
1,table_under_pick,88,qpFixed,1,1,0.0137375,1323,15,9.09889,682,682,0,0.007703,0.00249477,0,0,0.0134452,0,3,3,5,0,0,0,1,0,0,1323,312873,845
1,table_under_pick,88,qpPlain,1,1,0.0153735,1323,15,9.09889,682,682,0,0.007703,0.00249477,0,0,0.0134452,0,3,3,5,0,0,0,1,0,0,1323,453789,1323
1,table_under_pick,88,qpAdaptive,1,1,0.00601418,520,14,9.11122,531,531,0,0.00770245,0.00249477,0,0,0.0342108,0.448077,3,3,4.66667,0,0,0,0.546154,0.432692,0.0211538,520,120583,447
1,table_under_pick,88,qpFreeGate,1,1,0.0361579,3486,8,7.42835,634,634,0,0.0049376,0.000574671,0,0,0.00324787,0,33,3,0.242424,0,0,0,1,0,0,0,0,0
1,table_under_pick,88,qpFreeEnvelope,1,1,0.00643135,251,8,7.48258,401,401,0,0.0049373,0.000392265,0,0,0.0458311,0.968127,33,3,0.242424,0,0,0,0.008,0.884,0.108,0,0,0
1,table_under_pick,88,qpEnvelope,1,1,0.0045443,357,11,9.1377,492,492,0,0.00323501,0.00249477,0,0,0.0498287,0.294118,3,3,3.66667,0,0,0,0.705882,0.27451,0.0196078,357,77717,334
1,bookshelf_small,13,isSafe,1,1,0.954365,236547,1430,8.25297,7,414,0,0.00211829,0.00249477,0,0,0,0,8617,1426,0.165951,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,qpFixed,1,1,0.0339013,3472,22,16.3028,1442,1442,0,0.000210241,0.00249477,0,0,0.00954998,0,11,9,2,0,0,0,1,0,0,3472,919860,2587
1,bookshelf_small,13,qpPlain,1,1,0.0360966,3472,22,16.3028,1442,1442,0,0.000210241,0.00249477,0,0,0.00954998,0,11,9,2,0,0,0,1,0,0,3472,1190896,3472
1,bookshelf_small,13,qpAdaptive,1,1,0.0234173,2123,22,16.3193,1237,1237,0,0.000209751,0.00249477,0,0,0.0156386,0.202073,11,9,2,0,0,0,0.796514,0.196891,0.00659444,2123,576319,2069
1,bookshelf_small,13,qpFreeGate,1,1,0.173397,20276,59,19.8278,1742,1742,0,0.00406621,0.00249477,0,0,0.00477031,0,141,51,0.41844,0,0,0,1,0,0,0,0,0
1,bookshelf_small,13,qpFreeEnvelope,1,1,0.0203565,965,57,20.1868,1059,1059,0,0.000996873,0.00249477,0,0,0.0993885,0.954404,141,49,0.404255,0,0,0,0.0260417,0.8125,0.161458,0,0,0
1,bookshelf_small,13,qpEnvelope,1,1,0.0178292,1523,22,16.3646,1124,1124,0,0.000196716,0.00249477,0,0,0.0219311,0.145108,11,9,2,0,0,0,0.852922,0.135916,0.0111622,1523,407058,1501
1,bookshelf_small,39,isSafe,1,1,0.0217099,5483,29,15.9343,9,798,0,0.00348637,0.00249477,0,0,0,0,122,26,0.237705,0,0,0,0,0,0,0,0,0
1,bookshelf_small,39,qpFixed,1,1,0.0113026,1084,10,10.7777,978,978,0,0.000232629,0.00249477,0,0,0.01039,0,2,2,5,0,0,0,1,0,0,1084,322179,989
1,bookshelf_small,39,qpPlain,1,1,0.0118461,1084,10,10.7777,978,978,0,0.000232629,0.00249477,0,0,0.01039,0,2,2,5,0,0,0,1,0,0,1084,371812,1084
1,bookshelf_small,39,qpAdaptive,1,1,0.00864608,769,10,10.7812,839,839,0,0.00022975,0.00249477,0,0,0.0146496,0.395319,2,2,5,0,0,0,0.602081,0.391417,0.00650195,769,233233,731
1,bookshelf_small,39,qpFreeGate,1,1,0.33347,38802,97,16.5228,2134,2134,0,0.00125729,0.00249477,0,0,0.00408024,0,282,84,0.343972,0,0,0,1,0,0,0,0,0
1,bookshelf_small,39,qpFreeEnvelope,1,1,0.0275747,1414,55,13.7081,733,733,0,0.00105251,4.66573e-05,0,0,0.0628843,0.953324,174,50,0.316092,0,0,0,0.0318697,0.866856,0.101275,0,0,0
1,bookshelf_small,39,qpEnvelope,1,1,0.0049527,397,11,10.8656,693,693,0,0.000157229,0.00249477,0,0,0.0285318,0.284635,2,2,5.5,0,0,0,0.707809,0.27204,0.0201511,397,121803,387
1,bookshelf_small,63,isSafe,1,1,0.00676385,1732,11,10.4097,7,522,0,0.00428567,0.00249477,0,0,0,0,14,7,0.785714,0,0,0,0,0,0,0,0,0
1,bookshelf_small,63,qpFixed,1,1,0.00266633,325,5,5.75077,326,326,0,0.00428567,0.00249477,0,0,0.0176947,0,1,1,5,0,0,0,1,0,0,325,76469,69
1,bookshelf_small,63,qpPlain,1,1,0.00301533,325,5,5.75077,326,326,0,0.00428567,0.00249477,0,0,0.0176947,0,1,1,5,0,0,0,1,0,0,325,111475,325
1,bookshelf_small,63,qpAdaptive,1,1,0.00066043,69,5,5.7728,321,321,0,0.00428567,0.00249477,0,0,0.0836637,0.782609,1,1,5,0,0,0,0.217391,0.73913,0.0434783,69,16576,38
1,bookshelf_small,63,qpFreeGate,1,1,0.0263127,3133,12,12.7326,984,984,0,0.00428567,0.00249477,0,0,0.00593789,0,19,8,0.631579,0,0,0,1,0,0,0,0,0
1,bookshelf_small,63,qpFreeEnvelope,1,1,0.00296005,132,12,12.6863,655,655,0,0.00428567,0.00249477,0,0,0.137203,0.977273,19,8,0.631579,0,0,0,0,0.823077,0.176923,0,0,0
1,bookshelf_small,63,qpEnvelope,1,1,0.000303373,20,5,5.77686,299,299,0,0.00428567,0.00249477,0,0,0.288843,0.9,1,1,5,0,0,0,0.1,0.75,0.15,20,5102,12
1,bookshelf_small,87,isSafe,1,1,0.00295469,743,6,7.36423,5,370,0,0.00547735,0.00249477,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0
1,bookshelf_small,87,qpFixed,1,1,0.00386531,455,7,6.27252,456,456,0,0.00547735,0.00249477,0,0,0.0137858,0,1,1,7,0,0,0,1,0,0,455,103686,300
1,bookshelf_small,87,qpPlain,1,1,0.00428228,455,7,6.27252,456,456,0,0.00547735,0.00249477,0,0,0.0137858,0,1,1,7,0,0,0,1,0,0,455,156065,455
1,bookshelf_small,87,qpAdaptive,1,1,0.00196751,217,7,6.28361,410,410,0,0.00547735,0.00249477,0,0,0.0289567,0.612903,1,1,7,0,0,0,0.37788,0.599078,0.0230415,217,51028,173
1,bookshelf_small,87,qpFreeGate,1,1,0.00685693,821,7,7.33594,607,607,0,0.00547735,0.00249477,0,0,0.00920684,0,3,2,2.33333,0,0,0,1,0,0,0,0,0
1,bookshelf_small,87,qpFreeEnvelope,1,1,0.000900358,45,7,7.22257,382,382,0,0.00547735,0.00249477,0,0,0.163967,0.977778,3,2,2.33333,0,0,0,0.0222222,0.822222,0.155556,0,0,0
1,bookshelf_small,87,qpEnvelope,1,1,0.00086913,68,7,6.32845,348,348,0,0.00547735,0.00249477,0,0,0.0930654,0.661765,1,1,7,0,0,0,0.338235,0.588235,0.0735294,68,16927,53
1,box,12,isSafe,1,1,0.0162631,4317,23,11.9211,7,598,0,0.000209894,0.00249477,0,0,0,0,47,20,0.489362,0,0,0,0,0,0,0,0,0
1,box,12,qpFixed,1,1,0.0371198,4067,27,13.1678,1099,1099,0,0.00615463,0.00249477,0,0,0.00977223,0,11,11,2.45455,0,0,0,1,0,0,4067,1000797,3294
1,box,12,qpPlain,1,1,0.042488,4067,27,13.1678,1099,1099,0,0.00615463,0.00249477,0,0,0.00977223,0,11,11,2.45455,0,0,0,1,0,0,4067,1394981,4067
1,box,12,qpAdaptive,1,1,0.0191939,1896,27,13.188,806,806,0,0.00565851,0.00249477,0,0,0.0210548,0.48365,11,11,2.45455,0,0,0,0.513186,0.477321,0.00949367,1896,468259,1822
1,box,12,qpFreeGate,1,1,0.0699102,8509,32,14.4738,1304,1304,0,0.00777862,0.00249477,0,0,0.00562396,0,47,25,0.680851,0,0,0,1,0,0,0,0,0
1,box,12,qpFreeEnvelope,1,1,0.0339883,1676,82,18.8636,997,997,0,0.00130216,0.00249477,0,0,0.0887154,0.943914,217,72,0.37788,0,0,0,0.0395446,0.834632,0.125824,0,0,0
1,box,12,qpEnvelope,1,1,0.0115197,1076,34,15.0206,837,837,0,0.00154544,0.00249477,0,0,0.0344612,0.261152,10,10,3.4,0,0,0,0.733271,0.238848,0.027881,1076,251590,1051
1,box,36,isSafe,1,1,0.027292,7210,37,13.7914,8,691,0,0.00700452,0.00249477,0,0,0,0,112,33,0.330357,0,0,0,0,0,0,0,0,0
1,box,36,qpFixed,1,1,0.0111368,1285,10,8.291,678,678,0,0.00217611,0.00249477,0,0,0.010462,0,3,3,3.33333,0,0,0,1,0,0,1285,316262,782
1,box,36,qpPlain,1,1,0.012659,1285,10,8.291,678,678,0,0.00217611,0.00249477,0,0,0.010462,0,3,3,3.33333,0,0,0,1,0,0,1285,440755,1285
1,box,36,qpAdaptive,1,1,0.0046657,469,10,8.29286,532,532,0,0.00188482,0.00249477,0,0,0.0287011,0.428571,3,3,3.33333,0,0,0,0.567164,0.413646,0.0191898,469,117513,424
1,box,36,qpFreeGate,1,1,0.377166,45051,122,24.293,2095,2095,0,0.0101163,0.00249477,0,0,0.00458011,0,303,109,0.40264,0,0,0,1,0,0,0,0,0
1,box,36,qpFreeEnvelope,1,1,0.0282077,1458,73,21.3874,1131,1131,0,0.000466572,3.03405e-05,0,0,0.0847014,0.954047,182,64,0.401099,0,0,0,0.0179806,0.85408,0.127939,0,0,0
1,box,36,qpEnvelope,1,1,0.00350718,307,10,8.29827,503,503,0,0.000859946,0.00249477,0,0,0.0440633,0.201954,3,3,3.33333,0,0,0,0.798046,0.172638,0.029316,307,78099,284
1,box,60,isSafe,1,1,0.00688034,1841,11,9.55832,6,479,0,0.00351517,0.00249477,0,0,0,0,28,8,0.392857,0,0,0,0,0,0,0,0,0
1,box,60,qpFixed,1,1,0.00277425,328,6,4.86018,329,329,0,0.00306694,0.00249477,0,0,0.0148176,0,1,1,6,0,0,0,1,0,0,328,80542,145
1,box,60,qpPlain,1,1,0.00317539,328,6,4.86018,329,329,0,0.00306694,0.00249477,0,0,0.0148176,0,1,1,6,0,0,0,1,0,0,328,112504,328
1,box,60,qpAdaptive,1,1,0.00164973,165,6,4.86047,293,293,0,0.00306322,0.00249477,0,0,0.0294574,0.278788,1,1,6,0,0,0,0.721212,0.260606,0.0181818,165,41158,142
1,box,60,qpFreeGate,1,1,0.13565,16554,41,15.7954,1577,1577,0,0.0099094,0.00249477,0,0,0.00407815,0,99,32,0.414141,0,0,0,1,0,0,0,0,0
1,box,60,qpFreeEnvelope,1,1,0.0108534,567,29,12.7359,664,664,0,0.0129723,0.00249477,0,0,0.0779523,0.973545,65,22,0.446154,0,0,0,0.00711744,0.86121,0.131673,0,0,0
1,box,60,qpEnvelope,1,1,0.000998111,91,6,4.86135,278,278,0,0.00333249,0.00249477,0,0,0.0534214,0.351648,1,1,6,0,0,0,0.648352,0.307692,0.043956,91,23236,79
1,box,84,isSafe,1,1,0.00973628,2510,15,10.5142,7,527,0,0.0272034,0.00249477,0,0,0,0,23,11,0.652174,0,0,0,0,0,0,0,0,0
1,box,84,qpFixed,1,1,0.0126596,1431,12,13.8359,1037,1037,0,0.0033144,0.00249477,0,0,0.012145,0,4,4,3,0,0,0,1,0,0,1431,342656,988
1,box,84,qpPlain,1,1,0.0146331,1431,12,13.8359,1037,1037,0,0.0033144,0.00249477,0,0,0.012145,0,4,4,3,0,0,0,1,0,0,1431,490833,1431
