seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,41,qpFreeGate,1,1,0.673309,46972,147,18.5369,1558,1558,0,0.00495121,0.00249477,0,0,0.00522591,0,467,142,0.314775,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,41,qpFreeEnvelope,1,1,0.0567075,1364,70,15.9861,830,830,0,0.00495121,0.00249477,0,0,0.0866475,0.972874,185,66,0.378378,0,0,0,0.0110865,0.881005,0.107908,0,0,0
1,bookshelf_thin,41,qpEnvelope,1,1,0.00126051,61,7,6.18683,337,337,0,0.0045877,0.00249477,0,0,0.101424,0.459016,1,1,7,0,0,0,0.540984,0.377049,0.0819672,61,17649,57
1,bookshelf_thin,65,isSafe,1,1,0.539325,50259,251,17.8765,10,895,0,0.00707576,0.00249477,0,0,0,0,1288,248,0.194876,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,65,qpFixed,1,1,0.0213827,1341,11,10.4156,938,938,0,0.00189007,0.00249477,0,0,0.0106999,0,3,2,3.66667,0,0,0,1,0,0,1341,338552,842
1,bookshelf_thin,65,qpPlain,1,1,0.0227466,1341,11,10.4156,938,938,0,0.00189007,0.00249477,0,0,0.0106999,0,3,2,3.66667,0,0,0,1,0,0,1341,459963,1341
1,bookshelf_thin,65,qpAdaptive,1,1,0.0130172,735,10,10.4382,736,736,0,0.00101953,0.00249477,0,0,0.0195464,0.242177,3,2,3.33333,0,0,0,0.755102,0.235374,0.00952381,735,201416,680
1,bookshelf_thin,65,qpFreeGate,1,1,1.95427,129387,362,22.4782,1825,1825,0,0.00572947,0.00249477,0,0,0.00457814,0,1288,358,0.281056,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,65,qpFreeEnvelope,1,1,0.365101,8062,355,16.9963,874,874,0,0.00708081,0.00100011,0,0,0.0731335,0.954478,1290,352,0.275194,0,0,0,0.00539388,0.865153,0.129453,0,0,0
1,bookshelf_thin,65,qpEnvelope,1,1,0.0112892,613,10,10.4633,690,690,28,-0.00202917,0.00249477,0,0,0.023484,0.109299,3,2,3.33333,0,0,0,0.890701,0.0978793,0.0114192,613,169076,586
1,bookshelf_thin,90,isSafe,1,1,0.790554,77107,411,17.9763,10,900,0,0.00278487,0.00249477,0,0,0,0,2170,408,0.189401,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,90,qpFixed,1,1,0.0189109,1226,11,11.9403,869,869,0,0.000636882,0.00249477,0,0,0.014328,0,3,3,3.66667,0,0,0,1,0,0,1226,307364,636
1,bookshelf_thin,90,qpPlain,1,1,0.0199099,1226,11,11.9403,869,869,0,0.000636882,0.00249477,0,0,0.014328,0,3,3,3.66667,0,0,0,1,0,0,1226,420518,1226
1,bookshelf_thin,90,qpAdaptive,1,1,0.00948931,524,11,11.941,732,732,0,0.000636882,0.00249477,0,0,0.0335784,0.229008,3,3,3.66667,0,0,0,0.767176,0.217557,0.0152672,524,145923,475
1,bookshelf_thin,90,qpFreeGate,1,1,3.9333,270281,817,22.7123,2024,2024,0,0.00608587,0.00133561,0,0,0.00449506,0,3039,812,0.268838,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,90,qpFreeEnvelope,1,1,1.38216,30053,1545,29.272,1520,1520,0,0.00662348,0.00249477,0,0,0.0725434,0.963564,6061,1536,0.254908,0,0,0,0.00263817,0.832104,0.165257,0,0,0
1,bookshelf_thin,90,qpEnvelope,1,1,0.00766283,413,11,11.9588,689,689,0,0.000630965,0.00249477,0,0,0.0425273,0.1477,3,3,3.66667,0,0,0,0.849879,0.128329,0.0217918,413,115466,393
1,table_under_pick,14,isSafe,1,1,0.0315023,4813,26,11.1439,7,559,0,0.00656578,0.00249477,0,0,0,0,93,22,0.27957,0,0,0,0,0,0,0,0,0
1,table_under_pick,14,qpFixed,1,1,0.144316,11372,62,30.3931,2738,2738,0,0.0030091,0.0011763,0,0,0.00922984,0,43,34,1.44186,0,0,0,1,0,0,11372,3056890,10124
1,table_under_pick,14,qpPlain,1,1,0.151736,11372,62,30.3931,2738,2738,0,0.0030091,0.0011763,0,0,0.00922984,0,43,34,1.44186,0,0,0,1,0,0,11372,3900596,11372
1,table_under_pick,14,qpAdaptive,1,1,0.0985183,7240,62,30.4345,2357,2357,0,0.00300921,0.00117019,0,0,0.0145327,0.30221,43,34,1.44186,0,0,0,0.695166,0.298757,0.00607735,7240,1935904,6962
1,table_under_pick,14,qpFreeGate,1,1,0.131254,12144,42,20.2767,1847,1847,0,0.00719423,0.00236788,0,0,0.00528726,0,115,36,0.365217,0,0,0,1,0,0,0,0,0
1,table_under_pick,14,qpFreeEnvelope,1,1,0.020482,670,42,20.3393,1069,1069,0,0.00301154,0.00106046,0,0,0.0948428,0.950746,115,36,0.365217,0,0,0,0.00598802,0.826347,0.167665,0,0,0
1,table_under_pick,14,qpEnvelope,1,1,0.0736124,5134,62,30.756,2125,2125,0,0.00300966,0.00111053,0,0,0.020671,0.2164,43,34,1.44186,0,0,0,0.782431,0.206661,0.0109077,5134,1390388,5014
1,table_under_pick,38,isSafe,1,1,0.0128173,2011,12,9.52771,6,478,0,0.00565068,0.00249477,0,0,0,0,29,8,0.413793,0,0,0,0,0,0,0,0,0
1,table_under_pick,38,qpFixed,1,1,0.014347,1147,10,10.0245,931,931,0,0.00333058,0.00101215,0,0,0.0105364,0,2,2,5,0,0,0,1,0,0,1147,348599,839
1,table_under_pick,38,qpPlain,1,1,0.014302,1147,10,10.0245,931,931,0,0.00333058,0.00101215,0,0,0.0105364,0,2,2,5,0,0,0,1,0,0,1147,393421,1147
