seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,43,qpEnvelope,1,1,0.00321219,196,7,8.37059,521,521,0,0.00346859,0.00147402,0,0,0.0427071,0.204082,1,1,7,0,0,0,0.795918,0.183673,0.0204082,196,58105,184
1,bookshelf_tall,68,isSafe,1,1,0.0115307,1504,10,12.175,8,610,0,0.00358485,0.00249477,0,0,0,0,13,5,0.769231,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,68,qpFixed,1,1,0.00539559,444,6,6.42464,445,445,0,0.0039897,0.00249477,0,0,0.0144699,0,1,1,6,0,0,0,1,0,0,444,112230,139
1,bookshelf_tall,68,qpPlain,1,1,0.0058332,444,6,6.42464,445,445,0,0.0039897,0.00249477,0,0,0.0144699,0,1,1,6,0,0,0,1,0,0,444,152292,444
1,bookshelf_tall,68,qpAdaptive,1,1,0.0019928,137,6,6.4243,375,375,0,0.0039897,0.00249477,0,0,0.0468927,0.569343,1,1,6,0,0,0,0.423358,0.547445,0.0291971,137,39578,108
1,bookshelf_tall,68,qpFreeGate,1,1,0.0231344,1886,14,14.9516,1216,1216,0,0.00359794,0.00249477,0,0,0.0095131,0,14,6,1,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,68,qpFreeEnvelope,1,1,0.00372357,116,13,11.7398,622,622,0,0.00360273,0.00249477,0,0,0.123519,0.887931,13,5,1,0,0,0,0.0948276,0.775862,0.12931,0,0,0
1,bookshelf_tall,68,qpEnvelope,1,1,0.000736504,45,6,6.42381,340,340,0,0.0039897,0.00249477,0,0,0.142751,0.488889,1,1,6,0,0,0,0.511111,0.4,0.0888889,45,13125,37
1,bookshelf_tall,93,isSafe,1,1,0.240848,31682,162,20.0548,12,1004,0,0.000437317,0.00249477,0,0,0,0,814,158,0.199017,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,93,qpFixed,1,1,0.0276123,2030,19,14.2495,1164,1164,0,0.00320621,0.00249477,0,0,0.0105359,0,6,6,3.16667,0,0,0,1,0,0,2030,581213,1550
1,bookshelf_tall,93,qpPlain,1,1,0.0282687,2030,19,14.2495,1164,1164,0,0.00320621,0.00249477,0,0,0.0105359,0,6,6,3.16667,0,0,0,1,0,0,2030,696290,2030
1,bookshelf_tall,93,qpAdaptive,1,1,0.0100455,670,13,13.1071,874,874,0,0.00320621,0.00249477,0,0,0.0205509,0.274627,3,3,4.33333,0,0,0,0.722388,0.261194,0.0164179,670,212883,593
1,bookshelf_tall,93,qpFreeGate,1,1,0.389835,31290,99,27.3822,2135,2135,0,0.00604073,0.00249477,0,0,0.0053693,0,293,93,0.337884,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,93,qpFreeEnvelope,1,1,0.102209,2999,149,27.7599,1427,1427,0,0.00605441,0.00249477,0,0,0.0834256,0.954318,474,136,0.314346,0,0,0,0.0171371,0.840054,0.142809,0,0,0
1,bookshelf_tall,93,qpEnvelope,1,1,0.00691579,429,16,13.0442,796,796,0,0.00320621,0.00249477,0,0,0.0321892,0.235431,3,3,5.33333,0,0,0,0.750583,0.214452,0.034965,429,136460,412
1,bookshelf_thin,18,isSafe,1,1,0.0675005,6358,32,13.6012,8,682,0,0.00109629,0.00249477,0,0,0,0,140,28,0.228571,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,18,qpFixed,1,1,0.0247421,1461,22,11.4087,936,936,0,0.00354224,0.00249477,0,0,0.0110803,0,2,2,11,0,0,0,1,0,0,1461,412486,1383
1,bookshelf_thin,18,qpPlain,1,1,0.0254869,1461,22,11.4087,936,936,0,0.00354224,0.00249477,0,0,0.0110803,0,2,2,11,0,0,0,1,0,0,1461,501123,1461
1,bookshelf_thin,18,qpAdaptive,1,1,0.0165922,905,22,11.4183,822,822,0,0.00354249,0.00249477,0,0,0.017897,0.513812,2,2,11,0,0,0,0.479558,0.502762,0.0176796,905,263379,899
1,bookshelf_thin,18,qpFreeGate,1,1,0.28319,18373,46,13.7472,1275,1275,0,0.00634797,0.00249477,0,0,0.00424339,0,152,41,0.302632,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,18,qpFreeEnvelope,1,1,0.0466427,1081,43,14.1409,731,731,0,0.00519852,0.00249477,0,0,0.0676043,0.952821,141,37,0.304965,0,0,0,0.0232775,0.850093,0.126629,0,0,0
1,bookshelf_thin,18,qpEnvelope,1,1,0.00789817,401,14,15.0557,868,868,0,0.00354172,0.00249477,0,0,0.0476837,0.513716,3,3,4.66667,0,0,0,0.481297,0.493766,0.0249377,401,120006,381
1,bookshelf_thin,42,isSafe,1,1,0.0467104,4616,24,19.5173,11,977,0,0.00373635,0.0013453,0,0,0,0,82,21,0.292683,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,42,qpFixed,1,1,0.00981198,649,7,8.41068,650,650,0,0.00431122,0.00109282,0,0,0.0129594,0,1,1,7,0,0,0,1,0,0,649,176656,359
1,bookshelf_thin,42,qpPlain,1,1,0.0102114,649,7,8.41068,650,650,0,0.00431122,0.00109282,0,0,0.0129594,0,1,1,7,0,0,0,1,0,0,649,222607,649
1,bookshelf_thin,42,qpAdaptive,1,1,0.00473583,290,7,8.45149,546,546,0,0.00431122,0.0010923,0,0,0.0291431,0.444828,1,1,7,0,0,0,0.551724,0.434483,0.0137931,290,78699,199
1,bookshelf_thin,42,qpFreeGate,1,1,0.551749,37059,120,27.8928,2652,2652,0,0.00431122,0.00116648,0,0,0.00508183,0,358,108,0.335196,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,42,qpFreeEnvelope,1,1,0.105968,2638,121,28.8051,1496,1496,0,0.00431122,0.00103009,0,0,0.0703517,0.927597,372,103,0.325269,0,0,0,0.0281527,0.858465,0.113382,0,0,0
1,bookshelf_thin,42,qpEnvelope,1,1,0.00202454,107,8,8.58529,472,472,0,0.00431122,0.00109549,0,0,0.0802363,0.196262,1,1,8,0,0,0,0.803738,0.140187,0.0560748,107,27380,82
1,bookshelf_thin,66,isSafe,1,1,0.158882,15523,78,18.0251,11,903,0,0.00757236,0.00249477,0,0,0,0,325,74,0.24,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,66,qpFixed,1,1,0.0267548,1700,11,12.2721,1235,1235,79,-0.00743075,0.00249477,0,0,0.00909347,0,3,2,3.66667,0,0,0,1,0,0,1700,434338,1141
1,bookshelf_thin,66,qpPlain,1,1,0.0282553,1700,11,12.2721,1235,1235,79,-0.00743075,0.00249477,0,0,0.00909347,0,3,2,3.66667,0,0,0,1,0,0,1700,583100,1700
1,bookshelf_thin,66,qpAdaptive,1,1,0.0200473,1158,11,12.2724,1050,1050,79,-0.00743075,0.00249477,0,0,0.0133499,0.0811744,3,2,3.66667,0,0,0,0.918826,0.0777202,0.00345423,1158,296618,1122
1,bookshelf_thin,66,qpFreeGate,1,1,0.567086,37883,110,19.875,1592,1592,0,0.00757236,0.00249477,0,0,0.00472463,0,326,102,0.337423,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,66,qpFreeEnvelope,1,1,0.0941497,2138,108,20.335,1046,1046,0,0.00715185,0.00249477,0,0,0.084783,0.971469,326,102,0.331288,0,0,0,0.00188235,0.845176,0.152941,0,0,0
1,bookshelf_thin,66,qpEnvelope,1,1,0.0179828,1044,11,12.2816,1002,1002,81,-0.00749363,0.00249477,0,0,0.0148151,0.039272,3,2,3.66667,0,0,0,0.960728,0.0344828,0.00478927,1044,264962,1031
1,bookshelf_thin,91,isSafe,1,1,0.023483,2322,14,14.3731,9,720,0,0.00183683,0.00249477,0,0,0,0,31,10,0.451613,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,91,qpFixed,1,1,0.0102982,689,8,9.54297,690,690,0,0.00333973,0.00249477,0,0,0.0138505,0,1,1,8,0,0,0,1,0,0,689,159462,396
1,bookshelf_thin,91,qpPlain,1,1,0.0111777,689,8,9.54297,690,690,0,0.00333973,0.00249477,0,0,0.0138505,0,1,1,8,0,0,0,1,0,0,689,236327,689
1,bookshelf_thin,91,qpAdaptive,1,1,0.00547561,336,8,9.54797,627,627,0,0.00333973,0.00249477,0,0,0.0284166,0.404762,1,1,8,0,0,0,0.58631,0.395833,0.0178571,336,84083,311
1,bookshelf_thin,91,qpFreeGate,1,1,0.0849417,5731,27,15.4522,1285,1285,0,0.00558074,0.00249477,0,0,0.00722809,0,55,23,0.490909,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,91,qpFreeEnvelope,1,1,0.0182527,410,38,16.9638,877,877,0,0.00558074,0.00249477,0,0,0.113896,0.936585,58,25,0.655172,0,0,0,0.0391198,0.816626,0.144254,0,0,0
1,bookshelf_thin,91,qpEnvelope,1,1,0.00374367,212,8,9.59482,574,574,0,0.00333973,0.00249477,0,0,0.0452586,0.325472,1,1,8,0,0,0,0.660377,0.311321,0.0283019,212,53588,194
1,table_under_pick,15,isSafe,1,1,0.0134927,2137,13,14.3935,9,721,0,0.00777142,0.00249477,0,0,0,0,40,9,0.325,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpFixed,1,1,0.0142843,1197,11,11.2657,809,809,0,0.00331189,0.00249477,0,0,0.0118794,0,4,4,2.75,0,0,0,1,0,0,1197,305633,1003
1,table_under_pick,15,qpPlain,1,1,0.0153208,1197,11,11.2657,809,809,0,0.00331189,0.00249477,0,0,0.0118794,0,4,4,2.75,0,0,0,1,0,0,1197,410571,1197
1,table_under_pick,15,qpAdaptive,1,1,0.00879973,704,11,11.2691,729,729,0,0.00331017,0.00249477,0,0,0.0202118,0.37642,4,4,2.75,0,0,0,0.622159,0.370739,0.00710227,704,172449,674
1,table_under_pick,15,qpFreeGate,1,1,0.0661646,6048,28,19.7241,2104,2104,0,0.00777142,0.00249477,0,0,0.0048311,0,45,14,0.622222,0,0,0,1,0,0,0,0,0
1,table_under_pick,15,qpFreeEnvelope,1,1,0.0123639,443,31,24.0498,1274,1274,0,0.00471935,0.00169328,0,0,0.0848201,0.943567,51,18,0.607843,0,0,0,0.0361991,0.830317,0.133484,0,0,0
1,table_under_pick,15,qpEnvelope,1,1,0.00583356,427,11,11.2909,686,686,0,0.00332979,0.00249477,0,0,0.0334558,0.362998,4,4,2.75,0,0,0,0.632319,0.351288,0.0163934,427,105192,415
1,table_under_pick,39,isSafe,1,1,0.005553,952,7,7.21266,5,362,0,0.000980318,0.00249477,0,0,0,0,11,4,0.636364,0,0,0,0,0,0,0,0,0
1,table_under_pick,39,qpFixed,1,1,0.0184028,1632,13,14.4102,1148,1148,0,0.00338601,0.00249477,0,0,0.0115395,0,5,5,2.6,0,0,0,1,0,0,1632,405132,1324
1,table_under_pick,39,qpPlain,1,1,0.0199301,1632,13,14.4102,1148,1148,0,0.00338601,0.00249477,0,0,0.0115395,0,5,5,2.6,0,0,0,1,0,0,1632,559776,1632
1,table_under_pick,39,qpAdaptive,1,1,0.0111145,906,13,14.412,968,968,0,0.00335928,0.00249477,0,0,0.0207967,0.416115,5,5,2.6,0,0,0,0.580574,0.410596,0.00883002,906,227083,875
1,table_under_pick,39,qpFreeGate,1,1,0.0339564,3228,14,14.2454,1234,1234,0,0.00430763,0.00249477,0,0,0.00574257,0,25,10,0.56,0,0,0,1,0,0,0,0,0
1,table_under_pick,39,qpFreeEnvelope,1,1,0.0154863,624,23,8.53778,470,470,0,0.00386575,0.00249477,0,0,0.0562439,0.924679,73,19,0.315068,0,0,0,0.0580645,0.835484,0.106452,0,0,0
1,table_under_pick,39,qpEnvelope,1,1,0.00791303,599,13,14.4008,898,898,0,0.00332536,0.00249477,0,0,0.0314368,0.42571,5,5,2.6,0,0,0,0.57429,0.412354,0.0133556,599,151562,586
1,table_under_pick,64,isSafe,1,1,0.00681308,1143,8,11.1365,7,558,0,0.00646091,0.00249477,0,0,0,0,8,3,1,0,0,0,0,0,0,0,0,0
1,table_under_pick,64,qpFixed,1,1,0.00932351,774,16,8.72541,775,775,0,0.00378531,0.00249477,0,0,0.0112731,0,1,1,16,0,0,0,1,0,0,774,229664,630
1,table_under_pick,64,qpPlain,1,1,0.00936551,774,16,8.72541,775,775,0,0.00378531,0.00249477,0,0,0.0112731,0,1,1,16,0,0,0,1,0,0,774,265482,774
1,table_under_pick,64,qpAdaptive,1,1,0.00684174,535,16,8.72318,683,683,0,0.00378169,0.00249477,0,0,0.016305,0.213084,1,1,16,0,0,0,0.77757,0.198131,0.0242991,535,156212,510
1,table_under_pick,64,qpFreeGate,1,1,0.0252784,2432,13,12.3826,1099,1099,0,0.00591778,0.00249477,0,0,0.00640482,0,9,6,1.44444,0,0,0,1,0,0,0,0,0
1,table_under_pick,64,qpFreeEnvelope,1,1,0.00320283,121,9,10.0005,524,524,0,0.00594048,0.00249477,0,0,0.0944742,0.983471,8,4,1.125,0,0,0,0.0165289,0.900826,0.0826446,0,0,0
1,table_under_pick,64,qpEnvelope,1,1,0.0281712,2126,36,15.0472,961,961,0,0.00378825,0.00249477,0,0,0.0228983,0.190028,14,12,2.57143,0,0,0,0.809031,0.177328,0.0136406,2126,580456,2080
1,table_under_pick,88,isSafe,1,1,0.00437289,752,6,6.01732,5,302,0,0.00185697,0.00249477,0,0,0,0,33,1,0.181818,0,0,0,0,0,0,0,0,0
1,table_under_pick,88,qpFixed,1,1,0.014157,1320,14,9.08792,681,681,0,0.00793056,0.00249477,0,0,0.0134707,0,3,3,4.66667,0,0,0,1,0,0,1320,312854,849
1,table_under_pick,88,qpPlain,1,1,0.0153742,1320,14,9.08792,681,681,0,0.00793056,0.00249477,0,0,0.0134707,0,3,3,4.66667,0,0,0,1,0,0,1320,452760,1320
1,table_under_pick,88,qpAdaptive,1,1,0.00604996,530,14,9.10022,534,534,0,0.00793006,0.00249477,0,0,0.0335565,0.450943,3,3,4.66667,0,0,0,0.545283,0.433962,0.0207547,530,123744,457
1,table_under_pick,88,qpFreeGate,1,1,0.0348082,3301,10,7.02415,664,664,0,0.00482507,0.00180743,0,0,0.00379515,0,33,4,0.30303,0,0,0,1,0,0,0,0,0
1,table_under_pick,88,qpFreeEnvelope,1,1,0.00789221,336,10,7.03797,396,396,0,0.00491323,0.00173251,0,0,0.0400479,0.958333,33,5,0.30303,0,0,0,0.0298507,0.898507,0.0716418,0,0,0
1,table_under_pick,88,qpEnvelope,1,1,0.00452858,356,11,9.13747,490,490,0,0.00646781,0.00249477,0,0,0.0499538,0.314607,3,3,3.66667,0,0,0,0.685393,0.292135,0.0224719,356,78222,333
1,bookshelf_small,13,isSafe,1,1,0.95573,236547,1430,8.25297,7,414,0,0.00211829,0.00249477,0,0,0,0,8617,1426,0.165951,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,qpFixed,1,1,0.0726594,7057,38,19.9886,1703,1703,0,0.00320734,0.00249477,0,0,0.00909703,0,25,20,1.52,0,0,0,1,0,0,7057,1977594,5706
1,bookshelf_small,13,qpPlain,1,1,0.0754529,7057,38,19.9886,1703,1703,0,0.00320734,0.00249477,0,0,0.00909703,0,25,20,1.52,0,0,0,1,0,0,7057,2420551,7057
1,bookshelf_small,13,qpAdaptive,1,1,0.048682,4199,38,19.9952,1364,1364,0,0.00320709,0.00249477,0,0,0.0153233,0.346273,25,20,1.52,0,0,0,0.651346,0.340557,0.00809717,4199,1212525,4089
1,bookshelf_small,13,qpFreeGate,1,1,0.172817,19670,59,19.7546,1744,1744,0,0.00440754,0.00249477,0,0,0.00479797,0,141,51,0.41844,0,0,0,1,0,0,0,0,0
1,bookshelf_small,13,qpFreeEnvelope,1,1,0.0211169,997,57,20.1186,1050,1050,0,0.00424473,0.00249477,0,0,0.0936667,0.968907,141,49,0.404255,0,0,0,0.0171544,0.811302,0.171544,0,0,0
1,bookshelf_small,13,qpEnvelope,1,1,0.0314083,2476,38,19.9738,1254,1254,0,0.00320207,0.00249477,0,0,0.0261073,0.222536,25,20,1.52,0,0,0,0.776252,0.206785,0.0169628,2476,703852,2438
1,bookshelf_small,39,isSafe,1,1,0.0251383,5483,29,15.9343,9,798,0,0.00348637,0.00249477,0,0,0,0,122,26,0.237705,0,0,0,0,0,0,0,0,0
1,bookshelf_small,39,qpFixed,1,1,0.0121945,1096,10,10.7231,984,984,0,0.0032155,0.00249477,0,0,0.0102773,0,2,2,5,0,0,0,1,0,0,1096,326048,1004
1,bookshelf_small,39,qpPlain,1,1,0.0122737,1096,10,10.7231,984,984,0,0.0032155,0.00249477,0,0,0.0102773,0,2,2,5,0,0,0,1,0,0,1096,375928,1096
1,bookshelf_small,39,qpAdaptive,1,1,0.00929656,792,10,10.7342,847,847,0,0.00321002,0.00249477,0,0,0.0142378,0.373737,2,2,5,0,0,0,0.625,0.368687,0.00631313,792,240471,753
1,bookshelf_small,39,qpFreeGate,1,1,0.107258,11370,48,12.8479,1247,1247,0,0.00348637,0.00157772,0,0,0.00612723,0,120,44,0.4,0,0,0,1,0,0,0,0,0
1,bookshelf_small,39,qpFreeEnvelope,1,1,0.0275756,1337,58,18.8037,977,977,0,0.00348637,0.00120066,0,0,0.0680634,0.912491,171,52,0.339181,0,0,0,0.0506425,0.865457,0.0839002,0,0,0
1,bookshelf_small,39,qpEnvelope,1,1,0.00544098,418,11,10.8213,703,703,0,0.00313512,0.00249477,0,0,0.0271841,0.291866,2,2,5.5,0,0,0,0.705742,0.27512,0.0191388,418,128480,407
1,bookshelf_small,63,isSafe,1,1,0.00684769,1732,11,10.4097,7,522,0,0.00428567,0.00249477,0,0,0,0,14,7,0.785714,0,0,0,0,0,0,0,0,0
1,bookshelf_small,63,qpFixed,1,1,0.00258281,325,5,5.74972,326,326,0,0.00428567,0.00249477,0,0,0.0176914,0,1,1,5,0,0,0,1,0,0,325,76610,71
1,bookshelf_small,63,qpPlain,1,1,0.00304714,325,5,5.74972,326,326,0,0.00428567,0.00249477,0,0,0.0176914,0,1,1,5,0,0,0,1,0,0,325,111475,325
1,bookshelf_small,63,qpAdaptive,1,1,0.000617064,71,5,5.76935,322,322,0,0.00428567,0.00249477,0,0,0.0812585,0.760563,1,1,5,0,0,0,0.225352,0.732394,0.0422535,71,17028,38
1,bookshelf_small,63,qpFreeGate,1,1,0.025377,2916,12,12.7124,984,984,0,0.00428567,0.00249477,0,0,0.00630463,0,19,8,0.631579,0,0,0,1,0,0,0,0,0
1,bookshelf_small,63,qpFreeEnvelope,1,1,0.0029266,140,12,12.6645,655,655,0,0.00428567,0.00249477,0,0,0.127827,0.957143,19,8,0.631579,0,0,0,0.0217391,0.818841,0.15942,0,0,0
1,bookshelf_small,63,qpEnvelope,1,1,0.000418293,26,5,5.77503,299,299,0,0.00428567,0.00249477,0,0,0.222116,0.653846,1,1,5,0,0,0,0.346154,0.538462,0.115385,26,6438,16
1,bookshelf_small,87,isSafe,1,1,0.0028752,743,6,7.36423,5,370,0,0.00547735,0.00249477,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0
1,bookshelf_small,87,qpFixed,1,1,0.00385548,455,7,6.27208,456,456,0,0.00547735,0.00249477,0,0,0.0137848,0,1,1,7,0,0,0,1,0,0,455,103945,302
1,bookshelf_small,87,qpPlain,1,1,0.00442192,455,7,6.27208,456,456,0,0.00547735,0.00249477,0,0,0.0137848,0,1,1,7,0,0,0,1,0,0,455,156065,455
1,bookshelf_small,87,qpAdaptive,1,1,0.00199808,219,7,6.28295,412,412,0,0.00547735,0.00249477,0,0,0.0286893,0.579909,1,1,7,0,0,0,0.410959,0.56621,0.0228311,219,51630,176
1,bookshelf_small,87,qpFreeGate,1,1,0.00702311,820,7,7.32005,608,608,0,0.00547735,0.00249477,0,0,0.00919961,0,3,2,2.33333,0,0,0,1,0,0,0,0,0
1,bookshelf_small,87,qpFreeEnvelope,1,1,0.000871598,46,7,7.21092,380,380,0,0.00547735,0.00249477,0,0,0.160116,0.956522,3,2,2.33333,0,0,0,0.0434783,0.804348,0.152174,0,0,0
1,bookshelf_small,87,qpEnvelope,1,1,0.000778582,66,7,6.33507,346,346,0,0.00547735,0.00249477,0,0,0.0959858,0.69697,1,1,7,0,0,0,0.287879,0.636364,0.0757576,66,16582,50
1,box,12,isSafe,1,1,0.018993,4317,23,11.9211,7,598,0,0.000209894,0.00249477,0,0,0,0,47,20,0.489362,0,0,0,0,0,0,0,0,0
1,box,12,qpFixed,1,1,0.0394002,4064,27,13.1622,1098,1098,0,0.00906289,0.00249477,0,0,0.0097682,0,11,11,2.45455,0,0,0,1,0,0,4064,1003103,3294
1,box,12,qpPlain,1,1,0.0434327,4064,27,13.1622,1098,1098,0,0.00906289,0.00249477,0,0,0.0097682,0,11,11,2.45455,0,0,0,1,0,0,4064,1393952,4064
1,box,12,qpAdaptive,1,1,0.0205291,1909,27,13.1772,811,811,0,0.0085798,0.00249477,0,0,0.0208919,0.488214,11,11,2.45455,0,0,0,0.508119,0.482452,0.00942902,1909,473711,1831
1,box,12,qpFreeGate,1,1,0.077056,8475,32,14.32,1307,1307,0,0.0105961,0.00249477,0,0,0.00558788,0,47,25,0.680851,0,0,0,1,0,0,0,0,0
1,box,12,qpFreeEnvelope,1,1,0.0352679,1646,82,18.8173,993,993,0,0.00426477,0.00249477,0,0,0.0891185,0.957473,217,72,0.37788,0,0,0,0.020757,0.847985,0.131258,0,0,0
1,box,12,qpEnvelope,1,1,0.0124709,1087,34,14.9413,824,824,0,0.00449544,0.00249477,0,0,0.0340434,0.25943,10,10,3.4,0,0,0,0.735051,0.23827,0.0266789,1087,254995,1064
1,box,36,isSafe,1,1,0.0276255,7210,37,13.7914,8,691,0,0.00700452,0.00249477,0,0,0,0,112,33,0.330357,0,0,0,0,0,0,0,0,0
1,box,36,qpFixed,1,1,0.0112612,1290,10,8.30704,683,683,0,0.00501779,0.00249477,0,0,0.0104193,0,3,3,3.33333,0,0,0,1,0,0,1290,318552,786
1,box,36,qpPlain,1,1,0.0124751,1290,10,8.30704,683,683,0,0.00501779,0.00249477,0,0,0.0104193,0,3,3,3.33333,0,0,0,1,0,0,1290,442470,1290
1,box,36,qpAdaptive,1,1,0.00472139,475,10,8.30951,535,535,0,0.00477079,0.00249477,0,0,0.0283248,0.423158,3,3,3.33333,0,0,0,0.572632,0.408421,0.0189474,475,119483,429
1,box,36,qpFreeGate,1,1,0.383657,44956,120,24.1296,2094,2094,0,0.0119606,0.00249477,0,0,0.00445697,0,303,107,0.39604,0,0,0,1,0,0,0,0,0
1,box,36,qpFreeEnvelope,1,1,0.038932,2038,105,30.1371,1613,1613,0,0.00343856,0.00233816,0,0,0.0813485,0.93474,239,82,0.439331,0,0,0,0.037568,0.843796,0.118636,0,0,0
1,box,36,qpEnvelope,1,1,0.00349328,313,10,8.3143,507,507,0,0.00381025,0.00249477,0,0,0.0432037,0.188498,3,3,3.33333,0,0,0,0.811502,0.159744,0.028754,313,79943,289
1,box,60,isSafe,1,1,0.00703584,1841,11,9.55832,6,479,0,0.00351517,0.00249477,0,0,0,0,28,8,0.392857,0,0,0,0,0,0,0,0,0
1,box,60,qpFixed,1,1,0.00281499,333,6,4.89454,334,334,0,0.00587336,0.00249477,0,0,0.0146983,0,1,1,6,0,0,0,1,0,0,333,82034,153
1,box,60,qpPlain,1,1,0.00330356,333,6,4.89454,334,334,0,0.00587336,0.00249477,0,0,0.0146983,0,1,1,6,0,0,0,1,0,0,333,114219,333
1,box,60,qpAdaptive,1,1,0.00164841,172,6,4.89491,300,300,0,0.00589293,0.00249477,0,0,0.0284588,0.197674,1,1,6,0,0,0,0.802326,0.180233,0.0174419,172,43003,152
1,box,60,qpFreeGate,1,1,0.15773,18531,44,20.5172,1896,1896,0,0.00680929,0.00249477,0,0,0.00412255,0,115,36,0.382609,0,0,0,1,0,0,0,0,0
1,box,60,qpFreeEnvelope,1,1,0.0113396,589,29,12.7476,675,675,0,0.012085,0.00249477,0,0,0.0745911,0.966044,65,22,0.446154,0,0,0,0.0102389,0.866894,0.122867,0,0,0
1,box,60,qpEnvelope,1,1,0.00131569,104,6,4.89692,283,283,0,0.00602376,0.00249477,0,0,0.0470858,0.326923,1,1,6,0,0,0,0.653846,0.307692,0.0384615,104,26517,93
1,box,84,isSafe,1,1,0.0110742,2510,15,10.5142,7,527,0,0.0272034,0.00249477,0,0,0,0,23,11,0.652174,0,0,0,0,0,0,0,0,0
1,box,84,qpFixed,1,1,0.013438,1433,12,13.8058,1036,1036,0,0.0063142,0.00249477,0,0,0.0121175,0,4,4,3,0,0,0,1,0,0,1433,343900,998
1,box,84,qpPlain,1,1,0.0151486,1433,12,13.8058,1036,1036,0,0.0063142,0.00249477,0,0,0.0121175,0,4,4,3,0,0,0,1,0,0,1433,491519,1433
