seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,27,qpAdaptive,1,1,0.00522361,546,16,13.1448,786,786,0,0.00505226,0.00249477,0,0,0.029404,0.507326,3,3,5.33333,0,0,0,0.489011,0.487179,0.0238095,546,174298,470
1,bookshelf_tall,27,qpFreeGate,1,1,0.195767,25041,81,12.7652,1488,1488,0,0.00665967,0.00249477,0,0,0.00473733,0,206,63,0.393204,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,27,qpFreeEnvelope,1,1,0.0699028,3348,136,14.13,745,745,0,0.00417423,0.00249477,0,0,0.0694178,0.942354,460,129,0.295652,0,0,0,0.035188,0.839098,0.125714,0,0,0
1,bookshelf_tall,27,qpEnvelope,1,1,0.00283507,263,14,13.1469,710,710,0,0.00505226,0.00249477,0,0,0.0610665,0.342205,3,3,4.66667,0,0,0,0.65019,0.304183,0.0456274,263,84464,236
1,bookshelf_tall,51,isSafe,1,1,0.54588,109601,617,20.3433,12,1019,0,0.00186866,0.00249477,0,0,0,0,3232,614,0.190903,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,51,qpFixed,1,1,0.0251257,2924,18,13.1851,1024,1024,23,-0.00386508,0.00249477,0,0,0.00995831,0,8,7,2.25,0,0,0,1,0,0,2924,775951,2137
1,bookshelf_tall,51,qpPlain,1,1,0.0258663,2924,18,13.1851,1024,1024,23,-0.00386508,0.00249477,0,0,0.00995831,0,8,7,2.25,0,0,0,1,0,0,2924,1002932,2924
1,bookshelf_tall,51,qpAdaptive,1,1,0.0148727,1533,18,13.1936,853,853,23,-0.00386508,0.00249477,0,0,0.0190136,0.347032,8,7,2.25,0,0,0,0.651011,0.341161,0.00782779,1533,425972,1464
1,bookshelf_tall,51,qpFreeGate,1,1,1.37088,183034,503,22.1958,1972,1972,0,0.00512254,0.00182354,0,0,0.00440536,0,1703,494,0.295361,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,51,qpFreeEnvelope,1,1,0.236669,9962,484,30.704,1584,1584,0,0.00473531,0.00101582,0,0,0.0797673,0.949609,1680,480,0.288095,0,0,0,0.0111066,0.832484,0.156409,0,0,0
1,bookshelf_tall,51,qpEnvelope,1,1,0.00767407,725,17,13.5456,778,778,23,-0.00386508,0.00249477,0,0,0.0400897,0.314483,8,7,2.125,0,0,0,0.681379,0.30069,0.017931,725,219110,693
1,bookshelf_tall,76,isSafe,1,1,0.0326244,6759,36,14.0228,9,703,0,0.00453929,0.00249477,0,0,0,0,100,32,0.36,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,76,qpFixed,1,1,0.0180568,2122,13,14.8171,1238,1238,0,0.00331159,0.00103031,0,0,0.00953742,0,6,4,2.16667,0,0,0,1,0,0,2122,579835,1973
1,bookshelf_tall,76,qpPlain,1,1,0.0187081,2122,13,14.8171,1238,1238,0,0.00331159,0.00103031,0,0,0.00953742,0,6,4,2.16667,0,0,0,1,0,0,2122,727846,2122
1,bookshelf_tall,76,qpAdaptive,1,1,0.0158747,1749,13,14.8231,1178,1178,0,0.00330917,0.00103034,0,0,0.0115793,0.174957,6,4,2.16667,0,0,0,0.824471,0.17267,0.00285878,1749,481397,1622
1,bookshelf_tall,76,qpFreeGate,1,1,0.038167,5113,19,13.186,1153,1153,0,0.00759192,0.00249477,0,0,0.00540422,0,29,13,0.655172,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,76,qpFreeEnvelope,1,1,0.00981875,473,31,17.6418,938,938,0,0.00345672,0.00115608,0,0,0.105042,0.820296,64,25,0.484375,0,0,0,0.119658,0.777778,0.102564,0,0,0
1,bookshelf_tall,76,qpEnvelope,1,1,0.0124999,1336,13,14.8841,1083,1083,0,0.00332832,0.00102758,0,0,0.0152521,0.0651198,6,4,2.16667,0,0,0,0.933383,0.0613772,0.00523952,1336,369060,1247
1,bookshelf_thin,2,isSafe,1,1,0.0162522,2536,15,12.8172,8,642,0,0.00275662,0.00249477,0,0,0,0,24,10,0.625,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,2,qpFixed,1,1,0.0179648,1713,15,13.5285,1185,1185,0,0.00303082,0.00249477,0,0,0.0104756,0,4,4,3.75,0,0,0,1,0,0,1713,468306,1467
1,bookshelf_thin,2,qpPlain,1,1,0.018731,1713,15,13.5285,1185,1185,0,0.00303082,0.00249477,0,0,0.0104756,0,4,4,3.75,0,0,0,1,0,0,1713,587559,1713
1,bookshelf_thin,2,qpAdaptive,1,1,0.0134703,1182,15,13.5424,1063,1063,0,0.00303082,0.00249477,0,0,0.015212,0.222504,4,4,3.75,0,0,0,0.775804,0.218274,0.00592217,1182,329850,1157
1,bookshelf_thin,2,qpFreeGate,1,1,0.0820207,9226,35,16.1938,1297,1297,0,0.00729709,0.00249477,0,0,0.00594236,0,68,30,0.514706,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,2,qpFreeEnvelope,1,1,0.0151124,545,34,16.4278,845,845,0,0.00729709,0.0013357,0,0,0.102494,0.968807,68,30,0.5,0,0,0,0.0146789,0.844037,0.141284,0,0,0
1,bookshelf_thin,2,qpEnvelope,1,1,0.0108421,913,16,13.5817,995,995,0,0.00303082,0.00249477,0,0,0.019787,0.11391,4,4,4,0,0,0,0.884995,0.105148,0.00985761,913,255558,904
1,bookshelf_thin,26,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,26,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,26,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,26,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,26,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,26,qpFreeEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,26,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,50,isSafe,1,1,0.0216281,1785,11,11.1763,7,560,0,0.00314805,0.00249477,0,0,0,0,17,7,0.647059,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,50,qpFixed,1,1,0.00530831,559,6,7.11802,561,561,1,-0.0001008,0.00249477,0,0,0.0127335,0,1,1,6,0,0,0,1,0,0,559,137706,259
1,bookshelf_thin,50,qpPlain,1,1,0.00581383,559,6,7.11802,561,561,1,-0.0001008,0.00249477,0,0,0.0127335,0,1,1,6,0,0,0,1,0,0,559,191737,559
1,bookshelf_thin,50,qpAdaptive,1,1,0.00270158,253,6,7.11767,459,459,0,0.000272623,0.00249477,0,0,0.0281331,0.268775,1,1,6,0,0,0,0.72332,0.26087,0.0158103,253,60505,231
1,bookshelf_thin,50,qpFreeGate,1,1,0.02179,2482,13,11.4865,1051,1051,0,0.00314805,0.00249477,0,0,0.00667238,0,17,7,0.764706,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,50,qpFreeEnvelope,1,1,0.00477427,212,12,11.5732,616,616,0,0.00314805,0.00249477,0,0,0.0775864,0.849057,17,7,0.705882,0,0,0,0.146919,0.753555,0.0995261,0,0,0
1,bookshelf_thin,50,qpEnvelope,1,1,0.00197462,170,6,7.12366,429,429,6,-0.000999832,0.00249477,0,0,0.0419039,0.188235,1,1,6,0,0,0,0.805882,0.170588,0.0235294,170,40807,159
1,bookshelf_thin,74,isSafe,1,1,0.110053,17155,83,18.0185,11,902,0,0.0048054,0.00249477,0,0,0,0,330,79,0.251515,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,74,qpFixed,1,1,0.00389701,437,6,5.63082,438,438,0,0.00654094,0.00249477,0,0,0.0128852,0,1,1,6,0,0,0,1,0,0,437,95938,103
1,bookshelf_thin,74,qpPlain,1,1,0.00427307,437,6,5.63082,438,438,0,0.00654094,0.00249477,0,0,0.0128852,0,1,1,6,0,0,0,1,0,0,437,149891,437
1,bookshelf_thin,74,qpAdaptive,1,1,0.00128819,128,6,5.63082,324,324,0,0.00654094,0.00249477,0,0,0.0439908,0.164062,1,1,6,0,0,0,0.835938,0.132812,0.03125,128,27765,103
1,bookshelf_thin,74,qpFreeGate,1,1,0.580104,65786,212,12.3189,1064,1064,0,0.00733948,0.00249477,0,0,0.00535574,0,632,209,0.335443,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,74,qpFreeEnvelope,1,1,0.11037,3944,208,21.3375,1093,1093,0,0.00733948,0.00249477,0,0,0.0880443,0.970335,632,205,0.329114,0,0,0,0.00332566,0.866974,0.129701,0,0,0
1,bookshelf_thin,74,qpEnvelope,1,1,0.00137582,113,6,5.63238,320,320,0,0.00654094,0.00249477,0,0,0.049844,0.115044,1,1,6,0,0,0,0.884956,0.079646,0.0353982,113,24061,101
1,bookshelf_thin,99,isSafe,1,1,0.0608715,9401,48,18.2696,11,915,0,0.00364622,0.00249477,0,0,0,0,172,44,0.27907,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,99,qpFixed,1,1,0.00646295,671,7,7.34492,672,672,0,0.00364622,0.00249477,0,0,0.0109462,0,1,1,7,0,0,0,1,0,0,671,180815,369
1,bookshelf_thin,99,qpPlain,1,1,0.00731993,671,7,7.34492,672,672,0,0.00364622,0.00249477,0,0,0.0109462,0,1,1,7,0,0,0,1,0,0,671,230153,671
1,bookshelf_thin,99,qpAdaptive,1,1,0.00246511,225,7,7.34332,463,463,0,0.00364622,0.00249477,0,0,0.032637,0.528889,1,1,7,0,0,0,0.466667,0.511111,0.0222222,225,62108,189
1,bookshelf_thin,99,qpFreeGate,1,1,0.195368,21561,60,14.5174,1364,1364,0,0.00364622,0.0010723,0,0,0.00456169,0,158,54,0.379747,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,99,qpFreeEnvelope,1,1,0.0357273,1361,79,15.5298,818,818,0,0.00364622,0.00249477,0,0,0.0898904,0.867744,184,63,0.429348,0,0,0,0.0717456,0.807692,0.120562,0,0,0
1,bookshelf_thin,99,qpEnvelope,1,1,0.00111929,84,7,7.34706,404,404,0,0.00364622,0.00249477,0,0,0.087465,0.357143,1,1,7,0,0,0,0.642857,0.297619,0.0595238,84,22158,76
1,table_under_pick,23,isSafe,1,1,0.00441534,1167,8,11.417,7,572,0,0.00178715,0.00249477,0,0,0,0,10,4,0.8,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpFixed,1,1,0.00265826,363,6,4.79407,364,364,0,0.00599479,0.00249477,0,0,0.0132068,0,1,1,6,0,0,0,1,0,0,363,105743,319
1,table_under_pick,23,qpPlain,1,1,0.00280601,363,6,4.79407,364,364,0,0.00599479,0.00249477,0,0,0.0132068,0,1,1,6,0,0,0,1,0,0,363,124509,363
1,table_under_pick,23,qpAdaptive,1,1,0.00185183,233,6,4.79601,346,346,0,0.00599486,0.00249477,0,0,0.0205837,0.44206,1,1,6,0,0,0,0.55794,0.429185,0.0128755,233,66428,220
1,table_under_pick,23,qpFreeGate,1,1,0.0154043,2419,15,15.9761,1139,1139,0,0.00778317,0.00249477,0,0,0.00801732,0,19,8,0.789474,0,0,0,1,0,0,0,0,0
1,table_under_pick,23,qpFreeEnvelope,1,1,0.00273854,146,17,16.1138,835,835,0,0.0077784,0.00249477,0,0,0.134282,0.924658,19,8,0.894737,0,0,0,0.0479452,0.767123,0.184932,0,0,0
1,table_under_pick,23,qpEnvelope,1,1,0.00098561,108,6,4.82014,289,289,0,0.00599405,0.00249477,0,0,0.044631,0.481481,1,1,6,0,0,0,0.518519,0.453704,0.0277778,108,30245,104
1,table_under_pick,47,isSafe,1,1,0.0098446,2600,15,16.3999,10,821,0,0.000414642,0.00249477,0,0,0,0,79,11,0.189873,0,0,0,0,0,0,0,0,0
1,table_under_pick,47,qpFixed,1,1,0.0272594,3535,24,8.37597,760,760,0,0.00232981,0.00249477,0,0,0.0106919,0,12,12,2,0,0,0,1,0,0,3535,982777,3129
1,table_under_pick,47,qpPlain,1,1,0.0279879,3535,24,8.37597,760,760,0,0.00232981,0.00249477,0,0,0.0106919,0,12,12,2,0,0,0,1,0,0,3535,1212505,3535
1,table_under_pick,47,qpAdaptive,1,1,0.0190282,2267,24,8.39673,675,675,0,0.00232981,0.00249477,0,0,0.0166789,0.328187,12,12,2,0,0,0,0.670049,0.322453,0.0074989,2267,635338,2193
1,table_under_pick,47,qpFreeGate,1,1,0.170673,26709,54,9.14739,877,877,0,0.00424373,0.00249477,0,0,0.00324712,0,214,48,0.252336,0,0,0,1,0,0,0,0,0
1,table_under_pick,47,qpFreeEnvelope,1,1,0.0177975,1013,45,22.8218,1181,1181,0,0.00424671,0.00106795,0,0,0.0635529,0.94768,148,33,0.304054,0,0,0,0.0249004,0.848606,0.126494,0,0,0
1,table_under_pick,47,qpEnvelope,1,1,0.0125843,1391,24,8.38235,621,621,0,0.00232981,0.00249477,0,0,0.0269866,0.241553,12,12,2,0,0,0,0.753415,0.229331,0.0172538,1391,394010,1362
1,table_under_pick,72,isSafe,1,1,0.00695544,1502,10,12.7411,8,639,0,0.00312138,0.0023639,0,0,0,0,12,4,0.833333,0,0,0,0,0,0,0,0,0
1,table_under_pick,72,qpFixed,1,1,0.00536787,761,8,10.5667,762,762,0,0.00771786,0.00108099,0,0,0.0138852,0,1,1,8,0,0,0,1,0,0,761,220394,497
1,table_under_pick,72,qpPlain,1,1,0.00555983,761,8,10.5667,762,762,0,0.00771786,0.00108099,0,0,0.0138852,0,1,1,8,0,0,0,1,0,0,761,261023,761
1,table_under_pick,72,qpAdaptive,1,1,0.00277988,353,8,10.5724,652,652,0,0.00771744,0.00107818,0,0,0.0299502,0.328612,1,1,8,0,0,0,0.668555,0.320113,0.0113314,353,103712,295
1,table_under_pick,72,qpFreeGate,1,1,0.0142419,2235,17,13.3095,1470,1470,0,0.00764489,0.0020583,0,0,0.006336,0,12,7,1.41667,0,0,0,1,0,0,0,0,0
1,table_under_pick,72,qpFreeEnvelope,1,1,0.00338264,202,15,14.2949,763,763,0,0.00738041,0.00246035,0,0,0.0857331,0.965347,18,8,0.833333,0,0,0,0.0199005,0.840796,0.139303,0,0,0
1,table_under_pick,72,qpEnvelope,1,1,0.000590983,51,8,10.6713,557,557,0,0.00771734,0.00189003,0,0,0.209241,0.803922,1,1,8,0,0,0,0.176471,0.705882,0.117647,51,14778,39
1,table_under_pick,96,isSafe,1,1,0.00324713,876,7,8.64683,6,434,0,0.00338192,0.00249477,0,0,0,0,4,2,1.75,0,0,0,0,0,0,0,0,0
1,table_under_pick,96,qpFixed,1,1,0.014686,1931,16,13.9954,1145,1145,0,0.00445569,0.00249477,0,0,0.0110951,0,4,4,4,0,0,0,1,0,0,1931,532912,1450
1,table_under_pick,96,qpPlain,1,1,0.0152673,1931,16,13.9954,1145,1145,0,0.00445569,0.00249477,0,0,0.0110951,0,4,4,4,0,0,0,1,0,0,1931,662333,1931
1,table_under_pick,96,qpAdaptive,1,1,0.00735596,863,16,14.0174,900,900,0,0.00434203,0.00249477,0,0,0.0248832,0.399768,4,4,4,0,0,0,0.597914,0.38934,0.0127462,863,242738,817
1,table_under_pick,96,qpFreeGate,1,1,0.0658115,10351,35,16.2147,1552,1552,0,0.00786157,0.00249477,0,0,0.00509729,0,54,28,0.648148,0,0,0,1,0,0,0,0,0
1,table_under_pick,96,qpFreeEnvelope,1,1,0.00491848,251,19,10.9473,591,591,0,0.00457145,0.00249477,0,0,0.103363,0.928287,22,12,0.863636,0,0,0,0.0677291,0.796813,0.135458,0,0,0
1,table_under_pick,96,qpEnvelope,1,1,0.00515823,568,16,14.0628,829,829,0,0.00354053,0.00249477,0,0,0.0379988,0.174296,4,4,4,0,0,0,0.823944,0.15669,0.0193662,568,160157,547
1,bookshelf_small,21,isSafe,1,1,0.00441161,1611,10,5.61787,4,282,0,0.00770496,0.00249477,0,0,0,0,19,7,0.526316,0,0,0,0,0,0,0,0,0
1,bookshelf_small,21,qpFixed,1,1,0.00270532,457,6,6.81258,458,458,0,0.00770496,0.00249477,0,0,0.0149072,0,1,1,6,0,0,0,1,0,0,457,116658,183
1,bookshelf_small,21,qpPlain,1,1,0.00278984,457,6,6.81258,458,458,0,0.00770496,0.00249477,0,0,0.0149072,0,1,1,6,0,0,0,1,0,0,457,156751,457
1,bookshelf_small,21,qpAdaptive,1,1,0.0013947,198,6,6.81294,408,408,0,0.00770496,0.00249477,0,0,0.0344088,0.368687,1,1,6,0,0,0,0.631313,0.353535,0.0151515,198,51501,155
1,bookshelf_small,21,qpFreeGate,1,1,0.0246067,4690,18,8.14892,593,593,0,0.0058971,0.00249477,0,0,0.00587039,0,38,14,0.473684,0,0,0,1,0,0,0,0,0
1,bookshelf_small,21,qpFreeEnvelope,1,1,0.00334636,231,18,8.07656,419,419,0,0.0058892,0.00249477,0,0,0.120373,0.95671,38,14,0.473684,0,0,0,0.0173913,0.8,0.182609,0,0,0
1,bookshelf_small,21,qpEnvelope,1,1,0.00071906,104,6,6.81761,376,376,0,0.00690752,0.00249477,0,0,0.0655539,0.240385,1,1,6,0,0,0,0.759615,0.201923,0.0384615,104,27808,86
1,bookshelf_small,47,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,47,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,47,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,47,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,47,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,47,qpFreeEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,47,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,71,isSafe,1,1,0.0316848,11906,56,26.9776,15,1350,0,0.00454195,0.00249477,0,0,0,0,275,51,0.203636,0,0,0,0,0,0,0,0,0
1,bookshelf_small,71,qpFixed,1,1,0.00363161,636,7,9.54994,637,637,0,0.00455806,0.00249477,0,0,0.0150156,0,1,1,7,0,0,0,1,0,0,636,172951,196
1,bookshelf_small,71,qpPlain,1,1,0.00391473,636,7,9.54994,637,637,0,0.00455806,0.00249477,0,0,0.0150156,0,1,1,7,0,0,0,1,0,0,636,218148,636
1,bookshelf_small,71,qpAdaptive,1,1,0.000852819,136,7,9.54608,551,551,0,0.00455973,0.00249477,0,0,0.0701918,0.551471,1,1,7,0,0,0,0.426471,0.536765,0.0367647,136,41769,93
1,bookshelf_small,71,qpFreeGate,1,1,0.0837246,15839,45,11.5497,1105,1105,0,0.00409544,0.00249477,0,0,0.00454921,0,169,38,0.266272,0,0,0,1,0,0,0,0,0
1,bookshelf_small,71,qpFreeEnvelope,1,1,0.0248696,1849,80,22.8061,1189,1189,0,0.00317289,0.00249477,0,0,0.074594,0.930773,275,75,0.290909,0,0,0,0.0499186,0.83885,0.111232,0,0,0
1,bookshelf_small,71,qpEnvelope,1,1,0.000744916,86,7,9.54786,519,519,0,0.00457474,0.00249477,0,0,0.111022,0.348837,1,1,7,0,0,0,0.639535,0.302326,0.0581395,86,26515,66
1,bookshelf_small,96,isSafe,1,1,0.00341405,1187,8,11.7841,7,591,0,0.0056481,0.00249477,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0
1,bookshelf_small,96,qpFixed,1,1,0.00453484,750,7,9.18488,751,751,0,0.0056481,0.00249477,0,0,0.0122465,0,1,1,7,0,0,0,1,0,0,750,220586,214
1,bookshelf_small,96,qpPlain,1,1,0.00465134,750,7,9.18488,751,751,0,0.0056481,0.00249477,0,0,0.0122465,0,1,1,7,0,0,0,1,0,0,750,257250,750
1,bookshelf_small,96,qpAdaptive,1,1,0.00154833,222,7,9.18821,566,566,0,0.0056481,0.00249477,0,0,0.0413883,0.855856,1,1,7,0,0,0,0.13964,0.837838,0.0225225,222,66612,97
1,bookshelf_small,96,qpFreeGate,1,1,0.0063579,1210,9,11.2441,952,952,0,0.0056481,0.00247833,0,0,0.00996404,0,2,2,4.5,0,0,0,1,0,0,0,0,0
1,bookshelf_small,96,qpFreeEnvelope,1,1,0.000670011,33,9,11.1628,574,574,0,0.0056481,0.00249477,0,0,0.36408,0.969697,2,2,4.5,0,0,0,0,0.787879,0.212121,0,0,0
1,bookshelf_small,96,qpEnvelope,1,1,0.000529078,28,7,9.19102,474,474,0,0.0056481,0.00249477,0,0,0.328251,0.892857,1,1,7,0,0,0,0.107143,0.714286,0.178571,28,8421,9
1,box,20,isSafe,1,1,0.0112094,4361,23,19.3566,11,969,0,0.00768625,0.00249477,0,0,0,0,67,18,0.343284,0,0,0,0,0,0,0,0,0
1,box,20,qpFixed,1,1,0.00296656,543,6,6.86183,544,544,0,0.00513663,0.00249477,0,0,0.0126369,0,1,1,6,0,0,0,1,0,0,543,130907,243
1,box,20,qpPlain,1,1,0.00347272,543,6,6.86183,544,544,0,0.00513663,0.00249477,0,0,0.0126369,0,1,1,6,0,0,0,1,0,0,543,186249,543
1,box,20,qpAdaptive,1,1,0.0010025,149,6,6.86726,408,408,0,0.00490302,0.00249477,0,0,0.046089,0.422819,1,1,6,0,0,0,0.577181,0.402685,0.0201342,149,35394,132
1,box,20,qpFreeGate,1,1,0.0371163,7389,32,13.4545,1338,1338,0,0.0146658,0.00249477,0,0,0.00527541,0,46,18,0.695652,0,0,0,1,0,0,0,0,0
1,box,20,qpFreeEnvelope,1,1,0.0057879,417,29,15.7931,817,817,0,0.0122848,0.00249477,0,0,0.103184,0.983213,55,21,0.527273,0,0,0,0,0.859903,0.140097,0,0,0
1,box,20,qpEnvelope,1,1,0.00087927,119,6,6.87382,397,397,0,0.00454672,0.00249477,0,0,0.0577632,0.470588,1,1,6,0,0,0,0.512605,0.453782,0.0336134,119,28157,109
1,box,44,isSafe,1,1,0.00639674,2407,14,13.3102,8,667,0,0.0124466,0.00249477,0,0,0,0,25,10,0.56,0,0,0,0,0,0,0,0,0
1,box,44,qpFixed,1,1,0.00235099,383,6,5.50519,384,384,0,0.0193182,0.00249477,0,0,0.0143739,0,1,1,6,0,0,0,1,0,0,383,102425,162
1,box,44,qpPlain,1,1,0.00233393,383,6,5.50519,384,384,0,0.0193182,0.00249477,0,0,0.0143739,0,1,1,6,0,0,0,1,0,0,383,131369,383
1,box,44,qpAdaptive,1,1,0.000544989,83,6,5.5175,326,326,0,0.0191019,0.00249477,0,0,0.0664759,0.987952,1,1,6,0,0,0,0,0.951807,0.0481928,83,24007,60
1,box,44,qpFreeGate,1,1,0.0134317,2596,23,11.4538,1209,1209,0,0.00801552,0.00249477,0,0,0.00580689,0,12,6,1.91667,0,0,0,1,0,0,0,0,0
1,box,44,qpFreeEnvelope,1,1,0.00786689,606,40,14.1803,781,781,0,0.00337865,0.00249477,0,0,0.0951847,0.950495,70,32,0.571429,0,0,0,0.0347682,0.809603,0.155629,0,0,0
1,box,44,qpEnvelope,1,1,0.000298716,29,6,5.52536,293,293,0,0.0174113,0.00249477,0,0,0.19053,1,1,1,6,0,0,0,0,0.862069,0.137931,29,8267,18
1,box,68,isSafe,1,1,0.0371368,5365,28,23.9161,13,1197,0,0.0105221,0.00249477,0,0,0,0,67,24,0.41791,0,0,0,0,0,0,0,0,0
1,box,68,qpFixed,1,1,0.00512538,853,8,8.31674,605,605,0,0.0222142,0.00249477,0,0,0.0116343,0,2,2,4,0,0,0,1,0,0,853,204556,527
1,box,68,qpPlain,1,1,0.00540205,853,8,8.31674,605,605,0,0.0222142,0.00249477,0,0,0.0116343,0,2,2,4,0,0,0,1,0,0,853,292579,853
1,box,68,qpAdaptive,1,1,0.00174394,253,8,8.31823,472,472,0,0.0225975,0.00249477,0,0,0.0392309,0.750988,2,2,4,0,0,0,0.245059,0.735178,0.0197628,253,64747,212
1,box,68,qpFreeGate,1,1,0.0632769,12357,42,18.4387,1641,1641,0,0.0177541,0.00249477,0,0,0.00511717,0,67,32,0.626866,0,0,0,1,0,0,0,0,0
1,box,68,qpFreeEnvelope,1,1,0.0185549,1453,75,21.2402,1119,1119,0,0.00422285,0.00249477,0,0,0.082036,0.944253,169,61,0.443787,0,0,0,0.0360111,0.83518,0.128809,0,0,0
1,box,68,qpEnvelope,1,1,0.000762168,100,8,8.29542,438,438,0,0.0246091,0.00249477,0,0,0.0990215,0.6,2,2,4,0,0,0,0.39,0.55,0.06,100,25062,85
