seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,12,qpPlain,1,1,0.017309,1083,8,9.65736,917,917,0,0.00446516,0.00249477,0,0,0.00967148,0,2,2,4,0,0,0,1,0,0,1083,371469,1083
1,bookshelf_thin,12,qpAdaptive,1,1,0.00638956,378,8,9.66718,613,613,0,0.00446516,0.00249477,0,0,0.0277367,0.616402,2,2,4,0,0,0,0.380952,0.60582,0.0132275,378,104953,320
1,bookshelf_thin,12,qpFreeGate,1,1,0.176643,12339,44,16.5995,1329,1329,0,0.00501537,0.00249477,0,0,0.00598887,0,95,38,0.463158,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,12,qpFreeEnvelope,1,1,0.0389432,955,54,16.8612,891,891,0,0.00415713,0.00100321,0,0,0.092148,0.965445,110,43,0.490909,0,0,0,0.0220357,0.858342,0.119622,0,0,0
1,bookshelf_thin,12,qpEnvelope,1,1,0.00286778,149,8,9.67476,549,549,0,0.00446516,0.00249477,0,0,0.0704235,0.704698,2,2,4,0,0,0,0.281879,0.671141,0.0469799,149,41290,129
1,bookshelf_thin,36,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,36,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,36,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,36,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,36,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,36,qpFreeEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,36,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,60,isSafe,1,1,0.04438,4402,24,8.93351,6,448,0,0.00174458,0.00249477,0,0,0,0,65,20,0.369231,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,60,qpFixed,1,1,0.0224753,1419,10,7.84719,531,531,0,0.00404919,0.00249477,0,0,0.0105701,0,5,4,2,0,0,0,1,0,0,1419,366322,890
1,bookshelf_thin,60,qpPlain,1,1,0.0236116,1419,10,7.84719,531,531,0,0.00404919,0.00249477,0,0,0.0105701,0,5,4,2,0,0,0,1,0,0,1419,486717,1419
1,bookshelf_thin,60,qpAdaptive,1,1,0.0134856,754,10,7.84711,476,476,0,0.00404919,0.00249477,0,0,0.0199235,0.1313,5,4,2,0,0,0,0.866048,0.124668,0.00928382,754,198925,718
1,bookshelf_thin,60,qpFreeGate,1,1,0.230168,15992,63,11.0187,772,772,0,0.00665114,0.00249477,0,0,0.00665082,0,169,59,0.372781,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,60,qpFreeEnvelope,1,1,0.0463274,1054,62,11.0181,571,571,0,0.00665103,0.00249477,0,0,0.101142,0.979127,169,58,0.366864,0,0,0,0.00573066,0.884432,0.109838,0,0,0
1,bookshelf_thin,60,qpEnvelope,1,1,0.012085,666,10,7.84619,463,463,0,0.00404919,0.00249477,0,0,0.0226328,0.0690691,5,4,2,0,0,0,0.929429,0.0600601,0.0105105,666,174951,649
1,bookshelf_thin,85,isSafe,1,1,0.0213227,2103,13,12.344,8,619,0,0.00165744,0.00249477,0,0,0,0,24,8,0.541667,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,85,qpFixed,1,1,0.014222,856,9,9.97597,859,859,0,0.00311808,0.00249477,0,0,0.0116542,0,1,1,9,0,0,0,1,0,0,856,243086,597
1,bookshelf_thin,85,qpPlain,1,1,0.0145366,856,9,9.97597,859,859,0,0.00311808,0.00249477,0,0,0.0116542,0,1,1,9,0,0,0,1,0,0,856,293608,856
1,bookshelf_thin,85,qpAdaptive,1,1,0.0110499,608,9,9.97909,803,803,0,0.00311808,0.00249477,0,0,0.016413,0.0509868,1,1,9,0,0,0,0.949013,0.0444079,0.00657895,608,180050,586
1,bookshelf_thin,85,qpFreeGate,1,1,0.12474,8686,28,14.5632,1354,1354,0,0.00403865,0.00249477,0,0,0.00513157,0,57,23,0.491228,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,85,qpFreeEnvelope,1,1,0.0209567,487,27,14.7507,769,769,0,0.00306291,0.00198014,0,0,0.0902912,0.946612,57,22,0.473684,0,0,0,0.0410678,0.813142,0.145791,0,0,0
1,bookshelf_thin,85,qpEnvelope,1,1,0.00970847,508,9,9.98411,756,756,0,0.00311499,0.00249477,0,0,0.0196538,0.0748031,1,1,9,0,0,0,0.925197,0.0669291,0.00787402,508,149650,497
1,table_under_pick,9,isSafe,1,1,0.00829658,1422,9,13.6209,8,683,0,0.00773297,0.00249477,0,0,0,0,19,5,0.473684,0,0,0,0,0,0,0,0,0
1,table_under_pick,9,qpFixed,1,1,0.0116089,1032,10,9.88607,811,811,0,0.00773297,0.00249477,0,0,0.0112809,0,2,2,5,0,0,0,1,0,0,1032,268839,706
1,table_under_pick,9,qpPlain,1,1,0.0119753,1032,10,9.88607,811,811,0,0.00773297,0.00249477,0,0,0.0112809,0,2,2,5,0,0,0,1,0,0,1032,353976,1032
1,table_under_pick,9,qpAdaptive,1,1,0.00342733,276,10,9.92707,611,611,0,0.00773297,0.00249477,0,0,0.042321,0.764493,2,2,5,0,0,0,0.235507,0.73913,0.0253623,276,74765,230
1,table_under_pick,9,qpFreeGate,1,1,0.0261847,2595,11,12.9303,1051,1051,0,0.00773297,0.00209771,0,0,0.00634381,0,13,5,0.846154,0,0,0,1,0,0,0,0,0
1,table_under_pick,9,qpFreeEnvelope,1,1,0.00433467,170,12,13.0951,681,681,0,0.00773297,0.00218014,0,0,0.0965303,0.964706,13,5,0.923077,0,0,0,0.0238095,0.875,0.10119,0,0,0
1,table_under_pick,9,qpEnvelope,1,1,0.00173965,124,10,9.97812,548,548,0,0.00773297,0.00249477,0,0,0.095126,0.854839,2,2,5,0,0,0,0.145161,0.798387,0.0564516,124,34620,98
1,table_under_pick,33,isSafe,1,1,0.0154385,2652,15,19.42,11,972,1,-1.0203e-05,0.00249477,0,0,0,0,32,11,0.46875,0,0,0,0,0,0,0,0,0
1,table_under_pick,33,qpFixed,1,1,0.0144666,1155,10,9.57082,899,899,0,0.00308566,0.00249477,0,0,0.00987004,0,3,2,3.33333,0,0,0,1,0,0,1155,346212,900
1,table_under_pick,33,qpPlain,1,1,0.0140786,1155,10,9.57082,899,899,0,0.00308566,0.00249477,0,0,0.00987004,0,3,2,3.33333,0,0,0,1,0,0,1155,396165,1155
1,table_under_pick,33,qpAdaptive,1,1,0.0110268,831,10,9.57718,743,743,0,0.0030856,0.00249477,0,0,0.0137259,0.176895,3,2,3.33333,0,0,0,0.821901,0.172082,0.00601685,831,245658,799
1,table_under_pick,33,qpFreeGate,1,1,0.16843,16921,51,13.3988,1378,1378,0,0.00545952,0.00249477,0,0,0.00445701,0,125,42,0.408,0,0,0,1,0,0,0,0,0
1,table_under_pick,33,qpFreeEnvelope,1,1,0.0384748,1481,81,15.6404,830,830,0,0.00458274,0.00249477,0,0,0.0714594,0.939905,178,59,0.455056,0,0,0,0.0339905,0.839565,0.126445,0,0,0
1,table_under_pick,33,qpEnvelope,1,1,0.00855979,631,10,9.61374,660,660,0,0.00308008,0.00249477,0,0,0.0181338,0.125198,3,2,3.33333,0,0,0,0.873217,0.117274,0.00950872,631,186562,618
1,table_under_pick,57,isSafe,1,1,0.0127273,2017,12,15.832,9,793,0,0.00673931,0.00249477,0,0,0,0,13,8,0.923077,0,0,0,0,0,0,0,0,0
1,table_under_pick,57,qpFixed,1,1,0.0220745,1806,21,13.1942,1143,1143,27,-0.0005842,0.00114076,0,0,0.010089,0,4,4,5.25,0,0,0,1,0,0,1806,460027,1777
1,table_under_pick,57,qpPlain,1,1,0.0239156,1806,21,13.1942,1143,1143,27,-0.0005842,0.00114076,0,0,0.010089,0,4,4,5.25,0,0,0,1,0,0,1806,619458,1806
1,table_under_pick,57,qpAdaptive,1,1,0.0165001,1263,22,13.1846,1033,1033,26,-0.000519481,0.00114117,0,0,0.0145271,0.265241,4,4,5.5,0,0,0,0.732383,0.257324,0.010293,1263,323011,1233
1,table_under_pick,57,qpFreeGate,1,1,0.0450282,4244,19,15.6721,1356,1356,0,0.00651139,0.00108316,0,0,0.00674538,0,20,11,0.95,0,0,0,1,0,0,0,0,0
1,table_under_pick,57,qpFreeEnvelope,1,1,0.00567689,196,18,15.8372,825,825,0,0.00651557,0.00123204,0,0,0.146272,0.984694,20,11,0.9,0,0,0,0.0102041,0.852041,0.137755,0,0,0
1,table_under_pick,57,qpEnvelope,1,1,0.0116769,824,23,12.042,788,788,34,-0.000775537,0.00203226,0,0,0.0263492,0.201456,5,5,4.6,0,0,0,0.794903,0.182039,0.0230583,824,210624,795
1,table_under_pick,82,isSafe,1,1,0.00489604,849,6,5.95212,4,299,0,0.000437403,0.00249477,0,0,0,0,13,3,0.461538,0,0,0,0,0,0,0,0,0
1,table_under_pick,82,qpFixed,1,1,0.015469,1354,17,11.4272,1002,1002,0,0.00441353,0.00249477,0,0,0.0101782,0,4,4,4.25,0,0,0,1,0,0,1354,336499,983
1,table_under_pick,82,qpPlain,1,1,0.0159839,1354,17,11.4272,1002,1002,0,0.00441353,0.00249477,0,0,0.0101782,0,4,4,4.25,0,0,0,1,0,0,1354,464422,1354
1,table_under_pick,82,qpAdaptive,1,1,0.00653763,524,18,11.462,780,780,0,0.00435097,0.00249477,0,0,0.0265387,0.486641,4,4,4.5,0,0,0,0.503817,0.467557,0.028626,524,135056,487
1,table_under_pick,82,qpFreeGate,1,1,0.0339508,3413,12,12.6322,1071,1071,0,0.00544431,0.00249477,0,0,0.00548974,0,28,7,0.428571,0,0,0,1,0,0,0,0,0
1,table_under_pick,82,qpFreeEnvelope,1,1,0.00546281,212,12,12.6277,663,663,0,0.00455908,0.00249477,0,0,0.0888468,0.95283,28,7,0.428571,0,0,0,0.0283019,0.849057,0.122642,0,0,0
1,table_under_pick,82,qpEnvelope,1,1,0.00405594,299,20,11.5294,713,713,0,0.00415638,0.00249477,0,0,0.0467771,0.384615,4,4,5,0,0,0,0.602007,0.337793,0.0602007,299,76738,282
1,bookshelf_small,6,isSafe,1,1,0.00504001,1262,8,11.7956,7,591,0,0.00493275,0.00249477,0,0,0,0,20,3,0.4,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFixed,1,1,0.0255607,2525,17,11.0229,756,756,0,0.00493275,0.00249477,0,0,0.0101242,0,8,6,2.125,0,0,0,1,0,0,2525,626440,2126
1,bookshelf_small,6,qpPlain,1,1,0.0266972,2525,17,11.0229,756,756,0,0.00493275,0.00249477,0,0,0.0101242,0,8,6,2.125,0,0,0,1,0,0,2525,866075,2525
1,bookshelf_small,6,qpAdaptive,1,1,0.0334888,1739,17,11.0207,666,666,0,0.00493275,0.00249477,0,0,0.0147013,0.351351,8,6,2.125,0,0,0,0.646924,0.347326,0.00575043,1739,426067,1694
1,bookshelf_small,6,qpFreeGate,1,1,0.0180963,2207,9,12.2172,844,844,0,0.00493275,0.00249477,0,0,0.00600571,0,20,4,0.45,0,0,0,1,0,0,0,0,0
1,bookshelf_small,6,qpFreeEnvelope,1,1,0.00288188,140,9,11.8916,624,624,0,0.00383691,0.00249477,0,0,0.0901178,0.914286,20,4,0.45,0,0,0,0.0571429,0.871429,0.0714286,0,0,0
1,bookshelf_small,6,qpEnvelope,1,1,0.0110586,941,17,11.0381,596,596,0,0.00493275,0.00249477,0,0,0.027248,0.229543,8,6,2.125,0,0,0,0.766206,0.218916,0.0148778,941,230841,921
1,bookshelf_small,33,isSafe,1,1,0.0355593,9008,47,20.1097,12,1007,0,0.00657071,0.00123416,0,0,0,0,214,43,0.219626,0,0,0,0,0,0,0,0,0
1,bookshelf_small,33,qpFixed,1,1,0.0215964,2126,23,14.1735,1166,1166,0,0.00688461,0.00101658,0,0,0.0103078,0,5,5,4.6,0,0,0,1,0,0,2126,628146,1415
1,bookshelf_small,33,qpPlain,1,1,0.0212467,2126,23,14.1735,1166,1166,0,0.00688461,0.00101658,0,0,0.0103078,0,5,5,4.6,0,0,0,1,0,0,2126,729218,2126
1,bookshelf_small,33,qpAdaptive,1,1,0.0125368,1125,18,14.1966,1031,1031,0,0.00688461,0.00101617,0,0,0.0195865,0.350222,5,5,3.6,0,0,0,0.648,0.342222,0.00977778,1125,346222,997
1,bookshelf_small,33,qpFreeGate,1,1,0.314456,37833,77,18.4481,1654,1654,0,0.00733538,0.00249477,0,0,0.00363429,0,249,72,0.309237,0,0,0,1,0,0,0,0,0
1,bookshelf_small,33,qpFreeEnvelope,1,1,0.0237793,1167,57,21.8314,1135,1135,0,0.0071906,0.00130369,0,0,0.0764244,0.955441,160,47,0.35625,0,0,0,0.00790167,0.850746,0.141352,0,0,0
1,bookshelf_small,33,qpEnvelope,1,1,0.00628895,515,12,13.2019,897,897,0,0.00688461,0.00101367,0,0,0.0267946,0.151456,3,3,4,0,0,0,0.848544,0.137864,0.0135922,515,159469,498
1,bookshelf_small,57,isSafe,1,1,0.0455404,11611,60,12.2969,8,616,0,0.00623973,0.00249477,0,0,0,0,250,56,0.24,0,0,0,0,0,0,0,0,0
1,bookshelf_small,57,qpFixed,1,1,0.0161285,1570,12,11.1051,950,950,0,0.00559696,0.00249477,0,0,0.0104138,0,3,3,4,0,0,0,1,0,0,1570,459595,1063
1,bookshelf_small,57,qpPlain,1,1,0.0160751,1570,12,11.1051,950,950,0,0.00559696,0.00249477,0,0,0.0104138,0,3,3,4,0,0,0,1,0,0,1570,538510,1570
1,bookshelf_small,57,qpAdaptive,1,1,0.00877298,747,12,11.1064,709,709,0,0.00559696,0.00249477,0,0,0.0218895,0.322624,3,3,4,0,0,0,0.67336,0.31593,0.0107095,747,221830,716
1,bookshelf_small,57,qpFreeGate,1,1,0.273679,33082,84,11.9139,1163,1163,0,0.00546832,0.00249477,0,0,0.00421959,0,234,77,0.358974,0,0,0,1,0,0,0,0,0
1,bookshelf_small,57,qpFreeEnvelope,1,1,0.0269624,1273,68,15.3084,810,810,0,0.00623973,0.00249477,0,0,0.0870242,0.946583,207,61,0.328502,0,0,0,0.0157729,0.830442,0.153785,0,0,0
1,bookshelf_small,57,qpEnvelope,1,1,0.00611512,485,13,11.1287,632,632,0,0.00559696,0.00249477,0,0,0.0337857,0.305155,3,3,4.33333,0,0,0,0.68866,0.290722,0.0206186,485,143001,466
1,bookshelf_small,81,isSafe,1,1,0.382874,95334,519,14.9289,9,748,0,0.00186226,0.00249477,0,0,0,0,3020,516,0.171854,0,0,0,0,0,0,0,0,0
1,bookshelf_small,81,qpFixed,1,1,0.0227056,2181,22,12.6381,1055,1055,0,0.0044273,0.00249477,0,0,0.010337,0,6,6,3.66667,0,0,0,1,0,0,2181,657716,1729
1,bookshelf_small,81,qpPlain,1,1,0.0225938,2181,22,12.6381,1055,1055,0,0.0044273,0.00249477,0,0,0.010337,0,6,6,3.66667,0,0,0,1,0,0,2181,748083,2181
1,bookshelf_small,81,qpAdaptive,1,1,0.0154174,1280,22,12.6676,904,904,0,0.00439576,0.00249477,0,0,0.0176273,0.196875,6,6,3.66667,0,0,0,0.8,0.1875,0.0125,1280,402999,1240
1,bookshelf_small,81,qpFreeGate,1,1,3.05024,361029,841,22.4156,2273,2273,0,0.00319957,0.00249477,0,0,0.00359988,0,3175,830,0.264882,0,0,0,1,0,0,0,0,0
1,bookshelf_small,81,qpFreeEnvelope,1,1,0.0912902,4400,182,18.9565,1014,1014,0,0.00301993,0.00249477,0,0,0.0700845,0.956591,616,173,0.295455,0,0,0,0.0139844,0.876433,0.109583,0,0,0
1,bookshelf_small,81,qpEnvelope,1,1,0.0119768,924,22,12.7792,840,840,0,0.00418442,0.00249477,0,0,0.0245387,0.138528,6,6,3.66667,0,0,0,0.859307,0.121212,0.0194805,924,292376,909
1,box,6,isSafe,1,1,0.0137971,3581,20,16.5161,10,827,0,0.0255584,0.00249477,0,0,0,0,46,16,0.434783,0,0,0,0,0,0,0,0,0
1,box,6,qpFixed,1,1,0.014754,1535,33,11.4617,1035,1035,0,0.00391592,0.00249477,0,0,0.0106705,0,4,4,8.25,0,0,0,1,0,0,1535,399027,1260
1,box,6,qpPlain,1,1,0.0162819,1535,33,11.4617,1035,1035,0,0.00391592,0.00249477,0,0,0.0106705,0,4,4,8.25,0,0,0,1,0,0,1535,526505,1535
1,box,6,qpAdaptive,1,1,0.00689848,674,33,11.4805,759,759,0,0.00389766,0.00249477,0,0,0.0242201,0.419881,4,4,8.25,0,0,0,0.565282,0.403561,0.0311573,674,177665,618
1,box,6,qpFreeGate,1,1,0.0634905,7987,38,16.5893,1493,1493,0,0.01379,0.00249477,0,0,0.00605143,0,40,21,0.95,0,0,0,1,0,0,0,0,0
1,box,6,qpFreeEnvelope,1,1,0.00694364,367,25,14.5363,777,777,0,0.00343452,0.00249477,0,0,0.0983389,0.945504,40,19,0.625,0,0,0,0.0409836,0.81694,0.142077,0,0,0
1,box,6,qpEnvelope,1,1,0.00513869,441,32,11.5436,709,709,0,0.00379094,0.00249477,0,0,0.0370765,0.263039,4,4,8,0,0,0,0.723356,0.229025,0.047619,441,114925,401
1,box,30,isSafe,1,1,0.00207459,552,5,5.47083,4,275,0,0.0543942,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0
1,box,30,qpFixed,1,1,0.00340569,442,5,5.47117,443,443,0,0.0521275,0.00249477,0,0,0.0123782,0,1,1,5,0,0,0,1,0,0,442,113827,28
1,box,30,qpPlain,1,1,0.00402981,442,5,5.47117,443,443,0,0.0521275,0.00249477,0,0,0.0123782,0,1,1,5,0,0,0,1,0,0,442,151606,442
1,box,30,qpAdaptive,1,1,0.000351378,39,5,5.4712,292,292,0,0.0520393,0.00249477,0,0,0.140287,1,1,1,5,0,0,0,0,0.923077,0.0769231,39,10795,5
1,box,30,qpFreeGate,1,1,0.00353815,448,5,5.47098,449,449,0,0.0543932,0.00249477,0,0,0.012212,0,1,1,5,0,0,0,1,0,0,0,0,0
1,box,30,qpFreeEnvelope,1,1,0.000335456,16,5,5.47098,283,283,0,0.0543933,0.00249477,0,0,0.341936,1,1,1,5,0,0,0,0,0.8125,0.1875,0,0,0
1,box,30,qpEnvelope,1,1,0.000220435,16,5,5.47124,281,281,0,0.0514935,0.00249477,0,0,0.341953,1,1,1,5,0,0,0,0,0.8125,0.1875,16,4349,2
1,box,54,isSafe,1,1,0.00978839,2531,15,12.6114,8,632,0,0.00365352,0.00249477,0,0,0,0,28,11,0.535714,0,0,0,0,0,0,0,0,0
1,box,54,qpFixed,1,1,0.00492611,553,10,6.64575,554,554,0,0.0114137,0.00249477,0,0,0.0120176,0,1,1,10,0,0,0,1,0,0,553,153265,224
1,box,54,qpPlain,1,1,0.00547413,553,10,6.64575,554,554,0,0.0114137,0.00249477,0,0,0.0120176,0,1,1,10,0,0,0,1,0,0,553,189679,553
1,box,54,qpAdaptive,1,1,0.00108482,98,12,6.67488,382,382,0,0.0114368,0.00249477,0,0,0.068111,0.826531,1,1,12,0,0,0,0.122449,0.77551,0.102041,98,28358,62
1,box,54,qpFreeGate,1,1,0.107167,13317,40,12.6559,1552,1552,0,0.00907088,0.00249477,0,0,0.00443077,0,82,31,0.487805,0,0,0,1,0,0,0,0,0
1,box,54,qpFreeEnvelope,1,1,0.0183351,942,48,15.3366,810,810,0,0.00729468,0.00249477,0,0,0.0728173,0.960722,111,36,0.432432,0,0,0,0.0266525,0.834755,0.138593,0,0,0
1,box,54,qpEnvelope,1,1,0.000835498,47,9,10.2887,540,540,0,0.0118424,0.00249477,0,0,0.219073,0.978723,2,2,4.5,0,0,0,0,0.829787,0.170213,47,13664,31
1,box,78,isSafe,1,1,0.00293943,798,6,7.87298,5,395,0,0.00065605,0.00249477,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0
1,box,78,qpFixed,1,1,0.00370858,442,6,5.55532,443,443,0,0.00546498,0.00249477,0,0,0.0125686,0,1,1,6,0,0,0,1,0,0,442,112681,251
1,box,78,qpPlain,1,1,0.00435161,442,6,5.55532,443,443,0,0.00546498,0.00249477,0,0,0.0125686,0,1,1,6,0,0,0,1,0,0,442,151606,442
1,box,78,qpAdaptive,1,1,0.00146922,135,6,5.56575,343,343,0,0.00520527,0.00249477,0,0,0.0412278,0.548148,1,1,6,0,0,0,0.451852,0.525926,0.0222222,135,37968,121
1,box,78,qpFreeGate,1,1,0.0167195,2078,10,9.35786,885,885,0,0.0109348,0.00249477,0,0,0.00619404,0,9,5,1.11111,0,0,0,1,0,0,0,0,0
