seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,49,isSafe,1,1,0.0649983,6435,33,9.09548,6,456,0,0.00525328,0.00249477,0,0,0,0,91,29,0.362637,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,49,qpFixed,1,1,0.00669271,463,6,6.77259,464,464,0,0.00799706,0.00249477,0,0,0.0146276,0,1,1,6,0,0,0,1,0,0,463,129964,66
1,bookshelf_thin,49,qpPlain,1,1,0.00695831,463,6,6.77259,464,464,0,0.00799706,0.00249477,0,0,0.0146276,0,1,1,6,0,0,0,1,0,0,463,158809,463
1,bookshelf_thin,49,qpAdaptive,1,1,0.00138545,86,6,6.77412,384,384,0,0.00800531,0.00249477,0,0,0.0787688,0.767442,1,1,6,0,0,0,0.22093,0.732558,0.0465116,86,26525,47
1,bookshelf_thin,49,qpFreeGate,1,1,0.214766,14753,48,15.3178,1260,1260,0,0.00472294,0.00249477,0,0,0.0051823,0,91,37,0.527473,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,49,qpFreeEnvelope,1,1,0.0315183,732,43,15.2,788,788,0,0.00489437,0.00249477,0,0,0.0976966,0.979508,91,35,0.472527,0,0,0,0.0109589,0.832877,0.156164,0,0,0
1,bookshelf_thin,49,qpEnvelope,1,1,0.000637626,26,6,6.78263,352,352,0,0.00914801,0.00249477,0,0,0.26087,1,1,1,6,0,0,0,0,0.846154,0.153846,26,7909,14
1,bookshelf_thin,73,isSafe,1,1,0.0824823,7654,39,9.58669,6,481,0,0.00550351,0.00249477,0,0,0,0,130,36,0.3,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,73,qpFixed,1,1,0.00480385,323,5,5.06984,390,390,0,0.00233672,0.00249477,0,0,0.0156961,0,1,1,5,0,0,0,1,0,0,323,74049,151
1,bookshelf_thin,73,qpPlain,1,1,0.00527165,323,5,5.06984,390,390,0,0.00233672,0.00249477,0,0,0.0156961,0,1,1,5,0,0,0,1,0,0,323,110789,323
