seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,71,qpEnvelope,1,1,0.0620109,2869,55,18.2609,1104,1104,0,0.000206733,0.00249477,0,0,0.0248714,0.238759,23,19,2.3913,0,0,0,0.759847,0.222377,0.0177762,2869,773493,2824
1,bookshelf_tall,71,VAMP,1,1,0.000665215,11873,45,16.6449,10,834,0,0.0012566,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,96,isSafe,1,1,0.0739342,9779,49,18.3319,11,918,0,0.00532079,0.00249477,0,0,0,0,204,45,0.240196,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,96,qpFixed,1,1,0.067029,3230,29,19.4071,1695,1695,0,0.000327901,0.00249477,0,0,0.00990885,0,7,7,4.14286,0,0,0,1,0,0,3230,817216,2321
1,bookshelf_tall,96,qpPlain,1,1,0.069277,3230,29,19.4071,1695,1695,0,0.000327901,0.00249477,0,0,0.00990885,0,7,7,4.14286,0,0,0,1,0,0,3230,1107890,3230
1,bookshelf_tall,96,qpAdaptive,1,1,0.0269192,1446,29,19.3966,1299,1299,0,0.000326329,0.00249477,0,0,0.0221046,0.416321,7,7,4.14286,0,0,0,0.580221,0.40249,0.0172891,1446,376443,1330
1,bookshelf_tall,96,qpFreeGate,1,1,0.0916753,7760,29,19.2247,1529,1529,0,0.00152444,0.00249477,0,0,0.00604989,0,51,23,0.568627,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,96,qpFreeEnvelope,1,1,0.012059,397,23,22.1024,1171,1171,0,0.000118319,0.00249477,0,0,0.094066,0.879093,35,17,0.657143,0,0,0,0.110831,0.775819,0.11335,0,0,0
1,bookshelf_tall,96,qpEnvelope,1,1,0.0193273,953,29,19.4458,1161,1161,0,0.000320989,0.00249477,0,0,0.0336433,0.342078,7,7,4.14286,0,0,0,0.653725,0.317943,0.0283316,953,240803,915
1,bookshelf_tall,96,VAMP,1,1,0.000820077,11721,53,25.9415,14,1299,0,0.00532079,0.000208686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,isSafe,1,1,0.0847156,8512,43,13.3539,8,669,0,0.00183362,0.00249477,0,0,0,0,154,40,0.279221,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,qpFixed,1,1,0.0316608,1260,17,6.91868,543,543,0,0.00414507,0.00249477,0,0,0.0133115,0,3,3,5.66667,0,0,0,1,0,0,1260,323961,582
1,bookshelf_thin,21,qpPlain,1,1,0.0321052,1260,17,6.91868,543,543,0,0.00414507,0.00249477,0,0,0.0133115,0,3,3,5.66667,0,0,0,1,0,0,1260,432180,1260
1,bookshelf_thin,21,qpAdaptive,1,1,0.00721185,355,16,6.92745,440,440,0,0.00414643,0.00249477,0,0,0.0473279,0.577465,3,3,5.33333,0,0,0,0.416901,0.538028,0.0450704,355,93965,294
1,bookshelf_thin,21,qpFreeGate,1,1,0.0237277,1681,16,9.90963,1018,1018,0,0.00443336,0.00249477,0,0,0.00984394,0,7,6,2.28571,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,21,qpFreeEnvelope,1,1,0.00359987,79,14,11.3052,585,585,0,0.00443336,0.00249477,0,0,0.230948,0.898734,9,7,1.55556,0,0,0,0.0519481,0.74026,0.207792,0,0,0
1,bookshelf_thin,21,qpEnvelope,1,1,0.00373028,163,13,6.94163,380,380,0,0.00420113,0.00249477,0,0,0.103464,0.552147,3,3,4.33333,0,0,0,0.441718,0.478528,0.0797546,163,43922,129
1,bookshelf_thin,21,VAMP,1,1,0.000316554,3087,19,11.0646,7,555,0,0.00379868,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,45,isSafe,1,1,0.026078,2617,15,11.185,7,561,0,0.00244772,0.00249477,0,0,0,0,32,10,0.46875,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,45,qpFixed,1,1,0.0125164,485,6,6.74364,486,486,0,0.00160919,0.00249477,0,0,0.0139044,0,1,1,6,0,0,0,1,0,0,485,131892,238
1,bookshelf_thin,45,qpPlain,1,1,0.0130406,485,6,6.74364,486,486,0,0.00160919,0.00249477,0,0,0.0139044,0,1,1,6,0,0,0,1,0,0,485,166355,485
1,bookshelf_thin,45,qpAdaptive,1,1,0.00523851,206,6,6.74237,424,424,0,0.00160919,0.00249477,0,0,0.0327299,0.364078,1,1,6,0,0,0,0.631068,0.349515,0.0194175,206,56720,173
1,bookshelf_thin,45,qpFreeGate,1,1,0.0809677,5585,18,11.3027,961,961,0,0.00244772,0.00249477,0,0,0.00530047,0,32,13,0.5625,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,45,qpFreeEnvelope,1,1,0.0136331,339,17,12.0386,624,624,0,0.00244772,0.00249477,0,0,0.0866316,0.973451,32,13,0.53125,0,0,0,0.0176991,0.864307,0.117994,0,0,0
1,bookshelf_thin,45,qpEnvelope,1,1,0.00377587,124,6,6.74218,386,386,0,0.00179564,0.00249477,0,0,0.0543724,0.258065,1,1,6,0,0,0,0.741935,0.225806,0.0322581,124,33841,113
1,bookshelf_thin,45,VAMP,1,1,0.000236178,2114,15,11.185,7,561,0,0.00244772,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,69,isSafe,1,1,0.19222,18923,96,19.2388,11,963,0,0.00278508,0.00249477,0,0,0,0,447,91,0.214765,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,69,qpFixed,1,1,0.0262878,999,13,10.3961,794,794,0,0.00564909,0.00249477,0,0,0.0129043,0,3,3,4.33333,0,0,0,1,0,0,998,289353,709
1,bookshelf_thin,69,qpPlain,1,1,0.0271343,999,13,10.3961,794,794,0,0.00564909,0.00249477,0,0,0.0129043,0,3,3,4.33333,0,0,0,1,0,0,998,342314,998
1,bookshelf_thin,69,qpAdaptive,1,1,0.00937801,434,13,10.3996,698,698,0,0.00567757,0.00249477,0,0,0.0298578,0.548387,3,3,4.33333,0,0,0,0.443418,0.538106,0.0184758,433,135257,394
1,bookshelf_thin,69,qpFreeGate,1,1,0.117035,7968,27,8.31897,963,963,0,0.00280301,0.00249477,0,0,0.00544711,0,60,22,0.45,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,69,qpFreeEnvelope,1,1,0.0293108,655,48,13.6525,720,720,0,0.00245516,0.00107882,0,0,0.100204,0.954198,86,35,0.55814,0,0,0,0.030722,0.803379,0.165899,0,0,0
1,bookshelf_thin,69,qpEnvelope,1,1,0.00286425,107,13,10.401,561,561,0,0.00637633,0.00249477,0,0,0.120934,0.719626,3,3,4.33333,0,0,0,0.273585,0.613208,0.113208,106,32597,97
1,bookshelf_thin,69,VAMP,1,1,0.000751972,6252,37,18.5871,11,931,0,0.000293368,0.000411102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,94,isSafe,1,1,0.97388,94177,521,13.356,8,669,0,0.00715133,0.00113689,0,0,0,0,2726,518,0.191123,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,94,qpFixed,1,1,0.0486326,1833,13,13.6844,1102,1102,0,0.0010316,0.00249477,0,0,0.0102583,0,5,4,2.6,0,0,0,1,0,0,1833,524021,1250
1,bookshelf_thin,94,qpPlain,1,1,0.0487654,1833,13,13.6844,1102,1102,0,0.0010316,0.00249477,0,0,0.0102583,0,5,4,2.6,0,0,0,1,0,0,1833,628719,1833
1,bookshelf_thin,94,qpAdaptive,1,1,0.0262276,1037,13,13.6871,941,941,0,0.00103186,0.00249477,0,0,0.0181422,0.230473,5,4,2.6,0,0,0,0.766635,0.225651,0.00771456,1037,305086,951
1,bookshelf_thin,94,qpFreeGate,1,1,1.81436,123552,293,17.9851,1706,1706,0,0.00505534,0.000610204,0,0,0.0040208,0,988,287,0.296559,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,94,qpFreeEnvelope,1,1,0.0716393,1658,90,19.5209,1026,1026,0,0.00201556,0.000105105,0,0,0.0790824,0.968637,246,78,0.365854,0,0,0,0.00851064,0.840122,0.151368,0,0,0
1,bookshelf_thin,94,qpEnvelope,1,1,0.018256,684,12,15.48,1012,1012,0,0.000694366,0.00249477,0,0,0.0260419,0.163743,5,4,2.4,0,0,0,0.834311,0.152493,0.0131965,682,202909,649
1,bookshelf_thin,94,VAMP,1,1,0.0123375,167001,537,13.356,8,669,0,0.00715133,0.00113689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,isSafe,1,1,0.0113379,2001,10,11.3658,7,570,0,0.007853,0.00249477,0,0,0,0,101,5,0.0990099,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,qpFixed,1,1,0.0257641,1564,21,13.6356,958,958,0,0.00412012,0.00249477,0,0,0.0135831,0,3,3,7,0,0,0,1,0,0,1564,395809,709
1,table_under_pick,18,qpPlain,1,1,0.0267995,1564,21,13.6356,958,958,0,0.00412012,0.00249477,0,0,0.0135831,0,3,3,7,0,0,0,1,0,0,1564,536452,1564
1,table_under_pick,18,qpAdaptive,1,1,0.0062084,417,20,13.6355,776,776,0,0.00411827,0.00249477,0,0,0.050913,0.563549,3,3,6.66667,0,0,0,0.426859,0.527578,0.0455635,417,120983,342
1,table_under_pick,18,qpFreeGate,1,1,0.0714849,7080,10,11.0954,993,993,0,0.00183139,0.00249477,0,0,0.0022213,0,101,6,0.0990099,0,0,0,1,0,0,0,0,0
1,table_under_pick,18,qpFreeEnvelope,1,1,0.0191768,742,14,14.6731,812,812,0,0.000600703,0.00249477,0,0,0.0382358,0.963612,105,8,0.133333,0,0,0,0.0269906,0.832659,0.140351,0,0,0
1,table_under_pick,18,qpEnvelope,1,1,0.00295361,183,16,13.6302,724,724,0,0.00407446,0.00249477,0,0,0.115744,0.726776,3,3,5.33333,0,0,0,0.262295,0.650273,0.0874317,183,51671,149
1,table_under_pick,18,VAMP,1,1,0.000190384,5873,10,11.3658,7,570,0,0.007853,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,42,isSafe,1,1,0.00890391,1554,10,14.9767,9,750,0,0.00152463,0.00107397,0,0,0,0,26,5,0.384615,0,0,0,0,0,0,0,0,0
1,table_under_pick,42,qpFixed,1,1,0.11119,6396,44,25.7687,1916,1916,0,0.00195778,0.000222035,0,0,0.0104608,0,20,18,2.2,0,0,0,1,0,0,6395,1686268,5401
1,table_under_pick,42,qpPlain,1,1,0.115129,6396,44,25.7687,1916,1916,0,0.00195778,0.000222035,0,0,0.0104608,0,20,18,2.2,0,0,0,1,0,0,6395,2193485,6395
1,table_under_pick,42,qpAdaptive,1,1,0.0568287,3549,44,25.7864,1671,1671,0,0.00210253,0.000221251,0,0,0.018982,0.372499,20,18,2.2,0,0,0,0.625705,0.366404,0.00789177,3548,927788,3359
1,table_under_pick,42,qpFreeGate,1,1,0.145356,14378,43,14.5884,1975,1975,0,0.00299254,0.000234296,0,0,0.00380453,0,90,33,0.477778,0,0,0,1,0,0,0,0,0
1,table_under_pick,42,qpFreeEnvelope,1,1,0.0112734,413,28,15.2124,808,808,0,0.00273773,0.00159023,0,0,0.0936671,0.978208,51,20,0.54902,0,0,0,0,0.851942,0.148058,0,0,0
1,table_under_pick,42,qpEnvelope,1,1,0.0375511,2144,44,25.943,1460,1460,0,0.00142551,0.000889688,0,0,0.0316239,0.285448,20,18,2.2,0,0,0,0.711619,0.270182,0.0181988,2143,564740,2089
1,table_under_pick,42,VAMP,1,1,8.9194e-05,1651,10,14.9767,9,750,0,0.00152463,0.00107397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,67,isSafe,1,1,0.00650683,1103,8,10.7614,7,540,0,0.00521011,0.00249477,0,0,0,0,12,4,0.666667,0,0,0,0,0,0,0,0,0
1,table_under_pick,67,qpFixed,1,1,0.0223698,1250,10,10.2094,861,861,0,0.000738621,0.00249477,0,0,0.0110194,0,2,2,5,0,0,0,1,0,0,1249,373823,740
1,table_under_pick,67,qpPlain,1,1,0.0223982,1250,10,10.2094,861,861,0,0.000738621,0.00249477,0,0,0.0110194,0,2,2,5,0,0,0,1,0,0,1249,428407,1249
1,table_under_pick,67,qpAdaptive,1,1,0.0126104,698,10,10.2073,670,670,0,0.000738577,0.00249477,0,0,0.0197243,0.163324,2,2,5,0,0,0,0.836442,0.156385,0.0071736,697,203336,646
1,table_under_pick,67,qpFreeGate,1,1,0.0855538,8523,28,16.9858,1867,1867,0,0.00505593,0.00249477,0,0,0.00440497,0,48,19,0.583333,0,0,0,1,0,0,0,0,0
1,table_under_pick,67,qpFreeEnvelope,1,1,0.00522227,199,12,14.2449,762,762,0,0.00197226,0.00249477,0,0,0.0917679,0.98995,17,7,0.705882,0,0,0,0.00502513,0.874372,0.120603,0,0,0
1,table_under_pick,67,qpEnvelope,1,1,0.0102643,546,10,10.2031,630,630,0,0.000679839,0.00249477,0,0,0.0251914,0.113553,2,2,5,0,0,0,0.886239,0.104587,0.00917431,545,158588,523
1,table_under_pick,67,VAMP,1,1,7.7817e-05,811,8,10.7614,7,540,0,0.00521011,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,91,isSafe,1,1,0.0320622,5608,29,10.6591,7,534,0,0.00366251,0.00249477,0,0,0,0,134,25,0.216418,0,0,0,0,0,0,0,0,0
1,table_under_pick,91,qpFixed,1,1,0.0313638,1805,18,14.5409,1156,1156,0,0.00573163,0.00249477,0,0,0.0114343,0,5,5,3.6,0,0,0,1,0,0,1805,550443,1394
1,table_under_pick,91,qpPlain,1,1,0.031283,1805,18,14.5409,1156,1156,0,0.00573163,0.00249477,0,0,0.0114343,0,5,5,3.6,0,0,0,1,0,0,1805,619115,1805
1,table_under_pick,91,qpAdaptive,1,1,0.0106271,706,18,14.5538,900,900,0,0.00572674,0.00249477,0,0,0.0292593,0.59915,5,5,3.6,0,0,0,0.393768,0.582153,0.0240793,706,212672,619
1,table_under_pick,91,qpFreeGate,1,1,0.114813,11453,32,15.8,1849,1849,0,0.00184059,0.00249477,0,0,0.00440523,0,72,24,0.444444,0,0,0,1,0,0,0,0,0
1,table_under_pick,91,qpFreeEnvelope,1,1,0.0152912,590,31,16.502,890,890,0,0.00121302,0.00249477,0,0,0.0835007,0.949153,72,24,0.430556,0,0,0,0.0325901,0.831904,0.135506,0,0,0
1,table_under_pick,91,qpEnvelope,1,1,0.00523614,303,18,14.5459,803,803,0,0.00428429,0.00249477,0,0,0.068271,0.620462,5,5,3.6,0,0,0,0.372937,0.570957,0.0561056,303,92402,279
1,table_under_pick,91,VAMP,1,1,0.000382408,8752,32,10.6591,7,534,0,0.00366251,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,16,isSafe,1,1,0.0220181,5667,30,19.1699,11,960,0,0.00159522,4.71909e-05,0,0,0,0,110,26,0.272727,0,0,0,0,0,0,0,0,0
1,bookshelf_small,16,qpFixed,1,1,0.0101921,803,8,9.90452,804,804,0,0.00479155,5.08576e-05,0,0,0.0123344,0,1,1,8,0,0,0,1,0,0,803,219461,376
1,bookshelf_small,16,qpPlain,1,1,0.0106363,803,8,9.90452,804,804,0,0.00479155,5.08576e-05,0,0,0.0123344,0,1,1,8,0,0,0,1,0,0,803,275429,803
1,bookshelf_small,16,qpAdaptive,1,1,0.00377006,296,8,9.90818,626,626,0,0.00479155,4.63797e-05,0,0,0.0334736,0.320946,1,1,8,0,0,0,0.672297,0.310811,0.0168919,296,80615,237
1,bookshelf_small,16,qpFreeGate,1,1,0.655721,78610,189,19.5914,1706,1706,0,0.00489989,0.000382909,0,0,0.00399101,0,587,174,0.321976,0,0,0,1,0,0,0,0,0
1,bookshelf_small,16,qpFreeEnvelope,1,1,0.0143952,704,41,18.0944,941,941,0,0.00310324,8.73382e-05,0,0,0.0988747,0.93892,102,33,0.401961,0,0,0,0.025974,0.81241,0.161616,0,0,0
1,bookshelf_small,16,qpEnvelope,1,1,0.00349036,244,8,9.92956,594,594,0,0.00479155,1.8269e-05,0,0,0.0406949,0.0655738,1,1,8,0,0,0,0.934426,0.045082,0.0204918,244,64687,223
1,bookshelf_small,16,VAMP,1,1,0.00022862,4679,25,16.0229,10,803,0,0.00159522,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpFreeEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,42,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,66,isSafe,1,1,0.00287705,734,6,7.19083,5,361,0,0.00164724,0.00249477,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0
1,bookshelf_small,66,qpFixed,1,1,0.00494493,399,6,6.31676,400,400,0,0.00552033,0.00249477,0,0,0.0158315,0,1,1,6,0,0,0,1,0,0,399,101555,116
1,bookshelf_small,66,qpPlain,1,1,0.00540678,399,6,6.31676,400,400,0,0.00552033,0.00249477,0,0,0.0158315,0,1,1,6,0,0,0,1,0,0,399,136857,399
1,bookshelf_small,66,qpAdaptive,1,1,0.00193196,144,6,6.31671,370,370,0,0.00552033,0.00249477,0,0,0.0438661,0.361111,1,1,6,0,0,0,0.631944,0.340278,0.0277778,144,38048,111
1,bookshelf_small,66,qpFreeGate,1,1,0.00903571,1102,7,8.63191,688,688,0,0.00552033,0.00249477,0,0,0.00835782,0,5,3,1.4,0,0,0,1,0,0,0,0,0
1,bookshelf_small,66,qpFreeEnvelope,1,1,0.00116679,61,7,8.64014,444,444,0,0.00552033,0.00249477,0,0,0.152319,0.95082,5,3,1.4,0,0,0,0.0491803,0.803279,0.147541,0,0,0
1,bookshelf_small,66,qpEnvelope,1,1,0.00082716,55,6,6.3235,338,338,0,0.00552033,0.00249477,0,0,0.114973,0.418182,1,1,6,0,0,0,0.581818,0.345455,0.0727273,55,15267,46
1,bookshelf_small,66,VAMP,1,1,3.8505e-05,302,6,7.19083,5,361,0,0.00164724,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,91,isSafe,1,1,0.0170622,4376,23,21.8153,12,1092,0,0.00829398,0.00249477,0,0,0,0,83,19,0.277108,0,0,0,0,0,0,0,0,0
1,bookshelf_small,91,qpFixed,1,1,0.0267658,1965,16,17.5498,1367,1367,0,0.000815803,0.00249477,0,0,0.0116437,0,10,7,1.6,0,0,0,1,0,0,1958,544610,1168
1,bookshelf_small,91,qpPlain,1,1,0.0275058,1965,16,17.5498,1367,1367,0,0.000815803,0.00249477,0,0,0.0116437,0,10,7,1.6,0,0,0,1,0,0,1958,671594,1958
1,bookshelf_small,91,qpAdaptive,1,1,0.0142919,995,16,17.5558,1124,1124,0,0.000775551,0.00249477,0,0,0.0230912,0.348744,10,7,1.6,0,0,0,0.646761,0.34413,0.00910931,988,301664,909
1,bookshelf_small,91,qpFreeGate,1,1,0.106425,12668,37,22.4803,1823,1823,0,0.00829398,0.000303528,0,0,0.00460895,0,83,25,0.445783,0,0,0,1,0,0,0,0,0
1,bookshelf_small,91,qpFreeEnvelope,1,1,0.0120656,574,36,16.2666,882,882,0,0.000728499,0.00249477,0,0,0.0871706,0.897213,80,21,0.45,0,0,0,0.0754386,0.752632,0.17193,0,0,0
1,bookshelf_small,91,qpEnvelope,1,1,0.00786075,493,16,17.5646,1010,1010,0,0.000620965,0.00249477,0,0,0.0463644,0.25355,10,7,1.6,0,0,0,0.740741,0.234568,0.0246914,486,148460,461
1,bookshelf_small,91,VAMP,1,1,0.000287768,5117,23,21.8153,12,1092,0,0.00829398,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,15,isSafe,1,1,0.00935998,2559,15,11.5045,7,577,0,0.0126232,0.00249477,0,0,0,0,34,11,0.441176,0,0,0,0,0,0,0,0,0
1,box,15,qpFixed,1,1,0.0113544,888,8,10.6678,739,739,0,0.00477535,0.00249477,0,0,0.0129469,0,3,3,2.66667,0,0,0,1,0,0,888,224866,702
1,box,15,qpPlain,1,1,0.0120559,888,8,10.6678,739,739,0,0.00477535,0.00249477,0,0,0.0129469,0,3,3,2.66667,0,0,0,1,0,0,888,304584,888
1,box,15,qpAdaptive,1,1,0.00400559,339,8,10.6732,633,633,0,0.00452892,0.00249477,0,0,0.0340261,0.59587,3,3,2.66667,0,0,0,0.39823,0.584071,0.0176991,339,91029,320
1,box,15,qpFreeGate,1,1,0.0472879,6012,22,9.47571,890,890,0,0.0112414,0.00249477,0,0,0.00534659,0,31,15,0.709677,0,0,0,1,0,0,0,0,0
1,box,15,qpFreeEnvelope,1,1,0.00690476,376,27,10.0004,517,517,0,0.0311231,0.00249477,0,0,0.0952224,0.944149,34,16,0.794118,0,0,0,0.0425532,0.829787,0.12766,0,0,0
1,box,15,qpEnvelope,1,1,0.00158879,116,8,10.6182,570,570,0,0.00418495,0.00249477,0,0,0.0994897,0.637931,3,3,2.66667,0,0,0,0.344828,0.594828,0.0603448,116,31268,109
1,box,15,VAMP,1,1,0.000155319,2365,15,11.5045,7,577,0,0.0126232,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,39,isSafe,1,1,0.0101781,2713,15,9.91363,6,497,0,0.00321201,0.00249477,0,0,0,0,40,12,0.375,0,0,0,0,0,0,0,0,0
1,box,39,qpFixed,1,1,0.0242817,1898,19,12.904,1036,1036,0,0.00365197,0.00249477,0,0,0.0121233,0,5,5,3.8,0,0,0,1,0,0,1898,457231,1614
1,box,39,qpPlain,1,1,0.0263808,1898,19,12.904,1036,1036,0,0.00365197,0.00249477,0,0,0.0121233,0,5,5,3.8,0,0,0,1,0,0,1898,651014,1898
